,47006,nn_m,nn_std
2007-06-16,1.86,1.9734971936436172,0.29474939422678353
2007-06-17,1.55,1.4345723733752451,0.10181830792989824
2007-06-18,1.55,1.6094380005053641,0.09562335209793134
2007-06-19,1.49,1.4108655691578464,0.08726609558799958
2007-06-20,2.88,2.727110675476126,0.1833418822258899
2007-06-21,10.1,9.801403197058676,0.43627683745111473
2007-06-22,5.77,5.326372393647391,0.1952230892966271
2007-06-23,5.25,5.734696416325145,0.25564092510155095
2007-06-24,13.4,13.028493060639672,0.4101029451784328
2007-06-25,24.6,25.835798644257203,0.5627198835717262
2007-06-26,11.7,11.822264497810778,0.24999909656045163
2007-06-27,8.43,8.373804700250105,0.34411131583691557
2007-06-28,9.32,9.745935763049639,0.2510551871583619
2007-06-29,9.69,10.17860101030334,0.2896234802090987
2007-06-30,16.0,15.924703044886325,0.24995960926694913
2007-07-01,22.3,19.288929119357416,0.2640378507461277
2007-07-02,16.7,15.158655358925714,0.27172777684358257
2007-07-03,14.2,13.271325903790775,0.35005756012047484
2007-07-04,10.8,10.771340775544134,0.21420608954187792
2007-07-05,9.84,9.555886452096134,0.13175215961733883
2007-07-06,7.91,7.746263670381634,0.09560239551533639
2007-07-07,6.59,6.590295259249182,0.07635714262612003
2007-07-08,6.26,6.2217188176807054,0.2326990741326794
2007-07-09,12.0,12.408323143703264,0.3725250036253539
2007-07-10,11.2,11.525788131368335,0.20356095348142272
2007-07-11,7.58,7.550726712654297,0.08848755105292697
2007-07-12,6.7,6.658946893135156,0.060139241021875844
2007-07-13,10.7,10.281550889513248,0.3397320412374848
2007-07-14,8.23,7.731567829572239,0.3323135840362196
2007-07-15,15.0,15.198029445910128,0.31514103886004713
2007-07-16,10.9,10.632672279193605,0.30038127181920304
2007-07-17,17.6,17.538328972366585,0.3079563851762555
2007-07-18,10.6,10.769559430868599,0.17692025633575317
2007-07-19,16.2,15.024368751586998,0.4575640087793255
2007-07-20,10.3,10.632074101480578,0.4090097894995229
2007-07-21,8.52,8.065993597372296,0.11178589439963212
2007-07-22,7.28,6.957397745568811,0.157279955644707
2007-07-23,8.58,8.044294437924206,0.13570119578055448
2007-07-24,6.68,6.642965098840545,0.1031945960268489
2007-07-25,6.55,6.86613238250841,0.2984081634239338
2007-07-26,13.0,13.713577252024155,0.4499665193261146
2007-07-27,7.84,7.855244709674743,0.18940661014083732
2007-07-28,8.6,8.723034149836586,0.1536762488481001
2007-07-29,7.32,7.611219898284318,0.11999404962475521
2007-07-30,5.89,5.986984662081439,0.05053305046587329
2007-07-31,5.17,5.242350273885034,0.03468713483269947
2007-08-01,4.78,4.895685441786065,0.1061065675528117
2007-08-02,5.38,5.083032236866776,0.14177775262842346
2007-08-03,4.31,4.427506723927406,0.04332486419908316
2007-08-04,3.97,3.9769028703277005,0.055700679118293316
2007-08-05,3.83,3.766783939443686,0.08086985549347757
2007-08-06,3.48,3.652042757433904,0.10235437164961479
2007-08-07,3.41,3.292842044677815,0.06878200315582997
2007-08-08,2.97,2.891477517775218,0.06580216267893586
2007-08-09,2.75,2.757175944318633,0.02582081515890926
2007-08-10,2.61,2.5108815672811415,0.033347628567049085
2007-08-11,2.48,2.4753417464876053,0.0436743476646002
2007-08-12,2.42,2.388257957769766,0.04386812382545314
2007-08-13,2.74,2.494371200295421,0.20999386810218426
2007-08-14,5.0,4.997158553059676,0.27345380931486307
2007-08-15,6.24,5.8689570566215155,0.37938339609777466
2007-08-16,4.35,4.190405731367731,0.10934873383503388
2007-08-17,3.89,3.725976342929513,0.13233855356341423
2007-08-18,5.86,6.283475431348386,0.32050080421205945
2007-08-19,5.49,5.664429565606323,0.3109003673881449
2007-08-20,24.2,22.307425529312464,0.5021854517951454
2007-08-21,9.27,9.801248110097044,0.37915166914315224
2007-08-22,7.15,7.083392654090141,0.20018837471914497
2007-08-23,5.9,5.80945890351272,0.17324322286417052
2007-08-24,5.07,5.256768251488771,0.09314833816331686
2007-08-25,4.54,4.626148842185641,0.0829487422374958
2007-08-26,4.1,4.172100703346134,0.07812265825691966
2007-08-27,3.76,3.753774236548397,0.06502542937843911
2007-08-28,3.5,3.4403595662687474,0.04330680639068348
2007-08-29,3.23,3.2029955088480664,0.0359936078941153
2007-08-30,3.05,2.9483766188575213,0.02951456921314959
2007-08-31,2.88,2.7923719321384857,0.029700329350599842
2007-09-01,2.71,2.6561222686492565,0.033569139808955005
2007-09-02,2.59,2.5191300819462192,0.04372758966434583
2007-09-03,2.37,2.372780308227136,0.04389241062853191
2007-09-04,2.2,2.192731015267222,0.03406837342894927
2007-09-05,2.13,2.0963358274215116,0.03248706244660656
2007-09-06,2.0,2.010164405840268,0.02820855965442735
2007-09-07,1.91,1.9373376716707869,0.027532667372509305
2007-09-08,1.84,1.8608915414197844,0.02693393342245907
2007-09-09,1.81,1.8159523647277844,0.025608759912442373
2007-09-10,1.77,1.7704829216654812,0.023576368059322148
2007-09-11,1.71,1.71734326066882,0.02255170407060754
2007-09-12,1.69,1.660463065192889,0.022717202022510763
2007-09-13,1.66,1.6384110617853382,0.023212261695543943
2007-09-14,1.49,1.5501048165315707,0.027892205432774805
2007-09-15,1.4,1.4218641305772106,0.02813916181078733
2007-09-16,1.39,1.3876684232578602,0.025984600942480764
2007-09-17,1.38,1.4053048675794308,0.06827082369580191
2007-09-18,1.34,1.319969809443834,0.042967918753253516
2007-09-19,1.31,1.2902080189491827,0.024894265303028074
2007-09-20,1.34,1.3146609993850487,0.03643364493239667
2007-09-21,1.33,1.334704474957561,0.0506240431982733
2007-09-22,1.28,1.2867295958982783,0.0425204095967451
2007-09-23,2.14,2.4176185338622296,0.18374977701505585
2007-09-24,3.3,2.9260734314315973,0.21654392546462992
2007-09-25,2.63,2.8188260757343233,0.14806970908072603
2007-09-26,2.25,2.2642390459223103,0.133797028366644
2007-09-27,1.75,1.9101923946663373,0.05271460504757706
2007-09-28,1.62,1.6584819337997299,0.04749204841124224
2007-09-29,1.54,1.5600874178194197,0.036961776332187515
2007-09-30,1.87,1.9380084879449573,0.07310349947455919
2007-11-04,1.51,1.4986251313676109,0.022525009652329564
2007-11-05,1.5,1.489412055300975,0.022595054269494274
2007-11-06,1.48,1.459661921654303,0.022487261945686038
2007-11-07,1.46,1.4397762749563625,0.02722483637678539
2007-11-08,1.48,1.492791133477742,0.04192104821464856
2007-11-09,1.41,1.4348074903549932,0.04372237268328971
2007-11-10,1.38,1.3663223333088272,0.023172757564259128
2007-11-11,1.35,1.4032867515861638,0.026403680089738292
2007-11-12,1.32,1.3629755790927782,0.03841679294709289
2007-11-13,1.37,1.3591760212994608,0.052685913552279015
2007-11-14,1.34,1.3779791230091973,0.027593773319557622
2007-11-15,1.26,1.315426151706675,0.04244848251777212
2007-11-16,1.24,1.272908083390742,0.02926559000989886
2007-11-17,2.25,2.4458316855516773,0.2522828956170201
2007-11-18,6.01,6.131597354695889,0.22736451618798825
2007-11-19,3.16,3.430372906090011,0.1172661694331385
2007-11-20,5.65,6.68065784638697,0.25370527038355345
2007-11-21,4.53,4.990408696933366,0.1655589272580074
2007-11-22,4.12,4.534527047208624,0.11123394084533512
2007-11-23,3.17,3.988017516299884,0.09448885716167853
2007-11-24,2.92,3.3349894082267655,0.07846000478368112
2007-11-25,2.79,3.199806231672479,0.06778131439487017
2007-11-26,2.58,3.0034116263866624,0.04799518486903894
2007-11-27,2.47,2.7478958265157916,0.039327888257741514
2007-11-28,2.68,3.1589922425316885,0.17641513554881716
2007-11-29,5.03,5.646715038159073,0.2087163413376987
2007-11-30,13.1,15.535207458340599,0.7682304413657269
2007-12-01,9.74,11.2840791815343,0.47651627546283826
2007-12-02,16.7,17.911441162204774,0.3594952579914269
2007-12-03,11.5,12.658172458842571,0.21847479902348307
2007-12-04,11.1,12.317023298217496,0.28280538835273034
2007-12-05,15.6,16.358977596434162,0.26890363579052035
2007-12-06,22.9,24.297490348779203,0.34698647217080986
2007-12-07,16.1,16.840667424574825,0.37237353303101767
2007-12-08,30.7,34.075295284430005,0.6306410285021616
2007-12-09,28.8,29.825687008712357,0.6320732382331024
2007-12-10,16.6,17.535966014961723,0.3886925512021539
2007-12-11,12.6,13.288535452918095,0.18624414371898484
2007-12-12,10.0,10.492084617868754,0.14987995068213403
2007-12-13,8.32,8.990846796971251,0.08599246635118507
2007-12-14,6.47,7.213045549288169,0.04966410747205617
2007-12-15,5.47,6.009851788076947,0.02474629309679246
2007-12-16,4.85,5.2234377471157405,0.05326954378534867
2007-12-17,4.38,4.661917575063548,0.049570046691746666
2007-12-18,3.99,4.262098841774999,0.04610143136063586
2007-12-19,3.71,3.86765560174186,0.04116721515388305
2007-12-20,3.48,3.66053693177578,0.030275100000548054
2007-12-21,3.19,3.4028982905048055,0.027010119070478754
2007-12-22,2.97,3.1886896780154763,0.03252128077746696
2007-12-23,2.77,2.941183260665387,0.028529866338671224
2007-12-24,4.69,4.8140317077005506,0.268728428319848
2007-12-25,5.31,5.683907875038987,0.15946000753389009
2007-12-26,3.6,3.954115805299389,0.06238506957918714
2007-12-27,3.39,3.924258627008529,0.08646936331233455
2007-12-28,11.9,13.588066941783504,0.3023413045861398
2007-12-29,9.15,10.265467971122575,0.25414736436587865
2007-12-30,6.62,7.269546285797613,0.14589302082214478
2007-12-31,5.75,6.487460926577099,0.0861250192275524
2008-01-01,5.2,5.643267378578774,0.10833048954367015
2008-01-02,4.54,4.914148099970284,0.054362493155756024
2008-01-03,4.01,4.374865991506411,0.04410220059831627
2008-01-04,7.01,7.698850475112487,0.2772053926036661
2008-01-05,9.75,10.99864700430295,0.22958501636238302
2008-01-06,6.54,6.993088296359197,0.12126131294408474
2008-01-07,6.56,7.053060940578691,0.09075153496818973
2008-01-08,8.09,8.742097308642032,0.19438876937750355
2008-01-09,7.5,7.846230292669861,0.1494065212760562
2008-01-10,10.6,11.511796483030668,0.2475412346488022
2008-01-11,16.5,18.204346187503702,0.3079831870207604
2008-01-12,11.2,12.207398028311228,0.19897939324156086
2008-01-13,21.3,23.993387342588438,0.36610461111991494
2008-01-14,22.0,22.36027776727144,0.4384705191851266
2008-01-15,40.6,40.114161069141815,0.5355602468023977
2008-01-16,18.1,18.35081029420121,0.42208182381410786
2008-01-17,14.0,13.975451223247632,0.27090648789333754
2008-01-18,11.6,11.709418268649745,0.1800699359939962
2008-01-19,11.3,12.040767026681364,0.21638275890062705
2008-01-20,10.9,11.656475203808277,0.18330674478246153
2008-01-21,10.6,11.235736695002254,0.20946863163094093
2008-01-22,8.87,9.42450994435386,0.1383667187576148
2008-01-23,8.03,8.415412630474046,0.11388841341576204
2008-01-24,7.25,7.665353547424397,0.1019745157866872
2008-01-25,6.54,6.741380085145328,0.08360715597479008
2008-01-26,6.05,6.216876395154712,0.05461425865308228
2008-01-27,5.66,5.8027413558735175,0.05630307422152679
2008-01-28,4.84,5.144445900428604,0.04346347918644362
2008-01-29,4.36,4.545658647662783,0.0571350657014082
2008-01-30,4.12,4.279016897934261,0.07521098555594503
2008-01-31,5.25,5.5066763635136455,0.11503710133323805
2008-02-01,5.84,6.067751761922147,0.13255717292710972
2008-02-02,4.68,5.163237129586724,0.09057454176435778
2008-02-03,13.1,14.365349836946987,0.3264571543736137
2008-02-04,15.4,16.123727244324954,0.23463332103209666
2008-02-05,10.9,11.652142456524707,0.2919432045499041
2008-02-06,8.3,8.727969171269214,0.119791502806667
2008-02-07,7.33,7.462329557915874,0.06690937930553832
2008-02-08,6.44,6.5022486629758225,0.07331491324411078
2008-02-09,5.75,5.759506571415617,0.04293656340380993
2008-02-10,5.26,5.1773004454669715,0.03890244584107777
2008-02-11,4.61,4.671747788386597,0.03569674066646101
2008-02-12,4.13,4.132089518396691,0.02953341450510362
2008-02-13,3.8,3.757124030446397,0.03236598249274439
2008-02-14,3.51,3.4711947248789894,0.02004851753762851
2008-02-15,3.26,3.237947018225902,0.02927248451931631
2008-02-16,3.01,2.977773859841011,0.028385617181736825
2008-02-17,2.83,2.8132429062470283,0.030675079334790287
2008-02-18,2.67,2.660523159779398,0.030215392746630435
2008-02-19,2.54,2.5223198242853035,0.030690168384792594
2008-02-20,2.38,2.394844651176613,0.028503098068782217
2008-02-21,2.25,2.2724067246865003,0.03673407232093285
2008-02-22,2.19,2.175831704494115,0.048552965916602596
2008-02-23,2.08,2.1592470703922246,0.05510417309714717
2008-02-24,1.95,2.037861130108631,0.026107523980881602
2008-02-25,3.26,3.470652073535056,0.22919083901589396
2008-02-26,3.84,3.8903926199823906,0.15780501329269173
2008-02-27,2.33,2.6362344272668703,0.09561433382403682
2008-02-28,2.1,2.3102028712038916,0.07106315646304846
2008-02-29,2.36,2.6232563492499805,0.0700206896367589
2008-03-01,2.36,2.521471214489093,0.05523073354934016
2008-03-02,2.25,2.386740997035644,0.0381734452311207
2008-03-03,2.79,2.987875445153714,0.04908166161395652
2008-03-04,2.43,2.7361359385265196,0.08976074462981781
2008-03-05,2.18,2.3900823668801823,0.04597136278060856
2008-03-06,2.25,2.397850123464412,0.06841209054012394
2008-03-07,2.42,2.517608280613675,0.05740858839714922
2008-03-08,3.08,3.557499374604635,0.13556999607780665
2008-03-09,14.3,15.01051529916464,0.3669941780643441
2008-03-10,17.8,18.696562540379215,0.4236504994649418
2008-03-11,17.8,18.16531847037466,0.47479657517922114
2008-03-12,10.1,11.294204596592238,0.1713783130805285
2008-03-13,8.98,9.68300956047343,0.15936061577153507
2008-03-14,7.31,7.77758296292796,0.17175401532764561
2008-03-15,10.9,11.230152418372493,0.2382557051291796
2008-03-16,8.06,8.736595477641634,0.18805591569840885
2008-03-17,6.63,6.848688495490104,0.05018994803532737
2008-03-18,5.74,6.11504992696556,0.046860874366120825
2008-03-19,5.01,5.219161679071548,0.03980528967405269
2008-03-20,6.12,6.195952323193023,0.1468513313012112
2008-03-21,8.44,8.177362659005599,0.15976849203062915
2008-03-22,5.05,5.422426600463193,0.0881770409742397
2008-03-23,5.71,5.905161419707528,0.10869547700337799
2008-03-24,4.93,5.038952788143172,0.08313142039072295
2008-03-25,4.56,4.542018023648438,0.06363403916326066
2008-03-26,5.97,5.512400818156519,0.14817585078251078
2008-03-27,4.47,4.781793899097605,0.1452973048744552
2008-03-28,5.34,5.467842683145508,0.10425706358702028
2008-03-29,11.8,12.160082258835612,0.2672378063033476
2008-03-30,7.97,8.149700749793272,0.1557527022807775
2008-03-31,7.46,7.325688622920275,0.12724268195455685
2008-04-01,6.39,6.5745094843965015,0.07411572805403831
2008-04-02,5.67,5.633444757551094,0.02662799334710521
2008-04-03,5.13,5.056382620513854,0.03959780036524903
2008-04-04,4.76,4.650073775932887,0.04511197525980167
2008-04-05,4.41,4.316324607917392,0.029531189159308552
2008-04-06,4.28,4.105090134580907,0.05794068491451481
2008-04-07,3.88,3.8337751973717844,0.031278061464669035
2008-04-08,3.66,3.4996247440498727,0.06542038191018162
2008-04-09,3.41,3.286214242658182,0.03421895625756949
2008-04-10,3.81,3.4270734040777264,0.04017959694720428
2008-04-11,3.5,3.428695499321701,0.06238540217233738
2008-04-12,4.51,4.250218532897755,0.07076730868047809
2008-04-13,4.13,4.076349523817379,0.08529601026446139
2008-04-14,3.35,3.32570401686796,0.03934085148974298
2008-04-15,3.14,3.0545736554589116,0.027612867116404576
2008-04-16,3.02,2.8661200852945705,0.030270077191155046
2008-04-17,2.94,2.7331469568871385,0.031430905749182635
2008-04-18,2.96,2.691885376236124,0.0316298475747041
2008-04-19,2.96,2.879486569917631,0.05762198311337934
2008-04-20,2.87,2.6848187208099414,0.10622388229600316
2008-04-21,3.39,3.1585475981767854,0.0861248276694867
2008-04-22,2.84,2.707718736596391,0.10630905061788092
2008-04-23,2.68,2.5958807707419047,0.07110508980396396
2008-04-24,2.61,2.4373055237438166,0.05783893705029018
2008-04-25,2.34,2.2690353495102524,0.03057365592857083
2008-04-26,2.22,2.114004771400366,0.028745958060801206
2008-04-27,2.27,2.1263189513830447,0.054336805201831796
2008-04-28,2.22,2.071935111272566,0.03400113905092416
2008-04-29,3.19,2.9170567734779533,0.10186420164771387
2008-04-30,4.41,4.575619412322646,0.3273629836977687
2008-05-01,4.57,4.790245462874056,0.20102422980881512
2008-05-02,3.24,3.656116023101033,0.12957962901009462
2008-05-03,2.83,3.129230187598436,0.045367997508536824
2008-05-04,2.66,2.8594814588385455,0.04942256363527396
2008-05-05,2.55,2.7206407743601346,0.036189998954741016
2008-05-06,2.4,2.50741179459078,0.04631110928692332
2008-05-07,2.27,2.3209859895784137,0.0228871719710597
2008-05-08,2.25,2.280537357643458,0.04262719383643572
2008-05-09,2.2,2.1186871407614754,0.08739653604073233
2008-05-10,1.98,2.069152103648079,0.0225081627537336
2008-05-11,1.89,1.921766002962938,0.022673541616091565
2008-05-12,1.79,1.8423176025084982,0.02229782286513479
2008-05-13,1.72,1.7227088178422616,0.02079983611668223
2008-05-14,2.11,2.0389901489599636,0.2237510938584165
2008-05-15,2.81,3.075661180401381,0.2800842691324874
2008-05-16,2.09,2.5715677046546888,0.3482403395848111
2008-05-17,3.75,4.0081578334649635,0.27618830424802565
2008-05-18,2.27,2.5404481057575534,0.22984505960033016
2008-05-19,1.87,2.1182345157641707,0.07258739623810986
2008-05-20,1.8,2.045869924827233,0.08192562142895726
2008-05-21,1.74,1.8746842941839628,0.05830688172369421
2008-05-22,1.7,1.7997543471145097,0.05486215049196758
2008-05-23,1.64,1.739701780146797,0.05785565341585502
2008-05-24,1.58,1.7255570001470593,0.09305135552511183
2008-05-25,1.97,2.1037190995486172,0.11978585292558126
2008-05-26,3.3,3.6316295942948935,0.2208597417765852
2008-05-27,2.54,2.93341998165266,0.16904395396762537
2008-05-28,4.81,4.739517823641513,0.10303964777127465
2008-05-29,2.99,3.6104110237468205,0.033382179771142266
2008-05-30,3.37,4.209913799348433,0.5629959260629509
2008-05-31,4.1,3.647655285825334,0.2335195144781298
2008-06-01,6.27,6.459688542465078,0.346414253145267
2008-06-02,4.15,4.386898895306137,0.3003149244851348
2008-06-03,3.47,3.4278760970036046,0.12317746759694953
2008-06-04,3.03,3.2168759803456957,0.060791215860423006
2008-06-05,2.81,2.703373502326927,0.12087967609578927
2008-06-06,2.44,2.47308787131258,0.025666343644820545
2008-06-07,2.8,2.42892008955503,0.05704081170053963
2008-06-08,2.22,2.1674236501498503,0.03655192346606983
2008-06-09,1.97,1.9228506843458433,0.011209679101617472
2008-06-10,1.83,1.7940906362404996,0.030180970799926113
2008-06-11,1.77,1.7205231839744022,0.02471069363308879
2008-06-12,1.72,1.6358542041849546,0.03712816170193156
2008-06-13,1.61,1.5486525754672156,0.02366090366820423
2008-06-14,1.53,1.4751505280298147,0.0278988604185472
2008-06-15,1.48,1.4229631198738404,0.022420704297055376
2008-06-16,1.4,1.3673675573234396,0.020946556585222605
2008-06-17,1.36,1.304764253108446,0.0388150457611434
2008-06-18,1.48,1.319758027552646,0.09649820027266297
