date,39001,nn_m,nn_std
2005-05-11,12.5,12.837282174830769,0.17415026296993494
2005-05-12,17.3,12.305823613488549,0.22718009878503753
2005-05-13,13.9,15.3991176206175,0.2290786492544475
2005-05-14,12.0,13.275206379923915,0.19552502724482534
2005-05-15,13.0,11.771727148964784,0.2598137118084072
2005-05-16,10.8,12.536335033313481,0.32739868408147277
2005-05-17,13.6,10.754685484568048,0.3712316163082749
2005-05-18,12.1,12.014704486221975,0.26022466465790056
2005-05-19,11.3,12.058773621925896,0.29869195404554855
2005-05-20,13.6,13.45265311943786,0.6609609706598732
2005-05-21,22.7,15.392799870956395,0.8314766998575108
2005-05-22,24.4,19.08633353913606,0.5302103927991852
2005-05-23,25.2,20.49403660618848,0.5367901912501792
2005-05-24,22.8,22.757954650019727,0.2570694416670594
2005-05-25,23.5,21.417018695954887,0.13201514372299689
2005-05-26,15.3,22.016074013569312,0.2109360424678755
2005-05-27,14.0,15.459937624760178,0.37368010514623345
2005-05-28,9.91,12.802187362801694,0.2703992788820532
2005-05-29,8.79,9.855736349499383,0.31543836500243255
2005-05-30,9.58,9.097030497287168,0.29107176253380035
2005-05-31,9.22,8.924570928132379,0.2662798405750099
2005-06-01,9.62,8.980211197475855,0.25680395666028055
2005-06-02,8.96,9.23129570987212,0.18600166452353312
2005-06-03,12.6,11.35350767310853,0.719769278023213
2005-06-04,8.68,10.823682046482174,0.8003724241905753
2005-06-05,9.27,8.01495688316885,0.4598275200341321
2005-06-06,9.02,8.694628197602418,0.35965299959088665
2005-06-07,8.83,8.563813054551462,0.2607360016256821
2005-06-08,9.08,8.397821626965634,0.31355372253268265
2005-06-09,9.54,8.304944502249937,0.3064089115946584
2005-06-10,9.17,8.839183648865808,0.31384418845016315
2005-06-11,9.6,8.90620017505721,0.3516139451383518
2005-06-12,9.47,9.079137495425707,0.31014591858045226
2005-06-13,8.69,8.78494597735312,0.30567682897269394
2005-06-18,8.1,9.592415999554174,0.3879930819537257
2005-06-19,8.51,7.996592663669073,0.2940055579374079
2005-06-20,6.24,7.848795924655472,0.3132140399855034
2005-06-21,7.25,6.460351907240725,0.24330971305552102
2005-06-22,7.49,6.671325868731738,0.2909850556089796
2005-06-23,6.74,7.182108430087834,0.30216550326063113
2005-06-24,6.86,7.767283692292399,0.5875434790560486
2005-06-25,6.95,6.165438136339745,0.7606757826930761
2005-06-26,7.31,7.259847167266537,0.39179474041657436
2005-06-27,6.86,6.870707177883403,0.18269547432374872
2005-06-28,7.66,7.349127310567953,0.8459851435438134
2005-06-29,7.97,10.156947102804105,1.3068382815243176
2005-06-30,12.5,8.762162093452247,1.3604653835071623
2005-07-01,6.72,11.268529497314741,0.4574618924014058
2005-07-02,7.27,7.492019365370031,0.32370069487855907
2005-07-03,5.23,7.351511361898638,0.26497841950473366
2005-07-04,7.29,5.8249724918703745,0.24507116834467105
2005-07-05,6.7,7.363654188546349,0.2911443601174009
2005-07-06,6.98,7.041812923036376,0.29034925683204266
2005-07-07,6.66,6.915490566985789,0.16200047699073322
2005-07-08,7.38,6.598423889681512,0.32100913283047683
2005-07-09,6.72,6.734011524211065,0.17460917792807673
2005-07-10,6.53,6.429913258714849,0.26556506499972826
2005-07-11,6.09,6.235834912338924,0.14007743750118665
2005-07-12,6.82,5.996463437581557,0.2009215393151748
2005-07-13,7.41,6.489150070076288,0.25857023356261744
2005-07-14,5.88,6.746885514680376,0.18793545529992303
2005-07-15,6.94,6.07278046533483,0.22929689240160367
2005-07-16,4.22,6.438837346527934,0.25779881522662373
2005-07-17,4.74,4.679670955275367,0.2806663881059837
2005-07-18,4.96,4.884895462657782,0.2638528224826999
2005-07-19,5.72,5.026481910478317,0.22138750811575192
2005-07-20,4.58,5.55229944884177,0.23226287597286452
2005-07-21,4.01,4.840549863657078,0.284321732579318
2005-07-22,4.74,4.114669724648226,0.33723829883709733
2005-07-23,4.37,4.995774263667374,0.23994593284215593
2005-07-24,5.77,5.469703430301699,0.7271106269569375
2005-07-25,5.83,9.378303601373458,1.1927526840572968
2005-07-26,8.28,6.41356959126692,1.1048966713890134
2005-07-27,6.64,8.33930253273161,0.7587177606303815
2005-07-28,7.01,7.66102803275445,0.514599601243166
2005-07-29,6.62,6.28675557922102,0.4916491391828242
2005-07-30,6.11,6.958294926277083,0.5114196964418971
2005-07-31,7.18,6.659708379799407,0.6077705537694778
2005-08-01,10.6,8.981471741731196,0.5859285150776523
2005-08-02,6.6,8.473597997624278,0.5227943368598341
2005-08-03,5.36,5.132074990054451,0.4995064481208676
2005-08-04,6.01,5.499782077491835,0.38440512907884733
2005-08-05,5.17,6.426442420261347,0.3148995848411403
2005-08-06,5.12,5.428480267606239,0.3647780273741502
2005-08-07,4.94,4.546100986466705,0.24499392115281574
2005-08-08,4.41,4.664732316820361,0.27437515067022655
2005-08-09,5.13,4.394822673119912,0.22456969906128574
2005-08-10,4.97,4.890275155880897,0.2437931030137641
2005-08-11,5.61,4.9799660264272685,0.2848930180415763
2005-08-12,4.87,5.6374515294592005,0.31937372307574535
2005-08-13,5.57,5.5937283594422595,0.3425308826579654
2005-08-14,5.67,6.0416259088314925,0.3222696382921843
2005-08-15,4.78,5.708544523264242,0.30050947567198005
2005-08-16,5.36,4.900528481010823,0.24548486055360602
2005-08-17,4.84,4.957427999738942,0.32609985979172235
2005-08-18,5.32,5.0722325653735245,0.28351405852367995
2005-08-26,7.34,7.3510610838622545,0.9099349925394357
2005-08-27,6.88,6.302614449223246,0.32499113949226105
2005-08-28,5.17,5.9544303620594325,0.25886193074612085
2005-08-29,6.45,5.484358746103585,0.25254176750555046
2005-08-30,6.79,5.949052951764528,0.2562509652431776
2005-08-31,6.35,6.573084523603982,0.1714290656386434
2005-09-01,5.92,6.448186190834902,0.21713167873167302
2005-09-02,6.19,5.85969699392884,0.18605722361773205
2005-09-03,7.61,6.173030919352766,0.20553175998533432
2005-09-04,7.49,8.048468888594982,0.5020234147758642
2005-09-05,9.24,11.340612731538684,1.132154376849287
2005-09-06,5.53,9.181110222453917,0.4205963482027591
2005-09-07,6.11,4.550664560064056,0.6530472198765633
2005-09-08,6.13,5.159414701143938,0.3605610800107854
2005-09-09,11.0,6.916993164031686,0.6424086220687413
2005-09-10,12.6,12.455473084607933,1.6762848497276623
2005-09-11,7.23,12.462643830550086,0.9712355654227075
2005-09-12,5.19,6.394374702287873,0.4400028864763566
2005-09-13,6.26,5.130684025227179,0.8081661556699737
2005-09-14,6.14,5.694440580321776,0.16088884583719237
2005-09-15,9.82,8.369070147945957,0.9019873567703217
2005-09-16,6.49,7.51673131805804,0.7757525457938685
2005-09-17,6.5,6.467803615701755,0.8351463838235206
2005-09-18,4.81,5.679813950175956,0.26701830188998
2005-09-19,6.74,5.1945574026621175,0.11324103552226143
2005-09-20,5.87,6.4867367517722165,0.23933399009818096
2005-09-21,6.99,5.935983523097895,0.16290940869048642
2005-09-22,6.58,6.599062069805449,0.19676658682194384
2005-09-23,7.02,6.662788868823431,0.26428195321578923
2005-09-24,6.52,6.813863689635639,0.2744180994962897
2005-09-25,7.04,6.618997582046623,0.22236583536104995
2005-09-26,7.37,6.701020028469984,0.21833060079606378
2005-09-27,6.85,7.544470866301535,0.296289617625266
2005-09-28,8.03,7.736028410885385,0.811624976798379
2005-09-29,6.66,7.198879164826832,1.188605929057734
2005-09-30,7.36,7.9538476331479835,1.437356925991932
2005-10-01,5.91,7.452251782009555,0.5139697327676395
2005-10-06,7.18,7.036457636295618,0.2784690546801117
2005-10-07,6.66,7.063564605427727,0.20409921661966318
2005-10-08,6.65,6.939912054747488,0.2633514460272872
2005-10-09,6.61,6.56351966961126,0.14712509836915907
2005-10-10,6.77,6.482503654828652,0.2501949768140446
2005-10-11,6.58,6.583349767315227,0.18417963654331176
2005-10-12,7.0,9.838520971338339,0.646711951361128
2005-10-13,5.63,12.06299781174976,1.2676611866288263
2005-10-14,3.47,5.044429930312321,0.7428883434641738
2005-10-15,5.01,2.5559097566828086,0.9760045599260969
2005-10-16,4.44,3.0829596103160744,0.540105892476051
2005-10-17,5.16,4.774785110421077,0.2193803704494029
2005-10-18,5.03,6.045296893644285,0.4490561467115477
2005-10-19,10.1,13.990046225554226,2.0134880967686306
2005-10-20,7.94,16.705037809465754,2.286537729242288
2005-10-21,10.0,12.703004889204136,1.7537252903833394
2005-10-22,7.81,5.303875554472437,1.2301763975080733
2005-10-23,7.38,3.306568085187258,1.109900398461996
2005-10-24,14.2,17.340777102943036,1.5315902667088754
2005-10-25,31.4,48.02314204864161,2.501944743766535
2005-10-26,19.5,27.14953199585448,1.7800364188712634
2005-10-27,11.0,13.34461321474004,3.7678884341778205
2005-10-28,12.0,9.361031131672817,1.342509536718606
2005-10-29,7.56,10.964276452852769,0.9146281523288365
2005-10-30,9.85,7.584934035917446,0.44814022902379286
2005-10-31,7.14,8.894618874122191,0.6197101667039655
2005-11-01,8.14,10.226579410267222,0.4353535807833551
2005-11-02,27.4,35.870314241906705,2.335799835299665
2005-11-03,66.1,68.94192993967845,2.7997162327905145
2005-11-04,47.7,43.297294544053365,2.1649210991745034
2005-11-05,14.7,25.29173620547335,1.606704339686949
2005-11-06,9.58,17.449439637255026,1.1615398218482496
2005-11-07,22.7,30.35359350077756,1.3732265413249545
2005-11-08,25.2,16.265442082007816,1.2382144478696084
2005-11-09,19.4,16.384727846690517,1.270868232686879
2005-11-10,11.0,16.900537106738426,0.45782210029331155
2005-11-11,10.5,11.340618932998343,0.4472797731288485
2005-11-12,12.1,10.457761376313528,0.6077693055103408
2005-11-13,9.84,11.003323201453302,0.2570476543488677
2005-11-14,8.97,9.548314044913079,0.2649850460355228
2005-11-15,6.63,9.52861476483658,0.47085404143142057
2005-11-16,7.09,7.594869817622359,0.17125228742594154
2005-11-17,6.96,7.332551495787374,0.22964322513570495
2005-11-18,6.36,7.458981090236582,0.39858045094336925
2005-11-19,7.45,6.992038015650006,0.5145816324400091
2005-11-20,6.6,7.927571462363111,0.4744751861454421
2005-11-21,6.97,7.505220289977672,0.4557721663575194
2005-11-22,6.18,7.623335633312633,0.39192593697651307
2005-11-23,7.0,6.920726220792042,0.23745630104171145
2005-11-24,7.35,7.629438694687769,0.3972611784485803
2005-11-25,5.96,7.922732741484025,0.4330928454435947
2005-11-26,6.28,7.0946228007819325,0.29738066767957105
2005-11-27,6.34,6.965771973343147,0.3360543018068899
2005-11-28,8.9,6.578532316766531,0.13844805846177685
2005-11-29,7.71,8.529005360605787,0.19554129364582937
2005-11-30,8.26,8.199738336548155,0.18157739515813764
2005-12-01,12.1,11.240334158542915,0.8110759948770172
2005-12-02,73.2,73.24580015029738,3.7431478485865965
2005-12-03,141.0,132.18297037437046,2.571071433921526
2005-12-04,111.0,110.17930084632182,3.0211728268988582
2005-12-05,85.2,82.5123890243748,2.786779589662007
2005-12-06,64.7,67.77587980448033,1.2316814408451773
2005-12-07,30.6,55.7201437835471,1.1861132955757552
2005-12-08,47.7,55.382236118819755,1.2924140363207803
2005-12-09,47.2,54.52574148227226,1.1769247084549934
2005-12-10,30.2,30.754965979247157,0.8799766027760323
2005-12-11,17.4,25.135290773190533,1.213569349259861
2005-12-12,14.2,18.157173025358976,0.9489878692294734
2005-12-13,10.2,14.362082315528957,0.6990108168002059
2005-12-14,11.2,11.42357314335172,0.6201396606404685
2005-12-15,11.4,11.025660532388322,0.5908835843951326
2005-12-16,17.0,11.63487634469512,0.3187075745433788
2005-12-17,11.5,15.345330682628475,0.2880303781716996
2005-12-18,8.66,11.931372452995163,0.1838907639329921
2005-12-19,11.1,9.245551843413486,0.409794819821815
2005-12-20,9.8,10.91044103729389,0.27748789683146297
2005-12-21,16.3,10.223211506171102,0.24315443714697355
2005-12-22,27.5,14.96861408722168,0.23324248768255423
2005-12-23,33.8,24.02627674965121,0.5234610448407179
2005-12-24,31.8,30.46819200443589,0.4129258622739366
2005-12-25,31.3,29.64844869054627,0.2950363771764337
2005-12-26,31.5,29.049619788386757,0.29251201702063756
2005-12-27,31.6,29.58195612999907,0.2980899600608288
2005-12-28,32.4,29.51999154966675,0.2929542626168062
2005-12-29,35.3,30.063720636623128,0.32367128198533496
2005-12-30,49.0,49.83975111339602,1.711895916942427
2005-12-31,89.5,74.45064731334661,3.8076867975762245
2006-01-01,56.5,77.42335947031923,2.3951131930811425
2006-01-02,44.7,44.5037280104073,1.3952314686236884
2006-01-03,18.3,37.64281166056556,0.6045950492804854
2006-01-04,14.4,20.926045557106605,0.5867001973992593
2006-01-05,14.5,15.263513625083483,0.4947404291738473
2006-01-06,8.69,14.16710234615035,0.25396915187417346
2006-01-07,10.7,9.97293561996349,0.20119013242192843
2006-01-08,14.9,14.465847185814104,0.587305077620087
2006-01-09,36.5,27.77454883059464,1.7613943679247785
2006-01-10,35.2,34.683561425025346,0.9774883358205119
2006-01-11,31.9,26.82656608411756,0.6645344120098969
2006-01-12,31.1,29.862249369287778,0.8092882817563933
2006-01-13,32.8,27.772509199663585,0.5351516197803526
2006-01-14,33.5,29.9867425452428,0.29992051271229264
2006-01-15,36.9,31.894715270809957,0.3536756632730348
2006-01-16,35.2,35.936076963823844,0.4739014343739319
2006-01-17,39.5,37.33569696099899,0.6289170233326379
2006-01-18,45.3,40.344174398781654,0.6763445917625164
2006-01-19,42.0,41.78962593293672,0.699543068726303
2006-01-20,39.6,37.810099802233815,0.7053353677116122
2006-01-21,33.8,36.44194511412243,0.5788424953368133
2006-01-22,29.3,31.240882207238624,0.33953864190915917
2006-01-23,31.2,27.69670898685764,0.3189540910625785
2006-01-24,22.7,28.44477404259575,0.24029209274840405
2006-01-25,20.4,22.217370425227514,0.30275075667776974
2006-01-26,20.6,20.073146022964618,0.3207266431694163
2006-01-27,20.4,19.72904599096895,0.21361211227730054
2006-01-28,15.0,19.38918274081152,0.22250849578391407
2006-01-29,14.3,14.938061445865358,0.21512369954403926
2006-01-30,17.1,13.97279924686225,0.23743773377485577
2006-01-31,14.3,16.331253970444656,0.2264768670725745
2006-02-01,14.0,13.914796442530504,0.2002186167213437
2006-02-02,13.6,13.43221064814634,0.19061840059097912
2006-02-03,9.53,13.250296566483527,0.17596314014268566
2006-02-04,8.69,10.273955509965708,0.2332673292786655
2006-02-05,9.13,9.043173474235658,0.2807127208462551
2006-02-06,9.08,9.123355675661525,0.2846365876113841
2006-02-07,9.78,9.255050668019607,0.20620827214866286
2006-02-08,9.32,10.601181358963128,0.37704629244950433
2006-02-09,9.35,9.339560782483295,0.38188107768727697
2006-02-10,9.1,8.973057684454892,0.2239797696068869
2006-02-11,9.18,9.236808522450376,0.2485683062514698
2006-02-12,12.6,14.814227954888922,0.8171046964013328
2006-02-13,15.9,19.403498344420758,1.4897764918428296
2006-02-14,11.4,16.89830499425539,1.225930057060804
2006-02-15,61.1,60.002321399995125,2.2890481032648275
2006-02-16,96.1,96.70840747758186,1.903932682305815
2006-02-17,80.8,78.48052390375435,1.6085769951898556
2006-02-18,59.7,67.24497971627717,0.992851572165399
2006-02-19,48.4,62.027161624235355,1.188180529357106
2006-02-20,88.3,79.9585212366044,1.974306402726267
2006-02-21,61.3,81.37681575219598,1.9134385923849646
2006-02-22,34.7,43.74664134197201,1.5660947421410418
2006-02-23,36.6,32.69713383406528,1.5952446217971628
2006-02-24,39.1,42.34361780250139,1.534748810710044
2006-02-25,39.1,35.96031767520166,1.0746980940060444
2006-02-26,31.1,34.02631676024423,1.0812667575754356
2006-02-27,32.1,28.25782509637075,0.9791443705199779
2006-02-28,27.1,30.509101991778174,0.7316187064367212
2006-03-01,24.7,27.004344427764497,0.5136054696038823
2006-03-02,23.6,23.967259905531243,0.415890648342376
2006-03-03,19.6,22.68949440432215,0.3197154295039472
2006-03-04,15.8,19.37059685385235,0.4242840932284967
2006-03-05,18.9,15.871696636789917,0.48386547506330785
2006-03-06,18.2,17.513711560992682,0.5085466465876807
2006-03-07,20.1,23.310118809849975,0.7479098778739423
2006-03-08,48.7,49.23718040586426,1.4980829308081522
2006-03-09,83.2,84.41600021292776,4.713104524072124
2006-03-10,87.3,96.80937902894695,2.0511840225059963
2006-03-11,72.3,82.02358162426637,0.8560923257035029
2006-03-12,39.7,62.08035169937476,1.3718199597054435
2006-03-13,42.2,36.54848878984363,1.2104554786791186
2006-03-14,35.9,38.42752277664315,0.9128060193271842
2006-03-15,19.7,34.86144353531825,0.9046703035408039
2006-03-16,29.6,21.695867473754927,0.5666023376557541
2006-03-17,24.1,26.671961027804624,0.5700695735227882
2006-03-18,21.9,23.98378749117998,0.3108160861676252
2006-03-19,21.8,21.676046959067367,0.4659890014576595
2006-03-20,26.1,21.03760135714024,0.39988715203491315
2006-03-21,18.0,24.04590912399232,0.358274837252099
2006-03-22,18.5,17.993141488547767,0.2653640659562391
2006-03-23,19.1,17.892619926910804,0.3206594899605237
2006-03-24,26.8,20.75863201929122,0.4215359526926088
2006-03-25,30.7,28.559860218804655,0.7259540483485797
2006-03-26,23.0,31.453116525192875,0.9795209223699731
2006-03-27,34.7,34.65321488949512,1.246850390748326
2006-03-28,43.9,40.88645294423836,1.280506526649754
2006-03-29,41.3,34.87884302837703,1.4461752287121872
2006-04-20,33.5,29.277225951916748,0.434608510587875
2006-04-21,32.9,30.59689265442609,0.3111317255023752
2006-04-22,31.8,30.94873490104442,0.3124895013485788
2006-04-23,32.5,29.878344030450524,0.41102609600876117
2006-04-24,33.1,30.393521747857037,0.34053039273008395
2006-04-25,29.3,30.97784893894049,0.29169825452695314
2006-04-26,25.1,27.692166419294253,0.34146222773954177
2006-04-27,23.9,23.58574409960492,0.3133158795625528
2006-04-28,21.7,22.191731687726858,0.2544485982147635
2006-04-29,17.5,20.302889547155388,0.3765075460439438
2006-04-30,14.8,17.963351776229963,0.47716646326886825
2006-05-01,25.9,22.33061133393301,0.9714669349132748
2006-05-02,26.0,22.59198927938261,1.0526211353907342
2006-05-03,22.4,20.252247940952227,1.0956805770766234
2006-05-04,19.8,20.527830069248914,0.34745797028926256
2006-05-05,15.7,18.90175536530649,0.4969457937313561
2006-05-06,15.2,15.064563713393984,0.41440562698217
2006-05-07,19.0,14.737525065034975,0.6918548737497585
2006-05-08,39.6,35.04696160782724,0.7995086013253533
2006-05-09,56.8,43.91660398210674,1.0948655525729534
2006-05-10,31.4,36.65298115972057,1.468426355089739
2006-05-11,31.3,26.116760636145077,1.112989574741208
2006-05-12,20.7,27.738997318078052,0.635428978494573
2006-05-13,22.5,20.340499043063936,0.6941318744054087
2006-05-14,21.2,20.87263465727828,0.6511593376155563
2006-05-15,14.3,18.84204879067037,0.5206351593418775
2006-05-16,12.4,14.989530774101402,0.23341543753129476
2006-05-17,12.7,13.849592820793985,0.49271075304122575
2006-05-18,14.6,13.60147864129845,0.7355481134635482
2006-05-19,16.1,15.606766983551127,1.3719611181288554
2006-05-20,39.1,44.307756184719345,2.6031133809771543
2006-05-21,67.0,50.988838667458154,2.142414734675493
2006-05-22,72.2,72.44118147376827,2.758918046243808
