date,0,1,2,3,4,5,6,7,8,9
2014-05-08,74.58047,73.916954,74.99534,73.49989,74.28629,75.01774,74.89844,72.86522,75.6759,75.55242
2014-05-09,77.454475,76.69431,77.013054,77.10103,77.15054,74.65561,76.77791,76.2924,76.842926,78.879616
2014-05-10,78.352104,78.28279,78.69702,76.53494,78.242966,77.666336,77.95947,76.89846,78.02379,77.29272
2014-05-11,75.26974,73.532166,73.78355,74.66917,74.477325,72.20777,73.36524,74.416916,74.83949,75.59804
2014-05-12,72.34058,72.644165,72.209785,70.094154,72.469,69.7467,71.663574,71.762886,71.9013,70.09142
2014-05-13,72.64837,68.642586,71.085945,69.82138,70.545654,69.638145,69.30955,71.09495,72.38763,71.717995
2014-05-14,61.16166,59.736217,59.87496,57.688385,59.94461,58.1618,58.75883,59.528877,59.285454,59.406597
2014-05-15,62.566597,62.001698,62.01453,60.75659,62.26176,60.62636,61.494617,61.010418,62.02053,61.91968
2014-05-16,58.298862,59.1544,58.42809,57.482277,58.425385,57.795563,58.35658,57.84049,59.462826,58.78936
2014-05-17,54.726006,55.488857,54.914433,54.830692,55.124302,53.697468,54.827747,54.645885,55.530064,55.52281
2014-05-18,48.390694,50.901165,50.06642,48.635,49.133774,48.38821,49.152355,49.39307,49.903008,49.47548
2014-05-19,50.818947,52.880573,52.22847,51.270252,51.260933,50.573128,51.52705,51.884724,52.12099,51.81512
2014-05-20,45.02185,47.021465,47.092068,45.812336,45.696518,45.60256,46.067795,46.148083,46.52161,46.424786
2014-05-21,46.163834,48.573345,48.33099,46.25523,46.436886,46.886723,47.73106,47.499287,47.037807,47.769875
2014-05-22,56.662262,55.940243,57.328537,54.807224,53.876144,53.207245,54.055996,55.526394,56.319942,55.90238
2014-05-23,66.10915,65.688705,67.2593,64.60428,64.1752,63.980324,63.475468,66.12281,65.59507,64.67766
2014-05-24,74.149284,74.7502,74.113594,73.28732,73.083916,73.41183,73.17685,72.094345,75.3543,73.57859
2014-05-25,84.93765,83.59612,85.894875,86.42117,85.98053,84.03457,84.06203,85.47791,86.26598,85.73724
2014-05-26,76.319466,76.32766,75.098335,76.51317,74.130554,76.122154,76.48735,75.919945,76.525665,74.60187
2014-05-27,115.413795,115.62696,116.18398,116.539474,112.78044,114.010155,112.33191,111.62683,114.67896,114.16938
2014-05-28,118.637924,114.34889,118.20887,122.55844,115.71877,118.26009,117.137375,121.716576,120.32287,119.72715
2014-05-29,98.908844,99.510056,98.18757,99.35605,97.42804,101.682014,100.74865,99.54782,101.6577,97.553764
2014-05-30,91.81143,94.63995,92.569115,92.629234,92.12264,95.56655,93.54767,94.563324,96.71579,91.84231
2014-05-31,90.770424,88.76065,90.33069,92.54809,90.40283,91.78699,93.263596,91.48852,93.203125,90.545784
2014-06-01,88.23976,87.733055,87.2777,88.990326,88.20607,88.24676,87.84657,87.03995,88.02569,87.10636
2014-06-02,71.09103,70.1855,70.01592,71.10031,70.51063,70.56151,70.30475,69.192215,70.33757,70.98661
2014-06-03,68.40458,67.894455,67.93432,68.56851,68.45116,68.45817,68.44887,66.89373,68.92773,69.091835
2014-06-04,71.50135,71.19036,70.60107,71.177155,70.90872,69.44486,71.6952,68.63994,70.84243,72.355156
2014-06-05,69.51454,70.199615,68.28301,67.70647,67.61714,67.43528,68.26362,66.499115,67.79185,67.316536
2014-06-06,59.563293,59.275623,58.896004,57.893036,58.307278,57.84301,58.998707,57.596737,59.279644,58.346107
2014-06-07,51.65472,50.872585,51.56701,50.026173,51.01172,51.435192,51.63488,49.123074,51.410442,50.51372
2014-06-08,66.56658,65.82778,64.85095,65.769455,65.14766,64.6917,66.501175,64.910866,65.93576,66.36849
2014-06-09,55.97806,57.093426,55.683132,54.46229,55.54018,56.0762,56.28056,56.429325,56.247974,55.30642
2014-06-10,55.481277,55.25501,54.527905,54.27274,55.13581,54.312405,55.956432,55.410313,56.060898,56.03584
2014-06-11,42.394096,43.74713,42.675556,43.22892,42.717445,41.360752,43.735424,42.28285,42.99519,43.38263
2014-06-12,43.843765,45.922886,45.592113,43.468098,44.502293,43.92256,44.84004,44.87208,43.746674,44.122425
2014-06-13,41.9068,42.88956,43.448742,41.86661,42.058247,42.642963,43.2131,43.266357,42.127445,42.84838
2014-06-14,71.230446,71.299866,72.00358,79.908005,66.36849,77.826744,71.087814,62.216114,75.94465,67.24566
2014-06-15,115.66865,114.77046,116.55028,119.02314,114.37767,123.64144,112.23439,105.381874,119.97018,112.83929
2014-06-16,55.31909,53.946312,55.702877,56.124355,52.099518,59.58283,57.824833,56.533207,60.10722,55.842728
2014-06-17,41.144333,40.100277,37.665432,38.771824,40.865017,40.517765,42.327602,40.68137,43.49255,41.35253
2014-06-18,41.81488,40.25541,40.884518,38.857162,40.331066,39.642082,40.68848,39.7018,41.223366,39.622646
2014-06-19,33.641174,34.787678,34.851727,33.760895,34.145576,33.567986,34.421806,33.16762,33.963905,33.27802
2014-06-20,35.582703,36.69732,36.41094,35.93127,35.878902,36.203682,36.59288,36.086193,35.67819,35.494537
2014-06-21,36.357964,37.40038,37.32134,37.111145,36.526665,37.604893,37.501373,36.666935,36.69652,36.142838
2014-06-22,34.90422,36.248577,35.975536,35.42631,35.266884,35.996326,36.033722,35.04809,35.076786,34.583252
2014-06-23,32.116165,33.27062,33.41573,32.278294,32.38907,33.29921,33.022114,33.124126,31.929527,32.339703
2014-06-24,29.687298,30.321901,29.806244,30.615953,29.68143,30.14392,30.970366,30.721464,29.925438,29.43497
2014-06-25,23.977768,24.497396,24.587025,24.28478,24.269833,24.904488,23.348625,23.330122,23.799109,23.413322
2014-06-26,25.301315,25.95115,26.433311,26.382576,26.16734,27.114418,26.034632,26.19989,26.233725,25.856098
2014-06-27,25.998528,26.611849,26.405872,26.680521,26.80768,27.793165,27.22894,26.985044,27.422525,26.50968
2014-06-28,29.350494,29.761955,29.998407,30.34403,30.388275,31.16832,29.695244,29.621487,30.70931,30.511787
2014-06-29,37.6345,36.25912,38.971844,36.377766,36.76188,38.860546,37.5822,37.370823,37.250225,36.095707
2014-06-30,44.95562,44.65227,45.14539,44.602924,43.368572,45.625885,44.473854,43.991367,44.685863,44.256546
2014-07-01,31.929787,33.208416,32.925243,33.868767,31.950922,33.603977,32.82262,32.90297,32.175373,31.164423
2014-07-02,27.747032,28.172857,28.371605,28.407084,27.980492,28.018446,28.016708,27.485664,27.465904,26.910166
2014-07-03,23.73132,23.901459,24.443134,24.615324,23.797228,24.66568,24.026049,23.864965,24.000708,23.03949
2014-07-04,25.581167,25.934446,26.354801,26.716436,26.359222,27.212929,26.323309,26.655867,26.700272,25.997139
2014-07-05,24.817383,26.078302,26.182213,25.169664,26.381168,27.312176,26.076967,26.338173,26.50108,26.340508
2014-07-06,24.964386,24.917686,25.064404,24.796728,25.394594,25.956394,25.584019,25.6824,25.433268,25.091042
2014-07-07,26.132084,28.162657,27.720158,25.839788,27.470592,27.961035,26.99625,28.341307,27.666552,27.879112
2014-07-08,29.732193,28.708319,29.199713,28.27286,29.500463,28.865028,31.083376,28.703964,29.867134,30.430656
2014-07-09,30.625404,31.142931,32.020653,30.892572,32.66696,32.649105,31.383118,33.8565,31.760437,32.093407
2014-07-10,31.617483,31.119593,31.033745,30.432007,30.807493,31.2538,30.328861,31.531664,31.297672,30.578838
2014-07-11,33.942886,32.7497,32.33569,32.595,33.134716,34.429604,31.434715,34.953808,32.50509,32.202065
2014-07-12,29.002934,30.455603,30.899277,30.088018,30.770733,30.83321,29.788689,30.104788,30.423824,31.113018
2014-07-13,32.733795,32.431232,32.63706,30.542667,32.95148,32.249714,34.977894,32.036446,34.054325,32.75808
2014-07-14,26.845373,28.254002,27.269207,26.278149,25.875965,27.45357,28.826878,29.184383,27.98366,27.310171
2014-07-15,18.274033,19.249117,19.535828,18.511976,19.196684,19.914555,18.091347,17.736525,19.532207,18.350157
2014-07-16,19.366997,19.734793,19.737007,19.92159,19.906088,19.933659,19.528587,19.527811,20.169111,19.69801
2014-07-17,17.594685,19.215055,19.85512,18.374033,18.792088,19.088505,18.1907,17.963045,19.656378,19.142233
2014-07-18,24.314178,23.052427,25.341007,22.97692,24.140223,24.705462,24.497,24.364676,25.418823,24.366455
2014-07-19,20.78694,20.933104,21.937302,20.059143,21.2777,21.176128,21.411617,21.068003,21.3318,21.629921
2014-07-20,25.690468,25.7198,26.304207,24.758686,26.392963,27.141193,25.849815,26.45823,26.773413,26.16476
2014-07-21,20.51623,21.729902,21.372643,21.074537,21.453884,22.160355,21.220932,20.757711,22.01974,20.736687
2014-07-22,23.174974,23.098907,23.300835,23.49889,23.598011,23.91484,23.686111,23.675913,24.195395,23.342083
2014-07-23,21.370642,22.231009,22.468826,21.679792,21.673006,22.914867,21.609385,21.94224,22.666271,21.56811
2014-07-24,19.598116,20.297197,20.793905,20.256296,20.12659,20.824327,20.020666,20.339466,20.699762,20.139385
2014-07-25,21.433796,21.419725,22.089087,21.572897,21.837595,21.752821,21.361416,21.872747,21.710514,22.57264
2014-07-26,19.134521,16.514406,20.028381,18.233084,17.682508,16.720682,18.793026,20.117413,17.965645,19.091671
2014-07-27,14.562373,15.541336,15.232637,14.096635,14.862974,14.887323,13.272562,13.84602,15.383675,14.824585
2014-07-28,29.713282,31.447372,31.222477,35.268528,33.492924,34.659363,32.811535,35.12643,37.602245,36.59073
2014-07-29,28.913122,32.034595,34.24027,39.088795,33.439194,36.877747,33.492535,40.093002,37.435696,37.037483
2014-07-30,17.387875,18.430897,17.563137,16.309248,16.951551,17.890665,16.99799,17.631945,17.520252,15.594192
2014-07-31,17.150352,16.847532,17.265656,17.349352,17.055838,17.90198,17.016567,17.062983,17.434652,16.42537
2014-08-01,14.964694,15.396551,15.235886,14.925317,14.800517,15.393903,14.524753,14.977089,14.979281,14.734894
2014-08-02,16.981167,17.59202,17.52503,17.402735,17.385746,18.14341,17.120401,17.551702,17.63309,17.539415
2014-08-03,14.748977,15.458551,15.33107,14.594782,14.931272,15.3640375,14.337597,14.608231,14.967958,14.810898
2014-08-04,18.362022,18.427645,18.476192,18.236448,18.157843,18.974186,17.96951,18.468018,18.821653,18.590878
2014-08-05,16.3572,18.034721,18.736984,17.047668,17.640087,18.081835,16.974411,18.06172,18.116144,18.376465
2014-08-06,21.64095,21.137594,23.796944,20.432856,22.559381,21.856752,21.91102,23.043139,22.399084,23.145937
2014-08-07,21.930534,20.686365,22.720505,20.46802,21.9212,22.30977,21.006807,22.583076,22.046953,21.984676
2014-08-08,24.138985,26.574842,26.423206,24.179508,26.52813,25.137238,25.213709,27.463215,26.3156,25.494549
2014-08-09,36.762573,38.774216,41.0126,40.669727,35.015545,37.13215,38.78948,42.121204,42.53558,38.652378
2014-08-10,49.710144,54.452442,56.360317,51.100822,49.844227,51.045654,49.636986,54.509922,56.29065,51.934845
2014-08-11,56.520874,55.68639,53.8763,56.104256,53.093307,52.196404,55.91828,53.132427,52.65737,51.697655
2014-08-12,29.097609,24.395956,26.079502,25.832106,23.923183,27.750797,28.359697,26.9681,26.4865,26.234184
2014-08-13,29.211102,28.821468,27.628672,28.064133,28.423544,28.302315,30.000286,28.847641,28.18397,26.77763
2014-08-14,29.177345,29.92416,31.086685,29.492672,29.579693,29.953712,29.66655,31.154007,29.92477,30.924385
2014-08-15,28.739395,26.974123,28.485329,27.165672,27.777363,27.99725,26.972807,29.535345,27.584688,26.545639
2014-08-16,28.250034,27.56626,28.8964,27.317747,28.510029,29.49992,28.044903,28.12057,28.844236,27.957186
2014-08-17,21.22359,22.375559,22.9473,21.926708,22.170578,23.031944,22.385216,22.17066,22.58689,21.73668
2014-08-18,20.768982,21.534313,21.685131,21.177382,22.078629,21.591188,21.647991,21.516478,21.658468,21.783619
2014-08-19,21.451414,22.105963,21.716099,21.15687,22.056011,22.183552,22.285873,21.356993,22.754618,21.917904
2014-08-20,19.456987,20.161451,20.31215,19.729145,19.760944,20.583923,19.379648,19.483252,20.386988,19.549316
2014-08-21,17.124653,17.654959,17.997898,17.551895,17.433565,17.933647,17.35599,17.568995,17.85,17.58432
2014-08-22,16.01191,16.263132,16.482275,16.142418,16.422308,16.378216,16.000017,15.96393,16.334593,16.441427
2014-08-23,16.19851,16.47558,16.62447,16.324493,16.208807,16.783777,15.730772,16.053844,16.626898,16.385105
2014-08-24,15.906436,16.115334,16.418018,16.041906,15.826118,16.51892,15.780516,15.988475,16.338078,16.171846
2014-08-25,36.159264,38.64272,38.897686,38.313038,33.65443,40.59163,39.276096,34.03783,41.432156,36.190964
2014-08-26,70.9058,64.67382,71.14709,67.966866,66.64209,64.97768,65.929474,67.47264,64.04829,65.27183
2014-08-27,52.432266,43.835575,44.054733,52.367138,45.715496,50.449875,48.077293,48.253716,49.44885,45.008537
2014-08-28,33.52934,32.152874,33.389698,32.928135,35.47481,34.42913,34.008686,34.376423,32.588367,31.951118
2014-08-29,27.664686,25.276917,24.704052,25.573471,26.0524,25.045994,27.651299,25.59806,26.657358,23.908632
2014-08-30,26.371944,26.813452,26.18121,26.746195,26.405102,25.882555,26.087902,25.386114,26.438951,25.106789
2014-08-31,20.803013,21.274363,21.0969,21.223036,21.366287,21.412836,21.181057,20.784939,21.403368,20.299564
2014-09-01,19.963451,20.825556,21.216175,20.719963,21.012936,21.130037,20.279272,20.494514,21.158081,20.625746
2014-09-02,19.605194,20.488144,20.988483,20.148254,20.437895,21.313316,20.812134,20.104197,20.545765,20.474606
2014-09-03,19.260262,19.386879,19.190907,19.27014,19.462622,19.813427,18.772198,19.169436,19.852922,19.061241
2014-09-04,17.962803,18.231873,18.708965,18.514116,18.348421,19.02576,18.41273,18.261936,18.865961,18.009203
2014-09-05,16.183823,17.036877,17.268959,17.019156,17.03519,17.34784,16.696022,16.42402,17.099028,16.734896
2014-09-06,14.900914,15.449796,15.7738285,14.744263,15.229544,15.0454445,14.683467,14.567806,15.206495,15.235818
2014-09-07,14.074312,14.578015,14.881657,14.31029,14.269875,14.480341,14.127396,13.931968,14.559454,14.421033
2014-09-08,14.3978815,14.792281,15.119661,14.376214,14.489178,14.777279,14.497908,14.314522,14.780529,14.832986
2014-09-09,14.262506,14.673665,15.031238,14.397831,14.391535,14.823372,14.31679,14.298948,14.713444,14.708598
2014-09-10,14.445418,14.796732,15.138678,14.552146,14.533886,14.994583,14.471616,14.519494,14.794087,14.863099
2014-09-11,14.884638,15.218811,15.648594,15.1023855,15.027561,15.590752,15.022914,15.023525,15.350158,15.374543
2014-09-12,14.927674,15.244606,15.74494,15.231682,15.126527,15.667397,15.000735,14.987972,15.414215,15.372804
2014-09-13,17.13411,17.547632,17.941456,17.355831,17.211222,18.109512,17.420681,17.379896,17.857172,17.737278
2014-09-14,16.439045,17.028059,17.434904,16.697403,16.529896,17.477806,16.807144,16.77941,17.069273,16.946335
2014-09-15,15.7034445,16.167135,16.766981,16.160595,16.041847,16.528236,15.854192,15.764092,16.336338,16.153553
2014-09-16,15.337948,15.962045,16.28569,15.834687,15.969049,16.451847,15.74116,15.727592,16.105953,16.02448
2014-09-17,15.268066,15.753333,16.129606,15.142757,15.645432,15.654923,15.375345,15.5896635,15.74563,15.967921
2014-09-18,14.262019,15.442222,16.37051,15.087494,15.200192,15.161851,15.009016,15.049859,15.418329,15.89766
2014-09-19,18.620237,18.903166,20.624454,19.902931,20.551453,18.922766,21.93911,18.224451,21.288982,21.410833
2014-09-20,19.615688,19.933088,20.000793,18.169485,20.897871,18.631771,21.54594,19.424326,21.650059,20.950415
2014-09-21,16.868572,16.670374,17.256168,15.823365,17.32873,16.715965,16.816483,16.60871,17.646606,16.914297
2014-09-22,13.99117,14.800423,14.768406,14.170636,14.470245,14.345743,13.314107,13.806044,14.6975765,14.530836
2014-09-23,13.002777,12.964837,13.315359,13.199075,13.052635,12.7909355,12.656982,12.698978,13.073025,13.057561
2014-09-24,12.929314,13.441722,13.561209,13.6228075,13.4381075,13.670343,13.088581,13.60518,13.688054,13.596414
2014-09-25,12.922736,13.465913,13.28952,12.673336,13.223286,12.955139,12.981356,13.23178,13.201069,13.410338
2014-09-26,13.2031975,13.298937,13.2871895,13.335579,13.22232,13.396108,12.8609,13.271267,13.535358,13.569645
2014-09-27,13.494708,13.468233,13.725561,13.791088,13.63175,13.846788,13.520777,13.671217,13.833411,13.774837
2014-09-28,12.778784,12.666105,12.962845,13.012453,12.86108,12.89864,12.650828,12.829757,12.981617,12.919792
2014-09-29,11.801964,12.059565,12.451197,12.257949,12.250708,12.268578,11.956802,12.442259,12.460175,12.334284
2014-09-30,12.897808,13.133976,13.185089,12.770262,13.365887,12.858175,13.1612015,13.059329,13.217506,13.374822
2014-10-01,13.673469,13.777875,13.883157,13.948785,13.747903,14.078668,13.484369,13.815053,14.153549,14.209934
2014-10-02,13.284514,13.308087,13.503047,13.510316,13.437125,13.481513,13.394748,13.512905,13.622295,13.601675
2014-10-03,13.747859,13.592833,13.917576,13.920419,13.843606,13.920426,13.806611,13.900461,14.00132,14.032132
2014-10-04,14.150237,14.586407,15.019127,14.862491,14.818238,14.5060425,14.115931,14.853781,15.243806,15.474384
2014-10-05,13.725509,13.073566,14.476739,12.466187,12.946456,12.624058,14.083271,12.811435,13.291136,13.473706
2014-10-06,15.721104,17.298588,17.95263,17.472717,17.423973,16.545448,16.361961,17.287495,18.13892,19.060028
2014-10-07,27.59695,27.982698,31.010567,29.93233,29.62675,30.741549,29.75108,30.453762,29.608206,31.93043
2014-10-08,33.70553,33.66648,35.835835,33.831493,35.68799,36.834465,33.789463,37.228043,34.53982,36.737907
2014-10-09,33.120255,31.686111,31.417122,32.652653,33.141026,35.07714,32.392635,36.358814,33.689266,33.65227
2014-10-10,43.00619,39.42371,36.915905,38.375626,41.683846,40.80194,39.630035,42.170116,42.16148,41.22063
2014-10-11,29.47472,25.901026,28.596592,25.777334,29.59488,29.923433,29.303915,28.419981,27.512117,29.100214
2014-10-12,26.369871,23.614147,19.205551,22.45682,20.911156,26.459072,27.017338,25.299238,25.258041,22.800026
2014-10-13,86.43012,90.371826,75.81982,75.94766,79.92338,89.47806,80.80011,80.60773,79.0366,84.48461
2014-10-14,97.38804,111.79997,100.21511,101.90624,104.749146,101.44337,109.800705,108.318344,99.00509,103.107895
2014-10-15,55.935852,59.505207,61.295414,58.796425,60.595943,59.074356,61.546574,68.30619,56.439423,58.360703
2014-10-16,55.920067,60.13985,54.96001,52.49655,58.66677,56.324524,55.6234,60.361275,52.207607,57.455833
2014-10-17,66.63436,65.871445,65.19075,65.29627,67.01501,67.0384,66.47565,66.299324,66.44621,65.56637
2014-10-18,65.69571,65.93329,67.57674,66.28904,67.27494,68.886505,69.5278,67.541,67.85357,68.61803
2014-10-19,55.51884,55.783417,55.223076,55.29691,53.561714,57.189945,57.9318,56.066868,56.80743,55.5443
2014-10-20,48.16196,47.378086,47.68248,48.367527,48.449944,47.36799,48.5318,47.384533,47.574116,48.581726
2014-10-21,32.2872,33.31017,32.057316,32.495274,33.33409,31.517323,32.45369,31.91614,31.686014,30.665419
2014-10-22,20.855629,20.934423,19.60744,21.189146,20.958519,19.501638,20.858316,19.762938,20.433237,18.790266
2014-10-23,16.886946,16.76968,16.389694,18.400537,17.323248,16.486343,17.393898,16.418875,17.310163,16.308302
2014-10-24,14.253804,13.820439,14.218793,13.98219,14.260218,13.801129,14.429716,13.4728565,14.205016,14.149858
2014-10-25,15.526113,16.010271,16.009031,15.8537655,15.846577,15.953057,16.520351,15.7042265,16.482628,16.06871
2014-10-26,15.562185,15.805388,15.989443,15.571899,15.658339,15.827362,15.871555,15.381186,16.092567,16.016678
2014-10-27,15.074855,15.062933,15.146581,15.33431,14.966158,15.193609,15.066643,14.782129,15.418011,15.156314
2014-10-28,15.477124,15.760332,15.881105,15.951128,15.600231,15.846644,16.111132,15.980265,16.150587,16.191868
2014-10-29,15.219596,15.641458,16.087328,16.349874,15.736998,15.727551,16.122593,15.243959,16.007658,16.231604
2014-10-30,16.108839,17.044937,15.74544,16.437906,16.373339,16.330227,16.264544,16.438303,16.577663,16.541754
2014-10-31,16.981392,17.196169,17.003704,17.621927,17.13277,17.413445,17.697765,17.235443,17.760298,17.743324
