,34010,nn_m,nn_std,orig
1974-10-09,1.76,2.1526677066933115,0.18508245236239268,1.76
1974-10-10,0.986,1.1685629426973778,0.14461376625934666,0.986
1974-10-11,0.732,0.8097513683698632,0.07421872094108488,0.732
1974-10-12,0.613,0.617159269630157,0.02694714955015752,0.613
1974-10-13,0.515,0.4879218695347171,0.02753715490597621,0.515
1974-10-14,0.405,0.39974840987780347,0.027309464584501616,0.405
1974-10-15,0.382,0.3867069467807069,0.02155829385551677,0.382
1974-10-16,0.8640000000000001,0.5905142128685004,0.021757332935234082,0.8640000000000001
1974-10-17,0.7390000000000001,1.0307212488218924,0.04489732579476228,0.7390000000000001
1974-10-18,2.69,1.2633397415131329,0.07774945952298308,2.69
1974-10-19,2.44,3.5174443384977456,0.2314071257703089,2.44
1974-10-20,1.23,1.5550233897401422,0.1333051957493999,1.23
1974-10-21,0.927,0.9657950944917482,0.11311179862994053,0.927
1974-10-22,1.2,0.9917500077593894,0.05317977082763134,1.2
1974-10-23,1.32,1.2660308222312209,0.029469015412613712,1.32
1974-10-24,1.21,1.1628836033881331,0.0375903147996797,1.21
1974-10-25,0.926,0.9322804458571332,0.0397859352342837,0.926
1974-10-26,0.703,0.7817136218856914,0.03951827501496495,0.703
1974-10-27,0.593,0.5975315246313283,0.023359572384946632,0.593
1974-10-28,0.512,0.5022037636155768,0.02956184754579515,0.512
1974-10-29,3.08,1.6447191175512936,0.18001682872610705,3.08
1974-10-30,4.76,4.971479026554328,0.21606463015890975,4.76
1974-10-31,3.14,3.2137222796762903,0.20075664022737488,3.14
1974-11-01,1.94,2.102805882458481,0.10526529307014816,1.94
1974-11-02,1.45,1.4621245181805074,0.08513911231236891,1.45
1974-11-03,1.87,1.5156032521361618,0.055187130202052334,1.87
1974-11-04,2.15,1.9963794097102543,0.07023620216259137,2.15
1974-11-05,1.41,1.4952469702271969,0.06566223005880524,1.41
1974-11-06,1.09,1.153035316808861,0.043479285026236165,1.09
1974-11-07,0.901,0.9485294324175868,0.036256264565971794,0.901
1974-11-08,0.856,0.8539250533322563,0.02825406403587212,0.856
1974-11-09,0.897,0.9267324437037148,0.02871840981618145,0.897
1974-11-10,0.778,0.8449073149843949,0.018184194132323125,0.778
1974-11-11,0.885,0.9698776240287724,0.05549904506695636,0.885
1974-11-12,1.01,1.1266197439341177,0.059877423676586224,1.01
1974-11-13,0.909,0.9109390518565772,0.06573137741264347,0.909
1974-11-14,4.61,2.044550139833162,0.2779348435836084,4.61
1974-11-15,4.83,5.281149271235244,0.14285577780241435,4.83
1974-11-16,5.41,5.405786971939112,0.2631242783486162,5.41
1974-11-17,4.57,5.485771827705988,0.3025607865103623,4.57
1974-11-18,13.5,9.061959924776502,1.117155254195852,13.5
1974-11-19,16.8,16.240831330831337,0.7377025295722713,16.8
1974-11-20,8.15,8.951289317583106,0.407796353502072,8.15
1974-11-21,9.61,9.658976306255605,0.3785924887011041,9.61
1974-11-22,16.3,16.188717664774497,0.6209417188253277,16.3
1974-11-23,9.4,9.576371945022887,0.481845757301846,9.4
1974-11-24,4.52,4.9899892611505114,0.2384151015811592,4.52
1974-11-25,3.45,3.2286725146250825,0.2648041197198047,3.45
1974-11-26,2.21,2.481515640409562,0.14858767402882794,2.21
1974-11-27,1.92,1.8902549549129677,0.06948341120243091,1.92
1974-11-28,1.66,1.6832566098311383,0.06231633336605932,1.66
1974-11-29,1.31,1.3115497671503524,0.05172753940442912,1.31
1974-11-30,2.58,1.9526104107260842,0.10597542852730156,2.58
1974-12-01,2.26,2.5147597895225795,0.08373885360450857,2.26
1974-12-02,1.73,1.7543957038654925,0.082495619154899,1.73
1974-12-03,1.5,1.497078385364441,0.04859910230140198,1.5
1974-12-04,1.38,1.3605619208715551,0.03062976164446908,1.38
1974-12-05,1.11,1.119113719617999,0.02238332162351425,1.11
1974-12-06,0.981,0.9963622695374564,0.017310873819716542,0.981
1974-12-07,0.897,0.9220722318445024,0.03679001902708347,0.897
1974-12-08,0.8390000000000001,0.8438387713380204,0.02738168174055122,0.8390000000000001
1974-12-09,0.7929999999999999,0.8009689747828173,0.017790726899843408,0.7929999999999999
1974-12-10,0.951,0.7714843855337347,0.01858063137293299,0.951
1974-12-11,2.07,1.3366561278341182,0.04434608155937885,2.07
1974-12-12,2.28,2.4239103480054043,0.08578824462353776,2.28
1974-12-13,1.82,1.9663818541367564,0.0716497295942318,1.82
1974-12-14,1.48,1.6591332800359266,0.07022219152072805,1.48
1974-12-15,1.24,1.3630957361708038,0.04270730042178652,1.24
1974-12-16,1.24,1.1921821385597522,0.027579006329590247,1.24
1974-12-17,1.4,1.2593955988295422,0.03145257281962398,1.4
1974-12-18,1.07,1.1727207139640643,0.026621933737058186,1.07
1974-12-19,0.912,0.8964300919149358,0.032380835553139184,0.912
1974-12-20,0.8590000000000001,0.8892262253557204,0.041930464786066456,0.8590000000000001
1974-12-21,0.78,0.771153606782918,0.024298744647600085,0.78
1974-12-22,0.76,0.7706999766555963,0.02153853955950972,0.76
1974-12-23,0.745,0.7473232870658529,0.01772337312772479,0.745
1974-12-24,0.939,0.9763036230458639,0.029388797738251555,0.939
1974-12-25,1.04,1.0209573245647512,0.03095462013585532,1.04
1974-12-26,1.19,1.1776590083318743,0.029722011460734287,1.19
1974-12-27,2.3,2.0314378709721232,0.06955256472548617,2.3
1974-12-28,1.84,1.9963505587323844,0.08274504041862141,1.84
1974-12-29,1.39,1.4436272286762706,0.06858399955600293,1.39
1974-12-30,1.01,1.027932987593778,0.040994391339454164,1.01
1974-12-31,0.943,0.9153655254394576,0.02687579377608602,0.943
1975-01-01,0.244,0.8959732278006289,0.049383221831514036,0.244
1975-01-02,0.215,0.2703266536933008,0.09125182613797173,0.215
1975-01-03,0.197,0.303269279200216,0.09521257605982916,0.197
1975-01-04,0.16699999999999998,0.24131735570116605,0.048357251093989716,0.16699999999999998
1975-01-05,0.177,0.2312224361340305,0.02952105617918737,0.177
1975-01-06,0.191,0.2367891889803766,0.04254289207299259,0.191
1975-01-07,0.247,0.2993420080597205,0.06773948659431661,0.247
1975-01-08,0.23,0.3014779310833667,0.07183678877423166,0.23
1975-01-09,0.21,0.2733127979313593,0.05123967158643256,0.21
1975-01-10,0.193,0.2690039684121661,0.03327853535190401,0.193
1975-01-11,0.184,0.23446537926546024,0.03274919659907363,0.184
1975-01-12,0.16899999999999998,0.2202341721727075,0.03935316667384995,0.16899999999999998
1975-01-13,0.147,0.1883792971340651,0.04441059632472805,0.147
1975-01-14,0.155,0.1818843532536528,0.04358671579615918,0.155
1975-01-15,0.142,0.1695649743694954,0.04465285023236762,0.142
1975-01-16,0.132,0.15004480414334254,0.041395532912232136,0.132
1975-01-17,0.16399999999999998,0.23579484861185745,0.049901446015626766,0.16399999999999998
1975-01-18,0.644,0.4784932786686948,0.15623376007847556,0.644
1975-01-19,0.72,0.7678402883170296,0.13815307259782378,0.72
1975-01-20,3.47,1.3196230125242452,0.387437633944547,3.47
1975-01-21,5.33,4.916700807925667,0.2113263819027962,5.33
1975-01-22,6.15,6.262575875110077,0.3944811103497892,6.15
1975-01-23,5.75,5.569847849408333,0.3014972009071372,5.75
1975-01-24,2.95,3.4650769194008597,0.20729752854474676,2.95
1975-01-25,2.61,2.480681772931064,0.10188122021888864,2.61
1975-01-26,2.07,2.229675940734064,0.057809347268039726,2.07
1975-01-27,4.58,3.6384030547834767,0.19602938970118305,4.58
1975-01-28,6.68,7.414307900705893,0.22880681222977786,6.68
1975-01-29,5.85,6.3508694982448,0.1905395214949971,5.85
1975-01-30,3.22,3.631986581913936,0.13689820858468146,3.22
1975-01-31,1.71,2.7046429485642816,0.10820430922518813,1.71
1975-02-01,2.28,1.6279571969160405,0.16572834310535586,2.28
1975-02-02,1.84,1.965650443760239,0.05949244121585188,1.84
1975-02-03,1.59,1.5408891593883716,0.07747887531803624,1.59
1975-02-04,1.36,1.350860891404446,0.03306618891252935,1.36
1975-02-05,1.22,1.1568857320937065,0.024104800935882027,1.22
1975-02-06,1.09,1.0806064462809732,0.02304919761854763,1.09
1975-02-07,0.979,1.0027916620246495,0.02745621174231793,0.979
1975-02-08,0.916,0.9050619967112072,0.03171992742734447,0.916
1975-02-09,0.846,0.8964334988564101,0.025992108057343186,0.846
1975-02-10,0.809,0.8149215553347815,0.02260726850612893,0.809
1975-02-11,0.8909999999999999,0.8658234824393805,0.02039794119756636,0.8909999999999999
1975-02-12,1.06,1.083399457787399,0.02539695456432521,1.06
1975-02-13,1.38,1.4012667803855023,0.03586024411137912,1.38
1975-02-14,1.46,1.2768325805180565,0.029724427175526168,1.46
1975-02-15,1.19,1.1686417617547282,0.047204736750671286,1.19
1975-02-16,0.969,1.0025239390791645,0.02362358889454363,0.969
1975-02-17,1.03,0.9664416909659708,0.030590075133642355,1.03
1975-02-18,1.2,1.1169600431858808,0.025275221866445742,1.2
1975-02-19,2.06,1.6209716022273781,0.031978326981908084,2.06
1975-02-20,1.77,1.6993744487868518,0.04660065815950976,1.77
1975-02-21,1.48,1.4031524979803003,0.07946928962875881,1.48
1975-02-22,1.26,1.3034944638944908,0.05555032360678987,1.26
1975-02-23,0.926,1.1019930565202538,0.047270727853058934,0.926
1975-02-24,0.7609999999999999,0.8105876422350952,0.034925954412673516,0.7609999999999999
1975-02-25,0.7170000000000001,0.7198268795832974,0.037091728495076436,0.7170000000000001
1975-02-26,0.669,0.6754409343278256,0.023494543914057045,0.669
1975-02-27,0.643,0.6513770029081033,0.01208805400362705,0.643
1975-02-28,0.653,0.6576161509947939,0.008306914844370522,0.653
1975-03-01,0.657,0.6739917436599712,0.010080498774741882,0.657
1975-03-02,0.657,0.687613647094471,0.01821195979276647,0.657
1975-03-03,0.648,0.6638598698797002,0.012650556712050448,0.648
1975-03-04,0.633,0.6510972354648766,0.010425615816943429,0.633
1975-03-05,0.757,0.9171010575377144,0.03875819881916756,0.757
1975-03-06,1.16,1.200323717745748,0.05868061674080256,1.16
1975-03-07,2.74,2.109198781496821,0.11196936439700453,2.74
1975-03-08,2.6,2.857439700459637,0.055927107089387584,2.6
1975-03-09,2.58,2.8362537941667343,0.09776294345489747,2.58
1975-03-10,2.21,2.9085003952559103,0.11646703013672548,2.21
1975-03-11,2.26,2.5161802662865838,0.1303440986243784,2.26
1975-03-12,3.35,2.9322504297670173,0.13572264893214558,3.35
1975-03-13,3.89,3.7225237515378637,0.11644251217619513,3.89
1975-03-14,3.03,3.3666222901818137,0.10792171155705896,3.03
1975-03-15,1.99,2.3241656490324805,0.11370277968148496,1.99
1975-03-16,1.57,1.7092347732568332,0.10829602899246164,1.57
1975-03-17,1.31,1.3653997175961679,0.05956014650304025,1.31
1975-03-18,1.18,1.1808185413822985,0.025969910104595047,1.18
1975-03-19,1.12,1.0904667404110475,0.023981089995124428,1.12
1975-03-20,0.975,0.9954080748257924,0.014354615559476331,0.975
1975-03-21,0.888,0.8953224086628254,0.0178990184845395,0.888
1975-03-22,2.87,2.187475214821066,0.19507465454637016,2.87
1975-03-23,2.21,2.524964253216396,0.09460038197023893,2.21
1975-03-24,1.51,1.6125754152637988,0.09929098040022023,1.51
1975-03-25,1.2,1.2046669274934234,0.04168733583709365,1.2
1975-03-26,1.17,1.1845299917599936,0.029619421347467426,1.17
1975-03-27,1.22,1.0653889227085969,0.0385752111531299,1.22
1975-03-28,2.31,1.6386172214040369,0.057929479155548365,2.31
1975-03-29,2.4,2.4637567190569905,0.059530386276497385,2.4
1975-03-30,2.74,2.9206857232931607,0.08362074113629385,2.74
1975-03-31,2.1,2.4378088931072845,0.08971230743603037,2.1
1975-04-01,1.59,1.6391013669203949,0.08326980766075634,1.59
1975-04-02,1.78,1.9326978592122477,0.05735015228661675,1.78
1975-04-03,1.7,1.8428403254220729,0.07045817119949145,1.7
1975-04-04,1.64,1.6675334908192574,0.02354580476939296,1.64
1975-04-05,1.86,1.93162781088226,0.03781426008826206,1.86
1975-04-06,2.13,2.2530328034818514,0.060793180784301126,2.13
1975-04-07,2.0,2.018283842308644,0.050870212798789685,2.0
1975-04-08,1.8,1.7820790820371664,0.02380740375381686,1.8
1975-04-09,1.54,1.5171077490840683,0.036390309916357326,1.54
1975-04-10,1.44,1.4851015264724137,0.02613219481768615,1.44
1975-04-11,1.34,1.3579525103892742,0.036688266851499465,1.34
1975-04-12,1.17,1.2188923682471386,0.023629719060917688,1.17
1975-04-13,1.1,1.0978708977227842,0.025839331892817688,1.1
1975-04-14,2.1,1.7498918373532266,0.08572829249497743,2.1
1975-04-15,2.16,2.156759261554567,0.04435125815267136,2.16
1975-04-16,1.45,1.451184160101499,0.05289907569237947,1.45
1975-04-17,1.4,1.389447390538817,0.03812086954557649,1.4
1975-04-18,2.99,2.8476498080694337,0.09230064234004214,2.99
1975-04-19,6.87,6.80803496998637,0.2652490896451044,6.87
1975-04-20,2.98,4.198710451690784,0.2076233604233279,2.98
1975-04-21,1.94,2.100409975943436,0.17586817794583473,1.94
1975-04-22,1.41,1.32632906078071,0.1119347639286052,1.41
1975-04-23,1.12,0.957789764638154,0.08948152116514513,1.12
1975-04-24,0.957,1.0038365277979369,0.05879652521888421,0.957
1975-04-25,0.866,0.9142335489281443,0.030755889635167805,0.866
1975-04-26,0.78,0.8328048436903974,0.035615519963228696,0.78
1975-04-27,0.758,0.8701998528085482,0.0381903648288473,0.758
1975-04-28,0.7190000000000001,0.7109324048147939,0.02840743125760273,0.7190000000000001
1975-04-29,0.696,0.6405513033093652,0.028346483452196744,0.696
1975-04-30,0.564,0.6270393384539272,0.02566683702477374,0.564
1975-05-01,0.51,0.5301116209819792,0.02457818301535357,0.51
1975-05-02,0.499,0.5262185533437929,0.019033045897494504,0.499
1975-05-03,0.487,0.499967268239126,0.010440072497581773,0.487
1975-05-04,0.429,0.4529645741643707,0.010669891383920624,0.429
1975-05-05,0.428,0.4215819559040587,0.01260250531750942,0.428
1975-05-06,0.419,0.4152826405380897,0.013524630097900552,0.419
1975-05-07,0.7240000000000001,0.6975570096742968,0.04303088856712056,0.7240000000000001
1975-05-08,0.6940000000000001,0.8328632480188201,0.05188608102672451,0.6940000000000001
1975-05-09,0.5720000000000001,0.585634187738517,0.0307213818850188,0.5720000000000001
1975-05-10,0.779,0.6822232453394651,0.0227412947509128,0.779
1975-05-11,0.779,0.8533153144867623,0.030835502959531073,0.779
1975-05-12,0.635,0.6481345233673541,0.029194308381752,0.635
1975-05-13,0.916,0.7734165504505609,0.035685158265931306,0.916
1975-05-14,0.792,0.8375372552672561,0.03494432682524543,0.792
1975-05-15,0.657,0.6724071552655773,0.02108329265169228,0.657
1975-05-16,0.5820000000000001,0.5997983225995062,0.021751259299516903,0.5820000000000001
1975-05-17,2.25,1.87174853586142,0.1391553474157501,2.25
1975-05-18,1.73,2.018304141838445,0.09144057457819882,1.73
1975-05-19,1.15,1.0717753703699475,0.06711590314321,1.15
1975-05-20,0.879,0.9980067597219012,0.078550271626442,0.879
1975-05-21,0.71,0.7652991258876853,0.04503831287469042,0.71
1975-05-22,0.62,0.6519020932103002,0.02290933176311977,0.62
1975-05-23,0.5429999999999999,0.5463940426620443,0.02556429500581156,0.5429999999999999
1975-05-24,0.509,0.5179068115129559,0.016367768533289837,0.509
1975-05-25,0.454,0.4917860951796671,0.015822271557272168,0.454
1975-05-26,0.387,0.3956373860860121,0.011349014603164995,0.387
1975-05-27,0.365,0.3533607710532491,0.011921545771808355,0.365
1975-05-28,0.325,0.3560940965158721,0.011045679562940358,0.325
1975-05-29,0.315,0.3310492618059457,0.004721069423862387,0.315
1975-05-30,0.308,0.3205828141982396,0.007767123979386031,0.308
1975-05-31,0.282,0.29305203743913305,0.006923489777653714,0.282
1975-06-01,0.269,0.28334474359787604,0.005441680002631913,0.269
1975-06-02,0.332,0.3729420950297944,0.013602774646559663,0.332
1975-06-03,0.453,0.4856942553813566,0.03184834812780418,0.453
1975-06-04,0.366,0.3687566944168008,0.011405549080586124,0.366
1975-06-05,0.325,0.3143436505616744,0.01829312334310087,0.325
1975-06-06,0.287,0.3075562126144795,0.015202528286821615,0.287
1975-06-07,0.251,0.2730776930183123,0.0064139308969637324,0.251
1975-06-08,0.217,0.2390841826709664,0.006510607548374928,0.217
1975-06-09,0.219,0.2067374057774478,0.006726557835618664,0.219
1975-06-10,0.242,0.21057818591063326,0.006921788485044818,0.242
1975-06-11,0.222,0.2317334289547522,0.006610402267413386,0.222
1975-06-12,0.267,0.20738731593140927,0.006031036571695211,0.267
1975-06-13,0.281,0.26228948387674017,0.0053929210386893895,0.281
1975-06-14,0.298,0.27870325711861205,0.009715082615328295,0.298
1975-06-15,0.324,0.38305601977248505,0.014196032374137203,0.324
1975-06-16,0.34,0.393068792880441,0.013649033025232559,0.34
1975-06-17,0.653,0.394043898762086,0.01718517839807505,0.653
1975-06-18,0.428,0.5271830658728315,0.024499706198866825,0.428
1975-06-19,0.302,0.3352235860043526,0.02275622374499009,0.302
1975-06-20,0.256,0.2578466991998237,0.01573498848885595,0.256
1975-06-21,0.197,0.2362638879074367,0.006556842279320654,0.197
1975-06-22,0.175,0.18837875613725094,0.006363644498346486,0.175
1975-06-23,0.18600000000000005,0.19057918979834246,0.006083559129024256,0.18600000000000005
1975-06-24,0.183,0.17876206545463055,0.002920878805125943,0.183
1975-06-25,0.166,0.1746512038988843,0.004220660688651988,0.166
1975-06-26,0.158,0.16149040612427673,0.0040582081360693075,0.158
1975-06-27,0.154,0.16130272604906798,0.002881000672171516,0.154
1975-06-28,0.149,0.15403267421869365,0.002655439999674941,0.149
1975-06-29,0.135,0.15028492476607347,0.0029053526607675604,0.135
1975-06-30,0.134,0.1275007685319778,0.0048474914263295825,0.134
1975-07-01,0.124,0.1292251397587669,0.0037469819456839594,0.124
1975-07-02,0.115,0.12300972790124208,0.004732436131698625,0.115
1975-07-03,0.113,0.11844804074221622,0.0035578181174794775,0.113
1975-07-04,0.115,0.12395634812952798,0.003227629376062488,0.115
1975-07-05,0.103,0.11334497169236413,0.0028294448543761557,0.103
1975-07-06,0.101,0.10780106735679826,0.004125480549475152,0.101
1975-07-07,0.102,0.09625355921308736,0.003553082846530591,0.102
1975-07-08,0.104,0.11042830216085156,0.00283855421198058,0.104
1975-07-09,0.226,0.2573065825068284,0.021935980221063568,0.226
1975-07-10,0.207,0.14522031182112952,0.021277384314568867,0.207
1975-07-11,0.156,0.1922478860270651,0.02041045644862264,0.156
1975-07-12,0.132,0.14585523051626034,0.018169196055928438,0.132
1975-07-13,0.135,0.1534716287850602,0.006035809027208346,0.135
1975-07-14,0.122,0.11492010905645683,0.00666161645709016,0.122
1975-07-15,0.172,0.1252763935973035,0.0058492585139221075,0.172
1975-07-16,0.161,0.18890457025362387,0.004337201042961367,0.161
1975-07-17,0.141,0.1541124581180328,0.00624008562728215,0.141
1975-07-18,0.138,0.14983707986171638,0.005335580905987765,0.138
1975-07-19,0.14300000000000002,0.15465155975375225,0.005493834889436684,0.14300000000000002
1975-07-20,0.135,0.1674771100591287,0.004997469011978301,0.135
1975-07-21,0.127,0.1476460236830327,0.0049962423374702285,0.127
