,0,1,2,3,4,5,6,7,8,9
1965-07-04,0.23568977,0.27025244,0.28709435,0.26176703,0.27400357,0.2549159,0.28956592,0.2544046,0.274585,0.2873922
1965-07-05,0.2848916,0.2655736,0.25512332,0.25475025,0.26270974,0.2720369,0.23593482,0.2440115,0.28201675,0.30287698
1965-07-06,0.2498248,0.20381755,0.24582501,0.26884592,0.25482583,0.27460533,0.32674527,0.2490169,0.2954738,0.30958086
1965-07-07,0.40678668,0.48063803,0.60369897,0.59234613,0.5858507,0.56576145,0.40296233,0.6003494,0.48047805,0.55833536
1965-07-08,0.8203715,0.85643655,0.8467042,0.89922535,0.99476814,0.8583282,0.9928261,0.96456325,0.87456864,1.0193286
1965-07-09,0.8767465,0.7921429,0.8758404,0.75128937,0.8683702,0.7473946,0.7490306,0.7649696,0.7343374,0.7915389
1965-07-10,0.49619025,0.3201256,0.50844944,0.516082,0.46172702,0.41479516,0.42481232,0.43776253,0.4403344,0.5071578
1965-07-11,1.3559101,0.57899064,0.84547275,0.4445945,0.8774817,0.55801105,0.957579,1.187402,0.82065976,1.3922989
1965-07-12,2.02058,2.0984347,1.8020196,2.1922903,1.8756003,1.9288003,1.151278,1.644302,1.7332981,1.6063056
1965-07-13,3.259666,3.7817726,3.5263793,4.9141517,4.7318044,4.3330507,4.3919654,4.361158,4.849837,4.3908024
1965-07-14,4.081485,3.5878775,3.8568757,4.5019655,3.5494153,3.9406197,4.5291677,4.576079,4.127817,4.0622478
1965-07-15,2.2843304,2.643895,2.970042,2.6330686,3.1225114,3.0526617,2.839165,3.1601236,3.0215926,3.5912197
1965-07-16,1.0337465,1.234153,1.2193301,0.7654927,1.2929591,1.6390402,1.0509359,0.85403776,1.2401845,1.5268934
1965-07-17,0.63353276,0.55870134,0.77464896,0.69224596,0.6230452,0.67029387,0.742828,0.6522765,0.54535794,0.49895918
1965-07-18,0.6714752,0.6256934,0.7112357,0.71033466,0.7069638,0.68798167,0.71574116,0.6400342,0.7188759,0.7249858
1965-07-19,0.73191226,0.7135425,0.63862765,0.72631603,0.72020483,0.72581565,0.72838056,0.6955149,0.6847501,0.8564541
1965-07-20,1.7613188,1.5689279,1.7068231,1.4706117,1.5411026,1.5552883,1.5100019,1.7438933,1.812093,1.5882645
1965-07-21,2.7744367,2.2429018,2.8409429,2.048281,2.6020653,2.3569155,2.9090164,2.7100239,2.5790467,2.4801717
1965-07-22,3.9115782,2.9202251,3.2252464,3.2155309,3.2350848,2.848142,3.345047,3.5208156,2.455388,3.6780953
1965-07-23,7.992416,7.5070376,9.064743,8.404764,6.7129626,8.41986,7.6163588,7.784355,6.0378885,6.368458
1965-07-24,7.76738,8.031375,7.163344,7.770865,7.8908467,6.887189,7.0665646,8.008821,7.79132,5.862188
1965-07-25,7.859061,8.051738,9.93051,11.353346,9.309813,8.311285,8.690653,10.46348,9.794398,7.7653837
1965-07-26,7.7709546,7.304577,8.886749,7.0751677,7.980181,8.022047,8.277288,8.148143,7.203218,9.324688
1965-07-27,4.5545087,4.7655277,5.6853848,5.2038884,4.7472897,4.5678787,4.554193,4.7754927,5.035364,5.551482
1965-07-28,3.635204,3.824069,3.8850694,3.6732635,4.215202,4.2175474,4.0401273,4.2935586,3.5514703,4.7976913
1965-07-29,6.865265,5.26451,5.317218,5.3269873,5.897676,4.354271,5.989114,5.9160423,5.3585634,6.0456786
1965-07-30,5.3995004,5.065347,5.7148447,5.8489585,5.6108556,5.086362,5.557806,5.2062016,5.26101,5.2687836
1965-07-31,4.6639647,4.141185,4.680785,4.034223,5.068033,4.2356167,3.7008946,4.974956,3.9720972,4.4228287
1965-08-01,3.3090901,3.5367243,3.909164,3.51013,3.365732,3.3603694,3.2775826,3.8633885,3.710061,3.6000588
1965-08-02,17.149752,16.27596,17.337868,17.052134,15.682568,11.066886,15.206224,15.339208,11.528411,15.069045
1965-08-03,10.319923,9.617495,9.818551,11.036279,11.02949,9.799608,9.681377,10.892211,9.910455,9.607396
1965-08-04,6.029299,6.0557156,7.162819,7.8545885,8.41718,5.554666,6.5101433,5.481498,5.156557,6.043851
1965-08-05,3.5589094,2.9394574,4.280096,3.0636156,2.9650705,3.2433746,2.2600813,3.505358,2.843512,2.2372153
1965-08-06,2.9029498,2.4719732,2.8337755,2.8939178,2.5421238,2.7146242,2.655247,2.538055,3.1465802,2.653093
1965-08-07,2.4466357,2.412329,2.622259,2.5802164,2.4951856,2.4106104,2.6147664,2.5646358,2.5569487,2.4476836
1965-08-08,1.7544488,1.7643534,1.7791603,1.7897614,1.8114486,1.7630064,1.7764431,1.6650376,1.7413023,1.8142496
1965-08-09,1.5072954,1.4378508,1.4442437,1.5255243,1.405084,1.3867345,1.3549936,1.3068008,1.4174771,1.5863312
1965-08-10,1.4285828,1.3960856,1.3384287,1.353523,1.4609199,1.3165011,1.3998483,1.3621215,1.3661067,1.4606764
1965-08-11,1.3207176,1.3083824,1.2229359,1.2506267,1.33818,1.271112,1.3252307,1.2865725,1.2709148,1.390297
1965-08-12,1.1963592,1.1990362,1.1199167,1.1479532,1.225271,1.1736696,1.1889212,1.1781579,1.1708224,1.2696798
1965-08-13,1.0803446,1.0976862,1.0462227,1.0636169,1.1192814,1.0683215,1.0750306,1.0669302,1.0829241,1.15358
1965-08-14,1.0407948,1.060261,1.0364175,1.0403398,1.0759817,1.0556118,1.0811497,0.9983237,1.0034244,1.0894127
1965-08-15,0.97625506,0.96225774,1.034476,0.99076486,1.0150554,1.0087867,0.9578074,0.9655509,0.9763231,0.99374384
1965-08-16,0.9073456,0.9176126,0.87627214,0.9089458,0.97106767,0.8916902,0.89619064,0.9601104,0.9309323,0.97933644
1965-08-17,0.8763399,0.860919,0.8800756,0.88199186,0.8741231,0.89511436,0.8588174,0.9007442,0.84481347,0.8587969
1965-08-18,0.8244896,0.82552093,0.83836114,0.82450604,0.85448647,0.8152731,0.81843054,0.83739805,0.8301807,0.855829
1965-08-19,0.8298317,0.8748253,0.84035695,0.82806206,0.864503,0.85054314,0.7895025,0.85208404,0.7623725,0.9673134
1965-08-20,1.2150433,1.1384456,1.2002311,1.1173137,1.1043583,1.0790131,1.2912396,1.4026283,1.255847,1.3075502
1965-08-21,1.576143,1.5054575,1.4067376,1.551202,1.452803,1.5337589,1.5492527,1.7881111,1.5140033,1.3926547
1965-08-22,1.5464709,1.4947114,1.9431665,1.6179966,1.4434353,1.5366018,1.676334,1.5996442,1.390625,1.3301018
1965-08-23,1.2665789,1.1653985,1.3140862,1.3562881,1.2114819,1.1372206,1.2516797,1.1922258,1.2268292,1.1265446
1965-08-24,1.3550895,1.3102838,1.4977555,1.2612262,1.1524771,1.2015977,1.4063226,1.6977218,1.0952474,1.3534049
1965-08-25,1.4928449,1.7074369,1.7821484,1.8260372,1.6490706,1.4774196,1.70132,1.7576523,1.7515266,1.3368046
1965-08-26,1.1343827,1.1099226,1.2493658,1.0803596,1.009127,0.98220575,0.9263236,1.0362575,1.0730872,1.1321877
1965-08-27,1.0382289,1.0543698,0.9588197,0.8594552,0.9992583,0.92178005,0.85213137,1.0844655,0.9192343,0.94399005
1965-08-28,0.9257443,0.7784176,0.8692923,0.8356755,0.9772867,0.8436145,0.98879266,0.80871415,0.8364425,0.94372684
1965-08-29,0.7461279,0.8911054,0.96089107,0.8687271,0.89069355,0.91926986,0.8803066,0.8567152,0.9080587,0.89309263
1965-08-30,0.8089726,0.7862011,0.80948,0.818596,0.92329514,0.8459105,0.8659029,0.8570874,0.77827823,0.87471426
1965-08-31,0.7072185,0.7435721,0.8310331,0.80493754,0.73963404,0.7927712,0.7875575,0.7524289,0.80751836,0.7592454
1965-09-01,0.9876815,0.91995144,0.88360876,0.9510406,1.022967,0.91352683,0.9122935,1.0518537,0.9243734,1.10147
1965-09-02,0.8077574,1.0123632,0.9240619,0.81008273,0.8001243,0.8375445,0.8752302,0.8390274,0.9632517,0.9078317
1965-09-03,0.791287,0.7089345,0.77339935,0.77905095,0.8180132,0.84941214,0.8163925,0.7376164,0.8043903,0.7596291
1965-09-04,0.71815455,0.65417695,0.6993936,0.6697191,0.7227999,0.6672655,0.656651,0.69969463,0.6515726,0.7076023
1965-09-05,0.6332152,0.7893012,0.7394812,0.6397548,0.63352406,0.6892498,0.69920695,0.650375,0.7430035,0.6586038
1965-09-06,0.63394225,0.6287973,0.67629707,0.6022537,0.67026806,0.6786081,0.6075107,0.63303554,0.6887628,0.63873893
1965-09-07,0.67937297,0.642623,0.63882583,0.6292957,0.6702541,0.5999179,0.6987303,0.6310191,0.6818546,0.7130092
1965-09-08,0.80321395,0.9260983,0.8841546,0.8114333,0.7849666,1.0077999,0.82756746,0.9026973,0.92023426,0.95808655
1965-09-09,1.2763784,1.328766,1.3200133,1.2705964,1.3404645,1.3098545,1.3501599,1.4897255,1.3177022,1.310097
1965-09-10,2.0204234,1.6126314,2.3142805,1.6057036,1.783948,1.5629768,1.8669964,2.1631968,1.5370901,2.1034963
1965-09-11,5.2737994,5.531773,5.870673,5.5852175,5.201238,5.23173,5.235421,4.986625,5.12815,4.966025
1965-09-12,4.8083496,4.4659476,5.170623,4.746159,4.905495,4.920974,5.1389074,5.113454,5.552596,5.16955
1965-09-13,6.18861,5.792707,6.015628,5.2538443,5.4982104,5.8518267,5.878648,5.4818583,5.619686,6.205533
1965-09-14,2.6676292,2.5259306,3.0461009,2.4382715,3.0838668,2.1936631,2.6929045,2.6267126,2.676817,2.5111225
1965-09-15,1.6758481,1.8829328,1.7459006,1.7532547,1.7998089,1.9732041,2.0214813,1.6694819,1.8390614,2.0097067
1965-09-16,1.604652,1.7146009,1.728303,1.8280464,1.5669504,1.6913109,1.6205603,1.5889847,1.6699128,1.5036328
1965-09-17,2.6736283,2.680103,2.6861105,2.3869648,2.4428828,2.3764372,2.5866728,2.2802556,2.3536973,2.41236
1965-09-18,2.4892225,2.649014,2.4301898,2.3578944,2.5706527,2.4655173,2.4850092,2.568906,2.4266746,2.508853
1965-09-19,1.2102871,1.17518,1.3831947,1.2021888,1.1970402,1.4549794,1.2991434,1.4245822,1.1591923,1.3632814
1965-09-20,1.1821162,1.2661109,1.197243,1.2523756,1.0824703,1.1427081,1.3055893,1.2168921,1.2141695,1.1836791
1965-09-21,1.1088653,0.98601913,0.969468,1.1087451,1.0947547,1.0896382,1.0145231,0.9847287,1.0764687,1.097256
1965-09-22,1.0286708,1.0372449,1.0085343,1.0324764,1.0349164,1.0290058,1.0076183,0.996788,1.0419427,1.0736617
1965-09-23,1.2900883,1.2309315,1.1448784,1.1752588,1.2332612,1.1494987,1.294524,1.188781,1.1262345,1.2993618
1965-09-24,3.7351928,2.8168454,3.5812829,2.3386083,3.2809744,2.8549702,3.361977,2.7212758,2.7897778,2.9884803
1965-09-25,7.9787946,7.7326865,10.038627,9.3935585,8.764181,8.903985,8.807146,8.514348,8.721271,7.977811
1965-09-26,3.5143247,3.8395689,3.855919,3.638815,3.4445143,4.219542,3.4402504,3.4248064,3.3416963,3.8170428
1965-09-27,4.2340674,3.65935,4.2540956,4.144981,4.1675,3.985598,4.257161,3.8859732,4.067125,4.085779
1965-09-28,2.8463287,2.8258855,2.5182116,2.577986,2.7857552,2.5774696,2.8491635,2.7826438,3.0120978,2.7955577
1965-09-29,2.0182242,2.0219297,2.1125393,1.9610957,1.9207475,2.1452367,1.9120644,2.087709,2.0225937,2.1059964
1965-09-30,2.088448,2.0839832,1.7565253,2.0060549,1.8050721,1.833533,1.8885309,1.9578081,2.081996,1.8823663
1965-10-01,1.6966974,1.841323,1.8996887,1.8685025,1.886219,1.9689033,1.8216561,1.8043556,1.8468479,1.950892
1965-10-02,1.3456414,1.2728199,1.3179798,1.3756984,1.2810093,1.2816494,1.2967161,1.1969144,1.2145326,1.336206
1965-10-03,1.4802278,1.5404958,1.6316566,1.5944722,1.4919211,1.6029348,1.6185366,1.8077666,1.7909095,1.7563732
1965-10-04,1.8401812,1.9310272,1.9172046,1.8912158,1.9447162,1.9408145,1.8137068,1.8465188,1.8524605,1.648954
1965-10-05,1.5971535,1.4712974,1.4185777,1.360057,1.4076029,1.5245998,1.455301,1.2924609,1.6186128,1.3697658
1965-10-06,0.9725683,1.0601186,1.0344267,0.8429989,1.1503195,0.9840482,0.99284446,0.93351555,0.8644225,0.8781398
1965-10-07,0.9134278,0.8685739,0.936117,0.91343653,0.92872584,0.9830641,1.065945,1.0599747,1.0827111,0.95853347
1965-10-08,1.0310224,0.96525097,0.94711834,1.0372294,0.9441674,1.0285878,0.95635897,0.981022,1.0678073,0.956968
1965-10-09,0.9358207,0.9251875,0.90652657,0.9356673,0.8925766,0.9009642,0.8259133,0.8950764,0.938501,0.93708223
1965-10-10,0.833953,0.829537,0.84509677,0.822104,0.8249335,0.8393208,0.81136626,0.869588,0.82253885,0.8454203
1965-10-11,0.8011159,0.8012917,0.82486576,0.796593,0.7969854,0.7923923,0.7983993,0.82581675,0.83387583,0.83735293
1965-10-12,0.78819466,0.7904083,0.801288,0.7901368,0.78247416,0.76971394,0.75640535,0.79275596,0.78966016,0.8157829
1965-10-13,0.7425496,0.7449389,0.7561417,0.7357791,0.7548742,0.72659606,0.71824557,0.73818517,0.73356426,0.7625319
1965-10-14,0.73432744,0.7584626,0.76145667,0.75273305,0.77006066,0.75286967,0.7390865,0.73379624,0.7321203,0.77478105
1965-10-15,0.73753333,0.76966816,0.76101536,0.7518336,0.7630398,0.7567193,0.74161613,0.74019146,0.72416,0.75942904
1965-10-16,0.7089493,0.70962673,0.7266645,0.6790634,0.71690345,0.6911993,0.6998205,0.7293594,0.7020377,0.7208673
1965-10-17,0.6732225,0.6831251,0.6899096,0.65963,0.6848551,0.6718082,0.66892856,0.7149426,0.6850408,0.69541967
1965-10-18,0.6541941,0.6549257,0.6557202,0.63993424,0.6495787,0.6489298,0.6354453,0.6674231,0.6421009,0.6626456
1965-10-19,0.64926744,0.65363735,0.652312,0.6333438,0.64736485,0.63480806,0.6312682,0.6565299,0.6373582,0.6661421
1965-10-20,0.61330754,0.6195903,0.6134844,0.59474015,0.6121048,0.6006956,0.598593,0.61709356,0.59948796,0.62467104
1965-10-21,0.61757064,0.6196554,0.61696017,0.5998,0.6152706,0.6090232,0.6030878,0.62657654,0.6081284,0.6334984
1965-10-22,0.6003157,0.60696286,0.59514636,0.58122313,0.5960939,0.58890027,0.5832786,0.6057985,0.58389795,0.6090248
1965-10-23,0.57725936,0.58057296,0.57461876,0.560668,0.57891774,0.5717584,0.5647406,0.5820762,0.56728274,0.58930415
1965-10-24,0.57297057,0.5761761,0.56473356,0.55617094,0.5737952,0.5674352,0.55898654,0.57693547,0.5609755,0.5827789
1965-10-25,0.56424516,0.5688297,0.5529505,0.5462216,0.56549466,0.5588012,0.5518988,0.5687327,0.54751515,0.57188445
1965-10-26,0.5668768,0.57138866,0.55687344,0.5490254,0.56900203,0.56420463,0.55682075,0.57623625,0.55244595,0.57751733
1965-10-27,0.5171797,0.57571316,0.54605883,0.565767,0.5555653,0.53665584,0.5275236,0.5531739,0.5276261,0.55980664
1965-10-28,0.57453436,0.55227673,0.5427884,0.5794673,0.5841359,0.61274105,0.61768866,0.5722438,0.6082589,0.5819228
1965-10-29,0.6031135,0.61694515,0.63837016,0.5757495,0.62656856,0.5949373,0.5875598,0.65028536,0.6094904,0.6284731
1965-10-30,0.59782994,0.62684256,0.58543307,0.56902695,0.6059786,0.57628655,0.5823868,0.6143832,0.60698676,0.5546746
1965-10-31,0.5332478,0.563972,0.5766054,0.5840686,0.5764313,0.6027384,0.56066424,0.56305194,0.5704343,0.5522767
1965-11-01,0.67124015,0.58970267,0.5947664,0.6306669,0.6680596,0.6713636,0.664792,0.6601392,0.72557545,0.6524156
1965-11-02,0.6491365,0.6847107,0.7177227,0.6271705,0.6993251,0.6575099,0.6060623,0.68320596,0.6619068,0.63697636
1965-11-03,0.5913919,0.60947263,0.5398735,0.64428043,0.66315496,0.596273,0.556458,0.61400795,0.61957306,0.57929796
1965-11-04,0.576701,0.5534304,0.5663627,0.57527936,0.5399902,0.54809046,0.5709451,0.5967082,0.5421555,0.5374088
1965-11-05,0.5227298,0.5153625,0.51791656,0.5144136,0.52646947,0.5169145,0.50385964,0.52159417,0.5222403,0.53791153
1965-11-06,0.67438304,0.66249424,0.6215858,0.6308972,0.58727896,0.6183399,0.6375818,0.6338736,0.5901898,0.60488296
1965-11-07,6.2023244,6.679619,7.1729646,6.810932,6.632466,7.257663,7.6047926,5.7655106,6.998833,7.2411017
1965-11-08,7.1077313,7.02705,5.9147387,6.5350895,7.098064,7.533001,7.370182,7.11534,6.756906,7.5114155
1965-11-09,2.5418425,2.5264785,2.4290795,2.2305903,1.9783381,2.862756,2.2346573,2.5408423,2.3698177,1.9276575
1965-11-10,2.0606081,2.0264912,2.01362,1.8528427,1.899062,1.8140566,1.9130934,2.2695773,1.6269342,1.883707
1965-11-11,1.5409583,1.5201317,1.6122439,1.258119,1.5095252,1.431253,1.332654,1.4778786,1.2934527,1.4838421
1965-11-12,1.5219301,1.3382382,1.3893015,1.3031615,1.3691552,1.3600318,1.4502245,1.3679397,1.2297219,1.3886946
1965-11-13,1.1643138,1.0753113,1.1314843,1.1509768,1.1489466,1.164463,1.1951696,1.068628,1.1593293,1.108803
1965-11-14,1.0199901,0.96244955,0.98316985,1.0556417,1.0480064,1.0237861,0.98914874,0.98057306,1.0526607,0.9983141
1965-11-15,0.9154228,0.8933654,0.898463,0.889729,0.9001173,0.9000535,0.870139,0.9181186,0.92541474,0.90696096
1965-11-16,0.85955524,0.90782434,0.90540177,0.95131713,1.0191029,0.958714,0.8939314,0.88139415,0.9012276,0.88218397
1965-11-17,2.4362013,2.076509,2.4187703,2.0226765,2.1370628,2.0271883,2.009367,2.2126887,2.1870713,2.2124846
1965-11-18,1.736423,1.4484603,1.480519,1.6403643,1.6288947,1.5572066,1.7802552,1.6738899,1.7827914,1.447356
1965-11-19,1.6666225,1.7303942,1.7739103,1.6087465,1.7142245,1.8709524,1.5958552,1.5217257,1.5851438,1.4140452
1965-11-20,1.4561648,1.5978976,1.3984635,1.4524261,1.4429591,1.3894331,1.5481409,1.3950124,1.2288742,1.3752272
1965-11-21,1.377724,1.3667647,1.377486,1.4866571,1.3201681,1.3408179,1.3889464,1.2348053,1.0638512,1.1551008
1965-11-22,1.5967027,1.4392563,1.3973784,1.4715587,1.425652,1.4110126,1.5971427,1.3559806,1.3017577,1.3066758
1965-11-23,0.7683214,1.037894,0.9560526,1.124022,1.0567815,1.009022,1.1387147,0.9413798,0.85853094,0.6964583
1965-11-24,3.8163679,4.009094,3.7082736,3.7186265,3.9925017,3.73145,3.8124194,4.0351534,4.187234,4.1583962
1965-11-25,4.033912,4.0279875,4.4958496,4.635049,4.468205,4.3711863,4.2484164,4.333482,4.2388415,4.3452888
1965-11-26,4.6896963,5.2663603,4.7890353,5.107911,4.839139,4.735215,5.1363606,5.0923524,4.8525686,5.0287066
1965-11-27,5.8369894,5.6009107,5.6767025,5.3827467,5.877024,5.648513,5.640685,5.4072943,5.785359,5.6786394
1965-11-28,6.157141,6.1091857,5.644738,5.8530703,5.5660343,6.3202853,6.217805,5.891816,5.732788,6.2313395
1965-11-29,15.159785,15.194072,14.440311,14.806555,13.944232,14.2134905,13.539931,14.618035,14.251996,14.734604
1965-11-30,5.835115,6.8932314,6.665186,6.1782346,6.137437,6.4381533,6.464718,6.5495834,6.505411,6.649049
1965-12-01,4.9186683,4.492607,4.5138516,4.4341617,4.6986976,4.92733,4.4254737,4.9510756,4.915301,4.3690658
1965-12-02,5.4244237,4.8061833,5.2590885,5.1368265,5.1139326,5.0210686,4.9479647,4.902722,4.788435,5.0833015
1965-12-03,4.991217,5.304603,5.266122,5.0430236,5.1449513,5.1930127,4.965693,5.1004963,5.1811275,5.0266275
1965-12-04,5.423505,5.406526,5.568492,5.5067806,5.386008,5.428636,5.799937,5.6916265,5.59118,5.3193555
1965-12-05,8.063233,7.79987,7.837684,7.8052006,8.378172,7.9414186,7.909804,7.8280573,7.796593,8.07537
1965-12-06,6.9937444,7.258767,6.848689,6.953158,7.041516,6.6582007,6.618278,6.4264765,6.996361,6.8473988
1965-12-07,4.5044966,4.370899,4.872038,4.549775,4.131352,4.3628287,4.493626,4.4928474,4.2690635,4.480467
1965-12-08,3.5995512,3.1423357,3.3836696,3.3848367,3.4364188,3.6040816,3.6199875,3.7472813,3.617987,3.466675
1965-12-09,6.3589516,6.6100297,6.667923,6.8071547,6.5124135,5.9294653,6.281708,6.2812443,5.791275,6.6178293
1965-12-10,5.7688437,5.55352,5.6042185,5.9026837,5.3833427,5.882623,5.4900455,5.718338,5.678626,5.4761615
1965-12-11,4.238633,3.7723172,4.205506,4.0683208,4.1535845,4.1994915,4.163746,4.218918,4.108163,4.0851574
1965-12-12,4.7909064,4.517742,4.9902334,4.9668884,4.844018,4.8382897,4.709178,4.7558575,4.3963027,5.105528
1965-12-13,6.079906,6.1082177,6.3450365,6.3740525,6.07296,6.263515,5.819399,6.4062486,6.030785,5.8632903
1965-12-14,3.2029862,3.4952185,4.1452093,4.3166227,3.5814216,3.7723153,3.5011098,3.7261713,3.449307,4.0233865
1965-12-15,8.230343,8.431049,8.639948,8.339806,8.286168,6.265638,7.736668,7.8601213,6.6141925,7.724913
1965-12-16,11.602563,11.300158,11.625891,11.564413,12.030256,10.966014,11.236081,12.259349,11.402684,11.5321045
1965-12-17,9.407947,9.244975,9.210388,8.542648,9.494802,8.81696,8.511499,8.587377,9.286221,9.066986
1965-12-18,8.578831,8.98837,8.088909,8.157379,8.3203125,8.017538,8.557282,8.321372,8.432288,7.9958553
1965-12-19,7.4766307,6.907791,7.9325113,7.457386,7.289825,8.003274,8.322349,7.5619535,7.176792,8.183913
1965-12-20,5.0010486,5.473561,5.3482227,5.493037,5.233275,5.2770214,5.3894477,5.2060924,5.316016,4.8373165
1965-12-21,3.758409,3.6374469,3.7957747,3.6251576,3.355695,3.919341,3.73525,3.7631834,3.8969986,3.5996435
1965-12-22,5.9223347,6.066775,6.2841015,5.9124975,5.60469,5.6391373,6.1778345,5.840914,5.6574974,6.3245373
1965-12-23,9.618265,8.837925,8.421737,9.205291,8.968337,9.0767565,8.919512,9.017922,8.470671,9.187855
1965-12-24,6.108269,6.11456,5.848213,6.0092945,6.481446,6.143407,6.3419795,5.7218924,6.075714,6.074277
1965-12-25,5.3422685,5.2065415,5.458683,5.3210325,5.081762,5.2123547,5.3670406,5.073598,5.048235,5.1534834
1965-12-26,3.8592756,3.661769,3.6972625,3.8225265,3.5981343,3.6680446,3.8902485,3.6967402,4.0001493,3.7301557
1965-12-27,2.2741146,2.5617983,2.5852623,2.740425,2.5539634,2.6703672,2.6490877,2.4949973,2.5593503,2.6897578
1965-12-28,2.2911587,2.3577564,2.3087194,2.2707672,2.4064796,2.4303238,2.266299,2.3259566,2.5049906,2.349629
1965-12-29,5.045305,5.220865,5.554815,5.071469,4.8200583,4.987792,5.052663,4.8416963,5.1251173,5.061159
1965-12-30,5.6832547,5.5006294,5.4788218,5.0039177,5.3067713,5.371656,5.6153116,5.5414352,5.0215435,5.386473
1965-12-31,5.942081,5.773909,5.867473,5.7970023,5.9890933,5.8055134,5.75667,5.7866855,5.81075,5.8135915
1966-01-01,7.518986,8.254986,7.7000017,7.968411,7.890676,8.523782,8.38851,7.715107,7.671553,8.304344
1966-01-02,10.463506,9.39508,9.718241,9.790078,10.415041,9.979437,10.243511,9.590423,9.775136,9.947676
1966-01-03,6.3021154,6.501843,6.1683564,6.415698,6.4813805,5.729187,6.020892,6.038332,6.3546925,6.2878017
1966-01-04,4.411629,3.9976037,4.512518,4.3968644,4.2669625,4.750194,4.3414087,4.5068045,4.499008,4.535396
1966-01-05,3.9322186,3.743767,3.859774,3.7836118,3.3113315,3.8127143,3.680356,3.688168,3.6754217,3.9450698
1966-01-06,3.0545273,3.0197327,2.9897406,3.054832,2.9179986,2.9173243,3.0025153,2.858045,3.1869295,2.958269
1966-01-07,2.4671679,2.5243814,2.5910137,2.617985,2.680022,2.6258428,2.6780887,2.4667838,2.5945592,2.495616
1966-01-08,2.4706948,2.3840363,2.4392452,2.466134,2.4023068,2.4391348,2.4294019,2.451772,2.419521,2.433615
1966-01-09,2.2881196,2.204661,2.2481544,2.2509074,2.2161925,2.259312,2.1995711,2.2445335,2.227557,2.242067
1966-01-10,3.0887322,3.3513193,3.241118,3.1460266,3.1406212,3.0148818,3.228686,3.0610557,3.1364436,3.0163739
1966-01-11,3.8963547,3.9209836,3.6927817,3.2743776,3.4436972,3.3862338,3.6415675,3.4460251,3.6192408,3.523159
1966-01-12,1.5439872,2.05498,1.7698138,2.214067,1.7114949,1.8488662,1.8866652,1.7706175,1.7481321,1.8698434
1966-01-13,1.9865566,1.6297866,1.8885527,1.9421784,1.7589079,1.7356048,2.022903,1.8433038,1.9609199,1.65
