date,0,1,2,3,4,5,6,7,8,9
1991-08-26,0.0017599687,0.09475117,0.023550987,0.03848073,0.015475541,0.052469842,0.044947006,0.03724554,0.044300623,-0.005569808
1991-08-27,-0.015843548,0.078421496,0.010870665,0.028122753,0.0046336725,0.047898076,0.03309957,0.027492732,0.02585227,-0.009425692
1991-08-28,-0.013984002,0.08304428,0.0070577264,0.030259162,0.0027618855,0.044718854,0.03135375,0.030402988,0.028596468,-0.013148449
1991-08-29,-0.0009079352,0.09152391,0.00805679,0.03353131,0.00032859296,0.04936602,0.029807903,0.028874248,0.029522605,-0.0074645802
1991-08-30,-0.014927782,0.08776819,0.004558325,0.047478914,0.00018140674,0.054828964,0.03747598,0.030076474,0.01972831,-0.00093039125
1991-08-31,-0.010790743,0.08546909,-0.00037127733,0.05128786,0.0013010129,0.052900307,0.032638587,0.03672144,0.022755511,-0.00502681
1991-09-01,-0.016436972,0.07216408,-0.0034368336,0.0501827,-0.0010579824,0.050440304,0.025370397,0.025654465,0.02011723,-0.007388346
1991-09-02,-0.063599505,0.06437638,0.038389444,0.05024475,-0.015832894,0.024041198,0.01593218,0.01135692,-0.010017626,-0.0010850653
1991-09-03,-0.06372515,0.095270984,0.037495136,0.054677308,0.03047461,0.008038633,0.010974444,0.03497407,0.022073932,0.00328324
1991-09-04,-0.062901534,0.02485212,-0.015807122,-0.0018991828,0.034278132,0.02636426,0.03587369,0.05581966,0.014431544,-0.003283076
1991-09-05,-0.07542781,-0.02109743,0.04080811,0.030138254,-0.0027309656,-0.0069836453,0.087706186,0.024237365,0.035519548,0.0040410236
1991-09-06,-0.044199385,-0.004592277,0.006742418,-0.014116257,-0.0694662,8.79392e-05,-0.024843358,0.0030872822,0.027239807,0.020040222
1991-09-07,-0.013286032,0.039110087,0.009076327,0.024602443,0.0084441155,0.033811353,0.021459974,0.08057001,-0.016951911,0.005904086
1991-09-08,-0.003847994,0.04207816,-0.026775897,0.03685996,0.006600246,0.033303373,-0.0005431995,0.027553588,0.008296318,-0.015967779
1991-09-09,-0.014004745,0.055523567,0.038585216,0.02963534,-0.0034130663,0.004843347,0.022035874,0.005033046,0.007904716,0.011880107
1991-09-10,-0.014006533,0.069763295,0.029476583,0.05294496,0.028729647,0.045521192,0.01825843,0.07941088,-0.005063705,0.019346483
1991-09-11,0.01880785,0.058261983,0.043393046,0.069058836,0.034490004,0.0504651,0.021354653,0.057373494,-0.0055999085,0.027949877
1991-09-12,-0.029350914,0.05807095,0.029611453,0.017802775,0.023370713,0.03307744,0.029226817,0.035077065,0.020187624,0.02719275
1991-09-13,-0.013452925,0.066184394,0.035213694,0.021859825,0.022148073,0.035859965,0.026514865,0.03667316,0.023823924,0.028491028
1991-09-14,0.0016704425,0.052505158,0.025646746,0.015930653,0.012482181,0.052848957,0.047207512,0.05475107,0.018036552,0.025707372
1991-09-15,0.013824068,0.084251486,0.040417135,0.038874984,0.026079431,0.028989844,0.021263815,0.027956158,0.021992274,0.033157714
1991-09-16,0.034741484,0.08059486,0.04891187,0.041440517,0.03221184,0.05369126,0.039994158,0.0654079,0.02322466,0.037143596
1991-09-17,0.009643398,0.089107625,0.064359725,0.06355825,0.039633922,0.058010094,0.034272112,0.05281976,0.00024802238,0.04223735
1991-09-18,-0.020805873,0.07925912,0.012758762,0.025595516,0.025007442,0.035306267,0.018733062,0.020922154,0.006863244,0.022675224
1991-09-19,-0.0052637234,0.08765825,0.021048158,0.03224188,0.03767912,0.03721135,0.021638073,0.02932921,0.0036185458,0.013397075
1991-09-20,-0.008971371,0.052615456,0.0034136474,0.026875049,0.01883863,0.018981628,0.016806342,0.026496142,0.034155257,0.015589215
1991-09-21,-0.019612946,0.08062174,0.0014988482,-0.0033222437,0.024240807,0.028962635,0.031360485,0.004265994,0.008973725,0.010119267
1991-09-22,-0.014214911,0.039056323,-0.02476874,0.023311555,-0.028020918,0.013624214,-0.009356163,0.0053421557,-0.010253362,-0.0051610395
1991-09-23,0.00912758,0.099290244,0.013875395,0.031683445,-0.0003854558,0.043510877,0.035907783,0.026759297,0.025146194,0.039365
1991-09-24,0.0026321039,0.06764316,-0.003789723,0.019020736,0.00037225336,0.042192183,0.013052382,0.013721377,0.01802171,0.016090877
1991-09-25,-0.0017676726,0.06973957,-0.0023284256,0.014137447,-0.005075425,0.029050164,0.028162338,0.009945065,0.006512232,0.008413471
1991-09-26,0.063413225,0.008091606,0.07334629,0.049271166,0.16167052,0.109505795,0.205775,0.13032728,0.15788323,0.1271666
1991-09-27,0.20055565,0.23468417,0.18889472,0.2602787,0.2741844,0.24475294,0.35336432,0.37332675,0.23992497,0.24823406
1991-09-28,0.110645615,0.1447536,0.07294145,0.23239774,0.25471708,0.059224628,0.24176517,0.2653269,0.31797254,0.13243252
1991-09-29,0.27789053,0.39139795,0.21479087,0.2833401,0.1489648,0.22518897,0.24953565,0.3454941,0.17109925,0.43307224
1991-09-30,0.14226994,0.3940971,0.35553646,0.3941985,0.23372468,0.28704625,0.30071163,0.41544935,0.319394,0.31629115
1991-10-01,0.16342506,0.069984026,0.1399914,0.15540439,0.1838789,0.11701917,0.05054889,0.1385268,0.062812515,0.09342647
1991-10-02,0.06287106,0.006358482,0.0146410465,0.08436483,0.04814452,0.04568442,0.015628017,0.040414155,0.01090724,0.0531506
1991-10-03,0.10267552,-0.04775051,0.023743168,0.048921824,0.026355788,0.037785135,0.019417979,0.12075135,0.058414645,0.07203869
1991-10-04,0.0021755323,0.10429966,0.06506139,0.0331378,0.012149096,0.016946934,0.034314252,0.07646474,0.10832781,0.10484136
1991-10-05,0.054789864,0.10299777,0.09806684,0.07558018,0.062617466,0.11169069,0.026252843,0.044822812,0.057605036,0.09291247
1991-10-06,0.0534999,0.120366864,0.08091721,0.08934629,0.07593272,0.11638462,0.08810017,0.08977753,0.05775083,0.08866144
1991-10-07,0.0347875,0.14711988,0.08670008,0.069904864,0.07844077,0.0889641,0.08991913,0.07903978,0.07538665,0.053889163
1991-10-08,0.06556495,0.08126598,0.074010104,0.06996676,0.07327324,0.039235167,0.10961024,0.08407754,0.08698607,0.049922295
1991-10-09,0.06650885,0.022309326,0.07003218,0.0242185,0.10301481,0.07600685,-0.0032273158,0.06841478,0.08950723,0.03403289
1991-10-10,-0.006180562,0.07070058,0.04497242,0.08271748,0.06371261,0.09747138,0.037145235,0.07702169,0.06171257,0.044463404
1991-10-11,0.029597603,0.12206983,-0.035471708,0.11423606,0.0019603223,0.04535409,0.071848966,0.046426564,0.05661083,0.032903083
1991-10-12,0.0905449,0.09720176,0.030277595,0.099864304,0.09911618,0.08396044,0.07143173,0.05603504,0.029459544,0.07176084
1991-10-13,0.051732384,0.07208034,0.05877231,0.06474325,0.044935897,0.08634179,0.07472072,0.07891461,0.028856046,0.090741105
1991-10-14,0.043785296,0.08275766,0.06654948,0.045460045,0.06353714,0.06795745,0.06535617,0.043957412,0.054962702,0.040774114
1991-10-15,0.042045914,0.09191532,0.06320912,0.054562032,0.07988885,0.070777975,0.07113723,0.05396357,0.08859713,0.06548215
1991-10-16,0.025658332,0.081825234,0.08110893,0.062897265,0.07329102,0.07278033,0.096332766,0.09554142,0.06598336,0.1019055
1991-10-17,0.0072922334,0.08560792,0.06931543,0.057002664,0.058943957,0.07837533,0.08131055,0.07447535,0.057119913,0.07739688
1991-10-18,-0.0029286519,0.080101155,0.07645941,0.072929084,0.061371766,0.079691164,0.07945637,0.111754656,0.05505479,0.06736053
1991-10-19,-0.015387453,0.04742735,0.022641942,0.027306318,0.03558723,0.027437352,0.06986324,0.040919155,0.062414177,0.0693906
1991-10-20,0.038721167,0.041943572,0.033315092,0.060941577,0.026651144,0.014234923,0.084615745,0.041552454,0.04861296,-0.008963995
1991-10-21,0.022013389,0.074711375,0.044157147,0.022908866,0.07881583,0.05675655,0.13806257,0.15798023,0.09369523,0.14756131
1991-10-22,0.072056495,0.020310365,0.058019787,0.077136934,0.039996788,0.036569364,0.035788693,0.11746436,0.041374095,0.04037351
1991-10-23,0.079633676,0.08517151,0.050097734,0.07047117,0.16180378,0.06752112,0.014342703,0.080227315,0.06916822,0.03702814
1991-10-24,-0.016192354,0.06454023,0.040744424,0.058304787,0.033986308,0.09841844,0.032349385,0.058297038,0.043278463,0.059294112
1991-10-25,-0.017853655,0.06452652,0.059069425,0.054234087,0.03844358,0.08693006,0.056934275,0.085068315,0.04886014,0.0540827
1991-10-26,0.02524098,0.049168073,-0.004363477,0.06520492,0.021083623,0.007337801,0.082960166,0.03839591,0.09377403,0.05023656
1991-10-27,-0.0022851601,0.06650113,0.053657323,0.06800163,0.049172163,0.043631904,0.049791016,0.016966194,0.033466168,0.020503767
1991-10-28,0.050057016,-0.026865117,0.040138006,0.028794587,0.033794023,0.061780713,0.115258224,0.116781294,0.06874389,0.078677185
1991-10-29,0.069721304,0.04152862,0.042835534,0.030133128,0.026223868,0.05885937,0.025176205,0.04229954,0.06899322,0.023121484
1991-10-30,0.06810292,0.10042889,0.06533745,0.10790199,0.13795596,0.09163564,0.07550041,0.13742921,0.116967864,0.093005724
1991-10-31,0.09275385,0.20111066,0.13310249,0.15531635,0.15035863,0.18828255,0.19509444,0.19964385,0.15404952,0.19887978
1991-11-01,0.20910081,0.3019395,0.239893,0.23750013,0.27097815,0.25150284,0.2231395,0.33080494,0.2311058,0.23671293
1991-11-02,0.16593227,0.35025513,0.27512774,0.21992093,0.338876,0.30835745,0.29191563,0.25506273,0.2127853,0.25910583
1991-11-03,0.18968019,0.21446317,0.1906043,0.18893474,0.17773454,0.2207402,0.14955074,0.17549762,0.18786365,0.16312799
1991-11-04,0.2273564,0.20791489,0.14979571,0.15505087,0.19837175,0.20835167,0.16114101,0.13652647,0.1441819,0.1586461
1991-11-05,0.21805665,0.18250331,0.11748546,0.13320333,0.16851196,0.17097458,0.16132095,0.15286562,0.17303294,0.15817869
1991-11-06,0.13719496,0.12668628,0.10582833,0.10565305,0.12434569,0.14536452,0.1408495,0.12530106,0.1406942,0.13762963
1991-11-07,0.14881477,0.19242412,0.084798664,0.17079097,0.153081,0.13374227,0.1365076,0.16993946,0.15658528,0.14881128
1991-11-08,0.19292614,0.075032674,0.063327596,0.31184024,0.12004359,0.103107356,0.14145693,0.17697176,0.07961673,0.074694164
1991-11-09,0.06892415,0.09008672,0.0464188,0.12801033,0.06635675,0.11534568,0.1737898,0.11368635,0.102305,0.2384674
1991-11-10,0.05233129,0.09115104,0.06959072,0.15196574,0.11592432,0.09890441,0.021877147,0.13411278,0.11661542,0.14573151
1991-11-11,0.025935017,0.15297353,0.15940411,0.092466116,0.07892513,0.13735336,0.07791082,0.07084325,0.10772956,0.091593005
1991-11-12,0.12878999,0.13382527,0.10500124,0.10563636,0.1287715,0.1487777,0.08238915,0.07059732,0.089506455,0.092409976
1991-11-13,0.18391237,0.11251228,0.06821774,0.090925634,0.11776781,0.124391384,0.08668522,0.103575975,0.11905188,0.09748251
1991-11-14,0.12014159,0.09158888,0.07091133,0.086556375,0.101165086,0.123573355,0.10008965,0.10687181,0.11401791,0.10158224
1991-11-15,0.10647758,0.08422809,0.064217046,0.08535391,0.09194112,0.115709566,0.093629815,0.095995605,0.10591442,0.09598035
1991-11-16,0.031982265,0.05036392,0.0660802,0.07641721,0.08163044,0.09511367,0.09380571,0.08269784,0.10850567,0.1048441
1991-11-17,0.03982123,0.052496277,0.066379964,0.08016837,0.081063926,0.09926938,0.09313343,0.07817191,0.105076976,0.103584774
1991-11-18,0.07682743,0.15655336,0.15855673,0.1961698,0.19578871,0.20220843,0.15051839,0.15994337,0.18999428,0.1960184
1991-11-19,0.4570234,0.5984218,0.47186303,0.48792285,0.57495224,0.5571171,0.45776835,0.4965841,0.4895752,0.520617
1991-11-20,0.4703534,0.5975354,0.4999183,0.37713963,0.54987824,0.51429826,0.5676474,0.5362378,0.4759379,0.6117465
1991-11-21,0.2831128,0.29975247,0.29026958,0.23556352,0.34613222,0.23458984,0.30402496,0.2733531,0.29165834,0.3233413
1991-11-22,0.17412177,0.20960781,0.21767578,0.2007286,0.2533023,0.19629231,0.209589,0.19462469,0.22068161,0.2217632
1991-11-23,0.15293047,0.19306543,0.19169937,0.17641783,0.22287178,0.18965575,0.20243594,0.19299063,0.21409827,0.20048407
1991-11-24,0.12824127,0.19230592,0.17479825,0.17359257,0.2008925,0.17561296,0.19072706,0.17944208,0.20311064,0.1835205
1991-11-25,0.11218103,0.17563993,0.16200003,0.17501795,0.19242437,0.17014194,0.18218061,0.17323834,0.19134563,0.16969794
1991-11-26,0.17760786,0.15079844,0.11188592,0.12957942,0.15882707,0.14532167,0.17636845,0.17162922,0.19001746,0.1252327
1991-11-27,0.18529841,0.14599147,0.0841165,0.111781776,0.13589028,0.12511718,0.13798037,0.16129476,0.18895829,0.091460355
1991-11-28,0.16785571,0.12413748,0.06797674,0.09444308,0.12733942,0.118827276,0.12307159,0.15016556,0.16014469,0.08454967
1991-11-29,0.10030528,0.09326466,0.08528949,0.07866907,0.09077072,0.10882587,0.13265678,0.12527448,0.16204005,0.09578181
1991-11-30,0.079294644,0.0816698,0.08918604,0.07263124,0.09155917,0.09099626,0.15348652,0.12669179,0.15451723,0.10151113
1991-12-01,0.0855759,0.08378907,0.07772823,0.06480819,0.08564654,0.08000585,0.14995077,0.121121705,0.15225428,0.0916766
1991-12-02,0.09196397,0.07941743,0.07240872,0.071374595,0.07878654,0.07499241,0.14321789,0.121399045,0.1519664,0.082527526
1991-12-03,0.08263155,0.07375168,0.06839386,0.06959325,0.066330776,0.075114675,0.13398317,0.109181434,0.14487904,0.07642908
1991-12-04,0.07782861,0.06807881,0.068890646,0.06605703,0.06416534,0.07076267,0.13505253,0.10703933,0.13940412,0.08070404
1991-12-05,0.08449837,0.07299509,0.065412804,0.061328888,0.06623861,0.07199133,0.12589052,0.10379809,0.13936037,0.07245702
1991-12-06,0.07838329,0.0580376,0.061864942,0.052313685,0.061713606,0.06352333,0.1211004,0.10230085,0.1319825,0.06832332
1991-12-07,0.0808446,0.05961936,0.0584566,0.05397737,0.060622424,0.065328784,0.11726455,0.098873794,0.13277918,0.06659562
1991-12-08,0.067458,0.051819734,0.061422244,0.05181414,0.055564225,0.06482417,0.116753854,0.09588355,0.12785691,0.07021434
1991-12-09,0.058771454,0.039138578,0.048155427,0.038613915,0.04998249,0.051370673,0.11011944,0.08949533,0.11715121,0.06123603
1991-12-10,0.041332804,0.039650045,0.04995577,0.04618466,0.05595514,0.06103044,0.111074485,0.08858907,0.12127299,0.070329614
1991-12-11,0.04175242,0.09217631,0.034222946,0.13685513,0.07249862,0.08069692,0.09899048,0.0955286,0.13710433,0.09346003
1991-12-12,-0.10728983,0.054649554,0.012835816,0.08198166,0.036272228,0.0899254,0.12568578,0.048831105,0.015610404,0.073962756
1991-12-13,-0.046648182,-0.019097127,0.018408537,0.06886035,-0.01730156,0.09412109,0.07727168,0.053125292,0.06742329,0.052554734
1991-12-14,0.092679344,0.110880546,0.004019022,0.15829676,0.04012549,0.056458794,0.08258674,0.084524065,0.07053114,-0.012542032
1991-12-15,0.089240275,0.099709205,0.065180026,0.040605187,0.04928094,0.058225326,0.076465465,0.04612714,0.05940891,-0.010388099
1991-12-16,0.03919705,-0.053470753,0.07931277,0.020842046,0.05116827,0.07077787,0.19010934,0.092709094,0.18223953,0.12990865
1991-12-17,0.072274886,0.13543245,0.09983927,0.09555665,0.100845665,0.070639096,0.14301959,0.09778488,0.13791233,0.051256843
1991-12-18,0.080681525,0.15749833,0.14390102,0.07783675,0.13234292,0.10756179,0.05845145,0.0809024,0.029316433,0.034657903
1991-12-19,0.0898126,0.08263702,0.1429947,0.13669676,0.064120404,0.12853874,0.063538946,0.07794917,0.11773939,0.055619843
1991-12-20,0.11918291,0.11802893,0.19260636,0.19780058,0.17292473,0.16960508,0.15140727,0.10412699,0.18015718,0.1587587
1991-12-21,0.4892232,0.6719157,0.52656436,0.6663421,0.5516806,0.5813027,0.53051,0.5623709,0.6940732,0.5867658
1991-12-22,0.743473,0.96637833,0.944377,0.78134966,0.83826685,0.7922725,0.99003726,0.905854,0.7013152,0.9724476
1991-12-23,0.3655971,0.39269206,0.5415462,0.35954672,0.39090613,0.44746935,0.45903665,0.45542595,0.43851,0.38464892
1991-12-24,0.3496323,0.34560058,0.43120694,0.35600662,0.37633863,0.40133825,0.3159754,0.36405808,0.3955655,0.38114378
1991-12-25,0.3043752,0.26714453,0.32855093,0.2959141,0.33089957,0.27123103,0.2821461,0.34334353,0.33812022,0.31531408
1991-12-26,0.28050056,0.22851285,0.27631587,0.2470138,0.263007,0.21503553,0.23130056,0.27820197,0.31601226,0.24527782
1991-12-27,0.23961523,0.22368747,0.27970725,0.23384976,0.26738498,0.22622469,0.21609437,0.24336255,0.3122682,0.23518485
1991-12-28,0.26749447,0.25999972,0.28916806,0.23416597,0.3039469,0.23983556,0.27072924,0.27207416,0.3264826,0.27374405
1991-12-29,0.24468192,0.2650793,0.2743237,0.21971983,0.2677333,0.23223174,0.24656153,0.24970642,0.3050179,0.2650423
1991-12-30,0.16598079,0.2159321,0.23416579,0.21692294,0.25084072,0.21471876,0.21042338,0.22360283,0.26545572,0.21936205
1991-12-31,0.18381068,0.20996404,0.22193916,0.20397955,0.24845308,0.21833196,0.23750266,0.2244705,0.26578075,0.22326314
1992-01-01,0.17340687,0.21320963,0.21465006,0.20069557,0.21946406,0.20367461,0.23039824,0.21652687,0.24944359,0.21473831
1992-01-02,0.16412911,0.2212556,0.2001364,0.20585358,0.21216595,0.20824203,0.2268438,0.20860645,0.24458146,0.20839435
1992-01-03,0.15242311,0.22749516,0.21418697,0.22463799,0.23357046,0.23431066,0.23433477,0.2191613,0.24927574,0.23184454
1992-01-04,0.21381322,0.30777556,0.29632723,0.2794819,0.34227574,0.31374833,0.30813855,0.27488518,0.31308597,0.34490335
1992-01-05,0.5879358,0.76315707,0.62051123,0.7136723,0.60793066,0.6262656,0.5913952,0.6207198,0.7191686,0.6323116
1992-01-06,1.0971028,1.2424455,1.0460923,1.0408647,1.10519,1.032031,1.1327683,1.1363429,0.9439178,1.0144113
1992-01-07,0.65236384,0.6503676,0.8309901,0.64359826,0.7304535,0.7424061,0.6826342,0.68421674,0.71131754,0.6442871
1992-01-08,3.927799,3.6556554,3.5628781,3.60187,3.2734072,3.077473,4.0915136,3.1668804,3.6778677,2.960807
1992-01-09,8.155981,8.619103,8.559881,9.08609,9.123269,8.367697,8.914016,8.726794,9.313766,8.803859
1992-01-10,1.7524053,2.450375,2.539874,2.1606362,2.1559403,2.9067,2.8572526,2.3387752,2.4477656,3.0456438
1992-01-11,1.3898926,1.432374,1.2372121,1.2252831,1.3187664,1.0285572,1.279404,1.5086379,0.666202,1.2751095
1992-01-12,1.2359971,1.0934261,1.2885572,1.0441594,1.0310999,1.3462929,1.0778843,0.8209729,1.0283023,0.9838081
1992-01-13,0.9569188,0.9163625,0.85889065,0.978926,0.83579123,0.845146,0.8147961,0.681667,0.6234118,0.773555
1992-01-14,0.8116836,0.7966556,0.642076,0.8651958,0.59327805,0.71469367,0.5773332,0.64316356,0.4373697,0.71787715
1992-01-15,0.7298345,0.8343549,0.6975596,0.8524049,0.72110295,0.6650198,0.58022577,0.7075639,0.43135685,0.7822153
1992-01-16,0.76179904,0.8222189,0.7173478,0.80670553,0.73455155,0.63392246,0.709111,0.70365727,0.5573593,0.69034564
1992-01-17,0.7024324,0.6951323,0.61372244,0.69245213,0.7036061,0.5948512,0.70984304,0.6432226,0.6379701,0.63787574
1992-01-18,0.7158162,0.72328717,0.70123994,0.6752193,0.69297945,0.63892305,0.7493372,0.6881459,0.6814777,0.69138664
1992-01-19,0.7116636,0.74013084,0.68906635,0.6946579,0.5759144,0.6022697,0.67245424,0.70493865,0.7233455,0.6214821
1992-01-20,0.6084536,0.5418984,0.6995956,0.56762147,0.54229534,0.58400464,0.6500148,0.61402905,0.6002782,0.61560947
1992-01-21,0.57959014,0.5145536,0.55844164,0.46774969,0.37427905,0.47578073,0.55557156,0.5110462,0.48669472,0.4912398
1992-01-22,0.5400372,0.48624438,0.4899077,0.449948,0.4282675,0.43899056,0.51554835,0.4789047,0.47170156,0.4473681
1992-01-23,0.5410166,0.5026475,0.5262715,0.4421115,0.4893246,0.48559064,0.53929746,0.47983077,0.5028602,0.4847235
1992-01-24,0.46849725,0.48398876,0.48097616,0.41943878,0.47363964,0.47112176,0.500526,0.44868138,0.45726216,0.45353872
1992-01-25,0.4381822,0.4749206,0.50272346,0.41702396,0.439304,0.46474248,0.43734106,0.43651766,0.47375816,0.4445408
1992-01-26,0.550592,0.6044675,0.5490321,0.49452996,0.6111568,0.566621,0.58110803,0.5267457,0.5336028,0.5341195
1992-01-27,0.45896688,0.5022936,0.50510657,0.4432184,0.48469442,0.4837412,0.47258174,0.41844413,0.4840997,0.48413783
1992-01-28,0.4188234,0.47833937,0.45587516,0.4248855,0.48009464,0.43030435,0.4435853,0.41595995,0.444305,0.43519998
1992-01-29,0.39364317,0.45492122,0.43623367,0.40116912,0.4580842,0.42118356,0.46282232,0.39767912,0.4296791,0.4239468
1992-01-30,0.37441203,0.45608297,0.422759,0.38484895,0.42804193,0.40119585,0.4288616,0.37620366,0.43553966,0.41242668
1992-01-31,0.38340178,0.46800503,0.42068553,0.3717664,0.46507874,0.4135293,0.43353978,0.38581553,0.42633963,0.42172956
1992-02-01,0.37270358,0.4653599,0.4241959,0.38091844,0.44311023,0.41635746,0.42265034,0.38426813,0.42950493,0.40952432
1992-02-02,0.40902197,0.50870705,0.46144944,0.41792774,0.4730263,0.45745185,0.45006528,0.42705724,0.47007722,0.4374646
1992-02-03,0.5671653,0.67743814,0.605264,0.5167803,0.6289364,0.63765347,0.54442674,0.5774571,0.58605736,0.5660092
1992-02-04,1.9070455,2.0608938,1.6475877,1.9403477,1.689164,1.7380191,1.609695,1.7302698,1.8613591,1.4780736
1992-02-05,1.9557381,2.1814146,1.7400255,1.992753,1.986549,2.008374,1.8867536,2.0200791,1.8675236,1.7998999
1992-02-06,1.0795252,0.88733965,0.9379802,1.0204334,0.840734,1.0010389,0.89773905,0.8407358,1.1052475,1.0270805
