date,30002,nn_m,nn_std
2018-01-27,3.511,3.3319839704887664,0.14150117696662
2018-01-28,3.4160000000000004,3.240765731449951,0.10579664150401871
2018-01-29,3.549,4.249046862609246,0.1522215695961151
2018-01-30,3.353,3.209093249564519,0.10409907531787019
2018-01-31,3.47,4.215968950151934,0.15682977777028015
2018-02-01,2.853,2.7613844730463164,0.10702695648227825
2018-02-02,2.459,2.3972909535808777,0.08740281370687264
2018-02-03,2.733,2.8039981343072227,0.07878844893171258
2018-02-04,2.8930000000000002,2.9097069069603254,0.07195662300742152
2018-02-05,2.741,2.4432947996184606,0.08610253096796688
2018-02-06,2.396,2.1600377583061303,0.08664422551362662
2018-02-07,1.733,1.858107658054628,0.04753963092437449
2018-02-08,2.129,2.3176448747083027,0.09500708023103582
2018-02-09,5.159,5.099865851707339,0.3589889269581275
2018-02-10,5.11,5.208369080242674,0.2694407891688067
2018-02-11,5.224,4.934441944659539,0.1751570877057161
2018-02-12,3.443,3.263069582711258,0.2234795474863546
2018-02-13,2.9360000000000004,2.7588951512159263,0.24686121898502483
2018-02-14,3.842,4.421383174741866,0.20801570877805475
2018-02-15,4.512,4.577803251520472,0.1690559147498613
2018-02-16,3.091,2.814378474583207,0.14599443635874812
2018-02-17,2.447,2.2569714586602334,0.15416249500318974
2018-02-18,1.913,1.9497512788944071,0.06405286782709294
2018-02-19,3.015,3.194232150875758,0.12116687487684834
2018-02-20,3.865,4.107543066786853,0.1920772791115015
2018-02-21,3.14,2.9429868208805297,0.11696121938481414
2018-02-22,2.522,2.2913405935795215,0.16753697748952798
2018-02-23,1.9180000000000001,1.9232245661234737,0.08436039409359475
2018-02-24,1.45,1.5683062158120313,0.03985427808438858
2018-02-25,1.249,1.3067940826219768,0.038054197621791484
2018-02-26,1.182,1.095621198113068,0.050449228085762035
2018-02-27,1.179,1.1736141072661461,0.03306553424380562
2018-02-28,0.997,1.1541282299171702,0.05522075429926697
2018-03-01,1.036,1.555509474532284,0.32509100559424015
2018-03-02,1.228,0.9704711825681946,0.2386056415009785
2018-03-03,1.088,1.2085615820354196,0.13663272976823918
2018-03-04,5.021,4.187232903729195,0.2627810004459769
2018-03-05,5.205,5.541656353835427,0.20579479667408543
2018-03-06,3.905,3.5573996986213685,0.16549537860757396
2018-03-07,2.6060000000000003,2.3826451334752456,0.17635706518220196
2018-03-08,6.728,6.347298092161311,0.5443461115106966
2018-03-09,4.8660000000000005,4.955704756105538,0.2606190796107937
2018-03-10,8.842,9.185728171410892,0.5417677348822052
2018-03-11,5.983,5.3488827936053935,0.36666976926795236
2018-03-12,8.382,10.024083871874094,1.042286933572792
2018-03-13,8.6,7.853575394007402,0.7061111049999026
2018-03-14,5.7810000000000015,5.258059848327496,0.3311666334724134
2018-03-15,4.729,4.628592717570603,0.09469982624814362
2018-03-16,3.911,3.73729547098119,0.13314870952518096
2018-03-17,3.384,3.413025032534846,0.09566468806630361
2018-03-18,3.319,3.3567313386688657,0.08416970848719108
2018-03-19,3.647,4.391193480402043,0.12999720976527845
2018-03-20,3.4960000000000004,3.5404432973755924,0.08563432705424863
2018-03-21,2.9410000000000003,2.8348861515631136,0.08462292885835819
2018-03-22,2.674,2.6149429998768383,0.0770683930479208
2018-03-23,2.435,2.3150547472102287,0.052967652136565735
2018-03-24,1.775,1.9194524034713265,0.05932670365565359
2018-03-25,1.4580000000000002,1.532824661258124,0.05256720763259864
2018-03-26,1.355,1.3490924661248453,0.03180590010930598
2018-03-27,1.6580000000000001,1.541269476123023,0.022512695692018025
2018-03-28,1.429,1.5021437103886146,0.03696856666733333
2018-03-29,1.517,1.4694625954120242,0.05237226569789573
2018-03-30,4.207,5.248262440141766,0.3193601207970663
2018-03-31,7.853,9.500231265353918,0.9567890054871141
2018-04-01,4.955,4.454281029662482,0.2336373617932281
2018-04-02,18.581,18.89660614930035,0.7467929296624625
2018-04-03,9.846,10.278427509580082,0.28426840357366895
2018-04-04,7.732,7.772682977663085,0.3986047759103766
2018-04-05,6.0420000000000025,5.856139642101413,0.45220000011470224
2018-04-06,4.645,4.437392441553286,0.25382914143942237
2018-04-07,3.772,3.9363341959572797,0.16326520729819388
2018-04-08,3.2260000000000004,3.3373588642447256,0.12941480140449294
2018-04-09,3.5389999999999997,3.666867836351746,0.17321147962964212
2018-04-10,8.396,9.165202391051654,0.3652530248926989
2018-04-11,5.55,5.239755630218016,0.36580772538307077
2018-04-12,4.488,4.2777562623801,0.23312741926124636
2018-04-13,4.794,4.756890983142874,0.19217138313991142
2018-04-14,3.904,3.964191466140976,0.1288724275144094
2018-04-15,3.536,3.394572686531837,0.08405889334620502
2018-04-16,2.991,2.8237250261219025,0.09575660903649873
2018-04-17,2.543,2.4471679504340256,0.08732138803393824
2018-04-18,2.141,2.1472061398411286,0.08075131010058988
2018-04-19,1.899,1.911811493030511,0.08171719078750175
2018-04-20,1.6740000000000002,1.7221824859504666,0.06140720826114996
2018-04-21,1.5730000000000002,1.569018190017764,0.05971723925683337
2018-04-22,1.501,1.5125759710711544,0.04813436735146377
2018-04-23,1.321,1.314324614016135,0.03290624805636387
2018-04-24,1.517,1.425026735869213,0.07603603748037781
2018-04-25,1.381,1.477483868421649,0.04417852462334329
2018-04-26,1.239,1.1714013743888618,0.05693625813448512
2018-04-27,1.403,1.3615664333137023,0.02819855538727071
2018-04-28,1.615,1.6122223673737288,0.06765011015551704
2018-04-29,1.493,1.3894311300244713,0.10105080094182813
2018-04-30,1.273,1.2515318821547663,0.05748054071531559
2018-05-01,1.122,1.1039656377732032,0.03955884844480066
2018-05-02,3.699,2.9901640852800933,0.2028533983701573
2018-05-03,2.197,2.212458677794147,0.09266667806279129
2018-05-04,1.472,1.4613376188010845,0.10628528714652985
2018-05-05,1.236,1.2184978108408981,0.07958498241873438
2018-05-06,1.101,1.1115491595066174,0.04475409900119526
2018-05-07,0.983,1.0228856071858947,0.050255463205465443
2018-05-08,0.9079999999999999,0.9252174847699094,0.030654466458988422
2018-05-09,0.82,0.8499982226107125,0.023713851022642115
2018-05-10,0.755,0.7589854639931322,0.020664355191134298
2018-05-11,0.7,0.7044579387075305,0.023155037641488203
2018-05-12,0.8109999999999999,0.7453113771860671,0.04986355581785013
2018-05-13,0.8170000000000001,0.8226250222809588,0.04749093665133517
2018-05-14,0.6459999999999999,0.6920643920949087,0.04913103331395798
2018-05-15,0.597,0.5809672000435046,0.030581577328725722
2018-05-16,0.552,0.5335773093194949,0.03422714694066835
2018-05-17,0.53,0.5055888443216724,0.02944452538048596
2018-05-18,0.495,0.48379640753003844,0.0301396176719349
2018-05-19,0.455,0.4528555577287795,0.030483597140121655
2018-05-20,0.4320000000000001,0.4062275099043972,0.03190403194699023
2018-05-21,0.414,0.3851031989652673,0.03152010113478176
2018-05-22,0.389,0.36112031141956824,0.031834456119626625
2018-05-23,0.364,0.35155986869538114,0.026498108031748405
2018-05-24,0.365,0.3350154491460973,0.02659908590290593
2018-05-25,0.409,0.3570866614209334,0.028780780733639218
2018-05-26,0.349,0.3677915621335144,0.02637116120998398
2018-05-27,0.322,0.298294262729415,0.02972106466970426
2018-05-28,0.301,0.29039583775606853,0.02349369043687703
2018-05-29,0.297,0.2833026914744598,0.032344120301812794
2018-05-30,0.425,0.35461313969447,0.04668008532458027
2018-05-31,0.336,0.35693981814646253,0.03426260158392894
2018-06-01,0.298,0.2722212022947989,0.048428460284217587
2018-06-02,0.547,0.6345943839073499,0.1532403205754234
2018-06-03,0.496,0.5701274221205217,0.09169543065992558
2018-06-04,0.38799999999999996,0.422398043086984,0.0626517047938802
2018-06-05,0.32899999999999996,0.2997687121934894,0.05726709569428687
2018-06-06,0.301,0.255795308086737,0.05103941398394761
2018-06-07,0.325,0.2614958879024536,0.04748865916557931
2018-06-08,0.374,0.31547872129690074,0.03687526988221429
2018-06-09,0.299,0.33148324452735195,0.029190941911908373
2018-06-10,0.276,0.25629735968808137,0.030815930209910077
2018-06-11,0.27,0.23632246148785416,0.03269292696022718
2018-06-12,0.267,0.23009102294649636,0.02864624223660217
2018-06-13,0.247,0.21988232759714316,0.022562930379936817
2018-06-14,0.23199999999999998,0.2221457744893866,0.028811545582356178
2018-06-15,0.21899999999999997,0.23455224748878958,0.04381543424934865
2018-06-16,0.221,0.21671458605749883,0.05043271263054742
2018-06-17,0.235,0.18390138482799231,0.05505495057504696
2018-06-18,0.21899999999999997,0.16081511845845728,0.04480649296151668
2018-06-19,0.179,0.1335043647744499,0.03932458876014957
2018-06-20,0.171,0.09191796315198626,0.07481478060371899
2018-06-21,0.154,0.17447631740362482,0.044000527351081516
2018-06-22,0.14400000000000002,0.13287867487604546,0.044910337198991866
2018-06-23,0.135,0.1263175644549363,0.04324754111176051
2018-06-24,0.13,0.1319727962854902,0.04009441397272031
2018-06-25,0.12,0.13423368634945065,0.0459904390065658
2018-06-26,0.122,0.10247501410444386,0.030984072439461545
2018-06-27,0.12,0.09555687418428846,0.02530732634211759
2018-06-28,0.11599999999999999,0.09918147784747357,0.02371630311782248
2018-06-29,0.10800000000000001,0.09532256910343401,0.021450018181444395
2018-06-30,0.10099999999999999,0.09753308305883768,0.019212404323465486
2018-07-01,0.096,0.08874957926038951,0.0197799748246791
2018-07-02,0.095,0.08167037207404394,0.01836103668696214
2018-07-03,0.09300000000000001,0.08361891891073737,0.019707282681836573
2018-07-04,0.09300000000000001,0.10930839367075092,0.02989462886051621
2018-07-05,0.091,0.07108604308856105,0.025679651833109843
2018-07-06,0.091,0.09516452367504434,0.039680680731281906
2018-07-07,0.086,0.09544575476166124,0.02982993860032085
2018-07-08,0.081,0.0680857551885603,0.034903253046531614
2018-07-09,0.079,0.06802538674068959,0.0291841100743449
2018-07-10,0.078,0.06906223879606382,0.020122828574082735
2018-07-11,0.08,0.08633516928167091,0.017148284246973174
2018-07-12,0.081,0.07050663873746116,0.01981072405088183
2018-07-13,0.083,0.09213514270623613,0.031232571786143377
2018-07-14,0.079,0.06747806603079294,0.0184336187036464
2018-07-15,0.073,0.05255246881824968,0.019093877501792752
2018-07-16,0.075,0.07081825229153312,0.01589987185711236
2018-07-17,0.07,0.062000754504899884,0.02728728290743621
2018-07-18,0.066,0.0850648856521907,0.03282515563689338
2018-07-19,0.065,0.033611805502117204,0.03110325156489348
2018-07-20,0.064,0.07319578056876531,0.03825550994554465
2018-07-21,0.063,0.0405656557622144,0.02011075190550356
2018-07-22,0.06,0.059836517268719296,0.020399704659746574
2018-07-23,0.06,0.05477077407006357,0.028974559562059268
2018-07-24,0.054000000000000006,0.03874233511056543,0.026791994119281317
2018-07-25,0.052000000000000005,0.03166564392112552,0.02036727472035463
2018-07-26,0.05,0.046372064159990956,0.024918596216305947
2018-07-27,0.192,0.26531779950152407,0.08431077571441215
2018-07-28,0.29600000000000004,0.30585896132308044,0.07489106117821838
2018-07-29,0.225,0.22531651521854665,0.04399827356977163
2018-07-30,0.18899999999999997,0.2392233829747967,0.052887246854201965
2018-07-31,0.135,0.14283858424614276,0.03300514499333777
2018-08-01,0.1,0.052920724388546,0.024258560191466983
2018-08-02,0.08,0.06675480292231989,0.02822212035275915
2018-08-03,0.07200000000000001,0.04264898549076107,0.02741280243921735
2018-08-04,0.064,0.06455754801342212,0.02328490670582433
2018-08-05,0.057999999999999996,0.057537312775498894,0.023396131320626432
2018-08-06,0.054000000000000006,0.053263509851137335,0.025110899818974873
2018-08-07,0.051,0.0446014631858839,0.019701478958555854
2018-08-08,0.049,0.03930221514027524,0.018951096191550585
2018-08-09,0.048,0.04971998734006697,0.020348071901065697
2018-08-10,0.07400000000000001,0.08102100009524374,0.02625190844284505
2018-08-11,0.062,0.08371741466010071,0.02035289194807505
2018-08-12,0.079,0.08656399569761863,0.0267789650627565
2018-08-13,0.10300000000000001,0.15758202440179955,0.03332408895023241
2018-08-14,0.182,0.0999490980638587,0.03477630287927943
2018-08-15,0.099,0.12757696900857454,0.030998992166116006
2018-08-16,0.122,0.16605306493948985,0.05114476539872416
2018-08-17,0.105,0.0964453934368738,0.02537794072406162
2018-08-18,0.08,0.08927565774643785,0.03326994955239501
2018-08-19,0.065,0.09156142950023034,0.020917001198471567
2018-08-20,0.06,0.0692254792879561,0.019618355527149845
2018-08-21,0.06,0.06166702192443145,0.018319047041565704
2018-08-22,0.075,0.08888033377223147,0.03150131837016983
2018-08-23,0.26,0.4705146420320752,0.11952555558790984
2018-08-24,0.226,0.14469344093627867,0.1219510730561189
2018-08-25,0.131,0.17575863614780887,0.04114585923512491
2018-08-26,0.14400000000000002,0.158693354875288,0.03953201369804425
2018-08-27,0.138,0.15750693063204724,0.020900608238296065
2018-08-28,0.12,0.10927735223646676,0.020638495263817377
2018-08-29,0.102,0.11539503812260418,0.012372635457065321
2018-08-30,0.086,0.09091104026023597,0.014172741353405781
2018-08-31,0.077,0.0713909993641331,0.017245039300809173
2018-09-01,0.067,0.07446643887174877,0.019556146710212465
2018-09-02,0.062,0.06543436141169146,0.022423232541403246
2018-09-03,0.057999999999999996,0.05723472673014644,0.022933634024662163
2018-09-04,0.055999999999999994,0.05784590789289967,0.02373343960233755
2018-09-05,0.055999999999999994,0.06456896410226214,0.02188752296985448
2018-09-06,0.08199999999999999,0.07969354554632146,0.016002649944742178
2018-09-07,0.09,0.09258259605474994,0.015321806384120637
2018-09-08,0.105,0.10205354776435102,0.014570505902603436
2018-09-09,0.10300000000000001,0.12184488065121497,0.021356825583053973
2018-09-10,0.09300000000000001,0.07237203172795449,0.02672694442507239
2018-09-11,0.081,0.08082386119539439,0.01387287759791875
2018-09-12,0.08199999999999999,0.08645264642706826,0.01227269349204095
2018-09-13,0.07200000000000001,0.06305712458399904,0.02027022176761791
2018-09-14,0.08,0.051181023671831194,0.02113931902196368
2018-09-15,0.071,0.0869377015035576,0.03789129625158431
2018-09-16,0.061,0.0571442582655398,0.02522055587043162
2018-09-17,0.062,0.039375463357049605,0.025175412121644813
2018-09-18,0.055999999999999994,0.04540804424055266,0.023647310356074366
2018-09-19,0.05,0.01555104867217594,0.037964580369457906
2018-09-20,0.07400000000000001,0.08821094371740616,0.04381808894146956
2018-09-21,0.068,0.08307860213824396,0.03526190649677774
2018-09-22,0.065,0.06808229188929138,0.01889001639347144
2018-09-23,0.062,0.06078414633840603,0.01698822857932365
2018-09-24,0.069,0.02103485469636716,0.04850039911035574
2018-09-25,0.057999999999999996,0.06774300178070394,0.037422755170432725
2018-09-26,0.055,0.03686213907489036,0.030456176517156062
2018-09-27,0.051,0.04946554726289025,0.027622823724539076
2018-09-28,0.05,0.04749035645179898,0.019393874334247215
2018-09-29,0.049,0.037885027786366626,0.013196391883144996
2018-09-30,0.048,0.052875284652354616,0.022101685351100565
2018-10-01,0.048,0.02702861890456432,0.012540591858675036
2018-10-02,0.047,0.04014685367162797,0.016535625703036783
2018-10-03,0.046,0.036973475744265225,0.01323695595476739
2018-10-04,0.046,0.034618926468946064,0.01089776020009417
2018-10-05,0.047,0.04451163144833626,0.01294213814723589
2018-10-06,0.109,0.10266332818765865,0.020765596419181825
2018-10-07,0.098,0.10396535338092477,0.027510183731137488
2018-10-08,0.076,0.06542275915567025,0.020838041079555655
2018-10-09,0.066,0.07467762330013102,0.028921258755042437
2018-10-10,0.057,0.05257890872211011,0.01596319367930828
2018-10-11,0.052000000000000005,0.05732005530877902,0.018425846778127947
2018-10-12,0.049,0.046632327581536404,0.02099728306834204
2018-10-13,0.047,0.04948874746790457,0.02077375256153514
2018-10-14,0.17600000000000002,0.35420045049234433,0.13028962018484455
2018-10-15,0.2,0.05759594505029675,0.11915293754560502
2018-10-16,0.165,0.13483006112422874,0.08669060202025781
2018-10-17,0.13,0.12070967884734458,0.0227752996799667
2018-10-18,0.10300000000000001,0.11908177689465901,0.0224358813225475
2018-10-19,0.087,0.04440455828311941,0.05211646670006109
2018-10-20,0.08800000000000001,0.07403200356058467,0.06919608454205374
2018-10-21,0.08,0.09447349369217493,0.0517844781423541
2018-10-22,0.069,0.08879149663171619,0.025534578069141778
2018-10-23,0.08800000000000001,0.10128446970073866,0.04035653652475877
2018-10-24,0.075,0.10377367929839976,0.023806902396113737
2018-10-25,0.065,0.07846866183738628,0.029205209229870722
2018-10-26,0.06,0.06980534316396717,0.026563188565294188
2018-10-27,0.11900000000000001,0.19664899112662998,0.04182437918164748
2018-10-28,0.226,0.30350577289271635,0.0942688068313582
2018-10-29,0.196,0.20462945068676636,0.09349562066623231
2018-10-30,0.179,0.1710888174167912,0.06079430964082383
2018-10-31,0.16699999999999998,0.12171480168914064,0.028656963710555552
2018-11-01,0.185,0.19315862775368253,0.02068494028084445
2018-11-02,0.18899999999999997,0.13757066091593828,0.020151379049606937
2018-11-03,0.152,0.14634012071702485,0.018268353550858808
2018-11-04,0.124,0.1390813391035374,0.019566281405452815
2018-11-05,0.11,0.10134275604872288,0.021907863446887055
2018-11-06,0.105,0.09062488457926252,0.02375776803771172
2018-11-07,0.107,0.1094032738381227,0.019592359113730563
2018-11-08,0.10400000000000001,0.11054726223981826,0.013663780031028396
2018-11-09,0.11199999999999999,0.11636249884516935,0.02490645787196032
2018-11-10,0.212,0.21393320026895182,0.036831668476239914
2018-11-11,0.18600000000000005,0.16970626258375623,0.026489357131298692
2018-11-12,0.149,0.12474481559289394,0.028775670416131154
2018-11-13,0.126,0.11401393079555946,0.03585894382822233
2018-11-14,0.113,0.09819594672763261,0.02890371431641236
