,47019,nn_m,nn_std
2007-05-29,2.84,2.5306133392847485,0.18495664296615894
2007-05-30,2.89,2.705997269564872,0.23583552480272957
2007-05-31,4.16,4.240232122974044,0.08213457223567217
2007-06-01,3.75,3.383347201390064,0.11044970098962692
2007-06-02,2.71,2.5129214435794776,0.07215075856818916
2007-06-03,2.51,2.405171137815152,0.09339358203735446
2007-06-04,2.42,2.2982455660373837,0.049575320291023
2007-06-05,2.12,2.0002249059519492,0.05680224188742355
2007-06-06,1.88,1.8153073032533917,0.05490633928718758
2007-06-07,1.7,1.6987831067455879,0.050479119548083796
2007-06-08,1.58,1.5865809595328784,0.046639766066211966
2007-06-09,1.48,1.4603862860140246,0.05219031713639432
2007-06-10,1.4,1.3953439489584156,0.04497214244661315
2007-06-11,1.45,1.4759513797462578,0.04341478434711788
2007-06-12,1.44,1.4602569164610855,0.04333013238713466
2007-06-13,1.39,1.4191247397210747,0.043649889002716505
2007-06-14,1.48,1.4999451224959919,0.04674268522147495
2007-06-15,3.9,4.276550562111929,0.08978072902266314
2007-06-16,5.12,6.099129827793048,0.15014431843238069
2007-06-17,2.89,2.9097634310371907,0.11438063717710086
2007-06-18,2.63,2.6497665391825955,0.13569449801542988
2007-06-19,2.48,2.4349310656405483,0.08431384823301355
2007-06-20,4.15,4.218207608485226,0.10322486240019296
2007-06-21,12.2,16.863932571671228,0.46705350507506255
2007-06-22,11.5,12.962888656022292,0.2964043254717887
2007-06-23,7.54,8.009420776628042,0.46503406693493543
2007-06-24,16.2,17.33688434967341,0.8397267067327332
2007-06-25,42.8,42.95719961712478,1.127626434443311
2007-06-26,18.4,19.076610848462565,0.48445004578161827
2007-06-27,11.5,11.541898284619409,0.5851277518315237
2007-06-28,12.5,13.53474432396995,0.8458482630488424
2007-06-29,29.8,29.462063820621637,0.4062734662820497
2007-06-30,26.5,25.88521844605831,0.9670373802532499
2007-07-01,31.1,34.819052820509405,0.4976892768879859
2007-07-02,19.2,22.35287893572606,0.7169422934305973
2007-07-03,24.6,26.06839327694886,0.6734419179078156
2007-07-04,15.4,15.727306126506933,0.3219696508286613
2007-07-05,13.1,13.67754567754496,0.40989804787727
2007-07-06,10.3,10.189116985077579,0.28768025596992225
2007-07-07,7.76,7.6270035084258065,0.27540706958028377
2007-07-08,6.79,7.068638635985014,0.1970792531961991
2007-07-09,26.1,22.56077502373668,0.5567549162983745
2007-07-10,34.5,33.4577871255186,0.43468260024135397
2007-07-11,13.3,13.336227278439406,0.33114767430428244
2007-07-12,10.9,10.286156223940262,0.37950493535734886
2007-07-13,11.4,13.2382080388305,0.30801340744138017
2007-07-14,10.9,10.199403092358033,0.3131601493069878
2007-07-15,21.7,21.79068591322088,0.4946949665456583
2007-07-16,12.8,12.696606274923052,0.499190614299877
2007-07-17,25.7,26.310478456527136,0.85182528616628
2007-07-18,15.1,14.72168213913047,0.38706773430247227
2007-07-19,32.7,27.11474201294633,1.2293177211126036
2007-07-20,18.4,17.515407804173073,0.44729042195959595
2007-07-21,11.7,12.051034685689768,0.3220744675675844
2007-07-22,9.88,9.782433692812115,0.32898747008039836
2007-07-23,15.9,16.089008572744067,0.4150449670177837
2007-07-24,11.8,12.053989362758672,0.2198283027734109
2007-07-25,9.83,10.328318372730296,0.2088338156401689
2007-07-26,32.9,36.85987610106216,0.6006716261187399
2007-07-27,17.5,16.920482243475828,0.44279670285662837
2007-07-28,15.7,15.99718776410592,0.4184541570518584
2007-07-29,15.0,14.6198992460093,0.44507259380539227
2007-07-30,9.82,9.636943764635634,0.23290474951221302
2007-07-31,7.88,7.803577825153544,0.2647858819952647
2007-08-01,6.65,6.624580501832847,0.13991906144151975
2007-08-02,6.49,6.531207878108715,0.14011249526708439
2007-08-03,5.04,5.015404904104786,0.11339233183200015
2007-08-04,4.56,4.416356763654803,0.06606325169082819
2007-08-05,4.24,4.024059206183958,0.0710080784101729
2007-08-06,3.92,3.8394203153649897,0.06181309351706018
2007-08-07,3.48,3.4198728571547687,0.06895215497464575
2007-08-08,2.94,2.8027001345451863,0.06859389062401888
2007-08-09,2.66,2.556508583720995,0.04562694422972082
2007-08-10,2.5,2.4093682058889168,0.05050817342476058
2007-08-11,2.36,2.3618637146861987,0.05309524305905496
2007-08-12,2.3,2.3553324399236146,0.03632309393760978
2007-08-13,2.45,2.550435983023346,0.03580895562902533
2007-08-14,4.17,5.304805007044175,0.11142503400246591
2007-08-15,3.26,3.867333705348315,0.3190429852467084
2007-08-16,3.1,2.9017552460627822,0.281747977387826
2007-08-17,2.58,2.425455513460828,0.21953196196900224
2007-08-18,3.84,4.3505773603747,0.15817728914891843
2007-08-19,5.6,5.6143054472275775,0.29039728858207714
2007-08-20,70.8,72.09191505350124,0.6146284532393254
2007-08-21,16.9,16.49850368836273,0.7916799043859494
2007-08-22,9.93,11.045105356511407,1.1724034000367587
2007-08-23,7.33,7.535169837813777,0.6028870043247847
2007-08-24,5.81,5.832649733558832,0.22050761938559532
2007-08-25,4.94,4.750512884049923,0.08902943407415564
2007-08-26,4.33,4.182904733563149,0.05965705050528466
2007-08-27,3.82,3.7150310535882642,0.049291527864455745
2007-08-28,3.48,3.4117322208598093,0.04827015925019134
2007-08-29,3.13,3.079313058633668,0.0372805951424062
2007-08-30,2.91,2.851306274095754,0.04819861053908941
2007-08-31,2.76,2.7613711127249143,0.046642300265160606
2007-09-01,2.62,2.6095250650890764,0.04937549073537992
2007-09-02,2.45,2.433023589753813,0.04604410382406885
2007-09-03,2.28,2.261789545451524,0.04081771990507048
2007-09-04,2.06,2.001902069807109,0.0468653361854297
2007-09-05,1.98,1.9162661611424052,0.04972891591121616
2007-09-06,1.9,1.8671677374445665,0.04358885555850356
2007-09-07,1.8,1.8013102103797802,0.04747304195325917
2007-09-08,1.73,1.7235380619415592,0.04986529005720685
2007-09-09,1.68,1.6925734292786134,0.04659847916527344
2007-09-10,1.62,1.624855054850267,0.05149063587650481
2007-09-11,1.52,1.5061969747918147,0.051589822896700874
2007-09-12,1.47,1.4557276392453589,0.052737066009908976
2007-09-13,1.44,1.4497472121298403,0.04998304613164952
2007-09-14,1.42,1.4400661312748833,0.05162227032623016
2007-09-15,1.36,1.332268475684097,0.05378699207772955
2007-09-16,1.34,1.32679201031793,0.04648917666695737
2007-09-17,1.35,1.3595195085297531,0.0537895516367203
2007-09-18,1.29,1.2604619798231023,0.054788889909381744
2007-09-19,1.25,1.2435508518896898,0.04905336098144118
2007-09-20,1.35,1.3384655114244022,0.047387832499703776
2007-09-21,1.34,1.3414536685430107,0.059247062038327886
2007-09-22,1.29,1.2532560830682682,0.06114218412155979
2007-09-23,1.35,1.5108672747352467,0.04917321452003869
2007-09-24,1.99,2.4276163653324354,0.18599012658695754
2007-09-25,1.97,1.9253242720363573,0.20065935479716854
2007-09-26,1.76,1.5679368080136702,0.25261737285163793
2007-09-27,1.41,1.3000985404625902,0.123076330503278
2007-09-28,1.25,1.1822534662646973,0.03950206194859534
2007-09-29,1.2,1.1643616641516514,0.049999727170232336
2007-09-30,1.38,1.373809759158845,0.04508841178494361
2007-10-01,2.0,2.116961360860245,0.0741360099386895
2007-10-02,1.44,1.3805616521577346,0.0795290882744297
2007-10-03,1.27,1.2524558872179608,0.041681752280651865
2007-10-04,1.16,1.1489011900821084,0.04186103618124815
2007-10-05,1.07,1.0523754985429594,0.04680073272068647
2007-10-06,1.02,1.0565965819445333,0.037778457659805066
2007-10-07,0.998,1.0517414121844004,0.04342626042757774
2007-10-08,0.9740000000000001,1.0151405346225069,0.04604045685922283
2007-10-09,0.998,1.1183797359915737,0.03660388907822444
2007-10-10,1.07,1.0865233212944432,0.04798900005300937
2007-10-11,0.98,0.9930647026369641,0.043980783798524055
2007-10-12,0.955,1.0078667432226904,0.038754087776145675
2007-10-13,0.968,1.0274204552721458,0.04059267199543745
2007-10-14,1.0,1.0763124552820662,0.043333364887971695
2007-10-15,1.04,1.097913621715975,0.04755638092933167
2007-10-16,11.2,11.44575859398587,0.4228346930651922
2007-10-17,7.34,7.3886088937076755,0.32353496100228896
2007-10-18,3.03,3.198586159834734,0.1937634417914731
2007-10-19,2.32,2.356762772171749,0.1332218877197143
2007-10-20,2.04,1.8967512296156461,0.08327679160232943
2007-10-21,1.85,1.8412063741711457,0.04683501770527226
2007-10-22,1.72,1.7588383569709545,0.04292273914346595
2007-10-23,1.57,1.576197780222709,0.038403409681256814
2007-10-24,1.47,1.444637242792284,0.036598134629308436
2007-10-25,1.42,1.4322028022580704,0.033234705187073076
2007-10-26,1.41,1.4337793684795563,0.031982350807248046
2007-10-27,1.43,1.544539693387917,0.03590631873156526
2007-10-28,2.06,2.4188075057385166,0.04330361290873575
2007-10-29,3.7,3.6215526986710658,0.1534486524166152
2007-10-30,2.33,2.3963383311806083,0.04811867193869227
2007-10-31,1.94,2.053365984367758,0.07813402368979065
2007-11-01,1.84,1.8156048523649349,0.06345233270675378
2007-11-02,1.73,1.7785719787998657,0.04748021453188532
2007-11-03,1.66,1.7099942610957346,0.04070043857622473
2007-11-04,1.6,1.6504650713455833,0.03802207228119992
2007-11-05,1.55,1.6040102801180076,0.036655130958593976
2007-11-06,1.48,1.5197904834924734,0.034429464222992805
2007-11-07,1.44,1.478626101528237,0.03255093695452207
2007-11-08,1.52,1.584037392042892,0.03258817932812643
2007-11-09,1.49,1.5273127375772144,0.034821887403293124
2007-11-10,1.38,1.4104203125214207,0.03227086028036037
2007-11-11,1.37,1.419517180154738,0.02950831317482196
2007-11-12,1.33,1.3320285963338838,0.032995679741907466
2007-11-13,1.37,1.4055605505371627,0.035064191555045955
2007-11-14,1.41,1.4519940327399385,0.03137116227325519
2007-11-15,1.44,1.413461498727649,0.03117031406997323
2007-11-16,1.31,1.2775682913587523,0.03449728596553283
2007-11-17,2.13,1.710432472924362,0.06089674765476424
2007-11-18,13.6,14.81291681133834,0.42810616655215145
2007-11-19,5.92,6.698174809807892,0.28921300372672637
2007-11-20,16.1,14.632200444259844,0.5745911631666303
2007-11-21,13.0,12.176999334018124,0.4781019820144389
2007-11-22,9.13,8.861229871562715,0.26210535233708937
2007-11-23,7.04,6.806352666511797,0.3311088144101389
2007-11-24,6.78,6.356164512755098,0.26985446727721496
2007-11-25,7.32,7.130187507003763,0.21212609318010062
2007-11-26,5.72,5.863149820590041,0.1617045522828055
2007-11-27,5.24,5.4106378664396235,0.14491199687706022
2007-11-28,5.38,6.355909785081608,0.14714120187423707
2007-11-29,18.9,20.239040091627135,0.398846133089355
2007-11-30,45.6,47.94747758886988,0.8593092101996695
2007-12-01,33.2,36.348030531714734,0.4684930292991109
2007-12-02,61.8,62.22626442966308,0.8452215626182289
2007-12-03,31.0,30.568851942301492,0.37270991847481866
2007-12-04,22.6,23.58209427909442,0.24301277664197446
2007-12-05,36.6,39.070201385144365,0.5224743756986805
2007-12-06,70.6,70.21553622088823,0.7912903140517479
2007-12-07,43.2,42.58727080590305,0.4979005932526493
2007-12-08,91.1,88.58091553560641,2.023736591418343
2007-12-09,88.1,83.82933448604797,1.607428950525513
2007-12-10,43.7,42.88262024255144,0.5840255935972751
2007-12-11,22.6,23.721378272284735,0.33375360130031223
2007-12-12,16.8,16.738619671286784,0.287737286025217
2007-12-13,13.2,13.017196265288348,0.26100252459639156
2007-12-14,11.2,11.031020226198128,0.3117002126213448
2007-12-15,9.73,9.330306349932513,0.23829260182693712
2007-12-16,8.16,7.91340435385363,0.16057344631508105
2007-12-17,7.04,6.936179388811799,0.1266232109743117
2007-12-18,6.13,6.048200239586264,0.11545838528717735
2007-12-19,5.5,5.458266372823905,0.1104239069535535
2007-12-20,5.04,5.0756960830286415,0.11402403656133955
2007-12-21,4.72,4.743976700756352,0.08724410895462965
2007-12-22,4.4,4.472290399555188,0.08278732260517256
2007-12-23,4.03,4.0061856725705605,0.06828562877987511
2007-12-24,6.86,6.814167407075588,0.14570731116709962
2007-12-25,18.5,18.806429073656457,0.26994220103037314
2007-12-26,8.43,8.317627080880738,0.24680172822433824
2007-12-27,6.81,6.867726274982945,0.2622944943935094
2007-12-28,25.5,27.76243051000509,0.6023469307375102
2007-12-29,25.0,25.721998278111485,0.4952055014600699
2007-12-30,14.2,15.022304063217868,0.4888759285985007
2007-12-31,11.5,11.510296366640633,0.35477435935817164
2008-01-01,10.5,10.273375739947536,0.10279670793194817
2008-01-02,8.85,8.76590821661215,0.18674929857434974
2008-01-03,7.46,7.470023600466102,0.10666065931573754
2008-01-04,13.8,13.442940885045699,0.4901745633702318
2008-01-05,25.7,25.769630522572378,0.49032823328243197
2008-01-06,14.1,14.537472577552599,0.13340102165607304
2008-01-07,13.1,12.909924682085506,0.37718354285436
2008-01-08,14.8,14.322533020931504,0.5000257591657754
2008-01-09,16.4,16.496535310486973,0.43894056305332224
2008-01-10,21.9,22.69980853837272,0.3259882129186886
2008-01-11,34.7,36.678465388143195,0.49447528155171555
2008-01-12,24.5,25.115825000022806,0.4519467315451228
2008-01-13,51.9,51.58222901923136,0.7021272758507673
2008-01-14,42.8,44.55015396940705,0.9620285774735308
2008-01-15,104.0,105.79271350249108,0.9350812396512436
2008-01-16,48.3,47.992275965004126,0.45892106938824
2008-01-17,25.9,26.15746013988111,0.3174559949178528
2008-01-18,20.9,21.066551381735632,0.3193279363156214
2008-01-19,20.9,21.097817914511385,0.21402419279418872
2008-01-20,19.4,19.38838552793164,0.29122175465021727
2008-01-21,18.4,18.65544794081403,0.27479981302642237
2008-01-22,14.6,14.781246657271641,0.1708824506247668
2008-01-23,12.5,12.904362366283612,0.23244194740423377
2008-01-24,11.3,11.331529755856526,0.2440250868565809
2008-01-25,9.76,9.361688769704863,0.3123059781787512
2008-01-26,8.53,8.411539506857975,0.2542811961232952
2008-01-27,7.53,7.6611887621312285,0.21870486105638337
2008-01-28,6.78,6.8991505292444755,0.1804775415288772
2008-01-29,6.4,6.4204258229026525,0.12757442676589736
2008-01-30,6.21,6.256261142533726,0.12789462135306584
2008-01-31,16.8,17.90620371837097,0.30524415576616104
2008-02-01,13.7,14.287762452418178,0.18296060677272794
2008-02-02,9.96,9.807060429474596,0.217927423977595
2008-02-03,32.4,32.437864464943175,0.328418636425269
2008-02-04,33.8,33.2135908578105,0.3690974743685275
2008-02-05,23.4,24.483563681586155,0.3181325722620064
2008-02-06,14.9,14.32363827875462,0.2257087956496733
2008-02-07,12.1,12.042845225972782,0.19112808430581005
2008-02-08,10.6,10.328308826285989,0.1802842783920987
2008-02-09,8.97,8.680500603066385,0.1263445325251281
2008-02-10,7.7,7.7035188817021,0.15212410176054286
2008-02-11,6.76,6.80682392607764,0.1126790724119633
2008-02-12,5.95,5.941835440131565,0.06885003753663779
2008-02-13,5.32,5.341680873429649,0.05377789905321535
2008-02-14,4.82,4.86866915051743,0.050372043427546746
2008-02-15,4.43,4.460434811456895,0.05061251516300236
2008-02-16,4.06,4.0282663686983256,0.06265882921477768
2008-02-17,3.82,3.768819028300619,0.05079753128970704
2008-02-18,3.66,3.634283532013793,0.04114019641256249
2008-02-19,3.51,3.5314173431259306,0.036220283847049756
2008-02-20,3.31,3.3269030700249105,0.0321307735336284
2008-02-21,3.1,3.1229803954912403,0.027323409326928175
2008-02-22,3.02,3.052295507284502,0.021333558998673983
2008-02-23,2.93,3.023708753568923,0.02267055538898065
2008-02-24,2.87,2.858000700838819,0.05610669509293043
2008-02-25,5.7,6.100278689202705,0.12562484215133946
2008-02-26,13.1,13.88030088744406,0.16696980026828812
2008-02-27,4.97,4.688933673177607,0.26859638225944205
2008-02-28,4.09,3.7514802236451645,0.13170000316245986
2008-02-29,4.49,4.1233485456843155,0.2564424097207186
2008-03-01,5.13,5.2034609202077595,0.093125847689142
2008-03-02,4.21,4.325946826981265,0.07251958518418365
2008-03-03,5.75,5.467279030272144,0.12106436577247014
2008-03-04,6.03,6.00642551580814,0.1277460972293558
2008-03-05,4.49,4.580001618698633,0.08663728254113942
2008-03-06,4.47,4.559753514417827,0.08348479605531535
2008-03-07,6.25,6.275799289040614,0.11002606993767164
2008-03-08,8.61,8.609472109349147,0.14329557894880715
2008-03-09,28.1,25.556089777426884,0.36563996961729484
2008-03-10,64.6,66.21135912470871,0.8117269016147426
2008-03-11,49.6,49.98786680279765,0.4811393578701935
2008-03-12,21.8,20.07555021180602,0.4248453518549941
2008-03-13,18.8,17.855365317012023,0.4146484931392429
2008-03-14,15.7,15.215325261499519,0.34831097474042755
2008-03-15,21.1,22.70040685266017,0.5109263420557579
2008-03-16,17.5,17.76984901390519,0.33793275883906204
2008-03-17,12.2,12.204446769597151,0.39454327878702367
2008-03-18,10.4,10.335047830809842,0.14254359074571613
2008-03-19,8.83,8.785042342018196,0.12011565438149599
2008-03-20,8.59,8.811016470155348,0.2736960541500867
2008-03-21,15.4,14.252207460932718,0.41339318569842687
2008-03-22,8.6,7.845591824929073,0.26973812224437027
2008-03-23,9.85,9.212671278636574,0.29930677350756313
2008-03-24,7.69,7.008631320321979,0.248685035808361
2008-03-25,6.62,6.4771421937457525,0.1127558494870676
2008-03-26,13.2,12.437530982130705,0.19735502756803153
2008-03-27,7.43,7.280947580664153,0.09478250696152689
2008-03-28,12.4,12.006227478106815,0.1425876584931274
2008-03-29,19.9,19.99313080547149,0.49539037286762905
2008-03-30,15.6,14.985133640027827,0.2926107895536449
2008-03-31,15.2,15.107267082407704,0.26307078007302614
2008-04-01,11.4,11.37974796046184,0.22431971917615176
2008-04-02,9.59,9.421924530997973,0.19334841960078827
2008-04-03,8.31,8.427795306261782,0.14553911581015427
2008-04-04,7.43,7.673821266594808,0.09107461290286864
2008-04-05,6.7,6.981991163191716,0.0737341937856224
2008-04-06,6.35,6.580267573975718,0.0705611844641596
2008-04-07,5.65,5.831955579239709,0.05494243650068128
2008-04-08,5.07,5.19507346112402,0.04377357258672425
2008-04-09,4.57,4.606151315033065,0.044711155985040885
2008-04-10,4.89,5.154059395976065,0.09821334350789761
2008-04-11,4.88,5.068249266753978,0.05253829902055232
2008-04-12,6.37,6.778171001513966,0.08312676004771495
2008-04-13,12.9,10.718113838809005,0.13456102840095863
2008-04-14,5.61,5.392356190085372,0.05279439063646204
2008-04-15,4.59,5.039712976656817,0.157118121463307
2008-04-16,4.17,4.026657425902041,0.11318385348615805
2008-04-17,3.9,3.882461326926652,0.04881663188632414
2008-04-18,3.71,3.709064218717396,0.048352314693052796
2008-04-19,4.3,4.640716194286237,0.08538207629578722
2008-04-20,3.72,3.7861662575881194,0.10283865492318377
2008-04-21,4.63,4.6363236476276715,0.07272647422863744
2008-04-22,3.92,3.7279471626115597,0.11131344900413208
2008-04-23,4.16,3.9062220455707943,0.10143883687693402
2008-04-24,6.06,5.281317674237322,0.13176836787135468
2008-04-25,3.81,3.7667334859274635,0.07274803508044186
2008-04-26,3.44,3.4952357893273533,0.06624916388473538
