,0,1,2,3,4,5,6,7,8,9
1970-07-06,34.8603,35.09692,34.809196,34.930912,35.0605,34.796352,35.309986,34.818207,35.047413,34.770313
1970-07-07,33.923912,34.265995,33.981113,34.01604,34.012524,33.911797,34.323315,33.968426,34.103413,33.72348
1970-07-08,36.300457,36.084568,36.14563,35.756123,35.876675,35.9356,36.410103,36.390503,36.05686,35.608482
1970-07-09,43.78637,42.55255,41.06237,39.743557,43.045044,43.596085,41.624134,40.26646,42.714275,40.19809
1970-07-10,35.699673,35.176952,37.01333,38.4094,34.97842,35.34938,34.045338,35.48237,36.30059,33.713398
1970-07-11,37.95643,33.486805,33.567978,34.817585,34.74391,35.39537,36.518494,36.06518,35.36272,36.09088
1970-07-12,32.38481,32.716373,32.534817,32.60754,32.377686,32.292324,32.887394,32.480778,32.443886,32.204967
1970-07-13,28.156435,29.014948,29.075226,29.799606,30.455528,29.328913,29.63603,29.401949,28.28853,30.043156
1970-07-14,33.10354,32.378998,29.598026,31.883335,29.459143,30.429363,29.717566,30.677477,31.61176,31.846128
1970-07-15,31.13761,38.498528,36.120995,36.06995,34.081364,34.80711,36.105232,35.038937,37.221317,35.270283
1970-07-16,41.555176,39.39593,40.57065,39.976013,41.219395,41.260212,41.6506,43.226788,42.58449,38.604427
1970-07-17,30.810768,29.315153,28.596416,30.474022,31.921816,31.151073,32.187416,30.718498,31.683998,30.824377
1970-07-18,32.449047,31.61829,32.17978,32.043697,31.619825,32.12439,33.108665,32.742603,31.942913,32.266365
1970-07-19,35.688515,35.57612,34.69774,33.265423,36.871944,36.45876,35.302658,33.512314,36.947018,33.588696
1970-07-20,37.347347,35.797592,36.748226,38.465996,34.741184,36.49973,35.03683,34.997364,36.725784,34.872795
1970-07-21,37.605385,34.337208,35.028744,36.808475,37.387115,37.5723,37.73762,35.983364,35.53739,36.443577
1970-07-22,31.750208,31.963518,32.22622,31.526249,31.91559,30.903185,31.52115,32.06715,31.547958,31.295444
1970-07-23,30.980562,31.656086,30.486423,31.463371,31.4911,31.207066,31.591227,31.890356,31.087147,30.658562
1970-07-24,39.49419,36.525017,33.49906,34.4615,38.681965,33.53306,35.600918,40.308968,36.03722,34.707882
1970-07-25,49.220493,60.241623,48.75415,48.262398,57.515675,57.886208,51.602146,52.141197,48.98992,47.64036
1970-07-26,41.55722,47.327362,52.068085,55.51599,54.053272,54.434723,52.29468,45.496025,48.882893,61.767426
1970-07-27,46.865913,44.98622,30.146887,25.53368,38.578182,46.987415,38.363483,47.117283,37.970062,42.201694
1970-07-28,52.78326,55.44263,51.624626,53.427944,52.667973,53.060455,57.671047,52.33724,53.63359,51.058563
1970-07-29,42.091377,45.536804,44.24169,45.941967,44.7357,49.02513,47.344315,50.121494,46.090244,48.930954
1970-07-30,37.795662,37.863647,41.72575,40.363815,42.599583,41.591354,39.630627,38.42303,37.751774,39.964394
1970-07-31,33.12232,33.81656,33.61316,33.86515,33.551205,32.996048,33.47526,33.176548,33.120213,33.251354
1970-08-01,32.004154,31.988379,31.671942,32.306038,31.4884,31.77116,32.35411,31.869759,31.820465,31.486597
1970-08-02,28.087992,28.37795,28.193874,28.534454,27.936956,27.59559,28.297295,28.122849,27.584198,27.490828
1970-08-03,29.172485,29.323187,29.110981,29.256113,28.755339,28.984589,29.287312,29.191776,28.988825,28.439438
1970-08-04,24.085772,24.391294,24.223915,24.681236,24.017477,23.6966,24.012432,24.017574,23.623997,23.635962
1970-08-05,24.101141,24.313662,24.232994,24.541784,24.051664,23.950197,24.039831,24.119965,23.855755,23.754288
1970-08-06,25.997297,27.416744,30.285221,25.999348,27.021164,26.204563,26.59142,28.16848,26.05631,25.941847
1970-08-07,41.10268,37.727352,36.24808,38.241104,39.84649,39.998466,41.253395,43.782135,38.758366,38.25574
1970-08-08,40.919907,36.9834,39.027485,38.859116,28.607069,39.78147,34.800606,40.964855,36.154484,41.70757
1970-08-09,36.42617,33.148567,34.614777,32.64387,37.07943,37.06234,39.55999,33.330097,38.923992,37.143276
1970-08-10,27.624767,28.9773,27.960606,30.351265,28.190607,27.226925,28.94999,28.285566,27.330952,27.321909
1970-08-11,26.3028,26.557905,26.004414,26.472935,26.550781,25.458755,24.187572,24.495304,24.735415,24.73304
1970-08-12,30.447206,30.823168,31.712254,30.515451,30.91187,30.591368,29.779839,30.04918,30.706379,30.885494
1970-08-13,28.692675,28.917042,28.828125,29.024097,29.749704,28.914154,28.905432,28.794647,29.062319,28.619452
1970-08-14,26.735163,27.086626,26.291027,28.340618,26.555605,26.349874,27.960905,27.143658,26.282627,25.872444
1970-08-15,29.468561,25.746113,25.712036,26.389677,26.874378,29.094006,25.894783,26.105381,25.195879,26.501787
1970-08-16,30.931084,30.877956,27.551373,29.361511,28.979555,30.284534,30.043304,23.634298,30.44118,27.79534
1970-08-17,31.670956,33.626564,33.906334,35.524166,34.469036,38.60827,35.894196,36.909172,34.81073,34.338306
1970-08-18,36.54707,37.662567,39.624363,39.28837,41.412148,41.668346,40.679142,37.530613,37.69196,39.830402
1970-08-19,42.274994,38.65865,39.91756,36.684116,43.472683,44.983704,43.475185,41.384106,41.611565,48.59582
1970-08-20,83.0178,86.2013,99.731865,90.71161,87.854645,101.042656,81.65677,89.054886,95.555565,124.99663
1970-08-21,147.68842,134.37767,136.64339,138.96217,145.3096,138.33357,153.68246,152.05835,147.15866,136.61163
1970-08-22,136.57,149.31294,163.41164,152.7593,148.14244,142.04259,104.57875,143.69421,134.37537,156.04437
1970-08-23,101.73704,92.06428,105.88695,96.79359,102.77768,111.63143,110.633705,89.22664,96.294334,109.7056
1970-08-24,73.26447,78.495094,75.46225,71.108696,73.23234,75.82284,70.997406,74.27532,79.461174,71.414154
1970-08-25,51.57801,50.69614,52.598106,49.499783,49.567577,47.67382,50.20522,47.96027,47.793316,52.50722
1970-08-26,42.490562,41.00933,42.279434,43.540485,41.27269,40.66708,42.368343,40.376087,40.25739,41.780983
1970-08-27,39.312088,39.013145,39.198593,39.325035,38.97135,38.66519,39.74684,38.76673,38.327183,38.70471
1970-08-28,35.817123,36.27615,36.126827,36.174397,36.06513,35.93183,36.702526,35.92074,35.9559,35.904095
1970-08-29,34.062298,34.324306,34.198532,34.18721,33.98514,33.940483,34.72571,34.11694,34.039795,33.837666
1970-08-30,30.464848,30.956026,30.459488,30.343876,31.199509,30.968307,30.949543,31.203241,30.949636,30.87471
1970-08-31,28.876097,29.880701,28.192814,30.604198,28.846369,29.002113,30.255108,29.2257,28.400759,27.999756
1970-09-01,29.313854,29.598125,28.351257,29.103157,29.159172,28.404371,28.220133,28.963703,28.478928,27.403122
1970-09-02,26.854757,26.74689,31.596355,30.9066,29.374027,27.852806,30.140627,28.941784,30.600353,29.66274
1970-09-03,36.953506,37.55065,37.021385,33.303387,35.613056,35.39451,34.90528,34.860508,36.331257,32.859684
1970-09-04,42.107635,42.201294,47.406017,46.32391,41.845722,44.02668,44.09777,45.932663,44.79948,41.589996
1970-09-05,36.8212,37.054226,36.183594,34.695267,34.79722,38.399837,36.963375,37.322243,37.07059,39.3349
1970-09-06,32.609142,33.138504,33.02807,33.23593,32.899887,32.632584,33.274532,32.902218,32.64632,32.575184
1970-09-07,31.665113,31.964914,31.668602,31.891357,31.540972,31.518105,32.310535,31.75011,31.615284,31.368666
1970-09-08,33.545914,34.010937,34.030125,34.117104,33.41538,34.0467,35.483482,34.29854,33.239075,33.405796
1970-09-09,41.996918,43.95375,41.14144,38.23007,40.923893,42.974358,43.11662,38.327045,44.689983,40.330917
1970-09-10,59.15277,60.934036,66.417656,63.58626,59.088413,65.09969,62.65819,62.974957,63.936554,61.04392
1970-09-11,50.98766,55.54607,55.175163,55.119366,52.776134,54.649376,54.198723,54.664467,52.732014,51.58688
1970-09-12,44.440453,44.824654,46.404076,46.014164,47.117054,43.863266,44.737606,45.131863,43.863945,43.372055
1970-09-13,46.75495,40.57274,44.626144,43.495243,46.811573,43.028965,42.533947,42.774364,45.427288,42.320633
1970-09-14,50.11888,48.442825,47.97055,46.58323,48.438732,47.90553,48.794632,44.95663,48.67457,46.31237
1970-09-15,58.07431,57.48928,62.214226,61.93539,58.69583,59.327675,59.34779,61.48826,58.817425,58.63123
1970-09-16,46.20441,45.961975,48.469105,46.721836,48.049114,47.964836,46.173347,46.635025,44.163837,48.32212
1970-09-17,40.772087,41.316345,41.32276,41.15408,41.00967,40.407173,41.289513,40.30038,40.243954,40.3817
1970-09-18,40.210358,40.071278,40.07035,39.943207,39.75519,39.75363,40.83595,39.646297,39.48684,39.485485
1970-09-19,36.797173,37.3587,37.236805,37.013687,37.05366,36.940777,37.726357,36.85742,36.886364,36.860035
1970-09-20,34.823647,35.230026,35.142365,35.013943,34.878418,34.925613,35.596886,34.88968,35.01856,34.85095
1970-09-21,33.30605,33.551163,33.41704,33.37154,33.132175,33.24201,33.916798,33.329704,33.25377,33.105022
1970-09-22,32.902233,33.164993,33.022106,32.90917,32.70785,32.738556,33.41275,32.85738,32.657524,32.540623
1970-09-23,32.88112,33.193478,33.003853,32.844883,32.649235,32.709625,33.306347,32.69898,32.583073,32.38431
1970-09-24,32.344967,32.651844,32.399685,32.2665,31.985125,32.056778,32.750717,32.063374,31.834564,31.66705
1970-09-25,31.738855,32.15242,31.855469,31.740082,31.397566,31.460014,32.231762,31.500849,31.227697,31.065498
1970-09-26,31.642893,31.958702,31.665356,31.59475,31.255554,31.446682,32.17564,31.51563,31.348515,31.057787
1970-09-27,31.112482,31.336088,31.070961,31.081787,30.734518,30.934893,31.73501,31.127354,30.862381,30.60868
1970-09-28,30.319807,30.612165,30.545765,30.323074,30.005587,30.099472,30.908607,30.488396,30.11559,29.9702
1970-09-29,28.942808,28.631456,28.054554,29.220848,28.88957,28.138151,29.25901,29.009922,28.271845,28.009554
1970-09-30,30.954624,30.694756,30.029257,30.626637,30.003874,29.85779,31.4408,30.022697,30.10538,29.12999
1970-10-01,30.378956,30.542194,30.567915,30.634388,30.234264,30.037527,30.024414,30.059956,29.570013,28.919342
1970-10-02,31.890234,32.36944,32.408752,32.257793,32.75494,32.44381,32.448025,32.078594,32.31199,31.811386
1970-10-03,29.527845,29.572062,29.352806,29.496128,30.284742,29.662636,30.11606,30.133461,29.876995,29.509865
1970-10-04,35.64303,36.35801,34.42633,36.108612,34.47743,35.667725,36.27753,35.813744,34.607693,34.38415
1970-10-05,42.113853,42.293633,43.09128,41.504513,42.109707,41.400616,41.380352,41.632053,42.153988,41.269787
1970-10-06,34.186478,35.258385,35.472656,34.709625,34.309826,33.45121,33.810852,35.342,34.278217,34.01402
1970-10-07,39.528282,40.018925,39.441143,38.318146,39.19042,39.287636,39.73167,38.669975,38.93368,38.777767
1970-10-08,33.535637,33.43042,33.74044,33.389416,34.02533,32.914204,34.14471,33.20921,33.348705,33.22131
1970-10-09,32.62786,32.955143,32.745907,32.67198,32.33092,32.424805,33.325977,32.575424,32.310497,32.265278
1970-10-10,33.0832,33.30182,33.067295,32.91155,32.615437,32.901703,33.696144,32.90477,32.747597,32.534508
1970-10-11,30.929525,31.408468,31.068844,31.149036,30.882654,30.651142,31.652725,30.905762,30.68,30.5085
1970-10-12,30.057024,30.234995,29.782433,30.070774,29.38134,29.62939,30.707819,30.07056,29.49417,29.283138
1970-10-13,30.160494,30.567444,30.1741,30.146523,29.829123,29.978178,30.621908,30.03041,29.64732,29.529987
1970-10-14,32.21125,32.278797,32.131786,31.973396,31.823381,31.99519,32.655964,31.78233,31.86582,31.61536
1970-10-15,30.678434,31.097952,30.865963,30.840351,30.530325,30.48312,31.34398,30.60544,30.36135,30.185022
1970-10-16,30.29157,30.56965,30.255981,30.276024,29.871176,30.015831,30.8381,30.181791,29.809696,29.604181
1970-10-17,29.044828,29.47355,29.163473,29.217218,28.77497,28.725597,29.600784,28.983238,28.485147,28.383814
1970-10-18,28.475306,28.86702,28.593014,28.352917,29.01444,28.853693,28.967997,28.991982,28.660057,28.37142
1970-10-19,30.163397,30.651005,29.21821,31.168629,29.549196,29.944696,31.256788,30.308504,29.479534,29.036419
1970-10-20,29.667826,29.768202,29.152971,29.381527,29.689116,28.824848,28.792225,29.192968,28.648466,27.802538
1970-10-21,32.400635,33.0177,33.820606,32.807438,32.708298,32.97107,33.103237,33.21758,32.717323,32.703148
1970-10-22,35.78224,36.898216,35.945076,35.508953,35.66911,35.996094,36.093105,35.185757,35.51668,34.83038
1970-10-23,29.424482,30.331772,29.399378,29.222801,29.95846,28.735342,29.991121,29.868664,29.38214,29.29441
1970-10-24,30.18609,30.78737,29.677738,30.520927,29.334646,29.825808,31.146143,30.711325,29.389221,29.227928
1970-10-25,31.094002,31.84427,31.037895,30.212065,32.271465,31.611626,31.433786,31.657328,31.293364,30.989563
1970-10-26,30.117296,31.468805,29.299389,31.168848,29.870668,30.365086,31.94,30.526758,29.37711,29.593737
1970-10-27,36.270813,33.381462,35.851147,34.7822,36.448917,36.416126,34.82571,34.175404,35.405804,34.75368
1970-10-28,50.849716,49.731796,49.261127,49.684956,46.5835,47.894695,47.07046,44.789486,46.996456,46.77075
1970-10-29,85.399796,81.44827,87.70335,84.05805,82.96596,86.60157,82.85857,84.00792,83.1242,84.205414
1970-10-30,65.33156,66.96074,69.26546,62.029194,66.136566,73.959785,64.38643,73.93661,65.05838,65.77121
1970-10-31,51.427357,52.28942,54.844223,52.24007,51.910366,48.63755,53.017548,46.27129,49.096783,48.926075
1970-11-01,57.200645,53.730648,53.533882,57.53541,56.92185,56.15206,54.120544,52.52609,52.312435,53.57306
1970-11-02,92.972694,94.50454,88.267685,88.19604,88.92975,89.77558,85.44642,96.95563,88.450905,77.96554
1970-11-03,116.11829,105.33715,108.342384,113.57494,110.350006,108.01165,114.7023,113.14492,107.64095,110.358864
1970-11-04,93.74168,91.2233,93.72744,92.665115,95.97443,95.31642,98.425354,94.36498,89.62527,88.08461
1970-11-05,87.47618,85.408615,82.5661,83.17242,87.17769,87.00863,84.2684,87.64191,87.87906,84.65135
1970-11-06,80.59465,78.05238,80.83623,78.631744,80.70758,85.43,86.043816,80.7658,83.06263,77.62276
1970-11-07,83.602806,81.83055,78.116234,76.7516,78.432816,79.836525,76.70492,84.90192,82.68231,77.140495
1970-11-08,82.379585,82.36452,81.494934,80.35282,80.403534,80.84507,80.982574,80.200264,80.30543,79.98595
1970-11-09,91.577126,86.059166,90.019066,91.32556,84.86793,85.77999,89.34398,88.09498,88.09618,85.54947
1970-11-10,62.669025,64.98391,64.72396,65.099815,64.03352,62.581734,63.756336,63.29276,63.019558,62.92264
1970-11-11,62.763252,66.42363,64.423386,66.984215,65.95976,67.08843,65.03405,66.852234,67.53498,65.87833
1970-11-12,104.11343,106.64555,107.066925,103.81298,108.17101,103.83998,104.24562,107.24227,104.366104,95.7858
1970-11-13,144.37852,133.05249,141.27765,150.88724,137.7351,138.58952,144.1904,145.17226,139.88908,145.50227
1970-11-14,109.34356,112.21542,106.49262,107.87997,105.417175,99.721664,105.01165,111.43661,99.960785,106.70407
1970-11-15,103.801674,109.57385,107.80699,104.24012,104.45018,103.70356,106.38121,103.38796,104.64579,101.06758
1970-11-16,95.08944,93.955414,95.12047,91.08253,94.73471,91.55306,96.76657,93.73434,97.28589,90.61952
1970-11-17,97.36739,94.65628,95.23079,103.30262,97.70626,101.12179,97.855865,96.95171,96.56008,94.730484
1970-11-18,179.54968,180.32799,181.3627,190.0404,188.93755,186.27504,178.08574,180.80164,198.15694,187.35698
1970-11-19,250.75125,242.01712,256.5738,236.8381,252.41661,247.56229,263.80106,241.87935,247.29903,241.68755
1970-11-20,234.80383,223.51108,236.83575,235.16855,241.2455,236.79836,235.50705,228.25497,247.9316,226.99178
1970-11-21,236.9516,231.38104,231.77573,242.14832,245.9155,238.9705,249.17249,236.29187,237.47679,234.32971
1970-11-22,158.24075,167.20723,164.74454,166.81989,169.79416,163.92876,169.13179,164.65945,160.66759,161.86598
1970-11-23,137.92662,138.12297,137.93774,132.97922,144.42569,138.99321,144.6716,143.73085,135.60255,132.19438
1970-11-24,131.72263,136.57191,139.1712,132.6514,140.8914,134.96313,136.71921,136.59952,137.70302,133.47765
1970-11-25,141.65677,139.3969,146.76764,149.26624,143.62119,141.74495,142.14656,152.65837,145.48526,138.05911
1970-11-26,106.42449,110.10913,107.01155,112.5911,107.53117,104.4342,106.94703,107.64616,106.940285,107.09282
1970-11-27,99.22039,101.794075,101.18713,97.602745,101.36908,100.90494,103.53226,100.92127,101.84136,97.30729
1970-11-28,96.253784,100.643295,101.493484,99.5492,101.73514,100.094505,98.68705,101.93336,105.33309,100.55397
1970-11-29,139.78671,143.55794,137.0232,149.45581,137.87439,146.2262,138.17055,145.43417,135.97554,136.28458
1970-11-30,235.53604,241.09166,226.59225,238.68251,228.01512,236.30367,227.50067,227.7624,239.37611,237.46239
1970-12-01,310.90857,278.88702,299.58044,285.76425,292.22028,296.48615,291.4149,287.1245,289.739,280.9535
1970-12-02,240.48442,237.082,237.50383,235.19528,239.26215,262.66315,237.75143,251.58356,251.99716,254.09831
1970-12-03,226.66403,216.07187,206.3726,198.78569,213.14816,193.83711,214.11258,198.71873,211.31642,194.54808
1970-12-04,172.08505,185.79913,182.24583,176.66354,171.51862,180.47032,183.06937,181.1613,178.7954,180.3273
1970-12-05,216.81323,210.77492,205.29434,216.76671,224.98306,213.95497,215.80917,217.53285,213.3223,210.71597
1970-12-06,213.04913,221.28094,213.38344,209.97147,215.49455,214.09804,215.01628,214.37146,218.35425,219.14272
1970-12-07,167.46413,162.08797,160.81535,164.86351,165.88394,163.74583,167.13318,171.10399,159.17609,167.41148
1970-12-08,192.41042,192.46654,189.24458,183.81161,194.7687,184.06906,192.20801,196.25668,188.07765,180.8022
1970-12-09,133.97043,134.36476,131.05418,136.96933,134.67891,134.95198,137.30872,135.80945,135.37193,133.5217
1970-12-10,113.10949,114.57089,114.34289,112.39712,113.46156,112.55468,113.397545,112.17304,113.77704,112.84036
1970-12-11,98.32069,101.767525,100.97502,99.99612,103.50754,100.48296,100.017105,100.35066,99.799866,100.67276
1970-12-12,96.97222,97.6824,95.54888,96.511986,98.30246,96.194725,96.19959,96.52053,96.832664,96.2869
1970-12-13,91.70879,92.82744,90.401596,91.61971,91.92818,91.028404,91.5455,91.73625,91.68128,91.59172
1970-12-14,87.842316,90.30681,87.58432,89.42898,89.004875,88.14973,88.5698,88.405624,88.86237,88.96985
1970-12-15,81.20391,83.19327,81.09769,82.5554,81.736084,81.46482,80.678085,81.27007,82.005554,82.165375
1970-12-16,75.96975,76.234024,77.217804,76.49905,75.42293,75.90156,77.3234,77.218636,77.161835,74.798645
1970-12-17,79.742935,79.31718,78.5639,80.25945,78.88814,79.06242,80.7415,79.27878,78.88015,78.01547
1970-12-18,77.899345,78.18315,78.34555,79.72097,78.747795,79.79575,78.74105,78.00912,79.650795,77.820724
1970-12-19,68.186005,69.56411,67.63494,68.783226,69.43357,69.26446,66.1799,69.24285,70.91726,68.59522
1970-12-20,66.71138,68.095,67.96216,68.07884,67.15711,67.81887,67.28009,67.628075,68.67919,67.494644
1970-12-21,63.074398,64.254036,64.66584,64.58511,63.71877,64.13678,63.987305,63.759396,64.58936,64.03321
1970-12-22,61.70983,62.88617,63.185406,62.878197,62.343212,62.411854,62.36384,62.1084,63.2209,62.357265
1970-12-23,61.264927,61.789803,62.47558,61.817074,61.269108,61.302788,61.747204,61.16669,62.027348,61.208244
1970-12-24,60.89425,60.57955,61.35553,59.58231,60.2758,60.131557,60.134235,59.92574,61.245674,59.98203
1970-12-25,64.100746,64.53237,66.19298,64.75881,64.30529,65.16834,67.381134,66.507164,66.475914,66.61989
