,39026,nn_m,nn_std
1996-12-12,0.037000000000000005,0.06161747016975777,0.042988739803370694
1996-12-13,0.037000000000000005,0.058148511094220395,0.022835918499556858
1996-12-14,0.032,0.04293815496877865,0.02504747884447824
1996-12-15,0.03,0.04250640088261765,0.014606115478607276
1996-12-16,0.021,0.04451110935679556,0.018340732079704436
1996-12-17,0.02,0.05487445262810955,0.04027757249397024
1996-12-18,0.035,0.08599298807191563,0.05696390083423631
1996-12-19,0.21,0.1934139764464658,0.10534674602392491
1996-12-20,1.08,0.509586619734734,0.12347933471971367
1996-12-21,0.852,0.7077447903647969,0.05978969551362048
1996-12-22,0.364,0.5967062766216059,0.047638950487942845
1996-12-23,0.28600000000000003,0.29905317276852683,0.012829794015156779
1996-12-24,0.258,0.23733314640399666,0.009507188441717978
1996-12-25,0.22699999999999998,0.21604937176989408,0.007147692796944393
1996-12-26,0.19,0.19144306118238696,0.015682193600126727
1996-12-27,0.183,0.17244292655778748,0.03218138503146623
1996-12-28,0.18,0.172157595403967,0.023844628684695095
1996-12-29,0.175,0.1592112385339909,0.015269265769407646
1996-12-30,0.033,0.12346750170441428,0.04264748116594989
1996-12-31,0.019,0.03668562607567214,0.029475466828796884
1997-01-01,0.016,0.04651142147038321,0.01729153485947929
1997-01-02,0.016,0.023178021136438767,0.013225510860267535
1997-01-03,0.015,0.035571103895356566,0.011131686648580946
1997-01-04,0.084,0.03570875204224846,0.011051919713624165
1997-01-05,0.034,0.0810378997112667,0.021912411595987127
1997-01-06,0.027000000000000003,0.0512310454429522,0.02253266512968255
1997-01-07,0.018000000000000002,0.039901917159918726,0.01947620698923628
1997-01-08,0.02,0.03439594921027683,0.008846339057050113
1997-01-09,0.023,0.035885857741985064,0.00953645791189542
1997-01-10,0.02,0.04129651541382421,0.00941850802856437
1997-01-11,0.024,0.04514794628740194,0.020041809949504174
1997-01-12,0.035,0.06946653159830968,0.019184552781964716
1997-01-13,0.085,0.06703018721099592,0.02086996324095335
1997-01-14,0.121,0.07910156788520993,0.012609157480110237
1997-01-15,0.133,0.10953980830767306,0.012889812091347045
1997-01-16,0.106,0.12826561588710594,0.00973721576610942
1997-01-17,0.098,0.1042354196440838,0.03316052833489806
1997-01-18,0.09699999999999999,0.1016011586233296,0.030556606532766394
1997-01-19,0.10400000000000001,0.09281752926493042,0.032875068981891076
1997-01-20,0.126,0.1158493003965978,0.027992154912073144
1997-01-21,0.184,0.15515512802803597,0.050834305729576555
1997-01-22,0.446,0.23640902509225806,0.06399676750394803
1997-01-23,0.9420000000000001,0.4366500472779904,0.06469137931886644
1997-01-24,0.7240000000000001,0.6270288572655383,0.03852952510076079
1997-01-25,0.537,0.5632285051824134,0.019535371374647097
1997-01-26,0.465,0.43703997175482484,0.012920026324054897
1997-01-27,0.387,0.3826452249660042,0.014929077990871457
1997-01-28,0.37,0.44454877133743304,0.054591933200585065
1997-01-29,0.35100000000000003,0.21133752765775762,0.050538936656767175
1997-01-30,0.08199999999999999,0.23881312742380467,0.04181988557408026
1997-01-31,0.114,0.0842961792346891,0.027416244745196643
1997-02-01,0.07,0.12042041995027732,0.027621217613078966
1997-02-02,0.107,0.10314263212668107,0.02320499394731829
1997-02-03,0.083,0.10807514487122538,0.027360000354588698
1997-02-04,0.08800000000000001,0.0676242132059646,0.03545636231834286
1997-02-05,0.113,0.10495806528991751,0.03018907990158581
1997-02-06,0.139,0.11708128994323842,0.025574128202726244
1997-02-07,0.129,0.12235750959304308,0.028235910055875345
1997-02-08,0.14800000000000002,0.13009507052605085,0.018029184784150533
1997-02-09,0.109,0.1632123951095092,0.053987249622795504
1997-02-10,0.19,0.0670018482025526,0.1249240054852592
1997-02-11,0.265,0.24931209304988042,0.06963680975389122
1997-02-12,1.18,0.5728536140051635,0.1510212486758664
1997-02-13,2.65,1.6220552131741253,0.2296854225580087
1997-02-14,1.24,1.421481132816355,0.09822561762538715
1997-02-15,0.728,0.9027859570642861,0.03945114355923047
1997-02-16,0.596,0.6685802415940464,0.05248849541787733
1997-02-17,0.7509999999999999,0.5904673016597694,0.06300181119493352
1997-02-18,2.81,1.5771170408024213,0.21803396654473667
1997-02-19,2.46,2.1576701155079565,0.0846078954478722
1997-02-20,1.71,2.0439066338431204,0.1978717737882158
1997-02-21,1.07,1.307436743219856,0.0653029250463749
1997-02-22,0.9159999999999999,0.8038284185634603,0.02133957534880287
1997-02-23,1.05,0.9359093936694359,0.09284620379267094
1997-02-24,2.9,2.315126422184096,0.4199727408222556
1997-02-25,4.07,4.192480429700938,0.33574574981236666
1997-02-26,2.33,2.290196755126494,0.29498451679042736
1997-02-27,1.42,1.2430160074318852,0.08131737534884875
1997-02-28,1.07,1.095073246301242,0.06156269322018692
1997-03-01,0.905,0.943031943424729,0.031762469970637676
1997-03-02,0.74,0.7876305359422578,0.033066826053927
1997-03-03,0.499,0.6318314728431467,0.0303208576690037
1997-03-04,0.6679999999999999,0.46005294087331633,0.02294504983520097
1997-03-05,0.615,0.6167726851137527,0.04455532306445698
1997-03-06,0.473,0.5375054922283098,0.040430140674318514
1997-03-07,0.397,0.42379084308266785,0.021885093897489355
1997-03-08,0.345,0.35767063379053454,0.02789725535968313
1997-03-09,0.335,0.31690828471337656,0.014741780401311072
1997-03-10,0.254,0.30280756100128875,0.013308064043768789
1997-03-11,0.244,0.2343535210901665,0.014646989540413905
1997-03-12,0.264,0.22877538525747773,0.014431789701452943
1997-03-13,0.237,0.2440278518291431,0.01802546951703067
1997-03-14,0.298,0.23952062583500477,0.01834864497974613
1997-03-15,0.287,0.27329682576407505,0.024495393346381206
1997-03-16,0.267,0.2555722120847825,0.011861041281226356
1997-03-17,0.265,0.24238463522027226,0.011518851524188276
1997-03-18,0.253,0.2539637654769065,0.03505379652569087
1997-03-19,0.245,0.23628855436025206,0.021317899934476914
1997-03-20,0.22899999999999998,0.21947561622689526,0.02227351975931472
1997-03-21,0.24100000000000002,0.20342648373873506,0.010241658517136343
1997-03-22,0.19699999999999998,0.2426081589877846,0.023196058921869774
1997-03-23,0.18600000000000005,0.21776155494484165,0.03626809047542394
1997-03-24,0.22699999999999998,0.17660198086766252,0.03292852509518713
1997-03-25,0.20600000000000002,0.20543304253315425,0.021328637272607517
1997-03-26,0.18600000000000005,0.18557268026689977,0.021240570645021155
1997-03-27,0.16,0.17031921816451714,0.018965183495350188
1997-03-28,0.147,0.14515160609847103,0.013232427562990222
1997-03-29,0.142,0.13759278209780235,0.008057059782903445
1997-03-30,0.14300000000000002,0.14215543385278195,0.009277191686904857
1997-03-31,0.132,0.13843627431058778,0.009919787838832439
1997-04-01,0.135,0.12717811777931806,0.009764233559530433
1997-04-02,0.10400000000000001,0.1317633217505544,0.009149994613005067
1997-04-03,0.11,0.1034460416555464,0.009326998230759552
1997-04-04,0.11599999999999999,0.10602854370694308,0.011457449247703038
1997-04-05,0.102,0.12568257055278403,0.02294364606810863
1997-04-06,0.10400000000000001,0.10587342484284393,0.015740880199297487
1997-04-07,0.113,0.10125330321534137,0.011141662031997157
1997-04-08,0.098,0.0978946572097146,0.008226852613990737
1997-04-09,0.08199999999999999,0.08966696163092472,0.006309145809966185
1997-04-10,0.075,0.09243742615231114,0.009479437236637708
1997-04-11,0.09,0.07655145010933402,0.009591575165609609
1997-04-12,0.07,0.08444033450180563,0.007143955764681533
1997-04-13,0.065,0.07655840680215083,0.008621511673963403
1997-04-14,0.067,0.07008794522658796,0.009322216305927554
1997-04-15,0.069,0.06914242420419649,0.008316319252123013
1997-04-16,0.049,0.07088378932237255,0.008361200541969649
1997-04-17,0.032,0.05938784024646331,0.009672591158093897
1997-04-18,0.04,0.0502909703548699,0.011277921158015292
1997-04-19,0.06,0.050512307368530816,0.011592901234669382
1997-04-20,0.067,0.06097983717839219,0.010836433607331256
1997-04-21,0.066,0.051627718529354244,0.057474260562267634
1997-04-22,0.068,0.0820985752719541,0.042604957220650844
1997-04-23,0.06,0.0704402095626468,0.027324013753093332
1997-04-24,0.064,0.06052701415955627,0.030112892192213508
1997-04-25,0.287,0.21968870805917198,0.06915269609054162
1997-04-26,0.25,0.31138514002641376,0.07805053137999857
1997-04-27,0.168,0.19321803693071116,0.05185701319183248
1997-04-28,0.146,0.12233350203323676,0.05159494792146939
1997-04-29,0.132,0.11245251927862784,0.028379467489671125
1997-04-30,0.121,0.11436905201983597,0.017977695450292888
1997-05-01,0.054000000000000006,0.09907835886885703,0.009611310196255949
1997-05-02,0.043,0.05704043836935251,0.008920349334739628
1997-05-03,0.047,0.035670149353944205,0.03719387214119054
1997-05-04,0.066,0.09603318373784785,0.16838894097213747
1997-05-05,0.166,0.29854156525462716,0.15464789425127357
1997-05-06,0.248,0.055229693872860156,0.10557425797889011
1997-05-07,0.138,0.22365959600134677,0.2658932581621729
1997-05-08,0.213,0.18868937494385676,0.2245754251264814
1997-05-09,0.349,0.2495985916077488,0.1035130540195819
1997-05-10,0.391,0.3407335864403162,0.09781839011812361
1997-05-11,0.513,0.5634563653632383,0.12298031428874678
1997-05-12,0.46299999999999997,0.37823115713919403,0.08915891848331552
1997-05-13,0.247,0.2957841318869997,0.07862327259668178
1997-05-14,0.174,0.1825654317172866,0.0616358057648777
1997-05-15,0.145,0.15252236007011466,0.03555796922774354
1997-05-16,0.146,0.14418978660816884,0.0484245319727918
1997-05-17,0.171,0.14696132871020404,0.2044531744848418
1997-05-18,0.162,0.06297633930158987,0.09515503600770032
1997-05-19,0.158,0.18221593605126948,0.1513449019826554
1997-05-20,0.168,0.14317076868099524,0.13754678620174512
1997-05-21,0.163,0.14262786760000107,0.04883983541867942
1997-05-22,0.115,0.14364145496921735,0.05107253026808662
1997-05-23,0.094,0.1251192848854267,0.017917959917958037
1997-05-24,0.08199999999999999,0.07968517866813582,0.025649860900558832
1997-05-25,0.057999999999999996,0.06868750860888047,0.010851930863550855
1997-05-26,0.057999999999999996,0.05834086022826677,0.008615746690231837
1997-05-27,0.057,0.055025503433018014,0.008303042596561462
1997-05-28,0.06,0.05666575276921439,0.008382590422289548
1997-05-29,0.045,0.05587946395055376,0.008506292776815461
1997-05-30,0.026000000000000002,0.043650645813326776,0.008238872892776703
1997-05-31,0.026000000000000002,0.02670459045985459,0.007708688072211758
1997-06-01,0.027000000000000003,0.020930345447450007,0.006827601834157506
1997-06-02,0.028999999999999998,0.024036440442508165,0.006310043858109413
1997-06-03,0.028999999999999998,0.030390868675775066,0.00814214402422952
1997-06-04,0.031,0.03175484359962276,0.010406736726398108
1997-06-05,0.035,0.019382313437208778,0.02475033676896372
1997-06-06,0.077,0.188453716068063,0.10518456947468192
1997-06-07,0.098,-0.005744720334699987,0.13727846797175716
1997-06-08,0.081,-0.10216484646515726,0.1851377198876875
1997-06-09,0.035,0.07160626411856444,0.10586457752472767
1997-06-10,0.057,0.058005227597990705,0.05428714610304398
1997-06-11,0.156,0.12407760100546499,0.12090347808276009
1997-06-12,0.15,0.15046828587715505,0.15291077930274752
1997-06-13,0.067,0.19104976759803644,0.06266340682905973
1997-06-14,0.08800000000000001,0.1616026295753421,0.27458483435572373
1997-06-15,0.203,0.31930968749230026,0.2450558024925672
1997-06-16,0.35,0.2029896154442113,0.18147632345177395
1997-06-17,0.198,0.17228391735986393,0.08930658799267142
1997-06-18,0.07400000000000001,0.15416647473039888,0.040657405292221525
1997-06-19,0.05,0.10254262895801083,0.07409702430477377
1997-06-20,0.11,0.0873753650431504,0.08257004118800945
1997-06-21,0.121,0.006038113478244962,0.0895747725159359
1997-06-22,0.17600000000000002,0.08520577125483188,0.1003033223843575
1997-06-23,0.131,0.06871739331990183,0.11034473999337736
1997-06-24,0.115,0.13762369587554077,0.08430788831139294
1997-06-25,0.213,0.1314701730719723,0.15602746583757013
1997-06-26,0.34,0.5803616174193093,0.2122528618557582
1997-06-27,0.7709999999999999,0.367422083630509,0.1571161142492509
1997-06-28,0.745,0.6773855722062053,0.07853917726466073
1997-06-29,0.532,0.5514018881993059,0.0819012114457608
1997-06-30,0.373,0.4016226056488759,0.03385119493540207
1997-07-01,0.308,0.3334499288625044,0.11207844819770413
1997-07-02,0.24100000000000002,0.23716522652457994,0.12453670279771768
1997-07-03,0.193,0.2869999930681577,0.10880208720508537
1997-07-04,0.16899999999999998,0.09779211863964013,0.06751407765062153
1997-07-05,0.11199999999999999,0.14146003821523703,0.036341438219327706
1997-07-06,0.094,0.0874022412207843,0.016506959586441158
1997-07-07,0.067,0.08285576294600007,0.007216827594793478
1997-07-08,0.45899999999999996,0.38796499372987253,0.12402803587339142
1997-07-09,0.353,0.3729322969490901,0.1224168265380697
1997-07-10,0.18899999999999997,0.22968995799709221,0.04229330808435305
1997-07-11,0.096,0.14323822309375434,0.02144250006703985
1997-07-12,0.091,0.1121258127340912,0.030809938564291834
1997-07-13,0.13,0.1609628606913669,0.034629188162900976
1997-07-14,0.085,0.10921778922104361,0.015591658848455026
1997-07-15,0.057,0.05226427667249243,0.03284177741421127
1997-07-16,0.047,0.14167010584485254,0.07819783147442769
1997-07-17,0.059000000000000004,0.14626412082805787,0.11433899167385937
1997-07-18,0.052000000000000005,0.06641627191398425,0.03174237476082614
1997-07-19,0.06,0.034833228723327433,0.03235123236431333
1997-07-20,0.039,0.0421471718299419,0.011813110297186872
1997-07-21,0.049,0.03620540511887838,0.006902070308845303
1997-07-22,0.04,0.04641154974825778,0.007789633741759092
1997-07-23,0.038,0.039376060673069695,0.03251238978432619
1997-07-24,0.040999999999999995,0.03139285168153907,0.05168871910398411
1997-07-25,0.021,0.05930591710696158,0.07057830865324827
1997-07-26,0.021,0.009380119762615362,0.06209365100299349
1997-07-27,0.017,0.037489759363031935,0.0512052313838982
1997-07-28,0.018000000000000002,0.01308532457290509,0.034009528439520396
1997-07-29,0.019,0.020536617946919848,0.038378583346045714
1997-07-30,0.017,0.01958737712565557,0.025090504848317895
1997-07-31,0.027000000000000003,0.06124831409806091,0.04069387235270315
1997-08-01,0.018000000000000002,0.031555127629143524,0.07185552887726203
1997-08-02,0.019,0.026324992493397547,0.029976027846699907
1997-08-03,0.018000000000000002,0.014375525840552548,0.023012076667187596
1997-08-04,0.045,0.025821328209843907,0.05764914526291703
1997-08-05,0.021,0.09037472310754104,0.06777863809543494
1997-08-06,0.017,0.043887255226178645,0.11335298665214387
1997-08-07,0.016,0.07340110811656878,0.08998645047249552
1997-08-08,0.013999999999999999,0.01966404351231219,0.045437835876452004
1997-08-09,0.012,0.004442437538863364,0.014236995490813097
1997-08-10,0.013000000000000001,0.010063691212597939,0.008035436039351031
1997-08-11,0.013999999999999999,0.009843506532630938,0.008546985102765286
1997-08-12,0.022000000000000002,0.014921782546390787,0.011189668595179846
1997-08-13,0.022000000000000002,0.07422176737800668,0.06222469007189186
1997-08-14,0.02,-0.032543238429629515,0.08546433951716603
1997-08-15,0.025,-0.010364008906590347,0.039454329236833924
1997-08-16,0.015,0.013793118482168274,0.03128856776350949
1997-08-17,0.018000000000000002,0.008590452377826716,0.05322610672190564
1997-08-18,0.017,0.015355491506768862,0.03539871972724046
1997-08-19,0.036000000000000004,0.07754351345900815,0.0813895297516176
1997-08-20,0.02,-0.007906328953126518,0.08912187032118643
1997-08-21,0.015,0.03050224766607542,0.05912485718447444
1997-08-22,0.019,0.020948613363633472,0.03632425310668331
1997-08-23,0.016,0.009496566865562965,0.06748366832272899
1997-08-24,0.182,0.25652657466723056,0.3364596971447479
1997-08-25,0.293,0.6127786599428601,0.176470864533657
1997-08-26,0.187,0.19272863110893443,0.21316508503776235
1997-08-27,0.295,0.15117266845553762,0.11061369563139907
1997-08-28,0.12300000000000001,0.3116913000280875,0.12312624591880425
1997-08-29,0.139,0.16177365718638925,0.09752226106803748
1997-08-30,0.141,-0.031156971178200193,0.183098887269911
1997-08-31,0.204,0.22557138560482448,0.11067766154615319
1997-09-01,0.17,0.1324326251596718,0.05317811580681493
1997-09-02,0.124,0.1351422570055814,0.03176134220914143
1997-09-03,0.10099999999999999,0.09987002320934234,0.047679287419231414
1997-09-04,0.054000000000000006,0.08461305149045803,0.0342360852176638
1997-09-05,0.04,0.06204842186173038,0.048191186414611266
1997-09-06,0.034,0.035172653809702435,0.03650078846276364
1997-09-07,0.035,0.04156964771599895,0.03369914175172028
1997-09-08,0.033,0.03110726895086318,0.011981142629635164
1997-09-09,0.032,0.036420749057959945,0.008833625667455944
1997-09-10,0.028999999999999998,0.02989453791584814,0.008516483640957034
1997-09-11,0.032,0.04333774560180594,0.04462739872332126
1997-09-12,0.045,0.11082928671697077,0.059419834101722815
1997-09-13,0.023,0.030294588944731065,0.05681680048392649
1997-09-14,0.021,0.011742489279841728,0.026756511076538064
1997-09-15,0.025,0.014285543961209046,0.018927603648117696
1997-09-16,0.099,0.023761529592872168,0.006968355333772164
1997-09-17,0.018000000000000002,0.07567516675924199,0.00954866916416315
1997-09-18,0.057,0.05139845954784244,0.0725577481904912
