,0,1,2,3,4,5,6,7,8,9
2006-01-16,0.6005544,0.6678823,0.46495026,0.5756068,0.71428216,0.676637,0.72750056,0.6000221,0.64623296,0.5890004
2006-01-17,0.846127,0.83770704,0.859036,0.9479312,0.9445112,0.77966076,0.85307074,0.83284914,0.8181213,0.8738721
2006-01-18,0.9000726,1.1828529,1.0347788,1.0316726,0.9933851,0.9472019,0.9844894,0.9690267,1.0420882,1.0721982
2006-01-19,0.88856924,0.8794298,0.866633,0.7785427,0.82427883,0.8888388,0.87588537,0.9420313,0.9322529,0.81295866
2006-01-20,0.71216273,0.6518644,0.70874596,0.6733603,0.6470883,0.67260134,0.7026166,0.6757461,0.68567777,0.6231101
2006-01-21,0.62654704,0.58175564,0.5696351,0.5379233,0.5516934,0.52970016,0.500717,0.4809679,0.57334703,0.5509598
2006-01-22,0.4308052,0.40395993,0.4278428,0.45875525,0.43332982,0.4513328,0.45370942,0.46212563,0.42504355,0.46077436
2006-01-23,0.3536254,0.38245508,0.35980594,0.4021896,0.37226042,0.35946918,0.36942852,0.37034073,0.3990834,0.3977524
2006-01-24,0.32916635,0.35280743,0.32375047,0.3733273,0.34676272,0.3341313,0.32235926,0.34859052,0.37028328,0.3615511
2006-01-25,0.3003462,0.30361652,0.29134125,0.30224586,0.29097933,0.2832358,0.2692731,0.29442567,0.33076236,0.311361
2006-01-26,0.33675873,0.34210697,0.32835907,0.34447354,0.32416272,0.31784272,0.31772566,0.3258357,0.3633452,0.34667054
2006-01-27,0.35272917,0.27862722,0.33404332,0.378753,0.35374567,0.31747603,0.357338,0.27398676,0.29360032,0.36903226
2006-01-28,0.4006914,0.33664635,0.26753527,0.2969417,0.26632342,0.29633614,0.3248009,0.35403422,0.32015568,0.35600016
2006-01-29,0.29356724,0.28533632,0.3002984,0.2759884,0.27887204,0.27611405,0.2669499,0.26577753,0.32828763,0.28590095
2006-01-30,0.24238041,0.21815163,0.23496482,0.2314681,0.24047911,0.28312445,0.24568985,0.22121808,0.27562618,0.2638886
2006-01-31,0.24737135,0.25861254,0.24342126,0.25567034,0.24533929,0.24295117,0.23243548,0.24517557,0.29117203,0.25593707
2006-02-01,0.24145564,0.2590504,0.24358425,0.25266057,0.24283464,0.24085252,0.2253973,0.247807,0.2830934,0.25325286
2006-02-02,0.23813644,0.24945974,0.23635691,0.23122758,0.22768605,0.22677036,0.21517368,0.23331034,0.26897383,0.23741077
2006-02-03,0.22444013,0.24454473,0.23215881,0.24279894,0.23053452,0.22832698,0.22041734,0.23267093,0.26973054,0.24292222
2006-02-04,0.20980853,0.22654364,0.20967638,0.21649829,0.21238202,0.2102433,0.19195397,0.21890023,0.24825197,0.21840355
2006-02-05,0.19950676,0.20580724,0.20024946,0.19508658,0.19310984,0.19318223,0.17976524,0.19839701,0.23464112,0.20525406
2006-02-06,0.20800152,0.23488717,0.22050416,0.24524772,0.22911379,0.22659522,0.21008386,0.2338394,0.2659072,0.2423245
2006-02-07,0.18803576,0.05777368,0.18207937,0.31881478,0.09118423,0.18540658,0.24446101,0.13452211,0.12434335,0.19207196
2006-02-08,0.24186891,0.28777292,0.24878094,0.2731248,0.17071106,0.20794387,0.22231679,0.19188905,0.1843701,0.12292132
2006-02-09,0.25802454,0.23950058,0.25625744,0.2136759,0.20815614,0.23608609,0.21006624,0.18957824,0.25839728,0.23276818
2006-02-10,0.17696762,0.1568409,0.17101121,0.16093951,0.18042746,0.22148074,0.1689082,0.14941093,0.19447474,0.19804747
2006-02-11,0.18111414,0.19437177,0.24465042,0.18917942,0.15565237,0.2375313,0.23611768,0.1599111,0.27382195,0.1936928
2006-02-12,0.41494316,0.4158043,0.43090177,0.4317891,0.3311963,0.3221773,0.47675657,0.37470266,0.3598906,0.37478536
2006-02-13,0.29762432,0.5197772,0.5533886,0.50141925,0.36623654,0.6044853,0.42881906,0.45321593,0.47134605,0.4700104
2006-02-14,0.69565505,0.74108505,0.6160592,0.59887624,0.4842462,0.5001318,0.64239204,0.6778739,0.61700463,0.6164107
2006-02-15,0.93960065,1.2964572,1.3087242,1.0071037,1.356332,1.2039824,1.0746713,1.1416005,1.0737238,1.3180665
2006-02-16,1.2683959,1.6291407,1.4617797,1.3728259,1.2480452,1.3124437,1.3030882,1.0920616,1.2364142,1.227269
2006-02-17,0.87637943,0.8219074,0.7974758,0.8016749,0.7379267,0.83745617,0.9123896,0.9582228,0.8926462,0.8016055
2006-02-18,0.7518242,0.7813368,0.7464422,0.7471319,0.7223226,0.7583563,0.7536767,0.7370517,0.8060088,0.68606806
2006-02-19,0.5805238,0.5960251,0.57208073,0.5830044,0.5766227,0.58551687,0.58254457,0.5816686,0.57936835,0.58896714
2006-02-20,0.32905984,0.34719136,0.31555417,0.3223469,0.3143244,0.29820094,0.31835783,0.32610667,0.35111958,0.32119247
2006-02-21,0.24189648,0.16373612,0.19979808,0.15910912,0.20850769,0.20312898,0.23910157,0.18100613,0.24190652,0.17873283
2006-02-22,0.19562724,0.17036276,0.18863949,0.13895044,0.18840928,0.15458655,0.18055226,0.19475687,0.19201645,0.14957634
2006-02-23,0.28705192,0.32383868,0.27635148,0.2857547,0.27762163,0.32745332,0.31877935,0.2329919,0.30615884,0.3142219
2006-02-24,0.49749064,0.3764288,0.54771054,0.3787276,0.46574065,0.3627252,0.3283161,0.44418818,0.36695445,0.42600316
2006-02-25,0.42622557,0.5340746,0.5091696,0.5380027,0.45377436,0.47635716,0.49035025,0.3659121,0.5224135,0.47044915
2006-02-26,0.4553087,0.41293234,0.44204062,0.43234134,0.40285823,0.37921482,0.44526017,0.36339524,0.4322967,0.43554577
2006-02-27,0.44289643,0.34689572,0.35947996,0.38169312,0.3748989,0.4005978,0.3853411,0.3235578,0.41877425,0.40760064
2006-02-28,0.36894947,0.37616223,0.38240054,0.40805215,0.44706857,0.3587914,0.37573773,0.41000667,0.38648188,0.45079565
2006-03-01,0.44524896,0.4562666,0.4303081,0.45888203,0.43827638,0.4553421,0.4571283,0.4350747,0.52229196,0.45286268
2006-03-02,0.398799,0.38746026,0.39031792,0.4480433,0.4015045,0.44463527,0.42898244,0.42176458,0.4196505,0.4393068
2006-03-03,0.22320807,0.23995383,0.2231639,0.2290171,0.22195974,0.22563666,0.21088679,0.22565064,0.25894678,0.22953694
2006-03-04,0.2355273,0.24291056,0.22882217,0.23713584,0.22849095,0.2191569,0.21419127,0.23271671,0.25884706,0.24205415
2006-03-05,0.2553017,0.26886123,0.26063272,0.25607628,0.25781375,0.25895318,0.24755864,0.2610353,0.2927906,0.2571672
2006-03-06,0.22040895,0.20259835,0.18068591,0.18017569,0.27075988,0.19542328,0.19326057,0.17489141,0.27084494,0.18687223
2006-03-07,0.30201784,0.39709133,0.28938344,0.4480968,0.3748123,0.4270506,0.5204332,0.3034937,0.3125569,0.26769546
2006-03-08,1.4853033,1.1907082,1.5072896,1.4519745,1.3945534,1.3945458,1.573527,1.119058,1.3977488,0.9987729
2006-03-09,3.2022405,3.126845,2.6166127,3.59669,3.001573,3.0006466,3.49939,3.2302217,2.7649992,3.5336032
2006-03-10,2.2917175,2.0293036,2.0713408,1.9442492,2.079309,2.1567886,1.9100469,2.0492082,1.9475676,2.1280258
2006-03-11,1.4587761,1.4877446,1.5318218,1.2807202,1.4262966,1.4672191,1.3585151,1.422674,1.5011896,1.4136657
2006-03-12,1.0952523,0.9984478,1.0086414,0.99577534,1.0560437,1.0391295,1.0319949,0.99689275,1.0922226,1.0904732
2006-03-13,0.8544688,0.8123871,0.8887839,0.8631224,0.84410703,0.8833564,0.8439442,0.8690827,0.8606446,0.83844274
2006-03-14,0.7164633,0.70342815,0.7241272,0.7028719,0.70101464,0.7504353,0.67689496,0.68984854,0.7211329,0.7421775
2006-03-15,0.52215534,0.5174341,0.5162917,0.5251384,0.49877894,0.49764168,0.49025977,0.49748713,0.54007393,0.52201223
2006-03-16,0.38854367,0.39544818,0.39464617,0.40024364,0.39088887,0.41056973,0.3829016,0.37602013,0.43743232,0.41005588
2006-03-17,0.33336174,0.33118242,0.31009337,0.31443816,0.32599115,0.29762495,0.31046867,0.32095754,0.3579746,0.34583813
2006-03-18,0.23793897,0.23694333,0.22985369,0.22768764,0.22282112,0.21498148,0.2158906,0.21939388,0.27197424,0.23728946
2006-03-19,0.23213384,0.24483386,0.23856503,0.24547444,0.2315655,0.2356701,0.22644834,0.23156947,0.2721824,0.25030676
2006-03-20,0.2532275,0.2667252,0.25074908,0.2612152,0.24707356,0.24009663,0.2364328,0.25038278,0.28952777,0.2637307
2006-03-21,0.23329216,0.24583635,0.23394695,0.23560856,0.22512428,0.2214332,0.21333729,0.2294415,0.27054673,0.24242802
2006-03-22,0.25154904,0.26471457,0.25083423,0.2526002,0.24308616,0.23999849,0.2321196,0.2469525,0.28599054,0.25581196
2006-03-23,0.30324,0.20013258,0.3870353,0.3163923,0.25055873,0.2802695,0.35792,0.19253412,0.32579434,0.26466668
2006-03-24,0.35175428,0.33190164,0.4900685,0.44018817,0.3664496,0.2930129,0.3341233,0.3230106,0.3148563,0.29665986
2006-03-25,0.39340368,0.3159159,0.19204548,0.32409188,0.32498986,0.38430554,0.3646844,0.34919882,0.3934147,0.33664832
2006-03-26,0.30842164,0.33301184,0.46607932,0.4550159,0.30826998,0.3248192,0.38140988,0.37358943,0.3506341,0.36463028
2006-03-27,0.36602947,0.41277662,0.55941767,0.53356683,0.4373602,0.5118073,0.44782364,0.41741216,0.40468374,0.49963868
2006-03-28,0.52523804,0.5610546,0.5525471,0.4087534,0.5096632,0.59784,0.41876006,0.459506,0.42414832,0.44943357
2006-03-29,0.5515246,0.65813375,0.67003906,0.58719,0.3487395,0.5826146,0.59762967,0.57179207,0.5826938,0.56780493
2006-03-30,0.80684096,1.1603979,1.1383231,0.9775638,0.9866582,1.166323,1.0272615,1.1768667,0.9670514,1.5831496
2006-03-31,1.127692,0.93839014,0.8855534,1.15719,1.0417655,1.0879796,0.8437459,0.90113854,0.67754436,0.7586804
2006-04-01,0.8605587,1.0238816,1.0103064,1.2386006,1.0141982,0.915114,0.89275014,1.0691313,0.5045887,1.1131103
2006-04-02,0.8078081,1.0281193,0.9499073,0.77592534,0.9001422,1.1216607,1.0757598,0.75818783,0.85441446,0.84757125
2006-04-03,0.7534797,0.6507547,0.66072136,0.6948562,0.62111413,0.6383719,0.8782803,0.54467624,0.76810646,0.6352213
2006-04-04,0.5183768,0.49482575,0.43275654,0.37153625,0.45297077,0.41567576,0.3988096,0.422322,0.42622635,0.4288342
2006-04-05,0.31282297,0.28906015,0.35798067,0.28178006,0.28191465,0.3327642,0.35533667,0.29994074,0.34487504,0.36917126
2006-04-06,0.3704839,0.4327105,0.3837338,0.43593472,0.4177083,0.40493602,0.42791492,0.42338422,0.41236818,0.42108297
2006-04-07,0.24790257,0.36434552,0.14262053,0.18656398,0.3627325,0.21898644,0.27768984,0.39434275,0.24564606,0.22755389
2006-04-08,0.0941769,0.38055384,0.3663165,0.1447339,0.049231812,-0.21164812,0.2057014,0.086709805,0.11701909,0.26595658
2006-04-09,0.34981948,0.3224215,0.24128345,0.19395708,0.3821166,0.38741773,0.3551702,0.36529806,0.4943994,0.14294498
2006-04-10,0.21613836,0.21482858,0.26499188,0.37902957,0.25673652,0.12895182,0.2484835,0.19612932,0.22994904,0.296451
2006-04-11,0.43269363,0.36389306,0.39745027,0.37537038,0.38994703,0.46105886,0.4872023,0.45340267,0.4025651,0.37655127
2006-04-12,0.25571504,0.25632244,0.33709574,0.27545583,0.26242974,0.16631757,0.17352492,0.33432105,0.20062685,0.3085872
2006-04-13,0.47014552,0.46437243,0.39287713,0.2522028,0.58075917,0.39649338,0.4716137,0.37706718,0.48477697,0.27965873
2006-04-14,0.47469762,0.37701207,0.4479613,0.2661752,0.28169525,0.39268798,0.38657218,0.34892744,0.1859051,0.2891812
2006-04-15,0.29280803,0.29763106,0.3215285,0.27802718,0.28222147,0.30730677,0.33329284,0.2685516,0.33808106,0.29602394
2006-04-16,0.2702455,0.27324346,0.26256344,0.29393908,0.27042404,0.2950704,0.26968688,0.26778826,0.30218008,0.2826861
2006-04-17,0.25185075,0.2650408,0.25110257,0.24978435,0.24315083,0.24094719,0.23381574,0.247257,0.2838694,0.25267604
2006-04-18,0.22637984,0.23404635,0.21349385,0.23171091,0.22835264,0.23134921,0.22824858,0.2063832,0.24817374,0.22325043
2006-04-19,0.22418308,0.26759642,0.22725537,0.295873,0.27274022,0.23170207,0.26248813,0.2417072,0.26348427,0.22704639
2006-04-20,0.2350421,0.2285489,0.29041976,0.3269217,0.33784717,0.27701512,0.1815422,0.22553352,0.18831539,0.21035017
2006-04-21,0.31299305,0.94467974,0.5730874,0.46434826,0.30857897,0.27449536,0.4681552,0.43438905,0.19938132,0.6104613
2006-04-22,0.7236433,0.51150274,0.3879475,0.7378395,0.6476896,1.2452378,1.0268228,0.7032177,0.20961568,0.571229
2006-04-23,0.54736423,0.7196747,0.6423905,0.38967884,0.6945194,0.44209892,0.44681227,0.4545933,0.5104348,0.51406014
2006-04-24,0.43731555,0.40438628,0.4239759,0.40371525,0.3790882,0.4270391,0.42452765,0.46043214,0.4556574,0.4144246
2006-04-25,0.35184273,0.3576594,0.35827518,0.389849,0.3621088,0.40144068,0.39100713,0.35021135,0.40147892,0.38590217
2006-04-26,0.30306062,0.30313376,0.2885915,0.3026015,0.3099165,0.29538977,0.2984705,0.31474483,0.32861236,0.29845664
2006-04-27,0.27706054,0.2785073,0.27250838,0.2849553,0.2834894,0.2736234,0.27111572,0.27549228,0.2957341,0.27215403
2006-04-28,0.11935428,0.114524454,0.114947386,0.11449534,0.1181026,0.11333093,0.10464524,0.115500085,0.14175099,0.12432234
2006-04-29,0.107109904,0.093420655,0.10461325,0.09605613,0.10235177,0.11378132,0.0971712,0.10496295,0.1352061,0.10017799
2006-04-30,0.10059753,0.09461424,0.07505257,0.09408368,0.043411985,0.17037527,0.21174793,0.08357103,0.24910831,0.13021854
2006-05-01,0.16251826,0.06739342,0.20702505,0.2329927,0.15138614,0.14176889,0.053229824,0.17054,0.038687915,0.1146964
2006-05-02,0.071594775,0.054130137,0.20989615,0.15052448,0.20538798,0.16163975,0.16699438,0.10798832,0.111831725,0.119537696
2006-05-03,0.062176377,0.06457177,0.13576657,0.12390068,0.1158742,0.11739911,0.06886856,0.13117546,0.07137096,0.071482405
2006-05-04,0.16088858,0.1441821,0.1050225,0.10382037,0.09854393,0.13870476,0.10934894,0.12512043,0.12552986,0.10346107
2006-05-05,0.09677675,0.083422974,0.08068208,0.07023002,0.074886724,0.07280503,0.08343549,0.06755128,0.11151227,0.08576015
2006-05-06,0.073935896,0.0110156685,0.11667643,0.14087397,0.14287695,0.11455576,0.106216714,0.028582752,0.10555357,0.066276595
2006-05-07,0.14445204,0.32728878,0.05844318,0.19812416,0.5021905,0.3600583,0.16975182,0.49154812,0.121786594,0.10278253
2006-05-08,-0.295203,0.07138568,0.33444846,0.35027027,0.047328487,0.15070708,0.19705258,0.13039273,-0.104445845,0.27824914
2006-05-09,0.24796796,0.24940905,0.31351393,0.23005642,0.32344335,0.27941078,0.3643434,0.25203878,0.1306769,0.3228053
2006-05-10,0.29772204,-0.024116695,0.22693753,0.09098528,0.0875964,0.19504423,0.07692362,0.19023848,0.16984537,0.09599082
2006-05-11,0.10369676,0.159634,0.11829675,0.12889414,0.14121886,0.12211837,0.10639019,0.14272901,0.0848261,0.07942034
2006-05-12,0.17075506,0.11091697,0.17840558,0.2746535,0.12558056,0.13589284,0.26388183,0.13599315,0.11181489,0.14600335
2006-05-13,0.63231194,0.10991636,0.18972537,-0.50055677,0.22013761,0.09367098,-0.13913658,0.075204335,0.14713767,0.10334934
2006-05-14,-0.02177304,0.7453971,0.046561904,-0.75146115,-0.699733,-0.94208163,-0.18562959,0.029905401,-1.0305957,-0.03194518
2006-05-15,0.12422097,0.24329993,0.27088743,0.13836913,0.03546256,-0.3705641,0.28129762,-0.684468,0.1594758,-0.23516639
2006-05-16,0.16775179,0.10750599,0.21872354,0.15573251,0.08160514,0.039142795,0.105278954,0.08571873,0.061662972,0.10475789
2006-05-17,0.030428648,0.14279848,0.15412939,0.10904454,0.07682127,0.18361656,0.2438363,0.08056448,0.12691477,0.08133304
2006-05-18,0.40841419,-0.10920563,0.41819182,0.17479824,0.52481717,0.1733676,0.36580563,0.3755996,0.24196719,0.3500069
2006-05-19,-0.22080684,0.25029913,0.37729546,0.62867904,0.16560571,0.5754051,0.35456246,0.62313926,0.6682224,0.5479931
2006-05-20,1.1037725,1.0827329,1.3374144,0.9529323,1.4358728,1.1267083,1.1263055,0.9398366,1.2052994,1.1830289
2006-05-21,1.1958869,1.3466463,0.9319068,1.5815313,1.1540843,1.0875517,1.4717274,1.4307092,1.5140849,1.3625456
2006-05-22,2.5874462,2.3324866,3.0222516,2.6303208,2.3604994,2.8553414,2.394384,2.549696,2.9351163,2.9515514
2006-05-23,2.4475284,2.2322145,2.7973578,2.3226945,2.6233957,2.0836725,2.0118887,2.250193,2.6532583,2.4925919
2006-05-24,1.0203592,1.080413,1.6627243,1.3170652,1.32131,1.257257,1.3789095,1.1890117,1.1037447,1.1304526
2006-05-25,1.5981836,1.6091348,1.7996097,1.0232733,0.88433826,1.4666194,1.670611,1.5288075,1.4282466,1.3069457
2006-05-26,1.5767206,1.2051367,1.5924432,1.6708301,1.6491361,1.510562,1.6440746,1.6080126,1.3906059,1.6032633
2006-05-27,2.351457,2.617503,2.9304814,2.5619824,2.572291,2.7181802,2.686668,2.5235252,2.735681,2.7516515
2006-05-28,2.8263187,3.2839303,2.9000676,2.732514,3.0654368,3.0181406,3.2530496,3.2361362,3.0155468,3.3919394
2006-05-29,1.5478876,1.2549676,1.4177734,1.3182878,1.369265,1.1279371,1.6825826,1.3504057,1.4681374,1.1983602
2006-05-30,0.8654473,0.9739857,0.9870206,0.95874685,0.8571862,0.78937346,0.8584127,0.74287766,0.97429276,0.832496
2006-05-31,0.50142515,0.43654642,0.3898484,0.4363333,0.50383675,0.41756105,0.46978337,0.39460123,0.446047,0.4253778
2006-06-01,0.29407313,0.29327554,0.32737577,0.2735108,0.30229783,0.2886148,0.3087815,0.3173837,0.298211,0.31618053
2006-06-02,0.26712075,0.3074313,0.27155572,0.24109279,0.26374933,0.24990803,0.25376916,0.24668777,0.29967868,0.26709163
2006-06-03,0.24137852,0.24065702,0.22724378,0.20345762,0.2141387,0.21104872,0.21682398,0.20304283,0.26337975,0.22125067
2006-06-04,0.28208068,0.2772107,0.19349393,0.20503788,0.29618648,0.23616682,0.26866287,0.25059587,0.30939794,0.23365377
2006-06-05,0.2275013,0.2146631,0.23955765,0.22227904,0.1874411,0.15798928,0.14887889,0.3144852,0.2254793,0.1846434
2006-06-06,0.26523745,0.18655047,0.23586309,0.1448656,0.18685143,0.15031333,0.16778989,0.21032795,0.22093856,0.1826286
2006-06-07,0.20500979,0.21833694,0.20706281,0.1969526,0.19294327,0.19311573,0.18881558,0.19675153,0.2374498,0.2063885
2006-06-08,0.15912497,0.1643171,0.1589329,0.15076183,0.14693093,0.14983727,0.14279573,0.15260309,0.18988681,0.16031641
2006-06-09,0.1418286,0.13936225,0.13733637,0.12586495,0.12548618,0.1280679,0.120840356,0.13222557,0.16480419,0.13832393
2006-06-10,0.13892049,0.13500254,0.13380888,0.12083425,0.12130272,0.12260638,0.11900525,0.12696415,0.15725338,0.13416679
2006-06-11,0.12095454,0.11800419,0.11645784,0.10949893,0.10928972,0.10914385,0.106062844,0.11551396,0.14138791,0.120316535
2006-06-12,0.124788284,0.10934006,0.12706977,0.116271615,0.12505227,0.14069349,0.12349497,0.13164565,0.16738187,0.112155184
2006-06-13,0.112026066,0.04290434,0.21321446,0.2299079,0.13223897,0.14130083,0.15407005,0.083723046,0.1317184,0.0019254871
2006-06-14,0.07815808,0.11376764,0.11478452,0.08528079,0.10506276,0.06646605,0.09110831,0.12614763,0.11682293,0.07427674
2006-06-15,0.11322507,0.115906194,0.14438146,0.071141705,0.078200445,0.10937373,0.08963306,0.111712076,0.1271806,0.079543754
2006-06-16,0.07492083,0.0745499,0.10739631,0.07629061,0.08391312,0.0919071,0.07056178,0.05252991,0.08428837,0.10118343
2006-06-17,0.07772568,0.06797512,0.06561793,0.06448211,0.06620826,0.06668708,0.058571294,0.06880588,0.090615705,0.07477562
2006-06-18,0.07096177,0.06915645,0.061366,0.06722915,0.06376489,0.06785965,0.058010027,0.068104945,0.08726935,0.07103351
2006-06-19,0.0762364,0.083894484,0.07331435,0.08365916,0.079573855,0.08334835,0.06909783,0.080154434,0.099637456,0.08381368
2006-06-20,0.07379216,0.047576718,0.08473288,0.053916186,0.07998507,0.12452245,0.10179378,0.049826793,0.115621924,0.09743446
2006-06-21,0.046056718,0.07733278,0.08504874,0.05001399,0.09789658,0.043410048,0.070722625,0.10681024,0.054365493,0.076841176
2006-06-22,0.08850065,0.1030523,0.097204454,0.071957156,0.11415611,0.09509203,0.07557984,0.08776044,0.1445977,0.11236766
2006-06-23,0.047654003,0.034515433,0.034522824,0.027365834,0.038563147,0.068157166,0.025218084,0.021462448,0.061165303,0.03122573
2006-06-24,0.04870516,0.0478722,0.06465451,0.053765193,0.056848727,0.06937544,0.05425234,0.04542222,0.07304798,0.048329044
2006-06-25,0.05301088,0.05632101,0.028989695,0.05847074,0.05610245,0.06437723,0.054878876,0.066980176,0.08261878,0.05296566
2006-06-26,0.033365995,0.06947221,0.0345191,0.047332354,0.0522808,0.007171899,0.049478993,0.056281157,0.015462205,0.10622661
2006-06-27,0.08587453,0.060762815,0.056929506,0.027671114,0.0674371,0.10135043,0.05816181,0.07918174,0.054371685,0.062468577
2006-06-28,0.07710472,0.07006836,0.06507332,1.92523e-05,0.036137536,0.047789663,0.01196079,0.0603965,0.06147331,0.03580985
2006-06-29,0.020808011,0.036014542,0.033864804,0.018550262,0.037983604,0.044492573,0.023077652,0.032264873,0.052750558,0.02657983
2006-06-30,0.03463033,0.040059753,0.03085462,0.031016216,0.036461294,0.04007131,0.018306449,0.040318444,0.06194496,0.034988124
2006-09-04,0.0015054047,0.039523818,0.02968616,-0.004050851,0.017388761,-0.01226595,0.011194482,0.0036347732,0.044962868,0.05142044
