,0,1,2,3,4,5,6,7,8,9
1995-03-14,1.3195468,1.3039187,1.2908981,1.2654294,1.3449897,1.3469616,1.5154159,1.2791557,1.2304567,1.2456958
1995-03-15,1.469426,1.5942534,1.270876,1.5127386,1.7185398,1.2640158,1.6089867,1.3974222,1.4980333,1.4278584
1995-03-16,2.6347473,2.3079343,2.2460434,2.543289,2.5184624,2.154423,2.6647518,2.5727963,2.5433674,2.287505
1995-03-17,3.2910993,3.6177216,4.1133966,3.468279,3.1720328,3.4026647,3.961065,3.846003,3.6696377,4.0081367
1995-03-18,2.0557516,2.534957,2.142062,2.248486,2.5027845,2.1722014,2.330074,2.2941387,2.3549137,2.0746996
1995-03-19,1.9837373,2.0826774,1.6846176,1.9071058,1.904369,1.8469714,1.9568558,1.97457,1.9716494,1.6662579
1995-03-20,1.1624218,0.7968622,0.93567413,1.0488808,1.0046914,0.9743889,0.956702,0.9280929,1.0042526,1.1613526
1995-03-21,1.0006593,0.7339072,0.854709,0.7937678,0.84015197,0.9229009,0.8524697,0.8970277,0.8844132,0.9180986
1995-03-22,0.79063654,0.71615183,0.65582556,0.75932777,0.7760449,0.8028917,0.7887893,0.74457556,0.779671,0.7865304
1995-03-23,0.8390717,0.7525934,0.69893515,0.791492,0.80207753,0.780708,0.754377,0.78161967,0.75399286,0.70500773
1995-03-24,1.2872765,0.9338648,1.3498708,1.2999364,1.21548,1.196715,1.2232574,1.1258442,1.2666117,1.1507041
1995-03-25,2.0159094,1.5082544,1.5591377,1.3557237,1.5357686,1.5119169,1.500525,1.449559,1.7374309,1.424238
1995-03-26,2.6595502,2.6639037,2.9337943,2.506665,2.8542814,2.9120922,2.8352375,2.8304925,2.9806862,2.7849314
1995-03-27,1.2802057,1.4622067,1.262844,1.4930809,1.2407309,1.5300776,1.3863242,1.5458696,1.396696,1.2205114
1995-03-28,0.91975176,0.9742013,1.0723802,1.1017798,1.2319154,0.9405542,1.2965009,1.1056993,0.9773117,1.1933022
1995-03-29,1.4553977,1.6352359,1.2235483,1.18738,1.2618064,1.1162457,1.2529445,1.3546515,1.3363726,1.3207028
1995-03-30,2.3046029,1.875841,1.5583979,1.8882087,2.0845568,1.8356088,1.8208494,1.7489238,2.1288533,1.8394892
1995-03-31,2.786568,2.6966534,2.887334,2.560089,2.9227376,2.2965229,2.5196917,2.6379833,2.7272542,2.7479932
1995-04-01,1.6625133,1.6527232,1.8664345,1.6619745,1.6325948,1.7833304,1.5939765,1.7395484,1.5993758,1.8029358
1995-04-02,0.8251038,0.88360006,0.95520866,0.89320743,0.69213635,0.8433201,0.8224056,0.83024323,0.9443007,0.8974672
1995-04-03,1.0272745,1.0535219,1.0970088,0.98325384,1.0094926,0.9886417,1.0595759,0.97335696,1.0232921,1.0658448
1995-04-04,1.8705407,1.4097213,1.30907,1.5734863,1.4349335,1.4917206,1.7555902,1.4004744,1.551998,1.3552382
1995-04-05,1.9063507,1.883492,1.7523005,1.735604,1.908909,2.029022,1.965694,1.7015883,1.9950931,1.9290428
1995-04-06,1.3985178,1.2802942,1.4362048,1.176098,1.1696036,1.249808,1.3781583,1.3020531,1.3362796,1.2387948
1995-04-07,0.8904271,0.7841377,0.87779164,0.96331376,0.80729145,0.8408006,0.7402587,0.845699,0.8893149,1.0470409
1995-04-08,0.73619515,0.6731171,0.71996176,0.7415315,0.59130406,0.80138516,0.72999275,0.6926406,0.7226355,0.69397265
1995-04-09,0.66241527,0.6377904,0.61378664,0.7264333,0.6520079,0.6174176,0.7396276,0.66785145,0.71080786,0.54730606
1995-04-10,0.6472657,0.71016645,0.5785058,0.6836864,0.6398457,0.72266537,0.57655287,0.7161799,0.66986644,0.75403327
1995-04-11,0.55385137,0.52641916,0.49329495,0.5881379,0.4904593,0.5319854,0.53199965,0.5943799,0.53089106,0.5316018
1995-04-12,0.52218914,0.5104543,0.49788564,0.5294591,0.48511156,0.43911034,0.50798404,0.5301736,0.548712,0.502413
1995-04-13,0.4764197,0.44611785,0.44879824,0.45206213,0.47574094,0.4350592,0.46172476,0.4682414,0.4526728,0.51216656
1995-04-14,0.47704405,0.41910022,0.4147703,0.4495365,0.45147386,0.46047077,0.4564122,0.4547025,0.4437815,0.4578247
1995-04-15,0.4649446,0.39456588,0.41119277,0.44237512,0.4171774,0.43385273,0.43823946,0.4408965,0.41917774,0.43071795
1995-04-16,0.4417628,0.41505072,0.3964612,0.443385,0.48201656,0.42436242,0.35555026,0.39240193,0.41741264,0.4622572
1995-04-17,0.4828719,0.49906987,0.67552006,0.69412446,0.62009096,0.5962443,0.5325243,0.6290219,0.66171306,0.5195472
1995-04-18,0.9132788,0.79357994,0.79666317,0.9387116,0.64106786,0.8071514,0.6137458,0.83202976,0.87039924,0.8150428
1995-04-19,0.62288374,0.50254506,0.5152423,0.57180953,0.460322,0.54298884,0.43970174,0.5459396,0.68300134,0.5857533
1995-04-20,0.4673013,0.29805964,0.48358464,0.51437503,0.4882011,0.4471398,0.45948985,0.42192203,0.5025506,0.40826008
1995-04-21,0.46542084,0.4515529,0.4164586,0.47315216,0.4595042,0.41758388,0.4931117,0.4643063,0.47702482,0.42708585
1995-04-22,0.5986983,0.8649866,1.2265211,0.86219347,0.9131772,1.0654154,0.7574177,0.7232431,1.131642,0.81634134
1995-04-23,1.1782495,0.8393205,0.98195374,1.0972122,0.9142806,0.9750023,0.9189765,0.95024914,1.1276698,1.0461879
1995-04-24,0.76964384,0.70039666,0.5638552,0.6864475,0.682933,0.66862965,0.45432884,0.65073967,0.7231739,0.7127426
1995-04-25,0.60151434,0.22342168,0.5754235,0.57758975,0.53239113,0.51845646,0.60307866,0.7248914,0.54282916,0.52388155
1995-04-26,0.61186004,0.5433024,0.6029915,0.56159943,0.61083555,0.51319975,0.55746895,0.54785866,0.5982694,0.489424
1995-04-27,0.5721477,0.5520126,0.5276907,0.62179816,0.5933473,0.518576,0.50682807,0.53153074,0.5386838,0.52367985
1995-04-28,0.43111503,0.36829504,0.37467194,0.39318323,0.3996663,0.421854,0.4177002,0.43175286,0.4044641,0.41203666
1995-04-29,0.42889094,0.39097708,0.35731977,0.38053155,0.3985223,0.41216433,0.40431187,0.4159959,0.39850298,0.40810874
1995-04-30,0.41906607,0.38168588,0.37834322,0.40852833,0.3760525,0.40013936,0.41797277,0.40475667,0.3848564,0.4122157
1995-06-04,1.1256367,1.1946551,1.0419894,1.1404582,0.78309536,1.106896,1.2070925,1.2456902,1.2306364,1.1485262
1995-06-05,0.4824505,0.68282235,0.5964613,0.7094032,0.60055083,0.6708868,0.54130256,0.7226454,0.6699936,0.7304026
1995-06-06,0.651458,0.5007373,0.52732986,0.5218806,0.71372116,0.51671314,0.43576345,0.5055129,0.54668045,0.5753784
1995-06-07,0.627479,0.5131593,0.5410047,0.57486427,0.454128,0.55864096,0.717924,0.6465179,0.5709567,0.5329932
1995-06-08,0.52779496,0.57577276,0.60589665,0.5306944,0.4794903,0.5393694,0.5388147,0.55752325,0.7350634,0.524149
1995-06-09,0.37253606,0.40424603,0.3558414,0.4262632,0.37105334,0.29600146,0.3955533,0.37170202,0.44058344,0.33507037
1995-06-10,0.3981439,0.4041602,0.31878996,0.14836453,0.33369833,0.3231734,0.45171753,0.27816695,0.40293416,0.28995165
1995-06-11,0.57520354,0.58155394,0.46515357,0.32682002,0.42650008,0.39601034,0.466912,0.60169685,0.6064767,0.3856301
1995-06-12,0.40714455,0.47623152,0.54904026,0.48151523,0.27304885,0.5072213,0.50829387,0.49993533,0.5874699,0.54432327
1995-06-13,0.40585315,0.36352575,0.35446626,0.40272838,0.41246325,0.34437928,0.47318527,0.4524815,0.45959684,0.39457625
1995-06-14,0.3360452,0.25368756,0.35432303,0.4055925,0.36580256,0.36023858,0.38863567,0.34206438,0.40248585,0.31948596
1995-06-15,0.34283376,0.31350487,0.3296619,0.35681903,0.32011437,0.34380266,0.338645,0.34109396,0.3339121,0.34157467
1995-06-16,0.30997515,0.30550414,0.29478124,0.30127043,0.3165771,0.3199214,0.32941794,0.34083712,0.35887071,0.3046936
1995-06-17,0.41743094,0.37519208,0.3260606,0.3313009,0.30976883,0.44144544,0.36040413,0.34758812,0.3572444,0.32644922
1995-06-18,0.23102665,0.30899078,0.28809685,0.2403488,0.25029486,0.23228621,0.28676894,0.27613115,0.33250877,0.3434577
1995-06-19,1.4757329,1.4593025,1.5959414,1.4844353,1.4803065,1.2566342,1.7057102,1.6959023,1.6445355,1.5427177
1995-06-20,2.294823,2.71493,2.018408,2.317954,2.2653656,2.1841538,2.2914698,2.7208047,2.8244607,2.2329628
1995-06-21,0.78892505,0.8004877,0.8270518,0.73485816,0.83568996,0.91150165,0.60277474,0.6454635,0.83891445,0.6542476
1995-06-22,0.5478773,0.56219184,0.56418216,0.4694389,0.38796437,0.61868083,0.39593226,0.49648058,0.54766405,0.5514821
1995-06-23,0.3909756,0.37965706,0.48255897,0.37494028,0.37132773,0.4192422,0.44796777,0.42067486,0.4526871,0.32428104
1995-06-24,0.3587618,0.34368712,0.35084987,0.36173135,0.33125865,0.34888414,0.3359377,0.3515036,0.36890143,0.33153003
1995-06-25,0.33273178,0.27881646,0.3000754,0.32813346,0.29855675,0.32489017,0.31712416,0.30972052,0.31104687,0.33001068
1995-06-26,0.31310004,0.2641169,0.27486834,0.29332703,0.29628026,0.3032587,0.30670375,0.29129732,0.3000384,0.3196511
1995-06-27,0.30581594,0.25882763,0.27352154,0.2979797,0.2733398,0.28926465,0.28431985,0.27297854,0.28534985,0.3091784
1995-06-28,0.2930231,0.243916,0.26047337,0.2825029,0.25591522,0.2729509,0.2697016,0.25732163,0.27161944,0.29370514
1995-06-29,0.28809822,0.23548594,0.25199825,0.27527905,0.2458305,0.26445237,0.26259318,0.24779852,0.26374876,0.28690284
1995-06-30,0.2840678,0.229449,0.24618597,0.26903945,0.2404894,0.25992367,0.25880155,0.23937164,0.25983897,0.28381997
1995-08-04,0.21184576,0.22603467,0.15136938,0.20260213,0.15832838,0.15866849,0.15345094,0.17396499,0.16380745,0.2149896
1995-08-05,0.23362058,0.14338696,0.1510177,0.1778657,0.24007878,0.24966064,0.22068343,0.09371601,0.22999844,0.26993942
1995-08-06,0.18642068,0.18856825,0.18977924,0.18171106,0.19655338,0.16946247,0.17366964,0.14939757,0.15779135,0.23275
1995-08-07,0.20149487,0.19785629,0.15106514,0.1892748,0.16063711,0.15809369,0.15864757,0.16291514,0.16100132,0.21491033
1995-08-08,0.22949004,0.1639475,0.1495953,0.18311565,0.20725593,0.21313393,0.20630857,0.1044154,0.21088216,0.24484813
1995-08-09,0.21616912,0.18235368,0.16948587,0.1923504,0.20190614,0.19743633,0.1827423,0.12420582,0.17102103,0.2334756
1995-08-10,0.2178185,0.20757727,0.15177435,0.18511365,0.17992103,0.1495288,0.14961234,0.1489918,0.15654004,0.22109461
1995-08-11,0.2232393,0.16341099,0.14394051,0.19070093,0.2116502,0.21088547,0.20232818,0.094627656,0.20033088,0.24266657
1995-08-12,0.18325847,0.14731559,0.14346677,0.16236989,0.16206768,0.1950705,0.19781941,0.1275225,0.2000398,0.19513151
1995-08-13,0.22704178,0.2245653,0.20743017,0.18129615,0.16384369,0.2797445,0.1397366,0.16801384,0.14361295,0.22712553
1995-08-14,0.17200613,0.1697111,0.15914114,0.15516137,0.20235208,0.16029988,0.15246794,0.07639283,0.19099838,0.18949497
1995-08-15,0.20866346,0.16357584,0.1544614,0.16944931,0.22424689,0.15203843,0.18795916,0.12334568,0.16335654,0.21459419
1995-08-16,0.2207039,0.20864904,0.15122029,0.18036826,0.19787008,0.13080645,0.14681062,0.13590847,0.13641524,0.22393584
1995-08-17,0.22422075,0.1667639,0.14612213,0.19472162,0.21327296,0.20995548,0.20293596,0.09466259,0.19740981,0.24421322
1995-08-18,0.20422435,0.17480177,0.15816274,0.1802737,0.20048916,0.19192046,0.16633019,0.12692134,0.17085607,0.2318803
1995-08-19,0.24090743,0.21780255,0.14944859,0.19250672,0.17208368,0.22521934,0.10959562,0.15732734,0.11812954,0.20474046
1995-08-20,0.19165385,0.17028588,0.13451053,0.1927277,0.17772219,0.16731411,0.1849618,0.07400147,0.17301033,0.21453369
1995-08-21,0.22583044,0.16139325,0.15691085,0.21764298,0.23276612,0.20762151,0.16924447,0.098768294,0.15792033,0.21567702
1995-08-22,0.21888298,0.19581075,0.14014597,0.17108853,0.16570526,0.1245809,0.1266759,0.106806755,0.1167729,0.21472478
1995-08-27,0.2242136,0.19006304,0.17276706,0.05760403,0.16478547,0.15621474,0.06773976,0.08650216,0.23774755,0.10171908
1995-08-28,0.22953665,0.11979839,0.05507779,0.10149337,0.039638452,-0.018813886,0.16531637,0.14137231,0.14701596,0.07183123
1995-08-29,0.3217147,0.19293885,0.09158691,0.0011803955,0.10404196,0.1723325,0.18623975,0.05576673,0.20367402,0.04332608
1995-08-30,0.11207527,0.13346013,0.13865922,0.10041918,0.2178905,0.10312144,0.12541667,0.058376938,0.17189297,0.1434887
1995-08-31,0.21782696,0.19390336,0.10633442,0.13075094,0.17855245,0.100472204,0.15317187,0.12359923,0.13098615,0.1992746
1995-09-01,0.19670528,0.20208812,0.09980092,0.12314831,0.18081433,0.13908312,0.21836045,0.1463564,0.26683837,0.20094162
1995-09-02,0.29888588,0.13736247,0.25620347,0.2915768,0.10129025,0.25354317,0.18497285,0.1890364,0.13752545,0.23549674
1995-09-03,0.1821993,0.15553275,0.13612695,-0.002248302,-0.0043082014,0.104963474,0.20874423,0.2287861,0.174445,0.027687073
1995-09-04,0.6979997,0.7956766,0.55185705,0.6929642,0.71904504,0.9910739,0.98649853,1.0686373,0.84001124,0.7452894
1995-09-05,0.6973759,1.2328956,1.517852,1.2397661,0.94854045,1.2458894,1.3476506,1.5627062,1.0908382,1.1511223
1995-09-06,0.9489837,0.9977757,0.65512925,0.7796367,-0.008956857,0.7720984,0.7704602,1.1565859,0.3832098,1.0896373
1995-09-07,4.874973,4.981856,3.420903,3.3256953,2.7775774,4.645708,5.3228846,4.850059,4.25273,4.056503
1995-09-08,6.3899474,7.1099324,5.642846,5.6915927,5.8282976,5.8070917,6.7006164,6.0404434,6.493566,5.487066
1995-09-09,2.7151573,2.1631413,3.057593,2.7739856,2.500338,2.6432867,3.2158155,2.8360856,2.216486,2.8302233
1995-09-10,0.8677813,0.9244337,1.2806754,0.7694901,0.45387915,0.9142521,1.0397345,1.0850487,0.59902304,0.8255061
1995-09-11,0.8262963,0.93780434,0.59313583,0.48037153,0.4388835,0.6531188,0.5611618,0.7408669,0.49579045,0.7657793
1995-09-12,0.2691177,0.503762,0.52966547,0.42976934,0.45054638,0.41189712,0.3995714,0.38691574,0.4007354,0.3513079
1995-09-13,0.3948518,0.3003136,0.33716565,0.42342687,0.37289953,0.35847926,0.30394116,0.44260323,0.40145287,0.39707702
1995-09-14,0.34076202,0.3075428,0.26885605,0.38991374,0.30089408,0.3265013,0.33578092,0.34421325,0.34133956,0.3306608
1995-09-15,0.29861987,0.21294564,0.26100636,0.27085298,0.2380181,0.25112003,0.2580246,0.2773468,0.25537118,0.29459685
1995-09-16,0.26214993,0.25816143,0.25618237,0.27587563,0.28588447,0.26394662,0.22667375,0.23656581,0.29394543,0.31487978
1995-09-17,0.3221563,0.23803303,0.26477036,0.28254426,0.14048126,0.28538436,0.2704196,0.28375027,0.2569701,0.23898995
1995-09-18,0.2756551,0.21193069,0.24753475,0.25536478,0.22710755,0.24896422,0.25473082,0.22322649,0.26056933,0.26459658
1995-09-19,0.2747736,0.24632813,0.31442094,0.26417208,0.16643232,0.26378188,0.21712479,0.25169426,0.23784575,0.22323936
1995-09-20,0.24125779,0.19197935,0.2081995,0.22988497,0.19300702,0.2139818,0.2160247,0.20295174,0.21708289,0.23647216
1995-09-21,0.22977006,0.18342453,0.20116319,0.20652659,0.19967881,0.21481651,0.22021806,0.1882144,0.22444454,0.23796985
1995-09-22,0.23989213,0.19146979,0.20058425,0.21690242,0.18948755,0.20772368,0.2115323,0.18798462,0.20950848,0.23912367
1995-09-23,0.2945292,0.943545,0.48939443,0.55645615,0.7518261,1.0673761,1.230551,1.1111283,0.8947745,0.4941783
1995-09-24,1.5601252,1.858124,1.5362138,1.8757452,1.0681554,1.7424246,1.1316888,1.7888542,1.2663131,1.305841
1995-09-25,2.4468048,1.9565407,2.2406545,1.5695393,2.076881,2.1098459,2.2981791,2.4733696,2.3068933,2.1335948
1995-09-26,1.2928052,2.0893345,2.3206778,2.217938,1.5660704,2.089409,1.9945824,2.074073,2.4486969,2.0607667
1995-09-27,1.202206,1.1600208,1.2572389,1.327762,1.2596248,1.1858999,1.127381,1.0763392,1.2052312,1.1959918
1995-09-28,0.73896897,0.5070356,0.39926934,0.4068004,0.33714622,0.54480886,0.6766829,0.49315608,0.39132726,0.5940483
1995-09-29,0.37123662,0.38223356,0.41958332,0.40471715,0.42002872,0.41726723,0.47065777,0.47537714,0.42629042,0.42623836
1995-09-30,0.47589576,0.6715851,0.6375434,0.66298795,0.61845875,0.6858664,0.5597568,0.53129894,0.69523406,0.41803974
1995-11-04,0.7464087,0.5621822,0.37443578,0.664037,0.37168446,0.61397785,0.29239994,0.3875118,0.6813416,0.5672942
1995-11-05,0.830336,0.5448691,0.51921964,0.8289691,0.82562155,0.61357576,0.44104236,0.65906394,0.43798554,0.64874136
1995-11-06,0.37362254,0.40005708,0.5271445,0.6184428,0.60083675,0.6249053,0.44151667,0.7510438,0.57577497,0.2317282
1995-11-07,0.51458716,0.4945301,0.4636556,0.5259513,0.48934904,0.47822958,0.51416487,0.53236526,0.4443729,0.5107796
1995-11-08,0.56526536,0.5629821,0.6548557,0.7028444,0.6033834,0.6346359,0.6173348,0.6351695,0.6051299,0.63172144
1995-11-09,0.70921946,0.7536472,0.69768614,0.70639557,0.6503099,0.81450754,0.7828003,0.81836176,0.9276734,0.77956146
1995-11-10,0.6367835,0.5682848,0.55967295,0.6835679,0.5743412,0.7644296,0.7247412,0.62695765,0.7159304,0.6670177
1995-11-11,5.4397583,5.0024247,5.4198513,5.384715,5.793015,5.8004217,5.4009247,5.9323497,5.9026175,4.7400684
1995-11-12,1.6247576,1.408136,1.5939279,2.389303,2.41727,2.1524472,1.9559913,2.4370766,1.7414424,2.3520434
1995-11-13,1.0926881,1.1878785,1.3921928,0.9415176,1.1478589,1.4373394,1.5702823,1.0417799,1.1473093,1.3086534
1995-11-14,2.2842963,2.570302,2.1374235,1.9225363,2.2044854,2.3073134,1.9315836,2.166241,2.607966,1.9277604
1995-11-15,13.474553,13.965983,13.238159,14.004646,12.99152,13.848368,13.678748,14.8946495,14.426581,14.412414
1995-11-16,5.0076504,5.7646704,6.152422,6.0712924,5.622772,6.7936344,5.4116282,5.982366,5.362327,5.2498693
1995-11-17,2.0491674,2.1425834,2.2894845,2.4516559,2.0438383,2.2515333,2.621526,2.6443403,2.2337701,2.2751572
1995-11-18,1.4819217,1.4923449,1.508282,1.318276,1.1918031,1.2301006,1.1647578,1.2628045,1.1707852,1.1058347
1995-11-19,1.1528394,0.800983,0.74155337,1.0051444,0.9881178,0.8925275,0.92998993,0.90799975,0.942241,0.90234417
1995-11-20,1.4662386,1.2516003,1.4577864,1.2714518,1.5092086,1.050115,1.341004,1.4960176,1.3978508,1.4031279
1995-11-21,3.3234882,2.5088735,2.6512213,2.8957584,2.5469716,2.6021197,2.8509066,2.5254545,2.6941166,2.5368626
1995-11-22,2.3251688,2.438982,2.263002,2.270334,2.0490303,2.569355,2.3128364,2.0480187,2.447162,2.448408
1995-11-23,3.090358,3.2163696,2.8950324,3.1760306,3.2571392,2.7048213,2.7350671,3.0125995,2.485786,2.8490455
1995-11-24,3.3231802,3.5302243,3.3138719,3.0769172,2.9130983,3.1449711,2.9379838,2.8614936,3.256361,3.0532515
1995-11-25,2.5332975,2.1096706,2.452516,2.142111,2.0426688,2.56559,1.8508948,2.2315135,2.08385,2.0095828
1995-11-26,2.1191728,1.7916485,2.042743,1.9396228,1.8559602,1.9872972,1.6739507,2.1078036,1.7487525,2.1166232
1995-11-27,1.4438676,1.4869007,1.313668,1.6779978,1.8778137,1.5796812,1.6973081,1.9185612,1.5593848,1.2666643
1995-11-28,1.3391453,1.2144971,1.1985668,1.0511684,0.9902429,1.2045172,1.2393789,1.3677969,1.229077,1.398494
1995-11-29,0.81377095,0.95108646,0.8259319,1.0216535,0.9437467,0.8726974,0.9615681,1.0409026,1.0178115,0.9216328
1995-11-30,0.82807064,0.8241718,0.83127654,0.88862497,0.8285667,0.83752114,0.83861923,0.80902064,0.8272702,0.8427356
1995-12-01,0.8090638,0.72961754,0.7122741,0.71568525,0.78458214,0.7268519,0.68087304,0.75062656,0.7384291,0.7464075
1995-12-02,0.6946942,0.6972295,0.66710144,0.75909805,0.74990904,0.67666525,0.7215852,0.65974844,0.6924893,0.6812971
1995-12-03,1.0756634,1.1120564,1.1474775,1.2695879,1.2278767,1.1519984,1.196064,1.051029,1.3252984,1.0395076
1995-12-04,1.3528532,1.7248191,1.7683191,1.5619042,1.580847,1.5080322,1.5512276,1.4480946,1.6853476,1.5126157
1995-12-05,1.0005516,0.85653913,0.9596703,0.9122043,0.93243754,0.96526474,0.6926961,0.9033613,1.057526,1.0072899
1995-12-06,0.81047505,1.2204207,1.14615,1.1258291,1.799784,1.3556117,1.5870507,1.3890252,1.1716853,1.3020153
1995-12-07,1.6811091,1.1745828,1.4194461,1.6792294,1.5886552,1.2947409,1.2902665,1.4900186,1.1805263,1.2752578
1995-12-08,0.56982744,0.696116,0.7405044,0.76432824,0.54750115,0.7378115,0.5594607,0.79480577,0.5520178,0.63489306
1995-12-09,1.0787033,0.79064226,0.8193313,0.9239421,0.8968336,0.82113886,0.7323407,0.95994616,1.0206019,0.953114
1995-12-10,2.612056,2.288785,2.2968423,2.4409802,2.4831848,2.2059317,2.2964494,2.1465592,2.3407779,2.2934704
1995-12-11,2.1045458,1.8823975,1.964866,2.3642988,2.1054435,1.9876724,1.8382524,1.6267327,1.7912309,2.1425521
1995-12-12,1.0655736,0.85246253,1.0424665,1.1318947,1.1872774,1.3602477,0.945609,1.0472975,1.0472752,1.0616369
1995-12-13,1.12382,0.9543562,0.8574713,0.9840534,1.1336601,0.89119273,0.9717475,1.0702603,0.94056624,0.8927312
1995-12-14,0.9293213,0.8390585,0.7168573,0.817829,1.0818424,0.8233151,0.88230956,0.78093433,0.9700975,0.94112253
1995-12-15,1.083835,0.6750196,0.6461213,0.7015661,0.9964411,0.60850376,0.85705376,0.8090781,0.80775416,0.8265803
1995-12-16,0.9003628,0.8187022,0.82758045,0.9904405,0.9771844,0.86602575,0.6932461,0.82140476,0.9697557,0.96970356
1995-12-17,0.96193117,0.8417276,0.89915824,0.7615235,0.90505505,0.76802605,0.85987103,0.8874832,0.8955366,1.0122488
1995-12-18,0.86105967,0.67026746,0.6692169,0.62902665,0.7845558,0.5941637,0.5805891,0.78511345,0.7598298,0.75107473
1995-12-19,0.60489404,0.66199815,0.6709876,0.7002252,0.6888063,0.6505293,0.6971041,0.66069716,0.6410763,0.62147707
1995-12-20,0.56986284,0.52971053,0.49434888,0.5721201,0.5142885,0.5515316,0.515181,0.5436685,0.57660836,0.55017966
1995-12-21,0.48974955,0.9477617,0.912262,0.9314258,0.68926835,0.6998921,0.7552743,0.8536227,0.7282727,0.74738425
1995-12-22,6.927705,8.010928,7.0959353,7.282185,7.2962327,6.9585114,6.913803,7.603745,7.5918665,7.1785645
1995-12-23,1.7343417,2.0030956,1.9950945,1.499119,1.3281873,1.9132315,1.8696133,1.7892829,1.2512269,1.6968343
1995-12-24,1.2564884,1.0137389,0.7698666,1.0361568,0.86310565,0.83832073,1.2069973,0.78698194,0.9957454,1.1323943
1995-12-25,0.8685858,0.92936367,0.83326113,0.8167125,0.65368277,0.7691731,0.70675135,0.91048616,0.7077802,0.7149302
1995-12-26,0.53198516,0.62910914,0.5295591,0.6882459,0.63277113,0.5836024,0.7822837,0.7708244,0.58552617,0.521196
1995-12-27,0.5171063,0.50094897,0.53933764,0.6391294,0.57304287,0.46768862,0.5650867,0.51572657,0.5744996,0.52139306
