,0,1,2,3,4,5,6,7,8,9
2009-12-23,0.54587483,0.5264519,0.5001015,0.5256408,0.53277314,0.5416069,0.5055256,0.52906144,0.5933709,0.54763377
2009-12-24,0.5030211,0.53182703,0.49796802,0.5467327,0.5114579,0.5212757,0.4995001,0.50806123,0.5074684,0.47818154
2009-12-25,0.47970134,0.49606034,0.4777577,0.47506863,0.49882227,0.48244616,0.48123157,0.47185975,0.48265085,0.4982944
2009-12-26,0.47726998,0.4939511,0.4883762,0.49773246,0.47495392,0.47317547,0.49562585,0.51711154,0.50909364,0.4362926
2009-12-27,0.44946426,0.5045733,0.48426604,0.48813975,0.45456994,0.44060203,0.48930025,0.49791485,0.4512435,0.46298367
2009-12-28,0.48250395,0.4913494,0.49339795,0.4956371,0.4714514,0.45770633,0.46856833,0.4602134,0.48934332,0.47238064
2009-12-29,0.74430954,0.8009685,0.74727434,0.8276486,0.7630862,0.80086225,0.75051427,0.74891907,0.8165612,0.82174885
2009-12-30,0.6828498,0.6827918,0.68767166,0.7117218,0.7058405,0.7112551,0.6940287,0.69224495,0.69331133,0.69640905
2009-12-31,0.69710934,0.5776925,0.56721437,0.5830271,0.5852771,0.48108923,0.59226805,0.57694227,0.56610614,0.5922794
2010-01-01,0.5289241,0.5704597,0.5402517,0.53882766,0.55992633,0.5426009,0.5090415,0.5781427,0.5642926,0.55007595
2010-01-02,0.5344086,0.533424,0.51826894,0.51845753,0.56088233,0.5286735,0.53719884,0.53269345,0.521919,0.5268238
2010-01-03,0.52406585,0.53686523,0.5150536,0.5270909,0.5310876,0.5336696,0.5224895,0.5083294,0.514817,0.51477325
2010-01-04,0.5166841,0.5339485,0.5130267,0.5174787,0.5167397,0.5104959,0.5206455,0.50809175,0.5138086,0.5038646
2010-01-05,0.52420604,0.53517437,0.51370656,0.4640292,0.52228606,0.54573244,0.52091897,0.51699257,0.5578563,0.55123544
2010-01-06,0.5318395,0.54711545,0.5262979,0.5184358,0.50010026,0.5268241,0.5231258,0.53435785,0.53625923,0.52596724
2010-01-07,0.54131323,0.54338413,0.5226421,0.5230857,0.52836007,0.51428336,0.5093675,0.5062993,0.51298064,0.5143879
2010-01-08,0.51531243,0.53056675,0.5150577,0.50910693,0.5093778,0.5120915,0.5033351,0.49379143,0.50722224,0.51534265
2010-01-09,0.5154594,0.51753485,0.51060766,0.50882906,0.515712,0.5088051,0.51250684,0.49573466,0.50960183,0.51827455
2010-01-10,0.51377064,0.5317863,0.508461,0.51855594,0.56172574,0.514463,0.50995266,0.51153517,0.5227626,0.5090649
2010-01-11,0.5160987,0.5090299,0.5127755,0.512775,0.5465492,0.60727304,0.51885796,0.501974,0.5126175,0.53979003
2010-01-12,0.5035001,0.5225939,0.5150238,0.50728524,0.51813155,0.50444484,0.5097667,0.5084588,0.5037224,0.49092776
2010-01-13,0.5374533,0.5677408,0.56819385,0.5227204,0.5336782,0.5126121,0.5042932,0.52818435,0.53311414,0.54912454
2010-01-14,0.6857818,0.6924631,0.6929044,0.70134485,0.65802056,0.7156135,0.6986927,0.69906574,0.70939606,0.72055507
2010-01-15,0.5764344,0.6040737,0.5729991,0.59717464,0.58267254,0.58528304,0.5893051,0.5952142,0.6538025,0.61768866
2010-01-16,0.6200587,0.6853738,0.63860345,0.6378853,0.6031616,0.5931581,0.6094999,0.693363,0.6318176,0.65948004
2010-01-17,0.5676174,0.5467876,0.5739422,0.5687308,0.5688287,0.5746722,0.56679827,0.56995636,0.5653211,0.57821417
2010-01-18,0.56785053,0.54322296,0.5518006,0.5619317,0.53780574,0.5625132,0.5512766,0.5532478,0.5406476,0.53021264
2010-01-19,0.56135696,0.56231046,0.5484218,0.5528468,0.54422086,0.55812514,0.5661456,0.5571622,0.5482973,0.54909515
2010-01-20,0.5560178,0.5682692,0.55938125,0.55468637,0.5413615,0.5600491,0.5634847,0.56161225,0.5578824,0.5731152
2010-01-21,0.5504819,0.54561734,0.57932454,0.5590935,0.6056145,0.5481055,0.5502265,0.5682215,0.5502775,0.5604367
2010-01-22,0.62983495,0.67444825,0.631989,0.62684953,0.6282355,0.6308988,0.6274614,0.63762885,0.6366854,0.64875424
2010-01-23,0.57303125,0.56251836,0.568439,0.5497843,0.5862487,0.5830301,0.5827908,0.6396698,0.56395257,0.5910177
2010-01-24,0.56083417,0.58844763,0.6157758,0.60938776,0.5701384,0.61331916,0.5411876,0.6413042,0.6006182,0.5897981
2010-01-25,0.57875466,0.5625035,0.58966863,0.56066644,0.5896556,0.5915883,0.5696086,0.58420724,0.5563622,0.5590519
2010-01-26,0.5624423,0.55419403,0.5608919,0.57062256,0.5653374,0.5560275,0.54471743,0.5666385,0.53917795,0.5563771
2010-01-27,0.5669689,0.5671111,0.5590292,0.55252606,0.5656943,0.55550945,0.56038314,0.56797916,0.5461099,0.5336159
2010-01-28,0.6762592,0.6196633,0.6192069,0.61438894,0.6471363,0.62837064,0.59106123,0.6062351,0.63113385,0.6124331
2010-01-29,0.63006866,0.6265459,0.6282182,0.6427777,0.6371265,0.62241495,0.6333509,0.6302958,0.6622266,0.6404585
2010-01-30,0.5746131,0.5754874,0.5757834,0.5984725,0.545011,0.5605027,0.5800681,0.5668307,0.57865393,0.5480328
2010-01-31,0.5804174,0.578514,0.57464886,0.56390977,0.575017,0.58553445,0.5807849,0.5844727,0.5698931,0.5952505
2010-02-01,0.56829536,0.5677465,0.5729908,0.5660812,0.59807557,0.57562506,0.5764379,0.5790582,0.5710376,0.58400756
2010-02-02,0.6018569,0.5939797,0.6031302,0.59900737,0.6266512,0.5842975,0.57087207,0.6025693,0.5885853,0.62136936
2010-02-03,0.5671534,0.5708071,0.6028313,0.6084186,0.6123267,0.5674162,0.5906464,0.5874951,0.59924746,0.5664652
2010-02-04,0.6020657,0.5957432,0.6118119,0.61653435,0.5920936,0.62035954,0.61717874,0.6102291,0.60577005,0.5842336
2010-02-05,0.6217469,0.580687,0.6186609,0.62657607,0.63940793,0.6234959,0.61700076,0.62292516,0.6086388,0.60882014
2010-02-06,0.5835286,0.5993578,0.5948453,0.604151,0.56445044,0.5832006,0.5784206,0.581292,0.5830928,0.57190245
2010-02-07,0.5843178,0.5967362,0.58491147,0.58623195,0.5688023,0.5882695,0.59113777,0.59363514,0.5914328,0.5845937
2010-02-08,0.5942175,0.59111065,0.58852756,0.60342586,0.60568774,0.6021082,0.6102589,0.60954535,0.60642946,0.6086724
2010-02-09,0.5855957,0.5979632,0.5795776,0.5766986,0.5851417,0.59883744,0.5957064,0.5996226,0.5891067,0.59487337
2010-02-10,0.5765468,0.5939473,0.5846951,0.58329976,0.57578295,0.5981699,0.593209,0.59897345,0.5885797,0.6038995
2010-02-11,0.5512443,0.5767448,0.57451105,0.58155096,0.6157436,0.56573564,0.5785592,0.58836395,0.5812399,0.5569832
2010-02-12,0.5767564,0.57081705,0.57564163,0.59215117,0.6120778,0.5888531,0.593896,0.5921101,0.59689593,0.5729561
2010-02-13,0.5964925,0.5853066,0.59651387,0.58611834,0.5942169,0.5833767,0.59307545,0.6036598,0.58949697,0.57068986
2010-02-14,0.5880141,0.585779,0.58533394,0.6030979,0.60796183,0.5757691,0.58118606,0.59611803,0.6106846,0.5561255
2010-02-15,0.5975157,0.61064184,0.60341996,0.6153464,0.60505503,0.57475036,0.59531134,0.6140142,0.62083876,0.62355226
2010-02-16,0.74889743,0.71165603,0.7310487,0.728981,0.67110497,0.70402455,0.6468501,0.69167876,0.7089559,0.70651793
2010-02-17,0.63806367,0.63813365,0.6343326,0.62747943,0.66544527,0.6343447,0.63008505,0.6315821,0.63785034,0.6268765
2010-02-18,0.6963969,0.7457938,0.7080164,0.76241165,0.78712064,0.7404551,0.7622267,0.7489113,0.74983513,0.6930022
2010-02-19,0.64575917,0.6874635,0.63204914,0.6590308,0.6445156,0.64031637,0.6375995,0.64939964,0.7248483,0.65587735
2010-02-20,0.6316065,0.6648543,0.6233453,0.6408443,0.56537354,0.62069595,0.63077444,0.5631314,0.6231811,0.6301117
2010-02-21,0.70442164,0.731137,0.7120488,0.7133391,0.7218344,0.7173972,0.72078985,0.71954376,0.7120042,0.69231206
2010-02-22,0.8801588,0.8736719,0.8854992,0.9004172,0.8692482,0.8916868,0.90311,0.89217275,0.8828789,0.8998565
2010-02-23,0.7446667,0.73002195,0.76603377,0.76736677,0.7387113,0.6975477,0.7854212,0.7636258,0.77243674,0.76790994
2010-02-24,0.72146523,0.7530103,0.7514641,0.7487827,0.7108899,0.76807225,0.6822441,0.7149288,0.7572109,0.7586645
2010-02-25,0.7781655,0.8073328,0.7854111,0.8019778,0.77785856,0.7957596,0.75214857,0.80473185,0.7997976,0.77703214
2010-02-26,0.74077344,0.7810958,0.75028753,0.7545193,0.7415048,0.73600435,0.7527772,0.7304743,0.74573153,0.7277782
2010-02-27,0.8104538,0.802268,0.7869843,0.672863,0.8082946,0.8162415,0.80798286,0.8015892,0.8805479,0.79761
2010-02-28,1.0936431,1.1115787,1.1044008,1.0532248,0.90519565,1.1181849,1.0154166,1.1088028,1.1223074,1.1139432
2010-03-01,0.8295678,0.8405027,0.7831372,0.7907337,0.7831549,0.7931273,0.6651404,0.79537827,0.7862538,0.79411864
2010-03-02,0.76162475,0.785177,0.71798813,0.755159,0.7129193,0.72451746,0.69829464,0.7562639,0.74628377,0.75307256
2010-03-03,0.7506572,0.73613894,0.7485494,0.75344425,0.7542577,0.752447,0.7427203,0.75317234,0.7638892,0.78177774
2010-03-04,0.7600285,0.7420512,0.72452927,0.74863386,0.7223601,0.7382065,0.732856,0.7430178,0.74437714,0.7611208
2010-03-05,0.746559,0.7348627,0.73181695,0.74839616,0.713623,0.7407228,0.73206747,0.73791206,0.7389759,0.7475393
2010-03-06,0.7502931,0.73677623,0.7384502,0.74601656,0.7446529,0.7304498,0.73574215,0.73508453,0.74765897,0.7423123
2010-03-07,0.7415476,0.73205566,0.7383545,0.73730385,0.72840613,0.7303186,0.731195,0.7299873,0.74254644,0.7256702
2010-03-08,0.73369527,0.7277737,0.7378801,0.74074805,0.7272529,0.7301352,0.7360722,0.7262381,0.7430681,0.7290471
2010-03-09,0.74526626,0.7261048,0.7413393,0.74245024,0.74799925,0.73359567,0.7401338,0.73709935,0.7482532,0.73523086
2010-03-10,0.7414393,0.7180916,0.73964524,0.7330246,0.7238578,0.7254026,0.7318178,0.72670823,0.7400986,0.72895193
2010-03-11,0.72887945,0.71239275,0.7218938,0.7284049,0.71415937,0.7150207,0.7147614,0.71243554,0.72037345,0.7151035
2010-03-12,0.714393,0.73557276,0.7261447,0.73411167,0.7378785,0.7201002,0.7304743,0.7216841,0.71888506,0.7102027
2010-03-13,0.72806746,0.70361745,0.7262254,0.7300643,0.7038825,0.7236092,0.7279341,0.723885,0.73121864,0.72615886
2010-03-14,0.71817833,0.7068834,0.7172164,0.72133446,0.6846742,0.71165943,0.71195453,0.71610636,0.7167859,0.70814896
2010-03-15,0.7036859,0.71284246,0.70846677,0.72806895,0.706428,0.71862876,0.7140185,0.721924,0.7078674,0.71443486
2010-03-16,0.6899166,0.7023362,0.69714737,0.7168845,0.69569373,0.7050983,0.697267,0.7111638,0.70217454,0.7028985
2010-03-17,0.6859615,0.7027837,0.69586915,0.7198023,0.68821347,0.7050079,0.6949677,0.71104157,0.69827354,0.70335495
2010-03-18,0.67901194,0.71032846,0.7085687,0.712129,0.6981624,0.7026112,0.70268255,0.70924634,0.7053602,0.7051964
2010-03-19,0.71885973,0.77027136,0.7459376,0.74778736,0.7561398,0.74660134,0.74547803,0.76447695,0.7167964,0.77643895
2010-03-20,0.7669244,0.7671118,0.7278687,0.7772949,0.7569944,0.7607791,0.73411685,0.7517664,0.73532254,0.7791621
2010-03-21,0.729042,0.71477836,0.72727704,0.7209897,0.6909536,0.7341994,0.7087436,0.7315106,0.7220615,0.7225631
2010-03-22,0.69454527,0.71387035,0.712422,0.718976,0.7000404,0.7182806,0.714531,0.72680104,0.726616,0.7039781
2010-03-23,0.7097442,0.71916723,0.7070161,0.7075987,0.6829469,0.72230077,0.7104495,0.71169704,0.70359087,0.69411945
2010-03-24,0.7363492,0.7519843,0.7355077,0.73645675,0.7531287,0.7366643,0.70732987,0.7337691,0.7306161,0.75352204
2010-03-25,0.7393672,0.83843464,0.73301977,0.73772246,0.7635114,0.7227725,0.74070245,0.75421304,0.738632,0.7727934
2010-03-26,0.6776839,0.7312729,0.72913,0.7079127,0.73696095,0.7076255,0.6973819,0.72287184,0.69805753,0.7679684
2010-03-27,0.6999762,0.70319325,0.70780575,0.69841534,0.7110284,0.71919805,0.7159335,0.72380465,0.70226204,0.7059909
2010-03-28,0.687674,0.7020935,0.69207704,0.6995183,0.6914871,0.7112541,0.69374,0.6940848,0.6913523,0.6961819
2010-03-29,0.6851461,0.7456525,0.71787727,0.70314384,0.7214882,0.70471156,0.7229076,0.72820836,0.6921206,0.7424641
2010-03-30,0.7399829,0.74872243,0.75164986,0.73793304,0.7435148,0.7328055,0.69955945,0.7535144,0.7274607,0.7702054
2010-03-31,0.70754844,0.70031184,0.7162551,0.7166684,0.7125345,0.7287581,0.7050134,0.7186609,0.695473,0.75498515
2010-04-01,0.68404853,0.70162034,0.7063493,0.68550825,0.70277065,0.68919647,0.6904453,0.68559283,0.6412351,0.6800717
2010-04-02,0.7352801,0.74681807,0.7324357,0.69926006,0.75935197,0.76844203,0.7449133,0.73282295,0.7094486,0.77973706
2010-04-03,0.7092654,0.7299996,0.7277115,0.72739697,0.7056982,0.73591805,0.73090863,0.7307847,0.7112138,0.7616514
2010-04-04,0.6705058,0.6656041,0.6788348,0.6752826,0.6600942,0.6871431,0.6587493,0.69058365,0.6694754,0.68536425
2010-04-05,0.6562792,0.6624694,0.65535676,0.66690063,0.6566145,0.6619016,0.6626942,0.6658026,0.66286945,0.6725701
2010-04-06,0.65451515,0.6609107,0.6518345,0.6641365,0.6638073,0.65641236,0.66253203,0.66061383,0.6588652,0.6676637
2010-04-07,0.6562902,0.65659744,0.6380038,0.65328294,0.6484521,0.6537846,0.65104944,0.65191764,0.6352964,0.64751816
2010-04-08,0.65452516,0.6501359,0.644688,0.6422579,0.64305687,0.6554787,0.63826597,0.6433809,0.6370982,0.6489154
2010-04-09,0.6523067,0.6417766,0.64760625,0.6453576,0.6414586,0.6530519,0.63463026,0.6410443,0.6345327,0.64247334
2010-04-10,0.64032775,0.6384039,0.63492334,0.6369095,0.6387014,0.64034927,0.62879944,0.63130355,0.631407,0.63798624
2010-04-11,0.6353029,0.63530385,0.63514435,0.63621193,0.63103306,0.63427186,0.62406385,0.6316501,0.6209167,0.6373279
2010-04-12,0.62562716,0.6377334,0.63224036,0.636659,0.63316834,0.63659704,0.623439,0.63065463,0.621364,0.6403751
2010-04-13,0.62396234,0.6300729,0.62879145,0.6273446,0.6210437,0.6313901,0.62130016,0.6206725,0.60867834,0.63268244
2010-04-14,0.6295202,0.6226167,0.61600536,0.629481,0.6244227,0.6283427,0.62583804,0.6189814,0.6212541,0.62832046
2010-04-15,0.6153865,0.6202682,0.6179192,0.6150506,0.62295264,0.615173,0.6176338,0.61449045,0.61765885,0.62819064
2010-04-16,0.61418104,0.61964923,0.6177517,0.6163318,0.61923105,0.6149082,0.6177859,0.61780125,0.6185964,0.6244808
2010-04-17,0.6183483,0.62112945,0.6202957,0.6216591,0.6203206,0.61931324,0.6200678,0.62071186,0.6219959,0.62961483
2010-04-18,0.6223014,0.6228783,0.6236196,0.62167776,0.61471206,0.61701345,0.6217081,0.6201906,0.62022674,0.6271376
2010-04-19,0.6176168,0.6253956,0.63115764,0.6225816,0.6184463,0.6247409,0.6155215,0.6288569,0.6300156,0.6376302
2010-04-20,0.60792816,0.61640847,0.61390173,0.61677295,0.61325574,0.6043608,0.6111346,0.617416,0.6109507,0.6104635
2010-04-21,0.61033285,0.6166648,0.6114892,0.6101721,0.6072146,0.6044496,0.60903555,0.61752194,0.6128249,0.61257017
2010-04-22,0.60622895,0.611093,0.60986054,0.6101928,0.6094524,0.599285,0.6080912,0.61516994,0.6078515,0.61257184
2010-04-23,0.6034168,0.61075646,0.60586184,0.6101639,0.6072388,0.5988698,0.60737723,0.61148924,0.6016089,0.6076408
2010-04-24,0.59030586,0.5901129,0.5977951,0.5994377,0.58994645,0.59337103,0.59088933,0.5945214,0.6085569,0.59243006
2010-04-25,0.6102414,0.6002609,0.60875887,0.59591097,0.63042206,0.61519414,0.61976475,0.5988295,0.6014459,0.624337
2010-04-26,0.59783036,0.59009457,0.5983492,0.58559823,0.6148903,0.6049974,0.5917653,0.5959949,0.59772277,0.5904268
2010-04-27,0.58978105,0.5894453,0.57977355,0.5728658,0.5910517,0.5911468,0.582546,0.5990235,0.59403396,0.58046925
2010-04-28,0.59710854,0.59820944,0.58337915,0.5892547,0.5913736,0.5778953,0.5883069,0.59578675,0.5930568,0.5848883
2010-04-29,0.6003225,0.582834,0.59484905,0.58615977,0.56800836,0.6165123,0.5995777,0.60042,0.5961617,0.60775506
2010-04-30,0.62141764,0.59138346,0.61632806,0.6204994,0.6094833,0.62368536,0.62427807,0.6367486,0.595045,0.6228701
2010-05-01,1.2067205,1.2149831,1.221987,1.2292938,1.2042906,1.209382,1.2152625,1.2167909,1.205942,1.209041
2010-05-02,0.96721643,1.0626134,0.8536867,0.86047983,1.0253742,0.8472181,0.85064745,0.9977457,0.8531828,0.82655984
2010-05-03,0.6582186,0.66597205,0.66097516,0.6675912,0.6595195,0.6487456,0.6591197,0.6659261,0.6628591,0.5868904
2010-05-04,0.6300551,0.62226117,0.6302975,0.6063237,0.54108423,0.63120747,0.5932519,0.6275423,0.6312727,0.70254815
2010-05-05,0.6268127,0.6476627,0.61867225,0.6193226,0.61789715,0.62254834,0.6150618,0.58521503,0.63032055,0.6170479
2010-05-06,0.610881,0.60163283,0.6164201,0.60855985,0.6024559,0.6145431,0.5933725,0.6006686,0.6112062,0.6052971
2010-05-07,0.60330594,0.59909654,0.6067907,0.60987115,0.6108487,0.60814804,0.6087223,0.61123735,0.60920966,0.6040065
2010-05-08,0.6050112,0.5934885,0.60256577,0.60154283,0.60586065,0.61463803,0.6160551,0.60709107,0.61298037,0.603762
2010-05-09,0.60126024,0.60227656,0.60103005,0.5839205,0.6160162,0.6100771,0.6075341,0.6026092,0.5807847,0.5954475
2010-05-10,0.59820867,0.60096014,0.5953698,0.5865073,0.60619384,0.6112136,0.6087159,0.60133314,0.582372,0.59275156
2010-05-11,0.5770181,0.59280205,0.601997,0.59040165,0.6016699,0.59367895,0.5915159,0.5944402,0.5946623,0.5745251
2010-05-12,0.5933396,0.5927108,0.5944358,0.58935237,0.5753346,0.60801363,0.6039558,0.60076225,0.6057088,0.5756726
2010-05-13,0.5803279,0.5997251,0.5947504,0.5965506,0.5963872,0.5993919,0.5950623,0.6019208,0.58840454,0.57664406
2010-05-14,0.58096135,0.5812024,0.5817953,0.58417463,0.5861482,0.57692605,0.5774084,0.58762234,0.58571976,0.5616524
2010-05-15,0.5827615,0.58498204,0.5798801,0.5737756,0.57213,0.57338846,0.57855594,0.58905333,0.5780776,0.55064523
2010-05-16,0.47701117,0.58858234,0.5239021,0.52254444,0.5469698,0.64895463,0.5746777,0.5632442,0.6057683,0.5773128
2010-05-17,0.58235556,0.56488955,0.57524675,0.5705426,0.5626853,0.5808014,0.5767886,0.58644646,0.5696599,0.56095785
2010-05-18,0.5713372,0.5662777,0.5654315,0.576911,0.570283,0.563928,0.56930685,0.57587403,0.57316303,0.5493622
2010-05-19,0.5750507,0.5668665,0.56082326,0.5704678,0.5685086,0.5623868,0.56438375,0.57591623,0.5693324,0.5482199
2010-05-20,0.5617491,0.5600643,0.5570345,0.56289506,0.56272954,0.5606446,0.55769175,0.5705502,0.5710741,0.54638565
2010-05-21,0.55654836,0.5552906,0.5583508,0.5569774,0.5557892,0.5524248,0.5461037,0.5586204,0.5603703,0.5455796
2010-05-22,0.5456114,0.5488422,0.5459208,0.5471352,0.5468047,0.53985053,0.5364773,0.5446571,0.54109144,0.5318143
2010-05-23,0.52050376,0.5310847,0.5261177,0.52799827,0.526261,0.52093846,0.5271972,0.5218063,0.52204007,0.51235914
2010-05-24,0.5239393,0.522215,0.520422,0.51696813,0.5217924,0.51947147,0.5259138,0.5230504,0.53610814,0.52903676
2010-05-25,0.5039157,0.5181015,0.50583535,0.5140433,0.5085739,0.51441085,0.5129007,0.5041116,0.5022146,0.51243436
2010-05-26,0.5163356,0.52068996,0.5586535,0.5651332,0.5082327,0.4998986,0.52179337,0.53462774,0.54386455,0.5290328
2010-05-27,0.531833,0.52433103,0.5028494,0.5190306,0.5223681,0.5076715,0.5239591,0.50306684,0.50505984,0.52369016
2010-05-28,0.50353223,0.4904028,0.49019295,0.5061491,0.494982,0.48776188,0.48614705,0.50243694,0.49373704,0.49778765
2010-05-29,0.5313844,0.53727204,0.5256371,0.53897566,0.5300888,0.5013438,0.5199458,0.5286073,0.57048684,0.52430236
2010-05-30,0.50636333,0.49635363,0.49050772,0.5137626,0.49762097,0.5046193,0.5050978,0.50064033,0.5083053,0.51328784
2010-05-31,0.49693584,0.503275,0.48360226,0.49519342,0.4801867,0.49758723,0.4892026,0.49750754,0.49450412,0.48784345
2010-06-01,0.5334719,0.5272025,0.5395732,0.5320937,0.52652144,0.53237534,0.5462666,0.5443034,0.53214103,0.5132781
2010-06-02,0.50665826,0.50800675,0.5015952,0.51280516,0.48990685,0.50870806,0.5139168,0.49426195,0.49249253,0.51249856
2010-06-03,0.4933732,0.48863465,0.4747432,0.49035072,0.48147762,0.48529795,0.4853884,0.49421158,0.49264792,0.49450856
2010-06-04,0.48537064,0.4870361,0.48430362,0.4830138,0.47907412,0.48708558,0.4826257,0.48360506,0.49433503,0.48465127
2010-06-05,0.55001044,0.5430623,0.5061371,0.5343037,0.53464603,0.49516436,0.5271233,0.48032936,0.4683272,0.527806
2010-06-06,0.5210931,0.519465,0.5112893,0.52221537,0.5136264,0.530767,0.50251055,0.50466025,0.49486747,0.5130493
2010-06-07,0.5379474,0.5173999,0.5346123,0.51493764,0.5142424,0.5219552,0.5202179,0.54173505,0.53419226,0.5316597
2010-06-08,0.5491942,0.53102356,0.5463011,0.55767226,0.5595072,0.5508926,0.52150863,0.51001054,0.54830605,0.5171057
2010-06-09,0.5953689,0.4892304,0.5586579,0.5628708,0.5664295,0.59273654,0.5973727,0.5881487,0.59747195,0.568527
2010-06-10,0.49806416,0.5395298,0.51259387,0.49533856,0.51138306,0.5292136,0.5058985,0.5051825,0.5069978,0.524484
2010-06-11,0.48149186,0.47943124,0.48229495,0.4923572,0.49153122,0.48245156,0.4707709,0.48099813,0.47942927,0.48553574
2010-06-12,0.46324778,0.47260672,0.4756691,0.47701225,0.48925316,0.4769432,0.47062463,0.47477752,0.4997762,0.47549897
2010-06-13,0.48051617,0.4779584,0.45644528,0.46545804,0.44624698,0.49838632,0.45939392,0.47382256,0.46981695,0.47431707
2010-06-14,0.46704185,0.45039797,0.46292824,0.45821357,0.46939516,0.4728706,0.460541,0.43752205,0.46441177,0.47828615
2010-06-15,0.45210117,0.45647514,0.45101714,0.45180005,0.43473035,0.4384593,0.43768632,0.47184494,0.44132552,0.4283725
2010-06-16,0.44438833,0.44627735,0.44157422,0.43661895,0.4393807,0.43963677,0.4580994,0.44937465,0.44828072,0.44508165
2010-06-17,0.44150403,0.44240233,0.4426068,0.4351629,0.43906567,0.4379517,0.45392093,0.45028862,0.44597864,0.44568932
2010-06-18,0.43394783,0.4382183,0.44553995,0.44611847,0.41903567,0.4466833,0.44562072,0.43929067,0.42215997,0.44170898
2010-06-19,0.44819242,0.4467414,0.4333797,0.44667685,0.43911457,0.45175365,0.44880268,0.4461824,0.44782057,0.4467761
2010-06-20,0.4409405,0.4423804,0.4381194,0.44523215,0.4341063,0.43972772,0.4412467,0.44410735,0.44386292,0.44357932
