,38003,nn_m,nn_std
2011-04-09,0.466,0.47875462200484287,0.004516554826931632
2011-04-10,0.465,0.47132896311013905,0.005636352922531516
2011-04-11,0.47100000000000003,0.46871297423382857,0.008574487070892681
2011-04-12,0.46399999999999997,0.4660240771325248,0.005321339759728143
2011-04-13,0.46799999999999997,0.4611213794603614,0.004032255832601387
2011-04-14,0.467,0.4634464408704912,0.005577525410043108
2011-04-15,0.47200000000000003,0.4614178687465881,0.004227906057153976
2011-04-16,0.47,0.4679531328096933,0.005039846456648367
2011-04-17,0.465,0.4619517241632394,0.004964202888151272
2011-04-18,0.46799999999999997,0.4599193404571002,0.0067905738502174575
2011-04-19,0.45399999999999996,0.46053060092749876,0.005041238391944856
2011-04-20,0.449,0.44859901034007854,0.004671135255024422
2011-04-21,0.452,0.4439586535100582,0.005350634061857575
2011-04-22,0.446,0.4462091003460086,0.004965227448590405
2011-04-23,0.441,0.44303169747924775,0.008402589091069959
2011-04-24,0.434,0.4301649947023414,0.004981616752415868
2011-04-25,0.428,0.4223017146589461,0.004848415504965809
2011-04-26,0.436,0.4223349743000789,0.00497483177090224
2011-04-27,0.423,0.41909490486506185,0.012187393472645271
2011-04-28,0.418,0.4104385561037975,0.01052259795776887
2011-04-29,0.42200000000000004,0.414448811650592,0.008004396567028029
2011-04-30,0.4270000000000001,0.4157401004896391,0.00458187418024182
2011-05-01,0.41200000000000003,0.410213783710554,0.00694957506575442
2011-05-02,0.396,0.40361477247147753,0.0040386766524640435
2011-05-03,0.391,0.3939626389168001,0.004029005569489868
2011-05-04,0.40299999999999997,0.3916923800777339,0.003133442729873288
2011-05-05,0.40700000000000003,0.39566514204917147,0.004003172789103871
2011-05-06,0.401,0.3883800888411811,0.013804043394354787
2011-05-07,0.41600000000000004,0.40404900934108046,0.007913096131229076
2011-05-08,0.406,0.4002307945719037,0.009993238924076945
2011-05-09,0.39399999999999996,0.38700069270179627,0.006879209611951014
2011-05-10,0.396,0.3878129810370995,0.003968260561303678
2011-05-11,0.38299999999999995,0.3842433041635719,0.00608020068482654
2011-05-12,0.376,0.3749683916622056,0.0035682688155171493
2011-05-13,0.368,0.3681234986657737,0.003077866601002184
2011-05-14,0.35600000000000004,0.35675168489334685,0.006999990916459666
2011-05-15,0.354,0.34965426175777936,0.0032161150171359718
2011-05-16,0.353,0.3480053024715985,0.0027589176715417736
2011-05-17,0.34600000000000003,0.3425976873953169,0.003651516003233548
2011-05-18,0.35,0.3375024227265223,0.005082505051084618
2011-05-19,0.34600000000000003,0.34114690972709927,0.0033255974377386956
2011-05-20,0.336,0.3371773303511413,0.003196643973569
2011-05-21,0.34,0.33445106301220123,0.004859633252636187
2011-05-22,0.331,0.3312205205078236,0.004125111958858395
2011-05-23,0.315,0.32204498753112726,0.0025132388744379588
2011-05-24,0.314,0.3152877884770444,0.0027140918643719057
2011-05-25,0.306,0.3128133954570265,0.00214736384602217
2011-05-26,0.325,0.33477578724733387,0.0148788943179193
2011-05-27,0.314,0.31902951004874913,0.004664544593590291
2011-05-28,0.311,0.3092174014786216,0.0036418120586430994
2011-05-29,0.306,0.3111435679456257,0.0018375767374228511
2011-05-30,0.327,0.33147807991683587,0.007837784635602833
2011-05-31,0.311,0.3198173286974615,0.0043234591366791125
2011-06-01,0.301,0.30611827109518935,0.002553248080674481
2011-06-02,0.295,0.3047108747013854,0.002857738018560001
2011-06-03,0.285,0.297552418399961,0.0028135660478976012
2011-06-04,0.27899999999999997,0.290509313294972,0.0037254965983576247
2011-06-05,0.389,0.387179618161023,0.013859901718531582
2011-06-06,0.415,0.4127066712292589,0.0117350455754522
2011-06-07,0.307,0.33712509852623085,0.008750166562694874
2011-06-08,0.293,0.3256525804231441,0.01364727047336082
2011-06-09,0.299,0.3059743604965307,0.012650988105001799
2011-06-10,0.308,0.3150928772695891,0.013256249655198631
2011-06-11,0.305,0.29956101812508723,0.006694853605223471
2011-06-12,0.377,0.37743627537290336,0.00827708740228957
2011-06-13,0.32899999999999996,0.34512400358055323,0.0059975037815738885
2011-06-14,0.313,0.31303828256229954,0.0053473957143496805
2011-06-15,0.305,0.3147330928731685,0.00508820976116078
2011-06-16,0.364,0.3569683229175402,0.011862315483666844
2011-06-17,0.40299999999999997,0.4273472215035403,0.017375955533831637
2011-06-18,0.392,0.413288084841793,0.02268217510675754
2011-06-19,0.33399999999999996,0.3627303421014476,0.004266958589622281
2011-06-20,0.325,0.3392057990637419,0.008139408584566554
2011-06-21,0.316,0.32773122253343523,0.005039765244677644
2011-06-22,0.39799999999999996,0.38674228749088285,0.015618354652449947
2011-06-23,0.33899999999999997,0.34404821267190305,0.010666633029296456
2011-06-24,0.419,0.4146806145854665,0.019493227941373245
2011-06-25,0.402,0.40198308550608225,0.008472882205715218
2011-06-26,0.331,0.3440017654146561,0.01133336767919855
2011-06-27,0.304,0.321925327915856,0.004829871216173088
2011-06-28,0.47100000000000003,0.45283916132571533,0.023499426915274475
2011-06-29,0.322,0.35776095154163223,0.012232907564274934
2011-06-30,0.305,0.31113631503143974,0.004773942722848232
2011-07-01,0.3,0.3064779830393204,0.009107689813602316
2011-07-02,0.298,0.3044601646326972,0.003666006499402049
2011-07-03,0.29600000000000004,0.2944333986790464,0.002596815550631446
2011-07-04,0.289,0.29049060380173225,0.0033530633832209197
2011-07-05,0.315,0.3279180163707405,0.010284447183367108
2011-07-06,0.301,0.32124348691515675,0.015603316624323448
2011-07-07,0.302,0.3048796293662132,0.010375340696536
2011-07-08,0.315,0.3079468356970983,0.005769609441924466
2011-07-09,0.35200000000000004,0.35258874965849146,0.008528454199370237
2011-07-10,0.34700000000000003,0.3343311675402199,0.013647590895560486
2011-07-11,0.32799999999999996,0.3151893778503157,0.0055455017938092835
2011-07-12,0.305,0.31271626526969726,0.006941651582380228
2011-07-19,0.37799999999999995,0.37139740241200453,0.010668087436435852
2011-07-20,0.322,0.32579661006952454,0.014455536990184002
2011-07-21,0.307,0.33202195055518086,0.025983183741946896
2011-07-22,0.345,0.34096327684093286,0.014181185139066401
2011-07-23,0.308,0.3213602649183764,0.0046863323712515535
2011-07-24,0.299,0.2975578999769752,0.004015937927638796
2011-07-25,0.28800000000000003,0.29409852998907177,0.007078863667794314
2011-07-26,0.26899999999999996,0.285408882515911,0.004119403370990178
2011-07-27,0.271,0.2737220945413205,0.005195354076710014
2011-07-28,0.258,0.2699528921689991,0.00500010731854665
2011-08-07,0.34600000000000003,0.3151908991093941,0.01104473358452858
2011-08-08,0.316,0.30620417402470074,0.0051401355367733225
2011-08-21,0.324,0.3104768039226387,0.009825441244888149
2011-08-22,0.306,0.29740288457565456,0.00687636115742716
2011-08-28,0.31,0.31701382611429124,0.004816173470602342
2011-08-29,0.3,0.29505605082869996,0.006054972925823333
2011-09-07,0.265,0.29709485074589864,0.004756154249810807
2011-12-02,0.23800000000000002,0.24115092458751863,0.015438372263488159
2011-12-03,0.252,0.24199934099793724,0.005337987304753958
2011-12-04,0.233,0.24752373579393747,0.005997002651580016
2011-12-14,0.258,0.28428372282719355,0.009609034617086851
2011-12-15,0.298,0.32315241104389825,0.01669600705291781
2011-12-16,0.355,0.38500190924316813,0.03627996203768191
2011-12-17,0.268,0.2912368107242533,0.008544766336033363
2011-12-18,0.255,0.2711309206912582,0.007579790825609579
2011-12-19,0.285,0.29432372159055753,0.008068043274143693
2011-12-20,0.252,0.2771085352854557,0.014720513382692719
2011-12-21,0.261,0.26010966280819575,0.009006741853793052
2012-01-01,0.28,0.26890405136853546,0.008354908667229063
2012-01-02,0.258,0.27825211937419125,0.01149571406962854
2012-01-03,0.605,0.5785874551721535,0.032444860944547994
2012-01-04,0.29600000000000004,0.31875193555301806,0.05146263872620648
2012-01-05,0.298,0.27804880993333025,0.00815021557340229
2012-01-06,0.245,0.2595934986669435,0.009057078421916415
2012-01-27,0.24600000000000002,0.25688529042454383,0.011956689921774321
2012-01-28,0.231,0.2408824775406228,0.0073049225454289044
2012-01-29,0.221,0.23284001653951408,0.007436360167681576
2012-03-07,0.29,0.2951755035643524,0.022585762182054138
2012-03-08,0.225,0.2489315875124123,0.007896923420837445
2012-04-20,0.345,0.3632879045964805,0.05140977068838719
2012-04-21,0.251,0.27664242307103926,0.017934774498229927
2012-04-22,0.22899999999999998,0.2260193036528457,0.017525936175864627
2012-04-23,0.309,0.34807921030037103,0.027813662053960554
2012-04-24,0.27899999999999997,0.30364009696195654,0.010579913708520967
2012-04-25,0.604,0.6069334534795197,0.007818035552706682
2012-04-26,0.344,0.3483284252159153,0.03210725763736014
2012-04-27,0.301,0.3478944394215146,0.03586774130958101
2012-04-28,0.767,0.804595965902168,0.05991670265830557
2012-04-29,0.8340000000000001,0.8322419346639456,0.01112594018910901
2012-04-30,0.515,0.5098864356415558,0.017214607315463405
2012-05-01,0.5489999999999999,0.6670324996330877,0.18087114929040754
2012-05-02,0.669,0.6953331697744263,0.09054062050263625
2012-05-03,0.609,0.6568209843450775,0.09690179559699366
2012-05-04,0.47600000000000003,0.47454610301429606,0.01196063364873077
2012-05-05,0.43799999999999994,0.44667792178907617,0.026886660241432304
2012-05-06,0.424,0.42619599675469194,0.01350861506449963
2012-05-07,0.426,0.42856167272929907,0.016655891489463105
2012-05-08,0.4320000000000001,0.4357696582714698,0.011303953230918021
2012-05-09,0.512,0.5026160021287859,0.02292313942673296
2012-05-10,0.51,0.5058423009645239,0.022406800029383042
2012-05-11,0.444,0.4271131159627417,0.015936577469799016
2012-05-12,0.424,0.41737990853274753,0.008116154236896708
2012-05-13,0.42,0.40839137142301046,0.008031200751141316
2012-05-14,0.44799999999999995,0.44885738750067083,0.016197378918154298
2012-05-15,0.519,0.5074917836032615,0.018946967861037268
2012-05-16,0.42200000000000004,0.4338014260312158,0.012936123207885309
2012-05-17,0.414,0.41654335954478194,0.00606063766403712
2012-05-18,0.414,0.4115091565825522,0.007447616886236222
2012-06-05,0.465,0.45195350080584656,0.02287508211663462
2012-06-06,0.425,0.4895118843481188,0.07031383989894846
2012-06-07,0.5529999999999999,0.577769439780968,0.019513341914708934
2012-06-08,0.522,0.513694267541453,0.028904273301245068
2012-06-09,0.425,0.42307089411838084,0.008271331185231767
2012-06-10,0.665,0.6979608649465651,0.07969216932044004
2012-06-11,1.16,1.1509550408362013,0.1269647702420521
2012-06-12,0.638,0.6702993803704287,0.10183689904140766
2012-06-13,0.544,0.552430968836484,0.014839606862470378
2012-06-14,0.5660000000000001,0.5690416010878082,0.008187361037333678
2012-06-15,0.546,0.5568072207415588,0.018184873289014764
2012-06-16,0.48100000000000004,0.48578630090113417,0.010861463646182738
2012-06-17,0.47,0.47990170216651157,0.02166508486743256
2012-06-18,0.485,0.47846223374540725,0.012761759401929718
2012-06-19,0.46,0.46221376387267815,0.005312610563453733
2012-06-20,0.47600000000000003,0.4855652749955168,0.01203594389643576
2012-06-21,0.5489999999999999,0.5456096158513339,0.021135599380036004
2012-06-22,0.489,0.4852358580079035,0.015985721396674927
2012-06-23,0.591,0.5994560681098837,0.02493103311722148
2012-06-24,0.5479999999999999,0.5812087093554555,0.05114522401111123
2012-06-25,0.48100000000000004,0.48414391588026784,0.011132461423254436
2012-06-26,0.46799999999999997,0.4733661463519286,0.01332234132721015
2012-06-27,0.465,0.4698513624862667,0.010684003063287916
2012-06-28,0.457,0.4538696003611076,0.008185533283034807
2012-06-29,0.451,0.45221669637584555,0.013876840070762416
2012-06-30,0.45,0.4444203760659749,0.009410880810176901
2012-07-01,0.439,0.4412884283764792,0.007585407606977827
2012-07-02,0.47100000000000003,0.47336816705503804,0.012857145867666802
2012-07-03,0.495,0.4850023454929124,0.0160737094973107
2012-07-04,0.483,0.4634340112491486,0.015283584452272512
2012-07-05,0.45899999999999996,0.46494721221405827,0.021528539935798178
2012-07-06,0.569,0.5397302276879332,0.03625825740620611
2012-07-07,0.9309999999999999,0.8930361456636325,0.06259755523704251
2012-07-08,0.716,0.7126936358683336,0.02416852136475778
2012-07-09,0.5329999999999999,0.5356591054552202,0.011706777414431971
2012-07-10,0.634,0.6304386233133781,0.009346479523687133
2012-07-11,0.633,0.6401357089277164,0.03401785906797109
2012-07-12,0.6940000000000001,0.6773035241952697,0.04907230313028726
2012-07-13,0.573,0.5728382279945331,0.024238877467630093
2012-07-14,0.6659999999999999,0.6095301094154237,0.052903720804752044
2012-07-15,0.5429999999999999,0.5480554289104836,0.01702987833083068
2012-07-16,0.541,0.5277455617473152,0.011076387427057823
2012-07-17,0.52,0.5236414141518149,0.01767523815330191
2012-07-18,0.525,0.525051060959231,0.016003300342444904
2012-07-19,0.514,0.5215392842987864,0.00863423306884424
2012-07-20,0.528,0.5173791886246284,0.022364389661834922
2012-07-21,0.503,0.4965352935703502,0.012800283446648702
2012-07-22,0.4920000000000001,0.47770971714687804,0.010007603949835363
2012-07-23,0.48100000000000004,0.48583894124161525,0.009844400473606582
2012-07-24,0.473,0.47382467917289317,0.006728726930986584
2012-07-25,0.466,0.4623116203643584,0.004117179033790565
2012-07-26,0.447,0.4567488224393424,0.0027053605819454245
2012-07-27,0.45,0.4472423944558541,0.003175026530108008
2012-07-28,0.445,0.4466570092718317,0.0034123981520299456
2012-07-29,0.526,0.5136980026756425,0.03383025767071864
2012-07-30,0.48100000000000004,0.4724104168024712,0.019473570851833478
2012-07-31,0.506,0.4855944041770533,0.013336674888807552
2012-08-01,0.478,0.47019882282496334,0.011920168520700155
2012-08-02,0.48100000000000004,0.4650636089353624,0.022325018361782054
2012-08-03,0.473,0.46777234272252094,0.008245271065964552
2012-08-04,0.56,0.5194801747736256,0.03857793663691749
2012-08-05,0.504,0.5114661318360927,0.01545896877850941
2012-08-06,0.483,0.4729116894782298,0.02433793991450404
2012-08-07,0.467,0.47202828861741786,0.009358483590923183
2012-08-08,0.45899999999999996,0.4493156411291981,0.010235704601341145
2012-08-09,0.45,0.4493611506193134,0.00759119688192539
2012-08-10,0.4370000000000001,0.44040396797366,0.006717402669769126
2012-08-11,0.428,0.4310227776083753,0.004989550407798817
2012-08-12,0.426,0.4235039972177428,0.003970315852263269
2012-08-13,0.43,0.42394375739985546,0.0035555418547921487
2012-08-14,0.429,0.41962278042751966,0.004483261767951093
2012-08-15,0.428,0.41907357787888977,0.008781443314998782
2012-08-16,0.42100000000000004,0.4202628336827608,0.0046867784248458425
2012-08-17,0.41600000000000004,0.4141140448160699,0.0037293835463798994
2012-08-18,0.405,0.407008649968415,0.004194838220518549
2012-08-19,0.395,0.39894178002489217,0.004334649963999281
2012-08-20,0.39399999999999996,0.3921265631406444,0.004252409902456002
2012-08-21,0.39299999999999996,0.38858507084314514,0.007795931750380897
2012-08-22,0.397,0.3925751599390485,0.00507454837115958
2012-08-23,0.397,0.39496823570754624,0.004359775032276444
2012-08-24,0.401,0.3946641839039054,0.012084442810680954
2012-08-25,0.5329999999999999,0.5190288221318541,0.03345204961766962
2012-08-26,0.42,0.4190270761791728,0.018845773616221796
2012-08-27,0.41,0.40713630569957565,0.010878808977781021
2012-08-28,0.401,0.40550554558596386,0.008906097843695622
2012-08-29,0.441,0.4362241012878117,0.018915622939668794
2012-08-30,0.413,0.40866058810363654,0.021862468044565604
2012-08-31,0.4,0.3999838799987702,0.008703964976462256
2012-09-01,0.40299999999999997,0.39843896129953793,0.0027387095103355214
2012-09-02,0.39399999999999996,0.400610866968631,0.004088731807206367
2012-09-03,0.40399999999999997,0.3911060681391948,0.004199424972379133
2012-09-04,0.392,0.39543775379210877,0.007029661057586459
2012-09-05,0.39299999999999996,0.38609420174835996,0.004845035818006546
2012-09-06,0.37799999999999995,0.3874382399664492,0.0050324315666412
2012-09-13,0.353,0.3628494635028315,0.005134364359302625
2012-09-14,0.35,0.3465667665072872,0.004319708863142986
2012-09-15,0.34299999999999997,0.3473526529280758,0.005536111249771589
2012-09-16,0.35200000000000004,0.3447058443997427,0.0041948851139128485
2012-09-17,0.348,0.3453138133809932,0.003992249655207415
2012-09-18,0.342,0.3431107194373823,0.004096039574148381
2012-09-24,0.49,0.4839407393900021,0.02165651540439732
2012-09-25,0.371,0.3808831930784736,0.010747962914308058
2012-09-26,0.366,0.3587137323803175,0.0155623169757377
2012-09-27,0.36,0.36229642419747105,0.007112361808487045
2012-09-28,0.353,0.35762147405341116,0.00674309784002359
2012-09-29,0.34600000000000003,0.3521358681188454,0.009304991774912114
2012-09-30,0.345,0.34957662292920744,0.010146019466370693
2012-10-01,0.377,0.35674303416472775,0.009300317093993492
2012-10-02,0.349,0.35379691202653724,0.006758224841729127
2012-10-03,0.35,0.3567073932618131,0.010017014595689483
2012-10-04,0.488,0.4843341016547509,0.02917227212199763
2012-10-05,0.6829999999999999,0.6978645741830709,0.03299484272310591
2012-10-06,0.45299999999999996,0.4684903850588427,0.056406593608725096
2012-10-07,0.382,0.382399483458759,0.017690216926284613
2012-10-08,0.385,0.38250967988526574,0.029812371429392005
2012-10-09,0.368,0.38519341476731983,0.0036641903443497543
2012-10-10,0.36200000000000004,0.3528920700120169,0.005817563344401919
2012-10-11,0.4320000000000001,0.4369836958819402,0.02284499594630332
2012-10-12,0.371,0.38662342071341327,0.011331032965270023
2012-10-13,0.3670000000000001,0.3752921780918962,0.031347179855208705
