,0,1,2,3,4,5,6,7,8,9
1983-03-14,0.5512763,0.5961578,0.52757436,0.5849624,0.5415652,0.5947789,0.53659296,0.5666232,0.5589017,0.570662
1983-03-15,0.51472324,0.5108807,0.4912104,0.49353403,0.5138255,0.5246505,0.5385795,0.51608235,0.46852455,0.50519603
1983-03-16,0.4936719,0.48904455,0.4986347,0.49644127,0.4807838,0.48331794,0.5031897,0.48995104,0.4713544,0.49464598
1983-03-17,0.47817957,0.4926416,0.47373155,0.5057748,0.48581797,0.48750967,0.49693623,0.4840065,0.4804349,0.48895168
1983-03-18,0.47104502,0.48417747,0.5094771,0.48779115,0.46756473,0.51470774,0.47100633,0.47366503,0.47560206,0.49121705
1983-03-19,0.45823336,0.4818661,0.4671514,0.48399478,0.47160247,0.48266456,0.48977044,0.446723,0.45791978,0.4832774
1983-03-20,0.47162145,0.505959,0.47902727,0.4589804,0.49241084,0.49750912,0.4532043,0.50310415,0.49307835,0.49663535
1983-03-21,0.49665552,0.5303122,0.50456065,0.43698362,0.5060925,0.48757485,0.49621275,0.4539889,0.44956487,0.5050862
1983-03-22,0.33868116,0.42475495,0.40112704,0.3875998,0.4345083,0.40493062,0.38477328,0.42685604,0.42650434,0.39672494
1983-03-23,0.5520417,0.6434999,0.67599905,0.5138805,0.5839681,0.64777684,0.77037585,0.6666788,0.6839631,0.600576
1983-03-24,0.5781423,0.6385931,0.5848715,0.5894845,0.6584059,0.6497294,0.6231902,0.5652595,0.5074331,0.61891025
1983-03-25,0.5390477,0.5369767,0.57217866,0.6656004,0.64425546,0.55374074,0.6344764,0.63305616,0.5099471,0.6530962
1983-03-26,0.536803,0.5326344,0.5289217,0.45147005,0.47564584,0.528008,0.49474105,0.4876543,0.50234365,0.5334115
1983-03-27,0.46606964,0.47568983,0.46145046,0.5139317,0.5193884,0.44654503,0.4428877,0.531691,0.49668804,0.5141683
1983-03-28,0.4499238,0.4243114,0.4450482,0.43736783,0.4548467,0.4161195,0.4398892,0.45538357,0.43356562,0.44981512
1983-03-29,0.4367056,0.460307,0.47426987,0.48226506,0.45054755,0.42238632,0.45748293,0.46072972,0.48052517,0.48234597
1983-03-30,0.4295041,0.43510276,0.46409613,0.45038518,0.47958764,0.4689909,0.47234884,0.45557573,0.5115192,0.50132823
1983-03-31,0.49697858,0.4644978,0.47763976,0.4939319,0.4357691,0.44592196,0.4617108,0.54415554,0.42832577,0.5180232
1983-04-01,0.44757247,0.5127857,0.45306405,0.46240848,0.47335544,0.4627984,0.44385806,0.5022641,0.4780556,0.4626912
1983-04-02,0.38580978,0.3954314,0.3942331,0.39267758,0.40679705,0.4188139,0.39630947,0.39467534,0.3541551,0.36749753
1983-04-03,0.45281643,0.4261585,0.3823406,0.463678,0.45292798,0.42117503,0.44834435,0.39319792,0.44801965,0.4608568
1983-04-04,0.57720506,0.5746632,0.5866311,0.5442066,0.5684422,0.59603834,0.6018069,0.5447968,0.5497945,0.5520494
1983-04-05,0.50852275,0.53866434,0.54853743,0.5823919,0.56359035,0.52685094,0.5551472,0.57510316,0.49636194,0.51548725
1983-04-06,0.4788919,0.48000756,0.41191646,0.43231156,0.46452448,0.36561427,0.45378673,0.40776613,0.50542384,0.48182088
1983-04-07,0.39572245,0.5442952,0.4928684,0.43344358,0.47088405,0.35266066,0.41234472,0.42922863,0.47838974,0.47646934
1983-04-08,0.5307228,0.51164585,0.47297022,0.5193884,0.49998865,0.4444566,0.5209366,0.48788527,0.5078836,0.46447983
1983-04-09,0.44490427,0.4148026,0.42033336,0.43115306,0.3614217,0.40114915,0.38059714,0.45644197,0.36408183,0.41833386
1983-04-10,1.2824562,1.4044722,1.094158,1.3677305,1.2895213,1.3200002,1.2686397,1.247876,1.1843579,1.2762909
1983-04-11,2.38221,2.3917851,2.3005626,2.0582652,2.230431,2.1979797,2.2916546,2.1221986,2.1771572,2.3188198
1983-04-12,0.916922,0.9306198,0.89343303,0.7539828,0.83473635,0.7874446,0.88319266,0.77309227,0.8854866,0.91799426
1983-04-13,0.7049206,0.73299086,0.60056573,0.70711845,0.75648624,0.6472586,0.6337835,0.6160445,0.67036945,0.727925
1983-04-14,0.63107634,0.5250988,0.5249197,0.6261845,0.5794645,0.67871374,0.592883,0.5178505,0.664551,0.60649097
1983-04-15,0.5563601,0.5547012,0.532874,0.5445745,0.6318167,0.6008092,0.5475101,0.5713406,0.59649354,0.56220585
1983-04-16,0.56665236,0.56712013,0.56742674,0.5516968,0.5801158,0.5438673,0.47833297,0.5267427,0.5771248,0.52227986
1983-04-17,0.5272892,0.5714672,0.52507704,0.54674375,0.57067096,0.5281391,0.51207364,0.495778,0.529253,0.5031078
1983-04-18,0.8078158,0.9722461,0.9427538,0.7449765,0.9028925,0.7987869,0.95125645,0.6606418,0.69710475,0.9013084
1983-04-19,0.5558701,0.7015042,0.6758097,0.67887944,0.6108704,0.684398,0.5617342,0.46762404,0.61498255,0.41029096
1983-04-20,2.079809,2.3611114,2.1337838,2.139583,2.2093039,2.10126,2.1941276,2.1044357,2.131246,2.2457545
1983-04-21,1.6017994,1.3987526,1.4878662,1.5345001,1.3768679,1.5279076,1.5882918,1.4282249,1.5398047,1.2417608
1983-04-22,1.9294959,1.5760925,1.947715,1.7981732,1.9864146,1.8718364,1.9886442,1.9206475,1.7498304,1.8526297
1983-04-23,1.3010694,1.4175287,1.4040174,1.3010553,1.3388487,1.2200441,1.5453678,1.4309057,1.3167188,1.3042779
1983-04-24,1.1789685,1.1558819,1.1668136,1.2865145,1.1906749,1.3057158,1.2041572,1.0133281,1.0715789,1.1569303
1983-04-25,2.2450035,2.0094914,2.1148767,2.1942813,2.1629698,2.0566907,1.9848105,2.1071656,2.1859875,2.1520135
1983-04-26,2.0277536,1.9710429,1.8882196,2.067924,1.8581346,2.0844154,2.014719,1.9067436,2.0497139,1.9083387
1983-04-27,1.7705362,1.6884156,1.643187,1.7381092,1.7487109,1.6471579,1.7453448,1.50512,1.7119452,1.6342583
1983-04-28,1.4077771,1.3253394,1.3839319,1.6327085,1.5679003,1.5869634,1.5259414,1.3804538,1.3648044,1.4355831
1983-04-29,1.2626568,1.2150706,1.2547342,1.3217447,1.1647269,1.2820365,1.254661,1.0669578,1.1117413,1.2643754
1983-04-30,1.0653939,1.0744305,1.0113394,0.9744661,1.0886441,1.1929262,1.2612793,1.002486,1.0954062,1.0864949
1983-05-05,1.6529502,1.4889082,1.705963,1.5525213,1.6592476,1.4130443,1.6377078,1.6288859,1.5071642,1.4282143
1983-05-06,1.9600488,2.1034143,1.9333887,1.8796678,2.027106,1.9456571,2.0339942,1.8876642,1.9178662,1.9585452
1983-05-07,1.3805988,1.4277737,1.4607055,1.5066471,1.4462869,1.4082823,1.4039377,1.3894651,1.3958815,1.3658388
1983-05-08,1.1867172,1.1560183,1.2051795,1.2989376,1.2548988,1.2055223,1.2307296,1.1247181,1.2514583,1.1774515
1983-05-09,1.1954314,1.3149196,1.247633,1.2738924,1.2757515,1.1949313,1.3396115,1.1824127,1.2105569,1.139696
1983-05-10,1.0199524,1.0377486,1.1101903,1.0369678,1.106248,1.0194869,1.1318363,1.0262582,1.0170676,1.0286852
1983-05-11,1.0457934,1.0285282,1.0875728,1.0033666,1.232002,1.1641796,1.1244032,1.1291026,1.0911707,1.1637499
1983-05-12,1.7707512,1.7216913,1.790452,1.8278563,1.8983072,1.9702368,1.9063035,1.7657269,1.6736264,1.8423198
1983-05-13,1.2858211,1.2941741,1.3131802,1.1926146,1.362387,1.1725948,1.1668978,1.2190173,1.1982746,1.2156849
1983-05-14,1.2416257,1.2929441,1.2685616,1.2315843,1.2045002,1.2619145,1.2549034,1.1813536,1.3565496,1.2721384
1983-05-15,1.2087139,1.2499751,1.3104634,1.3211138,1.305312,1.2257211,1.2392285,1.27151,1.2106562,1.2745179
1983-05-16,2.552146,2.6269631,2.4130557,2.6159673,2.5515177,2.6103437,2.5980191,2.5848048,2.673392,2.2956226
1983-05-17,1.6027821,1.5254201,1.6587511,1.4160558,1.608347,1.7670963,1.6521115,1.4377543,1.5752552,1.556518
1983-05-18,1.1492736,1.3712385,1.4355631,1.3316027,1.4202574,1.3313174,1.3880476,1.2355831,1.352129,1.2632697
1983-05-19,1.8226637,1.754219,1.8237107,1.6174527,1.7017683,1.7719824,1.6198195,1.8725997,1.8414629,1.8596785
1983-05-20,3.1203473,2.9723847,3.1477256,3.0125937,3.1916883,3.4076686,3.4124594,3.059083,3.2704585,3.3739824
1983-05-21,3.441848,3.5669715,3.5570889,3.6748905,3.6855001,3.4856977,3.7582889,3.2955363,3.7634761,3.5100434
1983-05-22,3.29749,3.6424155,3.638634,3.1653848,3.5725825,2.9826245,3.5699582,3.4617376,3.4975226,3.538729
1983-05-23,2.1446998,2.1922374,2.3135166,2.1467564,2.085709,2.2181134,2.1831079,2.1187925,2.0200722,2.2630618
1983-05-24,1.4339997,1.5492579,1.4824982,1.4614483,1.4608644,1.558808,1.5592681,1.4323574,1.3415163,1.6186877
1983-05-25,1.0719439,1.1788801,1.2103243,1.1523186,1.2195582,1.2330849,1.1695311,1.1788976,1.1814672,1.1152539
1983-05-26,0.91717684,0.9079645,0.9759077,0.93521625,0.9466039,0.94103634,0.97500813,0.94171906,0.98469514,0.91805327
1983-05-27,0.90427333,0.86586946,0.983395,0.93326133,0.9792123,0.89878225,0.9251801,0.960783,0.9465294,0.92922395
1983-05-28,1.0872016,1.199664,1.226147,1.1693084,1.1628042,1.2289605,1.1806504,1.1135942,1.1972547,1.1090525
1983-05-29,0.9389709,0.97983724,0.88861066,1.0119731,1.0636512,0.9059974,0.97586286,0.93369484,0.91780674,0.9162109
1983-05-30,0.8222934,0.84234595,0.81235754,0.8902672,0.805763,0.7825126,0.77738655,0.79905,0.8779452,0.8499193
1983-05-31,1.3954703,1.4468204,1.5180058,1.6261115,1.3839184,1.5087712,1.4353615,1.4243693,1.5396479,1.4876626
1983-06-01,5.0611205,5.3224277,5.1367593,5.101395,5.093947,5.2131557,5.536312,5.253652,5.186811,5.33437
1983-06-02,1.9098803,1.8561398,1.8266526,1.9726875,2.1134293,1.7542621,1.890987,1.8516892,1.9351078,1.8689675
1983-06-03,1.2126483,1.4391419,1.3361763,1.2968742,1.2796129,1.1349527,1.5369625,0.8719769,1.2939265,1.5033358
1983-06-04,1.1061114,1.1777248,1.0314217,0.9812098,1.0340501,0.97579324,1.0055865,0.94708127,1.124721,1.0006795
1983-06-05,0.87347144,0.85618377,0.91410464,0.91402256,0.8440288,0.8594402,0.88412493,0.8749461,0.8541011,0.8765562
1983-06-06,0.8416391,0.79907686,0.7835464,0.81680447,0.80853885,0.79402924,0.8181083,0.80255294,0.799293,0.7805156
1983-06-07,0.7186452,0.731759,0.7404489,0.73873013,0.71763104,0.7370975,0.7457223,0.74163264,0.7417231,0.7392308
1983-06-08,0.67539036,0.6859425,0.6821894,0.69888383,0.68315476,0.68505925,0.6940816,0.72928417,0.7044017,0.7035688
1983-06-09,0.63119316,0.6422623,0.64355975,0.65144795,0.64291376,0.6458547,0.65664446,0.66936386,0.6651782,0.650708
1983-06-10,0.6108939,0.6237473,0.6211406,0.6260316,0.6326254,0.61787367,0.61536795,0.6337218,0.63771266,0.63224006
1983-06-11,0.62351155,0.61367935,0.62720764,0.63668805,0.63531226,0.6380191,0.62231636,0.631789,0.6483082,0.64127177
1983-06-12,0.59359723,0.5997352,0.6059976,0.60001415,0.5820942,0.62152445,0.59189415,0.5996559,0.6247108,0.585641
1983-06-13,0.55621254,0.52408034,0.52426463,0.5263923,0.5142766,0.52306765,0.5405323,0.5378744,0.54031867,0.5146782
1983-06-14,0.54537225,0.5161129,0.5285931,0.53051937,0.51843125,0.5118574,0.52102476,0.53519076,0.5076262,0.5168125
1983-06-15,0.5005198,0.47322986,0.46167594,0.4755706,0.46558034,0.47560984,0.4566631,0.47950408,0.45374727,0.4823088
1983-06-16,0.4814241,0.47585315,0.48322153,0.47408372,0.48937032,0.4847663,0.46359128,0.47051683,0.4898884,0.4878687
1983-06-17,0.47371668,0.46440828,0.48677176,0.4855173,0.46290568,0.45097926,0.45753428,0.4715186,0.44534305,0.476178
1983-06-18,0.46316206,0.45686582,0.46262175,0.4557099,0.44442907,0.45948538,0.44737867,0.45941576,0.4477734,0.45532176
1983-06-19,0.45156556,0.4443528,0.44827425,0.4406828,0.43804798,0.44832167,0.44146535,0.45254704,0.4419242,0.44785243
1983-06-20,0.41990495,0.4175502,0.42419267,0.41290003,0.40270454,0.42158863,0.4106599,0.42401674,0.40953293,0.41442356
1983-06-21,0.41320163,0.40749818,0.4101115,0.40652856,0.39562896,0.40339884,0.39409405,0.41069713,0.39746505,0.40587148
1983-06-22,0.4169017,0.4445258,0.4418965,0.44414195,0.40036404,0.45941868,0.4208037,0.4516178,0.39665323,0.4399048
1983-06-23,0.4378721,0.4071711,0.42225534,0.41457772,0.40989345,0.4264197,0.44402745,0.41465652,0.43225488,0.47403112
1983-06-24,0.48522365,0.5159871,0.49588618,0.4934608,0.5638638,0.5228866,0.47357935,0.49595234,0.5106056,0.5050568
1983-06-25,0.43903327,0.43632972,0.41836375,0.39219636,0.47696847,0.38181797,0.42394102,0.40088007,0.40052295,0.44360912
1983-06-26,0.39607358,0.3978949,0.4104284,0.39732584,0.4175066,0.39923862,0.39776233,0.42523083,0.42999768,0.41010895
1983-06-27,0.39888287,0.41230124,0.386379,0.4144338,0.3827252,0.3830397,0.3885055,0.38961107,0.3837399,0.40609208
1983-06-28,0.37743908,0.3861787,0.37439066,0.3717595,0.37340465,0.36728546,0.36742768,0.38526362,0.37374026,0.3833012
1983-06-29,0.39937872,0.40692553,0.3845669,0.374968,0.3903181,0.37953386,0.383365,0.38028774,0.3865829,0.40040797
1983-06-30,0.35031056,0.35733247,0.37130982,0.36466193,0.37125102,0.3472262,0.370617,0.36509818,0.42359954,0.36431596
1983-07-01,0.38349503,0.34563723,0.31407446,0.31168598,0.33471262,0.36306402,0.35801908,0.3569717,0.364087,0.32367474
1983-07-02,0.34766406,0.32939798,0.3233598,0.3408692,0.36394414,0.29590404,0.29986745,0.32525244,0.34429428,0.32064006
1983-07-03,0.32798243,0.34496653,0.31914464,0.30430612,0.29986224,0.3254567,0.30457732,0.33170328,0.3381663,0.32606438
1983-07-04,0.29783845,0.31629938,0.31054088,0.3006329,0.30952114,0.30279368,0.2991873,0.3150937,0.29532167,0.3008226
1983-07-05,0.30375755,0.30158883,0.30504596,0.29863262,0.29393187,0.2923037,0.29802716,0.3140929,0.30686164,0.3040532
1983-07-06,0.31657994,0.41362268,0.4113456,0.43193364,0.4059394,0.33567342,0.40262917,0.3158547,0.3606218,0.47378746
1983-07-07,0.33676684,0.38677835,0.33500576,0.38736954,0.34768835,0.32573587,0.3339953,0.3313497,0.34328404,0.3298189
1983-07-08,0.3303402,0.37424198,0.3183506,0.38168272,0.30500045,0.3443487,0.3571907,0.3609248,0.31370986,0.37439904
1983-07-09,0.32434422,0.31659853,0.32558244,0.2917781,0.30285773,0.24363182,0.32819268,0.27132607,0.25622672,0.3195313
1983-07-10,0.3065986,0.30662203,0.30567366,0.31082663,0.31492573,0.29997802,0.29800215,0.3193749,0.3062935,0.31476185
1983-07-11,0.30153078,0.30188614,0.30398062,0.3018446,0.30286208,0.29656088,0.2949372,0.31715024,0.29971293,0.3115428
1983-07-12,0.28792748,0.2916635,0.292281,0.2879071,0.28772894,0.28358826,0.28510198,0.3039179,0.28676865,0.29869404
1983-07-13,0.2660632,0.27011913,0.27000827,0.26597524,0.26663098,0.26428753,0.26265398,0.28121373,0.26625404,0.2736281
1983-07-14,0.27708572,0.27543312,0.2745412,0.27951857,0.28254688,0.27398506,0.27310237,0.2889593,0.27380627,0.2864463
1983-07-15,0.2695757,0.27304515,0.2730833,0.26868725,0.26859382,0.27308953,0.2728191,0.28666344,0.26831937,0.2834931
1983-07-16,0.25367737,0.26105338,0.26359162,0.25512904,0.25442168,0.25863045,0.25863126,0.2723315,0.25421634,0.26636565
1983-07-17,0.25628722,0.2579135,0.25536275,0.25644645,0.25655672,0.2586005,0.25118443,0.26976478,0.25383997,0.2639994
1983-07-18,0.24880905,0.24926037,0.24948108,0.24804763,0.2548576,0.25402018,0.24085633,0.2654782,0.24581748,0.26525867
1983-07-19,0.24121433,0.24041218,0.24324417,0.24095891,0.24228695,0.23508202,0.23329599,0.24546888,0.22643805,0.24547613
1983-07-20,0.23243955,0.24736443,0.23479187,0.2409395,0.24093914,0.23936681,0.23250954,0.24550378,0.23155892,0.24103934
1983-07-21,0.23609127,0.24189046,0.24105519,0.23491228,0.2360251,0.24018545,0.2365398,0.25326478,0.23528072,0.24797797
1983-07-22,0.29158425,0.2570594,0.25909323,0.26233748,0.24655,0.2381155,0.3073279,0.24914199,0.26701683,0.259266
1983-07-23,0.25707093,0.28372592,0.2576623,0.33312166,0.2592478,0.27568972,0.24445276,0.2766762,0.23634642,0.3067204
1983-07-24,0.48345417,0.38937658,0.37464327,0.39218065,0.47748122,0.29391453,0.38962835,0.47048625,0.33044773,0.38369924
1983-07-25,0.21410614,0.21712059,0.3268488,0.25913188,0.24355382,0.31131822,0.34305403,0.2938391,0.26779842,0.33111623
1983-07-26,0.3156954,0.22468704,0.27808776,0.2658657,0.23958883,0.29002014,0.28617972,0.30692667,0.2520027,0.33751377
1983-07-27,0.27374277,0.2775519,0.24515522,0.26531973,0.24850541,0.25052685,0.25972104,0.2652586,0.24615386,0.2577825
1983-07-28,0.25644198,0.26138404,0.2581019,0.25481316,0.25116494,0.25357032,0.25477895,0.2697745,0.24782065,0.26738742
1983-07-29,0.24378905,0.25465107,0.2523137,0.24705297,0.24826062,0.25257602,0.25221035,0.2692228,0.24937794,0.26545203
1983-07-30,0.22224805,0.22803801,0.23228481,0.21961497,0.21805495,0.2289166,0.22182031,0.24029057,0.22505736,0.23002616
1983-07-31,0.66244483,0.8008624,0.7864994,0.698484,0.7163262,0.7664218,0.6696757,0.5664892,0.8047146,0.8831473
1983-08-01,0.7057295,0.6860213,0.6405766,0.6001846,0.85677177,0.49729046,0.6754551,0.59969175,0.7144763,0.69249904
1983-08-02,0.29107767,0.27520323,0.38183254,0.3296742,0.23746863,0.1786985,0.2858414,0.3192658,0.33875054,0.28016713
1983-08-03,0.23496352,0.24526453,0.23851454,0.24788202,0.23777753,0.29629552,0.39397326,0.21047771,0.28853694,0.27298316
1983-08-04,0.28220803,0.28694755,0.27210018,0.26879475,0.22772649,0.26483545,0.22912562,0.2741414,0.26350024,0.23379111
1983-08-05,0.24499093,0.24396503,0.2497034,0.24078944,0.23927855,0.23933256,0.23275591,0.25622296,0.23488176,0.24308482
1983-08-06,0.22449936,0.23091698,0.2324548,0.22662152,0.23059082,0.22216387,0.22156204,0.24263476,0.22371727,0.23781139
1983-08-07,0.21428658,0.22232318,0.22415808,0.2157453,0.21468654,0.21375434,0.2136194,0.2332521,0.21699086,0.22915599
1983-08-08,0.21048932,0.21798986,0.21875298,0.21108584,0.20832631,0.21241304,0.20943414,0.22854011,0.21442676,0.22362506
1983-08-09,0.19788374,0.2089439,0.20196551,0.19548091,0.19726053,0.20036243,0.19787928,0.21383044,0.20306757,0.20638013
1983-08-10,0.19717944,0.2038039,0.20228928,0.19933707,0.20885965,0.20650317,0.1978056,0.21523683,0.20088065,0.20889276
1983-08-11,0.2286855,0.22444403,0.22215873,0.23449476,0.24473605,0.22987466,0.21749747,0.23758797,0.22272497,0.24142545
1983-08-12,0.15702637,0.16911419,0.17158946,0.14571579,0.15036568,0.18433057,0.16893645,0.18774788,0.17645648,0.16337469
1983-08-13,0.20201842,0.21423724,0.21402714,0.21537252,0.20870301,0.19154377,0.20246495,0.22082612,0.20132741,0.2156547
1983-08-14,0.20115252,0.19619918,0.18727869,0.19280583,0.1982424,0.19768272,0.18498415,0.20624626,0.19173211,0.20319402
1983-08-15,0.19507651,0.20327863,0.20326373,0.20182443,0.20995805,0.20369925,0.19760038,0.217383,0.20652524,0.20831937
1983-08-16,0.2062228,0.26282567,0.24506068,0.23506244,0.2261608,0.23793055,0.24129902,0.22186217,0.23675787,0.3133907
1983-08-17,0.37311608,0.31216052,0.31262675,0.3637795,0.3079131,0.3203242,0.38890395,0.31592968,0.34451163,0.2870331
1983-08-18,0.20909761,0.21143115,0.25134954,0.2513881,0.21287385,0.16935451,0.16302757,0.19202504,0.24336022,0.20383912
1983-08-19,0.24556926,0.22395909,0.19706842,0.22919895,0.22076607,0.16491851,0.2035977,0.23200661,0.20819256,0.21050984
1983-08-20,0.21295474,0.20133463,0.18353269,0.19865419,0.19167015,0.20165195,0.19196996,0.21688655,0.18934578,0.2003814
1983-08-21,0.20310934,0.20649034,0.20184508,0.19012947,0.19049281,0.19817404,0.20332657,0.22564694,0.18881708,0.21440902
1983-08-22,0.19097346,0.19955662,0.19458452,0.20785862,0.18107927,0.17765807,0.18695712,0.19561906,0.16463214,0.19980341
1983-08-23,0.18317051,0.20354414,0.19879234,0.21869378,0.16833761,0.17410138,0.21485792,0.1971229,0.18606356,0.20712313
1983-08-24,0.21642241,0.21566984,0.213525,0.2240076,0.22461799,0.20960884,0.20665182,0.22652331,0.21230549,0.23046911
1983-08-25,0.13951111,0.15021467,0.15363602,0.12454678,0.12463644,0.16113307,0.14771758,0.1667995,0.1572882,0.14307398
1983-08-26,0.19757192,0.20814979,0.20453346,0.2133166,0.20505807,0.18593968,0.1939519,0.2152608,0.19803566,0.21104518
1983-08-27,0.17235959,0.17125882,0.16217378,0.1597926,0.1619091,0.17579998,0.15870167,0.18105707,0.16665262,0.16897127
1983-08-28,0.17796955,0.1849088,0.1883173,0.18351161,0.19070399,0.17472447,0.17249763,0.19590242,0.18375409,0.19110712
1983-08-29,0.17934237,0.18072009,0.17969504,0.1754958,0.18391871,0.17215921,0.16590013,0.18226013,0.17058662,0.17702818
1983-08-30,0.17583318,0.18398285,0.16916859,0.1824662,0.18277934,0.18076722,0.16980603,0.18778859,0.17538142,0.18580878
1983-08-31,0.20753425,0.20656487,0.2119883,0.19798566,0.20262003,0.19369958,0.19085188,0.22044247,0.20785895,0.2160927
1983-09-01,0.20852883,0.18821785,0.20031187,0.18773058,0.20017529,0.2073013,0.20172158,0.21041594,0.18636918,0.20400798
1983-09-02,0.2794267,0.24396396,0.2763846,0.2927438,0.27618465,0.26573965,0.26378426,0.2640901,0.2638528,0.28882268
1983-09-03,0.11652951,0.16279268,0.11916178,0.15845156,0.15330786,0.1335156,0.15267472,0.13885382,0.14833666,0.11778366
1983-09-04,0.19279695,0.17813629,0.18889016,0.1998864,0.15117258,0.15092422,0.17723165,0.19010872,0.18801758,0.17761439
1983-09-05,0.16896838,0.17158905,0.1614531,0.17158367,0.17444885,0.16696447,0.18711568,0.17617178,0.15056796,0.2064549
1983-09-06,0.18500605,0.17326224,0.18765762,0.18463437,0.19380426,0.18486728,0.18111232,0.20198351,0.1839101,0.19318187
1983-09-07,0.18121064,0.18390325,0.18621072,0.18653254,0.19025442,0.1858898,0.18065229,0.19965653,0.1856471,0.19097659
1983-09-08,0.19350404,0.21785408,0.23664245,0.21936488,0.23308623,0.22719763,0.22532283,0.22283553,0.21851161,0.23507777
1983-09-09,0.25193,0.21225476,0.2448563,0.23646985,0.2790301,0.2140259,0.24404432,0.23239225,0.23344228,0.2943712
1983-09-10,0.26879466,0.20035142,0.25549638,0.27859405,0.27585068,0.2513966,0.25976282,0.21354157,0.20050511,0.26534998
1983-09-11,0.2392003,0.38128084,0.29681748,0.25337675,0.27560276,0.26662996,0.25302288,0.26946124,0.27248612,0.29894447
1983-09-12,0.20305625,0.17006242,0.111713715,0.16821904,0.08811527,0.15505858,0.17905326,0.18588391,0.1692926,0.1835202
1983-09-13,0.19170134,0.18799514,0.23608729,0.17415725,0.26787183,0.17248721,0.1888352,0.2249527,0.17672193,0.22700095
1983-09-14,0.20947139,0.2109527,0.22962344,0.2032324,0.21583208,0.17849961,0.1682366,0.24716455,0.18749315,0.20117027
1983-09-15,0.24289326,0.22284779,0.26283243,0.26451474,0.22446167,0.28308564,0.3050007,0.2440539,0.28049585,0.21069545
