,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2016-06-26,0.046247534,0.06776813,-0.04264889,0.12828209,-0.03162019,0.13718295,0.16294755,0.19423756,0.070414394,0.20622784,0.049969003,0.22785413,0.07022333,0.028861899,0.03855834,0.15043962,0.01646984,0.06299378,0.16465203,0.029522186
2016-06-27,0.069353044,0.1599542,0.1488182,0.09965569,0.2956264,-0.10588193,0.10776539,0.2710041,0.1017918,0.14302011,0.16653843,0.09690069,0.27729413,-0.022221196,0.08726339,0.13482048,0.11307548,0.16402972,0.32976037,0.18651298
2016-06-28,0.12594047,0.18443874,0.076422505,0.18229765,0.028978348,0.20798633,0.1292774,0.054321893,0.084815025,0.14190662,0.14227574,0.24878302,0.1347197,0.048689105,0.13716322,0.13781095,0.15316847,0.15602294,0.03768308,0.2475851
2016-06-29,0.1317892,0.13292792,0.15992099,0.25212336,0.046915703,0.21678108,0.2763685,0.15997696,0.04096158,0.17961004,0.15008491,0.2275723,0.10485147,0.16766563,0.08925299,-0.11493194,0.3716846,0.07756925,0.1856591,0.076670215
2016-06-30,0.17763093,0.15190244,0.17772216,0.17402887,0.25713053,0.22285233,0.22414167,0.16019928,0.15145639,0.27909082,0.18532994,0.2356419,0.21202734,0.15998994,0.16135861,0.19807021,0.22993551,0.17389421,0.16974138,0.13098164
2016-07-01,0.09362278,0.10797173,0.11596135,0.10691899,0.1852934,0.1826514,0.13474382,0.18130818,0.12928735,0.13165483,0.1644848,0.16064006,0.16157669,0.11827868,0.16778679,0.18097809,0.16437337,0.1159533,0.15803112,0.1571722
2016-07-02,0.08951275,0.113895744,0.085176274,0.102223985,0.09757146,0.1279297,0.1401588,0.14065543,0.1285199,0.10683421,0.15410782,0.14154239,0.10613114,0.11829303,0.095490456,0.11064097,0.107754886,0.09557618,0.13940883,0.116328344
2016-07-03,0.07561324,0.095172256,0.10962124,0.116628386,0.07764932,0.13411035,0.13918571,0.12668136,0.10340825,0.11702867,0.114738286,0.16501197,0.091012955,0.12931433,0.11363432,0.10377256,0.10993756,0.09671847,0.10291742,0.116453186
2016-07-04,0.10566591,0.083752304,0.12294399,0.082546026,0.072035894,0.10782218,0.08342794,0.100913644,0.09213698,0.11395197,0.10975438,0.0995985,0.08575803,0.10354708,0.12132104,0.07641345,0.08042139,0.095430486,0.111343294,0.111383095
2016-07-05,0.09318919,0.085151464,0.096210524,0.070690125,0.067871004,0.08890197,0.089188114,0.09305284,0.080486104,0.08414404,0.086956054,0.092645675,0.079057634,0.077077225,0.10864301,0.058039427,0.06874415,0.09396941,0.09900543,0.13192138
2016-07-06,0.08585802,0.084879205,0.08683879,0.07015045,0.07162231,0.10195373,0.09987475,0.09699926,0.09059025,0.088958405,0.09197236,0.07728979,0.06747493,0.077398375,0.11211853,0.086226046,0.06252484,0.08740708,0.109385505,0.12357642
2016-07-07,0.085911766,0.0851159,0.08874279,0.061526343,0.09321552,0.11338526,0.10724844,0.11593278,0.090278715,0.080653675,0.08525723,0.073474415,0.069377884,0.073418885,0.11957967,0.09417124,0.096636735,0.08320815,0.10652453,0.11892922
2016-07-08,0.08768409,0.092983484,0.079619676,0.070568725,0.084313035,0.09620098,0.10181345,0.11281071,0.089010835,0.07637823,0.079478756,0.089563206,0.08645015,0.081926644,0.09620553,0.105139986,0.07863738,0.079023406,0.10364956,0.10803704
2016-07-09,0.094451524,0.099720255,0.09276019,0.063507885,0.090596765,0.09369474,0.07722938,0.1101393,0.10286479,0.084168196,0.07985556,0.1011651,0.10418844,0.08902499,0.09401591,0.10552113,0.095202,0.08407344,0.105133876,0.08474867
2016-07-10,0.09048848,0.08022742,0.10140609,0.09816231,0.090442225,0.108455256,0.09989266,0.09446888,0.1037689,0.08234878,0.08967866,0.10091369,0.091385834,0.08970788,0.09717518,0.10035552,0.07208051,0.087504685,0.10254818,0.10696331
2016-07-11,0.10582101,0.084944636,0.09918018,0.09466389,0.09746787,0.10096785,0.102281526,0.09883134,0.101392865,0.07943647,0.102026954,0.1009081,0.09688687,0.10323505,0.098360196,0.09892356,0.08165482,0.09830302,0.09844302,0.104965016
2016-07-12,0.1346389,0.14112782,0.16605052,0.13542567,0.13665314,0.141611,0.14037365,0.10431791,0.13458948,0.13003525,0.14573115,0.15004139,0.16410697,0.13409084,0.13815844,0.112855814,0.124314785,0.12131116,0.14243099,0.13491204
2016-07-13,0.14130488,0.10012761,0.10017096,0.1204603,0.109783456,0.13164109,0.117105424,0.11845016,0.1205357,0.11325438,0.10297948,0.10189968,0.089711696,0.11790143,0.0960367,0.12299588,0.1075428,0.118579835,0.11426079,0.09988291
2016-07-14,0.08198868,0.09072009,0.069031395,0.08592524,0.060357474,0.08444834,0.089656636,0.081489585,0.0998707,0.06957157,0.101561055,0.06486191,0.04870761,0.09811586,0.085768044,0.07268216,0.07363046,0.07391609,0.0741497,0.07743341
2016-07-15,0.078383185,0.088280275,0.07377995,0.07195979,0.0640458,0.07167107,0.06287481,0.082945704,0.06967589,0.07195638,0.09470863,0.08426842,0.072743185,0.06273819,0.09345865,0.07285033,0.06884436,0.06676972,0.07754439,0.07663466
2016-07-16,0.058179528,0.06872579,0.071869284,0.07853708,0.054524127,0.08371915,0.07371269,0.07969285,0.077299595,0.07777691,0.10501622,0.07714384,0.06859234,0.04918567,0.095790505,0.072359994,0.06979352,0.054958954,0.07118851,0.07364469
2016-07-17,0.051699102,0.080308944,0.091326505,0.08435252,0.061546482,0.08615811,0.08873941,0.06227716,0.078990474,0.07316151,0.11081196,0.056679755,0.082434244,0.060091883,0.08043719,0.06604748,0.07463511,0.057669636,0.06229651,0.07605206
2016-07-18,0.067140296,0.10498379,0.062234104,0.06824137,0.047915023,0.06611847,0.056505874,0.10639203,0.09090935,0.050002567,0.058492627,0.081449136,0.06883201,0.06383784,0.08151157,0.06211046,0.060427252,0.102167055,0.079250276,0.052757613
2016-07-19,0.05507775,0.059467264,0.07488196,0.07435112,0.057914175,0.06642085,0.0767044,0.059930127,0.082981646,0.06259219,0.04955497,0.08138094,0.06482358,0.06363447,0.072868496,0.065109305,0.05906482,0.06626476,0.07017048,0.073435575
2016-07-20,0.06005269,0.047249906,0.070400685,0.07495201,0.066584885,0.072239175,0.06767699,0.057823054,0.07201645,0.054144897,0.0572489,0.067247935,0.062473584,0.06931785,0.06828393,0.06615115,0.052588433,0.06144325,0.062782735,0.08059499
2016-07-21,0.09391466,0.06462474,0.05673928,0.077043876,0.06789549,0.05414833,0.07420044,0.06526855,0.045392506,0.05076121,0.09754297,0.10055049,0.07360985,0.065071344,0.077143125,0.047714435,0.050099872,0.059404705,0.056286477,0.0635445
2016-07-22,0.059042573,0.06770587,0.065397955,0.06993559,0.06447644,0.065025836,0.062187653,0.06011997,0.065621436,0.0521305,0.06301518,0.07985094,0.06909543,0.065765336,0.0631109,0.06285706,0.059367962,0.06138208,0.07102036,0.06562818
2016-07-23,0.070333004,0.076791406,0.060173266,0.07169548,0.047793835,0.050398123,0.06644872,0.06609808,0.051111132,0.062236123,0.06283674,0.05086174,0.050118595,0.08159754,0.069218084,0.061217718,0.04873813,0.08474979,0.06736595,0.059558667
2016-07-24,0.053619396,0.060826924,0.05332888,0.06559539,0.059914768,0.058328584,0.06971122,0.07069732,0.074031085,0.04545724,0.06972292,0.08143003,0.06506671,0.0640506,0.07364577,0.06172149,0.05151541,0.06209478,0.059525337,0.06272228
2016-07-25,0.074517354,0.060962252,0.055023238,0.055944636,0.067959376,0.06867892,0.065237716,0.051867634,0.051550623,0.04037002,0.07454106,0.074200794,0.066032395,0.06034214,0.06792224,0.052398525,0.049851857,0.053539168,0.044128258,0.06750209
2016-07-26,0.06864965,0.057592608,0.05734901,0.07198061,0.058735736,0.059561428,0.073474124,0.06417212,0.059768576,0.05552713,0.07414824,0.07167917,0.057224028,0.06384297,0.076603144,0.064133435,0.054948404,0.06144833,0.052609466,0.07056772
2016-07-27,0.064421825,0.061625466,0.053482957,0.06501642,0.0530537,0.049233202,0.07421119,0.067579284,0.069218814,0.058667134,0.05873772,0.07871339,0.06291027,0.0642899,0.07322271,0.06297298,0.055000518,0.063540086,0.06373882,0.05770435
2016-07-28,0.06806646,0.07139012,0.06635712,0.07858275,0.05606973,0.060502123,0.058993332,0.07899712,0.066469006,0.05606474,0.052649777,0.06728841,0.061579812,0.078259185,0.073532745,0.0771679,0.058354087,0.0831292,0.07097765,0.06581861
2016-07-29,0.07737486,0.06477732,0.070295304,0.076974034,0.06347665,0.0646962,0.07759397,0.063207135,0.06827595,0.06482508,0.0783885,0.060884513,0.06653485,0.07087944,0.07945143,0.0805534,0.055736072,0.06246412,0.05682289,0.07438275
2016-07-30,0.06776045,0.065203756,0.06189046,0.07333423,0.06974223,0.06546147,0.079217464,0.06817347,0.06653615,0.050113387,0.07833205,0.0898765,0.07431628,0.072086,0.07986005,0.06336431,0.057466324,0.065042704,0.06554908,0.072266996
2016-07-31,0.07745308,0.06745248,0.062220037,0.07234667,0.057627592,0.07045468,0.085055195,0.065247744,0.0721907,0.060161266,0.07402177,0.07799806,0.06548672,0.0752226,0.07997888,0.06570125,0.058243774,0.064631134,0.061032988,0.07260236
2016-08-01,0.11724944,0.10542981,0.114654556,0.123579964,0.10720944,0.11537047,0.10834092,0.10062709,0.11410625,0.10991582,0.119721025,0.09373629,0.11990866,0.115890294,0.11795856,0.11446798,0.10137375,0.11358617,0.10774439,0.12727588
2016-08-02,0.21195716,0.19277196,0.1939061,0.18124059,0.18655264,0.19011298,0.23394385,0.210587,0.18266779,0.21252853,0.17320354,0.2033181,0.18589766,0.20368475,0.20113337,0.1744987,0.20303528,0.19566299,0.17639463,0.20843627
2016-08-03,0.09485255,0.107891485,0.120878346,0.116440654,0.083822995,0.102716714,0.10518618,0.12661833,0.1119149,0.09312014,0.112690344,0.09770681,0.10799089,0.10542405,0.11269824,0.086134896,0.12591864,0.083038434,0.09936165,0.09801115
2016-08-04,0.070121646,0.088936545,0.08763575,0.096068636,0.071863055,0.08657034,0.08452508,0.076673426,0.08800228,0.061809547,0.10163985,0.079790525,0.073606834,0.092459485,0.09363249,0.07259556,0.07368821,0.07081358,0.068087,0.08497602
2016-08-05,0.055121984,0.07459624,0.07980932,0.08757602,0.05445638,0.06587584,0.07199958,0.07149878,0.061454847,0.08700287,0.09195772,0.08375396,0.072477035,0.0645084,0.07737702,0.08245606,0.059406545,0.060195092,0.08677547,0.07394477
2016-08-06,0.048952214,0.08313626,0.0750391,0.073404446,0.06846607,0.09840473,0.06463699,0.07251243,0.08270209,0.08887976,0.08821598,0.039729778,0.063733816,0.04928741,0.08343053,0.060303833,0.07480554,0.07252069,0.07536083,0.08045414
2016-08-07,0.05348196,0.069543794,0.08041713,0.0882173,0.05100596,0.081870586,0.0630535,0.046421524,0.07708442,0.0508944,0.07872738,0.06504838,0.07103865,0.037620015,0.07598893,0.057177495,0.061340187,0.056003157,0.06485718,0.07733145
2016-08-08,0.05455976,0.0611049,0.07966785,0.0778469,0.06635759,0.071487784,0.0684605,0.06332384,0.07986376,0.05712954,0.053813647,0.07353048,0.066874444,0.06905811,0.06595386,0.06674582,0.04455112,0.053547416,0.07047729,0.06835055
2016-08-09,0.057726298,0.05163534,0.07316925,0.060463756,0.06792219,0.06387033,0.06415068,0.06334126,0.06705203,0.058571756,0.039779555,0.07008357,0.067074075,0.07107823,0.06548522,0.060093593,0.05812928,0.054190647,0.069455534,0.06979029
2016-08-10,0.058799148,0.049528714,0.071288906,0.060419023,0.067039356,0.06296143,0.06378172,0.05615908,0.065035425,0.05642515,0.038166385,0.06872858,0.06809958,0.07042226,0.06488867,0.055050977,0.059938982,0.054750223,0.068049,0.070427924
2016-08-11,0.06439652,0.058576357,0.06411685,0.06734125,0.06363243,0.06441797,0.06560323,0.05940079,0.061068483,0.054468762,0.050841074,0.06695127,0.06403118,0.064553425,0.061932717,0.05556436,0.053085856,0.06670582,0.058264237,0.070479125
2016-08-12,0.06481551,0.059427604,0.06545497,0.06140697,0.0630445,0.06726718,0.06678422,0.05309633,0.04991998,0.054143097,0.052511644,0.067546785,0.065361634,0.059443466,0.06204405,0.055483304,0.051083352,0.06161787,0.05495742,0.06633508
2016-08-13,0.06295133,0.047166467,0.06787768,0.06663291,0.06425135,0.06717563,0.07249789,0.06748225,0.056401797,0.05169749,0.0625685,0.057576276,0.07255287,0.06728787,0.08377355,0.06948057,0.046977192,0.05537306,0.05730156,0.06489766
2016-08-14,0.055925842,0.06912021,0.06639964,0.0583279,0.04344545,0.0634751,0.0658201,0.06262562,0.05282603,0.064307705,0.062258434,0.05803478,0.0623504,0.069802806,0.06447317,0.055037297,0.0553635,0.05377679,0.047085103,0.06311179
2016-08-15,0.050976504,0.05665286,0.06142791,0.066419914,0.051756226,0.056601565,0.064779565,0.059536055,0.050975308,0.05217912,0.05556665,0.058426566,0.058352765,0.05960572,0.06417699,0.061496146,0.04641829,0.051955167,0.05277466,0.05945602
2016-08-16,0.05132288,0.057480447,0.058831174,0.06654467,0.051159907,0.056024566,0.06575031,0.06295471,0.053691108,0.051343378,0.057726484,0.058229107,0.05839933,0.062675245,0.06488992,0.06115963,0.04687082,0.055083092,0.052223757,0.061502244
2016-08-17,0.05115905,0.05871053,0.05884487,0.069114536,0.050692104,0.05666063,0.06254928,0.05877865,0.051592823,0.050244175,0.056630637,0.061765775,0.059317414,0.060825802,0.062735766,0.064209655,0.047523595,0.054402065,0.053601783,0.05842035
2016-08-18,0.056454502,0.06554983,0.05503316,0.06850371,0.04152392,0.05775533,0.05951186,0.07019958,0.06050764,0.043165978,0.04430228,0.07611184,0.056961466,0.06686732,0.06435229,0.061950758,0.04602249,0.06974213,0.06973815,0.0567629
2016-08-19,0.056046493,0.06271469,0.065439485,0.081641406,0.05590687,0.06801697,0.06528916,0.06175986,0.0648407,0.055012837,0.061084356,0.068001024,0.070213184,0.06688514,0.06797462,0.06869097,0.05629034,0.060851682,0.0625768,0.066485785
2016-08-20,0.07451626,0.061259296,0.066163644,0.08338241,0.061657034,0.0758843,0.075726494,0.06745993,0.07076031,0.062506676,0.07436119,0.07291908,0.06756686,0.07386966,0.07388933,0.079998404,0.062251534,0.06754343,0.057528928,0.07394772
2016-08-21,0.065261595,0.06573881,0.06315145,0.0710572,0.06617468,0.07445876,0.074424446,0.060168594,0.06519376,0.05331334,0.075625494,0.07733429,0.06598392,0.070212066,0.077624395,0.07136383,0.055272862,0.06008542,0.05272494,0.07328078
2016-08-22,0.054103054,0.05935858,0.0637006,0.0764503,0.056017548,0.057495087,0.067156196,0.060329303,0.048310928,0.050541118,0.066713125,0.06966889,0.06007146,0.06462383,0.06772,0.061980207,0.04617023,0.054769386,0.056804124,0.060300753
2016-08-23,0.04882947,0.055527642,0.06134127,0.06825805,0.05015774,0.049592737,0.06532659,0.058571555,0.05272623,0.05594144,0.059528615,0.058565684,0.053384475,0.06432399,0.064405575,0.051767595,0.039963,0.053772647,0.052475967,0.059953563
2016-08-24,0.048175998,0.06739443,0.054741807,0.064695045,0.04308482,0.050884183,0.05223664,0.06168413,0.058355585,0.0447163,0.05065943,0.065355614,0.056931175,0.06209711,0.058877476,0.056031626,0.044553753,0.054885533,0.059716504,0.054129116
2016-08-25,0.049162302,0.067329906,0.054015562,0.06437865,0.034285683,0.054791655,0.042687844,0.055017523,0.0575295,0.042002603,0.047835257,0.06902223,0.05673779,0.06000828,0.050981965,0.049307697,0.049211755,0.05180682,0.0665906,0.050189435
2016-08-26,0.04855746,0.06809052,0.052529886,0.06580423,0.04103291,0.051175218,0.042755492,0.052537374,0.066846795,0.03806769,0.053756397,0.0666035,0.05708995,0.057340417,0.049922522,0.04184077,0.051663447,0.04802454,0.06133978,0.04884973
2016-08-27,0.05032797,0.060510077,0.049931355,0.06342699,0.04649335,0.05214076,0.059784334,0.05466466,0.06923437,0.04573147,0.067318976,0.0669358,0.05847359,0.055326637,0.05644422,0.04039408,0.049176436,0.0424666,0.053423587,0.050945483
2016-08-28,0.053184096,0.05678361,0.054027922,0.06459637,0.043666,0.05759776,0.06388447,0.054960597,0.07506473,0.04958211,0.068572715,0.072762795,0.059613768,0.05753796,0.06242392,0.04390294,0.050978623,0.043000225,0.055861726,0.055828247
2016-08-29,0.053264182,0.045960277,0.05204074,0.061160415,0.038679205,0.052909095,0.060054682,0.059017517,0.06833142,0.05193162,0.05751067,0.06722384,0.05270177,0.062287763,0.06341466,0.054865163,0.044829335,0.04389699,0.052268643,0.054696545
2016-08-30,0.040742494,0.04540521,0.050572034,0.05380413,0.049041785,0.04354498,0.05459174,0.056086607,0.05561903,0.042652115,0.055332985,0.063481145,0.048050933,0.061381053,0.059096202,0.049860492,0.043693386,0.04451282,0.036175836,0.059940323
2016-08-31,0.03694392,0.0472193,0.04437132,0.059919477,0.06169865,0.04468519,0.048500217,0.04554104,0.043762743,0.020524517,0.06630665,0.047938388,0.050769005,0.058333125,0.058697365,0.05758294,0.04679719,0.037752982,0.027385063,0.062943056
2016-09-01,0.04479953,0.050828848,0.049359996,0.057688788,0.060507763,0.04230385,0.05194536,0.05486853,0.0498913,0.036937222,0.05601419,0.058755063,0.05472691,0.06334493,0.06563768,0.06005723,0.04440108,0.046889435,0.033576347,0.062240146
2016-09-02,0.057313103,0.052095406,0.0502273,0.062038764,0.04145404,0.050958578,0.045486752,0.06112392,0.047321472,0.04545351,0.053291764,0.05955277,0.051387902,0.068473786,0.06061526,0.05632398,0.047801513,0.05728108,0.051437054,0.054855164
2016-09-03,0.059172135,0.057181276,0.06480182,0.0746977,0.046993025,0.06050549,0.04730496,0.04835998,0.05312393,0.053480804,0.04994152,0.05230052,0.049746778,0.06217464,0.06216313,0.04771342,0.048569873,0.065517664,0.061379816,0.05590336
2016-09-04,0.056713693,0.054682553,0.06471493,0.07101995,0.06127663,0.056639798,0.06383969,0.05165618,0.044721708,0.053533696,0.067851186,0.05410251,0.059810877,0.054887183,0.06122466,0.0685696,0.052352466,0.050536033,0.04827464,0.05889967
2016-09-05,0.061208665,0.06345041,0.06491282,0.070963904,0.058225855,0.0765418,0.068792224,0.0552339,0.04767511,0.051823497,0.07926631,0.075886615,0.075080216,0.05433659,0.07218389,0.05546054,0.06670219,0.053841133,0.04730854,0.070146225
2016-09-06,0.057249382,0.07086644,0.061318837,0.078569934,0.04834334,0.07035117,0.06409582,0.05843605,0.068767086,0.06127496,0.07506314,0.07282305,0.065724865,0.06622633,0.059459202,0.053553283,0.057863273,0.05891339,0.06859349,0.059663285
2016-09-07,0.06372777,0.07337827,0.05450599,0.07040869,0.040843233,0.059891906,0.040855415,0.058104023,0.046174277,0.050911345,0.05168649,0.06246385,0.04909997,0.06844935,0.054463334,0.047351383,0.044329483,0.063527465,0.06857261,0.04951775
2016-09-08,0.049259916,0.06321399,0.05330809,0.066215694,0.044844624,0.055429947,0.054317307,0.05480303,0.06610396,0.04632756,0.06063622,0.06792623,0.05882611,0.060068663,0.05650299,0.046014465,0.048235826,0.050432075,0.06472871,0.05233504
2016-09-09,0.061167706,0.059457302,0.056360535,0.06855571,0.045510963,0.063784994,0.062220372,0.051082615,0.06127071,0.046432108,0.07587132,0.07866031,0.0638365,0.055438485,0.066873804,0.039789815,0.049719304,0.04318394,0.057826627,0.052909482
2016-09-10,0.060531534,0.06629948,0.05714665,0.06801841,0.04447636,0.065398246,0.06706764,0.056311384,0.08169317,0.06061683,0.06803119,0.0769827,0.06192975,0.0648478,0.06506876,0.058505494,0.05382684,0.050764885,0.06799543,0.059608895
2016-09-11,0.066807106,0.054687984,0.054543056,0.0610366,0.03618151,0.058266643,0.0670006,0.062648326,0.07459013,0.064698294,0.065622866,0.07535192,0.053635478,0.07309152,0.06316934,0.06723794,0.051285584,0.054553416,0.060859393,0.06168486
2016-09-12,0.0693884,0.05819138,0.05686722,0.062269405,0.03780345,0.056228306,0.06869312,0.06413624,0.07416644,0.06693135,0.062090244,0.07137593,0.05631721,0.07433254,0.067986146,0.06496793,0.052025177,0.05430148,0.0595637,0.06093377
2016-09-13,0.070358045,0.052520063,0.055500444,0.061766118,0.034785025,0.051971,0.06828779,0.0656249,0.07216571,0.059863836,0.05848175,0.071385935,0.053597193,0.072058,0.0683947,0.060356528,0.05087532,0.052693125,0.059849594,0.057027042
2016-09-14,0.053670056,0.056174397,0.0568831,0.060618266,0.046973627,0.047893424,0.065968074,0.063754454,0.064645216,0.05389151,0.061943095,0.07014637,0.051026948,0.066886924,0.063126594,0.057292245,0.051309437,0.052165393,0.051137254,0.063047975
2016-09-15,0.06021966,0.051120162,0.05849647,0.061711982,0.045856915,0.051195685,0.06499566,0.063888006,0.06465621,0.055063657,0.06006178,0.07106199,0.049840663,0.068878084,0.06343586,0.06515183,0.05383335,0.054480117,0.049776744,0.0646748
2016-09-16,0.093459606,0.07918309,0.079070754,0.09072666,0.0736736,0.0882627,0.092127904,0.09003317,0.08887326,0.08679042,0.09132315,0.10274114,0.08499623,0.08969425,0.09930366,0.06971236,0.09952335,0.10279593,0.06844862,0.113756746
2016-09-17,0.05814579,0.043564197,0.055312954,0.06995711,0.057598926,0.062741205,0.05925513,0.052453894,0.045818895,0.063285984,0.058138784,0.04883619,0.05228622,0.051641025,0.056043185,0.057219427,0.05980754,0.058048625,0.068655714,0.05280876
2016-09-18,0.05616806,0.047333557,0.06500694,0.06784789,0.051529415,0.06105313,0.060789514,0.048361275,0.04945925,0.052804723,0.051372346,0.058934733,0.046102237,0.054050718,0.06164467,0.054271076,0.06069053,0.056459177,0.061450165,0.05225174
