date,28015,nn_m,nn_std
2002-02-19,2.4,2.4856904923180876,0.07543175970497507
2002-02-20,3.54,3.3329860165055845,0.13629128014981295
2002-02-21,3.46,3.8152216071408147,0.11945587155534004
2002-02-22,3.05,3.3314326237371796,0.25707967656705155
2002-02-23,3.46,2.9228425436660435,0.13017113929881785
2002-02-24,3.75,3.307056260887688,0.12960408845564758
2002-02-25,3.85,4.219404391987253,0.22392675209505497
2002-02-26,5.62,5.623805937597859,0.27123758308013357
2002-02-27,4.94,5.61358852989826,0.18784189147241567
2002-02-28,3.79,4.043942662341721,0.1762591016403907
2002-03-01,3.42,3.2278922138780004,0.17687798759910264
2002-03-02,3.14,3.168364768660217,0.06971333425655253
2002-03-03,2.93,3.0229546081992855,0.04926463201752207
2002-03-04,2.81,2.886018732526364,0.034712537282266774
2002-03-05,2.76,2.7626624671103244,0.028630428910401285
2002-03-06,2.72,2.7281751257480726,0.037635602102089695
2002-03-07,2.57,2.54633349894777,0.021144198513649345
2002-03-08,2.44,2.344474426459618,0.0238296624842093
2002-03-09,2.38,2.428688481987235,0.029062869088079205
2002-03-10,2.4,2.378836324864826,0.019915195991572154
2002-03-11,2.54,2.3972143792947205,0.026036061725787058
2002-03-12,2.36,2.510217163643027,0.02358676582937398
2002-03-13,2.26,2.2561404711557564,0.012476238625311699
2002-03-14,2.24,2.2103497300381267,0.02582606522201158
2002-03-15,2.66,2.6552586178075006,0.08378967373457734
2002-03-16,2.95,3.216479595110459,0.06173817632498191
2002-03-17,2.59,2.642811120913215,0.07584676897180581
2002-03-18,3.2,3.0114406584885356,0.06306976885384812
2002-03-19,3.82,3.8138757743293525,0.05355100989101461
2002-03-20,3.11,3.267687535017683,0.08454573702580302
2002-03-21,2.78,2.6977444973620934,0.04937227110470722
2002-03-22,2.55,2.586906519403288,0.03171109748417188
2002-03-23,2.38,2.3718234203016557,0.03326917168178761
2002-03-24,2.29,2.2905021884560974,0.028810987858506797
2002-03-25,2.29,2.255211072524996,0.015417770124024928
2002-03-26,2.21,2.28038509346044,0.020987084352072097
2002-03-27,2.18,2.174733633217022,0.016232468180857357
2002-03-28,2.09,2.166502490768034,0.01580532958443932
2002-03-29,2.06,2.0690125545333116,0.01581914748431899
2002-03-30,2.04,2.0162745536000153,0.017751961237845046
2002-03-31,1.99,2.008543725231858,0.015707457144189217
2002-04-01,1.98,1.9767801079479723,0.018406946890513066
2002-04-02,1.94,1.9753950965011096,0.018302080651038645
2002-04-03,2.04,1.9229606969147797,0.015675636559987247
2002-04-04,2.08,2.0209237830847036,0.017850948776234492
2002-04-05,1.98,2.004055944955186,0.02100130745840276
2002-04-06,1.92,1.9242216561076546,0.01606200652948385
2002-04-07,1.86,1.872494286322397,0.013111082482636946
2002-04-08,1.85,1.8296801897769255,0.012551927392394082
2002-04-09,1.89,1.8485934314444836,0.014163600836381376
2002-04-10,1.9,1.8662740899235928,0.00939488975328377
2002-04-11,1.9,1.8893358170918513,0.011820717615274179
2002-04-12,1.85,1.8696133622970297,0.01176987644153831
2002-04-13,1.86,1.8051297342120525,0.015833956302589564
2002-04-14,1.82,1.8331377887693516,0.015863016583915954
2002-04-15,1.79,1.8029881498053257,0.0156764715992201
2002-04-16,1.84,1.7645313213214147,0.014010155919700581
2002-04-17,1.8,1.830978055552724,0.013648996274736865
2002-04-18,1.81,1.7820379226327203,0.012729702976709395
2002-04-19,1.75,1.8010085541023824,0.014972712174876552
2002-04-20,1.65,1.6958864733004404,0.01266253496083785
2002-04-21,1.62,1.5952022847455378,0.011006112327070551
2002-04-22,1.65,1.598551600855128,0.008213877401654489
2002-04-23,1.6,1.6329663412786675,0.009082228225617927
2002-04-24,1.55,1.5735298260547628,0.010097883598085607
2002-04-25,1.54,1.5363678200972546,0.00946139741013004
2002-04-26,1.64,1.5356436376760252,0.011123323157686368
2002-04-27,1.9,1.8731414876125922,0.02478904508984633
2002-04-28,2.46,2.313180409826171,0.03157342976819699
2002-04-29,2.4,2.429231443772605,0.027213543429199773
2002-04-30,2.42,2.3817748923622393,0.0555958513357084
2002-05-01,2.54,2.392111392407499,0.03581017629960572
2002-05-02,2.03,2.1443304691029943,0.038845269684636474
2002-05-03,1.82,1.8348274940117455,0.032190231241915335
2002-05-04,1.71,1.7041840709045462,0.032830415067230174
2002-05-05,1.62,1.638710133990356,0.016035056624637275
2002-05-06,1.58,1.6182781035568057,0.015243469465592768
2002-05-07,1.64,1.6122610016743237,0.011174234854325275
2002-05-08,1.63,1.6171935895088718,0.011036035095843574
2002-05-09,1.63,1.6170357021039268,0.007680669645278068
2002-05-10,1.62,1.6117331610017813,0.01022312681627683
2002-05-11,1.54,1.6021892732768255,0.009827125552964278
2002-05-12,1.5,1.481688249191783,0.009182871400666396
2002-05-13,1.84,1.6340473808407516,0.01698764564354269
2002-05-14,2.35,2.090575270798773,0.02819975255430652
2002-05-15,1.77,2.0719414506787186,0.035336768341553686
2002-05-16,1.62,1.5434009896698941,0.0174870186865585
2002-05-17,1.61,1.5689500959197307,0.02718121486878406
2002-05-18,2.06,1.9803975304031922,0.040087271324283066
2002-05-19,1.88,2.2435008251940047,0.055070318026092066
2002-05-20,1.68,1.5543347426378231,0.041679468167528134
2002-05-21,2.03,1.8018086279344512,0.04716746085648786
2002-05-22,2.06,2.1265559190627723,0.04076503608394348
2002-05-23,1.77,1.824684316099303,0.03162988166680344
2002-05-24,1.89,1.6936179185696238,0.02871673503213553
2002-05-25,1.88,1.9067890016045934,0.027306001705900636
2002-05-26,1.86,1.8079334575209305,0.018432904386816898
2002-05-27,1.93,1.8718391748336547,0.01936646686674591
2002-05-28,1.71,1.837735522030584,0.011211985934792426
2002-05-29,1.69,1.6173484881086408,0.015340689576831877
2002-05-30,1.64,1.658578647156548,0.016005616356953
2002-05-31,1.61,1.6019209982449008,0.008300999922123475
2002-06-01,1.44,1.4978978270854462,0.016919448046912037
2002-06-02,1.3,1.350130832970128,0.009561856121504956
2002-06-03,1.27,1.291967389662584,0.009380886308152783
2002-06-04,1.4,1.3629648801090852,0.010312480956710566
2002-06-05,1.34,1.4418861629504676,0.017796756793070242
2002-06-06,1.75,1.5732679432830554,0.028900739728491835
2002-06-07,1.68,1.7548734569434592,0.026859092137527935
2002-06-08,1.49,1.50446889656713,0.013706321163442782
2002-06-09,1.41,1.4471072637863878,0.02357466226107626
2002-06-10,1.55,1.502906961738602,0.0119625561491204
2002-06-11,1.43,1.5247895578954591,0.018551865565269627
2002-06-12,1.28,1.3152472161905844,0.010869583649851787
2002-06-13,1.22,1.2226416785780583,0.015388468024090617
2002-06-14,1.25,1.3099944443957259,0.019432107422895434
2002-06-15,1.34,1.4227240197595246,0.015942755750260156
2002-06-16,1.22,1.2853007833879069,0.016970800486696438
2002-06-17,1.12,1.1509304158756204,0.016218481891924957
2002-06-18,1.0,1.0227370913325493,0.016490321401168823
2002-06-19,0.883,0.9169028110999339,0.009281802992539424
2002-06-20,0.937,0.8376370340076196,0.013324331037181976
2002-06-21,0.848,0.9227889699846558,0.0146456238416361
2002-06-22,0.872,0.8165244393727916,0.01631505708854497
2002-06-23,0.883,0.8710013183535749,0.019980799469132306
2002-06-24,0.8640000000000001,0.8933005744869988,0.02058243850185099
2002-06-25,0.9670000000000001,0.8386023317522192,0.016275968578806845
2002-06-26,0.941,0.9381825385701846,0.017049981423776943
2002-06-27,0.9790000000000001,0.9151288809749407,0.015321327182376821
2002-06-28,0.9129999999999999,1.0427305365494124,0.00989469313169323
2002-06-29,0.748,0.935878150399973,0.012802610873676852
2002-06-30,0.767,0.6967273536581456,0.02201311523132725
2002-07-01,0.851,0.7863255211521231,0.022218524836348504
2002-07-02,0.9359999999999999,0.9001910095006151,0.013517501351111445
2002-07-03,0.927,0.9412909941675686,0.017942781981529217
2002-07-04,1.14,1.0063452950514788,0.019541030107079173
2002-07-05,1.4,1.3854448213180666,0.027683232745098988
2002-07-06,1.6,1.733977399439274,0.02842523262432853
2002-07-07,1.25,1.3162907841911025,0.03918511822643278
2002-07-08,1.28,1.1523534661547474,0.04139667989573514
2002-07-09,1.44,1.4076546846565483,0.026713424065775117
2002-07-10,1.54,1.5227992630679301,0.019248280076677202
2002-07-11,1.32,1.3818970078782538,0.020607448746344022
2002-07-12,1.23,1.2035631615609481,0.014508023912767691
2002-07-13,1.09,1.160124582416062,0.011780921425858088
2002-07-14,0.9620000000000001,1.0291671041207064,0.013883739065113419
2002-07-15,0.897,0.8956743285456541,0.01727940349264512
2002-07-16,0.8079999999999999,0.8308613211409573,0.011916921570995423
2002-07-17,0.815,0.7507572618328436,0.012104485435386923
2002-07-18,0.795,0.7943729038007128,0.011476649948149873
2002-07-19,0.763,0.8672254423174741,0.04114482881084988
2002-07-20,1.38,1.2506455988715843,0.0458109975762062
2002-07-21,2.06,1.8322956255155713,0.08166498894853465
2002-07-22,1.54,1.6961781607361215,0.07415413288762077
2002-07-23,1.49,1.3511168356383858,0.0400369389439427
2002-07-24,1.24,1.4918861413668887,0.027815121914798267
2002-07-25,1.22,1.1197932198202423,0.020260310970004372
2002-07-26,1.42,1.1750780712739088,0.011567992203130581
2002-07-27,1.39,1.3954658687950139,0.01734375745854107
2002-07-28,1.23,1.2938277827926914,0.014950611284957963
2002-07-29,1.12,1.1602100161657027,0.027454597211442968
2002-07-30,1.57,1.6337955808470035,0.06662669928799256
2002-07-31,3.71,3.0477953032303104,0.10711760176330073
2002-08-01,4.12,4.606363719661042,0.12535371409181031
2002-08-02,4.98,4.653128942942271,0.219762624385368
2002-08-03,4.22,4.166714250957429,0.15801696310712296
2002-08-04,3.36,3.0193717188596554,0.14623087724839948
2002-08-05,2.82,2.923922982661716,0.15385560787458483
2002-08-06,2.05,2.361101102674663,0.09944509705556431
2002-08-07,2.02,2.254696339664994,0.12221408455400103
2002-08-08,3.09,2.9314461860822236,0.15286540542072158
2002-08-09,3.47,3.8143262510397715,0.2960227480567232
2002-08-10,3.71,3.955735323837124,0.20747051080764928
2002-08-11,2.82,2.962180098975284,0.10819522646649804
2002-08-12,2.34,2.1514978398273086,0.07362657397783562
2002-08-13,2.13,2.046380508695367,0.12260390462081379
2002-08-14,1.97,1.9023939410087212,0.06248143084730747
2002-08-15,1.83,1.8198194197753312,0.035565539602363506
2002-08-16,1.69,1.7039215371947656,0.027135208141325282
2002-08-17,1.55,1.5844447600477425,0.011851606765443466
2002-08-18,1.55,1.55917711169546,0.014605127371716887
2002-08-19,2.1,1.65442994878303,0.01761278567273703
2002-08-20,1.88,1.9816185894175657,0.03403278904287522
2002-08-21,1.66,1.6850962984831388,0.03709982729578985
2002-08-22,1.58,1.5845736788249782,0.017822983479175276
2002-08-23,1.52,1.6021361906968132,0.01426407641199213
2002-08-24,1.57,1.570828135358572,0.013894337349200777
2002-08-25,1.43,1.4548991730717427,0.018353595950452196
2002-08-26,1.38,1.360905738984383,0.012450500260312832
2002-08-27,1.37,1.35281117899115,0.012030923520729325
2002-08-28,1.33,1.3458032461192575,0.010802417938489513
2002-08-29,1.31,1.317992902370772,0.014165126349436298
2002-08-30,1.4,1.3260584678162168,0.015186377024561507
2002-08-31,1.38,1.3790175975539711,0.017862565318208432
2002-09-01,1.29,1.357297576689021,0.010454710476907398
2002-09-02,1.26,1.264837792374038,0.008452502651082095
2002-09-03,1.31,1.2367527452149885,0.009376964372660567
2002-09-04,1.35,1.3077705884739945,0.012345876263812332
2002-09-05,1.32,1.334414385363219,0.011784423512695262
2002-09-06,1.35,1.3354393146306998,0.012913064210913755
2002-09-07,1.44,1.4604311220867434,0.01723361938373475
2002-09-08,1.47,1.432143836208591,0.020766817405846478
2002-09-09,1.6,1.640013490806975,0.03272097343057874
2002-09-10,2.5,2.0749150798452485,0.05807731188983417
2002-09-11,2.4,2.229892643338384,0.062075975833480145
2002-09-12,1.96,2.0129261155051763,0.06720747500406782
2002-09-13,1.73,1.7063842866586956,0.04872208891886704
2002-09-14,1.6,1.6261182797609994,0.030800136944492386
2002-09-15,1.51,1.5608422524947572,0.01598709976761612
2002-09-16,1.49,1.4932887408252666,0.014640119299368488
2002-09-17,1.46,1.4689897986864635,0.012467362072828746
2002-09-18,1.42,1.4347336200978764,0.011948097354777167
2002-09-19,1.4,1.3974479001758522,0.012446744641776288
2002-09-20,1.39,1.3543526436273947,0.011888636421866185
2002-09-21,1.36,1.3500144014752151,0.009620650667927805
2002-09-22,1.33,1.32248965432936,0.009005296753184263
2002-09-23,1.3,1.3057202284424105,0.009838943835411637
2002-09-24,1.58,1.2734157656150478,0.009956761907026936
2002-09-25,1.61,1.5788632606624475,0.020350307011226112
2002-09-26,1.63,1.5834994862907135,0.022934774516966412
2002-09-27,1.52,1.5893442546212557,0.016641429957504884
2002-09-28,1.39,1.4583409017007385,0.015732871606974723
2002-09-29,1.34,1.3609121213672313,0.016943457633761917
2002-09-30,1.31,1.3566218467781852,0.012810566318896212
2002-10-01,1.28,1.3167234241143901,0.014159662007453423
2002-10-02,1.3,1.262868082932903,0.013227920476762346
2002-10-03,1.27,1.2809814956053736,0.014246941977803126
2002-10-04,1.23,1.232840548992352,0.011710900974156445
2002-10-05,1.26,1.2101356188489167,0.012989778974790218
2002-10-06,1.25,1.235011613967194,0.011618435232205179
2002-10-07,1.27,1.247386188439017,0.01414428949655432
2002-10-08,1.22,1.2463626147180595,0.01442695213233028
2002-10-09,1.25,1.1749901133433873,0.013027984545784459
2002-10-10,1.32,1.2412144329444446,0.011162429254352731
2002-10-11,1.32,1.3236050739732874,0.016315363733286625
2002-10-12,1.65,1.6837552035842098,0.035966264051684314
2002-10-13,1.72,1.9455064969685119,0.03619545338940075
2002-10-14,1.58,1.5088254350510022,0.041124159939450164
2002-10-15,1.76,1.91133160510266,0.050171952493783374
2002-10-16,3.16,2.5474779878669884,0.04808689081903872
2002-10-17,2.74,2.821732123305339,0.06360120531115149
2002-10-18,2.14,2.031428443110552,0.07021944972716632
2002-10-19,1.94,1.7711134585104926,0.06130680145275368
2002-10-20,1.9,2.019638233417498,0.03972643733074039
2002-10-21,3.56,3.3035180178370593,0.15128879775348184
2002-10-22,4.17,4.304421938822061,0.13484538003467983
2002-10-23,3.66,3.4715073926316333,0.10907737319062963
2002-10-24,2.99,3.0499067586081945,0.06947370311491621
2002-10-25,2.83,3.2656904101745474,0.08753774891118508
2002-10-26,2.8,3.4777360038004543,0.1546648909300546
2002-10-27,2.95,3.211090774961061,0.16349082484708063
2002-10-28,2.78,3.0151306220234213,0.12479102940514726
2002-10-29,2.55,2.3592782277050186,0.17335413702085636
2002-10-30,2.52,2.432978180254511,0.1106005755179954
2002-10-31,2.32,2.270260497356899,0.07227116920358612
2002-11-01,2.4,2.501573578198234,0.0736132453520993
2002-11-02,3.11,3.4059350935692385,0.08200966327769524
2002-11-03,3.83,3.9052671098528475,0.11293511332179998
2002-11-04,3.29,3.5187321670102842,0.1161714784762662
2002-11-05,2.8,2.7361843066407525,0.06666420401651114
2002-11-06,3.38,3.02295897938694,0.15328599885365646
2002-11-07,3.82,3.73264165653332,0.06790205727765186
2002-11-08,3.87,3.8340330893164145,0.10590771503259187
2002-11-09,4.26,4.27095189984317,0.05219276530945798
2002-11-10,4.22,4.500513740357947,0.11966589876592983
2002-11-11,4.06,4.179958617586152,0.07216908284013823
2002-11-12,3.75,3.5283676887152002,0.07163616447459033
2002-11-13,4.48,4.1262955320132235,0.06599862417086291
2002-11-14,5.72,6.9081034223923,0.18346874849767586
2002-11-15,5.51,5.698251348129394,0.14147400525699405
2002-11-16,5.01,5.3380238139789205,0.25128684500542764
2002-11-17,6.66,6.116857416012242,0.17511625615218548
2002-11-18,6.14,6.475767901864889,0.20839298008901383
2002-11-19,4.92,5.14287152424965,0.15217205010518106
2002-11-20,4.54,4.446752556699816,0.14500137375879668
2002-11-21,4.84,4.620061251573605,0.10455818784767608
2002-11-22,4.76,4.738903560135508,0.06302162157440717
2002-11-23,4.52,4.475763495905298,0.0669457770429159
2002-11-24,4.36,4.182359799638472,0.0546390952182689
2002-11-25,3.87,3.954072884030678,0.04552955873742642
2002-11-26,3.57,3.568328209584322,0.04401809963948256
2002-11-27,3.33,3.4427936527513876,0.037312523346875
2002-11-28,3.18,3.2698723710436663,0.027660891885327825
2002-11-29,3.03,3.077180822846781,0.03169934744514251
2002-11-30,3.11,3.187229033972023,0.027740459593766788
2002-12-01,4.23,3.7937340366738543,0.04231969097205397
2002-12-02,4.72,4.4571220257226125,0.0987463120125022
2002-12-03,3.92,4.115249707763858,0.11925573485884657
2002-12-04,3.88,3.839400071961599,0.048769977659623716
2002-12-05,3.91,3.9378362775681883,0.05635403344800848
2002-12-06,3.54,3.508739401418957,0.039385487749707015
2002-12-07,3.25,3.4537520493041676,0.04561699212260551
2002-12-08,3.12,3.221264810694137,0.03172822917167515
2002-12-09,2.97,3.0140169194190474,0.03434254385001431
2002-12-10,2.88,2.9005946572892816,0.02377576061408357
2002-12-11,2.84,2.8440951327594766,0.022676321476387117
2002-12-12,2.76,2.831031051447121,0.017789930611917117
2002-12-13,2.81,2.973708632978481,0.03349265391709554
2002-12-14,2.99,3.56542551881415,0.04320519082300789
2002-12-15,4.58,5.414265812544459,0.12448281428530086
2002-12-16,7.1,6.766226659796791,0.17805558695785373
2002-12-17,6.02,6.461240181007626,0.08675474795552826
2002-12-18,4.74,4.824002815442492,0.1438543111620508
2002-12-19,4.0,3.914711587317294,0.06769901837992741
2002-12-20,3.67,3.6512143494444116,0.0535205976094428
2002-12-21,3.77,4.016644301688496,0.07199549317885391
2002-12-22,7.46,6.689844553871868,0.1385690878228269
2002-12-23,7.49,7.9828313686276875,0.187801889240877
2002-12-24,6.74,6.695982011047045,0.17826939302505063
2002-12-25,5.57,5.841755248832121,0.14164080375432372
2002-12-26,5.8,5.442764427627333,0.1608788972717672
2002-12-27,7.32,6.464633700920628,0.16559120574919617
2002-12-28,6.64,6.76282881114125,0.09441189419630673
2002-12-29,7.42,8.028576180041798,0.27035833507642676
2002-12-30,11.3,11.350124769565728,0.3265842408624422
2002-12-31,10.5,10.281773982253975,0.2887429328736861
2003-01-01,9.46,9.414196997293537,0.3318811170052716
2003-01-02,9.02,8.817263816949993,0.24266583984037385
2003-01-03,8.72,8.927238710798965,0.2486794130132124
2003-01-04,8.05,8.015703696629087,0.1042106681161674
2003-01-05,6.68,6.527385522168223,0.1421779325412652
2003-01-06,5.66,5.509077947840631,0.09909377121906657
2003-01-07,5.07,4.99093740303998,0.08192673395219457
2003-01-08,4.7,4.741504222715517,0.06627283490509045
2003-01-09,4.53,4.426313969749696,0.04943504865335801
2003-01-10,4.43,4.267552050296566,0.04795851216104041
2003-01-11,4.31,4.265838613679902,0.054611773080544275
2003-01-12,4.09,4.138368165720979,0.05478920095711085
2003-01-13,4.05,4.033751362150846,0.054774961139729864
2003-01-14,4.02,3.9760915233964154,0.07822297128227125
2003-01-15,3.89,3.8530011471294667,0.039812715393332324
