date,54110,nn_m,nn_std
2016-11-17,48.8,52.40795683438427,0.9379037604970667
2016-11-18,46.9,45.993687369909786,0.6189582682315253
2016-11-19,49.1,61.10392883810817,0.8163991937743265
2016-11-20,56.5,73.46349729370526,2.3828344708956375
2016-11-21,73.9,107.00390921563026,5.4105992512581365
2016-11-22,106.0,123.88785333734424,13.332155016317852
2016-11-23,112.0,114.50675418900937,2.677648147062658
2016-11-24,98.5,111.39813160737855,9.734644937561908
2016-11-25,76.2,77.55744198141451,4.838014499064106
2016-11-26,61.2,68.02781113722067,4.820228354759177
2016-11-27,53.7,53.258750620302166,1.8529502940998481
2016-11-28,50.1,47.598724410221756,1.8307516661940668
2016-11-29,47.9,47.52634115523393,0.8475167378147955
2016-11-30,46.5,48.591317530342494,0.41937161733149114
2016-12-01,45.6,47.152793403368186,0.462689097478894
2016-12-02,44.8,45.4476486271822,0.35766503622721163
2016-12-03,44.2,44.73521381955427,0.2548229666501132
2016-12-04,43.9,44.405767096595575,0.2821709786401752
2016-12-05,43.3,42.417891485736675,0.30448142801455924
2016-12-06,43.0,43.130157778882236,0.32070827419004716
2016-12-07,42.6,41.4604976540039,0.32490983829012976
2016-12-08,42.4,42.49062685072935,0.33668599376778147
2016-12-09,43.4,45.903266402527905,0.3824884033418471
2016-12-10,49.3,66.93244158819753,0.5938901859771022
2016-12-11,55.3,64.86450837358773,1.5298997108897543
2016-12-12,55.1,52.81391021351328,2.7217707984049526
2016-12-13,54.5,61.28937987197261,1.865253028885595
2016-12-14,54.6,57.02335771952089,1.5261813630193335
2016-12-15,56.3,61.23305018756246,1.134102787088472
2016-12-16,55.7,53.844422527220836,1.1259175470659561
2016-12-17,52.1,50.12004188598081,1.985548189685468
2016-12-18,48.4,49.81110013246733,1.7067952820452041
2016-12-19,46.8,50.85103906516237,0.9386773145018703
2016-12-20,46.1,48.57954375683004,0.3715063780855127
2016-12-21,45.7,47.15073424106033,0.3782082690560651
2016-12-22,45.6,47.49164673230443,0.2733611044031987
2016-12-23,46.1,48.588225250318374,0.27267920669303
2016-12-24,47.1,50.3051808896167,0.3301819685649115
2016-12-25,49.8,57.62789062173272,0.9012170724920576
2016-12-26,48.8,43.94932834106305,0.5079051721779752
2016-12-27,48.1,52.20330355343793,0.48619015362706947
2016-12-28,47.1,48.17580809643839,0.2632145147463749
2016-12-29,45.5,45.24518283479636,0.47880254438732067
2016-12-30,45.0,47.617827239474146,0.42652026053645903
2016-12-31,44.6,45.25357126446575,0.27619827429685845
2017-01-01,45.6,49.805061096901944,0.3725604241433287
2017-01-02,49.2,59.74307276549226,0.7445081952414119
2017-01-03,49.4,47.515576631874,0.9394199772051542
2017-01-04,47.5,46.1816559880424,0.8053352743448597
2017-01-05,45.7,46.46242536111965,0.953272755043076
2017-01-06,45.2,48.05646328253005,0.5403059553604741
2017-01-07,48.2,58.58199999758089,0.6098232377132766
2017-01-08,48.4,46.44140683001711,1.241505696883568
2017-01-09,47.9,50.12914918671719,0.6975756286036402
2017-01-10,48.6,54.1179734404189,0.9705217383940492
2017-01-11,50.8,58.617882832173215,1.186743145218225
2017-01-12,52.6,56.811742728888355,0.9076845513127859
2017-01-13,52.2,51.57617464478185,1.0788541144991342
2017-01-14,51.9,57.879813645850945,1.3667523975351257
2017-01-15,51.9,54.921756532857955,1.0303136976308727
2017-01-16,62.1,90.23417201035498,4.365518257876152
2017-01-17,68.0,63.97308905842803,1.3715674523924835
2017-01-18,61.1,50.48645861226883,4.084058166392185
2017-01-19,54.9,59.427837949256634,2.393408685532918
2017-01-20,51.3,51.67077813455297,1.3519122670225536
2017-01-21,49.4,50.042330939770586,1.107139169261751
2017-01-22,47.9,49.8071195778332,0.8146694347205562
2017-01-23,47.0,49.18407800974235,0.4852419150863612
2017-01-24,46.1,47.15123353422249,0.4730728904236587
2017-01-25,45.6,47.31392198907648,0.3988745367508708
2017-01-26,45.0,45.60005020576415,0.32033339332728805
2017-01-27,44.8,46.03087337919996,0.30506715183263733
2017-01-28,48.0,58.72737971514075,1.52310420915732
2017-01-29,52.8,65.50742815548728,1.525432112944485
2017-01-30,63.1,83.22431255936496,3.9479908554165997
2017-01-31,61.8,52.98598496021963,5.369766642920929
2017-02-01,80.3,96.244602304348,8.403295118801509
2017-02-02,88.9,81.75729400060615,3.427989165230875
2017-02-03,80.7,87.10765699440317,5.118653725388028
2017-02-04,71.6,70.11474659168347,3.226004747520878
2017-02-05,65.9,68.58909804397781,3.9981421102327976
2017-02-06,61.6,55.43769901950734,3.667963088774524
2017-02-07,61.4,59.496171475831844,3.2489048200985606
2017-02-08,65.1,66.91817473205428,2.3307148664045108
2017-02-09,65.6,61.025196643760594,1.4517497839127635
2017-02-10,61.5,57.26347053018015,1.8483478511002964
2017-02-11,58.5,59.95967939486516,1.7171515830887418
2017-02-12,56.6,54.58356821831823,1.0701859894519392
2017-02-13,56.0,56.2741352053476,1.1247038116147445
2017-02-14,54.4,52.60111442806671,1.2013241145400706
2017-02-15,52.4,53.02429794320833,1.4902580197596496
2017-02-16,53.4,59.86992095479871,1.5971678476469164
2017-02-17,53.6,54.34868369362102,1.1492754101367026
2017-02-18,52.1,52.65643507648229,1.5558874035224985
2017-02-19,49.9,50.97696518420922,1.2841816361984584
2017-02-20,48.8,52.60034991012357,0.8764711891805176
2017-02-21,48.1,50.36492965461172,0.7833625702026069
2017-02-22,47.9,51.07740801898301,0.5469871547109355
2017-02-23,53.6,73.17618361035258,1.7159131577106932
2017-02-24,66.1,95.65758216093448,3.5588196766011055
2017-02-25,67.6,56.81386310521255,1.7813838682164267
2017-02-26,63.0,62.76259088428147,2.8717787624337014
2017-02-27,67.6,79.61922860373765,2.7471919059228624
2017-02-28,76.3,77.11717737302767,2.9078661435145126
2017-03-01,78.3,70.02207260381574,1.0273028724428246
2017-03-02,82.2,88.52022269161253,1.3895375390445555
2017-03-03,85.0,80.232098826281,2.003846193331912
2017-03-04,91.9,94.89982566299939,1.8076602587379769
2017-03-05,90.2,80.3864097409924,3.647684466782818
2017-03-06,88.2,94.10612873287845,2.766977802838992
2017-03-07,84.9,85.75624562638131,1.4839743123430418
2017-03-08,79.9,78.30490273735572,1.3874107586387936
2017-03-09,73.9,72.90040324220081,1.592324835472656
2017-03-10,70.2,69.62284636745655,1.532251610096289
2017-03-11,65.8,59.78285064526299,1.9162766848602675
2017-03-12,61.9,59.19613006361499,1.9791727187489778
2017-03-13,58.1,54.21521011299632,1.6111185839358528
2017-03-14,55.7,54.82189474025298,0.9777819294681314
2017-03-15,52.8,50.225571910983334,1.292440481971712
2017-03-16,50.3,51.21057138058516,1.391527411582603
2017-03-17,48.9,52.16620913040224,1.136028937340955
2017-03-18,48.1,50.39940195962108,0.5665099088564061
2017-03-19,53.5,72.96857272081151,1.7340243986632713
2017-03-20,59.0,66.21785266204455,1.5930973986030275
2017-03-21,58.9,56.81167760680285,2.0373357737081337
2017-03-22,70.4,91.41887977810883,5.139079366731438
2017-03-23,79.3,72.38742433817438,2.1364191972154027
2017-03-24,74.9,67.58841341180448,3.1136865562224614
2017-03-25,65.3,65.3411814128215,2.698626520888358
2017-03-26,57.5,57.0101409152555,1.7096860291108182
2017-03-27,55.3,56.348919833904475,1.41569150980329
2017-03-28,56.1,56.450107974646485,1.4759186262433348
2017-03-29,56.6,55.427785792983194,0.933616205866663
2017-03-30,56.1,57.34061147741334,1.30801981594362
2017-03-31,56.8,59.90277045165251,1.2572785255896375
2017-04-01,56.0,55.190206285655606,1.204587997669618
2017-04-02,52.1,49.105991165432975,1.9991229278655192
2017-04-03,53.9,65.88356557926008,2.0922984198154015
2017-04-04,50.0,39.84251896777867,2.107489349636731
2017-04-05,47.7,53.66237088871903,1.2525449499131318
2017-04-06,46.7,49.37623818182045,0.4345888627272
2017-04-07,45.8,46.569459188794575,0.4659042632413095
2017-04-08,45.1,45.971443933744744,0.32223496142752645
2017-04-09,44.9,46.26236366532929,0.2329622194429183
2017-04-10,44.9,45.60208723471658,0.2245160979672357
2017-04-11,45.4,47.03506572470264,0.24995625306373045
2017-04-12,45.3,44.87071679412903,0.28352125479788987
2017-04-13,44.6,43.417594127159894,0.2986060476199137
2017-04-14,43.7,43.29244093111174,0.2685986144237289
2017-04-15,42.5,40.481277216726404,0.25217435863916554
2017-04-16,42.0,42.492742201265266,0.3244073921217995
2017-04-17,42.3,42.68762780909884,0.32442383396911234
2017-04-18,42.1,40.67630311636144,0.2808068895894477
2017-04-19,41.8,40.787417282375614,0.3199535702920415
2017-04-20,41.7,41.09017601566114,0.3283456096299971
2017-04-21,41.4,40.39121834302358,0.30820980406793513
2017-04-22,41.1,39.815558019406595,0.3071242934668145
2017-04-23,40.8,39.903975741362,0.3124795001607888
2017-04-24,40.8,40.30290145535795,0.29676221316232937
2017-04-25,42.9,48.13683483759425,0.3627828875259567
2017-04-26,44.6,45.36219386233468,0.589029319581696
2017-04-27,46.0,47.441875179375465,0.6437827479983347
2017-04-28,46.2,45.12423596732794,0.5639058511628221
2017-04-29,45.2,43.021909634672575,0.4327402272962348
2017-04-30,43.0,40.1453565917598,0.418714282631357
2017-05-01,41.7,41.39371022483882,0.3739822164695883
2017-05-02,41.5,42.45095085132393,0.4172187201056835
2017-05-03,40.5,37.06730119595515,0.3242707518034142
2017-05-04,39.9,39.332915326268235,0.3847788422273944
2017-05-05,39.4,37.835337528560544,0.3446160583325185
2017-05-06,39.3,38.73905185123706,0.3620940964102256
2017-05-07,39.2,38.125739110088524,0.3684696234962156
2017-05-08,39.1,38.05384403421969,0.3799678451672509
2017-05-09,39.3,38.71611419305671,0.3967374803384763
2017-05-10,39.9,40.250863417796396,0.39124612758032995
2017-05-11,40.4,39.88610864615079,0.37622268812239873
2017-05-12,42.0,44.77613745066115,0.4141290771190214
2017-05-13,41.3,36.273334042907145,0.38957665828683735
2017-05-14,40.8,40.13135505225063,0.3495000837467459
2017-05-15,40.5,39.987866585859635,0.317811117855689
2017-05-16,40.3,39.007444606339384,0.31764805715250094
2017-05-17,42.8,49.428327728550244,0.5387969521706834
2017-05-18,47.3,57.36671319261136,0.7874860110282115
2017-05-19,45.4,33.37358282259424,0.9147767087545192
2017-05-20,44.8,48.78385971905202,0.5965556288221233
2017-05-21,42.7,37.523628174177276,0.18328123764860502
2017-05-22,41.3,40.35503156326108,0.2604329971750392
2017-05-23,40.5,39.6300073400888,0.38722760885773705
2017-05-24,40.8,41.9464035173422,0.3294834053721513
2017-05-25,42.4,45.09278644080094,0.3873252260606695
2017-05-26,43.3,42.362401413826205,0.5582277131323702
2017-05-27,44.1,44.60699969864127,0.5173524476628252
2017-05-28,43.0,38.05113353982859,0.4562181404087857
2017-05-29,42.7,43.5756974967668,0.3774008889317496
2017-05-30,41.4,37.375466868809596,0.28392297123337235
2017-05-31,40.3,39.250498753520986,0.39331448757110193
2017-06-01,40.2,40.6000861051081,0.3490261240236746
2017-06-02,39.8,37.468168858193636,0.3229560659824967
2017-06-03,40.2,41.375936388694306,0.3569091277907108
2017-06-04,40.1,38.048539599560044,0.3295447803093497
2017-06-05,40.2,39.79047475101212,0.3697392427996952
2017-06-06,43.7,52.97553994907351,0.7005756130543332
2017-06-07,49.7,64.05519722289301,1.1687809737049153
2017-06-08,50.4,43.015995808770825,1.3444626109719304
2017-06-09,47.0,41.230536069677385,1.0157032214872872
2017-06-10,49.4,64.02992063446949,0.9663170732713894
2017-06-11,46.7,36.878464062969094,0.9728326196595031
2017-06-12,49.7,64.65340540442408,1.0729602236113456
2017-06-13,47.5,37.74899695794032,0.9285252294428883
2017-06-14,43.9,41.58777686489994,0.7564168660248544
2017-06-15,42.0,43.457456836805086,0.5401332707293286
2017-06-16,40.8,39.224511970562574,0.44779550942560875
2017-06-17,39.9,38.075302820082115,0.37753862897270046
2017-06-18,39.4,38.57953753671268,0.36235188683898845
2017-06-19,39.0,37.88010809634374,0.42486816507062347
2017-06-20,38.7,37.4855193474344,0.5019160994599844
2017-06-21,38.4,37.29946658941452,0.5537499679369267
2017-06-22,38.6,38.49324729252663,0.5465554610199652
2017-06-23,41.0,45.97275281062972,0.5942491144062538
2017-06-24,43.4,45.27744877290874,0.8365307876527239
2017-06-25,44.0,41.77603028090104,0.7757703351745646
2017-06-26,43.8,41.781813806695475,0.5472306906706801
2017-06-27,42.9,40.261301065484545,0.37420293273035526
2017-06-28,41.5,39.134374021072325,0.8995237094752476
2017-06-29,40.1,40.89425409469284,0.4740086574633583
2017-06-30,39.8,39.280699036257744,1.1187560999505124
2017-07-01,39.3,36.0318670391877,0.43985448192343757
2017-07-02,39.1,37.62168897146823,0.5706470235364106
2017-07-03,38.6,36.33238685836403,0.5177390235838165
2017-07-04,38.1,36.52013088491817,0.5511206399913329
2017-07-05,37.9,36.803520306192944,0.5736019128121652
2017-07-06,37.9,37.57766456519793,0.5629089163346543
2017-07-07,37.9,36.74072269482616,0.5369296411461784
2017-07-08,38.3,38.098308136843904,0.5423485095514862
2017-07-09,38.3,36.72256855884232,0.5198007521526085
2017-07-10,38.4,37.74000905683987,0.5567156069997021
2017-07-11,39.4,40.60877699255337,0.5596201871107753
2017-07-12,40.2,40.01402390208008,0.4902182830699861
2017-07-13,39.9,37.50836920957985,0.39207791185902335
2017-07-14,39.5,38.13080484786401,0.4295650260257998
2017-07-15,39.0,37.57836846354851,0.47737414691162566
2017-07-16,38.6,37.30018601840995,0.5218080316441877
2017-07-17,38.3,36.98941587553341,0.5685127860420386
2017-07-18,38.2,37.72308282427986,0.5826331528468828
2017-07-19,38.6,38.641464567203464,0.5602571516630078
2017-07-20,40.0,41.9641921987343,0.5135677399708513
2017-07-21,41.2,42.84823908269327,0.6714737580075101
2017-07-22,44.2,51.640499495066095,0.8044926048679705
2017-07-23,45.5,45.44618951831715,1.1525081388072358
2017-07-24,46.1,43.73064873092188,1.071951176278678
2017-07-25,45.2,40.04806697370517,1.178820739522507
2017-07-26,44.8,45.54025896360246,0.3946857567199625
2017-07-27,43.6,41.891194962794884,0.3987503050278376
2017-07-28,41.5,37.87662539152104,0.5741539290075189
2017-07-29,40.4,39.440993351874624,0.351890282844462
2017-07-30,42.9,50.644294938610955,0.6806331656825072
2017-07-31,43.7,41.788286403327454,0.6460064485677691
2017-08-01,41.2,33.19115392148081,0.602271338880653
2017-08-02,42.6,49.238509115045375,0.6557198206290528
2017-08-03,42.1,35.73855624330797,0.4143493732985241
2017-08-04,41.2,39.7849305515651,0.37384071287039944
2017-08-05,41.7,44.65637368122281,0.2705852012486053
2017-08-06,41.3,37.0074782750416,0.43709074957563127
2017-08-07,40.4,38.22951546941758,0.464905173418013
2017-08-08,42.2,47.99236312458459,0.40811374600907974
2017-08-09,47.2,58.04930441995459,0.977707453413301
2017-08-10,45.9,35.28254694612605,0.88272033645302
2017-08-11,42.4,45.175591297838444,1.174650852483063
2017-08-12,36.5,35.67025771827621,0.7585091631262467
2017-08-13,33.6,29.832311857026948,0.38788779633729586
2017-08-14,32.9,34.489736613509606,0.3936884792582294
2017-08-15,32.6,30.615666574584615,0.2527504604437748
2017-08-16,34.2,31.83514527913148,0.23611725883935827
2017-08-17,39.5,43.52952575518411,0.31785450686327726
2017-08-18,53.1,45.94405551784489,0.6180521512566728
2017-08-19,84.2,83.72801024928411,0.9232274572900013
2017-08-20,77.4,75.59666374479015,0.7180683640863097
2017-08-21,74.5,85.4228879159985,0.8555309296028825
2017-08-22,61.1,68.21064066360925,0.5022809116002996
2017-08-23,70.7,62.043310194710514,0.6803537158844325
2017-08-24,45.2,57.76732493340041,0.6207575726752473
2017-08-25,44.0,33.238264604068306,1.0270505578261202
2017-08-26,36.1,41.01352943600667,0.5132751909158583
2017-08-27,37.8,31.003538888769803,0.5172739006312754
2017-08-28,31.3,39.28905403922893,0.5428933248974442
2017-08-29,29.4,27.962583982937232,0.2806657780165876
2017-08-30,30.2,28.375174717741125,0.2761804661772951
2017-08-31,30.2,29.689059821356608,0.22394181305307995
2017-09-01,31.7,29.25065303004663,0.1984012674801965
2017-09-02,30.1,31.358740067677616,0.22059856748817494
2017-09-03,26.9,29.292047053684485,0.21451743134806078
2017-09-04,29.6,25.236841557376973,0.25911764317374764
2017-09-05,31.0,34.28273336604479,0.31000135135429513
2017-09-06,38.8,40.59088644110986,0.48349902502986164
2017-09-07,45.5,44.93162728955226,0.7085557663609643
2017-09-08,41.4,44.036825076087226,0.7349047614819163
2017-09-09,38.9,37.422081700835534,0.4320470693846943
2017-09-10,47.8,49.10258221992593,0.5159779422228578
2017-09-11,43.8,38.940623287677894,0.828630586084877
2017-09-12,53.8,50.30283022973148,0.5646651947664402
2017-09-13,97.1,96.86173531182072,0.4812448134329417
2017-09-14,97.1,93.01048952736781,0.6976708885621518
2017-09-15,103.0,104.82987516447443,0.7085926216732656
2017-09-16,88.7,86.80972846823826,0.5281982504990929
2017-09-17,90.8,89.84028205451015,0.7470151996640401
2017-09-18,89.4,93.12854962243416,0.6771354386248287
2017-09-19,76.3,82.71672266588662,0.5436273583534587
2017-09-20,69.9,70.78639727224503,0.4887357422972437
2017-09-21,59.4,59.35865761723381,0.5684906189560408
2017-09-22,53.8,54.149710067798175,0.6236291837407979
2017-09-23,54.3,52.776088951501556,0.7204368328211901
2017-09-24,55.4,48.07797455310196,0.5334948427341127
2017-09-25,57.9,59.01342083661982,0.6095384060080525
2017-09-26,61.2,62.351401868444896,0.50647710824442
2017-09-27,59.3,55.09633533284215,0.4319216012624766
2017-09-28,57.9,59.186429772129905,0.3738755358318346
2017-09-29,74.7,69.87134722692385,0.7496126215780561
2017-09-30,73.7,75.21953118233274,0.5935416252596389
2017-10-01,68.7,64.72206646615959,0.524187109690963
2017-10-02,89.3,88.66340125618262,0.7228941129140719
2017-10-03,87.3,90.31986663191068,0.5342070528721528
2017-10-04,63.5,71.03689153866516,0.5445779007080608
2017-10-05,60.4,57.05549459703052,0.8067488066219632
2017-10-06,81.0,80.13340272733834,0.9239425617054203
2017-10-07,103.0,114.89855316504755,1.1631913853222924
2017-10-08,74.0,67.89097475046162,2.7526727054232505
2017-10-09,65.0,68.4811327504819,1.125282390490166
2017-10-10,57.8,56.50912131377764,0.6402262084076346
2017-10-11,52.0,51.07346797607878,0.5343641952750768
2017-10-16,79.9,89.04841192465516,0.6759197649963314
2017-10-17,61.8,53.77854522817413,0.71914847440628
2017-10-18,53.3,61.15110784043206,0.6474742001950041
2017-10-19,56.7,59.796616659734966,1.0611534080172196
2017-10-20,17.5,64.36467061710538,1.0571925062547325
2017-10-21,22.9,11.053951577684481,1.858434966725545
2017-10-22,56.4,24.948772064037986,4.0904521036710975
2017-10-23,102.0,97.15021577317319,3.0934194039430256
2017-10-24,99.2,108.65556864909293,1.4126205189877172
2017-10-25,82.9,85.92780004428961,0.6190448533663498
2017-10-26,95.7,84.7130291540348,0.7077152323510978
2017-10-27,92.8,96.06495213288963,0.730843642637531
