date,0,1,2,3,4,5,6,7,8,9
1986-05-19,0.5423907,0.52372044,0.49220225,0.5102717,0.51912236,0.5090888,0.49237376,0.48220775,0.51242834,0.51677525
1986-05-20,0.5399517,0.51987714,0.51202184,0.513728,0.5117969,0.5056287,0.49624217,0.49398527,0.5262137,0.5336507
1986-05-21,0.5365193,0.51771164,0.511376,0.51491374,0.51591796,0.5266613,0.5003235,0.5001253,0.5294747,0.5371444
1986-05-22,0.49913794,0.4488335,0.46551016,0.5084796,0.46061048,0.46817926,0.4715268,0.42835045,0.46910265,0.4552415
1986-05-23,0.46579504,0.45768827,0.46151593,0.46532786,0.46602845,0.42469883,0.42871493,0.47116616,0.45591098,0.4386398
1986-05-24,0.45865005,0.4495691,0.43799278,0.4497776,0.44958973,0.4321306,0.46030653,0.45742896,0.4634609,0.45191056
1986-05-25,0.45508233,0.45238432,0.43376413,0.45152795,0.44831476,0.42947534,0.44976014,0.45007676,0.4619412,0.45529124
1986-05-26,0.43912688,0.4371189,0.43049943,0.45000553,0.43674216,0.43344602,0.44073647,0.4428672,0.44976228,0.4468875
1986-05-27,0.40511036,0.3941379,0.39511618,0.416623,0.39655545,0.39900777,0.4039129,0.40011403,0.4118404,0.41692188
1986-05-28,0.4491933,0.43628037,0.4378144,0.4450271,0.43949497,0.4414429,0.45154983,0.44098684,0.4398962,0.44826353
1986-05-29,0.4145789,0.40682647,0.41002908,0.4172094,0.408466,0.41281846,0.4162525,0.40827703,0.40985593,0.4200998
1986-05-30,0.4115945,0.39234248,0.40953502,0.4079767,0.3996908,0.40525523,0.4124707,0.39918834,0.40304506,0.39803454
1986-05-31,0.43365955,0.45946616,0.45908722,0.4607752,0.46374074,0.4474487,0.44509333,0.45070973,0.45608518,0.45202738
1986-06-01,0.54956645,0.51588994,0.5641328,0.55262715,0.5301653,0.5500189,0.5403162,0.53686625,0.5325386,0.53497535
1986-06-02,0.53684443,0.52577466,0.53065455,0.5267566,0.53820133,0.5148665,0.5379883,0.5235251,0.54168344,0.53229636
1986-06-03,0.60028356,0.5968688,0.63390887,0.61616945,0.6309496,0.6020629,0.54318696,0.5985753,0.56825364,0.5449376
1986-06-04,0.5330698,0.5532299,0.5656148,0.53429204,0.5448954,0.5312094,0.54806286,0.5539544,0.5464231,0.5343695
1986-06-05,0.4773646,0.5103377,0.51177466,0.4998234,0.47998455,0.44106212,0.4581219,0.49772692,0.49271944,0.47508627
1986-06-06,0.49840313,0.52071124,0.49722478,0.5046381,0.49429893,0.4905338,0.48579812,0.52334887,0.49025217,0.49593443
1986-06-07,0.48112434,0.48845887,0.46661893,0.46243066,0.47716588,0.4693798,0.4699431,0.47017768,0.48588958,0.472831
1986-06-08,0.4379985,0.46250552,0.43205395,0.43972135,0.4496357,0.44272155,0.4418062,0.43497968,0.46349916,0.44910035
1986-06-09,0.42289737,0.432558,0.42182997,0.42821687,0.42809257,0.42643133,0.42568952,0.4158428,0.44375578,0.44060984
1986-06-10,0.39666176,0.39911586,0.39686236,0.40402466,0.39199504,0.40203336,0.40108287,0.3947357,0.40598175,0.41523916
1986-06-11,0.41072372,0.40845302,0.41453552,0.41741645,0.4038956,0.4133838,0.4063267,0.41051927,0.4161943,0.41995263
1986-06-12,0.39299962,0.3836134,0.38497707,0.39070165,0.38614407,0.39658937,0.400415,0.3893824,0.39398348,0.40140003
1986-06-13,0.37425575,0.3679623,0.36578184,0.3673694,0.36381462,0.37701985,0.37789506,0.3723661,0.37350455,0.37257442
1986-06-14,0.35848224,0.35368782,0.35392335,0.35645372,0.35077733,0.3663976,0.35917616,0.35407642,0.36027727,0.3447672
1986-06-15,0.35014555,0.35659936,0.34769312,0.34869766,0.34361425,0.35068598,0.34122115,0.3478956,0.33824995,0.3541397
1986-06-16,0.3400874,0.34515184,0.3411934,0.34356338,0.3464916,0.34609386,0.33784848,0.34094226,0.3466811,0.351968
1986-07-11,0.32493797,0.3138466,0.3223983,0.32231998,0.32342076,0.31208956,0.31023276,0.31949252,0.32130957,0.31969246
1986-07-12,0.32003963,0.30907145,0.31421706,0.32273698,0.3190218,0.31023705,0.306041,0.3144196,0.31373903,0.30875403
1986-07-13,0.29368648,0.27633095,0.30195925,0.29060334,0.29302832,0.2771657,0.2893175,0.27564508,0.28723145,0.2897161
1986-07-14,0.2826456,0.27882183,0.27158323,0.28813443,0.2890786,0.2756152,0.27862862,0.2828852,0.27961007,0.28173792
1986-07-15,0.27430084,0.26655456,0.27416816,0.27694726,0.27960557,0.269828,0.26695362,0.26327088,0.27502382,0.27997318
1986-07-16,0.24875519,0.25004727,0.25461534,0.25479084,0.2588751,0.24934694,0.24755187,0.24166733,0.25227013,0.26377276
1986-07-17,0.23876508,0.24012971,0.24512914,0.2458775,0.24378893,0.24015161,0.23715924,0.23146802,0.24140052,0.24834263
1986-07-18,0.22993028,0.22407386,0.23205116,0.23491958,0.23222554,0.22996259,0.22631186,0.21906374,0.22978672,0.22862598
1986-07-19,0.21480735,0.21251038,0.21892753,0.22311597,0.21978214,0.21469349,0.21229869,0.2129409,0.21878344,0.2197145
1986-07-20,0.22505301,0.22449774,0.22422482,0.23587437,0.22437996,0.22267368,0.21850887,0.22209643,0.22559816,0.22417706
1986-07-21,0.22166952,0.21516755,0.21971674,0.22930562,0.22349232,0.2201306,0.2235877,0.22212018,0.22504056,0.21984547
1986-07-22,0.2139286,0.21011594,0.21340188,0.21953727,0.21698123,0.21299192,0.20971213,0.21860376,0.21455067,0.21853998
1986-07-23,0.22031352,0.21452779,0.22423545,0.22468403,0.2264936,0.21129334,0.21189077,0.2188439,0.21875262,0.21898502
1986-07-24,0.21715295,0.21332791,0.22170827,0.22426398,0.2270382,0.210109,0.21062976,0.21728016,0.21805386,0.21772921
1986-07-25,0.2507121,0.250184,0.2539298,0.26914835,0.25452662,0.24232894,0.24442555,0.25001484,0.2537764,0.24775687
1986-07-26,0.25397414,0.2550729,0.25967875,0.2650249,0.25479338,0.24108583,0.25245976,0.25387496,0.25126868,0.2605186
1986-07-27,0.24388912,0.2156263,0.2332712,0.22862536,0.24671558,0.22756425,0.24427478,0.22806863,0.22923276,0.22477964
1986-07-28,0.23267548,0.22979239,0.24338667,0.24083124,0.2412687,0.23521847,0.22518422,0.23027861,0.24401785,0.24518114
1986-07-29,0.24076724,0.23760587,0.23856473,0.25550282,0.2414338,0.24566144,0.24222432,0.23982184,0.24167798,0.24667028
1986-07-30,0.24206391,0.24046698,0.2453683,0.2506696,0.240863,0.23955444,0.24187516,0.2302635,0.23984522,0.23770499
1986-07-31,0.22639748,0.22230136,0.22444098,0.22933552,0.22893298,0.22303236,0.22004582,0.22200644,0.2245006,0.22679725
1986-08-01,0.22789739,0.22543713,0.23371278,0.23322578,0.23249257,0.2207098,0.22486906,0.22620052,0.23118007,0.2298606
1986-08-02,0.20359689,0.19775522,0.20957571,0.20585048,0.20756847,0.19928634,0.19906081,0.20086944,0.20593596,0.20180681
1986-08-03,0.26524898,0.27835235,0.2912243,0.27534842,0.2626194,0.26878434,0.25472337,0.26321253,0.28309608,0.2583866
1986-08-04,0.32696277,0.35161698,0.3278684,0.3580408,0.3270863,0.33418068,0.3404345,0.36483464,0.33900523,0.33544803
1986-08-05,0.34472665,0.32987952,0.352201,0.34055078,0.34318095,0.31559563,0.34581566,0.34669808,0.31169248,0.3105021
1986-08-06,0.2773338,0.25139958,0.27610654,0.26946124,0.27570215,0.27184707,0.2595225,0.27410927,0.27296987,0.2600538
1986-08-07,0.2242502,0.23594967,0.23866521,0.2326922,0.23600161,0.22793224,0.22978395,0.23358989,0.23563632,0.2416678
1986-08-08,0.23981795,0.24048117,0.2415633,0.25399885,0.24738482,0.24287081,0.24063145,0.24289435,0.24687444,0.24913564
1986-08-09,0.22804272,0.22516662,0.23057927,0.23222657,0.23104897,0.2280389,0.23027247,0.22590728,0.228814,0.23507968
1986-08-10,0.23212734,0.22805607,0.2348671,0.2356386,0.23543558,0.22891185,0.23065534,0.22751655,0.2379297,0.23646945
1986-08-11,0.24810266,0.24566403,0.25215876,0.26284721,0.24511859,0.24385947,0.24677907,0.24448878,0.24262002,0.2432068
1986-08-12,0.24963528,0.2539289,0.25934547,0.2599659,0.25569665,0.23788908,0.25149533,0.2446572,0.24581735,0.25353095
1986-08-13,0.24416119,0.23843148,0.2423169,0.2445067,0.24396595,0.23319569,0.24016075,0.23433411,0.24316818,0.24199566
1986-08-14,0.22929096,0.21971136,0.23056346,0.23203145,0.23010117,0.22906104,0.22625853,0.22338927,0.23033015,0.22956762
1986-08-15,0.21409485,0.21124241,0.21995698,0.21971023,0.22029313,0.2158452,0.2149801,0.21604526,0.21867925,0.22234792
1986-08-16,0.19666247,0.19482648,0.20381343,0.20112097,0.20349407,0.19480455,0.19398886,0.19833355,0.19916162,0.20278752
1986-08-17,0.1898303,0.19104522,0.19440052,0.19862051,0.19425753,0.18749765,0.18923715,0.19289574,0.19256236,0.19365594
1986-08-18,0.20209323,0.20329294,0.20391051,0.21430527,0.20382392,0.19829896,0.20439471,0.20261727,0.20397738,0.20453542
1986-08-19,0.19970681,0.19555104,0.19891934,0.20550986,0.20146647,0.19431412,0.19833454,0.19866216,0.19842917,0.1983721
1986-08-20,0.19213471,0.18866327,0.19624782,0.20013335,0.19407779,0.18611032,0.19223993,0.19151531,0.19423927,0.18813059
1986-08-21,0.18759862,0.18002954,0.18830734,0.19503659,0.18732929,0.18320233,0.18603206,0.18516742,0.1887103,0.1812259
1986-08-22,0.20337088,0.21927878,0.21817248,0.22111271,0.21357,0.20970604,0.21499449,0.22308208,0.2158117,0.18989801
1986-08-23,0.29751697,0.3036146,0.30629006,0.32366407,0.29193744,0.2737717,0.26854745,0.29365915,0.2756703,0.27960676
1986-08-24,0.35455364,0.34838414,0.35141125,0.3436662,0.3457011,0.33348647,0.3389749,0.37056595,0.33468574,0.33794633
1986-08-25,0.33843905,0.34596422,0.36436102,0.32775575,0.36148897,0.33965543,0.33807147,0.33546248,0.35984102,0.3305375
1986-08-26,0.48447168,0.5517732,0.5524565,0.5039488,0.53949445,0.5447032,0.53664,0.50124836,0.5514939,0.48858154
1986-08-27,0.7400936,0.75107366,0.7785816,0.68443143,0.8069581,0.74033463,0.6950394,0.7694792,0.70260215,0.6716188
1986-08-28,0.5009577,0.48919937,0.4962162,0.4859634,0.53586155,0.5164615,0.52982503,0.46967286,0.49223438,0.4770053
1986-08-29,0.34812468,0.34669477,0.34515607,0.35373902,0.33114764,0.34243634,0.35341626,0.31846312,0.37132674,0.32940495
1986-08-30,0.31227463,0.31434864,0.31200647,0.32040614,0.30509573,0.3048057,0.31654984,0.31317973,0.32568023,0.3017495
1986-08-31,0.27957332,0.28218406,0.2881534,0.28523338,0.28079066,0.2793901,0.27861106,0.28194588,0.28693402,0.2826418
1986-09-01,0.22009802,0.22098234,0.2313944,0.22259884,0.22749269,0.22090116,0.22600076,0.22002539,0.22738728,0.22445318
1986-09-02,0.2265096,0.23956609,0.23746939,0.24179086,0.24096885,0.236379,0.23083796,0.23389608,0.23496515,0.23972863
1986-09-03,0.24275637,0.24239078,0.25661588,0.2488931,0.24497777,0.2475135,0.24732609,0.24248163,0.24801606,0.24173558
1986-09-04,0.24581954,0.25445879,0.25849086,0.25961453,0.24919683,0.24647442,0.25783503,0.24258208,0.24663572,0.25351107
1986-09-05,0.23229162,0.22474027,0.23417598,0.2321735,0.23328024,0.2319516,0.23525126,0.22096902,0.22896019,0.2222707
1986-09-06,0.23270635,0.23182768,0.23906302,0.23896708,0.23708129,0.23357666,0.23583436,0.23270424,0.23752552,0.23959479
1986-09-07,0.22915512,0.22833169,0.23263204,0.23640044,0.2331115,0.22695762,0.23467356,0.23011768,0.23465095,0.23527297
1986-09-08,0.22986129,0.22652715,0.23162726,0.23883994,0.22930893,0.22598472,0.23095159,0.2248525,0.23155661,0.22693518
1986-09-09,0.22582269,0.22318524,0.23176947,0.23308788,0.22623733,0.22178692,0.23004687,0.21907493,0.2288287,0.22354847
1986-09-10,0.2210519,0.21889511,0.22790337,0.22728789,0.22162855,0.21808535,0.22637326,0.21381825,0.22301525,0.22048771
1986-09-11,0.2204678,0.21740532,0.22678246,0.22739838,0.21976516,0.21691692,0.22629213,0.21083982,0.22263925,0.21639514
1986-09-12,0.21074206,0.20708871,0.21740642,0.21564248,0.21203497,0.20903134,0.21964096,0.20491377,0.2134743,0.2111668
1986-09-13,0.25842085,0.255142,0.26860422,0.2518888,0.24838924,0.253939,0.24459909,0.25325242,0.26557297,0.24056432
1986-09-14,0.3047173,0.31846648,0.30942753,0.3384149,0.2994835,0.30316195,0.3041275,0.32107887,0.3035656,0.3163526
1986-09-15,0.3864591,0.36262164,0.36792418,0.37178415,0.37004915,0.34447595,0.372263,0.37727386,0.35679775,0.3597303
1986-09-16,0.29471254,0.2661116,0.29557484,0.27455503,0.2784129,0.2841751,0.2804625,0.2817988,0.27298403,0.27147633
1986-09-17,0.2303929,0.23849532,0.24443693,0.23392259,0.23766929,0.23459002,0.2444899,0.23569413,0.24155605,0.24143955
1986-09-18,0.22316009,0.23839688,0.23763849,0.23351206,0.23409456,0.22922242,0.23267858,0.23235275,0.23355745,0.2365847
1986-09-19,0.22935836,0.23384303,0.23748177,0.23631449,0.23295778,0.23011631,0.2359422,0.23206061,0.2344458,0.23474064
1986-09-20,0.22313735,0.22726682,0.2263042,0.22881296,0.22296831,0.2233181,0.2251343,0.22946134,0.2256028,0.22649667
1986-09-21,0.22657071,0.2308847,0.23105714,0.23444073,0.22522253,0.22623208,0.22949253,0.23054802,0.23026687,0.23095903
1986-09-22,0.22276297,0.22676629,0.22777835,0.22882627,0.21975678,0.22338298,0.2276723,0.22202365,0.22337997,0.22377941
1986-09-23,0.21286613,0.2155391,0.22073774,0.22232518,0.21041977,0.2153376,0.21531945,0.2124486,0.21074162,0.21148425
1986-09-24,0.19351053,0.19310105,0.20136377,0.19639674,0.19293666,0.19453424,0.20016657,0.19497111,0.19452849,0.19018796
1986-09-25,0.2004799,0.2012007,0.20725513,0.20543315,0.20189205,0.1946815,0.20265795,0.20250806,0.20292404,0.20033553
1986-09-26,0.22100544,0.22153276,0.22390616,0.22699416,0.21967736,0.21491903,0.22538896,0.22277819,0.22138306,0.22327653
1986-09-27,0.21141039,0.21241516,0.21300206,0.21502677,0.21101415,0.20671111,0.21730101,0.21280213,0.21221736,0.21214798
1986-09-28,0.20891601,0.21014026,0.21707216,0.21496357,0.2105217,0.2056815,0.21411669,0.20862463,0.21323523,0.21175551
1986-09-29,0.2102789,0.21009403,0.21827842,0.21727988,0.20622918,0.21109045,0.2111422,0.2145223,0.21477804,0.20880693
1986-09-30,0.20217574,0.20386425,0.20815636,0.20882675,0.19722974,0.20395741,0.20272173,0.21027586,0.20495743,0.20263875
1986-10-01,0.20362669,0.2074531,0.20986548,0.21134843,0.2073564,0.19991383,0.20542298,0.21217507,0.20851898,0.20673972
1986-10-02,0.20189741,0.2030752,0.20865208,0.20658424,0.20601907,0.19872665,0.20439358,0.20989038,0.20732236,0.20470247
1986-10-03,0.20157984,0.20663026,0.20844533,0.20858382,0.20125872,0.20096254,0.20238437,0.21145359,0.2060406,0.20680729
1986-10-04,0.19976598,0.20360813,0.2045238,0.20459442,0.19772276,0.19870782,0.20253925,0.20821759,0.20265548,0.20240298
1986-10-05,0.19903824,0.20019326,0.20300078,0.20615764,0.19666466,0.19953525,0.20175686,0.20590128,0.202974,0.20031294
1986-10-06,0.19912998,0.20223981,0.20531204,0.20847882,0.19868866,0.20044479,0.20449045,0.20865047,0.20548855,0.20386389
1986-10-07,0.18971011,0.19074884,0.19795412,0.19891885,0.18937138,0.19077078,0.19361874,0.19848795,0.19394565,0.19331533
1986-10-08,0.18622512,0.18305996,0.19384441,0.19453517,0.18455952,0.18540964,0.18599291,0.19280347,0.19049329,0.18367314
1986-10-09,0.18372332,0.18464574,0.19111334,0.19138636,0.18250757,0.18490198,0.18796107,0.19527537,0.1905494,0.18491402
1986-10-10,0.19588034,0.19621426,0.19751613,0.20505509,0.1940608,0.19550651,0.19956721,0.20009735,0.20088688,0.19087201
1986-10-11,0.18253933,0.17540757,0.1930562,0.19109087,0.18772632,0.1802262,0.1919976,0.1890544,0.19086286,0.18113422
1986-10-12,0.19231865,0.19332233,0.19411099,0.2041459,0.2022942,0.20049495,0.20387487,0.2002159,0.19846457,0.18963268
1986-10-13,0.20189787,0.19544071,0.21396947,0.21037157,0.19957104,0.19566351,0.21343175,0.19704223,0.20741704,0.19465548
1986-10-14,0.18085006,0.18225017,0.18085466,0.18529408,0.19302785,0.19397116,0.19792399,0.19629562,0.19640219,0.18710768
1986-10-15,0.26798546,0.27557856,0.26010662,0.29157686,0.24818513,0.2637674,0.22194915,0.2638831,0.26202598,0.25444242
1986-10-16,0.32495472,0.33768773,0.32167318,0.33250356,0.33524197,0.32914147,0.3561635,0.3597801,0.34074315,0.33622885
1986-10-17,0.26656175,0.23075521,0.26310655,0.23667787,0.25100672,0.25195134,0.26003832,0.24221656,0.23313394,0.23622751
1986-10-18,0.19928272,0.22664523,0.22900388,0.23371358,0.21848279,0.22185975,0.20225652,0.2272278,0.22536838,0.2173695
1986-10-19,0.22681803,0.24137473,0.23763238,0.2431492,0.2423664,0.23951769,0.23200086,0.24177256,0.24039543,0.24625185
1986-10-20,0.35623747,0.37640116,0.3725426,0.38670444,0.3449866,0.36002,0.31058872,0.38190237,0.3645526,0.34844792
1986-10-21,0.49971813,0.51229364,0.50688183,0.47970766,0.5107493,0.54082733,0.5087244,0.5391309,0.5455749,0.5023376
1986-10-22,0.52652055,0.6010833,0.56951034,0.557906,0.5975242,0.6263169,0.58827746,0.57830817,0.5768597,0.5493769
1986-10-23,0.6671224,0.65933853,0.6229807,0.63862103,0.7061647,0.67739344,0.6912056,0.64832056,0.6597949,0.60030574
1986-10-24,0.44158468,0.4241997,0.39527857,0.39647788,0.42176303,0.42337158,0.42085302,0.40427518,0.40749264,0.39296478
1986-10-25,0.35736638,0.3613289,0.3490967,0.37150335,0.3414828,0.3513079,0.34649348,0.3503347,0.36824173,0.3394599
1986-10-26,0.3109228,0.3094772,0.3176148,0.31333172,0.30611482,0.32424185,0.31027603,0.3140451,0.31745666,0.30198324
1986-10-27,0.3175992,0.3164182,0.32288215,0.3237996,0.31530532,0.32135156,0.3125583,0.3165625,0.32354966,0.32283995
1986-10-28,0.31841454,0.32064298,0.33075756,0.33163345,0.31627944,0.31678414,0.3149069,0.31621307,0.31641147,0.32406738
1986-10-29,0.28998294,0.2791878,0.2954297,0.28073037,0.27596587,0.2749118,0.28545576,0.27590507,0.27750686,0.27775282
1986-10-30,0.27756542,0.27184168,0.28982076,0.27863866,0.26834932,0.27651954,0.2737038,0.2694831,0.27708036,0.2732787
1986-10-31,0.28108564,0.2717705,0.28662944,0.277688,0.26882413,0.27445138,0.27772254,0.28146434,0.2818694,0.28289294
1986-11-01,0.35685062,0.36943495,0.4004292,0.36846137,0.3659955,0.36004415,0.34953052,0.38420022,0.37526497,0.37315324
1986-11-02,0.4797511,0.46531606,0.49126604,0.44984508,0.46556488,0.48592955,0.49240005,0.47916946,0.47554913,0.467129
1986-11-03,0.44212285,0.42388305,0.43476257,0.4095071,0.43143377,0.42681366,0.44493908,0.40478292,0.4137592,0.42534533
1986-11-04,0.38420188,0.38168305,0.38023078,0.39723533,0.37518936,0.38247725,0.3856573,0.3669494,0.37951806,0.39332882
1986-11-05,0.36231077,0.36380732,0.3519775,0.35817087,0.36034843,0.3610473,0.3558631,0.3505653,0.3660635,0.3715191
1986-11-06,0.3110575,0.3181293,0.31215858,0.31147182,0.31315494,0.31745481,0.31284285,0.30754685,0.32577172,0.324103
1986-11-07,0.3067718,0.3102015,0.31218877,0.30936217,0.30422178,0.31378806,0.3046242,0.3069125,0.3192561,0.31349486
1986-11-08,0.31481004,0.32308266,0.3207727,0.32546115,0.31681827,0.31444505,0.3108508,0.33286288,0.32277972,0.32881606
1986-11-09,0.33068162,0.33476654,0.33938166,0.3415053,0.33994904,0.3460512,0.32856345,0.3403933,0.3337544,0.34485695
1986-11-10,0.34198684,0.35178053,0.34367606,0.34516203,0.34556863,0.3424353,0.33692622,0.33814767,0.3383381,0.34494588
1986-11-11,0.33893773,0.3349039,0.33990622,0.34512365,0.33418542,0.34201497,0.33965683,0.32869503,0.34199587,0.3300885
1986-11-12,0.3196885,0.3159669,0.32334766,0.32027268,0.3142881,0.32453626,0.32137096,0.31421027,0.32202104,0.3276421
1986-11-13,0.35845298,0.35331708,0.36612847,0.35796112,0.35448152,0.35910758,0.35646814,0.36169332,0.35860208,0.36674714
1986-11-14,0.33824277,0.33256647,0.34427696,0.3476174,0.3397191,0.3465116,0.33778948,0.3484571,0.35215932,0.34771717
1986-11-15,0.3705722,0.3669428,0.3868682,0.3784619,0.3721641,0.36838374,0.36414278,0.3881791,0.37997454,0.37684792
1986-11-16,0.5319809,0.5485841,0.54817295,0.540808,0.5475775,0.554803,0.55113626,0.56722724,0.5345827,0.5529627
1986-11-17,0.5795296,0.59027874,0.57192576,0.56298393,0.59711105,0.5645114,0.5776955,0.5799761,0.5599122,0.5872062
1986-11-18,0.53722554,0.54793453,0.55299747,0.55387294,0.549463,0.53822714,0.53877413,0.54778916,0.53047806,0.54069394
1986-11-19,0.7893519,0.8020188,0.8017994,0.81745154,0.8255933,0.86245966,0.7931101,0.7880015,0.85209835,0.8403013
1986-11-20,1.290486,1.2865789,1.3177679,1.3664745,1.3319491,1.3195733,1.280009,1.2362319,1.2547094,1.3259178
1986-11-21,1.5961456,1.546283,1.4621905,1.546035,1.5210321,1.6301172,1.5638021,1.5182143,1.5195698,1.5481353
1986-11-22,1.6558111,1.5622534,1.6709734,1.6100615,1.6194296,1.6586741,1.5943089,1.6501075,1.5106547,1.5706489
1986-11-23,1.0585928,0.9912073,1.0137912,1.0484545,1.0501885,1.0556611,1.0449532,1.0778306,1.1031963,1.0482911
1986-11-24,0.97497684,0.9689151,1.0069225,0.97252977,0.9938259,0.9961472,0.9528634,0.99453145,0.9765857,0.992062
1986-11-25,0.8968876,0.91923904,0.9534062,0.8838562,0.9020921,0.8939798,0.8925551,0.9086179,0.86675894,0.8747034
1986-11-26,0.8912568,0.9035088,0.88105226,0.8947059,0.8805316,0.89415526,0.86702657,0.89136595,0.9035076,0.91438353
1986-11-27,0.78732115,0.8181981,0.778077,0.78990245,0.780176,0.7987249,0.7904567,0.8008179,0.7925961,0.77721244
1986-11-28,0.65865517,0.6511571,0.6276616,0.6587285,0.6382241,0.646569,0.6528637,0.66654825,0.64865464,0.63771284
1986-11-29,0.5627647,0.57729775,0.5550493,0.570248,0.5660934,0.5694509,0.5671989,0.5661016,0.5771331,0.557527
1986-11-30,0.53757614,0.5274682,0.5230968,0.53387755,0.5249242,0.5316223,0.5342468,0.54476845,0.5341307,0.5289238
1986-12-01,0.51646304,0.51327497,0.5066067,0.5176644,0.5170039,0.512108,0.5152153,0.5195277,0.5041506,0.5178219
1986-12-02,0.4799191,0.47082126,0.4656497,0.4789644,0.4772093,0.47424054,0.4903739,0.47928897,0.46894765,0.48388654
1986-12-03,0.44868293,0.43934825,0.4371525,0.44860953,0.4426616,0.44641426,0.44998366,0.44583246,0.4364074,0.45187265
1986-12-04,0.44133943,0.43270162,0.43505982,0.44370866,0.43676618,0.44294798,0.4427976,0.44157675,0.43354806,0.44987646
1986-12-05,0.47730148,0.48375306,0.4762136,0.49173486,0.4741831,0.46976617,0.48130977,0.49471495,0.46548757,0.47669023
1986-12-06,0.5220992,0.5313788,0.52467275,0.5297086,0.51461166,0.52962565,0.53276175,0.5333078,0.5206307,0.5421187
