date,76017,nn_m,nn_std
2000-08-04,10.1,10.268798637644618,0.2955261408789932
2000-08-05,9.26,9.49397014274183,0.26252537289367145
2000-08-06,8.85,9.09450929960885,0.2712771580821672
2000-08-07,8.65,8.939026977724764,0.2664680185598256
2000-08-08,8.61,8.844829748935258,0.289766005556483
2000-08-09,8.91,9.865771866142628,0.2969054205472202
2000-08-10,10.0,11.10132694039767,0.34953521041442503
2000-08-11,9.85,9.817314773599547,0.4255207738601046
2000-08-12,9.21,9.156619514888318,0.3493496721966891
2000-08-13,9.72,9.596822461026223,0.2572872263438658
2000-08-14,12.3,16.864342630202756,1.115691161601561
2000-08-15,12.7,13.102328246247863,0.9753182785394401
2000-08-16,13.1,14.528109667866913,0.9627768281418702
2000-08-17,13.4,13.37422995432196,0.7961287701562642
2000-08-18,15.2,18.47685417650095,1.6791928368344533
2000-08-19,21.4,23.83242678033422,1.365403826975503
2000-08-20,17.6,20.112555656508306,1.1556527855624024
2000-08-21,18.5,20.793664048859505,0.7656109525193778
2000-08-22,17.5,17.509530550694162,0.5427008523371962
2000-08-23,14.4,13.168597463334908,0.599902619396023
2000-08-24,12.7,11.824060911069699,0.6091398363105089
2000-08-25,11.8,11.550943261784548,0.46294160958248376
2000-08-26,12.1,11.973000431174949,0.18690555710392281
2000-08-27,13.5,16.98507990034306,1.0548968960506542
2000-08-28,12.5,16.337979438607217,0.7418857086929488
2000-08-29,11.4,12.635820711586446,0.7781376860206762
2000-08-30,10.4,10.515402970539816,0.8174860063669869
2000-08-31,10.1,10.174390239132585,0.48660314680838274
2000-09-01,17.7,11.330584348699471,0.38613383838788007
2000-09-02,20.6,16.327828184979186,0.47265557376727696
2000-09-03,16.4,16.76694280284806,0.42463429246217005
2000-09-04,13.3,14.400212201640784,0.31958324272612726
2000-09-05,12.6,14.496030680210229,0.509923335058625
2000-09-06,19.8,20.180384206070542,0.4655520326291597
2000-09-07,21.0,23.026336528432964,0.6901746888196739
2000-09-08,22.1,18.419916012894536,0.9772673413889622
2000-09-09,16.9,16.51354504647498,0.5776378225319847
2000-09-10,16.6,15.324003921430961,0.5051865494287178
2000-09-11,18.0,16.76222048115981,0.4327357283108625
2000-09-12,17.0,17.01057057822687,0.2578083833461101
2000-09-13,16.3,15.375894342551785,0.3823923724652031
2000-09-14,14.8,14.367409953356217,0.45256879619615037
2000-09-15,14.8,14.520384766513393,0.44358944860804095
2000-09-16,16.8,15.777737876244716,0.25062992662598815
2000-09-17,16.4,17.977304509205723,0.37895539269989303
2000-09-18,99.9,29.57291628024731,0.9493584145680629
2000-09-19,54.4,102.66517373338233,5.268195701305174
2000-09-20,190.0,118.1860205180561,6.554272095764343
2000-09-21,67.3,80.03592648538459,4.690586824864002
2000-09-22,54.7,50.048601025366665,5.641658359032945
2000-09-23,42.7,44.31553269511354,2.6936138654057347
2000-09-24,77.6,90.20185440000158,9.0352599106313
2000-09-25,122.0,116.53250193989997,5.539788416486333
2000-09-26,100.0,108.18071569465498,3.4645060187945216
2000-09-27,147.0,143.79269459857838,6.254067433013273
2000-09-28,103.0,86.96042062981817,2.4792127643326487
2000-09-29,65.7,60.82771608763662,3.0962432038431342
2000-09-30,55.9,48.41478672541415,1.068922518899352
2000-10-01,46.1,47.59481597331353,1.007444706616999
2000-10-02,41.9,42.61036868191377,0.6222985665981834
2000-10-03,38.3,39.77262454860568,0.6635330972094504
2000-10-04,44.5,65.10583887389105,2.449766657327195
2000-10-05,88.9,74.37429629442293,2.508876885003949
2000-10-06,53.1,54.5663036006475,1.9793474604258743
2000-10-07,94.4,97.42490377982476,5.764108292894758
2000-10-08,74.3,74.84478098937544,2.483407763201276
2000-10-09,97.8,93.54381238687691,5.706621236253445
2000-10-10,110.0,123.28018815010462,3.653324695586471
2000-10-11,89.9,98.23113878498042,2.238759490685346
2000-10-12,77.1,77.99343594195587,2.765539915563487
2000-10-13,58.2,58.41738220851573,1.3704939522550672
2000-10-14,52.0,51.710449689916516,1.1793158643064638
2000-10-15,46.5,43.951461775519654,1.042876703223033
2000-10-16,38.6,40.064213440676156,0.8440776065954991
2000-10-17,33.7,35.32137787910167,0.5183049504554506
2000-10-18,61.5,37.66997973637442,0.6149524869298952
2000-10-19,52.1,50.41835812852537,1.1751648260488468
2000-10-20,45.1,45.67003610511624,1.2771207277831247
2000-10-21,39.8,39.75209303809779,0.8527154980422359
2000-10-22,33.7,34.520005526976774,0.5831191479518701
2000-10-23,73.8,50.433239671888934,3.416025075922405
2000-10-24,94.5,123.66476638790951,5.810816097162371
2000-10-25,182.0,173.7535026232715,5.994559362564242
2000-10-26,84.5,75.50181536789628,4.139913777723602
2000-10-27,76.1,61.253279401443685,2.121384346961368
2000-10-28,150.0,94.62433165786737,2.616223220411956
2000-10-29,185.0,128.4446807973226,4.097966564024546
2000-10-30,205.0,141.9827738147441,5.224277160294432
2000-10-31,124.0,153.86120624682704,3.6681340507369415
2000-11-01,136.0,159.3541875394772,5.29054756861087
2000-11-02,181.0,115.92133202555016,3.547877562863219
2000-11-03,161.0,110.90187797866712,2.026391237771618
2000-11-04,101.0,107.58872685289664,2.6855966622976806
2000-11-05,80.8,90.49960869624431,1.3828385239736534
2000-11-06,232.0,158.10458202093014,8.471349988401023
2000-11-07,157.0,142.33878072496347,5.382563803197941
2000-11-08,130.0,125.33036878365408,5.273443874913366
2000-11-09,82.2,90.59863624329913,4.5004270684742975
2000-11-10,63.4,65.79708141502606,2.2211206105407193
2000-11-11,91.9,109.5004603053726,4.686717068073701
2000-11-12,160.0,181.02742842935623,10.560792441909582
2000-11-13,129.0,110.54019466344417,5.8346922264172125
2000-11-14,85.0,75.81822358938449,2.567680712108307
2000-11-15,68.6,64.80818440148813,2.3915838978639594
2000-11-16,77.3,71.27824679421587,2.0432401835356897
2000-11-17,80.4,70.33796997278813,1.761479486004972
2000-11-18,75.2,96.54540207206075,3.866704030578687
2000-11-19,83.5,81.39090843323301,1.262014012602634
2000-11-20,57.6,60.02244817325089,2.127250893473321
2000-11-21,49.0,46.572347949248446,1.1594124950964817
2000-11-22,47.9,53.198749409141435,1.3278108145447851
2000-11-23,45.7,53.34075806869274,0.7563845879197534
2000-11-24,41.7,46.635242902454316,0.6757064598026031
2000-11-25,80.8,77.39051370934469,4.553274397222369
2000-11-26,135.0,111.93536333810933,4.099723471944025
2000-11-27,97.3,101.08872151474012,2.653853421805411
2000-11-28,238.0,228.6298746770094,4.154153099910937
2000-11-29,128.0,136.07415617992345,6.262418078787258
2000-11-30,94.0,88.48702648086115,2.9516667681235638
2000-12-01,114.0,100.23124974466145,4.261639890554551
2000-12-02,111.0,139.2352008187655,4.013379361476805
2000-12-03,94.4,108.800604829407,3.1311976289946215
2000-12-04,188.0,128.57304418352345,4.655113476134723
2000-12-05,176.0,178.97484826928712,6.125749009909962
2000-12-06,120.0,128.06008477636777,4.11926249730788
2000-12-07,91.7,156.44404993393076,7.819293040286534
2000-12-08,183.0,250.12413766652105,16.741591029186914
2000-12-09,233.0,157.80325527651866,4.677646571279141
2000-12-10,199.0,137.02256418022134,4.317249267734654
2000-12-11,155.0,129.28155194934934,2.576968498469828
2000-12-12,285.0,265.6088203871895,11.55883569360776
2000-12-13,289.0,252.0631167928402,4.6270670164146575
2000-12-14,134.0,138.00619101145972,4.852705418001186
2000-12-15,93.4,103.05953964278834,4.75497765500015
2000-12-16,71.9,74.39416141928116,2.258362737606614
2000-12-17,60.2,63.7256121428649,1.1013425593316086
2000-12-18,51.4,54.894342120106714,0.7002146620352315
2000-12-19,46.6,53.86541838533462,0.9061495788648569
2000-12-20,62.7,54.55254786218832,1.1236691603784357
2000-12-21,45.3,49.000865930827004,1.3066727547579866
2000-12-22,39.7,40.087575209175405,0.9651359635201326
2000-12-23,36.0,35.789127368187344,0.6460134343359331
2000-12-24,36.5,36.00773445889066,0.27857391428049255
2000-12-25,33.4,32.928347987076535,0.549320974952154
2000-12-26,29.6,28.527637383497147,0.5639922126819769
2000-12-27,26.8,26.397808025949733,0.3050286448502529
2000-12-28,25.2,24.89422802370424,0.19214068105046148
2000-12-29,23.6,23.23203303100465,0.26617394798923294
2000-12-30,21.8,21.860303564576043,0.2939656363858786
2000-12-31,23.0,27.122233977586745,0.692374778945962
2001-01-01,58.1,50.8005387610703,2.689168880926576
2001-01-02,81.7,72.93105269684317,3.4953527879437973
2001-01-03,57.2,70.37230473866578,2.2161862788394115
2001-01-04,82.5,81.56534679306839,2.7608337077471217
2001-01-05,55.3,57.25254900021806,2.748675203485013
2001-01-06,46.9,45.45408640900411,1.1925813112387857
2001-01-07,53.4,63.22960577455402,3.217210161609718
2001-01-08,49.2,54.90317983357159,1.4031946289021162
2001-01-09,41.5,41.65170947621288,1.2416199289227439
2001-01-10,36.0,34.253906393919856,1.1134093716409348
2001-01-11,32.3,31.6465552629529,0.6004746206731927
2001-01-12,29.8,29.852087461755787,0.3955552064951702
2001-01-13,27.4,27.57438262555159,0.41831811884947123
2001-01-14,25.0,24.935689124060197,0.35012538156235506
2001-01-15,23.2,23.545743857797458,0.3075457998165018
2001-01-16,21.5,21.59402509629066,0.23670231164852817
2001-01-17,20.3,20.433759202842968,0.28119018381986866
2001-01-18,19.0,19.414004637271564,0.2375097966946058
2001-01-19,18.2,18.260465110386193,0.23347846407255252
2001-01-20,17.6,17.546235793519458,0.19157562399389105
2001-01-21,17.1,17.423030078354618,0.20155111695834868
2001-01-22,19.8,28.563013279793317,1.4904888449974947
2001-01-23,96.2,69.81754115064842,5.820953595161254
2001-01-24,113.0,108.4224414642238,4.407521737421888
2001-01-25,69.0,85.55345032630527,2.474836592700045
2001-01-26,96.7,84.39162281447298,3.968474707561863
2001-01-27,64.0,62.352998210238425,3.3982436684046333
2001-01-28,49.0,47.6433713990075,0.9716631799727331
2001-01-29,40.8,41.39900396665185,1.0498658619377785
2001-01-30,36.3,38.3433542235842,0.7365412180426647
2001-01-31,33.4,34.405471246903886,0.6191416757435566
2001-02-01,30.8,32.947310270184744,0.6205144507720635
2001-02-02,31.9,36.9352456156635,0.8220825263769407
2001-02-03,51.4,52.408424538633405,1.7158121608115298
2001-02-04,44.6,57.59366419765661,1.2871510184195374
2001-02-05,41.3,56.81762548725101,3.217365942678421
2001-02-06,177.0,187.12535904730925,9.989012258514022
2001-02-07,260.0,157.2745480236996,8.054013130084924
2001-02-08,90.0,99.91519631585803,7.017167783563814
2001-02-09,59.6,67.91844091785758,6.190841434399021
2001-02-10,111.0,99.58734805914324,5.939871686444694
2001-02-11,204.0,155.17335915189946,10.358173583103795
2001-02-12,97.7,92.65777417312783,5.838293572137608
2001-02-13,65.1,69.17620213013636,3.0639159045274456
2001-02-14,52.4,51.667208211018576,1.9860281471287253
2001-02-15,44.5,46.44592143022902,0.8266152964541781
2001-02-16,39.0,40.14104222800771,0.7661180666551559
2001-02-17,34.4,34.97559235489376,0.568761670615848
2001-02-18,31.3,31.47011101227152,0.45072991605824114
2001-02-19,29.3,29.295629770262103,0.37257174753615796
2001-02-20,27.2,27.3639052830214,0.35366875497756645
2001-02-21,26.7,26.373164523994625,0.3432311906792059
2001-02-22,26.3,25.91663201858733,0.3023826492105425
2001-02-23,24.7,24.477993535869278,0.2506104274014075
2001-02-24,22.2,22.32643149468335,0.2498879586320434
2001-02-25,20.9,20.912373473757857,0.2694606410705951
2001-02-26,21.9,21.701592402025664,0.25000761683925754
2001-02-27,27.9,26.560305009401276,0.6866945818627977
2001-02-28,26.4,27.604224787875832,0.7366958815232119
2001-03-01,23.6,25.122563933294074,0.9949896522351865
2001-03-02,21.2,21.239494615614312,0.5656831264219264
2001-03-03,19.6,19.355769352946666,0.4980129602586257
2001-03-04,18.3,18.06988621471948,0.4365232312110077
2001-03-05,17.5,17.899983623912405,0.40536147145888296
2001-03-06,18.4,24.682392703144473,0.726141386323028
2001-03-07,88.6,48.85831401930735,2.2364079141986437
2001-03-08,48.3,58.86661569436381,1.3224898599257826
2001-03-09,37.5,44.76237640346304,4.25596062235806
2001-03-10,36.8,38.28423253555057,1.7185260941245892
2001-03-11,38.6,45.632907686035544,1.9124231337651627
2001-03-12,36.2,41.934013040819046,1.8444294048886751
2001-03-13,28.9,29.4810162757791,1.3952146280841968
2001-03-14,25.3,22.420963510559464,1.0842022329162648
2001-03-15,23.1,21.528680661098004,0.8147971320026182
2001-03-16,21.2,20.821379536183528,0.34196343473450164
2001-03-17,19.6,19.661448207672994,0.268226112529827
2001-03-18,18.6,18.55943295843487,0.28240663360916585
2001-03-19,17.9,17.625548507089377,0.2670858412871959
2001-03-20,17.1,16.932471896248963,0.23695807988628012
2001-03-21,16.3,16.499599900712255,0.21954427284482242
2001-03-22,16.6,16.616946826858335,0.22699900924417274
2001-03-23,18.0,19.055167100478368,0.26173306793817436
2001-03-24,23.4,23.813746282740723,0.6878230957306551
2001-03-25,19.4,22.63321122711955,0.8222269844662892
2001-03-26,17.8,17.468447947248002,1.169920380118105
2001-03-27,16.9,18.44838748066623,0.30713206716747177
2001-03-28,26.0,24.937751901215787,0.885312488151345
2001-03-29,23.7,25.40430629489135,0.932093841825895
2001-03-30,21.0,20.10804170538999,1.3101227391330548
2001-03-31,30.2,29.355090628997548,1.4268594009947342
2001-04-01,28.5,27.73605027238479,0.8917973155762808
2001-04-02,27.5,23.100707313197354,1.3279346305990962
2001-04-03,32.4,23.29175468300831,0.45401614585180583
2001-04-04,31.3,26.66757865084066,0.4684262273149911
2001-04-05,32.5,28.492957876993664,0.3459314701394059
2001-04-06,52.8,49.381569878502724,2.7348387694328804
2001-04-07,125.0,98.08374271370208,2.9030449043044073
2001-04-08,56.0,71.55129819988694,6.642127696466147
2001-04-09,44.3,58.93509004205343,3.6133423167715533
2001-04-10,53.5,53.975477100061504,1.9268131799588641
2001-04-11,39.0,40.28972213733372,1.5422622584769614
2001-04-12,33.0,30.265234704650474,1.3564240338188225
2001-04-13,28.8,27.948858459743132,0.7692583130371419
2001-04-14,26.4,26.467361056933257,0.3878834726534254
2001-04-15,24.7,24.91765866888295,0.3843345398181028
2001-04-16,22.6,22.764291766304108,0.3491046361626996
2001-04-17,22.2,23.71806036609353,0.33847589377582904
2001-04-18,26.8,24.53801002298297,0.43037587682115613
2001-04-19,21.9,23.582724664667154,0.3162110675952451
2001-04-20,19.6,19.91262022274376,0.5600456223883421
2001-04-21,18.0,18.30127028913921,0.20469193854454604
2001-04-22,19.2,20.994437753733088,0.9263633690117894
2001-04-23,29.4,28.185758424841218,0.8410740120982216
2001-04-24,24.4,25.242976813705923,0.4124640591281904
2001-04-25,24.7,21.782353283201555,0.3992240996993664
2001-04-26,26.7,25.730910971102183,0.6035825261184291
2001-04-27,27.2,24.610355222532963,0.389372887161742
2001-04-28,25.6,26.08313173944827,0.4227486170823691
2001-04-29,40.2,53.48507207343051,2.9777576795333762
2001-04-30,44.8,55.5378080721136,3.0107342213027493
2001-05-01,30.6,25.808517660625203,2.154522926927921
2001-05-02,24.8,22.35000758893252,2.0340020235336227
2001-05-03,22.2,20.709235782327223,1.5852821122137832
2001-05-04,20.4,19.607199462138105,0.5123931880261989
2001-05-05,18.5,18.43931820016548,0.3367636234501567
2001-05-06,16.8,17.0369174709135,0.27270708742592303
2001-05-07,15.7,15.91061332931689,0.18326251348509054
2001-05-08,14.9,15.080592127382515,0.17193117538947625
2001-05-09,14.3,14.417083255911344,0.1703718867906115
2001-05-10,13.8,13.850242356925053,0.1723155721034744
2001-05-11,13.1,13.26534258679796,0.17673082114847366
2001-05-12,12.7,12.708673563877865,0.16898086352620223
2001-05-13,12.2,12.405838891401308,0.1611166224492183
2001-05-14,11.8,12.082237326317786,0.1652314645511481
2001-05-15,12.0,12.032680344552777,0.1634658451697752
2001-05-16,12.4,12.292154269497624,0.16879238653938425
2001-05-17,12.1,12.674238536116782,0.1805891791424987
2001-05-18,12.3,14.374996134193218,0.5675369944207898
2001-05-19,11.7,12.131530471594296,0.43095210400316275
2001-05-20,11.0,10.667344136800676,0.43354998245280885
2001-05-21,10.4,10.489939081277354,0.29660176702496244
2001-05-22,10.0,10.357651394806963,0.2167470279532411
2001-05-23,9.65,10.023571517849772,0.21688504549772633
2001-05-24,9.36,9.760074725217665,0.23251156684012064
2001-05-25,9.13,9.527638446059802,0.2514997613158888
2001-05-26,9.08,9.739060144805903,0.21703498287024617
2001-05-27,9.08,9.730599379838376,0.23942828306524472
2001-05-28,9.24,9.657210422568916,0.25367056439877583
2001-05-29,9.32,9.495157023913082,0.2657104495027911
2001-05-30,9.57,9.854884279965395,0.21599154506123971
2001-05-31,9.14,9.918488073740697,0.2343818054593941
2001-06-01,8.98,9.967160365085869,0.25971462975121073
2001-06-02,11.6,11.814256001200652,0.34892411979114973
2001-06-03,9.88,10.85639645354732,0.3392527167097303
2001-06-04,9.07,9.114185380937586,0.4686657261930079
2001-06-05,8.72,8.92307550741554,0.2827449730104004
2001-06-06,10.7,10.353220554781386,0.2600583374539415
2001-06-07,19.0,15.558324685223909,0.3947882549571158
2001-06-08,16.2,17.323626259738045,0.3201807678183146
2001-06-09,20.7,27.66497515760329,2.6464048494488983
2001-06-10,16.2,21.454609606351106,1.401043631376767
2001-06-11,12.3,14.91830193558727,1.6536908873929372
2001-06-12,10.9,13.064720818729073,1.290289636481614
2001-06-13,9.97,10.58602808294379,0.6821052989196875
2001-06-14,9.54,9.780122138209617,0.2735441636855117
2001-06-15,10.1,10.072018896306528,0.1849363399156084
2001-06-16,11.2,13.709590280258352,0.7026330325432407
2001-06-17,10.4,11.079005771823537,0.5932912925995724
2001-06-18,9.56,9.683787612487176,0.4916674041708581
2001-06-19,9.29,9.269928223209783,0.452692876873144
2001-06-20,9.25,9.165104327116014,0.27039379399414376
2001-06-21,9.16,9.180939892404933,0.24555184589551743
2001-06-22,8.86,9.111490541584416,0.2687612278806972
2001-06-23,8.56,8.944319155395995,0.2933447985390728
2001-06-24,8.36,8.744510720367135,0.31295133422745475
2001-06-25,8.06,8.596110240827489,0.33311746864200165
2001-06-26,8.0,8.712615160601644,0.30919091204878957
2001-06-27,7.89,8.566860674749055,0.35853014022174556
2001-06-28,7.87,8.294352857133287,0.40588767984759605
2001-06-29,7.84,8.360066975695839,0.35756732693146387
2001-06-30,8.3,8.62016486949341,0.30995018404492264
2001-07-01,8.4,8.69917775031586,0.3413507692781387
2001-07-02,8.29,8.533795167381252,0.38449306840578906
2001-07-03,7.99,8.433776310522749,0.37579216350578865
2001-07-04,7.68,8.388319227992595,0.35463479490686295
2001-07-05,7.33,8.025480924509424,0.4587397549464806
2001-07-06,7.34,7.847414574717869,0.4876779479382986
2001-07-07,7.33,7.872105255842714,0.4880438575140509
2001-07-08,9.96,7.906192914064382,0.4810777653899101
2001-07-09,8.44,9.163456667228177,0.28768561406183657
