date,0,1,2,3,4,5,6,7,8,9
2003-12-24,56.17228,55.071167,57.250015,61.540596,59.132923,57.682316,60.98885,62.924,58.23606,60.180626
2003-12-25,65.68701,79.76258,84.12664,83.76791,79.70901,81.98638,83.879585,82.62137,83.03101,83.29123
2003-12-26,215.73616,198.94467,218.58606,209.99414,206.24,226.08173,224.8901,229.12006,221.41045,224.25665
2003-12-27,120.5852,122.2907,115.39601,116.59215,119.74647,129.9361,138.78342,137.21597,123.83983,132.54048
2003-12-28,68.59514,62.625465,62.85522,71.655205,63.585064,63.99791,68.711365,70.42748,73.87684,61.343067
2003-12-29,53.85437,44.10587,51.084667,51.74761,50.614643,49.674995,53.200863,49.307552,48.20962,46.275383
2003-12-30,39.101704,38.770615,39.810215,39.867725,36.85242,38.930695,39.335033,37.0631,36.362926,37.806484
2003-12-31,36.885983,38.575386,38.41199,38.227062,37.722485,38.33801,37.96937,38.947086,39.16001,37.522675
2004-01-01,61.837646,60.18918,59.703438,63.32533,62.170246,59.18699,60.497787,60.78279,59.54865,57.281136
2004-01-02,61.974125,67.28174,67.42149,64.75974,64.87123,67.231285,66.64571,66.91984,69.962006,67.29564
2004-01-03,48.86031,54.34245,49.06097,47.94875,49.513554,50.03135,49.47341,50.272884,51.615818,50.55436
2004-01-04,45.35561,43.79322,45.179695,46.49936,43.637665,44.96131,44.2979,46.540623,45.282204,43.537975
2004-01-05,47.969646,47.218098,48.39876,47.15514,47.408928,48.096294,47.4841,48.46317,48.235973,45.610287
2004-01-06,59.070835,60.072475,57.608482,57.707386,57.6571,56.145496,56.017162,57.22586,57.545723,54.87805
2004-01-07,56.28272,57.04033,58.97991,59.412964,60.231007,58.34816,58.093575,60.994804,60.049934,59.210976
2004-01-08,75.59427,77.73406,77.76086,82.76467,87.421776,83.01626,87.50717,85.83728,86.83817,84.41407
2004-01-09,95.92815,104.288246,98.95385,99.58825,95.30795,96.044914,95.73506,92.98346,95.77818,95.045105
2004-01-10,62.85607,59.855484,57.937233,60.58492,61.381035,61.42449,61.247013,63.785236,62.128,61.02535
2004-01-11,84.56194,83.98939,86.49539,83.300896,85.16299,85.19679,81.66951,87.60103,85.18538,81.019226
2004-01-12,92.35062,91.492935,96.37666,100.33555,97.92612,93.9777,93.91769,97.232315,97.16969,93.595245
2004-01-13,107.82314,108.63567,101.27208,100.9304,104.1881,97.76531,95.952126,97.58441,98.91045,95.16124
2004-01-14,66.66608,65.16734,67.03812,71.55516,68.073685,70.755714,71.676254,75.313545,70.66505,71.60292
2004-01-15,69.4469,72.812805,74.769646,77.16991,79.303375,74.66982,73.43262,76.9516,75.850494,73.069885
2004-01-16,95.840775,93.056755,94.04689,95.1233,97.373055,93.78054,92.49067,94.371994,95.5908,91.3034
2004-01-17,65.57216,67.9549,66.42893,69.25623,70.25917,72.178215,72.42414,76.23814,74.62447,72.91016
2004-01-18,54.158726,58.22876,56.059093,55.250107,53.266087,55.6231,54.50539,56.123608,54.986248,51.935493
2004-01-19,70.08035,66.74693,67.539925,64.05042,63.16221,61.097862,60.357082,64.23994,62.356453,57.94609
2004-01-20,92.69534,82.96544,85.93242,83.16269,86.53941,79.81456,83.332924,84.84268,82.06883,81.99541
2004-01-21,70.10951,72.71696,70.018135,71.244514,71.595566,69.18957,72.13424,73.26094,69.48002,72.10595
2004-01-22,61.56052,63.98223,61.09482,62.64923,60.8251,59.72516,59.583904,59.684174,58.005165,59.88361
2004-01-23,59.620003,58.437172,60.175293,61.33839,60.078865,59.70232,59.369972,60.217724,58.423275,56.827267
2004-01-24,52.64488,51.90389,54.78776,53.184254,55.824444,53.8256,54.61107,56.418056,54.368797,53.371628
2004-01-25,38.68801,41.067062,40.75046,39.988464,39.63426,38.62008,39.581142,41.329205,39.624027,40.494244
2004-01-26,32.326557,33.981728,34.29691,33.102417,30.532661,32.85038,33.28107,33.5593,31.736292,33.221344
2004-01-27,30.460875,31.627407,29.668182,31.53077,29.907648,29.801825,30.971117,30.599632,30.08772,30.381687
2004-01-28,27.483942,28.084667,27.57524,27.8469,27.822706,27.594416,28.224012,27.96093,27.938284,28.759289
2004-01-29,26.443089,26.493645,26.337994,26.682644,27.062761,26.565763,27.129076,26.53756,26.3273,27.626675
2004-01-30,80.29542,81.18318,75.08826,85.43618,69.12913,76.67773,79.00127,79.14032,74.98442,73.91428
2004-01-31,271.51486,253.45364,264.62662,265.23962,252.38136,279.89426,284.4262,274.17245,253.03069,270.14462
2004-02-01,244.52045,279.42438,270.1103,275.987,296.04315,283.6752,279.7444,266.72644,258.7581,270.38763
2004-02-02,141.47864,151.42862,156.3292,160.71562,141.9116,152.68246,151.28653,150.26921,170.78926,145.3632
2004-02-03,391.7214,336.42667,330.0374,328.39917,313.90338,326.8744,273.68854,322.27582,333.05267,308.07135
2004-02-04,251.35338,273.2235,268.77258,265.06516,273.4568,275.10703,268.65784,275.22223,262.25244,265.47256
2004-02-05,152.10426,172.1055,165.62004,159.22809,157.3567,164.6687,173.17996,161.76518,172.50075,163.96394
2004-02-06,108.40859,104.99345,110.99654,111.038925,105.326515,114.09925,115.25602,107.60969,106.35989,109.477234
2004-02-07,87.45526,88.99023,87.50051,95.23416,96.37435,95.29744,96.75676,93.92822,93.34419,91.331505
2004-02-08,89.708664,95.58254,93.91978,95.21992,95.24357,89.99248,92.18419,91.70617,90.979774,92.166626
2004-02-09,62.036808,62.826065,58.252262,62.136356,58.17805,59.75309,61.328796,61.121136,58.542202,60.19497
2004-02-10,64.71097,63.77668,61.251797,62.294933,61.66991,59.94744,58.72636,61.865963,59.50802,57.833298
2004-02-11,49.24034,48.600616,49.91422,51.76181,49.962933,49.187653,49.452488,52.489857,50.56054,49.47482
2004-02-12,43.057724,42.475475,43.541985,41.45978,41.222725,43.253597,42.791218,44.72523,43.5241,43.133762
2004-02-13,37.232002,38.481277,37.18591,38.215824,37.121624,37.776375,38.14012,38.148994,37.8725,37.333733
2004-02-14,34.67728,34.871353,34.55078,34.764736,34.11019,35.125214,35.4903,35.248825,35.17295,35.00435
2004-02-15,31.424196,31.44005,31.212723,31.214819,31.1172,31.890005,31.739645,31.751469,31.87321,32.337837
2004-02-16,29.990967,29.57781,29.5259,29.490616,29.84141,29.95826,30.125917,29.78484,29.888857,30.499819
2004-02-17,35.604153,34.683167,34.963688,34.589058,35.11219,34.481346,35.780445,34.471554,34.888905,34.7032
2004-02-18,28.866556,29.641035,29.670929,28.249718,29.27416,30.363884,30.184801,29.949816,31.047462,31.354502
2004-02-19,23.768955,22.693739,23.989998,23.597416,24.161259,24.480175,25.049782,24.452858,24.377789,26.09379
2004-02-20,21.900103,22.940813,21.831562,22.631304,22.444952,21.929632,23.165907,22.253193,21.936718,22.982122
2004-02-21,20.999374,21.594347,20.928467,21.23741,21.378582,21.05102,21.848135,21.406992,21.248688,22.058723
2004-02-22,19.56245,19.700361,19.450302,19.720304,19.824316,19.748892,20.081785,20.283928,19.924063,20.27776
2004-02-23,18.412539,18.557901,18.419025,18.57637,18.715965,18.83222,18.711046,19.22796,18.833527,18.857159
2004-02-24,20.233433,19.967812,20.354973,20.388031,20.672287,20.125774,20.29473,20.507002,20.040565,20.140419
2004-02-25,19.679699,19.59547,19.835905,19.54152,20.082851,19.9303,19.815855,20.349934,20.111582,20.209038
2004-02-26,17.953144,17.541061,18.03777,18.292141,18.391169,18.394804,17.953327,18.719538,18.605804,18.68758
2004-02-27,16.605886,16.647518,16.934328,16.682053,17.039055,17.237232,16.834703,17.133389,17.342062,17.017334
2004-02-28,16.088278,15.995601,16.199478,16.042307,16.113344,16.289305,15.898859,15.902122,16.412529,16.09959
2004-02-29,15.315343,15.16423,15.493528,15.331394,15.433663,15.50469,15.0542965,15.151408,15.58031,15.353605
2004-03-01,14.841384,14.659424,14.951318,14.73466,14.964301,14.970746,14.462418,14.546145,14.981676,14.79936
2004-03-02,14.690563,14.432592,14.886715,14.614384,14.888708,14.84213,14.360832,14.377283,14.826371,14.72515
2004-03-03,15.062684,14.827453,15.503521,15.20361,15.459433,15.336193,14.964147,14.793871,15.233834,15.275721
2004-03-04,16.910397,17.171549,17.938305,17.324036,18.078161,18.06292,18.137983,17.788866,17.599745,18.038506
2004-03-05,19.800825,20.071507,19.551846,19.830175,19.9526,19.859093,19.310371,19.842745,19.66561,19.759169
2004-03-06,18.59461,18.2994,18.608027,18.68543,18.933617,18.925787,18.379332,19.212461,19.22554,18.942957
2004-03-07,16.605572,16.80443,16.814434,16.501305,16.593187,16.895853,16.700342,16.945988,17.153393,16.900087
2004-03-08,15.668287,15.926337,15.802778,15.581107,15.512686,15.971158,15.839553,15.742124,16.172253,15.905116
2004-03-09,14.40016,14.471185,14.162332,14.139953,14.100732,14.297185,13.96203,14.136073,14.676207,14.310212
2004-03-10,13.516521,13.596779,13.597561,13.35712,13.394576,13.532672,13.247055,13.260493,13.726966,13.60467
2004-03-11,12.948598,12.9382515,13.165867,12.981503,12.972511,13.058201,12.709589,12.622101,13.176193,13.276038
2004-03-12,12.4038105,12.257696,12.611965,12.343087,12.588138,12.62828,12.327251,12.292946,12.7760725,12.956416
2004-03-13,12.010283,11.763468,12.006835,11.863692,12.14296,12.104628,11.87985,11.878668,12.216745,12.461337
2004-03-14,33.99869,28.557035,32.017982,35.99849,32.353138,26.565805,27.226194,26.289371,25.193775,26.784876
2004-03-15,49.258724,47.988884,47.918987,46.402225,49.797504,46.567944,46.141132,45.820095,46.297184,46.818245
2004-03-16,41.127026,45.12226,41.857136,42.012924,43.982655,43.657463,41.250698,42.016476,44.01868,44.09249
2004-03-17,44.68851,44.132454,46.050957,42.41679,43.093838,45.15031,43.610687,45.01321,44.83747,43.449654
2004-03-18,36.308376,36.20353,33.81992,36.632694,34.24895,34.930923,34.915497,35.513653,36.092213,35.458584
2004-03-19,65.81712,53.378593,53.90285,59.862167,59.17375,55.02457,57.715763,56.82352,55.89832,52.95504
2004-03-20,121.196846,117.77598,110.45137,114.13188,114.686844,104.38891,100.88837,99.342224,105.40663,102.09615
2004-03-21,86.865486,86.086266,79.11017,81.40388,83.37441,84.576675,85.80517,82.7674,85.17946,83.656296
2004-03-22,78.807526,69.29604,73.382744,71.671555,74.23388,70.98106,71.53567,74.23154,69.64307,70.401474
2004-03-23,49.44132,49.17473,49.70831,50.294033,48.07269,50.298584,52.750134,50.432537,48.552326,52.522804
2004-03-24,40.13811,39.012314,40.686283,41.771103,38.394222,42.021286,41.95052,42.830364,41.16979,41.681625
2004-03-25,36.4891,38.227863,37.57737,36.689117,36.652576,37.71101,37.527832,38.452995,39.080845,37.227264
2004-03-26,33.345325,33.693993,33.14671,33.01664,33.11231,33.829002,33.614075,34.1377,34.127335,33.948875
2004-03-27,30.145876,30.312546,29.717058,29.68689,30.135729,30.676374,30.32297,30.537588,30.717207,31.129824
2004-03-28,27.401005,27.288008,27.056482,26.774124,27.582975,27.756063,27.88954,27.696705,27.683172,28.410698
2004-03-29,24.248388,24.218756,24.029974,23.817581,24.603148,24.630367,25.014994,24.86424,24.70876,24.930456
2004-03-30,21.232992,21.173277,20.87157,20.974922,21.312399,21.603436,21.405722,22.05471,21.64223,21.174347
2004-03-31,19.248512,18.96059,19.082764,18.753231,19.104937,19.427801,19.051071,19.504168,19.34858,18.936663
2004-04-01,17.475485,17.157648,17.562588,17.203096,17.401812,17.537481,17.18141,17.224731,17.608208,17.323128
2004-04-02,16.991203,16.831406,17.544634,17.0776,17.559912,17.663515,17.497509,17.39207,17.666292,17.504791
2004-04-03,21.385883,21.098055,21.48447,21.559658,21.899567,20.892685,20.959375,20.998413,20.33098,20.743221
2004-04-04,21.892616,21.201666,21.66594,21.044233,21.918163,20.90666,20.982815,21.498768,21.068605,21.47507
2004-04-05,25.444057,24.35068,25.130508,25.153154,25.611948,23.288578,24.23596,23.657425,23.744322,24.95221
2004-04-06,31.373682,31.375387,30.543512,31.18164,31.535635,30.181826,31.127481,30.19787,30.47427,31.634932
2004-04-07,28.689161,28.374819,28.049158,28.695381,29.449167,28.575184,28.720097,28.675362,29.677254,29.456596
2004-04-08,23.872213,23.72059,23.835754,23.101236,23.79518,24.664492,24.117424,24.337185,24.36825,24.073578
2004-04-09,20.540543,20.66648,20.321201,20.49395,20.198788,20.72935,20.437006,20.644283,20.098026,20.75489
2004-04-10,19.135916,19.580685,19.17163,19.170504,19.113855,19.486595,19.116709,19.372425,19.170996,19.299015
2004-04-11,18.086006,18.12698,18.114023,18.107578,18.263908,18.555449,18.165365,18.67161,18.654837,18.384642
2004-04-12,17.064516,16.990889,17.095036,17.042835,17.218365,17.43069,16.975464,17.448906,17.681587,17.227833
2004-04-13,16.232676,16.118576,16.341064,16.237942,16.338362,16.49506,16.027777,16.23148,16.677567,16.22345
2004-04-14,15.921235,15.756784,16.241318,15.948588,16.18902,16.33167,15.952221,15.909936,16.472622,16.116009
2004-04-15,16.731401,16.50374,16.953476,16.66586,17.026278,16.878544,16.632023,16.507004,16.989473,16.721413
2004-04-16,16.282675,15.986558,16.377335,15.881146,16.37551,16.366344,16.12898,16.131527,16.500027,16.269547
2004-04-17,15.855013,15.368549,15.8848715,15.773989,15.741203,15.654406,15.320181,15.403279,15.88326,15.70364
2004-04-18,31.485033,29.141027,30.804913,31.866377,31.57571,28.894606,30.734512,29.280516,27.862478,30.304197
2004-04-19,53.152855,58.12556,54.052914,59.66914,55.065907,56.197327,54.86578,52.92628,56.8126,55.724342
2004-04-20,30.971153,25.646564,26.264347,29.870193,30.929941,27.714329,25.245378,27.700012,30.398016,30.750996
2004-04-21,23.142387,24.80726,23.096596,17.79065,17.618147,23.898193,25.889917,25.052351,22.749317,22.250837
2004-04-22,22.904419,24.787085,22.596508,21.77916,25.516407,23.23549,23.401628,23.59961,24.482946,22.32148
2004-04-23,20.973082,22.091564,20.419065,21.885254,20.527496,20.88384,20.01363,20.758219,20.342604,20.070965
2004-04-24,20.138382,20.17007,19.870945,20.307354,20.046192,20.168016,19.36769,20.286026,20.094486,19.357948
2004-04-25,19.032404,18.612076,18.896257,18.762735,18.884108,19.022188,18.323275,18.813568,19.092249,18.299242
2004-04-26,18.014595,17.362902,17.81353,17.442047,17.673561,17.782595,17.137712,17.376476,17.755415,17.187172
2004-04-27,16.961771,16.384964,16.806505,16.352934,16.642603,16.741682,16.165232,16.234035,16.682165,16.226091
2004-04-28,16.411139,15.903094,16.105917,15.801368,16.019533,16.031832,15.462212,15.525474,15.939841,15.577098
2004-04-29,15.947638,15.57484,15.60858,15.26874,15.617687,15.550071,15.015545,15.170769,15.5706415,15.214976
2004-04-30,15.286009,14.92191,14.95423,14.583976,15.061078,14.888934,14.372787,14.6059675,14.964202,14.729516
2004-05-01,14.305209,14.040417,14.012025,13.564004,14.180944,14.027876,13.525351,13.787162,14.096152,13.931864
2004-05-02,13.236682,13.101981,13.001,12.603898,13.222361,13.085416,12.659443,12.895552,13.1257925,13.055604
2004-05-03,12.938009,12.849462,12.7638645,12.401876,12.930912,12.734479,12.392871,12.4726305,12.708249,12.697891
2004-05-04,25.781628,23.753504,25.845629,25.026957,24.971424,23.34603,23.295572,23.300446,21.853104,23.186607
2004-05-05,29.618172,28.61557,29.481918,27.571638,30.32539,28.000183,28.469242,28.087498,27.788956,29.334959
2004-05-06,19.665556,19.089619,19.069624,20.262535,20.050213,19.313791,19.084126,20.712254,20.965544,20.727283
2004-05-07,16.657536,18.179117,16.938515,15.715173,16.384777,17.011736,16.736084,16.784733,16.382914,16.642345
2004-05-08,16.756315,17.772844,16.958319,17.153427,16.637175,16.464638,16.177675,15.666304,15.865913,16.26633
2004-05-09,18.15437,18.505186,18.285725,17.86344,17.9069,17.909435,17.350454,17.155874,17.879747,17.223778
2004-05-10,17.168404,16.85628,17.72628,17.215296,17.68775,17.939758,17.50892,17.690264,18.158524,18.041676
2004-05-11,17.668888,18.364893,18.436644,18.51687,18.962055,19.63721,19.275017,19.671906,19.308126,19.313797
2004-05-12,19.979504,19.643599,18.721233,20.262333,19.31482,19.619501,18.18037,19.795837,19.881617,18.437065
2004-05-13,15.102738,15.099934,15.257756,14.322694,15.644408,15.321932,14.946892,16.027205,15.856243,14.966531
2004-05-14,13.539988,14.758561,13.622632,12.909249,13.193157,13.387879,12.983314,12.67089,13.128188,13.247893
2004-05-15,12.363271,12.638276,12.335496,11.759889,12.3839035,12.127359,11.741221,11.888252,12.142154,12.273623
2004-05-16,11.480611,11.673372,11.475539,10.990383,11.724466,11.398314,11.198255,11.312168,11.479042,11.641141
2004-05-17,10.744143,11.008537,10.790383,10.298766,11.132361,10.754288,10.722286,10.77468,10.819875,11.08554
2004-05-18,10.054724,10.350378,10.132146,9.650519,10.535209,10.116509,10.248586,10.246903,10.182921,10.561873
2004-05-19,9.621975,9.823906,9.633689,9.182319,10.07855,9.655555,9.9077,9.821149,9.669704,10.147349
2004-05-20,9.26898,9.4171095,9.21948,8.831685,9.740597,9.281628,9.611272,9.49293,9.271266,9.804271
2004-05-21,9.131483,9.187253,9.048184,8.676892,9.58819,9.09971,9.505083,9.317498,9.057055,9.638928
2004-05-22,9.063974,9.110709,8.973617,8.605372,9.526827,9.046833,9.4716625,9.264863,8.9910555,9.619805
2004-05-23,8.791091,8.848358,8.725538,8.363112,9.339004,8.882833,9.347124,9.140384,8.82755,9.482782
2004-05-24,8.54048,8.55354,8.463326,8.146255,9.103244,8.706603,9.212108,8.953877,8.591016,9.276322
2004-05-25,8.394488,8.365371,8.302771,8.019534,8.940079,8.568402,9.13398,8.834798,8.446766,9.146562
2004-05-26,8.172361,8.117027,8.101319,7.830467,8.756672,8.423683,9.050713,8.724506,8.277538,9.027685
2004-05-27,7.9139204,7.834243,7.8497844,7.6495104,8.55276,8.252219,8.958771,8.609281,8.086337,8.867512
2004-05-28,7.8760123,7.745081,7.791224,7.621894,8.483703,8.18911,8.950904,8.561177,7.9968376,8.792255
2004-05-29,7.914145,7.756871,7.8217225,7.6454363,8.499119,8.191147,8.968499,8.564425,7.9975414,8.807706
2004-05-30,8.000021,7.9131956,7.8937273,7.682735,8.568709,8.256833,9.009678,8.606869,8.089543,8.9120035
2004-05-31,8.122059,8.038993,7.9600368,7.7711406,8.637068,8.338798,9.043857,8.655957,8.182868,9.003195
2004-06-01,8.235234,8.166785,8.024333,7.8557615,8.708358,8.40306,9.076162,8.6938,8.263806,9.016724
2004-06-02,7.977834,7.934901,7.839599,7.603984,8.525526,8.245663,8.990821,8.6070175,8.120965,8.849589
2004-06-03,8.9545765,8.5659,8.588025,8.399127,9.05764,8.797109,9.469848,8.903472,8.527606,9.388479
2004-06-04,9.768387,9.484713,9.33558,9.022012,9.827954,9.599366,10.324489,9.828916,9.5651,10.373166
2004-06-05,8.753639,9.020672,8.370585,8.486389,9.331994,8.911511,9.463872,9.473849,9.161042,9.70114
2004-06-06,7.9474864,8.063539,7.8864994,7.668534,8.476816,8.269025,9.204588,8.715472,8.218539,8.789288
2004-06-07,7.633302,7.8457394,7.623421,7.5836515,7.9294477,8.10932,9.010251,8.292838,7.766443,8.604676
2004-06-08,7.4288416,7.35676,7.3914123,7.275674,7.922152,7.913674,8.882078,8.268567,7.634402,8.484366
2004-06-09,7.2526813,7.1130013,7.1995735,7.0937724,7.818911,7.788151,8.815395,8.256869,7.5122476,8.409777
2004-06-10,7.163963,6.972939,7.089241,6.9990497,7.7457695,7.7133217,8.791193,8.256007,7.4392457,8.364502
2004-06-11,7.1685247,6.9523163,7.064411,7.009194,7.753401,7.695712,8.789168,8.275418,7.4214206,8.36254
2004-06-12,7.426816,7.161172,7.2347302,7.0875454,7.8465424,7.807697,8.911274,8.306078,7.548735,8.475006
2004-06-13,7.2000613,6.9936314,7.0486236,6.9982133,7.741561,7.7305574,8.832844,8.320181,7.4993834,8.447086
2004-06-14,6.9768777,6.779597,6.8871665,6.876366,7.5706105,7.601859,8.776609,8.20252,7.326944,8.329641
2004-06-15,6.808703,6.5678406,6.7903547,6.8295617,7.4211125,7.511252,8.749233,8.105868,7.1633587,8.233884
2004-06-16,6.7721963,6.471965,6.756299,6.7889338,7.384871,7.475379,8.742266,8.114468,7.1170125,8.201765
2004-06-17,6.952049,6.57559,6.8481984,6.8412313,7.452208,7.5114055,8.774738,8.151111,7.155257,8.216257
2004-06-18,7.6392374,7.1220074,7.3209853,7.2814403,7.8631926,7.800234,8.988827,8.264692,7.451156,8.466409
2004-06-19,8.498373,8.10114,8.046088,7.9193816,8.5815525,8.437741,9.392218,8.724065,8.243958,9.165912
2004-06-20,9.055943,8.883341,8.561671,8.530604,9.223912,8.96666,9.788831,9.303422,8.9737015,9.794412
2004-06-21,9.374233,9.222942,8.977045,8.75154,9.580401,9.4993305,10.375611,9.771736,9.465241,10.178519
