,46014,nn_m,nn_std
2009-03-03,12.7,10.33533189702511,0.32947170892041655
2009-03-04,8.21,10.189974475024961,0.6949913064602065
2009-03-05,9.71,10.807342374052393,0.4913414106976935
2009-03-06,7.64,8.570138932453492,0.3562321577004262
2009-03-07,7.79,7.713369504634797,0.17059720739020828
2009-03-08,7.45,7.709843178418127,0.19974700123066988
2009-03-09,6.58,7.743421039531017,0.24742430467246296
2009-03-10,9.77,9.413297978713281,0.25941191506181066
2009-03-11,5.66,6.426385173768965,0.1190755128980011
2009-03-12,5.29,5.51497868015529,0.18854762908210132
2009-03-13,4.94,5.207655604482388,0.12950769921803765
2009-03-14,4.53,4.809433154539813,0.08729670930626318
2009-03-15,4.18,4.352869990056618,0.08983988998478758
2009-03-16,3.97,4.048217138017493,0.09898017139449307
2009-03-17,3.76,3.8402917504291145,0.08339982238997994
2009-03-18,3.63,3.691339249790265,0.0734282578125862
2009-03-19,3.42,3.5087754566911418,0.06341642570762394
2009-03-20,3.24,3.3296483050427685,0.05776307222584661
2009-03-21,3.09,3.1446734954118587,0.056479592847772805
2009-03-22,2.98,3.0121125245199836,0.0481930156380537
2009-03-23,3.0,2.921046736203268,0.04247522808241348
2009-03-24,2.78,2.8955600806521007,0.03295304087500405
2009-03-25,2.83,2.802294399437151,0.08225687337720036
2009-03-26,3.26,3.2326648081681157,0.16381440632177488
2009-03-27,3.12,3.1817793018598755,0.15967431243002095
2009-03-28,3.06,3.035140153294102,0.084329960546021
2009-03-29,2.65,2.6355888623329515,0.06805948653798212
2009-03-30,2.45,2.4562601685164376,0.028554196329910457
2009-03-31,2.35,2.3285880582800056,0.031105916082037527
2009-05-04,1.89,1.7902794041050392,0.011250002930416664
2009-05-05,1.89,1.750970833428833,0.01997602690249
2009-05-06,1.85,1.7419997941994865,0.024035049828804198
2009-05-07,1.79,1.7484589029306006,0.03558945416644005
2009-05-08,1.84,1.7541135210965932,0.07540214718614356
2009-05-09,1.7,1.6153220505791241,0.021280978507289324
2009-05-10,1.61,1.5647499909997447,0.015502353843346632
2009-05-11,1.52,1.488397146378205,0.018719896629875464
2009-05-12,1.47,1.4218135923512054,0.021951694908265772
2009-05-13,1.52,1.4327775196930417,0.025331643459544598
2009-05-14,1.56,1.4887061417089187,0.07235895067432668
2009-05-15,1.9,1.7855208707069241,0.12948070717553775
2009-05-16,2.09,1.727423198721099,0.1310560393463733
2009-05-17,3.87,4.437871473815727,0.3479341698811261
2009-05-18,3.28,3.1937022300735958,0.34251101616640195
2009-05-19,3.92,4.727071846434278,0.2756287069505037
2009-05-20,2.46,2.463918495578582,0.31437712633859827
2009-05-21,1.96,2.1522999785231463,0.07813343389121367
2009-05-22,1.76,1.7267310655012769,0.04738722891300089
2009-05-23,1.66,1.6806511300244946,0.018600455617835625
2009-05-24,1.57,1.5878312747771106,0.018192786101919847
2009-05-25,1.53,1.5172962475068292,0.015765549667459907
2009-05-26,1.45,1.476823249885743,0.04366289419264572
2009-05-27,2.35,2.3795931067567913,0.21837302287848218
2009-05-28,2.1,2.3847190914520406,0.1431823303862875
2009-05-29,1.61,1.6447824546854268,0.05659329090853313
2009-05-30,1.41,1.4260139542443764,0.030645964131501044
2009-05-31,1.32,1.3191592151984783,0.01839016559164055
2009-07-04,0.852,0.9775493097524234,0.07565064752001363
2009-07-05,0.868,0.8778649755929138,0.21259072583555724
2009-07-06,0.956,0.913422352013586,0.23811377922421706
2009-07-07,2.0,3.1258674795392816,0.6465743717544562
2009-07-08,1.2,1.0702967414847013,0.1847397326248589
2009-07-09,0.9740000000000001,0.9985419219371491,0.06265759014826577
2009-07-10,0.9129999999999999,0.9108981543583148,0.050560637974401024
2009-07-11,1.22,1.6910579326463078,0.22938029114826353
2009-07-12,1.88,1.5474598881748425,0.16504058990593343
2009-07-13,1.23,1.1537308158796724,0.14520427414633094
2009-07-14,1.35,1.1912153431491002,0.2485810483659483
2009-07-15,1.72,1.5338095299807917,0.22188857568859582
2009-07-16,2.11,1.78782521118876,0.17396756791356355
2009-07-17,5.38,5.347601960615589,0.23250615971798144
2009-07-18,2.37,2.2993618583554456,0.21412008962230458
2009-07-19,1.81,2.1982607528790705,0.1719479749746429
2009-07-20,2.13,1.2987106558830706,0.2795230067612414
2009-07-21,6.64,7.338890214255063,0.3826887174292529
2009-07-22,2.93,2.6753621218769457,0.2756553534022796
2009-07-23,2.52,2.565175131025864,0.16948620661316163
2009-07-24,3.24,3.015978516671898,0.6251603169175685
2009-07-25,2.22,2.048539655582637,0.30431297091741094
2009-07-26,2.5,2.4529643375609234,0.24896624543448212
2009-07-27,3.15,3.2594629956063823,0.2949108601461371
2009-07-28,2.11,1.904308993504785,0.19814239916693774
2009-07-29,10.7,14.918001096373217,1.0720070000949555
2009-07-30,4.24,5.2295687832464,0.630810112460769
2009-07-31,2.9,2.8639523246123413,0.3256197870930471
2009-09-04,5.51,5.251735016450485,0.42034517708663227
2009-09-05,2.41,2.567796544867752,0.3561932487826006
2009-09-06,1.99,1.9440721214447185,0.06709180068253563
2009-09-07,1.86,1.7802919663737296,0.05471077833126792
2009-09-08,1.81,1.7422731235804285,0.039640745850686186
2009-09-09,1.58,1.5837020613732906,0.05194835353947097
2009-09-10,1.41,1.407544769854052,0.03347990482206764
2009-09-11,1.33,1.3235909796835588,0.02362950111032905
2009-09-12,1.27,1.2734844241864758,0.027730221288235535
2009-09-13,1.24,1.2311983244511275,0.02673219732045759
2009-09-14,1.19,1.1980865288543956,0.022656580192624225
2009-09-15,1.19,1.170535865956123,0.02253240863076917
2009-09-16,1.15,1.1456663172895603,0.018081977303307052
2009-09-17,1.08,1.1013660401216034,0.015890908746238382
2009-09-18,1.08,1.072508199030865,0.01882555482324561
2009-09-19,1.08,1.0732896405678398,0.01558535413022903
2009-09-20,1.04,1.038587171156754,0.016556305744123725
2009-09-21,1.02,1.0101454765130748,0.012086712998251032
2009-09-22,1.03,1.0117943624077608,0.01496513377271059
2009-09-23,1.04,1.0260591190916104,0.021799962199954975
2009-09-24,1.03,1.0134525544174646,0.008915987342974082
2009-09-25,0.972,1.0086373836249716,0.019269488454063875
2009-09-26,0.9590000000000001,0.9661739346054022,0.012252521614701228
2009-09-27,0.945,0.9280539202946031,0.021526564908787293
2009-09-28,0.9470000000000001,0.9204378907262255,0.018595775236402136
2009-09-29,0.929,0.9309543341472708,0.009266173892147437
2009-09-30,0.9079999999999999,0.9096133399515693,0.010037936070035433
2009-10-01,0.882,0.8899294130007178,0.009522992084501292
2009-10-02,0.852,0.8620811556081039,0.012556058427750467
2009-10-03,0.863,0.8645741474136085,0.06250009791841035
2009-10-04,1.04,0.9248456998549396,0.1346126296244597
2009-10-05,1.29,1.0649824177992826,0.17404417158724836
2009-10-06,1.9,2.21635786180272,0.23336965001543014
2009-10-07,4.7,4.01502162218026,0.41053280007724735
2009-10-08,2.56,2.8285667828911967,0.24703930381857594
2009-10-09,1.67,1.3445948082275772,0.1287699647016241
2009-10-10,1.56,1.4301669532964214,0.20792799348592386
2009-10-11,1.42,1.4161474803947183,0.0755045040591659
2009-10-12,1.62,1.8585529493300537,0.37616345857975697
2009-10-13,1.32,1.2925648250862232,0.09848680581953824
2009-10-14,1.16,1.1690679739219552,0.0207830447093478
2009-10-15,1.14,1.092425830528501,0.025976660297288956
2009-10-16,1.13,1.106702303592402,0.023194258743457666
2009-10-17,1.11,1.06600069163321,0.014800018725932448
2009-10-18,1.09,1.0478899987215902,0.0104183751933953
2009-10-19,1.1,1.085859537858149,0.07027014417188131
2009-10-20,1.98,1.7625199696198723,0.17005967972478642
2009-10-21,2.05,1.3500584327165308,0.2582330237100043
2009-10-22,4.07,3.333013483950627,0.31454575428394094
2009-10-23,2.54,2.5311080468255724,0.3597601687160238
2009-10-24,3.99,4.28035968519137,0.14835338745000137
2009-10-25,2.26,2.0084423861241674,0.10260542672620745
2009-10-26,1.82,1.7938894483644099,0.11099499898450432
2009-10-27,1.78,1.7423658744286215,0.1174327605339628
2009-10-28,1.7,1.6031665404423197,0.06585092067427441
2009-10-29,1.61,1.5664814615308174,0.027789737756359036
2009-10-30,1.69,1.6331491694190543,0.10653991821150545
2009-10-31,4.27,3.909968277738641,0.34189159827171395
2009-11-01,14.5,13.219327926462524,0.38787964708673295
2009-11-02,5.75,5.951302214020407,0.42466251938617133
2009-11-03,12.9,13.033072857894846,0.5474187155002214
2009-11-04,11.3,11.748690632159377,0.40705199326946784
2009-11-05,6.98,7.810246207907175,0.35709061884351284
2009-11-06,6.04,6.438733947318462,0.2130695515342881
2009-11-07,8.6,8.303134245678576,0.318220206760978
2009-11-08,8.73,8.644499648217364,0.39787002643627056
2009-11-09,5.47,5.5926963660745015,0.22166108342501725
2009-11-10,5.76,5.797525797016812,0.15053168542390735
2009-11-11,7.1,7.0236585214196205,0.16625492154716665
2009-11-12,10.7,9.892201724690226,0.2774994354530089
2009-11-13,32.9,32.321769982459074,0.9072999428894026
2009-11-14,28.1,26.65565183125891,0.4813927848098564
2009-11-15,18.0,18.395571012154306,0.46829551395311253
2009-11-16,19.0,18.97384490532759,0.31535814959182495
2009-11-17,11.9,12.19582701501696,0.20716410205396926
2009-11-18,10.2,10.454536583583144,0.15856744477741472
2009-11-19,10.9,11.527748842551613,0.30804945982358417
2009-11-20,16.5,16.591214421167972,0.4141834430400452
2009-11-21,32.1,29.621248520786082,0.8453914110838358
2009-11-22,20.1,22.32936628809312,0.7082957624396744
2009-11-23,34.5,37.13593212383596,0.4523762468054045
2009-11-24,28.9,28.681247462857275,0.48837862713237595
2009-11-25,23.9,23.132408922768125,0.45990509955040415
2009-11-26,16.4,17.577243729896715,0.33431488673662957
2009-11-27,17.5,17.566928993278573,0.2005770899173964
2009-11-28,31.8,32.784769809037016,0.4598082281612001
2009-11-29,33.1,34.809617226937974,0.6935722291763362
2009-11-30,17.2,18.950460885622572,0.4881659905361381
2009-12-01,14.7,15.260396673939013,0.46390842347250083
2009-12-02,15.1,15.042414911420783,0.338837637080805
2009-12-03,14.5,14.955457850986342,0.287423009862504
2009-12-04,12.2,13.250241037249484,0.23410060704412078
2009-12-05,24.3,25.693810203694813,0.5703472566669656
2009-12-06,29.4,26.368397276232763,1.097940236934686
2009-12-07,25.1,24.618158916396194,0.5280679366172222
2009-12-08,21.4,21.597746398712836,0.5420446492337501
2009-12-09,16.0,16.273995055643727,0.22007393347282708
2009-12-10,13.1,13.22772451275449,0.23965339713481165
2009-12-11,11.2,11.433702092675574,0.14073931297525594
2009-12-12,9.67,10.09468059336916,0.1322066927107228
2009-12-13,8.51,8.913582694110499,0.14539948453144508
2009-12-14,7.6,8.03824257969911,0.16297937518601127
2009-12-15,6.98,7.521402347361362,0.2084764585948666
2009-12-16,6.4,7.05699132093979,0.15825953753876354
2009-12-17,5.87,6.290343761835142,0.12458061586138429
2009-12-18,5.08,5.434738944819366,0.04863193706034047
2009-12-19,4.82,5.296359898892095,0.12995557742685962
2009-12-20,4.94,5.499546318273691,0.2202352552332575
2009-12-21,4.32,4.610269780088066,0.1561817242883101
2009-12-22,4.01,4.354894222693355,0.1118764336024574
2009-12-23,4.54,4.938202635125856,0.1396085718069615
2009-12-24,4.09,4.764544770709629,0.20579206978159095
2009-12-25,4.1,4.496947539308126,0.162756751835948
2009-12-26,7.2,6.8922037422862745,0.14711852846662743
2009-12-27,5.39,6.2979546543041725,0.24397785772462194
2009-12-28,5.4,6.551690542159674,0.27322118276796137
2009-12-29,25.6,25.55802305956986,0.40881803573549813
2009-12-30,19.3,22.59405261865072,0.5818782620292647
2009-12-31,10.5,10.444851272389108,0.395424862217917
2010-01-01,8.19,8.87268350505181,0.11750768157239425
2010-01-02,6.96,7.4389840079154865,0.14453597569932727
2010-01-03,6.17,6.616987511446972,0.08047545466125944
2010-01-04,5.44,5.8596013503141195,0.048755736720183136
2010-01-05,5.24,5.669987697744826,0.17087839985730213
2010-01-06,4.93,5.544092115601433,0.17236317703023005
2010-01-07,4.27,4.423819881348635,0.14890868194294138
2010-01-08,3.93,4.233413542529104,0.1671747801899513
2010-01-09,3.7,4.005001101049011,0.12458505735564147
2010-01-10,3.62,4.013756138637828,0.10275103229247441
2010-01-11,3.62,3.957915471669676,0.08018462249792611
2010-01-12,7.96,6.447086731955004,0.4427319882815216
2010-01-13,9.6,10.838912297923848,0.634572369177923
2010-01-14,6.83,7.519122676625743,0.20095618407903926
2010-01-15,23.7,24.463364903980967,0.7957774798733729
2010-01-16,44.9,40.083816807306,0.9832571638448867
2010-01-17,18.1,18.917990492564332,0.4611037340940947
2010-01-18,12.9,12.671399764821368,0.19673914368294468
2010-01-19,12.9,12.413414960936684,0.43599990910324676
2010-01-20,16.8,16.398084262833414,0.3421917797716895
2010-01-21,14.9,16.588803867809233,0.4265989881760195
2010-01-22,20.7,19.481888530919345,0.5431341229010753
2010-01-23,12.1,12.405141164625059,0.25188004883205456
2010-01-24,10.1,10.352907956992558,0.07767752517609375
2010-01-25,8.76,8.95786019800881,0.16484774612970637
2010-01-26,7.77,8.026562258015485,0.08112979782613752
2010-01-27,7.3,7.574793228340373,0.21647671232909582
2010-01-28,6.95,7.550777998135862,0.1860894882569589
2010-01-29,7.94,8.347037832970225,0.17694635157948413
2010-01-30,6.07,6.295220708607415,0.16061015900307035
2010-01-31,5.41,5.7236239155394975,0.09268490945057906
2010-02-01,5.09,5.700032845223721,0.15356002514329414
2010-02-02,8.29,7.907433357710831,0.16877127172854112
2010-02-03,9.62,10.413899639392222,0.21433073855439727
2010-02-04,9.74,11.243970927427183,0.15580075428876045
2010-02-05,12.8,13.264462522281718,0.2843969738165791
2010-02-06,10.5,10.394747424452705,0.38230163207815754
2010-02-07,7.7,8.201673842719787,0.1257017192140782
2010-02-08,6.95,7.114989324846131,0.1559500034669204
2010-02-09,6.25,6.519981432586854,0.0863433482412017
2010-02-10,5.7,5.9154193705097935,0.04783932809470937
2010-02-11,5.18,5.391070270964548,0.043744387652275084
2010-02-12,4.89,5.01119242430098,0.08094700640676852
2010-02-13,4.63,4.7430474255151065,0.08614510112958527
2010-02-14,4.42,4.664939254968756,0.10300931404757419
2010-02-15,4.75,5.224902495635351,0.2822617919687738
2010-02-16,7.57,7.42998920656836,0.2744977018994351
2010-02-17,12.5,12.156464443883841,0.5809640769845198
2010-02-18,17.7,17.476597680172475,0.6094479532368954
2010-02-19,9.51,10.509884848358082,0.2753179468385542
2010-02-20,7.92,8.052958624386156,0.18518483766481017
2010-02-21,7.44,7.577731614598378,0.182202225541795
2010-02-22,8.19,7.698855208760394,0.15193501930465989
2010-02-23,10.3,9.695273388306326,0.25739953809720295
2010-02-24,9.39,9.232496742735236,0.13343834667693377
2010-02-25,10.6,10.470287346043571,0.27681387870250235
2010-02-26,13.0,12.707514628255016,0.27497426951431614
2010-02-27,16.6,15.630498129903074,0.34725836833203577
2010-02-28,10.9,9.94845613482587,0.22918148560222432
2010-03-01,8.83,8.884301433734336,0.13380521819864957
2010-03-02,7.68,7.595071132411929,0.1373536233730712
2010-03-03,6.98,6.948480564479246,0.0671275296287991
2010-03-04,6.22,6.308534533843589,0.06479918187668629
2010-03-05,5.69,5.741119152357237,0.04099444873892949
2010-03-06,5.33,5.372566865185628,0.057951805456269004
2010-03-07,4.86,4.983770900345193,0.05892873390122942
2010-03-08,4.53,4.6355402936348336,0.08366540267076376
2010-03-09,4.26,4.364814960164785,0.08458566149900934
2010-03-10,3.98,4.120002003190494,0.08687083424318226
2010-03-11,3.77,3.8873800409800374,0.08772953423242846
2010-03-12,3.63,3.7294178210164253,0.07036597421556849
2010-03-13,3.4,3.4976377937501675,0.07936484423134153
2010-03-14,3.22,3.2740322835971227,0.06022055665385433
2010-03-15,3.07,3.1537859179296444,0.05739244392832172
2010-03-16,2.99,3.0224449268268585,0.05860154204680917
2010-03-17,2.88,2.9505203049621103,0.053262117018198635
2010-03-18,3.08,3.2064344629261305,0.16511607647131935
2010-03-19,7.59,7.6217888643008855,0.38672484263994633
2010-03-20,10.7,10.051636342861563,0.3057545789029039
2010-03-21,4.63,4.645659430296535,0.21711660327098778
2010-03-22,4.36,4.485043049342492,0.1674131664251535
2010-03-23,7.21,6.612214551292324,0.20670945205651034
2010-03-24,8.56,8.859234718742789,0.32107511878056416
2010-03-25,9.44,9.491575238725714,0.2906945347745018
2010-03-26,10.6,10.154313121523737,0.19345817280292268
2010-03-27,8.27,7.922993923995678,0.21476509657357942
2010-03-28,8.17,7.301815071960588,0.2245317750472342
2010-03-29,10.7,10.929920308455536,0.29057695413302953
2010-03-30,15.7,14.267207023717782,0.2922770237878261
2010-03-31,16.3,16.143268276752266,0.28809977034476514
2010-05-04,1.98,2.042601708763869,0.038312373812072295
2010-05-05,1.92,1.8984178860697223,0.03785845662558008
2010-05-06,2.29,2.2346553727097644,0.21297568462016575
2010-05-07,2.09,2.292154650223302,0.11823775806171051
2010-05-08,1.92,1.8910852487747034,0.06385716901788262
2010-05-09,1.85,1.8254090173320705,0.034664787835652876
2010-05-10,1.75,1.7708239928564486,0.03926183689788361
2010-05-11,1.71,1.7026590340590206,0.02855734122222089
2010-05-12,1.69,1.6598562952822584,0.01938671056013076
2010-05-13,1.68,1.6222388641160055,0.036177223509988456
2010-05-14,1.66,1.6649018638114825,0.048858873939413114
2010-05-15,1.57,1.58118889302074,0.05821284493691734
2010-05-16,1.55,1.5322636048051599,0.039753478903498764
2010-05-17,1.49,1.4522441852678478,0.04014921647935708
2010-05-18,1.43,1.458426331915875,0.04829577002586497
2010-05-19,1.46,1.4520491418198302,0.0535296580061628
2010-05-20,1.42,1.3951738772233575,0.042382514107656415
2010-05-21,1.36,1.3583089458737,0.027315609517825048
2010-05-22,1.29,1.2970348243126748,0.029065843015906593
2010-05-23,1.22,1.2463894494652437,0.02736780226902072
2010-05-24,1.18,1.2002720023108262,0.02496510829456651
2010-05-25,1.16,1.1628555799358078,0.028646913921456067
2010-05-26,1.13,1.152222828737654,0.039571090280231674
2010-05-27,1.11,1.114482835067652,0.06449538508127745
2010-05-28,1.08,1.1055632038403578,0.046766647402190414
2010-05-29,1.16,1.1291337468732592,0.0676187931314162
2010-05-30,1.15,1.0944103549183146,0.1284599179241871
2010-05-31,1.07,1.0577639562643175,0.06442352813381327
2010-06-01,1.69,2.0253884809877873,0.4528414702584091
2010-06-02,1.32,1.6717713205412834,0.24265442791194186
2010-06-03,1.1,1.146333549208712,0.03659925547821868
2010-06-04,1.01,1.037584744070632,0.03195817134370055
2010-06-05,0.988,1.0113583356021305,0.023813668293274384
2010-06-06,0.953,0.9871137007325751,0.024579871027313308
2010-06-07,1.38,1.4330131771096177,0.11163177467344107
2010-06-08,2.43,2.730332379201244,0.21595227520003618
2010-06-09,1.45,1.4777226621740882,0.16233835406867586
2010-06-10,1.17,1.2381958653565128,0.05934498444393683
2010-06-11,1.06,1.0852905424967902,0.05452055094131023
2010-06-12,0.963,1.023112662524981,0.019005392355319013
2010-06-13,0.909,0.9571705855401613,0.028892921125309744
2010-06-14,0.9079999999999999,0.9013001316697151,0.059455794782760966
