,0,1,2,3,4,5,6,7,8,9
2016-09-17,0.58656317,0.575261,0.5673225,0.59158844,0.60751766,0.55943716,0.5756064,0.5711836,0.5699163,0.56845295
2016-09-18,0.5736967,0.559559,0.55266714,0.57210165,0.58968794,0.540258,0.55705863,0.5445049,0.543674,0.5444258
2016-09-19,1.2079711,0.7957052,1.3309419,0.8772644,1.1645745,1.1381739,1.6143466,1.2109152,1.2179878,1.9984393
2016-09-20,0.55892587,0.22373572,1.8071873,0.6031613,2.6220157,1.1698838,0.54225045,0.116065584,1.1812224,0.32457435
2016-09-21,0.9045754,0.7502667,0.777925,0.75837666,0.77135766,0.61527216,0.48673347,0.8219959,0.86863184,0.7029856
2016-09-22,0.5736489,0.5757252,0.6459091,0.5961495,0.64414215,0.66700834,0.6188479,0.6595686,0.70185196,0.67975706
2016-09-23,0.61107695,0.57617146,0.56289923,0.5652825,0.60555655,0.56179553,0.55919075,0.53666574,0.5838548,0.6001342
2016-09-24,1.5959178,1.6880715,1.5628666,1.4733396,1.8299865,1.576928,1.5245805,1.8224407,1.5125241,1.8496242
2016-09-25,2.8336341,2.1935196,2.9089136,2.7798467,2.5157576,2.2442062,2.8229494,2.4950967,2.2772624,2.3361456
2016-09-26,0.9045181,0.95740926,1.2714447,1.4588693,0.94213396,0.8685516,0.78897053,1.2639147,1.266042,0.8423361
2016-09-27,1.0660871,1.3351068,0.92527854,1.1640766,0.96423775,1.070238,1.0967076,0.8453339,0.95896125,1.0429046
2016-09-28,0.8596833,0.69251597,0.9594836,0.72599465,0.80647373,0.7241498,0.8160673,0.6457967,0.8970603,0.62385744
2016-09-29,0.9478888,1.085054,1.0408384,1.0539117,0.96596867,1.2549509,1.1403735,1.2086158,1.2159116,1.0640526
2016-09-30,0.6541556,0.49004084,0.5950159,1.0859368,0.9372321,0.87475836,0.85570234,0.72863525,0.6921119,0.77549803
2016-11-04,0.6808335,0.8275225,0.7119652,0.85398954,0.7972711,0.7355368,0.6955283,0.6906592,0.6731391,0.76949894
2016-11-05,0.5981779,0.6142082,0.82103235,0.70546824,0.8097048,0.6399081,0.8131205,0.78387964,0.7273059,0.7470278
2016-11-06,0.69503146,0.8988036,0.67372465,0.7100284,0.6397219,0.6821263,0.68752867,0.64255434,0.68193924,0.6628658
2016-11-07,0.66761273,0.63272715,0.7937563,0.7067732,0.7157096,0.6811574,0.6693321,0.66383165,0.6558964,0.64312893
2016-11-08,0.82004017,1.0051988,0.9993695,0.831988,0.6319501,0.6436251,0.58858067,0.70319825,0.74835956,0.7127134
2016-11-09,1.9006591,2.567784,2.205704,2.047865,2.134469,2.0314615,2.0893676,2.0340102,2.0285754,2.4065008
2016-11-10,1.3570125,1.682943,1.5480809,1.671637,1.5632821,1.874798,1.724761,1.7519569,1.853595,2.0017548
2016-11-11,1.3660051,1.2529795,1.4189115,1.664794,1.1221795,0.9797667,0.82878727,1.0885824,1.0334092,1.3992556
2016-11-12,1.7070351,1.6794004,1.6550602,1.8456087,1.4740969,1.6673504,1.9895808,1.7337571,1.6408092,1.7895833
2016-11-13,1.2805046,1.3490119,1.2251348,1.1460457,1.1728065,1.3077856,1.3342595,1.207565,1.2751315,1.1951084
2016-11-14,1.1773815,1.1302214,1.1666571,1.1123049,1.1297939,1.1375111,1.0967082,1.171372,1.1913638,1.1384615
2016-11-15,1.0338132,0.9414815,0.92527777,1.1359674,1.0560946,0.93778414,1.0770175,0.9695887,1.0338091,1.000542
2016-11-16,1.0312766,1.1859086,1.1684651,1.1812652,1.1908838,1.2783436,1.1989121,1.2099246,1.1825086,1.2519354
2016-11-17,1.2515265,1.3373795,1.2344847,1.2668443,1.5725514,1.2081112,1.2183738,1.4305108,1.140899,1.165347
2016-11-18,2.055467,1.9162846,2.2388241,2.1963494,2.3475006,1.5630258,2.0144897,2.243491,1.752172,1.934291
2016-11-19,18.68666,19.416595,19.290604,18.681578,19.4686,19.38191,19.086693,19.866713,19.23511,17.828817
2016-11-20,14.636122,14.516749,14.865542,14.921883,14.588933,16.143505,15.836075,15.669349,14.589112,14.556162
2016-11-21,29.71122,27.934017,27.228516,27.936932,28.560625,27.239279,27.2344,27.891129,26.230114,25.732643
2016-11-22,13.514972,12.055424,12.320341,15.599819,14.6608305,13.73021,15.953914,12.265644,12.4953985,12.835894
2016-11-23,7.505452,8.385239,7.952645,7.4302115,8.378501,6.8226857,7.6905065,6.860336,7.1587105,7.0886154
2016-11-24,5.2223244,6.209496,5.6582437,5.4273887,5.5600295,5.608359,6.0350356,5.459732,5.473684,5.47903
2016-11-25,4.3563366,4.4821196,4.1154695,4.2107067,4.4084296,4.283651,4.5463367,4.312345,4.489333,4.522284
2016-11-26,3.7344437,3.5913477,3.6972003,3.7740233,3.8278646,3.7252574,3.81667,3.8231754,3.7368531,3.8662925
2016-11-27,3.2411306,3.285686,3.2941885,3.337288,3.3421004,3.279282,3.3094041,3.2743478,3.248025,3.3567746
2016-11-28,2.8271625,2.9710603,2.8942842,2.9384582,2.9391143,2.9246325,2.8663304,2.889331,2.8606741,2.9895604
2016-11-29,2.5465903,2.6897225,2.6398404,2.627361,2.6039982,2.599918,2.5275395,2.5978217,2.559071,2.670019
2016-11-30,2.3094776,2.4135501,2.3883708,2.339769,2.33641,2.353129,2.262922,2.3424008,2.2976801,2.3791723
2016-12-01,2.171578,2.241757,2.2438543,2.1793592,2.2037673,2.2198193,2.1358116,2.2111092,2.1441789,2.2083607
2016-12-02,2.0946748,2.1253934,2.1263626,2.082111,2.1009948,2.130807,2.0574458,2.0914924,2.0393925,2.0867426
2016-12-03,1.9768546,2.0234318,2.042129,2.0226042,2.0009604,2.0463579,1.9910004,1.9975272,1.9487311,1.9895884
2016-12-04,1.8878198,1.9113374,1.9556488,1.9036071,1.9140805,1.9164915,1.8704385,1.9285926,1.8498029,1.9007701
2016-12-05,1.8112411,1.8102806,1.8712511,1.817898,1.8365724,1.8250796,1.8041184,1.8334368,1.7825756,1.8063478
2016-12-06,1.7334759,1.7430308,1.7998695,1.7550814,1.769868,1.7418298,1.7413783,1.7602109,1.7107843,1.7370259
2016-12-07,1.6626272,1.6727355,1.7285656,1.7875305,1.7907364,1.6225573,1.7264905,1.659397,1.7051307,1.715035
2016-12-08,1.6271014,1.9514098,1.718574,1.7833552,1.784608,1.81908,1.6869044,1.744721,1.7644259,1.782625
2016-12-09,1.6070343,1.7173598,1.7415915,1.7348557,1.8223306,1.6617041,1.7245913,1.7822312,1.6492134,1.868555
2016-12-10,3.1605504,3.1037602,3.136538,2.9682953,2.7180707,3.0017183,3.0595841,3.1456983,2.9904418,2.7100353
2016-12-11,2.486591,2.695661,2.694224,2.7976289,2.5934868,2.770421,2.4933484,2.641177,2.4204288,2.5262957
2016-12-12,2.1408095,2.1027603,2.3697758,1.9999495,1.9527227,1.9995769,1.7701217,2.0990279,2.0191932,2.1649127
2016-12-13,2.9759934,2.669641,2.5534458,2.8629482,2.784231,2.6790404,2.6334352,2.8085995,2.5783095,2.5162196
2016-12-14,2.318788,2.4731958,2.2458565,2.186825,2.287404,2.3345473,2.1885707,2.110358,2.185571,2.0544965
2016-12-15,2.1555226,2.1503744,2.238776,2.246472,2.1862524,2.1631513,2.0849178,2.1087637,2.0820124,2.1885004
2016-12-16,1.9182837,2.1703987,1.9652078,2.1519167,2.151339,2.1004405,1.9995372,1.9188412,2.0376618,1.9315115
2016-12-17,1.7878203,1.8374077,1.76684,1.7665515,1.6754286,1.7627398,1.7529643,1.7628282,1.679112,1.8043276
2016-12-18,1.7331969,1.7219937,1.7356402,1.6753943,1.6956744,1.7512492,1.7162706,1.697529,1.692019,1.7073904
2016-12-19,1.5643966,1.7951865,1.7357893,1.7110922,1.7193829,1.7867489,1.6263211,1.8397981,1.7958999,1.7963952
2016-12-20,1.9894196,1.9562354,2.187497,2.2176058,1.7278258,2.0176942,2.0640903,2.079767,1.7801778,1.7817749
2016-12-21,2.1372392,2.4621513,1.9991242,1.8775504,2.297196,2.0808065,2.0195036,2.3754652,2.0875766,1.9624683
2016-12-22,1.8217796,1.8709352,1.914273,1.788704,1.899431,1.8013121,1.8349055,1.8192774,1.8316418,1.8822544
2016-12-23,2.2582204,2.203773,2.1972053,2.1159632,2.15409,2.204992,2.1405451,2.3345313,2.3055418,2.3513217
2016-12-24,2.3735695,2.1783566,2.2508063,2.4642947,2.3025684,2.3294277,2.2639375,2.389048,2.5109544,2.3511114
2016-12-25,2.119215,2.1878366,2.2546203,2.0139635,2.0835779,2.2253947,2.191641,2.1019342,2.0836039,2.090183
2016-12-26,2.1030934,2.2682981,2.1663084,2.1737733,2.1086433,2.2426572,2.1716,2.145636,2.108737,2.1390085
2016-12-27,1.877485,1.9356048,1.990423,1.8882078,1.9850215,1.85843,1.8838968,1.9455065,1.8458536,1.9034524
2016-12-28,1.7904952,1.8070222,1.790433,1.7538339,1.7708062,1.8211342,1.8219953,1.7355579,1.7763656,1.7940906
2016-12-29,1.6880383,1.7406948,1.7141244,1.7223246,1.7061937,1.7119242,1.7526963,1.6406524,1.664763,1.6940514
2016-12-30,1.694882,1.702225,1.7292374,1.6624796,1.6766456,1.6959745,1.7427013,1.6514341,1.6482139,1.6822569
2016-12-31,1.6808599,1.6355355,1.6820958,1.7361684,1.7624959,1.5464276,1.7147807,1.5619918,1.6669099,1.6603307
2017-01-01,2.2880664,1.9871343,2.1853197,2.0105941,2.031504,1.987824,2.2775612,2.2681186,2.0545003,2.2581902
2017-01-02,2.6161664,2.3783739,2.3641317,2.1171432,2.196237,2.4175677,2.3741422,2.1497333,2.3362017,2.476219
2017-01-03,1.9845407,2.1288316,1.8793054,1.7169087,1.7476928,2.1069522,2.0088208,1.9560138,1.7315185,2.0199723
2017-01-04,1.8101373,1.8048048,1.7839017,1.7782046,1.7616674,1.8457488,1.7678679,1.7411524,1.7801872,1.779788
2017-01-05,1.7221985,1.7270626,1.7389305,1.715937,1.7139359,1.7265915,1.7302756,1.6685752,1.6722314,1.7094847
2017-01-06,1.6851388,1.6838961,1.7395147,1.74385,1.7358006,1.6398817,1.7311926,1.6186918,1.670052,1.673958
2017-01-07,1.7657735,1.9660985,1.8900642,1.8235966,1.9095917,1.90253,1.9901698,1.8752122,1.7978361,1.7959169
2017-01-08,1.8396288,1.980004,1.9673026,1.7751856,1.8807992,1.8719019,1.9059255,1.879252,1.8558862,1.9292074
2017-01-09,2.187179,2.1773078,2.2596684,2.1628232,2.307365,2.2349713,2.3520288,2.2389214,2.3613572,2.2488124
2017-01-10,2.721603,2.533869,2.5271313,2.731402,2.6596026,2.7171807,2.4684837,2.6057746,2.6447344,2.5852506
2017-01-11,2.3104417,2.2553353,2.2300565,2.087906,2.1829405,2.1428142,2.4396574,2.339453,2.2306523,2.0399785
2017-01-12,4.799302,4.5994554,5.3573327,4.5112176,4.9995494,4.7455435,4.941548,4.715114,4.28271,4.9077077
2017-01-13,4.786387,5.0646544,4.6160803,4.670152,4.295139,4.9428244,4.3673186,4.4881754,5.1735983,4.9901114
2017-01-14,3.2914135,3.404483,3.143505,2.988988,3.038354,3.389993,3.50695,3.1670609,3.3464773,3.1359704
2017-01-15,3.1901221,3.218391,3.2342277,3.2930017,3.1518278,3.34962,3.3401659,3.2685826,3.3054764,3.3540323
2017-01-16,3.2428124,3.4738376,3.552027,3.4792187,3.4394171,3.30287,3.2850163,3.5480602,3.289321,3.4056797
2017-01-17,2.7090847,3.0060863,2.7694914,2.8883321,2.7885904,2.9036934,2.7297804,2.9169104,2.798563,2.8082747
2017-01-18,2.396349,2.556884,2.5893247,2.5225542,2.4761033,2.474527,2.4475777,2.4334252,2.4214702,2.4741864
2017-01-19,2.2896836,2.3956661,2.4120915,2.3421807,2.3619719,2.3332868,2.265448,2.292475,2.2740145,2.3413343
2017-01-20,2.194704,2.265543,2.2919471,2.2075732,2.2544334,2.2327647,2.1763976,2.2075999,2.1556633,2.21981
2017-01-21,2.137568,2.1435971,2.2010999,2.1378336,2.1959815,2.1240425,2.133733,2.1110926,2.0808496,2.1163344
2017-01-22,2.0369911,2.1006305,2.130922,2.0661077,2.102929,2.1007867,2.0047748,2.0474286,2.0266683,2.048285
2017-01-23,1.9807149,2.0089138,2.050744,1.9944732,2.0108855,2.0132701,1.9858375,2.0093453,1.9496621,1.9922354
2017-01-24,1.8848925,1.9104027,1.9527547,1.9195079,1.9005996,1.9105886,1.9136944,1.8983194,1.8605726,1.9050801
2017-01-25,1.8216691,1.8427974,1.8938692,1.8583757,1.8413907,1.8364141,1.8425323,1.8291603,1.7961996,1.8408538
2017-01-26,1.7887009,1.7994877,1.8550196,1.8263155,1.813542,1.7926809,1.8212421,1.7998515,1.7648904,1.8086613
2017-01-27,2.0343602,1.863025,2.1087668,1.9589379,1.930421,1.8122627,2.03588,1.8602219,1.879257,1.9235792
2017-01-28,2.609173,2.8217645,2.8767464,2.9132278,2.349535,3.062284,2.9454954,2.6777472,2.4911032,2.0632284
2017-01-29,5.845351,5.452387,5.9199305,5.6858106,5.532482,5.041174,5.5979676,5.488915,5.4361877,5.296019
2017-01-30,4.4039216,4.0247264,4.7638283,4.7765,4.5959735,4.612625,4.235929,4.4859376,3.6410925,4.529462
2017-01-31,11.839803,10.627305,11.112387,10.952948,12.153462,11.37268,11.509051,11.1006365,11.413975,11.114179
2017-03-04,5.981163,5.614986,6.165994,5.6099973,5.908321,5.4198008,6.410316,6.17765,6.189913,6.342646
2017-03-05,9.238228,9.177659,9.69473,9.252033,9.156671,9.244373,9.1514015,8.77264,9.143522,9.279227
2017-03-06,7.0908785,7.5733776,7.4403214,7.275932,6.8472934,7.1938577,7.206442,7.241285,7.561244,7.5652404
2017-03-07,6.2500925,6.0745425,5.4806905,5.745127,6.0249257,5.99767,5.899476,5.9223094,5.5039864,6.289514
2017-03-08,9.001677,9.385255,9.871017,9.828012,9.741828,9.279186,9.274293,9.706129,9.928605,9.434387
2017-03-09,7.4053364,8.012928,7.6252704,7.052765,7.8292603,7.8048964,7.6403832,7.6202526,7.4924765,7.5437903
2017-03-10,5.728593,5.811188,5.6943717,5.7878985,5.943047,5.8697977,5.8550076,5.9708934,5.880229,5.8405538
2017-03-11,5.1676607,4.8354363,5.122621,4.896442,5.2538705,5.202795,5.273858,5.3642783,5.0114684,5.137039
2017-03-12,4.7418776,4.7715964,4.7039113,4.808674,4.660911,4.7159715,4.6714272,4.700372,4.680546,4.889011
2017-03-13,4.163826,4.3076963,4.2164407,4.1053863,4.1782146,4.2825747,4.26329,4.226966,4.2198586,4.283745
2017-03-14,4.005221,3.9863017,3.9470217,3.8441231,3.9141514,3.960812,3.9813092,3.9357626,3.965145,4.002864
2017-03-15,3.75856,3.7523851,3.7411044,3.668162,3.7341454,3.728969,3.7991912,3.692966,3.7741432,3.7865105
2017-03-16,3.57293,3.5286584,3.561838,3.499115,3.5768635,3.5604355,3.5634737,3.5201457,3.6248467,3.6139524
2017-03-17,3.700309,3.6356075,3.7711651,3.8523133,3.8333821,3.6363251,3.876781,3.584263,3.4972606,3.6916227
2017-03-18,4.8819704,5.1137905,5.187876,5.027696,5.111311,4.982575,4.689305,5.0343103,5.143144,5.2960315
2017-03-19,4.1891956,4.044505,4.246015,3.9478884,4.440436,4.1467237,4.3378453,4.2526097,4.0103903,4.3119764
2017-03-20,6.211665,5.807461,6.392259,6.111941,6.167993,6.1913357,5.7301707,6.466887,6.4452205,6.0590544
2017-03-21,9.650664,9.94336,10.741466,10.57295,10.183728,10.137164,10.173295,10.604953,10.389174,10.746645
2017-03-22,10.2495365,9.876868,10.035504,9.142886,9.447082,9.79607,10.171787,9.64195,10.288888,9.330733
2017-03-23,6.4179716,6.483496,6.2970023,6.200871,6.604384,6.2487855,7.1012673,6.420427,6.719405,5.978353
2017-03-24,6.691045,7.1216288,7.3344216,7.1058316,6.678125,5.971607,7.374944,6.6487384,7.302985,6.6527734
2017-03-25,4.60134,4.7257752,4.7354736,4.666424,4.700979,4.9604692,4.9721985,5.213778,5.200398,5.0843596
2017-03-26,4.5226455,4.561128,4.51879,4.497089,4.5369167,4.53441,4.5577636,4.4999113,4.569895,4.667115
2017-03-27,4.158098,4.1705804,4.107951,3.9940193,4.0980964,4.1693106,4.174359,4.0594263,4.1454797,4.2301826
2017-03-28,4.426832,4.312863,3.8857923,3.9630873,4.081564,4.192847,4.280322,4.2081437,4.4398203,3.9766815
2017-03-29,5.991686,5.4823704,5.787412,5.5691247,5.727778,6.0422845,5.5533376,5.811514,5.7858047,5.918697
2017-03-30,7.075664,6.920505,7.035794,6.7308717,6.7873206,7.1952167,7.5177927,6.847791,7.0937214,7.334044
2017-03-31,7.9365764,8.20743,8.009583,8.070771,7.6739464,8.332693,8.50664,7.4328313,7.81822,8.131954
2017-04-01,7.670905,7.9399686,7.2649207,8.106451,7.5937433,7.604191,7.699693,7.505651,7.5370183,7.4329953
2017-04-02,4.845501,5.1201434,5.373851,5.3050566,5.3543525,5.3949127,5.0814185,5.518122,5.132395,5.6527257
2017-04-03,4.4410152,4.432034,4.4519873,4.4354544,4.4833546,4.5222263,4.3747463,4.616078,4.606779,4.552841
2017-04-04,4.440669,4.3118386,4.3314366,4.215615,4.2277412,4.4251304,4.1028132,4.406709,4.343548,4.302066
2017-04-05,4.0087333,3.8687596,3.9088013,3.830664,3.8486128,3.8899143,3.8913743,3.919543,3.8581538,3.8636825
2017-04-06,3.7593553,3.6907454,3.709305,3.6488683,3.6583455,3.6743827,3.7032511,3.703672,3.6947315,3.6988125
2017-04-07,3.5756788,3.5154986,3.54234,3.5156999,3.5107036,3.4933128,3.4883626,3.5366485,3.5525212,3.5370438
2017-04-08,3.3941512,3.3222215,3.38192,3.3477888,3.3546858,3.3419864,3.2805078,3.3700402,3.3881857,3.396897
2017-04-09,3.186696,3.1307912,3.188708,3.1578846,3.174447,3.1421456,3.072388,3.1802223,3.175391,3.2015085
2017-04-10,2.9951432,2.9796906,2.963477,2.954623,2.9720037,2.954098,2.8906949,3.0289683,2.9842193,3.0021095
2017-04-11,2.803275,2.7716713,2.7591975,2.7210634,2.7695732,2.751504,2.702156,2.7758186,2.7663212,2.777748
2017-04-12,2.6870055,2.6479912,2.6335042,2.6045592,2.680006,2.634815,2.596948,2.6394193,2.6530972,2.6656418
2017-04-13,2.5919225,2.5611374,2.5567772,2.533057,2.611339,2.5567362,2.516312,2.5603325,2.5674229,2.57366
2017-04-14,2.484432,2.408563,2.436813,2.47552,2.527863,2.4046705,2.4808257,2.4592316,2.4796116,2.4467387
2017-04-15,2.3882995,2.406078,2.3881814,2.3968508,2.4867787,2.4197536,2.4308546,2.34498,2.4627528,2.4219027
2017-04-16,2.2673128,2.2280374,2.260521,2.2032585,2.2955866,2.239945,2.1823866,2.2769978,2.285955,2.2553823
2017-04-17,2.1558828,2.0995908,2.1568923,2.113184,2.1801329,2.1577036,2.128783,2.1280382,2.171345,2.141073
2017-04-18,2.042396,1.9711947,2.0402062,2.004415,2.064435,2.0400422,2.0247207,2.0321193,2.0487685,2.0250754
2017-04-19,1.9477569,1.8580546,1.9230094,1.9002866,1.9652007,1.9280394,1.9254866,1.9237927,1.9563801,1.9218465
2017-04-20,1.8868082,1.7946949,1.8584714,1.8427364,1.9022528,1.8639376,1.8743806,1.8566508,1.895062,1.8623946
2017-04-21,1.8490298,1.7611552,1.8255395,1.817508,1.8729771,1.8242376,1.842626,1.8224983,1.8521352,1.8294444
2017-04-22,1.7817862,1.6968932,1.7528862,1.7604145,1.8029765,1.7590665,1.7782804,1.7630252,1.7930537,1.766309
2017-04-23,1.7385406,1.6513722,1.7045604,1.7129714,1.7549598,1.7133083,1.7366483,1.7166497,1.7533095,1.7235144
2017-04-24,1.7141544,1.6359642,1.6787491,1.7019106,1.7358276,1.6874255,1.7175224,1.6890128,1.7203488,1.7015791
2017-04-25,1.5617099,1.697467,1.6352621,1.6516651,1.6737335,1.6354774,1.7512578,1.7227217,1.6530194,1.5830978
2017-04-26,1.638572,1.5121464,1.5096707,1.5153706,1.5850226,1.6163911,1.5749236,1.5908977,1.5471979,1.5905945
2017-04-27,1.5725319,1.5062723,1.5269878,1.5593692,1.5819513,1.5619626,1.5633398,1.5610193,1.5928943,1.5930157
2017-04-28,1.5798758,1.5123678,1.5193366,1.5581466,1.623566,1.5639701,1.5798926,1.5555097,1.6148428,1.5673453
2017-04-29,1.5490775,1.4998952,1.4588184,1.6059794,1.7001432,1.5166177,1.632363,1.5890062,1.5879003,1.5893918
2017-04-30,2.7099848,3.5516138,3.45809,3.8499062,3.6566818,3.499504,4.175303,4.014154,3.072054,3.1678462
2017-05-01,6.5917187,7.299171,7.353776,6.659798,6.9694037,7.369312,6.5560164,7.113458,7.704482,7.0480905
2017-05-02,3.0368826,3.291555,3.7423437,2.9198372,3.4538717,3.5119767,3.2502573,3.2748818,3.1564736,3.428427
2017-05-03,2.2278428,2.1162422,2.0797076,2.221449,2.1568027,2.1464612,2.100129,2.3444889,2.3811095,2.3351135
2017-05-04,1.9008639,1.8566883,1.8241296,2.0096667,1.8566818,1.8643495,1.8075191,1.8198494,1.8659708,1.868769
2017-05-05,1.7549236,1.7019665,1.758104,1.8113874,1.8015271,1.7465913,1.7389005,1.7536293,1.7445126,1.7541797
2017-05-06,1.6690557,1.6138427,1.6665804,1.6945497,1.7046062,1.661177,1.6641597,1.6822766,1.6730366,1.6810932
2017-05-07,1.5994393,1.5549296,1.5956355,1.6278714,1.6387302,1.591071,1.5906984,1.6314434,1.611375,1.6175414
2017-05-08,1.5271895,1.4919205,1.5317061,1.558389,1.5703748,1.5189306,1.5120935,1.5711972,1.5420921,1.5489668
2017-05-09,1.4791341,1.4278185,1.4585571,1.4935229,1.5160388,1.4581739,1.4568057,1.5099331,1.494813,1.4882998
2017-05-10,1.4462923,1.4093218,1.4351957,1.4703221,1.4772974,1.4297036,1.4148314,1.4721643,1.4558381,1.4585091
2017-05-11,1.7571726,1.732011,1.7985669,1.7098889,1.7741693,1.4572451,1.7909093,1.8892492,1.8581096,1.6543815
2017-05-12,1.9805657,1.7092406,2.0574803,1.6981626,1.5667576,1.6975306,1.6237099,1.9127111,1.7484928,1.7439028
2017-05-13,1.8207983,2.241298,1.8401796,2.2941082,1.8144318,1.7633744,1.8557884,1.920132,1.655373,2.0683932
2017-05-14,1.9416306,2.1913683,2.3135602,1.8927805,1.8388952,2.166994,1.9538319,2.1127803,1.9951445,1.6703641
2017-05-15,2.6705587,2.9036016,2.7961793,2.914843,2.7015233,3.2305074,3.2309515,3.3998635,2.431613,2.5229566
2017-05-16,2.1321661,1.8555537,2.56199,2.4635534,2.2136784,2.354616,2.3974497,2.8629785,2.2675395,2.5880241
2017-05-17,5.5647025,6.3023868,5.897798,5.8629456,5.3518825,5.4503174,6.1249986,5.3383346,5.720692,5.9675636
2017-05-18,3.5187538,3.6980672,3.7132165,3.046201,3.267634,3.1413782,2.9202518,3.486942,3.4193761,3.346577
2017-05-19,3.2842467,3.2107515,3.4718583,2.3888986,2.152531,2.2315853,2.804022,2.5488846,2.3371148,2.7422674
2017-05-20,2.5530787,2.2598653,1.9984739,2.2630303,2.7873125,1.7329994,0.7800992,1.836556,1.9627606,2.1811109
2017-05-21,1.8395939,2.039478,1.905051,1.8921281,1.9318221,1.9739847,1.9258537,1.9882699,1.937919,1.7311985
2017-05-22,1.7626197,1.7377802,1.784588,1.8288399,1.7689387,1.7529281,1.75717,1.7784117,1.7664441,1.7452332
2017-05-23,1.6229115,1.6269705,1.6131577,1.6590235,1.6245497,1.62155,1.6376119,1.6050339,1.6525626,1.6056314
2017-05-24,1.5373409,1.5157987,1.5251203,1.5612903,1.5394075,1.5238642,1.5501947,1.5281821,1.5562315,1.5165553
2017-05-25,1.4463446,1.4253646,1.4321762,1.4646318,1.4514933,1.4322487,1.4710758,1.452971,1.470619,1.4368485
2017-05-26,1.4426596,1.3567758,1.317422,1.460706,1.525694,1.3403163,1.436239,1.4388787,1.4044172,1.4323951
2017-05-27,1.4839637,1.8330028,1.7666698,1.4334955,1.4950756,1.6592886,1.5975533,1.6238505,1.6419489,1.6328349
2017-05-28,1.4567881,1.6369348,1.4873984,1.5821098,1.6420643,1.533644,1.5569324,1.736348,1.5179529,1.4739586
2017-05-29,1.6446165,1.5023205,1.4044667,1.455329,1.5642358,1.4258913,1.5269147,1.498058,1.4814554,1.4679399
2017-05-30,1.4089724,1.3905003,1.3772411,1.464133,1.3632715,1.3392549,1.3855711,1.2881634,1.2968781,1.3506811
2017-05-31,1.2723445,1.2615192,1.2143979,1.2442611,1.2337005,1.2522722,1.2269444,1.2577953,1.2837647,1.2640381
2017-06-01,1.2286623,1.1833609,1.1816063,1.2200682,1.2177666,1.1986051,1.194742,1.238699,1.2329913,1.2235482
2017-06-02,1.1859875,1.2204595,1.2165428,1.2156968,1.1702107,1.1774637,1.1795226,1.2678968,1.1549864,1.1749905
2017-06-03,1.1529584,1.0586224,1.2342727,1.3230269,1.4009539,1.1609522,1.0697671,1.3723295,1.1519982,1.210658
