,34010,orig,nn_m,nn_std
1975-09-09,0.069,0.069,0.10629270751941407,0.011962946658207936
1975-09-10,0.069,0.069,0.1069948163530669,0.012450882745721708
1975-09-11,0.069,0.069,0.10081271225560423,0.011997146699633414
1975-09-12,0.075,0.075,0.1026297815784178,0.013351364252614037
1975-09-13,0.084,0.084,0.12943157543621514,0.01443080228134396
1975-09-14,0.172,0.172,0.27181229195750783,0.03342282466013975
1975-09-15,0.139,0.139,0.24502118670911893,0.0414423927134115
1975-09-16,0.114,0.114,0.19056218153731858,0.03801111936321103
1975-09-17,0.10099999999999999,0.10099999999999999,0.16766440496132232,0.04394795859938374
1975-09-18,0.095,0.095,0.16136864266695242,0.04626611494923829
1975-09-19,0.08900000000000001,0.08900000000000001,0.17447964341707964,0.03613647781094923
1975-09-20,0.08800000000000001,0.08800000000000001,0.156648540449449,0.04077837379613305
1975-09-21,0.079,0.079,0.13373979284204135,0.0171016504988028
1975-09-22,0.079,0.079,0.13077400621332141,0.014757661611522801
1975-09-23,0.083,0.083,0.13439301948424154,0.014145776818444788
1975-09-24,0.081,0.081,0.13024189783082338,0.013130063424947986
1975-09-25,0.191,0.191,0.18105213042259236,0.019731500638101626
1975-09-26,0.222,0.222,0.17877653773366486,0.015273451179376764
1975-09-27,0.36200000000000004,0.36200000000000004,0.3659109622684301,0.024459451399166013
1975-09-28,0.233,0.233,0.28786448144948573,0.018201493676352033
1975-09-29,0.16699999999999998,0.16699999999999998,0.21319874179403694,0.021947112303706114
1975-09-30,0.441,0.441,0.3200401271786598,0.03997237432408077
1975-10-01,0.509,0.509,0.3573601697600172,0.052165426868456884
1975-10-02,0.369,0.369,0.27196773892421516,0.031887520109144765
1975-10-03,0.297,0.297,0.2139312141665227,0.03203346238381241
1975-10-04,0.23,0.23,0.1712591402051226,0.020418631240514303
1975-10-05,0.183,0.183,0.16478753503465282,0.019497690968629848
1975-10-06,0.17300000000000001,0.17300000000000001,0.16123687095550907,0.018823550244148703
1975-10-07,0.16399999999999998,0.16399999999999998,0.1564300511082781,0.01692666824740879
1975-10-08,0.157,0.157,0.14164963747686507,0.01212888503139035
1975-10-09,0.157,0.157,0.15067959771979608,0.013592157656961156
1975-10-10,0.157,0.157,0.15327034018694732,0.013665578693918032
1975-10-11,0.15,0.15,0.14596456765081134,0.01160967467051293
1975-10-12,0.139,0.139,0.14543420965339288,0.010713998697984561
1975-10-13,0.146,0.146,0.1497104012711881,0.010201177932172591
1975-10-14,0.151,0.151,0.15189511555874868,0.012607239805145205
1975-10-15,0.151,0.151,0.1493310385541441,0.011588941573994973
1975-10-16,0.149,0.149,0.15791519340787974,0.012833375165997574
1975-10-17,0.14,0.14,0.18810006533404544,0.020571440383952637
1975-10-18,0.135,0.135,0.18920355867511543,0.022226694726120818
1975-10-19,0.127,0.127,0.1656992425582234,0.015292064725332127
1975-10-20,0.127,0.127,0.1605577197159465,0.00917691748645375
1975-10-21,0.127,0.127,0.1538836517362791,0.010230366419623065
1975-10-22,0.12300000000000001,0.12300000000000001,0.16206399762499415,0.02100302247818261
1975-10-23,0.12,0.12,0.1759950523953796,0.030787151634641016
1975-10-24,0.12,0.12,0.15643533316453154,0.020772881628422103
1975-10-25,0.11699999999999999,0.11699999999999999,0.15086204055088362,0.01369211181900744
1975-10-26,0.115,0.115,0.15028106736219995,0.013399257681400078
1975-10-27,0.125,0.125,0.15245576327468413,0.012247370627500292
1975-10-28,0.125,0.125,0.15389598088482895,0.01164268958361507
1975-10-29,0.122,0.122,0.15152888826328842,0.011332351624810933
1975-10-30,0.12,0.12,0.14637524663400658,0.011946818579370754
1975-10-31,0.11800000000000001,0.11800000000000001,0.14448437281017146,0.013995865898684333
1975-11-01,0.14300000000000002,0.14300000000000002,0.15286938980137596,0.012385624673133895
1975-11-02,0.14800000000000002,0.14800000000000002,0.1555360952651395,0.015113585721996338
1975-11-03,0.158,0.158,0.1754452290374195,0.013704914481979654
1975-11-04,0.157,0.157,0.1753512423755655,0.0126999794613276
1975-11-05,0.168,0.168,0.16202578463191525,0.011456984011917838
1975-11-06,0.16399999999999998,0.16399999999999998,0.15747278335095857,0.0129425963484963
1975-11-07,0.138,0.138,0.15740283291938653,0.012333123197558828
1975-11-08,0.11800000000000001,0.11800000000000001,0.15715521017002718,0.013048397281293339
1975-11-09,0.122,0.122,0.15706712528906813,0.013060999958345572
1975-11-10,0.131,0.131,0.16424447233986342,0.014872331563857167
1975-11-11,0.136,0.136,0.16579221415784856,0.014106119420915471
1975-11-12,0.166,0.166,0.16005099921041446,0.014474735957165379
1975-11-13,0.17,0.17,0.1828037499897253,0.024950194232282192
1975-11-14,0.16899999999999998,0.16899999999999998,0.16295816986992256,0.016753292061190295
1975-11-15,0.214,0.214,0.21738669897281215,0.020969809812112772
1975-11-16,0.371,0.371,0.3435000410589466,0.027969629948871456
1975-11-17,2.76,2.76,1.6476789580790214,0.08871887652160171
1975-11-18,3.3,3.3,1.7348569606670299,0.1921263111427055
1975-11-19,1.69,1.69,0.9472071028631485,0.11427284824812194
1975-11-20,1.2,1.2,0.7658449970341847,0.1122560948372454
1975-11-21,0.774,0.774,0.5043239725308394,0.07300023259795443
1975-11-22,0.589,0.589,0.4183768134968552,0.05436443795137227
1975-11-23,0.48,0.48,0.34837344129655995,0.07565716902009718
1975-11-24,0.423,0.423,0.3174576822415655,0.040201116810122776
1975-11-25,0.387,0.387,0.2973692393019478,0.025797381608445604
1975-11-26,0.375,0.375,0.26173980582932754,0.032009803776361284
1975-11-27,0.426,0.426,0.25260408608564827,0.024770032203846864
1975-11-28,0.5720000000000001,0.5720000000000001,0.4390525591807641,0.04614241562695885
1975-11-29,1.05,1.05,0.6673030667725862,0.09841488864295767
1975-11-30,0.8759999999999999,0.8759999999999999,0.43358961542515717,0.03818084923495178
1975-12-01,1.15,1.15,0.5913471850165294,0.06708764470496392
1975-12-02,3.39,3.39,2.055904177820589,0.16414460920100926
1975-12-03,2.21,2.21,1.443923249474301,0.14509488967590126
1975-12-04,1.38,1.38,0.8669168922886337,0.12962849477692315
1975-12-05,1.03,1.03,0.7339581989204298,0.06611498785459441
1975-12-06,0.848,0.848,0.5885313695736175,0.07031702643799309
1975-12-07,0.73,0.73,0.47994611817173066,0.06594567187011983
1975-12-08,0.643,0.643,0.429027830943244,0.06353025653924164
1975-12-09,0.568,0.568,0.37378041136825846,0.036814182398815704
1975-12-10,0.528,0.528,0.3505224530265634,0.033383663181602026
1975-12-11,0.499,0.499,0.3331849157366367,0.03207334689625971
1975-12-12,0.491,0.491,0.31800081306525213,0.02005284583442118
1975-12-13,0.44799999999999995,0.44799999999999995,0.2864740542050996,0.030458195571800725
1975-12-14,0.395,0.395,0.27693869050430653,0.01742926208547627
1975-12-15,0.382,0.382,0.2662919566530516,0.01612329200886491
1975-12-16,0.377,0.377,0.267585168668497,0.017231094571896102
1975-12-17,0.365,0.365,0.2929922005120392,0.024784587446660667
1975-12-18,0.35100000000000003,0.35100000000000003,0.26571748827569186,0.014915551262649672
1975-12-19,0.354,0.354,0.24239138713912184,0.016738618214116718
1975-12-20,0.349,0.349,0.27817992090408883,0.018101280814711893
1975-12-21,0.34700000000000003,0.34700000000000003,0.24722026520444043,0.016323500854206353
1975-12-22,0.395,0.395,0.25831756203868217,0.02806958571052626
1975-12-23,0.363,0.363,0.2549808768040399,0.013478966164342795
1975-12-24,0.365,0.365,0.25353070678387246,0.019190244247687522
1975-12-25,0.385,0.385,0.307679043815933,0.013640051041261108
1975-12-26,0.434,0.434,0.36061858123017954,0.013602466802492255
1975-12-27,0.44299999999999995,0.44299999999999995,0.3530427855855349,0.015342614334261342
1975-12-28,0.44299999999999995,0.44299999999999995,0.34020506048091265,0.011526588442030078
1975-12-29,0.439,0.439,0.3341643096612311,0.01854817274813553
1975-12-30,0.439,0.439,0.3147552445787921,0.01923170812345299
1975-12-31,0.473,0.473,0.348248651475341,0.014961332055618134
1976-01-01,0.9690000000000001,0.9690000000000001,0.6766525478146851,0.04208390848932392
1976-06-08,0.055999999999999994,0.055999999999999994,0.11164439237164622,0.024954494952878686
1976-06-09,0.057999999999999996,0.057999999999999996,0.09568481470892856,0.021645754094333586
1976-06-10,0.055999999999999994,0.055999999999999994,0.10179036410203042,0.01901257144093499
1976-06-11,0.057999999999999996,0.057999999999999996,0.08559618525780233,0.016136237898649024
1976-06-12,0.055,0.055,0.06758812054318675,0.015270919341783136
1976-06-13,0.049,0.049,0.06894283540354028,0.015322976774755281
1976-06-14,0.05,0.05,0.07010967038062793,0.01728537504179571
1976-06-15,0.053,0.053,0.07872691528019131,0.016142029757201814
1976-06-16,0.053,0.053,0.0700893049159711,0.014113249889872231
1976-06-17,0.053,0.053,0.06171282667282013,0.01699330157681519
1976-06-18,0.055,0.055,0.06447272233430203,0.017231054966580405
1976-06-19,0.064,0.064,0.08050611844475798,0.01650535424052496
1976-06-20,0.079,0.079,0.09689753743137482,0.01367639607712134
1976-06-21,0.063,0.063,0.08495476752211491,0.014259365613048731
1976-06-22,0.057,0.057,0.07016974905103422,0.015244667454961306
1976-06-23,0.051,0.051,0.06112920039843596,0.016009989641955123
1976-06-24,0.048,0.048,0.05268370154035502,0.017593544776403514
1976-06-25,0.040999999999999995,0.040999999999999995,0.04825968099746832,0.019881837822534228
1976-06-26,0.036000000000000004,0.036000000000000004,0.050886501587119215,0.018468066927323522
1976-06-27,0.035,0.035,0.04303039997387065,0.017535136990710996
1976-06-28,0.031,0.031,0.036182099586893265,0.016182411661761514
1976-06-29,0.032,0.032,0.03561749841219336,0.01776280282391339
1976-06-30,0.032,0.032,0.03287711982535428,0.019754951440422566
1976-07-01,0.03,0.03,0.0332896802224436,0.017429529316088672
1976-07-02,0.03,0.03,0.02747856901601615,0.01722621509578956
1976-07-03,0.027000000000000003,0.027000000000000003,0.027856736536279906,0.018099854644330993
1976-07-04,0.03,0.03,0.023898448850474704,0.016875146980273904
1976-07-05,0.026000000000000002,0.026000000000000002,0.025424995375368825,0.01668930494050606
1976-07-06,0.032,0.032,0.022543080408021356,0.017110851861971064
1976-07-07,0.036000000000000004,0.036000000000000004,0.012316102656711281,0.017582380599988956
1976-07-08,0.025,0.025,0.024596129792878264,0.01682949919609856
1976-07-09,0.03,0.03,0.025034482116755866,0.019112014349680864
1976-07-10,0.032,0.032,0.024159736272188558,0.018274130071707112
1976-07-11,0.027999999999999997,0.027999999999999997,0.029048414888929626,0.017302807351049453
1976-07-12,0.017,0.017,0.027248124476145896,0.01739070395318331
1976-07-13,0.018000000000000002,0.018000000000000002,0.034357834844899356,0.018273866632963487
1976-07-14,0.024,0.024,0.03248303367311334,0.018451850266153147
1976-07-15,0.03,0.03,0.05371909663291469,0.02111297554166916
1976-07-16,0.096,0.096,0.10294292014384153,0.02716120259914295
1976-07-17,0.077,0.077,0.07858313871205432,0.02479398201465982
1976-07-18,0.054000000000000006,0.054000000000000006,0.06811048208391314,0.02308686085946211
1976-07-19,0.044000000000000004,0.044000000000000004,0.06580972237094444,0.019385947410898205
1976-07-20,0.04,0.04,0.06220574344710915,0.017429527118986803
1976-07-21,0.047,0.047,0.06336105580137255,0.02197964966414677
1976-07-22,0.047,0.047,0.06341389022897374,0.023882831984375984
1976-07-23,0.045,0.045,0.056787192838401224,0.018850192373722912
1976-07-24,0.031,0.031,0.05273773606837295,0.018483241462241513
1976-07-25,0.032,0.032,0.05787110830023922,0.018699366697037572
1976-07-26,0.048,0.048,0.06979123234320818,0.02412784260764786
1976-07-27,0.046,0.046,0.05691582979360876,0.018476363757633712
1976-07-28,0.042,0.042,0.0528124094504325,0.01788837694696867
1976-07-29,0.042,0.042,0.04895126873836024,0.016868352914023055
1976-07-30,0.042,0.042,0.047451097438565876,0.015739772959434708
1976-07-31,0.048,0.048,0.04802335883323719,0.014647711908585168
1976-08-01,0.04,0.04,0.05336359397164326,0.015209173521373557
1976-08-02,0.036000000000000004,0.036000000000000004,0.04926076855864956,0.020505720739628547
1976-08-03,0.04,0.04,0.05227238140860245,0.02161334817799494
1976-08-04,0.043,0.043,0.066199242808134,0.021004418351901286
1976-08-05,0.04,0.04,0.0612837429771245,0.019861207565815647
1976-08-06,0.039,0.039,0.04940540189195942,0.019975216092376697
1976-08-07,0.038,0.038,0.04148654001598512,0.0177078433392337
1976-08-08,0.03,0.03,0.03400867364290693,0.0188299353000355
1976-08-09,0.03,0.03,0.04112194581357894,0.019395232663067256
1976-08-10,0.022000000000000002,0.022000000000000002,0.04092875533802717,0.018072817434634635
1976-08-11,0.02,0.02,0.03674955846870892,0.018020075516956217
1976-08-12,0.022000000000000002,0.022000000000000002,0.037785107282115475,0.018823277364320014
1976-08-13,0.027000000000000003,0.027000000000000003,0.0349854704340084,0.02016545368173929
1976-08-14,0.027999999999999997,0.027999999999999997,0.035680821009973836,0.017806567969563862
1976-08-15,0.027999999999999997,0.027999999999999997,0.034625880847410015,0.01725093595828824
1976-08-16,0.026000000000000002,0.026000000000000002,0.034300140640003654,0.018309389846999615
1976-08-17,0.02,0.02,0.03292614565526154,0.017952055426030178
1976-08-18,0.022000000000000002,0.022000000000000002,0.04503038524558644,0.01885514310630836
1976-08-19,0.02,0.02,0.03355909979527071,0.020761088063811408
1976-08-20,0.027999999999999997,0.027999999999999997,0.027212054720276907,0.02017401870988468
1976-08-21,0.03,0.03,0.042746318419137744,0.024448017522899445
1976-08-22,0.034,0.034,0.025422571448047982,0.015504280063346743
1976-08-23,0.021,0.021,0.03611722836103193,0.020345769877433282
1976-08-24,0.026000000000000002,0.026000000000000002,0.024893723511255902,0.01858544647501957
1976-08-25,0.024,0.024,0.030773473599355217,0.017881316545580228
1976-08-26,0.021,0.021,0.031280744248512966,0.017486667227433646
1976-08-27,0.027000000000000003,0.027000000000000003,0.03704061991302613,0.01825940101681684
1976-08-28,0.09300000000000001,0.09300000000000001,0.06389268332485859,0.019358315362595423
1976-08-29,0.096,0.096,0.11641134715373037,0.027223036676003096
1976-08-30,0.251,0.251,0.22819991122565556,0.042309278798441326
1976-08-31,0.16899999999999998,0.16899999999999998,0.20242277324058772,0.041229861001013134
1976-09-01,0.115,0.115,0.13025593691636,0.029864416623117646
1976-09-02,0.11199999999999999,0.11199999999999999,0.13266213853174616,0.03937850188810387
1976-09-03,0.098,0.098,0.11983646163685274,0.03960246135750014
1976-09-04,0.081,0.081,0.09417452676239349,0.026389931826321288
1976-09-05,0.068,0.068,0.1025136100949752,0.040651279396115646
1976-09-06,0.062,0.062,0.07336788180082301,0.023990256216455084
1976-09-07,0.064,0.064,0.05986098722108646,0.02318524218118964
1976-09-08,0.066,0.066,0.06420391043708235,0.01603423051519805
1976-09-09,0.08,0.08,0.053439454277042185,0.013551947629833885
1976-09-10,0.08199999999999999,0.08199999999999999,0.05561716261848224,0.013312668618667292
1976-09-11,0.128,0.128,0.11056149866374027,0.01870105400324099
1976-09-12,0.10300000000000001,0.10300000000000001,0.12065000842249518,0.019932715303504378
1976-09-13,0.08800000000000001,0.08800000000000001,0.11363889101116698,0.020465237769338025
1976-09-14,0.08199999999999999,0.08199999999999999,0.10144125957709789,0.016305864882953568
1976-09-15,0.08,0.08,0.0944714608772248,0.018035859779632707
1976-09-16,0.135,0.135,0.11796682072694166,0.020586270534712275
1976-09-17,0.233,0.233,0.2244269523308446,0.03807986939371507
1976-09-18,0.126,0.126,0.18190943259117207,0.03998705291608316
1976-09-19,0.109,0.109,0.11006293478696975,0.018772183195696533
1976-09-20,0.139,0.139,0.08409777559960825,0.02784857647867987
1976-09-21,0.129,0.129,0.08624105611583201,0.02804998770935477
1976-09-22,0.11900000000000001,0.11900000000000001,0.10443046450904303,0.02892599722467054
1976-09-23,0.113,0.113,0.11080663253766829,0.03112033144369188
1976-09-24,0.114,0.114,0.10956545711076301,0.02200221915892133
1976-09-25,0.358,0.358,0.29427409426328005,0.031750827483261766
1976-09-26,0.272,0.272,0.23880655511928103,0.02520843889779197
1976-09-27,0.228,0.228,0.19712288233886902,0.019859751474365018
1976-09-28,0.195,0.195,0.19283460718161385,0.057519403452473396
1976-09-29,0.163,0.163,0.17141415805854202,0.043640184310632844
1976-09-30,0.172,0.172,0.18072596743580532,0.03130557435649189
1976-10-01,0.27899999999999997,0.27899999999999997,0.2720309887502746,0.03147515329361162
1976-10-02,0.306,0.306,0.2809886480153254,0.026916929381648556
1976-10-03,0.311,0.311,0.2531149848388604,0.02210666355806505
1976-10-04,0.56,0.56,0.45413030226298545,0.0637579626992214
1976-10-05,0.36700000000000005,0.36700000000000005,0.33763062514840136,0.034358774628499136
1976-10-06,0.349,0.349,0.30526910100624755,0.02901307218698605
1976-10-07,0.45,0.45,0.36346497106307246,0.05121522489624397
1976-10-08,0.371,0.371,0.34573074612929233,0.05800672943624307
1976-10-09,0.289,0.289,0.26676017519213646,0.04778902075134176
1976-10-10,0.242,0.242,0.21452258844095196,0.0525206087213308
1976-10-11,0.218,0.218,0.18632087696828714,0.034523663263955215
1976-10-12,0.203,0.203,0.1600055858850468,0.023926241917912983
1976-10-13,0.17800000000000002,0.17800000000000002,0.16526381203585142,0.01938238674533645
1976-10-14,0.287,0.287,0.28983238910693365,0.03912388401621733
1976-10-15,0.409,0.409,0.4678356459453053,0.0632463330348425
1976-10-16,0.322,0.322,0.3587098531191994,0.03904855592598378
1976-10-17,0.244,0.244,0.25078538706222114,0.02477962265555593
1976-10-18,0.231,0.231,0.2408504335079742,0.03814514490585795
1976-10-19,0.574,0.574,0.46058382723428826,0.1057139208483157
1976-10-20,0.585,0.585,0.49436718045299644,0.061856287693079215
1976-10-21,0.489,0.489,0.46290496912303813,0.038312458173441366
1976-10-22,0.598,0.598,0.5705847738486765,0.10739070300863496
1976-10-23,0.6559999999999999,0.6559999999999999,0.6675269400629242,0.08607110724966995
1976-10-24,0.491,0.491,0.48308644031957915,0.05264345886823177
1976-10-25,0.446,0.446,0.4735177512406021,0.04868739321785724
1976-10-26,0.561,0.561,0.5914630814284548,0.1313369823051633
1976-10-27,0.589,0.589,0.5443510542004458,0.10894367171318033
1976-10-28,0.594,0.594,0.49908074226087074,0.11150640279285666
1976-10-29,0.705,0.705,0.7041376401830104,0.1186943027936354
1976-10-30,0.915,0.915,0.8291141940984109,0.13413125046806892
1976-10-31,0.747,0.747,0.670149531657734,0.11777785083707876
1976-11-01,0.639,0.639,0.5760429606746986,0.09930909710745175
1976-11-02,0.6990000000000001,0.6990000000000001,0.5621560450438302,0.0889303523083546
