,0,1,2,3,4,5,6,7,8,9
1980-06-26,0.6119585,0.6030107,0.67783374,0.6851802,0.6314411,0.6257367,0.6442886,0.66358644,0.6417808,0.6586789
1980-06-27,0.6238358,0.597386,0.6125584,0.606175,0.5912149,0.6154885,0.6245684,0.61500823,0.59956354,0.6120706
1980-06-28,0.6680878,0.6194975,0.6201334,0.66304874,0.61496305,0.63687235,0.60054535,0.62423193,0.59030384,0.6214494
1980-06-29,0.5943782,0.5619497,0.5631177,0.5766745,0.57416844,0.5529387,0.55522054,0.5578589,0.5463998,0.5758286
1980-06-30,0.694102,0.7763811,0.7341233,0.74695337,0.66755104,0.77900445,0.7391648,0.70553446,0.715722,0.7561564
1980-07-01,0.81613576,0.8543175,0.88655716,0.8472041,0.6461352,0.8310429,0.788398,1.0061696,0.75643617,0.932451
1980-07-02,0.78036225,0.7227241,0.71374637,0.7630875,0.7208651,0.7865659,0.76153624,0.73858917,0.7818373,0.6904825
1980-07-03,0.63165873,0.672292,0.6473129,0.6232821,0.6356956,0.59858,0.6347336,0.6448501,0.6210515,0.603405
1980-07-04,0.5683326,0.62326336,0.5969906,0.5866147,0.6311391,0.6260231,0.54589915,0.5632714,0.5967724,0.6856689
1980-07-05,0.59287834,0.6004213,0.5690611,0.60012466,0.581795,0.605823,0.5864608,0.59853685,0.61844903,0.6037972
1980-07-06,0.60635036,0.60274184,0.58947116,0.59517854,0.6045878,0.5721189,0.58970404,0.6107726,0.5939216,0.5683275
1980-07-07,0.5778049,0.5835397,0.5873855,0.5826882,0.5936782,0.5747974,0.5875093,0.5939468,0.5971626,0.584417
1980-07-08,0.65773034,0.6468569,0.63652074,0.6409935,0.648754,0.6207935,0.62956905,0.6110629,0.6164206,0.6429798
1980-07-09,0.64708346,0.65531063,0.65546715,0.6954142,0.64890385,0.6535543,0.6296575,0.6524487,0.58687395,0.6518717
1980-07-10,0.5969751,0.59807384,0.57538337,0.5969415,0.5913003,0.56671166,0.61571085,0.5944028,0.58303386,0.56010234
1980-07-11,0.581008,0.56973344,0.56920666,0.58898467,0.57685316,0.6005154,0.5509429,0.5750071,0.58510137,0.5799954
1980-07-12,0.6047255,0.57450503,0.57325846,0.5816988,0.59562886,0.56626785,0.5803251,0.58575726,0.57538,0.56551796
1980-07-13,0.6077941,0.5828047,0.5603467,0.57236695,0.56051266,0.5508797,0.58331794,0.5560968,0.5593681,0.5457951
1980-07-14,0.5550024,0.5676737,0.6087209,0.56652296,0.5630222,0.6005844,0.5825652,0.5901337,0.56098115,0.5501423
1980-07-15,0.5512606,0.56760645,0.54204166,0.54539734,0.5489985,0.5620569,0.5370384,0.5566557,0.56104845,0.560511
1980-07-16,0.53631186,0.54060024,0.5457578,0.54034436,0.5451679,0.526916,0.5522616,0.54342,0.5435048,0.54700744
1980-07-17,0.5534618,0.560214,0.5584166,0.54200023,0.5525789,0.5536398,0.5517412,0.5670344,0.5614319,0.5535135
1980-07-18,0.5475392,0.55526453,0.56015277,0.54617023,0.55436283,0.53335315,0.55998,0.5461323,0.5449091,0.5424095
1980-07-19,0.57609904,0.6104703,0.5690972,0.5658492,0.58641565,0.5780659,0.57900316,0.6074059,0.52256334,0.5733689
1980-07-20,0.56464356,0.54989636,0.5419164,0.5546346,0.5545071,0.5668294,0.52062446,0.5837872,0.5392104,0.54206234
1980-07-21,0.52177006,0.5445487,0.5590827,0.5465033,0.53315675,0.53269035,0.53144443,0.5490998,0.5362998,0.55244434
1980-07-22,0.5356286,0.5241281,0.5439638,0.5341325,0.54533935,0.5426545,0.53913033,0.52197784,0.52019465,0.5360804
1980-07-23,0.5365064,0.5415928,0.53543425,0.5402993,0.534684,0.53465563,0.5433486,0.5309954,0.5318047,0.53686327
1980-07-24,0.53014916,0.53352314,0.53549296,0.5321696,0.53218234,0.53265125,0.5388745,0.5331274,0.533054,0.5356591
1980-07-25,0.5335362,0.5311491,0.5379244,0.5317093,0.53459984,0.53173256,0.53687453,0.5392346,0.53627867,0.5361798
1980-07-26,0.5499814,0.53629076,0.5543737,0.53996897,0.5497946,0.5543257,0.5514116,0.55844504,0.5461271,0.54560333
1980-07-27,0.548257,0.54080594,0.544677,0.5446158,0.5497412,0.5386719,0.53817695,0.53793603,0.54485923,0.5521189
1980-07-28,0.55930376,0.5593438,0.55402994,0.55991936,0.5558315,0.55558574,0.55447805,0.5532665,0.55766195,0.561137
1980-07-29,0.53314525,0.5127375,0.5199515,0.54525054,0.5400416,0.5374618,0.54565394,0.534188,0.54401726,0.55671716
1980-07-30,0.5249544,0.5118891,0.5018805,0.5140806,0.52149385,0.51343006,0.5250709,0.53303945,0.50392777,0.5257839
1980-07-31,0.49052024,0.49519518,0.4838605,0.46701258,0.50051254,0.4708519,0.46083063,0.4908132,0.49665514,0.46653906
1980-08-01,0.46457374,0.4608062,0.4524371,0.4528256,0.46146733,0.46147949,0.46006167,0.45595694,0.44149935,0.46666458
1980-08-02,0.43794328,0.43701133,0.4452302,0.4405253,0.43379733,0.45280927,0.46019912,0.4394514,0.44741845,0.43885392
1980-08-03,0.44401896,0.4473497,0.44359845,0.44468832,0.44266218,0.44576037,0.4496003,0.4444783,0.44958228,0.44545004
1980-08-04,0.43503758,0.43537742,0.43587178,0.43848252,0.438489,0.44096112,0.43528563,0.4382545,0.44127974,0.4410425
1980-08-05,0.4384063,0.4339561,0.44008338,0.43690085,0.43815267,0.43664235,0.43555963,0.4317891,0.43922156,0.4393665
1980-08-06,0.45899796,0.454271,0.45737195,0.47050774,0.474738,0.47212166,0.45441458,0.4568842,0.45841482,0.44260177
1980-08-07,0.837651,0.787214,0.8338098,0.82241255,0.8707905,0.8422072,0.81474817,0.84331775,0.7692478,0.8269746
1980-08-08,0.73157287,0.7335027,0.7400216,0.7071292,0.7271255,0.72842103,0.81875026,0.78117377,0.65585583,0.79488456
1980-08-09,0.51922107,0.47767776,0.4983474,0.5694039,0.50808644,0.5411085,0.53944105,0.52586895,0.5656933,0.50624025
1980-08-10,0.45379916,0.5057706,0.47900367,0.51744753,0.47285447,0.52007514,0.5221451,0.52386844,0.4876545,0.45819095
1980-08-11,0.49552628,0.47222942,0.5011866,0.4905342,0.46458292,0.48388672,0.50739324,0.45012623,0.48549914,0.4992468
1980-08-12,0.4759406,0.4766628,0.50266474,0.49633634,0.4790041,0.47220117,0.5045152,0.47226232,0.47894728,0.48514834
1980-08-13,0.4626749,0.48494926,0.4877228,0.4793749,0.48312512,0.46374238,0.45639002,0.47093964,0.4621193,0.4619636
1980-08-14,0.50246984,0.6037496,0.54949725,0.5489112,0.5312547,0.5511606,0.52654797,0.52727646,0.5078536,0.550445
1980-08-15,0.9613317,0.94137245,0.9963043,0.9341581,1.0997399,0.9228084,0.99175316,1.298362,1.4183791,1.5442761
1980-08-16,0.80554646,0.8096647,0.798853,0.8453782,0.8289548,0.87950623,0.78510225,0.8295697,0.9093352,0.8151614
1980-08-17,0.61072505,0.7201592,0.6257594,0.6488962,0.6167961,0.6344246,0.6489745,0.751635,0.6138288,0.5671496
1980-08-18,0.53856844,0.5887643,0.6040663,0.59172386,0.48612934,0.59794617,0.5561788,0.57016194,0.5758984,0.74778146
1980-08-19,0.5292056,0.5049175,0.5274144,0.50930333,0.51949793,0.5274625,0.4955553,0.49154186,0.50391936,0.5294546
1980-08-20,0.49464136,0.47244865,0.5181449,0.48755985,0.47908795,0.48075396,0.49545932,0.4371901,0.5055733,0.47825956
1980-08-21,0.45089477,0.50319237,0.49333167,0.48015398,0.46459433,0.4771316,0.5069155,0.48689032,0.45971614,0.46456927
1980-08-22,0.45708528,0.47675368,0.47022867,0.44969618,0.4766813,0.43695778,0.43181932,0.4389665,0.4955407,0.45003518
1980-08-23,0.45069528,0.46418643,0.44973344,0.45883065,0.46213585,0.4535377,0.45809236,0.47062504,0.45066494,0.4557056
1980-08-24,0.4393999,0.44765157,0.4411962,0.44543007,0.44323236,0.44090742,0.4408303,0.44160542,0.4386667,0.44747558
1980-08-25,0.44587386,0.44628924,0.44662398,0.44843036,0.44721398,0.44735485,0.45254594,0.44482097,0.44947034,0.45293579
1980-08-26,0.44731772,0.44209003,0.4470796,0.44500232,0.44619325,0.4396584,0.445578,0.44090205,0.44851702,0.45302162
1980-08-27,0.44423768,0.442203,0.44500548,0.44421518,0.4440996,0.44073063,0.44400173,0.4391704,0.4473102,0.45067108
1980-08-28,0.44247,0.45058033,0.4516909,0.44392693,0.45375967,0.4468953,0.45370492,0.46199715,0.45477632,0.45315078
1980-08-29,0.52801675,0.49649101,0.49528122,0.5270807,0.5027385,0.52632284,0.5189352,0.52704114,0.51488423,0.5162143
1980-08-30,0.4898655,0.51940334,0.51302224,0.55446273,0.4961413,0.49351948,0.50794727,0.48514104,0.47878432,0.4862121
1980-08-31,0.4725477,0.4536512,0.4805466,0.4947643,0.4815395,0.52032346,0.46320057,0.4803989,0.46583706,0.47315285
1980-09-01,0.4574865,0.45775533,0.41429365,0.43914348,0.4660295,0.44835764,0.41802388,0.45779896,0.43421018,0.43011588
1980-09-02,0.4303985,0.43309513,0.42112678,0.43772054,0.44298005,0.4444461,0.4524662,0.43882614,0.43410414,0.43233013
1980-09-03,0.43103603,0.44178703,0.43525052,0.43617293,0.42829067,0.43317682,0.4327047,0.42119935,0.42739087,0.43762338
1980-09-04,0.42379794,0.43248433,0.432271,0.42941025,0.43014762,0.43356174,0.4324141,0.4398195,0.43039536,0.43244135
1980-09-05,0.43896818,0.44098574,0.44375253,0.44912314,0.44644666,0.42842132,0.44162214,0.45086628,0.4451445,0.43891227
1980-09-06,0.4315431,0.4277782,0.43433768,0.42355686,0.42788327,0.43606907,0.43412608,0.42700985,0.42767993,0.43226105
1980-09-07,0.42442423,0.42756912,0.42307508,0.4277656,0.41787392,0.42302394,0.42171165,0.4291621,0.4314403,0.42727467
1980-09-08,0.41883945,0.4316332,0.43228245,0.422718,0.42894652,0.43109703,0.43423796,0.43802574,0.4200384,0.4223074
1980-09-09,0.40999886,0.4315278,0.4423051,0.41099334,0.4316547,0.4235404,0.41130012,0.42408085,0.42515776,0.42244446
1980-09-10,0.43315193,0.42188573,0.40893096,0.417022,0.42831942,0.41935748,0.4298352,0.4423432,0.42742896,0.41938832
1980-09-11,0.42607492,0.41791582,0.42042273,0.41129953,0.4305781,0.43059325,0.43243372,0.41979894,0.42157316,0.42403212
1980-09-12,0.40049708,0.41840678,0.39615715,0.3871619,0.40610972,0.40370756,0.39576238,0.39903477,0.40505266,0.40736374
1980-09-13,0.3832526,0.39318484,0.40140033,0.38472897,0.37834758,0.3863185,0.40180248,0.40817952,0.39661065,0.38293836
1980-09-14,0.3947048,0.39079562,0.3875842,0.38294563,0.3994029,0.39888936,0.3880909,0.38268295,0.39417773,0.38588008
1980-09-15,0.37888438,0.39061737,0.38924205,0.3853049,0.3851409,0.38138545,0.40007025,0.3872024,0.38788244,0.3905946
1980-09-16,0.38806748,0.4063298,0.42734224,0.3900444,0.40651083,0.39239073,0.39765167,0.39878178,0.40199244,0.41565254
1980-09-17,0.3953134,0.40701967,0.4012705,0.39369106,0.39810193,0.39525598,0.41992122,0.41028202,0.4115991,0.40441358
1980-09-18,0.3799858,0.39117438,0.3804183,0.38188207,0.39018494,0.39673495,0.39847356,0.38482672,0.39553255,0.40547994
1980-09-19,0.39832282,0.40130377,0.38442844,0.39657485,0.38230777,0.38802725,0.40230158,0.39559376,0.4077633,0.39643243
1980-09-20,0.39109576,0.39447564,0.3954383,0.38900596,0.39004672,0.3895312,0.38993892,0.38421628,0.38982347,0.3886423
1980-09-21,0.38822925,0.38914806,0.39267313,0.3918974,0.3924883,0.3945688,0.39596534,0.38104156,0.39564314,0.3959588
1980-09-22,0.38779113,0.43046838,0.41971552,0.3987418,0.42482686,0.38945836,0.4183396,0.4120396,0.4360314,0.40673092
1980-09-23,0.43628234,0.39625728,0.40073913,0.40125063,0.41464716,0.3954125,0.42959532,0.43096435,0.37455547,0.4276208
1980-09-24,0.39210182,0.38647234,0.40417254,0.40200284,0.400301,0.39954346,0.39148954,0.40494075,0.39862457,0.40023044
1980-09-25,0.38643655,0.38823092,0.35970712,0.39907762,0.38138247,0.3933102,0.3708014,0.38153774,0.35862768,0.3893971
1980-09-26,0.38982877,0.38559192,0.38736504,0.38983062,0.39402363,0.38102585,0.38874814,0.39654982,0.388037,0.3906973
1980-09-27,0.40219507,0.3991975,0.39089972,0.39613572,0.40042382,0.39069456,0.39271113,0.3993921,0.39969912,0.40525785
1980-09-28,0.40521866,0.3961528,0.4039662,0.386859,0.40105334,0.400101,0.41452926,0.41870522,0.39797717,0.3943855
1980-09-29,0.40256536,0.3992297,0.38796133,0.39243677,0.38546753,0.40668148,0.3858469,0.38862577,0.4122525,0.3933055
1980-09-30,0.39701945,0.40113503,0.39415747,0.39418343,0.390652,0.38442904,0.39500257,0.4097374,0.4026085,0.39465636
1980-10-01,0.3926407,0.39701813,0.39420778,0.39302158,0.38894665,0.38889438,0.3939427,0.38514376,0.39227545,0.3955149
1980-10-02,0.38974988,0.3944689,0.39041144,0.38929683,0.3879743,0.38737428,0.39342365,0.38139394,0.38962013,0.39398122
1980-10-03,0.4048775,0.39691168,0.38806534,0.40047392,0.40690398,0.40219432,0.37999427,0.38725433,0.37836063,0.39415953
1980-10-04,0.40389603,0.41841537,0.41220814,0.4117871,0.41744995,0.39981186,0.41343737,0.4060993,0.3982519,0.41753992
1980-10-05,0.36834267,0.38627908,0.3845939,0.38319272,0.39410165,0.38996136,0.378287,0.40233368,0.38667876,0.3807191
1980-10-06,0.41054994,0.46087295,0.4139005,0.42061764,0.4338854,0.43959415,0.43211114,0.44933623,0.40950266,0.4422872
1980-10-07,0.4126514,0.4260345,0.43923426,0.41854924,0.41463363,0.42495352,0.40985388,0.4163797,0.3713816,0.43707538
1980-10-08,0.40063363,0.4009525,0.3978039,0.39892513,0.4144535,0.40660232,0.412857,0.395158,0.41501486,0.3999611
1980-10-09,0.39585832,0.38544625,0.396909,0.38732988,0.39440984,0.40492076,0.39822367,0.3998515,0.3906886,0.39178324
1980-10-10,0.40596774,0.40022156,0.3922066,0.40563828,0.4180661,0.40516073,0.3974141,0.4042678,0.3952098,0.40634617
1980-10-11,0.51069754,0.47004652,0.4367138,0.44241336,0.46488264,0.43843973,0.45249802,0.45445168,0.44990343,0.4572908
1980-10-12,0.41094872,0.43867803,0.44045037,0.40851852,0.43066186,0.4013837,0.47094238,0.42413568,0.4129209,0.44601366
1980-10-13,0.3910847,0.41570073,0.39503926,0.39009124,0.39102602,0.41370964,0.3991149,0.38069704,0.39116034,0.3780856
1980-10-14,0.4134717,0.37279123,0.3857121,0.38859585,0.37080437,0.37636137,0.3783614,0.37744606,0.40116197,0.37107137
1980-10-15,0.34926975,0.35437524,0.39540243,0.38627082,0.38883457,0.3573768,0.37832958,0.39825684,0.35543257,0.41318113
1980-10-16,1.4475617,1.3140285,1.4445912,1.185787,1.092038,1.3747954,1.5135846,1.3793033,1.8728589,1.504226
1980-10-17,1.1049236,1.0322272,1.137929,1.2328504,1.3078313,1.1456808,1.0538888,1.0467539,1.2063378,1.1085054
1980-10-18,0.91583616,0.9668182,0.97456765,0.8530087,0.97054327,0.9432534,0.984956,0.8056132,0.9451576,0.8002302
1980-10-19,0.4848148,0.7120196,0.71629506,0.6774048,0.70611143,0.7483556,0.7757213,0.7048318,0.6587501,0.7003234
1980-10-20,0.6091187,0.62562215,0.68501705,0.63513476,0.6377238,0.62395626,0.577016,0.66738653,0.5983154,0.68566525
1980-10-21,0.55902785,0.57234544,0.62335104,0.54718137,0.5697829,0.5472969,0.55065453,0.56561977,0.5615644,0.5423874
1980-10-22,0.5679758,0.5990287,0.57111907,0.5725755,0.5594051,0.5633403,0.6074466,0.5820929,0.61187774,0.57547414
1980-10-23,0.7618761,0.7018656,0.7453905,0.72709864,0.85384727,0.74604666,0.750296,0.7702069,0.83705705,0.7742637
1980-10-24,0.6418754,0.68151206,0.68400353,0.6922934,0.64619887,0.70103073,0.61674505,0.657126,0.7221578,0.62895644
1980-10-25,0.661336,0.6233633,0.59733146,0.587638,0.61815,0.59680605,0.6307098,0.62622416,0.57998306,0.64297956
1980-10-26,0.67575604,0.7260668,0.6823279,0.7279164,0.7355533,0.7268346,0.77758217,0.76214886,0.74220455,0.75570536
1980-10-27,1.0930389,0.9700209,1.0432159,1.1122781,1.0403445,1.0059096,1.033504,0.9840383,1.0049729,0.9579115
1980-10-28,0.9724364,0.89574385,0.97136456,0.89752096,0.9183764,1.0004222,1.053294,1.1631327,0.9554451,1.2061021
1980-10-29,0.58782,0.7000593,0.7361293,0.8545235,0.78190815,0.7820004,0.74316275,0.6778738,0.771766,0.7358632
1980-10-30,0.6521072,0.6636683,0.5896445,0.6368848,0.6339047,0.6046722,0.68030655,0.6576654,0.69969326,0.5817908
1980-10-31,0.60542923,0.60977566,0.5840662,0.596928,0.58958024,0.6123036,0.5893197,0.6360812,0.6495821,0.5586057
1980-11-01,0.5827178,0.5519329,0.55534166,0.54221237,0.56945974,0.5747242,0.5820737,0.591089,0.58319145,0.5399559
1980-11-02,0.54129696,0.551352,0.55094343,0.5343065,0.5348153,0.5515682,0.56596637,0.54602295,0.55162466,0.52711123
1980-11-03,0.51339966,0.5161557,0.5476818,0.5246211,0.5092641,0.5237664,0.53523374,0.5268962,0.50251055,0.5022661
1980-11-04,0.5450053,0.5117,0.5426489,0.5420892,0.5192296,0.5048666,0.53381664,0.5303956,0.5343559,0.5070047
1980-11-05,0.5275403,0.53366464,0.5389018,0.5112708,0.54792255,0.54736984,0.48623246,0.51186055,0.5341135,0.50917554
1980-11-06,0.5469149,0.5464544,0.56908387,0.5135808,0.5342824,0.6238388,0.54114014,0.56980944,0.59787303,0.54138756
1980-11-07,1.0209016,0.97319156,1.0034757,1.028122,0.91186136,1.0659597,1.1115222,1.0859731,1.0602967,1.0853685
1980-11-08,0.89034325,0.8353978,0.95469624,0.94454986,0.8138155,0.9416829,0.8059841,0.9618135,0.92924005,0.9075176
1980-11-09,0.7863784,0.7772234,0.7868927,0.7864617,0.75982374,0.7884948,0.81204545,0.83763164,0.82577497,0.81045717
1980-11-10,0.7295991,0.706233,0.70535964,0.6910982,0.7072,0.7054282,0.7283752,0.758728,0.73867965,0.6876689
1980-11-11,0.6712411,0.6842972,0.6935635,0.69028825,0.6772989,0.67188954,0.6917068,0.68752515,0.6904221,0.6572364
1980-11-12,0.6260363,0.6712583,0.6556947,0.6150776,0.6324223,0.6271629,0.6410073,0.62817657,0.6509284,0.6295283
1980-11-13,0.6498879,0.61572087,0.6437445,0.65806043,0.6450894,0.6369951,0.64521575,0.6481791,0.6454741,0.6284826
1980-11-14,1.423383,1.3910967,1.3535478,1.4507029,1.4853164,1.3644245,1.4415241,1.4685793,1.3558674,1.4096057
1980-11-15,1.5813498,1.6424752,1.6420137,1.609234,1.5268502,1.5954909,1.6783493,1.6889029,1.5522922,1.5769556
1980-11-16,1.1729507,1.2084074,1.1311011,1.1522105,1.1877841,1.2175806,1.1686317,1.1586288,1.1820762,1.1860155
1980-11-17,0.9334756,0.9984476,0.96157974,1.043913,0.93545914,1.0151137,1.0485414,0.99105465,0.98346394,0.9712722
1980-11-18,0.8187461,0.8559493,0.9218041,0.8911075,0.8838673,0.89460456,0.9125644,0.9253881,0.8573403,0.8643516
1980-11-19,0.8616897,0.8363956,0.86459297,0.87202334,0.8484497,0.84309447,0.8659073,0.83775127,0.8534358,0.8655497
1980-11-20,0.77875304,0.79120153,0.81074995,0.8090675,0.8243543,0.79912907,0.8016975,0.79303837,0.7933353,0.79797286
1980-11-21,0.8247875,0.76640606,0.7566465,0.8253084,0.8165168,0.7828385,0.7980604,0.7644334,0.8003946,0.75450844
1980-11-22,0.8156592,0.8159746,0.81833094,0.807153,0.83063245,0.7990731,0.82162523,0.79030955,0.84948045,0.7802917
1980-11-23,0.9019074,0.85403347,0.89758223,0.89466256,0.91787434,0.9147779,0.9164809,0.89992493,0.9053892,0.9167077
1980-11-24,1.1519556,1.1100069,1.1328138,1.0682893,1.1487566,1.0476987,1.1949967,1.1441382,1.121223,1.1076297
1980-11-25,1.0993334,1.0133842,1.0726916,1.0188206,1.053699,0.98978865,1.0379792,1.0283608,1.050568,1.0113269
1980-11-26,1.0550427,0.99310243,1.0455127,0.9862913,1.0096014,1.0215318,1.0644937,1.040652,1.0430338,1.0265905
1980-11-27,0.9929942,0.9399283,0.96264917,0.97289157,0.96745574,0.9684949,0.9483789,0.9678496,0.9796722,0.95315087
1980-11-28,1.0086037,1.0281054,1.0932323,1.0151443,1.0029583,1.0584626,1.060275,1.0353174,1.0251573,1.0393851
1980-11-29,1.1924284,1.1759063,1.0944825,1.222909,1.1719972,1.210395,1.1404278,1.2152323,1.2024208,1.2044839
1980-11-30,1.2575881,1.1653789,1.2509015,1.2079763,1.1651317,1.2006774,1.2032095,1.2001821,1.2269984,1.2085254
1980-12-01,1.1031344,1.128422,1.1154237,1.1576123,1.1143309,1.1518958,1.1273844,1.1143297,1.1482437,1.1329916
1980-12-02,1.2946128,1.3171011,1.2869655,1.1416112,1.1452209,1.2807815,1.349367,1.3593003,1.247248,1.325799
1980-12-03,1.2996299,1.1548356,1.1242306,1.1449665,1.126168,1.1236603,1.150731,1.1537541,1.1587387,1.094297
1980-12-04,1.1259125,1.1095487,1.113783,1.0949982,1.1301708,1.1484203,1.1165355,1.1554383,1.118091,1.051999
1980-12-05,1.0881897,1.1017401,1.076355,1.1395023,1.0817745,1.1020163,1.0893126,1.0558466,1.1152085,1.0284815
1980-12-06,1.0640419,1.1064578,1.0919213,1.1236346,1.1035287,1.0768476,1.0977713,1.0905894,1.0708933,1.0294793
1980-12-07,1.0667989,1.0728353,1.0895323,1.0842129,1.0710456,1.072943,1.0438347,1.0648005,1.0913748,1.0729203
1980-12-08,0.9973053,1.0173923,1.0200728,1.0138623,1.0135101,1.0474541,1.0342193,1.028018,1.0367914,1.0167173
1980-12-09,1.0667113,1.0498856,1.0615268,1.0478382,1.0548292,1.0937775,1.0563998,1.0769314,1.044695,1.0294256
1980-12-10,1.0701936,1.0456135,1.0619311,1.0423433,1.0507977,1.0740844,1.054575,1.0733464,1.0628151,1.0517017
1980-12-11,1.0682287,1.0545624,1.0607685,1.0565224,1.0414604,1.0816947,1.061219,1.0719383,1.0566053,1.0554168
1980-12-12,1.0157925,0.9895009,0.99554515,0.99469125,0.98080266,0.9986639,1.0087886,1.0070624,1.0084368,1.0033888
1980-12-13,1.0077406,0.9921348,0.98878676,0.9786072,0.980664,1.0043907,1.0001365,0.9998193,0.9976745,1.0016147
1980-12-14,0.9839686,0.9954908,0.973624,0.9836134,0.98985326,0.99460804,0.9958379,0.9900696,0.9945212,0.99548405
1980-12-15,0.9639543,0.97300017,0.9706273,0.9579915,0.95751655,0.9773122,0.9674583,0.9622347,0.9704605,0.97674644
1980-12-16,0.9739554,0.94155574,0.92941093,0.9730325,0.93828344,0.93157893,0.95501417,0.9592359,0.96747106,0.96206003
1980-12-17,1.6193938,1.6397682,1.6509194,1.5313953,1.7664013,1.5613683,1.6263078,1.6160599,1.5743275,1.6123292
1980-12-18,1.3019946,1.3457966,1.3314323,1.3569064,1.3646759,1.3623753,1.3444394,1.3394622,1.2157532,1.3659801
1980-12-19,1.2705336,1.2426003,1.2721785,1.3081506,1.2607363,1.2749047,1.3682641,1.3038942,1.2737169,1.219433
1980-12-20,1.2610517,1.2637453,1.3228853,1.2151921,1.2591914,1.256609,1.2502986,1.3015522,1.2813854,1.2284334
1980-12-21,1.1488942,1.1480368,1.1611688,1.1492704,1.14767,1.1719506,1.1612364,1.1438192,1.1415299,1.1522474
1980-12-22,1.1203418,1.115563,1.1026992,1.1073003,1.1002971,1.1290748,1.1054604,1.1067992,1.1289234,1.0873499
1980-12-23,1.1139516,1.0949327,1.0666347,1.0965477,1.0990605,1.0851388,1.0845513,1.0923663,1.0991982,1.0862877
1980-12-24,1.0975701,1.0753427,1.0579425,1.0509782,1.0573962,1.0923462,1.0743228,1.0724895,1.0571467,1.0798334
1980-12-25,1.0591826,1.0847019,1.0600404,1.0448036,1.0553377,1.0737509,1.0951201,1.0787247,1.0790604,1.0694956
1980-12-26,1.0118991,1.0328652,1.0260321,1.0280771,1.0030048,1.0492446,1.0455476,1.0340183,1.0105447,1.04065
1980-12-27,0.99629635,1.0128483,0.9769791,1.0041461,0.9971476,1.0157975,1.0029655,1.0050426,1.0078641,0.97758627
