,29002,nn_m,nn_std
2012-09-10,0.49,0.4802209146333083,0.0044504452770483035
2012-09-11,0.486,0.48020285413159747,0.005396345172121566
2012-09-12,0.527,0.4918993613717488,0.00957722717855149
2012-09-13,0.506,0.5107595026849883,0.011773472205588923
2012-09-14,0.48,0.48008443307553844,0.013159158680970132
2012-09-15,0.48200000000000004,0.4732585891042064,0.01550197339394016
2012-09-16,0.47600000000000003,0.4774984407507842,0.0053363648585205295
2012-09-17,0.473,0.4664807932419645,0.004629676740745603
2012-09-18,0.46,0.4621049277958424,0.006016259527953524
2012-09-19,0.461,0.45551980444335805,0.005117272239855323
2012-09-20,0.5,0.47003183656944497,0.007731790089574748
2012-09-21,0.517,0.49795143345426335,0.012687398568820854
2012-09-22,0.4920000000000001,0.49006803357124906,0.00943734324751407
2012-09-23,0.515,0.5099112464319038,0.008122499080157811
2012-09-24,0.747,0.807253639780802,0.04375720039258334
2012-09-25,0.7040000000000001,0.7042431005446763,0.0320089124081613
2012-09-26,0.591,0.5561178832870903,0.01561825279330786
2012-09-27,0.5489999999999999,0.5387398468233553,0.013800522799767316
2012-09-28,0.522,0.51315397532711,0.01606292851038016
2012-09-29,0.501,0.5039639567103011,0.008272755314861626
2012-09-30,0.496,0.496755399201561,0.013926875825763584
2012-10-01,0.493,0.4876049357478208,0.0077757693195597815
2012-10-02,0.461,0.48644471371880826,0.009848819966718174
2012-10-03,0.457,0.45542315121973287,0.018161912368514492
2012-10-04,0.451,0.4521247804815876,0.023873673718628634
2012-10-05,0.48200000000000004,0.4711183527722979,0.015851248910846622
2012-10-06,0.473,0.48285389010909135,0.011356167573569933
2012-10-07,0.457,0.44481775047857997,0.01492241672531551
2012-10-08,0.451,0.45194015325041614,0.008160917942741663
2012-10-09,0.44,0.44146734457549025,0.004383762792900806
2012-10-10,0.436,0.43411493322110056,0.0035116896646489124
2012-10-11,0.467,0.4533337346859653,0.006122284275290471
2012-10-12,0.48100000000000004,0.5072688479575693,0.014163766272162915
2012-10-13,0.493,0.46291435612100557,0.00982054870016133
2012-10-14,0.47700000000000004,0.4674054460943371,0.010765403608245702
2012-10-15,0.485,0.4644398337197512,0.017546894824590244
2012-10-16,0.524,0.5119317038466948,0.014074448819284843
2012-10-17,0.685,0.6991764377596025,0.0212632923423343
2012-10-18,0.894,0.863480746071364,0.04648200765431597
2012-10-19,0.669,0.6708435870839574,0.019145183302446474
2012-10-20,0.591,0.5772595083061507,0.023730875769125397
2012-10-21,0.53,0.5420886568538366,0.01530657141930231
2012-10-22,0.519,0.5275768036476156,0.021833539763054605
2012-10-23,0.518,0.49927463195531674,0.012365095861801645
2012-10-24,0.649,0.6451044871391869,0.01776455767914993
2012-10-25,0.66,0.6183529329868591,0.03426198823845693
2012-10-26,0.6579999999999999,0.6044825175523982,0.032969733454192005
2012-10-27,0.846,0.7679641437347183,0.02470649453360061
2012-10-28,0.757,0.8283566250484015,0.04801682073877765
2012-10-29,0.7709999999999999,0.8208673947140956,0.028624342694887284
2012-10-30,0.6729999999999999,0.6980795996979812,0.016432233590064283
2012-10-31,0.629,0.6136809988563281,0.0548614057264178
2012-11-01,0.848,0.961174356783727,0.05158753768386193
2012-11-02,0.733,0.7057807467938816,0.028370629902008036
2012-11-03,0.637,0.6308326335107006,0.015888045121796396
2012-11-04,0.62,0.6280877086394201,0.021791619397767296
2012-11-05,0.62,0.6425210485363735,0.015821174337075045
2012-11-06,0.603,0.5875747326996373,0.015051029819525013
2012-11-07,0.581,0.5676383068129138,0.015528695460899982
2012-11-08,0.589,0.5647577608046846,0.012836531344377995
2012-11-09,0.609,0.5749695220944815,0.008108624267363833
2012-11-10,0.564,0.5941021636916721,0.01323476734720353
2012-11-11,0.528,0.5512715176190858,0.014630272108042108
2012-11-12,0.507,0.5246848707241529,0.01529021945450271
2012-11-13,0.522,0.49827782688015326,0.011437587264974479
2012-11-14,0.515,0.5114718966258206,0.010610156234986547
2012-11-15,0.51,0.5060989172593621,0.013758796990861175
2012-11-16,0.506,0.500770300176676,0.01828408310022114
2012-11-17,0.531,0.5190504032191551,0.019758167143007634
2012-11-18,0.505,0.5138117520848685,0.006979422587793264
2012-11-19,0.506,0.5156528208701733,0.011267658831509876
2012-11-20,0.525,0.5414569780910092,0.017281889129765957
2012-11-21,1.39,1.3242922808931128,0.0886600188194477
2012-11-22,1.17,1.1578242471447093,0.044781688879212675
2012-11-23,1.12,1.1311502195262229,0.056952248997721236
2012-11-24,1.16,1.1853856334429487,0.04044285837839655
2012-11-25,2.11,2.259969890662658,0.11034867149067563
2012-11-26,1.57,1.4489371261234558,0.10688120130591028
2012-11-27,1.28,1.3584832638438928,0.02372957589398507
2012-11-28,1.27,1.2102548625730536,0.04507520104426854
2012-11-29,1.13,1.173576622425367,0.027049285629048302
2012-11-30,1.01,1.0429234935095386,0.03083403042958565
2012-12-01,0.965,1.0001336713529154,0.02577527728777845
2012-12-02,0.9229999999999999,0.9194231177588104,0.035146698343001895
2012-12-03,1.03,1.127709568352045,0.04081409994858394
2012-12-04,0.9890000000000001,0.9744536446683469,0.028264982880473587
2012-12-05,0.988,1.011841542735873,0.02519311694984433
2012-12-06,1.04,1.0102876769656655,0.036926939710631726
2012-12-07,1.39,1.5094644456442736,0.06485572363951021
2012-12-08,1.19,1.1617026869611022,0.04151378842352771
2012-12-09,1.1,1.0773515548291388,0.014492091193137735
2012-12-10,1.04,1.0445066046451728,0.018662774938991045
2012-12-11,1.01,1.0082798757870104,0.012892091071860835
2012-12-12,0.985,1.0179120168766609,0.02072582924981027
2012-12-13,0.966,0.9860829611257267,0.021319212545278646
2012-12-14,1.71,2.0133627352482337,0.15331193715269134
2012-12-15,1.63,1.6643401089681014,0.07267797793164425
2012-12-16,1.21,1.220082730480716,0.04533251385096029
2012-12-17,1.17,1.1632898347049123,0.06912058303964733
2012-12-18,1.27,1.2770147915702212,0.03271178156886169
2012-12-19,1.19,1.1819950147137492,0.031182955322190176
2012-12-20,2.65,2.829197411330825,0.17375744503190116
2012-12-21,1.98,2.028419984965981,0.1290517635721998
2012-12-22,1.97,2.2045690104165767,0.2140551600276962
2012-12-23,1.94,1.8985862816916417,0.12417054497811253
2012-12-24,2.76,2.7085640876609407,0.07493510685751105
2012-12-25,2.08,2.029952924226654,0.11800904071489579
2012-12-26,1.91,1.8772811319526301,0.05576266395871275
2012-12-27,1.85,1.8409334272390978,0.06506442281494869
2012-12-28,1.98,2.0625272651919127,0.0467272433611153
2012-12-29,2.0,2.0381800718338434,0.058293551822953635
2012-12-30,1.88,1.8749479088825434,0.02601331308932309
2012-12-31,1.86,1.8584222414727336,0.03838731460793979
2013-02-04,1.22,1.208878980892443,0.019807514967751187
2013-02-05,1.28,1.2892168520009217,0.02175397806027173
2013-02-06,1.31,1.3928936066646878,0.0400048018732413
2013-02-07,1.32,1.3054351142334903,0.0075852522685940765
2013-02-08,1.25,1.2521578294055395,0.023414392645180186
2013-02-09,1.23,1.2260526519836985,0.014299314941923384
2013-02-10,1.23,1.2412988240425253,0.010098504847491413
2013-02-11,1.22,1.2145953514838157,0.012573413993120931
2013-02-12,1.21,1.1833058301231112,0.012281764503365409
2013-02-13,1.32,1.3829037211472395,0.03879710948426293
2013-02-14,2.31,2.328795859001942,0.07121332096257016
2013-02-15,1.42,1.4774689386795816,0.05833441328264581
2013-02-16,1.28,1.3077247092903848,0.02710342368583834
2013-02-17,1.25,1.2257082426732835,0.032398065078491904
2013-02-18,1.24,1.2014829706585763,0.017694325983262142
2013-02-19,1.23,1.211897474312914,0.011218066361412513
2013-02-20,1.23,1.205984269089606,0.008725545052079559
2013-02-21,1.22,1.2195940210661125,0.007384113969048398
2013-02-22,1.21,1.2090975133080646,0.0070273013422888185
2013-02-23,1.21,1.2058608951350047,0.006715966370111702
2013-02-24,1.2,1.207385501025111,0.009871880538282446
2013-02-25,1.19,1.1897255546018954,0.012871857202929889
2013-02-26,1.18,1.1789329116945637,0.011265227925348148
2013-02-27,1.18,1.1675287202652866,0.008122957883866659
2013-02-28,1.17,1.1730451325579043,0.007328376563661234
2013-03-01,1.17,1.162247296842024,0.007211923251704489
2013-03-02,1.16,1.1629048853397843,0.006749108826292392
2013-03-03,1.15,1.1556074964574583,0.0064777904416838715
2013-03-04,1.15,1.1451297448928954,0.007049805853183667
2013-03-05,1.15,1.1426239235249565,0.009444814830810286
2013-03-06,1.13,1.1433822506393696,0.009127062917088475
2013-03-07,1.13,1.1249267154358673,0.006694475362940721
2013-03-08,1.13,1.13168855001762,0.011588323730786368
2013-03-09,1.53,1.5447345105202066,0.039864090847917776
2013-03-10,1.37,1.492675463717954,0.03768790854111774
2013-03-11,1.18,1.195959667504069,0.019693779747943525
2013-03-12,1.17,1.1266888512913464,0.022294287772917466
2013-03-13,1.13,1.1130451846875333,0.014281159878949606
2013-03-14,1.1,1.1013897788238607,0.007072360797167624
2013-03-15,1.12,1.121315033690236,0.011452051299931596
2013-03-16,1.16,1.2463023698299613,0.026433687496345646
2013-03-17,1.29,1.5084047037615202,0.048299075336830956
2013-03-18,1.33,1.4232495908621063,0.054202106831478095
2013-03-19,1.19,1.1693935586265198,0.03024331387554964
2013-03-20,1.21,1.202779805028718,0.01774617703784814
2013-03-21,1.16,1.077748069640462,0.030595323228777612
2013-03-22,1.13,1.0876974419266314,0.02052235854713558
2013-03-23,1.11,1.119045020316945,0.019474657314628382
2013-03-24,1.09,1.0851694219024737,0.028825873025568424
2013-03-25,1.07,1.0754286245417457,0.012822674262893897
2013-03-26,1.05,1.059844601990515,0.00855250991533804
2013-03-27,1.03,1.0404040347591657,0.006819372211109142
2013-03-28,1.01,1.0199763058023212,0.007067664697326152
2013-03-29,1.0,1.004411039935312,0.009161629714332827
2013-03-30,0.987,0.9904349809759647,0.011684764156968185
2013-03-31,0.975,0.9800191115073384,0.007050311125334219
2013-04-01,0.958,0.9709393357565339,0.006799594696148902
2013-04-02,0.9520000000000001,0.9517015545251947,0.005782157338525122
2013-04-03,0.9259999999999999,0.9470184711251232,0.006533238869405078
2013-04-04,0.922,0.9196490909959284,0.0057283350871604926
2013-04-05,0.922,0.92030988122735,0.006302490423392902
2013-04-06,0.9159999999999999,0.9165490845095714,0.005801964345810941
2013-04-07,0.915,0.9149168084571031,0.0043464227819758365
2013-04-08,0.9179999999999999,0.9153022459925143,0.004069689114233145
2013-04-09,0.905,0.9165974118042998,0.0038581009323661506
2013-04-10,0.898,0.9011990081289187,0.0031965932996823013
2013-04-11,0.8959999999999999,0.9001995707541657,0.003291959651782363
2013-04-12,0.899,0.900518410916051,0.013121604669857607
2013-04-13,0.882,0.8982410190292606,0.007057383402633841
2013-04-14,0.861,0.8776020054630933,0.009294440171366145
2013-04-15,0.855,0.8563899478614093,0.012359187483410621
2013-04-16,0.8390000000000001,0.8470448320277262,0.0076801722493978165
2013-04-17,0.8420000000000001,0.8367352147800301,0.005674695213621455
2013-04-18,0.826,0.8400843447762906,0.014256040832784736
2013-04-19,0.8270000000000001,0.8260896186284283,0.013064258633101865
2013-04-20,0.821,0.8130442624769761,0.01857487828427962
2013-04-21,0.8220000000000001,0.8265637352739861,0.010860794453557584
2013-04-22,0.8190000000000001,0.8086223485086363,0.006318671814225206
2013-04-23,0.8,0.8047764321635781,0.0058452714497592975
2013-04-24,0.8,0.7948334828494248,0.004449561355937552
2013-04-25,0.867,0.8256900318621005,0.019191758670515487
2013-04-26,0.8370000000000001,0.871275756559732,0.032655993268870316
2013-04-27,0.81,0.8200011551517683,0.027214240321934237
2013-04-28,0.807,0.8113216811898363,0.009874645523980548
2013-04-29,0.7829999999999999,0.7986105983391476,0.013358050053225712
2013-04-30,0.77,0.7690035834213624,0.013719255817980024
2013-05-01,0.763,0.762309774405548,0.007052493790500766
2013-05-02,0.7509999999999999,0.7522223867463187,0.004632842426247074
2013-05-03,0.747,0.746022507946797,0.0051820156552648345
2013-05-04,0.742,0.7382786268902574,0.005734566614982348
2013-05-05,0.7440000000000001,0.7297769186946987,0.0048878887784182075
2013-05-06,0.733,0.7347502706499442,0.00449437383319583
2013-05-07,0.732,0.7240157791922607,0.005402997025908839
2013-05-08,0.755,0.7306299873207919,0.005397022750748079
2013-05-09,0.732,0.741882499506229,0.012587822675898426
2013-05-10,0.718,0.7202511339361088,0.01232281603601657
2013-05-11,0.741,0.7361866881135108,0.010531422862619455
2013-05-12,0.738,0.7349957391374025,0.0260269775802506
2013-05-13,0.725,0.7214255978667604,0.018797744991486127
2013-05-14,0.8170000000000001,0.8225337680392825,0.03714327955959455
2013-05-15,0.86,0.8595478443407152,0.03135364330183433
2013-05-16,0.7559999999999999,0.7616457718435579,0.0168532592519136
2013-05-17,0.74,0.7384005094463617,0.03346695901051492
2013-05-18,0.7240000000000001,0.7311531796452121,0.028920755842070184
2013-05-19,0.6970000000000001,0.704292708290555,0.012255488316448546
2013-05-20,0.6859999999999999,0.6908495111336723,0.0071399167107587536
2013-05-21,0.6679999999999999,0.6727039267859202,0.0065304637412338775
2013-05-22,0.6659999999999999,0.66762493332495,0.007410138127860992
2013-05-23,0.69,0.6971539569265093,0.01323781388539135
2013-05-24,0.711,0.7521200771156533,0.02512801158395636
2013-05-25,0.667,0.6633412843723977,0.02352412757937114
2013-05-26,0.649,0.6550387010638681,0.012859923272796956
2013-05-27,0.63,0.6275827794054403,0.01324279482095331
2013-05-28,0.6459999999999999,0.6371560569111726,0.010701000158087016
2013-05-29,0.713,0.6804274732585721,0.011910393583185214
2013-05-30,0.701,0.7054694891287865,0.020081582505796246
2013-05-31,0.644,0.6543326613848639,0.014988076944485118
2013-07-04,0.433,0.4382558988849005,0.007712891278927893
2013-07-05,0.42,0.42417020461484883,0.00801453009809011
2013-07-06,0.42100000000000004,0.4155972776378017,0.0028831180773476735
2013-07-07,0.426,0.41155247963306396,0.0029829608091933328
2013-07-08,0.41700000000000004,0.4175252127451198,0.0026795133029369556
2013-07-09,0.389,0.4089385821936311,0.0024680472038083644
2013-07-10,0.387,0.39108011196684445,0.004136875321381735
2013-07-11,0.381,0.38344186949891756,0.0054278950034568636
2013-07-12,0.376,0.3758947195390319,0.00376305630112578
2013-07-13,0.368,0.3694457466985762,0.002976190870922684
2013-07-14,0.374,0.3672162882535496,0.0030416988247431924
2013-07-15,0.35,0.36544478260552754,0.0031192524194486202
2013-07-16,0.34700000000000003,0.34922240688622797,0.0036829884220618008
2013-07-17,0.349,0.3438416533182531,0.002683661505961533
2013-07-18,0.34299999999999997,0.34390154307656845,0.002722213963538411
2013-07-19,0.33899999999999997,0.3395252483447157,0.0029582458012514436
2013-07-20,0.358,0.34240296941398046,0.003125307970696666
2013-07-21,0.369,0.352191156787751,0.004012721820009783
2013-07-22,0.35700000000000004,0.36823782227385415,0.0063848405583888275
2013-07-23,0.466,0.4354278616503932,0.025367641598994205
2013-07-24,0.428,0.4343512864020006,0.01800200157842013
2013-07-25,0.41,0.4088158436559923,0.01624281617999062
2013-07-26,0.369,0.4034976902327374,0.00956759545383998
2013-07-27,0.387,0.3802058692365245,0.009277442991304254
2013-07-28,0.37799999999999995,0.39864324487059993,0.010037750056824684
2013-07-29,0.449,0.4263868020987391,0.023106547935145893
2013-07-30,0.396,0.4121372193289426,0.01911197559798734
2013-07-31,0.41200000000000003,0.38894657295250995,0.020130224018714286
2013-08-01,0.392,0.41751177402122835,0.01672908013007098
2013-08-02,0.377,0.3793298357561563,0.004151168355721677
2013-08-03,0.371,0.3703901447942501,0.006113490185921722
2013-08-04,0.374,0.37323422169536496,0.005196111002159067
2013-08-05,0.511,0.5022044482929245,0.03337030097613116
2013-08-06,0.457,0.4669671935665598,0.037297622208928564
2013-08-07,0.39899999999999997,0.4063268324798894,0.022041417297028014
2013-08-08,0.38299999999999995,0.39195386304036073,0.02247280956176309
2013-08-09,0.38,0.3840380871812986,0.007209461618455956
2013-08-10,0.374,0.3741649844089236,0.007648226431390765
2013-08-11,0.36200000000000004,0.36830556278226717,0.0046412326615951835
2013-08-12,0.375,0.3654047216743049,0.007953257534168142
2013-08-13,0.376,0.3733841231814496,0.014469825371422931
2013-08-14,0.368,0.37229977350442267,0.007626903444933845
2013-08-15,0.368,0.3679186633190268,0.012020205275205646
2013-08-16,0.364,0.36980941999833716,0.005184658518146781
2013-08-17,0.35700000000000004,0.3579133522584866,0.006593432790441495
2013-08-18,0.34600000000000003,0.34915346216477905,0.0024458520623541606
2013-08-19,0.331,0.33959175027480415,0.0031325773625668065
2013-08-20,0.327,0.33122797573526297,0.0018470411145878013
2013-08-21,0.29600000000000004,0.325438657946092,0.0016563058629033942
2013-08-22,0.293,0.2997115921896377,0.004668060017853049
2013-08-23,0.306,0.31466613180129227,0.017497824501362863
2013-08-24,0.35600000000000004,0.34319128494772166,0.010816759516592415
2013-08-25,0.318,0.3324847333952523,0.01353108710755284
2013-08-26,0.306,0.31446511645958686,0.017675960552960886
2013-08-27,0.299,0.30328488947937954,0.004608972253388773
2013-08-28,0.29600000000000004,0.29619141521257464,0.0029391840195747434
2013-08-29,0.295,0.29200808420898294,0.0030274426643857855
2013-08-30,0.287,0.29120593201493167,0.0023426477509524484
2013-08-31,0.27899999999999997,0.28287543185908925,0.0027291411157528635
2013-09-01,0.281,0.2781480483266172,0.002530632019663666
2013-09-02,0.278,0.27688005879607125,0.0025173160142748442
2013-09-03,0.281,0.2753976830449644,0.002221517064307775
2013-09-04,0.276,0.27752641439751136,0.002019746995231684
2013-09-05,0.27699999999999997,0.2733308289226337,0.002680149256532664
