,0,1,2,3,4,5,6,7,8,9
1987-11-07,0.23196727,0.23290984,0.2451272,0.24042615,0.2342524,0.23087916,0.23356186,0.21443793,0.23169127,0.24257545
1987-11-08,0.18189928,0.19212449,0.24800296,0.20780295,0.29690498,0.22685309,0.24144788,0.29097828,0.18006633,0.24754995
1987-11-09,0.29855198,0.29554608,0.2826698,0.337332,0.28772104,0.31910956,0.31029165,0.32906815,0.29774845,0.29124424
1987-11-10,0.27304265,0.2657944,0.2901764,0.26584542,0.24285157,0.2799223,0.25654745,0.25104737,0.26463407,0.27470982
1987-11-11,1.9913039,2.0580616,1.94855,1.7405224,1.9326392,2.103489,1.9346642,1.8934317,1.9218619,1.8888017
1987-11-12,1.855314,1.8269459,1.7459033,1.8032724,1.729406,1.7537224,1.9591866,1.8592684,1.8210084,1.8222889
1987-11-13,0.7294523,0.72877735,0.6960162,0.75535214,0.7919778,0.73821306,0.69152385,0.6868227,0.79195744,0.61711544
1987-11-14,0.43918544,0.3480516,0.45514104,0.3240323,0.42950684,0.35046017,0.35887152,0.44925126,0.36879194,0.49333122
1987-11-15,0.6438255,0.7730006,0.5370375,0.6791003,0.6823306,0.6402389,0.6179553,0.63055146,0.61692595,0.62398857
1987-11-16,0.57992643,0.57999957,0.53913736,0.5787773,0.55693865,0.4481207,0.5420778,0.5425981,0.55444294,0.5399565
1987-11-17,0.35839105,0.33858025,0.40455544,0.34674552,0.3628338,0.3682165,0.43943,0.4194296,0.33362103,0.41179016
1987-11-18,0.31250674,0.3422783,0.3295287,0.41454726,0.3074265,0.35137784,0.33472162,0.4378733,0.31162602,0.35234234
1987-11-19,3.7749763,3.5642333,3.590963,3.5461717,3.72868,3.680933,3.701907,3.6218333,3.7545903,3.4454272
1987-11-20,1.4759419,1.5030354,1.4055631,1.5721527,1.4617741,1.3681661,1.4579641,1.3553362,1.3243973,1.449573
1987-11-21,0.70794606,0.7351532,0.62995154,0.7291268,0.72604287,0.7390633,0.7453134,0.75817055,0.6084284,0.7563498
1987-11-22,0.79623884,0.5575857,0.5916737,0.48773766,0.6080452,0.5970903,0.6384271,0.69755816,0.5836564,0.90110844
1987-11-23,1.7309797,1.7843994,1.7257369,1.7504807,1.8432399,1.7253469,1.7476192,1.7200202,1.7244725,1.7500632
1987-11-24,0.84703594,0.9040549,0.7796536,0.8599934,0.8494801,0.9007993,0.8558346,0.8618103,0.8007736,0.8059554
1987-11-25,0.4941162,0.5830528,0.53201663,0.6156235,0.5943525,0.5888296,0.66442287,0.58021337,0.5669183,0.653825
1987-11-26,0.50927323,0.53092253,0.5038927,0.5009568,0.5152736,0.4778281,0.5593967,0.5055065,0.5337224,0.5336002
1987-11-27,0.4717518,0.49454507,0.47109634,0.47359642,0.46938467,0.4886163,0.4883883,0.47257623,0.48006707,0.5000941
1987-11-28,0.39311045,0.40395683,0.4102816,0.40330815,0.41262305,0.38562375,0.40761566,0.4013329,0.38117653,0.4388987
1987-11-29,0.3777346,0.3653373,0.3672058,0.38998616,0.38511723,0.36364675,0.37572932,0.37618217,0.35885817,0.40603915
1987-11-30,0.35092494,0.35424903,0.34874427,0.38548613,0.3738191,0.3632118,0.33682245,0.34848747,0.34029567,0.37269735
1987-12-01,0.36040926,0.3580199,0.34863022,0.38082516,0.35550696,0.3619138,0.33911347,0.34960553,0.33329445,0.34732538
1987-12-02,0.36746144,0.29626447,0.30554587,0.3394774,0.35928583,0.27291477,0.35458273,0.32653692,0.37865335,0.33642027
1987-12-03,0.33136317,0.33319443,0.32750598,0.3500988,0.35463452,0.3392274,0.32300073,0.32578453,0.32003236,0.35494456
1987-12-04,0.32377484,0.31870738,0.32104152,0.34522784,0.338372,0.33607298,0.3122092,0.31854725,0.31198317,0.348271
1987-12-05,0.2932385,0.27516425,0.28992525,0.31298798,0.3254497,0.29880434,0.2863865,0.2926278,0.2726936,0.34885058
1987-12-06,0.2937311,0.28706193,0.28904942,0.31011295,0.30750656,0.31308642,0.29498035,0.3043151,0.29071957,0.3526631
1987-12-07,0.2741524,0.26714006,0.2886485,0.31142876,0.3051216,0.29721832,0.27799803,0.27781254,0.27990234,0.31271526
1987-12-08,0.2716418,0.26087153,0.27555656,0.29405916,0.2955681,0.27942505,0.26299137,0.2760786,0.26286155,0.3070487
1987-12-09,0.28326192,0.2867846,0.28541237,0.30830178,0.29202878,0.28015935,0.26568812,0.28272647,0.27401197,0.29932567
1987-12-10,0.28777966,0.28783005,0.27868915,0.3029251,0.28534353,0.30259502,0.2723315,0.27606735,0.282521,0.29904616
1987-12-11,0.28827175,0.29421532,0.28052092,0.30232102,0.28809607,0.28998226,0.2728426,0.27964237,0.28313905,0.3099975
1987-12-12,0.29745814,0.2595029,0.28053653,0.2973139,0.29117036,0.29292795,0.28695166,0.27701712,0.29174334,0.3236619
1987-12-13,0.29838943,0.27888158,0.27169883,0.28436354,0.2883727,0.28782335,0.27837265,0.27691138,0.2838457,0.33657426
1987-12-14,0.2973363,0.28268605,0.27848896,0.30189258,0.2876349,0.28521815,0.27027726,0.27106196,0.27397498,0.31783435
1987-12-15,0.33851612,0.28252614,0.3968432,0.32198828,0.32379454,0.22569747,0.32654428,0.3388187,0.29918927,0.41620162
1987-12-16,1.3066337,1.1642491,1.051048,1.3356365,1.3392713,1.1248268,1.1997992,1.2367873,1.1047752,1.1835061
1987-12-17,1.046561,1.0561372,0.9607422,1.1737033,0.9837929,0.84924734,1.0729979,1.0500857,0.9858031,1.046502
1987-12-18,0.63358676,0.69319624,0.66709095,0.67071635,0.61683905,0.6169315,0.636427,0.6574577,0.6734155,0.72310627
1987-12-19,0.3643933,0.47984475,0.45331675,0.39855784,0.4586646,0.42049396,0.47753936,0.4026771,0.43168694,0.44976944
1987-12-20,0.3616681,0.4004618,0.39770493,0.40355766,0.41139793,0.3664443,0.39072704,0.33193538,0.36566055,0.36766547
1987-12-21,0.34884614,0.3337308,0.33006388,0.37091786,0.37521982,0.3108635,0.3316512,0.31538782,0.32398564,0.35692686
1987-12-22,0.30518705,0.28612083,0.2929846,0.3396962,0.3486607,0.28356683,0.30858505,0.2854239,0.29231268,0.33746645
1987-12-23,0.30470055,0.2998386,0.29500374,0.34103233,0.34905583,0.28159255,0.307926,0.2991239,0.30664217,0.30688307
1987-12-24,0.3114566,0.28140223,0.29220164,0.3318807,0.31850803,0.2764852,0.29964465,0.27612638,0.28931168,0.34245166
1987-12-25,0.28598863,0.27060306,0.27059633,0.3166207,0.30578476,0.2693017,0.2798218,0.26488566,0.26468247,0.32117298
1987-12-26,0.25008544,0.2681319,0.26143506,0.31224203,0.30124223,0.25317648,0.26984733,0.25878304,0.22482087,0.28442279
1987-12-27,0.26529527,0.23543312,0.28578007,0.31255525,0.28453267,0.25039655,0.2594942,0.2747809,0.25583756,0.27845642
1987-12-28,0.26436472,0.25532645,0.26084667,0.28677562,0.2657079,0.24607293,0.24226354,0.2539979,0.23049669,0.2923662
1987-12-29,0.23670202,0.25564027,0.2419898,0.27796087,0.2494543,0.22456989,0.23823628,0.2422148,0.22623773,0.27813795
1987-12-30,0.6668938,0.47485566,0.5895748,0.57049894,0.505407,0.5445355,0.56097305,0.6598102,0.54319125,0.57735
1987-12-31,0.56435925,0.49635386,0.5499665,0.5135269,0.5438634,0.54447687,0.54630566,0.58863306,0.463701,0.543354
1988-01-01,0.3456934,0.45245764,0.3964638,0.3979313,0.41704196,0.37893617,0.4040265,0.4207708,0.3598032,0.38928568
1988-01-02,0.5830325,0.643395,0.5328456,0.62538207,0.72257435,0.55187404,0.54188144,0.565366,0.5565351,0.54684037
1988-01-03,0.5081823,0.5773341,0.49097878,0.6229383,0.49920338,0.48040122,0.4914338,0.48558825,0.51169723,0.46941173
1988-01-04,0.45588437,0.40184876,0.4923396,0.48148614,0.51248854,0.38085318,0.44401896,0.4541881,0.43541235,0.49088052
1988-01-05,1.922344,1.9629683,1.8468599,2.1155186,2.2337449,1.8520213,1.8712362,1.8678286,2.116573,1.9583913
1988-01-06,1.1222229,1.2883064,1.0724113,1.3392109,1.1273818,1.1112722,1.2917615,1.0809369,1.1947535,1.1571697
1988-01-07,0.5072241,0.5702434,0.55832964,0.5060041,0.58760506,0.5203315,0.6399236,0.605926,0.5024695,0.555667
1988-01-08,0.40811533,0.4144332,0.38261443,0.40950882,0.38984793,0.44605774,0.44610238,0.4002462,0.3261004,0.44792488
1988-01-09,0.4989433,0.43315047,0.46151882,0.4471419,0.44562358,0.41954184,0.4877327,0.4636198,0.45074785,0.48174417
1988-01-10,0.6860584,0.61913687,0.60754985,0.6623283,0.60658383,0.60128236,0.66539574,0.61946666,0.63895804,0.59477514
1988-01-11,0.46681434,0.5136856,0.50099915,0.53823256,0.48327935,0.51511407,0.5204728,0.4780285,0.48465383,0.5350873
1988-01-12,0.39154,0.46696103,0.40489417,0.37298462,0.43657088,0.39124542,0.39511585,0.42462057,0.36897707,0.39273542
1988-01-13,1.0335201,0.93960893,0.89654297,0.9150194,1.0488546,0.9588146,0.8995832,1.0869495,0.92588955,0.95694643
1988-01-14,0.76215345,0.81633556,0.689696,0.7995334,0.8232925,0.76637185,0.804926,0.74314034,0.75992686,0.60998327
1988-01-15,0.48819846,0.5053706,0.489353,0.48917603,0.48880935,0.49619618,0.5312621,0.5243228,0.4660709,0.4899865
1988-01-16,0.36904004,0.39336574,0.372262,0.37873566,0.3961563,0.41529936,0.41015995,0.37071714,0.3562593,0.427349
1988-01-17,0.3556788,0.34054327,0.34162694,0.34297627,0.34744078,0.36279434,0.31848907,0.32803234,0.32608205,0.32428363
1988-01-18,0.33369654,0.322702,0.3111961,0.3505291,0.3652141,0.32495323,0.34004593,0.3210676,0.3189401,0.34947625
1988-01-19,0.35154235,0.34447363,0.3384022,0.35999644,0.36945087,0.37022945,0.3171628,0.35307416,0.34444815,0.32662773
1988-01-20,0.36400932,0.3931187,0.37089598,0.36502427,0.38995785,0.30616117,0.36182982,0.38472262,0.37146097,0.39609906
1988-01-21,0.54575306,0.5219634,0.6158709,0.36174005,0.38149095,0.43181148,0.4324336,0.4029472,0.37380874,0.7333488
1988-01-22,2.636742,2.7572632,2.6503415,2.6219459,2.5167139,2.4895513,2.4965549,2.5022616,2.5327928,2.829427
1988-01-23,3.2628891,3.3180728,3.2488925,2.9227371,3.3160884,3.21756,3.3948574,2.7389789,3.2770503,3.3024914
1988-01-24,3.4718168,3.5939379,2.9091127,3.6527848,2.9645023,3.2023144,3.3003407,2.699782,3.548666,3.2295005
1988-01-25,2.6782131,2.6650686,2.5999243,2.6304464,2.7497406,2.656135,2.70117,2.6238046,2.85357,2.804682
1988-01-26,1.6467197,1.7069504,1.4957149,1.8043505,1.735445,1.6442204,1.5424992,1.7601124,1.6364695,1.6456363
1988-01-27,1.2021298,1.1880885,1.2271025,1.1770121,1.2499881,1.1401894,1.1808696,1.2429144,1.070939,1.2185292
1988-01-28,2.668813,2.481821,2.9420404,2.7615995,2.8009777,2.6938481,2.8348744,2.8099678,2.8455358,2.9353955
1988-01-29,4.855514,4.7416267,4.6376686,4.790756,4.9332247,4.287837,4.9631476,4.7302003,4.3497477,5.1311016
1988-01-30,1.8090625,1.7975234,1.9049065,1.7945844,2.0952628,1.802606,1.9139504,1.8119569,2.3043425,1.9360794
1988-01-31,0.9874038,0.874214,0.74192065,0.9069356,0.8607251,0.9222111,0.88313633,0.919322,0.8355399,1.0472149
1988-02-01,1.324074,1.1922793,1.1420121,1.5650772,1.3351759,1.2151378,1.3534454,1.3064506,1.2234337,1.3641129
1988-02-02,0.8131346,0.82160795,0.80423766,0.7990414,0.7434415,0.75170326,0.75610554,0.7388327,0.72034496,0.8880488
1992-07-03,0.021517038,0.000643,0.015475433,-0.007982604,-0.011294991,-0.0190338,-0.02642636,-0.01619672,-0.0069049075,-0.0022095032
1992-07-04,0.10299376,-0.015800044,-0.019961342,0.0017700791,-0.02255486,-0.006342124,0.021711841,0.0024667606,-0.016435191,0.0170695
1992-07-05,-0.00019536912,0.048173852,0.011619486,0.019413233,0.060873784,0.030983645,0.010848179,0.005101435,0.039540626,0.014620628
1992-07-06,0.0068556666,0.009277631,0.011168437,0.020977832,0.016465798,0.005995378,0.016743436,0.018738918,0.0126243085,0.014060225
1992-07-07,0.020059824,0.017669417,0.036131382,0.0118377805,0.025350586,0.0168196,0.012464657,0.017926328,0.0072189867,0.01467498
1992-07-08,0.018667802,0.0013017058,0.026053134,0.03343971,0.0072122663,0.013849914,0.00037278235,0.013041429,0.014960103,0.032389473
1992-07-09,0.045094877,0.009667933,0.0080649,0.013253152,-0.014695361,-0.010321651,-0.0138590485,0.042505763,0.03140001,0.0006071143
1992-07-10,0.050277412,0.01695814,0.019438371,0.0035036057,0.022909233,-0.017199252,0.028360978,-0.007689394,0.043835767,0.0087777935
1992-07-11,0.02694653,0.035872452,0.019847322,0.006039962,0.009707317,0.028948054,0.01365076,0.020901464,0.006807022,-0.0031840168
1992-07-12,0.013531953,0.011021208,0.02041022,0.003162384,-0.03657946,0.012898264,-0.0019362122,0.01107683,-0.0002613999,0.025000375
1992-07-13,-0.040169656,0.0023873746,-0.0072876737,-0.042877614,-0.053831503,-0.08367407,-0.13258246,-0.0016954616,-0.014571361,-0.055061538
1992-07-18,0.0119178295,0.009789549,0.019890673,0.022406287,0.019588903,0.01332064,0.023545638,0.014191322,0.012668982,0.029274728
1992-07-19,0.01402387,0.006901115,0.022256237,0.018484473,0.014170483,0.015650868,0.022544906,0.017199747,0.013063669,0.025825072
1992-07-20,0.06803393,-0.08890563,0.010882944,-0.0026194155,0.024123922,-0.0892445,-0.022614345,-0.0061531737,0.0052509457,0.051579397
1992-09-24,0.019747343,0.079596564,0.060146675,0.1160337,0.06272116,0.07051988,0.026292726,0.06109762,-0.0010468736,-0.027622972
1992-09-25,0.026212305,-0.1190978,0.019553512,0.041106492,0.014970526,0.0008069463,0.013676122,-0.10740443,0.0134229325,0.05951484
1992-09-26,-0.005126536,0.03731457,0.05898247,0.048931465,-0.034711376,-0.012036353,-0.017504692,-0.0032839105,0.05312722,0.0070459917
1992-09-27,-0.02066274,-0.014377061,-0.012878731,0.025575042,0.023289442,0.0060427003,0.0097243935,0.0049540326,-0.0076925233,-0.001403112
1992-09-28,-0.011445269,-0.009232674,0.0052938834,0.026095629,0.019399881,0.005291775,0.010271683,0.014569394,-0.010374442,0.028704394
1992-09-29,0.021837085,0.004593443,0.007734973,0.01934918,0.026600882,0.022279797,0.0010048896,0.019468985,0.0010003448,0.017752092
1992-09-30,0.004600212,-0.04385732,0.019164365,-0.012698188,-0.017520428,0.01989811,0.017076239,8.470565e-05,0.007819489,-0.008587744
1992-11-19,0.07946929,0.10839471,0.06396308,0.07671371,0.060340285,0.074890584,0.054506987,0.05180257,0.11692835,0.075532176
1992-11-20,0.05145505,0.074349105,0.05312927,0.073342554,0.058429867,0.058886483,0.032367155,0.03996267,0.079653114,0.074193045
1992-11-21,0.05976458,0.051379472,0.054131467,0.06497213,0.053590797,0.0013873801,0.074552745,0.11717466,0.08002094,0.014097836
1992-11-22,0.678778,0.69918025,0.7523663,0.7387722,0.6788376,0.6559095,0.6719565,0.6328865,0.67913705,0.76754147
1992-11-23,0.44347858,0.36747482,0.46092644,0.35766324,0.45077658,0.36691627,0.37317514,0.40943453,0.4721921,0.44049972
1992-11-24,0.24169298,0.30862468,0.26997682,0.23582241,0.12478292,0.24060012,0.2583476,0.21982178,0.26585788,0.19898468
1992-11-25,1.7626052,1.8197039,2.015164,1.8793625,2.0709307,1.8470877,1.8389466,1.8532107,2.1594825,1.8934847
1992-11-26,1.9657755,1.6114504,1.6886587,2.079597,1.7689517,1.6980778,1.6625377,2.253902,1.9659014,1.7576078
1992-11-27,0.9874915,0.98937356,0.9662085,0.9620152,0.8755047,0.9644714,1.0515345,1.0257299,0.96223754,0.91064566
1992-11-28,0.95002204,0.7608396,0.9439449,1.3303266,0.82237595,0.89319086,0.81429565,0.8811019,0.76018924,1.0550874
1992-11-29,0.5164687,0.5025478,0.5544522,0.4776547,0.5461577,0.40040028,0.50028116,0.48626152,0.46533042,0.53867215
1992-11-30,0.94170624,0.94258493,0.88148266,0.9968968,1.035755,0.84520584,0.9710725,0.90193284,0.8802555,0.85962033
1992-12-01,0.81586254,0.78391266,0.6953493,0.8283055,0.79861253,0.72694206,0.7726116,0.91722727,0.7486612,0.8196977
1992-12-02,1.0482051,1.233298,1.0265834,1.058647,1.1235342,0.9801323,1.0831459,1.0965431,1.0591856,1.0288029
1992-12-03,1.3664126,1.6273835,1.4768152,1.5123581,1.622115,1.2618928,1.5166758,1.3277923,1.3616402,1.3870288
1992-12-04,0.65583575,0.5692899,0.7162966,0.5990779,0.761978,0.56481534,0.74128807,0.57940924,0.64239085,0.5733276
1992-12-05,0.29383892,0.27648324,0.25743282,0.28002223,0.2750165,0.26351953,0.27262574,0.2743243,0.29444516,0.3097171
1992-12-06,0.24615318,0.44655272,0.3635174,0.3775124,0.3412271,0.46561217,0.48664337,0.470345,0.4746744,0.33990207
1992-12-07,1.4659145,1.5219077,1.4167979,1.7044426,1.4961542,1.342909,1.5817337,1.4192729,1.4016625,1.3955438
1992-12-08,0.46615294,0.37728062,0.4400624,0.4131272,0.43096274,0.46204382,0.42095572,0.45463184,0.5204128,0.39195034
1992-12-09,0.25559184,0.23593551,0.2618565,0.28473422,0.26255146,0.23650758,0.30908823,0.24886361,0.22200994,0.32292858
1992-12-10,0.21589993,0.19939691,0.16446735,0.18747391,0.21008559,0.16283177,0.19431913,0.1778782,0.17161512,0.20257287
1992-12-11,0.29275453,0.37646046,0.45388228,0.49669385,0.52461994,0.4144789,0.4284457,0.4529416,0.36884928,0.4580051
1992-12-12,0.56390935,0.51703966,0.5253301,0.67416656,0.53519017,0.47957766,0.50603616,0.51952463,0.4925416,0.5643071
1992-12-13,0.28583893,0.27390528,0.3454742,0.25575835,0.27652436,0.27924538,0.2877304,0.29748312,0.30038178,0.26925492
1992-12-14,0.23291866,0.21465783,0.2369563,0.22645254,0.23081328,0.21423967,0.25066775,0.21795657,0.22564739,0.273031
1992-12-15,0.21010698,0.17978495,0.17524979,0.21280693,0.21724048,0.16567315,0.17440297,0.20398903,0.19658716,0.2288814
1992-12-16,0.241701,0.20827644,0.2478638,0.25694785,0.20280705,0.27534288,0.20724279,0.22476307,0.2849484,0.25391543
1992-12-17,0.31939122,0.21640593,0.3288924,0.30727232,0.32448155,0.26097652,0.32906836,0.25359288,0.31625968,0.38164183
1992-12-18,0.6551866,0.6462487,0.6246924,0.66122794,0.7636448,0.6602592,0.57368565,0.57185125,0.58484393,0.5812843
1992-12-19,0.46110213,0.38257,0.48055637,0.46040502,0.525408,0.3808175,0.49470627,0.4980195,0.4263836,0.4988385
1992-12-20,0.3238938,0.2733397,0.3441404,0.27340728,0.28280926,0.24738836,0.25237614,0.2796048,0.28509998,0.32353684
1992-12-21,0.2345461,0.21107079,0.21608943,0.20845771,0.22256468,0.2062247,0.2574492,0.20174849,0.17840771,0.2851328
1992-12-22,0.10810812,0.17543307,0.1460566,0.09388227,0.17770234,0.15472575,0.18770917,0.16218725,0.15162279,0.20816727
1992-12-23,0.1578851,0.17016873,0.13464549,0.1375363,0.13623823,0.15279035,0.17120357,0.110499546,0.15661758,0.15518312
1992-12-24,0.11621006,0.1342372,0.15479524,0.1593258,0.15138681,0.11324033,0.13844202,0.15143898,0.13677533,0.13112934
1992-12-25,0.13819265,0.1639182,0.123273954,0.14900358,0.11805588,0.13881694,0.1327807,0.12480065,0.14416613,0.14517465
1992-12-26,0.09611946,0.11494597,0.11257466,0.1053568,0.113595776,0.0879536,0.11696027,0.117290154,0.11091253,0.12589648
1992-12-27,0.078663394,0.12990978,0.09987763,0.10833463,0.110560745,0.09332963,0.108970776,0.08891722,0.09060961,0.10743524
1992-12-28,0.09711249,0.11900743,0.11258115,0.1129853,0.10970494,0.09962547,0.121524766,0.10769696,0.10141124,0.09974724
1992-12-29,0.101329945,0.11542313,0.12579982,0.12586123,0.115101695,0.103675276,0.13180554,0.11237944,0.1131682,0.11344254
1992-12-30,0.09999268,0.11808351,0.123378955,0.12727338,0.117798686,0.1023522,0.12747607,0.11108488,0.11148068,0.11013502
1992-12-31,0.09661293,0.113131955,0.11781354,0.123685494,0.10780164,0.09823637,0.12833157,0.10768258,0.1079413,0.10519761
1993-01-01,0.11449619,0.115344204,0.1147998,0.13462213,0.090102546,0.106824145,0.12603082,0.10051676,0.09245053,0.113569155
1993-01-02,0.07873899,0.09658784,0.1026719,0.10788084,0.093727015,0.07766028,0.116644084,0.089114375,0.079155825,0.0900888
1993-01-03,0.0882614,0.08534998,0.08384132,0.08565731,0.09197809,0.0535724,0.09952773,0.09832478,0.0914677,0.07981517
1993-01-04,0.12674913,0.13445142,0.08452022,0.20475842,0.12906937,0.17334515,0.09880485,0.14694247,0.12371578,0.17886822
1993-01-05,0.26523328,0.18399395,0.29457426,0.25388044,0.1822667,0.22725548,0.16337597,0.28799713,0.20668732,0.29535773
1993-01-06,2.6902013,2.4852915,2.6360316,2.5831585,2.9312794,2.5056448,2.389308,2.3349698,2.485294,2.5929215
1993-01-07,1.2455082,1.1903634,1.1777208,1.2272295,1.3577499,1.1977323,1.1696143,1.2897482,1.1449519,1.3457001
1993-01-08,0.58479726,0.6138729,0.5679459,0.6124639,0.63201195,0.5292446,0.56761,0.6291319,0.6154037,0.5546146
1993-01-09,0.4730624,0.36128467,0.42369327,0.47424912,0.40529895,0.39751193,0.45512456,0.39951223,0.39802676,0.38619205
1993-01-17,0.26244444,0.2687789,0.28072798,0.2551704,0.30972373,0.25770277,0.27567744,0.24971688,0.23834567,0.3254247
1993-01-18,0.22169873,0.20663226,0.22469738,0.18506786,0.22267066,0.20570609,0.22849621,0.20591807,0.20981507,0.24728456
1993-01-19,0.18354179,0.17948788,0.2588247,0.1996946,0.22341396,0.17353396,0.21053608,0.19342649,0.155905,0.24255534
1993-01-20,0.1273146,0.20414785,0.19552828,0.1367251,0.19147237,0.15754728,0.21396238,0.20715776,0.14990312,0.20834425
1993-01-21,0.16131626,0.18385038,0.1754797,0.19954944,0.15227485,0.19452839,0.17086542,0.17448643,0.15589002,0.21142031
1993-01-22,0.22925438,0.14449126,0.19241238,0.204666,0.15643625,0.21746631,0.15627313,0.19100934,0.13551627,0.17591132
1993-01-23,0.16522165,0.14954875,0.22580172,0.14892071,0.104956,0.13696235,0.13080707,0.1808399,0.19319785,0.19957453
1993-01-24,0.2389094,0.15303135,0.20601785,0.18794593,0.17581436,0.15613812,0.17602603,0.17796305,0.2057175,0.22909072
1993-01-25,0.15184237,0.16839884,0.18008521,0.14178844,0.16215919,0.16714475,0.1493031,0.17004573,0.16405874,0.18433087
1993-01-26,0.20191345,0.2809229,0.32545173,0.30247414,0.20838411,0.31224042,0.22654574,0.27538922,0.24091248,0.2830559
1993-01-27,0.4819651,0.4793309,0.55276155,0.5292941,0.5557939,0.3519551,0.4077741,0.44102982,0.44951117,0.47442505
