,33066,nn_m,nn_std
1999-07-31,0.022000000000000002,0.0152602714483803,0.006623491217862883
1999-08-01,0.021,0.010251312303377625,0.004564380940134958
1999-08-02,0.02,0.01375246033906406,0.005289855557157448
1999-08-03,0.021,0.01565971292921837,0.006442895745734839
1999-08-04,0.023,0.08950385117729988,0.06407435321318324
1999-08-05,0.025,0.06666543599169679,0.0596332842521538
1999-08-06,0.023,-0.00628053613579446,0.03974391655883982
1999-08-07,0.027999999999999997,0.013362605857057853,0.06017633603736015
1999-08-08,0.052000000000000005,0.07921843855469869,0.052822659658544165
1999-08-09,0.161,0.09751630318976283,0.15910105122540272
1999-08-10,0.268,0.24981865376666412,0.04310693333237214
1999-08-11,0.051,0.05604933954375793,0.021860456969105168
1999-08-12,0.035,0.042520446836754974,0.02115631685697437
1999-08-13,0.034,0.024546536739224363,0.011043370450619969
1999-08-14,0.114,0.07240859318698327,0.059721340911291144
1999-08-15,0.08199999999999999,0.08706175646025646,0.04481947265479714
1999-08-16,0.036000000000000004,0.03082686551766198,0.019074827392794595
1999-08-17,0.038,0.009969669791991416,0.022442451530249992
1999-08-18,0.06,0.06204090011958304,0.03972257914970657
1999-08-19,0.036000000000000004,0.0402709651580726,0.021257955122996063
1999-08-20,0.033,0.03192054250556752,0.007762666402570363
1999-08-21,0.031,0.03261996317171746,0.006247692896413085
1999-08-22,0.03,0.02907646951329446,0.005065078509494079
1999-08-23,0.03,0.027881469031418218,0.004166195068823571
1999-08-24,0.03,0.02861319343462022,0.0040810532959363755
1999-08-25,0.03,0.030954557140747734,0.004601869788227649
1999-08-26,0.028999999999999998,0.024009289319690697,0.011000874034217635
1999-08-27,0.024,0.027488968861207504,0.0029132051875682204
1999-08-28,0.023,0.027580181681254996,0.004270618174994462
1999-08-29,0.023,0.02547375004811028,0.005108842297458608
1999-08-30,0.023,0.02392203513487324,0.005680504310772038
1999-08-31,0.023,0.022917488719816647,0.005270739244308497
1999-10-03,0.055,0.05578318482524744,0.012720461401932646
1999-10-04,0.03,0.05130631672925993,0.019274325047316625
1999-10-05,0.027000000000000003,0.03605887019827101,0.007885191365056736
1999-10-06,0.026000000000000002,0.031835958061391036,0.004520921110618376
1999-10-07,0.025,0.02277326891580105,0.02248325896907842
1999-10-08,0.027000000000000003,0.03362567513003685,0.017040373400607767
1999-10-09,0.025,0.02169347413769257,0.00752429185065606
1999-10-10,0.025,0.027822715801004205,0.006813569616385912
1999-10-11,0.024,0.028218658079044386,0.004488171142155353
1999-10-12,0.024,0.028196130577290972,0.0038263788913772863
1999-10-13,0.024,0.03030492823371951,0.004252015592212942
1999-10-14,0.024,0.028854941383731535,0.004109606704938607
1999-10-15,0.025,0.0302091402396487,0.004424076687257104
1999-10-16,0.024,0.029259985619527404,0.004086503501043179
1999-10-17,0.024,0.027616095941759136,0.004127220548321429
1999-10-18,0.024,0.028209362084684476,0.004264478548541979
1999-10-19,0.024,0.02831164361644528,0.004468069775214693
1999-10-20,0.025,0.029735126562819857,0.006121470127808431
1999-10-21,0.025,0.02836107508486294,0.01763253988522017
1999-10-22,0.026000000000000002,0.002683057430184316,0.026255868212722636
1999-10-23,0.052000000000000005,0.057784357890997555,0.06547311853977425
1999-10-24,0.792,0.6514779869709445,0.04098351262887998
1999-10-25,0.23199999999999998,0.2567911864177258,0.02862272561050909
1999-10-26,0.063,0.08671269282521207,0.025003389046300752
1999-10-27,0.037000000000000005,0.06379148568045497,0.021721653189118582
1999-10-28,0.033,0.044979970259242226,0.008094198688967044
1999-10-29,0.032,0.04364660056520085,0.0059406611212708595
1999-10-30,0.03,0.03590178921267753,0.012099235285056449
1999-10-31,0.027000000000000003,0.0434732206166382,0.007408364953183022
1999-11-01,0.026000000000000002,0.035265389140218484,0.004555727316804271
1999-11-02,0.024,0.03632336663183925,0.00372663294433818
1999-11-03,0.024,0.03628188844484224,0.002950897327652226
1999-11-04,0.024,0.03675749793531604,0.002941295241040571
1999-11-05,0.025,0.06347247004833287,0.013008856782730267
1999-11-06,0.023,0.014906320300166111,0.01428170618246242
1999-11-07,0.022000000000000002,0.02536594784878543,0.007746086705137276
1999-11-08,0.022000000000000002,0.02852833075670168,0.006641264829642903
1999-11-09,0.021,0.025284646910910532,0.011092275891766928
1999-11-10,0.021,0.027726670399610704,0.005711811486002667
1999-11-11,0.022000000000000002,0.03141027842911902,0.009396451946035961
1999-11-12,0.022000000000000002,0.026212688610337407,0.014651219686601522
1999-11-13,0.022000000000000002,0.03013863824773171,0.008459021000130493
1999-11-14,0.022000000000000002,0.02887076095798762,0.007501706834510103
1999-11-15,0.022000000000000002,0.028944568727855866,0.013964971486146878
1999-11-16,0.022000000000000002,0.03013187925674991,0.012505696212050232
1999-11-17,0.022000000000000002,0.029402529096864995,0.0057272102976410125
1999-11-18,0.022000000000000002,0.01981506586026567,0.01363210455657365
1999-11-19,0.022000000000000002,0.00799498750420096,0.0323107923921413
1999-11-20,0.022000000000000002,0.02591074149432381,0.01620133191832261
1999-11-21,0.022000000000000002,0.026666072369621287,0.012199548922941778
1999-11-22,0.022000000000000002,0.025519024301708725,0.017886005480857274
1999-11-23,0.021,0.01945448104474644,0.015645926838923144
1999-11-24,0.021,0.017998577130201338,0.010402330385326607
1999-11-25,0.021,0.02111204796179751,0.013575058710314943
1999-11-26,0.021,0.024699019662446437,0.030049243638069392
1999-11-27,0.021,0.01565871870986342,0.012954394588914103
1999-11-28,0.021,0.020847758347738,0.016670078809382823
1999-11-29,0.044000000000000004,0.018651919641309987,0.034701960758142775
1999-11-30,0.08900000000000001,0.06831460966621647,0.017398073202441404
1999-12-01,0.048,0.0470828407743934,0.013546444806007207
1999-12-02,0.03,0.028068105333887008,0.010487941345044787
1999-12-03,0.027999999999999997,0.019417825040052742,0.01385079240949701
1999-12-04,0.026000000000000002,0.011329982645815998,0.020036097418562094
1999-12-05,0.025,0.009916585794599543,0.008443072940810939
1999-12-06,0.025,0.02718755625913991,0.02114325828364034
1999-12-07,0.025,0.014904367124945417,0.015225801404432589
1999-12-08,0.026000000000000002,0.0063393586958841175,0.033810976134142384
1999-12-09,0.026000000000000002,0.010041398670418162,0.02308024186541462
1999-12-10,0.025,-0.0056355239391661215,0.03278604134604544
1999-12-11,0.397,0.3686982607076879,0.05751464195554231
1999-12-12,0.228,0.18444360596320555,0.015248399166073373
1999-12-13,0.7020000000000001,0.6836389863758465,0.05134363197583625
1999-12-14,0.396,0.4430610163711225,0.03227091190524191
1999-12-15,0.14300000000000002,0.12430015326038427,0.03616228054454206
1999-12-16,0.1,0.06907811412270766,0.030567003072752567
1999-12-17,0.11599999999999999,0.0848088960017801,0.010318725777699933
1999-12-18,0.11,0.0650302129780824,0.01569021676219024
1999-12-19,0.07200000000000001,0.05532969800223877,0.008711589480058958
1999-12-20,0.049,0.036715908202899245,0.0125699936310765
1999-12-21,0.05,0.050213166499373345,0.02178023694472491
1999-12-22,0.723,0.3120928294949589,0.06527716813739012
1999-12-23,1.2,1.3861395196914552,0.08050119535677365
1999-12-24,1.77,1.4955406085595273,0.14105708363760125
1999-12-25,1.28,1.305310359172915,0.0827885142556909
1999-12-26,0.38299999999999995,0.4092768923846954,0.0388847296035264
1999-12-27,0.209,0.19590644753946423,0.0263566877671552
1999-12-28,0.11599999999999999,0.13066247251268795,0.015669115124853226
1999-12-29,0.086,0.0909126542857027,0.017590090614414872
1999-12-30,0.7909999999999999,0.7832688051901856,0.07179949884448462
1999-12-31,0.645,0.6952492954374443,0.043129232316793734
2000-03-03,0.611,0.5951570382579756,0.035927160089277606
2000-03-04,0.31,0.3306747143042111,0.03206281220673472
2000-03-05,0.233,0.22950821370064203,0.02864373627096707
2000-03-06,0.203,0.20452643663151804,0.013447281789721289
2000-03-07,0.175,0.17370346978682857,0.00651677328827125
2000-03-08,0.161,0.16123086670904968,0.006134896797690774
2000-03-09,0.149,0.14869934871238263,0.00924951576153035
2000-03-10,0.14400000000000002,0.142071025642186,0.006176574258283682
2000-03-11,0.141,0.14062984539112042,0.006657553774326782
2000-03-12,0.133,0.1313328950185059,0.010252238316249806
2000-03-13,0.13,0.12825155627093346,0.009177588347285716
2000-03-14,0.126,0.11626356800750477,0.008017406134495373
2000-03-15,0.121,0.11364483695291323,0.01045598184235443
2000-03-16,0.11900000000000001,0.11222524068502812,0.005431981963137364
2000-03-17,0.11800000000000001,0.10782680405393097,0.013322954851628934
2000-03-18,0.115,0.10481613824442292,0.017358076008388262
2000-03-19,0.115,0.10728875311456246,0.010119383308428634
2000-03-20,0.115,0.10663637700137739,0.01232804772453932
2000-03-21,0.115,0.1071208697024749,0.012154122630743525
2000-03-22,0.113,0.11057836685078425,0.00931891287222855
2000-03-23,0.113,0.12092222613953034,0.016006153786055362
2000-03-24,0.11199999999999999,0.10652509821991447,0.02689667074800947
2000-03-25,0.115,0.11491809593866799,0.01618086502962602
2000-03-26,0.109,0.1241897979224258,0.0331081167800456
2000-03-27,0.105,0.11109465145842114,0.03099007071943243
2000-03-28,0.1,0.10960598124929939,0.017733692226456915
2000-03-29,0.09699999999999999,0.1133284906624655,0.01662928814955351
2000-03-30,0.096,0.11603863051528267,0.011856070271900805
2000-03-31,0.096,0.11009467097840137,0.004439638379397096
2000-04-01,0.095,0.094996629865869,0.012183351640807425
2000-04-02,0.096,0.08265625682395106,0.03511568079136208
2000-04-03,0.213,0.3519757346942636,0.08304436103397439
2000-04-04,0.975,1.1143899977854341,0.08950127340162939
2000-04-05,0.389,0.43521316708638996,0.026100839968515664
2000-04-06,0.18100000000000002,0.20047068180651337,0.027776434222623773
2000-04-07,0.128,0.13999793443779324,0.014725699963118137
2000-04-08,0.121,0.13350022165211867,0.014500904007681064
2000-04-09,0.115,0.10967349003130715,0.013680960137023544
2000-04-10,0.107,0.10971158150373451,0.005324842411156012
2000-04-11,0.13,0.11083952479399084,0.019097764291631212
2000-04-12,0.127,0.12952787309374367,0.0200282874558882
2000-04-13,0.107,0.10727803590726114,0.022572706638110188
2000-04-14,0.106,0.10461560152234002,0.01742357418119162
2000-04-15,0.629,0.8821049056641568,0.11207452628573301
2000-04-16,0.442,0.4439722210263229,0.03702522145795887
2000-04-17,0.266,0.28722292015544654,0.03702202129591474
2000-04-18,0.195,0.17975151602237915,0.047615873243091716
2000-04-19,0.248,0.23878752630385633,0.037768421827735744
2000-04-20,0.231,0.2522975616189279,0.03317535140400202
2000-04-21,0.214,0.23891214994312723,0.027465885701550345
2000-04-22,0.218,0.23985972769104244,0.0180587097962277
2000-04-23,0.151,0.16822736767575228,0.015570082504279914
2000-04-24,0.129,0.13982231751105256,0.02954271815556232
2000-04-25,0.466,0.47612507026319917,0.0725074274933771
2000-04-26,2.85,2.9898318212736856,0.08694719454406943
2000-04-27,0.632,0.6374680968485493,0.02751503799044005
2000-04-28,0.409,0.4292522536832853,0.047366528466372064
2000-04-29,0.406,0.4426682220021292,0.0294222920150105
2000-04-30,0.268,0.24956884316052236,0.026669884946304876
2000-05-01,0.207,0.22289007945547554,0.03733924599893044
2000-05-02,0.158,0.173358780403176,0.011511910447964516
2000-05-03,0.147,0.14936739249343184,0.00707758225208981
2000-05-04,0.138,0.14300382790603236,0.008313084982680729
2000-05-05,0.133,0.13078945990699178,0.005169204677234224
2000-05-06,0.127,0.1254096028010922,0.01408821391958264
2000-05-07,0.12300000000000001,0.11724317871530449,0.008504688166672665
2000-05-08,0.11900000000000001,0.11349728848310998,0.004836994369576142
2000-05-09,0.11699999999999999,0.10799191231391343,0.0049566420401194545
2000-05-10,0.121,0.11289777663739899,0.015979359593672054
2000-05-11,0.11199999999999999,0.10298539324495791,0.010668615957181545
2000-05-12,0.109,0.13247456522066636,0.010665064299102077
2000-05-13,0.107,0.11628459674185525,0.013738348613535277
2000-05-14,0.10300000000000001,0.07318116690541322,0.038597530391050766
2000-05-15,0.10099999999999999,0.09653728073753541,0.035516698326174725
2000-05-16,0.098,0.10458412025689363,0.018007506511237018
2000-05-17,0.096,0.09059585158890984,0.007228847694188356
2000-05-18,0.096,0.09925227499932812,0.023245544626863464
2000-05-19,0.095,0.06158772505487401,0.04589335056388973
2000-05-20,0.09300000000000001,0.06696830473264,0.033048815650846455
2000-05-21,0.102,0.11415424781670344,0.03511653602359458
2000-05-22,0.09300000000000001,0.09168387737938868,0.019116878244067236
2000-05-23,0.09300000000000001,0.08628094463515018,0.014225477925951545
2000-05-24,0.139,0.11626991581043616,0.027311768522420135
2000-05-25,0.156,0.16563419120499648,0.035756244840954896
2000-05-26,0.49,0.6637008942059744,0.06731239838011319
2000-05-27,0.541,0.7110126529515056,0.14531553827101198
2000-05-28,3.57,3.1543280758549974,0.25742181315558116
2000-05-29,0.645,0.7599468809061932,0.07677321643595188
2000-05-30,0.294,0.31221688658690194,0.03352574172906624
2000-05-31,0.188,0.16939949699618745,0.056657279089105395
2000-06-01,0.17600000000000002,0.1899947607435942,0.03970730060565293
2000-06-02,0.135,0.1577997757575929,0.01872459562720649
2000-06-03,0.122,0.13263123143732242,0.01776586966241412
2000-06-04,0.115,0.11816960143309405,0.018646996926070362
2000-06-05,0.11199999999999999,0.10949002599306781,0.020694052893897755
2000-06-06,0.109,0.10817215411716744,0.026199548348215043
2000-06-07,0.105,0.10409387469702196,0.03491677374288414
2000-06-08,0.102,0.09566163021658125,0.01716744382712796
2000-06-09,0.102,0.10767118940402917,0.022593772352819896
2000-06-10,0.09699999999999999,0.09919471011673917,0.022514311804350453
2000-06-11,0.094,0.08779682482658589,0.01714759342742216
2000-06-12,0.091,0.08411402706675124,0.019193828664485598
2000-06-13,0.091,0.08354883381774815,0.008622932720256786
2000-06-14,0.1,0.08672109554272563,0.009692738312614474
2000-06-15,0.08800000000000001,0.0815175006074135,0.008900804153068537
2000-06-16,0.086,0.0799259662027469,0.008883633066306032
2000-06-17,0.083,0.07760557526428036,0.008422205138807991
2000-06-18,0.08,0.0720577320240161,0.008478095786752756
2000-06-19,0.078,0.06951004250415756,0.009270615669365424
2000-06-20,0.078,0.07441170724613494,0.022048013582369203
2000-06-21,0.077,0.09290985428701577,0.016909516895442428
2000-06-22,0.076,0.07296179806752279,0.01115583693561183
2000-06-23,0.075,0.07043554519090736,0.01290629648123088
2000-06-24,0.07200000000000001,0.06797335765662894,0.006212696081186722
2000-06-25,0.07,0.06378055327315323,0.004938994553428848
2000-06-26,0.069,0.06239877429240521,0.005130273723202619
2000-06-27,0.08199999999999999,0.06064417309379704,0.006640413098133094
2000-06-28,0.075,0.06949208287277532,0.008577881806426527
2000-06-29,0.068,0.05144875220341756,0.017469975600600745
2000-06-30,0.069,0.05364147009621083,0.02774439913915386
2000-07-01,0.067,0.06975193053105541,0.03624967462494366
2000-07-02,0.065,0.06835008176130213,0.04012934478231551
2000-07-03,0.10400000000000001,0.054513491211833985,0.04480204191869309
2000-07-04,0.08,-0.01746858509908365,0.07225004685238204
2000-07-05,0.11599999999999999,0.1471662906452667,0.04460377186100669
2000-07-06,0.08199999999999999,0.06671959737765211,0.04409761981804067
2000-07-07,0.075,0.07893924276659554,0.0323288501623681
2000-07-08,0.066,0.07001067699234463,0.011850555264310827
2000-07-09,0.067,0.07114857219608864,0.02762191230743088
2000-07-10,0.18100000000000002,0.15661924587342965,0.05420762226882346
2000-07-11,0.166,0.142876674277093,0.047095879796661536
2000-07-12,0.086,0.09754413265563995,0.018989073342541043
2000-07-13,0.069,0.07101610349977276,0.022188426782597897
2000-07-14,0.069,0.051104064095327126,0.025222805590682032
2000-07-15,0.071,0.0648851841065035,0.012725068915714295
2000-07-16,0.062,0.06125016302153236,0.01127964527556225
2000-07-17,0.055999999999999994,0.058484969418607965,0.007792445556748287
2000-07-18,0.054000000000000006,0.05096880105059356,0.004902266405567297
2000-07-19,0.05,0.04955511449064959,0.006163393676686179
2000-07-20,0.049,0.045201898292581526,0.005225621307958203
2000-07-21,0.048,0.045198866743931955,0.004824485492637232
2000-07-22,0.048,0.04634810842583182,0.006006959850583169
2000-07-23,0.049,0.04645562833744386,0.005630693307112834
