,38029,nn_m,nn_std
1998-09-06,0.013000000000000001,0.017079026587377973,0.015185123289664707
1998-09-07,0.013000000000000001,0.005930142019173861,0.011782680916765462
1998-09-08,0.013999999999999999,0.01233183549789115,0.008910916786308272
1998-09-09,0.016,0.014613473032597267,0.011653472843053335
1998-09-10,0.018000000000000002,0.011242191014036756,0.012096906235237457
1998-09-11,0.013000000000000001,0.012106464030162918,0.005432041810215853
1998-09-12,0.016,0.02144427507693702,0.017314544198688747
1998-09-13,0.013000000000000001,0.014383847492778667,0.00677059700406958
1998-09-14,0.012,0.015455145036525642,0.009203590651997226
1998-09-15,0.012,0.00924802593457863,0.0031555058951465435
1998-09-16,0.012,0.012427313261348225,0.003427657623581983
1998-09-17,0.012,0.013807283424614923,0.006174085269230727
1998-09-18,0.011000000000000001,0.010854286430402411,0.002991158163933454
1998-09-19,0.011000000000000001,0.010641067743756769,0.0021458007008488722
1998-09-20,0.011000000000000001,0.010373642558941874,0.001960574876915382
1998-09-21,0.011000000000000001,0.011136097884499823,0.0021232173733815854
1998-09-22,0.011000000000000001,0.010669900854025872,0.0018052554189327968
1998-09-23,0.011000000000000001,0.010586566071770552,0.002408543851680606
1998-09-24,0.011000000000000001,0.011035172075218175,0.002258657635641064
1998-09-25,0.011000000000000001,0.011658037745363852,0.0018138466309212864
1998-09-26,0.028999999999999998,0.03241471966982535,0.016561641588889876
1998-09-27,0.025,0.02647102615446924,0.017286303859972218
1998-09-28,0.019,0.015803548245363154,0.049300578668215
1998-09-29,0.015,0.018717124114818937,0.020934053020817602
1998-09-30,0.027999999999999997,0.030152479297876077,0.021053246440794225
1998-10-01,0.027999999999999997,0.00756599480549344,0.03548478578922169
1998-10-02,0.013999999999999999,0.00947553100096009,0.016543963425227504
1998-10-03,0.013000000000000001,0.003562756439674523,0.015639739092873337
1998-10-04,0.013000000000000001,0.00782244317549395,0.012794123718942662
1998-10-05,0.013999999999999999,0.017942960726649766,0.016234661550533512
1998-10-06,0.012,0.00863888116832071,0.010808093476565065
1998-10-07,0.012,0.012992332934840293,0.02055986994429435
1998-10-08,0.012,0.011027844647302614,0.004799968398206128
1998-10-09,0.012,0.011786586142696247,0.010031347730454799
1998-10-10,0.013000000000000001,0.009643251469045542,0.006115268306275995
1998-10-11,0.012,0.010674609142227585,0.007561566484608856
1998-10-12,0.011000000000000001,0.012119813735424992,0.010287971978075792
1998-10-13,0.012,0.01024513643414117,0.0069092027087956625
1998-10-14,0.012,0.009443300522612708,0.0031941263578681963
1998-10-15,0.011000000000000001,0.010686575057488771,0.009064361363226373
1998-10-16,0.016,0.012964461216071145,0.015939633915693287
1998-10-17,0.019,-0.010553530964394528,0.018689691396274247
1998-10-18,0.013000000000000001,0.018729548748047525,0.012969564015220182
1998-10-19,0.012,0.008278150460679824,0.00996146680563614
1998-10-20,0.012,0.009121973610370914,0.006094410261809003
1998-10-21,0.012,0.008968411610879124,0.005496010287830688
1998-10-22,0.013999999999999999,0.020548387495389966,0.011208855213319324
1998-10-23,0.016,0.03421277859649986,0.04391703132612795
1998-10-24,0.22899999999999998,0.20154708848698502,0.02944744407841155
1998-10-25,0.10099999999999999,0.14220639460167017,0.029027921162523004
1998-10-26,0.022000000000000002,0.0035884192665969106,0.034323284400165244
1998-10-27,0.022000000000000002,-0.005732112581017091,0.032653280540367376
1998-10-28,0.032,0.014619556930828144,0.016783615354602745
1998-10-29,0.02,0.020452690838242266,0.021098472528307145
1998-10-30,0.02,0.013597352860873964,0.011466352971774403
1998-10-31,0.6459999999999999,0.6252623421050024,0.03883909219530186
1998-11-01,0.5489999999999999,0.6191612149665631,0.07638869421827783
1998-11-02,0.784,0.8637274972358686,0.14524975935575307
1998-11-03,0.71,0.7052450239977942,0.05380002470600306
1998-11-04,0.19,0.14391601471908738,0.08355756853340811
1998-11-05,0.043,0.04303727284767786,0.022084996414320587
1998-11-06,0.035,0.0330461055263579,0.01731551400923386
1998-11-07,0.035,0.025341511571540676,0.023621360662586778
1998-11-08,0.11199999999999999,0.15508344330877935,0.0287629324394579
1998-11-09,0.58,0.5306081206553215,0.0656980777322924
1998-11-10,0.126,0.11685389993017303,0.0420044701666794
1998-11-11,0.042,0.05933489131675156,0.03532246717917586
1998-11-12,0.099,0.08545511049185234,0.023302467130053937
1998-11-13,0.129,0.10530157568263325,0.03566907637582237
1998-11-14,0.21600000000000005,0.25148422894807787,0.049332167776798753
1998-11-15,0.099,0.09229959798915452,0.01872210851893298
1998-11-16,0.043,0.05176552791630424,0.028028625213152344
1998-11-17,0.042,0.049561276690676365,0.013644172561337426
1998-11-18,0.040999999999999995,0.040922731023974646,0.009977883283493881
1998-11-19,0.04,0.04150921961723095,0.004935489419317527
1998-11-20,0.039,0.04424926361474657,0.011717872929877537
1998-11-21,0.038,0.04410924373919042,0.0037361715734972874
1998-11-22,0.038,0.04456449125735023,0.004831028946591694
1998-11-23,0.037000000000000005,0.03911538705862536,0.006588828474552302
1998-11-24,0.040999999999999995,0.06400230826950835,0.01658570642971478
1998-11-25,0.161,0.0897584764717688,0.013808526252152852
1998-11-26,0.109,0.10584453853037712,0.019928582632221765
1998-11-27,0.046,0.058198510841300226,0.00994865008977722
1998-11-28,0.043,0.046597897942219045,0.013327617942408096
1998-11-29,0.047,0.05802066752667246,0.007744172313786075
1998-11-30,0.04,0.04293181351706227,0.011024085262321097
1998-12-01,0.039,0.03893085356295105,0.0039232495608790595
1998-12-02,0.038,0.044297055858486936,0.0035945538143992814
1998-12-03,0.038,0.043904233480236234,0.0036003650406663647
1998-12-04,0.037000000000000005,0.039089894788005154,0.0040664105356267655
1998-12-05,0.037000000000000005,0.03800207748649935,0.0038846601054858807
1998-12-06,0.036000000000000004,0.03968129805574123,0.0026100293936369896
1998-12-07,0.036000000000000004,0.03978329127480272,0.005714889595631234
1998-12-08,0.036000000000000004,0.0429335046196373,0.008870641853991078
1998-12-09,0.035,0.046057069851919416,0.00748674435392217
1998-12-10,0.17600000000000002,0.21060276149808055,0.053585141503538034
1998-12-11,0.4270000000000001,0.43986098655548284,0.05018162678442751
1998-12-12,0.18600000000000005,0.20445666550676372,0.035932855865405705
1998-12-13,0.187,0.18675591248077283,0.0293698321221063
1998-12-14,0.062,0.06497334750529571,0.019289957725180006
1998-12-15,0.045,0.03645926264924751,0.02489135237114362
1998-12-16,0.065,0.06729146659597578,0.008395665872940857
1998-12-17,0.052000000000000005,0.05337848480158961,0.009597280498612222
1998-12-18,0.064,0.12109445032739748,0.03586266579823228
1998-12-19,0.301,0.29780686878294926,0.016404190319669533
1998-12-20,0.098,0.0966461876155435,0.02122868962979415
1998-12-21,0.049,0.054019151947525594,0.0083731509493147
1998-12-22,0.048,0.05103226260184531,0.005328679470952169
1998-12-23,0.395,0.43917389370423676,0.033379402418367655
1998-12-24,0.47600000000000003,0.46923370845842416,0.03866793189017304
1998-12-25,1.81,1.7605602903283992,0.0827089189526058
1998-12-26,1.13,1.0945207074284637,0.042088268206068105
1998-12-27,0.461,0.4366652704358029,0.03570459005348473
1998-12-28,0.152,0.15146223815229204,0.014416844213733711
1998-12-29,0.071,0.07543814853504602,0.009836003360906377
1998-12-30,0.066,0.07274710914273808,0.009829968913775881
1998-12-31,0.065,0.05891583928835653,0.018430763439112353
1999-01-01,0.063,0.05463376932105612,0.013016528428160147
1999-01-02,0.065,0.06443945438243175,0.02350515721008439
1999-01-03,1.32,1.3927051641042105,0.08005544300495157
1999-01-04,1.05,1.0930883869933385,0.07927828284135333
1999-01-05,0.32799999999999996,0.30873611233936643,0.04006500104381518
1999-01-06,0.184,0.20168308106417535,0.019141223598449164
1999-01-07,0.753,0.6884264564955911,0.04367622413362175
1999-01-08,0.541,0.5128487472901059,0.057823646166101465
1999-01-09,0.174,0.19251907734016646,0.029834180379819244
1999-01-10,0.09,0.09370986432860258,0.01411560676960918
1999-01-11,0.081,0.07678419581774366,0.00948549911650157
1999-01-12,0.374,0.3428864138950691,0.03426637062612956
1999-01-13,0.439,0.4296764230920846,0.041088940157865274
1999-01-14,0.23399999999999999,0.24066283971748473,0.03721098276655031
1999-01-15,0.171,0.31594729762014256,0.05029489872367687
1999-01-16,1.19,1.1795104466355169,0.027405098422232682
1999-01-17,0.31,0.3259584537365969,0.02033791903592947
1999-01-18,0.12,0.13236738665505218,0.035114732995267454
1999-01-19,0.324,0.42923483198098333,0.08144391377695755
1999-01-20,0.457,0.4524458379218408,0.01799524586989839
1999-01-21,0.18100000000000002,0.20581811606066222,0.02427292167372612
1999-01-22,0.095,0.10312577730691792,0.018434932718224172
1999-01-23,0.092,0.09039752274658482,0.01646566247228234
1999-01-24,0.09,0.08911757534785467,0.010395948346407231
1999-01-25,0.09,0.09183766261951858,0.018836947841472357
1999-01-26,0.177,0.2047008011411157,0.04175919061369738
1999-01-27,0.35,0.4001720404929902,0.05895689238075997
1999-01-28,1.81,1.7189313236750308,0.11812016543877028
1999-01-29,0.381,0.3443897321555584,0.052005658365706475
1999-01-30,0.161,0.17609729260731252,0.03581531788866123
1999-01-31,0.105,0.12053589820195541,0.01574189708299738
1999-02-01,0.096,0.0986226159571656,0.010851796316144146
1999-02-02,0.095,0.1018139950552624,0.009074961603143241
1999-02-03,0.09300000000000001,0.10705189834957617,0.006226853021376004
1999-02-04,0.09300000000000001,0.10595304195189212,0.007952061245525369
1999-02-05,0.092,0.10027183286338054,0.008641206336819423
1999-02-06,0.091,0.10918901388675469,0.0106558099475228
1999-02-07,0.091,0.0960578692904227,0.004842130079234256
1999-02-08,0.091,0.09126775899255278,0.007711035160581519
1999-02-09,0.087,0.08907075111754215,0.0045437652713551146
1999-02-10,0.085,0.08560373132552634,0.006878224757387774
1999-02-11,0.083,0.08606256469834775,0.005480107610885075
1999-02-12,0.083,0.08538879123579413,0.004998246079396379
1999-02-13,0.081,0.08350248650692901,0.004987024524423643
1999-02-14,0.081,0.08788350435248861,0.006939088754502438
1999-02-15,0.08,0.08003825074039746,0.0055333988565709116
1999-02-16,0.079,0.08520089809031967,0.005475712439672963
1999-02-17,0.079,0.08203699705229156,0.010201942642779623
1999-02-18,0.078,0.07737325805192125,0.00722634477879099
1999-02-19,0.077,0.07182803650166093,0.0135269581199837
1999-02-20,0.076,0.07846904699425229,0.0072825287119886355
1999-02-21,0.077,0.07730992892029116,0.009071179818247706
1999-02-22,0.076,0.07124832630242382,0.012612830867807229
1999-02-23,0.075,0.07712039588815191,0.009149620440585345
1999-02-24,0.073,0.07023422600597826,0.004371308955078823
1999-02-25,0.07200000000000001,0.07077370207470172,0.012340663411435323
1999-02-26,0.07400000000000001,0.06988769496670548,0.021222668026393002
1999-02-27,0.07200000000000001,0.06842085394873221,0.012592495339367352
1999-02-28,0.071,0.08053593397229582,0.01537349572720068
1999-03-01,0.071,0.07954444643078351,0.01619867409168481
1999-03-02,0.185,0.1713820851690881,0.03062401920457381
1999-03-03,0.33799999999999997,0.34749721668397454,0.03176834630722478
1999-03-04,0.13,0.13160748645030404,0.01653997988790769
1999-03-05,0.079,0.09163226231376716,0.02133122763637507
1999-03-06,0.077,0.067974566788299,0.024165378741508252
1999-03-07,1.87,1.8709423935635192,0.030771946329643578
1999-03-08,0.792,0.7605143481749503,0.03222229542046221
1999-03-09,0.299,0.2932629602863062,0.04834672317642234
1999-03-10,0.135,0.13873245171096088,0.02253473434537182
1999-03-11,0.08800000000000001,0.08949678699176086,0.01202979306094371
1999-03-12,0.08,0.0786282352852999,0.015129780634341762
1999-03-13,0.078,0.07760744667387755,0.010862818180348064
1999-03-14,0.076,0.07399589499760821,0.01501604925779868
1999-03-15,0.07400000000000001,0.0729833856693531,0.006327502461203479
1999-03-16,0.073,0.07548908380876948,0.004536416059690653
1999-03-17,0.073,0.07482448247492196,0.004484029228760604
1999-03-18,0.073,0.07478493800995334,0.004453402103728961
1999-03-19,0.071,0.07303466107777835,0.004434884783323364
1999-03-20,0.07200000000000001,0.07252630880882918,0.013608454048257031
1999-03-21,0.07400000000000001,0.07701395353245719,0.019075802649578286
1999-03-22,0.07,0.0830806804250521,0.015194410442669726
1999-03-23,0.07,0.0768437769953553,0.016419367077013206
1999-03-24,0.07,0.07232510863908595,0.006119211864213917
1999-03-25,0.07,0.07463541327867397,0.00647960967846053
1999-03-26,0.068,0.06934367966400568,0.006043916923193606
1999-03-27,0.067,0.06893752035639089,0.006912332863969199
1999-03-28,0.066,0.06900995656263029,0.005681038185742587
1999-03-29,0.066,0.06441620616796591,0.0030540134904717144
1999-03-30,0.065,0.06517770934410742,0.004379424137668386
1999-03-31,0.064,0.06766106548123234,0.005337410199966922
1999-04-01,0.064,0.06802908844393303,0.005878634879168548
1999-04-02,0.065,0.06612359397222081,0.0043352395860061415
1999-04-03,0.064,0.06586940619532607,0.004867827347603722
1999-04-04,0.062,0.06530043648248504,0.006277849570911251
1999-04-05,0.062,0.06493632000372819,0.005738106975053603
1999-04-06,0.062,0.06386778991414888,0.0055970508209791615
1999-04-07,0.062,0.06165478258184152,0.004783014371645017
1999-04-08,0.062,0.06283257127262543,0.007186212876190011
1999-04-09,0.061,0.06213752642206944,0.0055172479382705805
1999-04-10,0.061,0.061710538310370294,0.004335131048042805
1999-04-11,0.064,0.06465881646356088,0.014118952862523527
1999-04-12,0.066,0.04844950309736115,0.014074528501939191
1999-04-13,0.062,0.04601657764376206,0.024930240517194186
1999-04-14,0.061,0.06903637659908074,0.011006064401317375
1999-04-15,0.06,0.060009508967319034,0.007963640538228674
1999-04-16,0.059000000000000004,0.05554740118546981,0.0062470771877546905
1999-04-17,0.057999999999999996,0.0564050072467756,0.009746340704395971
1999-04-18,0.057999999999999996,0.05965548059991253,0.009822365049969741
1999-04-19,0.057999999999999996,0.055840861079804044,0.0055447207156111445
1999-04-20,0.063,0.055244999488447875,0.018239602732674845
1999-04-21,0.057999999999999996,0.032445619368488714,0.020915360804970907
1999-04-22,0.057,0.04696740036507089,0.021053964149923166
1999-04-23,0.057,0.054616527000542855,0.01529636338525756
1999-04-24,0.057,0.05753113177466368,0.016775580849683
1999-04-25,0.055999999999999994,0.05169570625520824,0.010887388462291795
1999-04-26,0.055999999999999994,0.05984607544198767,0.010095636941268105
1999-04-27,0.055999999999999994,0.05312334752771312,0.006199706871348508
1999-04-28,0.055999999999999994,0.05555656668472409,0.005302777136422679
1999-04-29,0.055999999999999994,0.057029241724368136,0.0047302026099932054
1999-04-30,0.055,0.05660153618963217,0.005210038152880328
1999-05-01,0.054000000000000006,0.055401224123503935,0.0050250604690249626
1999-05-02,0.054000000000000006,0.05500406523121638,0.004228684129174571
1999-05-03,0.054000000000000006,0.05653611887893848,0.002888702206094985
1999-05-04,0.054000000000000006,0.05756187731560058,0.0019606990328438806
1999-05-05,0.054000000000000006,0.05828027086743317,0.0030109011727590855
1999-05-06,0.053,0.057312182025969854,0.003969273435475525
1999-05-07,0.055999999999999994,0.06427954858936279,0.0075644469783686516
1999-05-08,0.053,0.05506362828064132,0.008907691782989271
1999-05-09,0.052000000000000005,0.05065783058788738,0.009845046048446094
1999-05-10,0.055,0.058597864763196464,0.0121684885126614
1999-05-11,0.051,0.05467401818957638,0.006376374241837522
1999-05-12,0.051,0.057493730551460155,0.0082247974546138
1999-05-13,0.05,0.04799932938149645,0.01345016832731714
1999-05-14,0.05,0.045984523811887223,0.008782308974532761
1999-05-15,0.049,0.05025031770514716,0.005386843288103642
1999-05-16,0.049,0.051023988902648226,0.006514340517654704
1999-05-17,0.049,0.0513133337650036,0.00408543400640228
1999-05-18,0.049,0.051011555733344933,0.00537621089848311
1999-05-19,0.048,0.051276793435450496,0.008374653750528364
1999-05-20,0.048,0.05309652423007036,0.0064211893233230115
1999-05-21,0.048,0.04970083797846597,0.004875292306051172
1999-05-22,0.047,0.0505118608218144,0.004395566741110777
1999-05-23,0.047,0.049122247612055664,0.005598979829857495
1999-05-24,0.046,0.049927848179610435,0.005687752541522472
1999-05-25,0.045,0.05049823254000874,0.00498668804708053
1999-05-26,0.045,0.049531064053532074,0.006016160752985615
1999-05-27,0.045,0.0417395402535404,0.0050379496651508015
