,0,1,2,3,4,5,6,7,8,9
1994-03-03,0.16834594,0.13900614,0.122064695,0.107368104,0.15638235,0.1367624,0.1493544,0.11926918,0.13706774,0.14482571
1994-03-04,0.1289789,0.13099663,0.15160513,0.124925,0.12062835,0.12914287,0.13804081,0.12900525,0.124736935,0.13554005
1994-03-05,0.12698622,0.11485176,0.11866738,0.13654807,0.11251329,0.1325926,0.12654343,0.1222453,0.12111356,0.11596906
1994-03-06,0.11822669,0.11413944,0.12755108,0.107818946,0.102892354,0.12774284,0.12104621,0.12476426,0.095966816,0.11865034
1994-03-07,0.11497679,0.11183963,0.12322909,0.11150867,0.108554676,0.12360519,0.11916998,0.116652355,0.096477926,0.1131391
1994-03-08,0.11110665,0.108384304,0.11914284,0.10662003,0.10083496,0.12050702,0.11342697,0.108878024,0.09319476,0.109768115
1994-03-09,0.11769833,0.10733701,0.11099256,0.103759915,0.095883176,0.11454557,0.10939139,0.104308605,0.10134555,0.1070836
1994-03-10,0.10427427,0.100017026,0.10504824,0.10547364,0.09779815,0.104558185,0.098099,0.10511529,0.09242741,0.10184371
1994-03-11,0.1185755,0.10594106,0.10549543,0.10572943,0.100818604,0.11486867,0.101801604,0.11226299,0.10644254,0.10381838
1994-03-12,0.1067649,0.109397545,0.115700625,0.10663335,0.11036852,0.107333675,0.10414652,0.10453144,0.09688131,0.09429953
1994-03-13,0.100643925,0.100114755,0.10634294,0.10379279,0.107665576,0.10821913,0.10508574,0.10859154,0.095465384,0.099086724
1994-03-14,0.11318137,0.11319764,0.111238316,0.10511527,0.10593717,0.11095378,0.12046374,0.10620108,0.10790654,0.091574855
1994-03-15,0.1037644,0.07803776,0.096949115,0.098896645,0.10472889,0.11071584,0.104453996,0.13860896,0.07450389,0.0854465
1994-03-16,0.1114447,0.09758136,0.09901185,0.07569617,0.08388127,0.10802181,0.085880905,0.10015339,0.09665211,0.08217827
1994-03-17,0.060130864,0.090362854,0.11756819,0.111695975,0.105439104,0.11771718,0.122446574,0.12492681,0.10997855,0.103822306
1994-03-18,0.102432996,0.06303106,0.09176013,0.098160274,0.10899857,0.10382849,0.08958115,0.14792392,0.076785214,0.096020415
1994-03-19,0.11480932,0.11849524,0.10320384,0.09374624,0.098055355,0.13434915,0.11613521,0.117271885,0.11489035,0.083181806
1994-03-20,0.101070136,0.10670018,0.08926156,0.08234104,0.0986882,0.1161989,0.09910053,0.12759206,0.13866864,0.105510406
1994-03-21,0.10688926,0.10452745,0.11674519,0.10160657,0.11179953,0.09911528,0.103800766,0.104819044,0.09374701,0.09498026
1994-03-22,0.11852164,0.13091658,0.114879176,0.10685471,0.11441615,0.102825955,0.09140287,0.10020971,0.098326474,0.09358022
1994-03-23,0.11498809,0.10198331,0.09172263,0.0958884,0.08934509,0.12558006,0.10144332,0.09690265,0.09535848,0.09206859
1994-03-24,0.111852914,0.10770994,0.093614414,0.1064188,0.10285177,0.10944341,0.10852585,0.10266717,0.106693365,0.094157115
1994-03-25,0.10645843,0.12387868,0.12422374,0.10290076,0.10322286,0.115043655,0.10231216,0.113794,0.08517448,0.08241128
1994-03-26,0.10020065,0.09033097,0.09251368,0.09797895,0.09786622,0.09740622,0.10022521,0.0994967,0.078462474,0.08845165
1994-03-27,0.10570012,0.11643968,0.11608754,0.11872992,0.08983004,0.09348515,0.11449274,0.09776258,0.098380946,0.08554349
1994-03-28,0.09503437,0.10065332,0.08482133,0.09525302,0.10298892,0.09664595,0.092304274,0.09646759,0.087938726,0.09332304
1994-03-29,0.11436346,0.09259515,0.07503195,0.09697486,0.09465334,0.10351674,0.08673031,0.0983042,0.08107187,0.08400696
1994-03-30,0.058492973,0.052243367,0.07451956,0.052117042,0.09347667,0.08251391,0.08409814,0.04535353,0.08584795,0.1285008
1994-03-31,0.08938219,0.1468476,0.18348317,0.15218563,0.18178225,0.11836313,0.1310742,0.17851454,0.15282986,0.099700294
1994-04-01,0.342141,0.3594758,0.36367348,0.36566758,0.3491419,0.34442163,0.3521275,0.36812246,0.36628643,0.2918293
1994-04-02,0.14112283,0.09399937,0.15475291,0.19750924,0.12752655,0.16925529,0.124900796,0.06937608,0.08032908,0.105711974
1994-04-03,0.37886956,0.39621902,0.36796975,0.42749038,0.40470374,0.39642945,0.35463363,0.4214612,0.3693156,0.37948167
1994-04-04,0.7817685,0.71546584,0.7663945,0.6549831,0.6715015,0.7985046,0.6846731,0.8152837,0.75596815,0.75623566
1994-04-05,0.36354026,0.2950406,0.24793732,0.2740722,0.3062017,0.2764863,0.36268276,0.26593637,0.26820457,0.21678258
1994-04-06,0.16122614,0.21653718,0.20098118,0.09990605,0.18084408,0.1880101,0.19410853,0.22045761,0.17730507,0.15869781
1994-04-07,0.14680512,0.19590557,0.12842178,0.22251438,0.21672595,0.19591072,0.20388786,0.17765501,0.1728436,0.14843637
1994-04-08,0.8009177,0.77384824,0.7896875,0.86060804,0.8467605,0.69221777,0.73312414,0.7729164,0.79271495,0.74946743
1994-04-09,0.68450564,0.7608451,0.7293266,0.7053545,0.62872076,0.762177,0.57264334,0.7655978,0.6455889,0.6996197
1994-04-10,2.0694366,2.093696,1.9438113,2.2786267,2.124795,2.0900383,2.0619256,2.0772805,2.0611978,1.9610456
1994-04-11,0.5167712,0.51648104,0.46591207,0.42115635,0.43301427,0.45032218,0.45533478,0.574363,0.16888407,0.4464964
1994-04-12,1.0302644,1.0231019,0.7391058,0.9060536,1.0305812,0.8415697,1.0516866,1.037693,1.0410854,0.94437027
1994-04-13,1.2628286,1.1721162,1.1795453,1.1330175,1.209247,1.1662226,1.1145152,1.169529,1.166845,1.2089722
1994-04-14,0.41787332,0.3906148,0.35354576,0.41087523,0.4175892,0.44023967,0.4785903,0.45420986,0.36486042,0.3447592
1994-04-15,0.3078178,0.26918298,0.26612872,0.27136314,0.29988402,0.25315458,0.2947045,0.316561,0.30066034,0.257044
1994-04-16,0.32914886,0.35723662,0.31296432,0.31272593,0.27911222,0.3304498,0.35398573,0.35176983,0.31904492,0.32069373
1994-04-17,0.28620458,0.2885094,0.2439965,0.23706324,0.22948845,0.2517824,0.23265706,0.25318235,0.24368422,0.23870821
1994-04-18,0.18501072,0.19546245,0.168425,0.17763974,0.2076178,0.20963342,0.1855694,0.20277104,0.18164286,0.1865024
1994-04-19,0.16143675,0.16383629,0.16198218,0.17350788,0.18894587,0.17235681,0.16448535,0.16459566,0.15331894,0.1683509
1994-04-20,0.15714307,0.16061151,0.16604066,0.14361255,0.16547902,0.13125928,0.1610159,0.1435178,0.13872522,0.13930058
1994-04-21,0.14442508,0.14220962,0.11606011,0.1280331,0.14463523,0.11911191,0.13814688,0.12917294,0.12102057,0.13926145
1994-04-22,0.14912967,0.13440718,0.11853158,0.10449786,0.13047947,0.114201546,0.11412356,0.10520154,0.104357876,0.12358471
1994-04-23,0.13091043,0.12671961,0.11265077,0.13030048,0.12684228,0.11070591,0.12430573,0.122580945,0.108776875,0.1283477
1994-04-24,0.13112502,0.1275339,0.1117114,0.11085293,0.12137981,0.12191774,0.10666267,0.11345706,0.11775999,0.12730886
1994-04-25,0.12636143,0.11517923,0.11132875,0.11095752,0.1110668,0.11019376,0.10102609,0.11009085,0.11497599,0.116214916
1994-04-26,0.11688621,0.1038556,0.11452407,0.10593922,0.11699116,0.101437226,0.109733455,0.113182575,0.10836414,0.10189756
1994-04-27,0.10753457,0.09929785,0.09649507,0.10292906,0.114955306,0.09580271,0.097813234,0.110988595,0.101415515,0.102480896
1994-04-28,0.103642255,0.09964935,0.10142795,0.105340116,0.113351464,0.09718482,0.09641172,0.10649583,0.10101661,0.094698735
1994-04-29,0.11028797,0.1012961,0.100419596,0.10061564,0.1179966,0.10220608,0.09953706,0.10853949,0.103249274,0.09770275
1994-04-30,0.10949883,0.09924047,0.10298724,0.092797555,0.113421366,0.10319835,0.09564674,0.10501128,0.101877175,0.10055724
1994-06-04,0.07091388,0.06925657,0.060172364,0.07250167,0.0729741,0.09414531,0.092071116,0.07423061,0.09247803,0.07500882
1994-06-05,0.076646164,0.07567482,0.11251858,0.08949684,0.06679018,0.103730395,0.081396446,0.10044912,0.095907636,0.09778465
1994-06-06,0.088486105,0.08272803,0.11143154,0.10641156,0.07715058,0.09422931,0.10685408,0.09285901,0.05896227,0.089621775
1994-06-07,0.107083425,0.08652082,0.09493016,0.078748934,0.07184053,0.086460754,0.108576916,0.07027543,0.10322542,0.10657785
1994-06-08,0.09071252,0.06668527,0.09592226,0.07925728,0.10145031,0.0916504,0.08475469,0.09344682,0.08068875,0.094907954
1994-06-09,0.1093121,0.08682428,0.098456345,0.11090999,0.050115217,0.10354516,0.08791405,0.08924751,0.082483545,0.07808207
1994-06-10,0.086356625,0.09116624,0.08038592,0.07583398,0.09489321,0.09040724,0.08621962,0.0845183,0.08306902,0.083182074
1994-06-11,0.071519874,0.10527904,0.0849138,0.072992854,0.07738985,0.09321694,0.0854111,0.07768476,0.07361284,0.07036169
1994-06-12,0.08826352,0.08048171,0.07762894,0.07894169,0.08566345,0.08215773,0.08968128,0.086948305,0.08534848,0.09465924
1994-06-13,0.090272345,0.08258219,0.07819711,0.07847654,0.081727125,0.08066261,0.08113527,0.08716926,0.0806878,0.086557694
1994-06-14,0.08771157,0.075083345,0.076692685,0.078634135,0.08610134,0.08061062,0.092134014,0.08615954,0.081793815,0.09540125
1994-06-15,0.08996238,0.07805249,0.07738993,0.08124716,0.08155348,0.079782024,0.08973593,0.08476537,0.08110467,0.08622362
1994-06-16,0.09055485,0.076143034,0.074622035,0.0816205,0.08208148,0.07872695,0.09258945,0.084652685,0.084074534,0.08656741
1994-06-17,0.08696052,0.07907047,0.07099447,0.08466672,0.07804212,0.078035414,0.086969405,0.08151622,0.080048665,0.08394223
1994-06-18,0.08848834,0.07763896,0.07336658,0.08658671,0.07884963,0.08048488,0.09073892,0.08260806,0.08299113,0.0857442
1994-06-19,0.08757108,0.078693375,0.07308811,0.08772028,0.081481956,0.08020985,0.08820627,0.080801874,0.08480685,0.085871786
1994-06-20,0.08994221,0.07839918,0.07897769,0.07255669,0.07551464,0.08321644,0.09164339,0.082905754,0.07356148,0.07663599
1994-06-21,0.0835279,0.08280943,0.066515855,0.08103681,0.07444815,0.078023225,0.080957726,0.078498416,0.0701047,0.07330821
1994-06-22,0.0780617,0.09390578,0.09247129,0.07211272,0.075706035,0.08567837,0.07664644,0.07063417,0.06820891,0.068784595
1994-06-23,0.07871289,0.075417854,0.07591343,0.081819564,0.078339234,0.071725935,0.08186854,0.07231168,0.076079965,0.08123257
1994-06-24,0.099805,0.14003062,0.048920117,0.06837611,0.08961743,0.082158044,0.07366813,0.0862375,0.08800806,0.06857885
1994-06-25,0.06270184,0.06605268,0.07390707,0.083414294,0.054864943,0.107734084,0.083191894,0.08692083,0.07197251,0.06588781
1994-06-26,0.07881309,0.081202514,0.08247347,0.06990316,0.07871222,0.0861405,0.06997362,0.07816995,0.061116666,0.07611256
1994-06-27,0.08479711,0.08148825,0.084680706,0.07371036,0.06784443,0.07855077,0.08694347,0.07738192,0.079291075,0.08116334
1994-06-28,0.08276456,0.08047384,0.066554904,0.07979466,0.063310586,0.07414346,0.07365908,0.076895885,0.05098167,0.05608511
1994-06-29,0.07124431,0.06026161,0.0715269,0.0613084,0.07580303,0.06991187,0.071483895,0.073191985,0.07993659,0.076782234
1994-06-30,0.07703506,0.0798872,0.077438,0.07073199,0.07992665,0.07818507,0.0803551,0.07167153,0.072079636,0.08154687
1994-07-01,0.087543406,0.08021325,0.0787421,0.069266744,0.080509916,0.0753507,0.07694194,0.06866569,0.073220044,0.08038313
1994-07-02,0.083253324,0.07905917,0.07984454,0.068891935,0.08224432,0.08063291,0.08029402,0.074500084,0.07681465,0.08244811
1994-07-03,0.073737554,0.07847952,0.093795255,0.08486651,0.07927842,0.08589372,0.086953804,0.075252086,0.07521737,0.06366599
1994-07-04,0.086632654,0.077682,0.07561028,0.09017155,0.07303524,0.07679291,0.07837416,0.07084491,0.07222279,0.067527734
1994-07-05,0.07902339,0.085390896,0.058662906,0.07925182,0.05907347,0.05873032,0.05860979,0.06834188,0.07218035,0.068665065
1994-07-06,0.05969955,0.07335484,0.05903012,0.069771625,0.05009827,0.057613656,0.083329596,0.085638195,0.07885554,0.0645712
1994-07-07,0.079131946,0.07723804,0.07736616,0.07047764,0.07638817,0.07879433,0.08184835,0.07356328,0.06881944,0.07786643
1994-07-08,0.07718301,0.052650757,0.06560683,0.073834606,0.081556275,0.07058951,0.057637222,0.060100287,0.04590247,0.081937395
1994-07-09,0.07509183,0.0747827,0.08108793,0.06874564,0.0775014,0.06907956,0.07038532,0.07050182,0.07198148,0.07571168
1994-07-10,0.068818115,0.07130951,0.08092284,0.06865235,0.076144084,0.065906346,0.06723255,0.06262037,0.070440754,0.074191935
1994-07-11,0.070690446,0.06923761,0.07886188,0.07387244,0.07264908,0.07268228,0.06641639,0.06598279,0.07103613,0.07338627
1994-07-12,0.068447135,0.06896871,0.066975445,0.079196185,0.07761097,0.072349295,0.0832432,0.09159547,0.055696234,0.06113729
1994-07-13,0.0617114,0.06469626,0.0677235,0.06750665,0.06562771,0.06499417,0.05832197,0.07503151,0.07633692,0.06285068
1994-07-14,0.07479626,0.07164635,0.050653324,0.07459024,0.072349,0.06674799,0.06822744,0.062396787,0.06649622,0.084429525
1994-07-15,0.07245516,0.06777419,0.07847856,0.07540103,0.07233478,0.07151091,0.0672386,0.070260465,0.07018531,0.071695924
1994-07-16,0.067057796,0.06462069,0.071896344,0.06774201,0.07123914,0.06626445,0.06453794,0.07071859,0.07059431,0.07237707
1994-07-17,0.06812117,0.06415824,0.06841226,0.06526763,0.07032205,0.06410769,0.06477048,0.06977558,0.06721349,0.07207653
1994-07-18,0.069725506,0.0635826,0.06873575,0.066931374,0.070049465,0.0655497,0.06442026,0.06926813,0.06546601,0.070262924
1994-07-19,0.07158452,0.0617874,0.07061889,0.06742572,0.06918049,0.06819247,0.065228775,0.06829792,0.06542153,0.069610976
1994-07-20,0.06902392,0.06287315,0.06804551,0.065088175,0.07065825,0.065353796,0.06569636,0.07137455,0.06900688,0.07228226
1994-07-21,0.070550874,0.061885897,0.06726124,0.064725675,0.06926664,0.06399904,0.064909734,0.06980513,0.06393334,0.06938584
1994-07-22,0.06865869,0.060297534,0.06526097,0.06270016,0.06859356,0.062438387,0.06353843,0.07149088,0.06409046,0.06929602
1994-07-23,0.069710135,0.060524553,0.06533517,0.06372865,0.06888355,0.06269941,0.06569239,0.07158845,0.06363968,0.0691952
1994-07-24,0.08005531,0.07678517,0.09122734,0.05222114,0.063269384,0.05920772,0.08520187,0.05499149,0.06938849,0.06936322
1994-07-25,0.077732645,0.063794345,0.07820997,0.07497008,0.07372165,0.07773627,0.07951878,0.06826184,0.077649154,0.076636106
1994-07-26,0.060352802,0.07303335,0.1288182,0.06552491,0.07689466,0.05564439,0.07924234,0.083099574,0.13097617,0.059147812
1994-07-27,0.06611332,0.047820102,0.06291189,0.06552898,0.06329279,0.06781711,0.067723945,0.067967474,0.05933293,0.06430612
1994-07-28,0.08494577,0.017101903,0.0579419,0.047447585,0.082563296,0.06624499,0.09996934,0.07654775,0.072133295,0.054816984
1994-07-29,0.07852963,0.05920584,0.04785679,0.080431916,0.055489436,0.05462945,0.083398625,0.06940526,0.054290473,0.068086855
1994-07-30,0.061846927,0.0864052,0.05977776,0.06612555,0.04742193,0.068352446,0.058151778,0.06692021,0.05565785,0.06278928
1994-07-31,0.06629695,0.05862837,0.06500845,0.06132757,0.06609335,0.063335195,0.0658003,0.06764995,0.06449452,0.06874585
1994-08-05,0.052186273,0.07173116,0.05625432,0.07318235,0.067405716,0.057774898,0.06087828,0.05790098,0.038949467,0.06322875
1994-08-06,0.05880039,0.057919484,0.060073327,0.058591776,0.06326181,0.06533532,0.052912492,0.061284907,0.038307503,0.06604457
1994-08-07,0.061112344,0.050398957,0.05585088,0.05425685,0.06051512,0.056527305,0.059694886,0.06403274,0.057549313,0.05834368
1994-08-08,0.06066069,0.052891705,0.054205045,0.055508353,0.06154024,0.057504132,0.061607417,0.061901383,0.056997344,0.058309972
1994-08-09,0.05395499,0.048522975,0.05916186,0.053583287,0.060616985,0.050629888,0.05262472,0.05596534,0.054344498,0.06457727
1994-08-10,0.07491347,0.079536915,0.056806654,0.05377827,0.060219985,0.045506522,0.070445135,0.06954362,0.05095754,0.042068616
1994-08-11,0.056809336,0.049201157,0.027387884,0.040310055,0.034795877,0.0724304,0.048899062,0.08283775,0.078352965,0.04391867
1994-08-12,0.06376923,0.07060742,0.05538727,0.061041497,0.046397265,0.058878135,0.045891877,0.063899465,0.040330596,0.038430132
1994-08-13,0.06729627,0.04852805,0.05378621,0.06810924,0.058161046,0.050918203,0.067272544,0.063014336,0.06063255,0.07080776
1994-08-14,0.06343898,0.051119108,0.057461113,0.056963675,0.058492728,0.056841474,0.059509635,0.06965531,0.057423875,0.062162273
1994-08-15,0.058736987,0.05313276,0.054013632,0.054990463,0.0579697,0.056537826,0.060334843,0.06347366,0.056259803,0.057766266
1994-08-16,0.060913518,0.064233504,0.05031162,0.05089829,0.054708157,0.05346261,0.07249511,0.04904756,0.05780548,0.04554847
1994-08-17,0.0784645,0.02393515,0.04877418,0.05258786,0.06022613,0.058784146,0.081420295,0.07004675,0.07171216,0.08187478
1994-08-18,0.05310663,0.043938164,0.044429515,0.06558596,0.048099607,0.041706398,0.044263355,0.04399068,0.061953485,0.059898347
1994-08-19,0.051916905,0.06123641,0.054562584,0.06394362,0.0598259,0.05533006,0.051270925,0.052720107,0.033024486,0.055732906
1994-08-20,0.059650525,0.04972414,0.052439697,0.048493676,0.05407103,0.053663805,0.05221568,0.052603625,0.043279573,0.050549284
1994-08-21,0.057155475,0.053735178,0.05143621,0.050782643,0.054596864,0.052729663,0.055667803,0.055224642,0.048824854,0.052443117
1994-08-22,0.05524192,0.052916452,0.051509283,0.04995949,0.05655448,0.05322091,0.05705101,0.053596683,0.051369764,0.054138355
1994-08-23,0.050596043,0.050376907,0.051445425,0.05381123,0.056707285,0.056205917,0.055564214,0.053046063,0.048712276,0.05007316
1994-08-24,0.055081777,0.054664288,0.05321997,0.04968884,0.056773737,0.052911412,0.05720803,0.05374275,0.050425746,0.05575992
1994-08-25,0.050905906,0.053411473,0.055497654,0.05192416,0.05128492,0.049808446,0.051446084,0.04317076,0.049529262,0.05446814
1994-08-26,0.057378702,0.05263078,0.053318303,0.0488163,0.057926193,0.059908435,0.05020502,0.05219411,0.04341452,0.051124454
1994-08-27,0.057624467,0.05202398,0.052479498,0.046505444,0.051104486,0.049499463,0.05032002,0.04884223,0.052503124,0.056940712
1994-08-28,0.053069927,0.05717623,0.05018215,0.049749337,0.04623615,0.05084162,0.052627992,0.047645725,0.048087314,0.056370072
1994-08-29,0.050357774,0.051989596,0.053500913,0.04812809,0.0512629,0.052502897,0.055007406,0.047611907,0.046634965,0.05565972
1994-08-30,0.05152496,0.05257928,0.055300385,0.04881642,0.05191563,0.054313403,0.055941604,0.04799851,0.04943519,0.056524113
1994-08-31,0.068179324,0.06109873,0.053468738,0.065196745,0.05024421,0.070421115,0.059837997,0.066679835,0.045091853,0.0650538
1994-09-01,0.059193604,0.061209217,0.049158204,0.05890038,0.070134,0.05744719,0.060262732,0.041966338,0.058021925,0.06541915
1994-09-02,0.053626366,0.042418446,0.038846366,0.039836384,0.04083485,0.060040247,0.043508254,0.051343158,0.035834096,0.051821522
1994-09-03,0.03644886,0.027926665,0.055195127,0.04988783,0.041875497,0.042736758,0.036242947,0.04072888,0.036995158,0.04334306
1994-09-04,0.041536406,0.047041465,0.04549646,0.052068926,0.045826342,0.051586542,0.051090933,0.037106507,0.041476153,0.046664335
1994-09-05,0.044666216,0.041497152,0.044449855,0.046242647,0.055551108,0.04852085,0.045726243,0.043940164,0.033070713,0.047542594
1994-09-06,0.051709116,0.0419779,0.048909403,0.04322458,0.04903549,0.044383,0.047536083,0.04051984,0.04200314,0.049688555
1994-09-07,0.05406955,0.05069493,0.016938228,0.05564528,0.034433186,0.06317294,0.042605557,0.024456,0.037413202,0.045818776
1994-09-08,0.077321485,0.03848983,0.077566065,0.06915637,0.05035519,0.039460868,0.056452006,0.03495212,0.055990875,0.072050326
1994-09-09,0.049439184,0.047540758,0.037482057,0.034371205,0.03746845,0.040094208,0.022982135,0.048089735,0.0581254,0.06524344
1994-09-10,0.06805418,0.036493316,0.049729858,0.06408139,0.03843706,0.05271728,0.04989965,0.052070968,0.062975325,0.040805854
1994-09-11,0.054833025,0.044669848,0.04507004,0.053690203,0.04113335,0.0537374,0.059492767,0.046918318,0.045047663,0.03157087
1994-09-12,0.04785672,0.046308175,0.04727902,0.04253369,0.047614336,0.046755888,0.046809066,0.040740453,0.039564326,0.052853286
1994-09-13,0.049583457,0.03072993,0.026875895,0.04338991,0.04113988,0.048679728,0.059937,0.040457316,0.042208612,0.05948721
1994-09-14,0.077446684,0.05921897,0.0458365,0.04733678,0.054727912,0.04790011,0.07807736,0.05463504,0.05086442,0.043818727
1994-09-15,0.06555475,0.08303192,0.062623665,0.059483223,0.030948691,0.011897709,0.038361475,0.032242715,0.050993644,0.101550676
1994-09-16,0.04702519,0.05149858,0.053705852,0.095592715,0.06738413,0.08163385,0.049042627,0.07879403,0.05070795,0.0387393
