date,54057,nn_m,nn_std
2016-09-08,45.1,49.11816650977063,0.7232392324457513
2016-09-09,37.5,38.813640501123096,0.49690141890056677
2016-09-10,38.0,36.20938467180207,0.3697376761728637
2016-09-11,43.1,41.07797404039998,0.3130037792046405
2016-09-12,51.1,47.71874410607126,0.3760732372366229
2016-09-13,41.5,53.520152547376235,0.39141244706018563
2016-09-14,42.1,37.75645055689501,1.0078037219999354
2016-09-15,42.7,41.746649935706756,1.0759978217503137
2016-09-16,47.2,42.88543048025383,0.7117206489964298
2016-09-17,52.1,52.70935479881621,0.7549857226260464
2016-09-18,55.6,54.13925688902044,0.324617217378695
2016-09-19,53.3,55.53377757766443,0.19895619411228582
2016-09-20,47.9,49.781643586023336,0.35189032289218675
2016-09-21,40.9,43.24049202439162,0.3211770927281077
2016-09-22,36.1,36.900190914595484,0.265911000021633
2016-09-23,32.4,34.08687062404398,0.3020041276397775
2016-09-24,31.7,31.74182685282682,0.24613264852675218
2016-09-25,40.3,34.857137497222155,0.331062528966401
2016-09-26,38.8,45.11669929226984,0.4779159481985479
2016-09-27,39.2,38.42497317123023,0.44435743718710924
2016-09-28,46.6,41.68742721392442,0.1817814197754939
2016-09-29,50.4,51.47922508780309,0.49955528074462235
2016-09-30,51.0,51.8052860563214,0.3078928394269134
2016-10-01,56.9,51.626339188672624,0.2353685266543191
2016-10-02,68.3,60.75959575977517,0.2755530620034616
2016-10-03,63.2,69.97538674206886,0.5178628035991433
2016-10-04,48.5,54.70100380977262,0.7962546102299686
2016-10-05,38.3,38.462472436120734,0.5834579733306334
2016-10-06,36.7,34.26489645794554,0.5253533375875623
2016-10-07,34.0,36.689374687550945,0.4501496390183214
2016-10-08,31.8,33.409786272246656,0.1501676695706216
2016-10-09,30.4,31.82587279318983,0.20228425436474146
2016-10-10,31.2,31.351373833211873,0.24281083690319197
2016-10-11,31.4,33.00187863836475,0.2427695121474735
2016-10-12,31.1,32.82720480662075,0.20130024425795542
2016-10-13,30.6,32.104279635315386,0.21079985094038728
2016-10-14,35.1,32.676014740543806,0.23331301561872447
2016-10-15,47.3,40.95744222565168,0.3014504175762169
2016-10-16,62.4,56.755878377746306,0.5678205918854321
2016-10-17,62.4,67.37094522116232,0.4324311301418373
2016-10-18,65.9,59.95300843539638,0.7284217331499638
2016-10-19,78.7,67.55511276389659,0.4590207349939045
2016-10-20,67.4,78.86863782222325,0.7449391027543688
2016-10-21,46.1,54.02148071132906,0.987294968994657
2016-10-22,40.9,34.77769350241499,0.658285291342132
2016-10-23,37.8,38.994713700272904,0.7652138824781612
2016-10-24,35.6,36.804496718783696,0.2745629879190192
2016-10-25,33.8,35.25238710408135,0.18297993019403241
2016-10-26,33.2,34.00303917902951,0.16875843608490493
2016-10-27,32.3,33.9578935985778,0.17156813618557257
2016-10-28,31.6,32.93202280123457,0.17426694920722863
2016-10-29,32.4,32.78001888705135,0.20749734268829767
2016-10-30,34.0,34.471605502158475,0.20546625519684222
2016-10-31,36.3,36.421559634026195,0.17933921132879976
2016-11-01,35.3,38.314300002168295,0.1937653852278202
2016-11-02,34.6,35.58623312392782,0.14226145074621221
2016-11-03,30.4,34.61045912352799,0.1382652150582937
2016-11-04,28.8,29.359982102018403,0.24452866550950342
2016-11-05,28.4,29.546929490215838,0.3413667141241431
2016-11-06,27.5,29.565829883465625,0.3292251483412667
2016-11-07,25.7,28.233313312774392,0.3384303473392779
2016-11-08,27.9,27.026031402699044,0.41031279147829847
2016-11-09,51.4,36.13822920148306,0.7849340416076259
2016-11-10,58.0,63.07948471966137,1.10014149932157
2016-11-11,69.2,61.42673599355719,1.3390284875214098
2016-11-12,76.6,75.27450271967153,0.8900183971802954
2016-11-13,81.6,77.89454666117025,0.5026564332456093
2016-11-14,94.4,81.16893645965825,0.8667802504944864
2016-11-15,87.6,94.2373718404229,0.8605117610528988
2016-11-16,80.1,77.05432330819214,0.830855652216574
2016-11-17,75.9,72.19012920463496,0.6037731866700379
2016-11-18,65.7,68.99769629553616,0.565185875809549
2016-11-19,76.8,60.162736458085256,0.6295733192145287
2016-11-20,115.0,94.28016560620263,1.6235034903450398
2016-11-21,213.0,164.73050173388353,6.874227087339531
2016-11-22,391.0,352.2917897057025,19.489545675506406
2016-11-23,419.0,435.9618334553537,15.235906980184698
2016-11-24,351.0,357.9404901432035,13.40432304827275
2016-11-25,226.0,248.24624371483918,13.673543022551797
2016-11-26,141.0,146.51133555926089,7.724022522788567
2016-11-27,100.0,109.5143027053756,4.121482195944113
2016-11-28,81.5,83.68401886415158,1.831218837881424
2016-11-29,70.1,70.15143608781888,1.3890867436556882
2016-11-30,63.2,61.456732218820065,0.6734795411370635
2016-12-01,58.7,57.360757778557556,0.5273446617543119
2016-12-02,54.8,54.348357909487156,0.38246127657854423
2016-12-03,51.9,51.17973086469865,0.3403239744967885
2016-12-04,50.4,49.396177814304195,0.32025084838459483
2016-12-05,47.7,48.56343504868162,0.2666916744549682
2016-12-06,46.3,45.76493390943701,0.16737633925193107
2016-12-07,44.1,45.23079264214081,0.2077055208622673
2016-12-08,43.4,42.959526131914906,0.1547273678855501
2016-12-09,48.0,44.44310246707242,0.22045015591500103
2016-12-10,77.1,56.695037813823866,0.49137877410288594
2016-12-11,108.0,97.84785798182405,1.8065039839637453
2016-12-12,107.0,114.68191028563997,1.5960442979352232
2016-12-13,105.0,99.08784604141465,1.383736176930234
2016-12-14,105.0,100.57549470924833,1.2594847518219012
2016-12-15,114.0,101.92667038320371,1.2032907604409084
2016-12-16,111.0,112.82829913063436,1.262887227830546
2016-12-17,91.7,99.35013707659502,0.9890209903282869
2016-12-18,72.6,73.81738026374686,0.9590038445654526
2016-12-19,64.2,59.922769629141534,0.8676313304751245
2016-12-20,60.8,58.34259998114415,0.6695910429061602
2016-12-21,58.7,57.50548544526852,0.433486023371293
2016-12-22,58.3,56.29441948154788,0.32073615837865105
2016-12-23,60.6,57.438263405211394,0.30928870318737195
2016-12-24,65.6,61.54096034768044,0.37449716647306847
2016-12-25,79.3,68.61686858740465,0.4304734234373153
2016-12-26,74.0,81.56249272543164,0.5554425828645702
2016-12-27,70.5,66.31242716695682,0.7441882339945683
2016-12-28,65.6,65.19173965092426,0.5442489925129
2016-12-29,57.8,59.39702176846185,0.4584713969894173
2016-12-30,55.0,51.80459526452401,0.4481581241991129
2016-12-31,53.2,52.30822470660113,0.4563492744850402
2017-01-01,58.2,53.27931795248129,0.46335880037842564
2017-01-02,75.9,64.60198136839414,0.7786977252519479
2017-01-03,76.9,81.20968202169895,0.9487246487210198
2017-01-04,67.6,72.11467692477424,0.7647632287418425
2017-01-05,58.7,59.45966055194259,0.573158003775096
2017-01-06,56.1,53.09518954932925,0.4431462607955477
2017-01-07,70.9,59.08682595795221,0.9979247609183438
2017-01-08,71.6,76.94347128893754,1.071183888816773
2017-01-09,69.1,69.6360909833067,1.0119664413819334
2017-01-10,72.6,68.36007815846847,1.0665984569779066
2017-01-11,83.9,75.24367189433556,1.1341463681386668
2017-01-12,93.6,88.82941815434783,1.0237629929634762
2017-01-13,91.2,95.20573816327801,0.7666693145899863
2017-01-14,90.2,84.77149919156444,0.7019452160710047
2017-01-15,89.8,86.60392762584246,0.9286418331656998
2017-01-16,145.0,97.36339855058694,1.2515018104238942
2017-01-17,177.0,172.84853461854524,2.722456623919489
2017-01-18,139.0,175.18709114014513,2.230731218550885
2017-01-19,105.0,106.28042925004216,3.2088417658251673
2017-01-20,86.4,85.05444099915917,1.7133101965982471
2017-01-21,76.3,74.53368796135393,1.3974455997776807
2017-01-22,69.1,68.06593126058145,0.8703168902732497
2017-01-23,64.5,62.993078482349866,0.6237741016879274
2017-01-24,60.1,60.04828849271122,0.4740825482243222
2017-01-25,57.6,56.35500497023747,0.3433677574820688
2017-01-26,54.9,55.04902284697333,0.34489392856709766
2017-01-27,53.7,52.98618401065899,0.3572993080157601
2017-01-28,69.4,58.26591141316513,1.1775054142418862
2017-01-29,94.0,80.57228819265103,2.3475729505804095
2017-01-30,150.0,120.89613682340224,6.139062598377173
2017-01-31,142.0,165.96616595782274,6.387428873256764
2017-02-01,246.0,202.2705923242455,20.703835126736006
2017-02-02,296.0,322.7512563145265,7.84935890287678
2017-02-03,249.0,275.1503887610379,23.096169266587545
2017-02-04,197.0,200.04577881124476,9.696437586906777
2017-02-05,165.0,161.45688779750256,5.950944730710074
2017-02-06,141.0,137.7326229018019,4.742918156784127
2017-02-07,140.0,127.84161947388496,3.999948529167867
2017-02-08,160.0,144.5971054551113,2.493863093492099
2017-02-09,163.0,167.0659967813015,2.048085899028124
2017-02-10,140.0,154.1923963729515,1.8602992918822898
2017-02-11,124.0,120.78844754162238,1.898734461858542
2017-02-12,114.0,112.84048727341458,1.654713228818208
2017-02-13,111.0,106.24939824712057,1.341967934025651
2017-02-14,102.0,104.77493802575998,1.3827489479588286
2017-02-15,91.3,92.10067209811756,1.0146696638004955
2017-02-16,96.6,84.94145970414256,1.2126008549161713
2017-02-17,97.6,97.02921161029879,1.68462527161362
2017-02-18,89.8,92.58097567855062,0.8903178326592628
2017-02-19,78.3,80.21984155996176,0.7696902315600719
2017-02-20,72.6,69.32406254470713,0.7387782124817537
2017-02-21,69.0,67.94653641889214,0.9285883412718143
2017-02-22,68.3,65.93278223396895,0.7552221035537291
2017-02-23,97.8,72.37682737924527,0.7901819866027733
2017-02-24,165.0,120.960585230823,1.5211626973169026
2017-02-25,173.0,189.54126007235905,2.677945083354942
2017-02-26,148.0,161.07276392145664,3.175073097871261
2017-02-27,174.0,136.33154773332274,2.336327901274627
2017-02-28,223.0,195.16998280367278,3.091324453141587
2017-03-01,234.0,243.02589305938045,2.993251865826422
2017-03-02,256.0,235.4467285479995,3.3228361411625675
2017-03-03,272.0,270.26669165167846,3.8214111319209505
2017-03-04,311.0,289.77582618959804,4.839447191149577
2017-03-05,302.0,330.3015943358699,6.023213793464249
2017-03-06,290.0,287.60896189383385,4.3435755208034985
2017-03-07,272.0,270.96885635673635,2.4779609472830595
2017-03-08,243.0,248.41482595977,2.196814243205359
2017-03-09,209.0,216.26690741828577,1.7585039295852767
2017-03-10,188.0,186.76194167312087,1.359668655181945
2017-03-11,163.0,173.15275314512596,1.1418489907591107
2017-03-12,142.0,144.95712838738666,1.453000836755578
2017-03-13,121.0,126.15878974710391,1.7462241684311
2017-03-14,108.0,105.97973427162594,1.6111948091449293
2017-03-15,92.9,96.06709972005366,1.4328511351152386
2017-03-16,79.8,79.70589418778965,1.040449450040037
2017-03-17,72.8,69.55616942669296,0.8527290598940809
2017-03-18,68.5,66.91381291682978,0.765692536662971
2017-03-19,96.4,70.11456809200516,0.7268577781523289
2017-03-20,125.0,112.40874550852965,1.4071037847259886
2017-03-21,125.0,131.0765467374068,0.9827631963034144
2017-03-22,188.0,137.66005208577616,2.9596398886800084
2017-03-23,238.0,231.54486775475252,4.705784097456674
2017-03-24,213.0,246.27011305838505,3.8589287989872414
2017-03-25,160.0,176.31158297518797,4.483143579319443
2017-03-26,117.0,122.64536305091104,2.9861049476517874
2017-03-27,105.0,96.24239423888402,1.7303441239120125
2017-03-28,110.0,100.04930210091011,2.1651303890669795
2017-03-29,112.0,109.68179528371033,1.5621880734340927
2017-03-30,110.0,107.17122937898795,1.0266177718937173
2017-03-31,113.0,104.58527399976168,1.0826700017037094
2017-04-01,109.0,108.74030791710057,1.205206820354485
2017-04-02,88.4,97.44960817653114,1.0096418168016703
2017-04-03,98.1,75.71319973979534,0.9730877035754391
2017-04-04,77.6,96.18261248598449,1.6602694307702788
2017-04-05,66.2,60.51293385064953,1.1294536800443418
2017-04-06,61.2,58.613916459981084,0.6701881194758651
2017-04-07,57.0,56.89369951203142,0.4794719291420664
2017-04-08,53.8,53.37497111926106,0.312990936813716
2017-04-09,52.9,51.49894273719433,0.3091246795906384
2017-04-10,52.8,52.143492193678604,0.31392984296306153
2017-04-11,54.9,52.88789546565204,0.2630266402098995
2017-04-12,54.6,55.37077963190865,0.3183578801636188
2017-04-13,51.1,53.02766578280398,0.2145773083189322
2017-04-14,47.2,47.90678753668422,0.18448281400922473
2017-04-15,41.5,44.11038961289354,0.25215255694369054
2017-04-16,39.4,38.6121396837218,0.20357623561849333
2017-04-17,40.3,39.598702667409725,0.2790871019465763
2017-04-18,39.5,41.3854096769757,0.22671532989389587
2017-04-19,38.2,39.55781277824339,0.19820129015324955
2017-04-20,37.6,38.32189566814919,0.21154988985213433
2017-04-21,36.6,37.93872142337081,0.22680255781615064
2017-04-22,35.1,36.76916576121419,0.24301363117809915
2017-04-23,33.9,35.03126022600623,0.29500628488053626
2017-04-24,33.8,34.37467418285809,0.3185697517260138
2017-04-25,43.3,36.71726339636221,0.34615360464815753
2017-04-26,51.4,50.53736187979931,0.4202457059927745
2017-04-27,58.4,56.341161600644156,0.32425529798025543
2017-04-28,59.7,60.64373376604339,0.3281755920286078
2017-04-29,54.4,57.51531941028357,0.34776292371961337
2017-04-30,44.0,48.22107023898523,0.3529741056363226
2017-05-01,37.5,37.59100514229574,0.3420369610170698
2017-05-02,36.6,34.93146398285675,0.36497932603410443
2017-05-03,32.1,36.35678735540428,0.3298360836075853
2017-05-04,29.8,30.32303940178507,0.3642059077532446
2017-05-05,27.7,29.519344584886362,0.46073508990543616
2017-05-06,27.2,27.83649658850769,0.49037832400649334
2017-05-07,26.8,28.141603596764494,0.5100042215267047
2017-05-08,26.4,27.726922006130785,0.5031270637410042
2017-05-09,27.0,27.702320470711314,0.5082802653383157
2017-05-10,29.6,29.151287171225825,0.4740415551901043
2017-05-11,31.8,32.6617478055146,0.38918402485546727
2017-05-12,38.8,35.635400830626,0.36803781782503786
2017-05-13,35.7,42.63542490049314,0.332164835201735
2017-05-14,33.2,34.42975826922102,0.3713303742551826
2017-05-15,32.2,32.763064582624985,0.3437111544398861
2017-05-16,31.2,32.79483640128714,0.38230742265133766
2017-05-17,42.3,34.79691958891991,0.4904942672961206
2017-05-18,63.5,52.66453801454434,0.6913412005214715
2017-05-19,54.2,70.46653184987936,0.765850529688908
2017-05-20,51.6,46.98996640136674,0.8790323725005519
2017-05-21,41.8,48.434037955166374,0.4806229954010092
2017-05-22,35.2,35.83755088753883,0.273068628982024
2017-05-23,31.8,32.348870730098646,0.3479129712312596
2017-05-24,33.5,31.763237132660016,0.4042810553628376
2017-05-25,40.7,37.182236680176246,0.3914764576654634
2017-05-26,44.9,46.08057752608761,0.3294733291223287
2017-05-27,48.8,48.1260535645481,0.40819812786813964
2017-05-28,43.5,49.640920058864616,0.2901719716582394
2017-05-29,42.0,40.62903143596281,0.24114269247340486
2017-05-30,35.7,40.77544284073063,0.321810387183111
2017-05-31,31.0,32.37068395989858,0.16221541480042606
2017-06-01,30.7,30.06399360562222,0.37432852461916705
2017-06-02,28.7,31.67725042233018,0.4256963102053893
2017-06-03,30.7,29.443673345296475,0.3905862962075584
2017-06-04,30.1,33.03069290090838,0.40314912133826597
2017-06-05,30.3,31.194410574039853,0.34347925281415254
2017-06-06,45.9,35.5406903307478,0.5262382757414047
2017-06-07,75.1,59.07872361469906,0.5874039108858933
2017-06-08,78.1,86.53451360068794,0.6830633857179627
2017-06-09,61.4,71.3469721865983,0.8390560292823975
2017-06-10,73.0,52.78114354176612,0.7784166035028558
2017-06-11,60.1,74.40100367123381,1.1632521668537519
2017-06-12,74.5,53.79058195448567,0.8369109517865772
2017-06-13,63.7,77.30329514688145,1.116832819441941
2017-06-14,46.7,51.73354146505624,0.9875725255919332
2017-06-15,38.3,36.599061652463554,0.5698085022640974
2017-06-16,33.0,34.62815359828221,0.575656827262863
2017-06-17,28.9,31.164830934512167,0.3524854957731253
2017-06-18,26.8,28.207692858368212,0.3897338144448765
2017-06-19,25.3,27.253672831462893,0.40772138342998226
2017-06-20,24.0,26.165965864217227,0.41973427816839354
2017-06-21,22.9,25.09450851944184,0.42401968340137036
2017-06-22,23.7,24.657636499342843,0.4324757062738681
2017-06-23,33.9,28.147040555707523,0.435240891101871
2017-06-24,44.6,42.59380461294345,0.4780582964367347
2017-06-25,47.9,50.95963347925448,0.5656991382490905
2017-06-26,46.8,49.21459000769769,0.43390457390567877
2017-06-27,42.3,45.34926494479097,0.158036403093174
2017-06-28,35.7,40.99530565680986,0.755681447750781
2017-06-29,29.8,30.485326236367353,1.1580221538677253
2017-06-30,28.4,28.977247759769202,0.8020295554374652
2017-07-01,26.1,27.831562715289373,0.9150221082585129
2017-07-02,25.3,26.051666819256123,0.6314227556344717
2017-07-03,23.5,25.97499181964199,0.5493155446689972
2017-07-04,21.5,23.989267060617745,0.4641358246434592
2017-07-05,20.3,22.47500124840673,0.4960282454706567
2017-07-06,20.6,21.952624152595806,0.5517772770256115
2017-07-07,20.6,22.932236069269127,0.5537707223145953
2017-07-08,22.0,23.08675454801497,0.5479064681529333
2017-07-09,21.9,24.643777147793738,0.49628584824996536
2017-07-10,22.3,24.004239238827452,0.4774541284304596
2017-07-11,26.3,25.492362877767416,0.4498558898632665
2017-07-12,29.8,30.70899993765439,0.4178079096906063
2017-07-13,28.7,32.604281698288,0.35075446384990167
2017-07-14,26.8,29.09613584933182,0.363840579982255
2017-07-15,24.9,27.059824347512677,0.44337589826006624
2017-07-16,23.3,25.515534482086693,0.43732141264014157
2017-07-17,21.8,24.332508297083756,0.4337707385441907
2017-07-18,21.6,23.212233585994724,0.47146486765592543
2017-07-19,23.3,24.12165104216045,0.4750541954547777
2017-07-20,29.0,27.93216794660104,0.5516248060404385
2017-07-21,34.2,33.61149625409701,0.6854915727540913
2017-07-22,47.4,39.276007242628175,1.3360964163325466
2017-07-23,53.5,52.444316861861914,1.3226771106160327
2017-07-24,56.7,55.72466495288484,1.0480626519478085
2017-07-25,52.4,56.51513524083086,1.3862303674570866
2017-07-26,50.5,50.320243374235694,0.4718976401746258
2017-07-27,44.6,47.39522263449325,0.7221622372877723
2017-07-28,35.3,40.01237345552051,0.4510465071599888
2017-07-29,30.4,30.441998953985905,0.4766043019306038
2017-07-30,41.6,32.626394925766334,0.6273659156846146
2017-07-31,44.6,48.30435304192313,0.8869351888142885
2017-08-01,33.4,43.71427202897683,0.8409415023861964
2017-08-02,40.2,29.651306898117227,0.6287461984842019
2017-08-03,37.5,44.93132576973657,0.7407609643034163
2017-08-04,33.4,35.983368003816885,0.3913211849038999
2017-08-05,36.2,32.51797458418839,0.4418308239948251
2017-08-06,33.7,38.62760847130842,0.41933896255687775
2017-08-07,30.2,32.578213130041185,0.3501345890078001
2017-08-08,38.9,31.71055764342936,0.3267981734718649
2017-08-09,61.7,50.14515472461779,0.9683585243836969
2017-08-10,54.9,70.71624503241122,0.9767511812263322
2017-08-11,47.0,45.6016529083177,1.4054440716122258
