,39065,nn_m,nn_std
1994-08-24,0.044000000000000004,0.04454361307261716,0.0022122038519154
1994-08-25,0.045,0.043703801520140875,0.004813494668821575
1994-08-26,0.045,0.04319528430366653,0.0038918036020173102
1994-08-27,0.044000000000000004,0.04379893782138578,0.0022202186345923127
1994-08-28,0.044000000000000004,0.043496280380279126,0.0011552780944098767
1994-08-29,0.044000000000000004,0.04359788047153244,0.000759971500879462
1994-08-30,0.044000000000000004,0.042970377043194494,0.001301437086060174
1994-08-31,0.045,0.044180734555967514,0.006022278514253814
1994-09-01,0.043,0.04018493848310319,0.004347731096656097
1994-09-02,0.042,0.04099380548633609,0.006433515002764167
1994-09-03,0.042,0.041891825867362856,0.000993148597512125
1994-09-04,0.040999999999999995,0.04066866390129077,0.0018381948320421175
1994-09-05,0.040999999999999995,0.041487079750131786,0.0017151027543426335
1994-09-06,0.040999999999999995,0.039612269182525535,0.0030654399776083373
1994-09-07,0.042,0.0425666405336034,0.0021234706788106302
1994-09-08,0.040999999999999995,0.04020821370577624,0.00637987451208305
1994-09-09,0.040999999999999995,0.03865142877633317,0.004981283319885601
1994-09-10,0.040999999999999995,0.039919610486977924,0.003107832062065897
1994-09-11,0.040999999999999995,0.040201910553713346,0.007301606935194697
1994-09-12,0.04,0.03745380222396189,0.003875264861602027
1994-09-13,0.039,0.03959579085939691,0.0034459461533895993
1994-09-14,0.04,0.040745779409388116,0.0033120659515243982
1994-09-15,0.040999999999999995,0.03827326146115885,0.007725977779491154
1994-09-16,0.039,0.039252195227512186,0.010802666280641497
1994-09-17,0.039,0.03880668706311542,0.004062805048392245
1994-09-18,0.039,0.04094884268468337,0.005814671699102423
1994-09-19,0.039,0.03806776404580659,0.005580490187279982
1994-09-20,0.039,0.0387728553627032,0.0024070587339129522
1994-09-21,0.040999999999999995,0.039594828592327345,0.003352227935726118
1994-09-22,0.04,0.04021933418693272,0.00196920895190324
1994-09-23,0.039,0.03969958363975379,0.0012999510781432889
1994-09-24,0.039,0.03869699303042692,0.0008502455907964836
1994-09-25,0.039,0.03958937946791224,0.0005080334578163273
1994-09-26,0.039,0.0384306774644151,0.0010404613187267168
1994-09-27,0.037000000000000005,0.03886946648074398,0.0006911889930466324
1994-09-28,0.037000000000000005,0.03720946321429184,0.0006882769885798875
1994-09-29,0.037000000000000005,0.03709372358886446,0.0002838499630007496
1994-09-30,0.037000000000000005,0.036825038703520135,0.0003381305578031003
1994-10-01,0.037000000000000005,0.0368999521456646,0.0010019903028162655
1994-10-02,0.037000000000000005,0.036115042758152624,0.0019081294569865501
1994-10-03,0.037000000000000005,0.03721084263275351,0.005244394336540371
1994-10-04,0.036000000000000004,0.037026963902739816,0.0015259119088222646
1994-10-05,0.036000000000000004,0.03706649278734487,0.001398044300928276
1994-10-06,0.036000000000000004,0.03618389805875613,0.00033191864892691443
1994-10-07,0.036000000000000004,0.035882717814898775,0.0003939600001809327
1994-10-08,0.036000000000000004,0.03588495103271449,0.00031798548127403176
1994-10-09,0.036000000000000004,0.0358948877611401,0.0003090914239537369
1994-10-10,0.036000000000000004,0.03594973852066126,0.0003614897414885923
1994-10-11,0.034,0.035835035695276046,0.00031824853911870425
1994-10-12,0.034,0.03428892053356885,0.0003661959955918542
1994-10-13,0.034,0.03421643479980782,0.00037207346947877487
1994-10-14,0.034,0.03394493381766844,0.00039612639651278366
1994-10-15,0.034,0.033977891012439726,0.0005036593466981743
1994-10-16,0.034,0.03383317690215395,0.0007717292180200826
1994-10-17,0.034,0.03381978270365622,0.0004822959536706527
1994-10-18,0.034,0.03410544422059722,0.00033418643539586356
1994-10-19,0.034,0.03376045888024146,0.0018264491904756931
1994-10-20,0.034,0.03346866391036994,0.003942658852115876
1994-10-21,0.034,0.034085428290430514,0.011288774780412132
1994-10-22,0.035,0.028504012122845188,0.010351693412100568
1994-10-23,0.034,0.03328118602318154,0.0013660462922857614
1994-10-24,0.034,0.03292797267540517,0.0033868283393008528
1994-10-25,0.034,0.030984894458206142,0.007343662114054835
1994-10-26,0.033,0.033486577307625644,0.0008942979838108549
1994-10-27,0.031,0.030588314948222263,0.0017976219658302091
1994-10-28,0.032,0.03325308075508544,0.002822333726070065
1994-10-29,0.033,0.03031408032152182,0.003684160304078904
1994-10-30,0.034,0.030601092841848625,0.00570164699425314
1994-10-31,0.033,0.03102574324305508,0.0043663508455564605
1994-11-01,0.034,0.035073833169004344,0.001695895054479943
1994-11-02,0.035,0.03601569487539111,0.0033960457867417914
1994-11-03,0.036000000000000004,0.034605038251868024,0.0023173875528165414
1994-11-04,0.037000000000000005,0.03443911585049622,0.008216963158056076
1994-11-05,0.037000000000000005,0.03502059986378162,0.006478646134031018
1994-11-06,0.037000000000000005,0.03759449557457958,0.003938627026040518
1994-11-07,0.037000000000000005,0.03789468970179162,0.0061258920062283746
1994-11-08,0.037000000000000005,0.03712068263262961,0.0029458664277666204
1994-11-09,0.037000000000000005,0.036514266127303664,0.0010227812802111387
1994-11-10,0.037000000000000005,0.03689264154924445,0.000983889134031709
1994-11-11,0.037000000000000005,0.03765529729309742,0.004925640152659377
1994-11-12,0.037000000000000005,0.03620180821655384,0.003777768211826872
1994-11-13,0.037000000000000005,0.03667344431818718,0.001029028400521053
1994-11-14,0.037000000000000005,0.037712527278940755,0.0049823389559936265
1994-11-15,0.036000000000000004,0.037405192770555665,0.001642694651574823
1994-11-16,0.035,0.036565475616917406,0.0029541680697667927
1994-11-17,0.034,0.035179079767742656,0.002716044968438461
1994-11-18,0.033,0.03363644208155877,0.002740560265261558
1994-11-19,0.032,0.030928965009539917,0.001471429343291123
1994-11-20,0.031,0.03206853842211682,0.0027067056551000417
1994-11-21,0.03,0.031804681604263314,0.004691687207631134
1994-11-22,0.028999999999999998,0.030568715404904755,0.0012939798578189819
1994-11-23,0.028999999999999998,0.02902441902550978,0.0007391479306324282
1994-11-24,0.027999999999999997,0.028985550804155644,0.0005058145065501242
1994-11-25,0.027000000000000003,0.02810508987348743,0.0005079382800008116
1994-11-26,0.027000000000000003,0.02693306608802566,0.00047106000490973953
1994-11-27,0.026000000000000002,0.02696742197667814,0.0005310167519963207
1994-11-28,0.026000000000000002,0.025917467778867307,0.0003784737892470683
1994-11-29,0.026000000000000002,0.025981600528411627,0.0004185973957746316
1994-11-30,0.026000000000000002,0.026006958919558038,0.0003978684627641185
1994-12-01,0.024,0.025926680645350902,0.00027541044673505554
1994-12-02,0.024,0.02432654337073159,0.0006126653496426998
1994-12-03,0.024,0.023032276250096434,0.0014286126726934137
1994-12-04,0.024,0.02328104036104897,0.003624724402651792
1994-12-05,0.028999999999999998,0.026774291339711064,0.006551566592012459
1994-12-06,0.031,0.029768672301207087,0.007305963396581737
1994-12-07,0.023,0.022298659863268115,0.0019249912189271423
1994-12-08,0.026000000000000002,0.02404225260715024,0.010070085835111523
1994-12-09,0.026000000000000002,0.024279460602990542,0.006756319583924967
1994-12-10,0.026000000000000002,0.025762943295493137,0.0011230492215363996
1994-12-11,0.026000000000000002,0.025514389340034405,0.0048148641296561845
1994-12-12,0.026000000000000002,0.025502356832820292,0.0011510668515337496
1994-12-13,0.026000000000000002,0.02782644940159392,0.003098107656306047
1994-12-14,0.025,0.025571582917548637,0.003089824066066528
1994-12-15,0.026000000000000002,0.02475629546914451,0.0012900656163867706
1994-12-16,0.027999999999999997,0.025862160476734092,0.0025560869145925106
1994-12-17,0.026000000000000002,0.027757130321784434,0.00351066795300472
1994-12-18,0.027000000000000003,0.026864871937361316,0.0019867699746726943
1994-12-19,0.026000000000000002,0.026763187219817772,0.0006864131061697869
1994-12-20,0.026000000000000002,0.027626948510619278,0.0020706794759796586
1994-12-21,0.024,0.025952777450673915,0.0014039202836686334
1994-12-22,0.024,0.024621563246216324,0.0006661711842302913
1994-12-23,0.024,0.02453793686281914,0.0011573380180010312
1994-12-24,0.024,0.024668511680711765,0.0011615073540177715
1994-12-25,0.026000000000000002,0.025861397365585945,0.0018228024131393184
1994-12-26,0.026000000000000002,0.026362112692478956,0.002979107561072339
1994-12-27,0.026000000000000002,0.026132794819952267,0.0035303387245333084
1994-12-28,0.027999999999999997,0.027592163323363676,0.004165594998766814
1994-12-29,0.028999999999999998,0.026226608406043246,0.00698299997563591
1994-12-30,0.028999999999999998,0.027618648636654353,0.003976554101453494
1994-12-31,0.028999999999999998,0.03056288659761377,0.004355481410952415
1995-01-01,0.027999999999999997,0.026551201552391556,0.004869125908281795
1995-01-02,0.027999999999999997,0.026358313290053635,0.003283493414524341
1995-01-03,0.027999999999999997,0.028129182082185244,0.0018925143171821712
1995-01-04,0.027999999999999997,0.028487388221620075,0.002153989756598527
1995-01-05,0.028999999999999998,0.02862057058186205,0.0035968397656980467
1995-01-06,0.028999999999999998,0.031007756438195876,0.005969112188579293
1995-01-07,0.028999999999999998,0.02906988895986506,0.0012827442052788674
1995-01-08,0.028999999999999998,0.027866833213026937,0.003888976536223196
1995-01-09,0.028999999999999998,0.029466037830126104,0.001079823093522996
1995-01-10,0.028999999999999998,0.029012447231358093,0.006174281990101004
1995-01-11,0.028999999999999998,0.02821292895124207,0.0010278519984562263
1995-01-12,0.028999999999999998,0.028424344895376118,0.0024084679169721476
1995-01-13,0.028999999999999998,0.03002972984088084,0.0011522154605200937
1995-01-14,0.028999999999999998,0.02948026206430361,0.000731727533620493
1995-01-15,0.028999999999999998,0.030190875055467005,0.0012072959880582864
1995-01-16,0.03,0.029808250312044895,0.0011561178996532847
1995-01-17,0.032,0.03111777301220183,0.00331227701515642
1995-01-18,0.03,0.030771414838554167,0.00402673789460509
1995-01-19,0.034,0.03109005184364177,0.008518068581333414
1995-01-20,0.033,0.02488991928210123,0.01514311965777639
1995-01-21,0.037000000000000005,0.03974925076253662,0.007382194560523526
1995-01-22,0.038,0.037582770824686175,0.008348745378501462
1995-01-23,0.039,0.02918573669982663,0.02113621627733589
1995-01-24,0.040999999999999995,0.04129239351244353,0.0022824742755027617
1995-01-25,0.043,0.04206377909232739,0.0073200388877983
1995-01-26,0.044000000000000004,0.03774276710836577,0.011290004714186204
1995-01-27,0.045,0.048994365704554364,0.008469055339634095
1995-01-28,0.045,0.0448670196795735,0.004031542286475892
1995-01-29,0.049,0.04282501104856002,0.026712426622208987
1995-01-30,0.049,0.04953890168851466,0.006031800548758038
1995-01-31,0.051,0.04949032339449496,0.016506010523380844
1995-02-01,0.055,0.057224898012079965,0.018249291685729318
1995-02-02,0.054000000000000006,0.05451496461244462,0.0012717389063867546
1995-02-03,0.055999999999999994,0.05426077395816838,0.004016660561714724
1995-02-04,0.057,0.0599226759431921,0.006403693906242277
1995-02-05,0.059000000000000004,0.05974921167131869,0.002312132002645201
1995-02-06,0.059000000000000004,0.059897487343601896,0.0013290107464357967
1995-02-07,0.061,0.06020075499057817,0.0029118516559941787
1995-02-08,0.063,0.06129039581857758,0.004595957323613864
1995-02-09,0.063,0.06634686686897993,0.007836896177776059
1995-02-14,0.067,0.06755771263765392,0.001238837686899648
1995-02-15,0.067,0.06318631816719888,0.008452728116422307
1995-02-16,0.07,0.06586583940677848,0.008007544910585402
1995-02-21,0.07400000000000001,0.0700976212640267,0.008910187759978
1995-02-22,0.077,0.07485184743332692,0.004669367202490112
1995-02-23,0.078,0.07893332081312426,0.011169820291191632
1995-02-24,0.081,0.07663421339243266,0.011611025732559696
1995-02-25,0.08199999999999999,0.08237285291199037,0.010243364185240914
1995-02-26,0.08,0.08589479947598383,0.008973920804478133
1995-02-27,0.08199999999999999,0.08167004463837482,0.0012592317606158238
1995-02-28,0.083,0.08404636592498037,0.005589455451851111
1995-03-01,0.084,0.08390889337444084,0.0012613778501230758
1995-03-02,0.087,0.08832406976849021,0.007715006581625703
1995-03-03,0.087,0.0875750551075044,0.003976706506941449
1995-03-04,0.08800000000000001,0.08821153801297765,0.0008210493979720275
1995-03-05,0.09,0.08764807510828558,0.010432981308804021
1995-03-06,0.09,0.09007784959007824,0.0016955138247139198
1995-03-07,0.092,0.09485744419113386,0.015166059724582747
1995-03-08,0.092,0.0889980908399511,0.004114955934538682
1995-03-09,0.092,0.09070285021930402,0.004286019744562687
1995-03-10,0.092,0.09000844618593087,0.007811049217681841
1995-03-11,0.092,0.09280433392491988,0.0016761989271740756
1995-03-12,0.092,0.09265078700604278,0.003862225887946485
1995-03-13,0.092,0.0921728930473017,0.0011565474257972227
1995-03-14,0.094,0.09282731674252676,0.0051223866444539195
1995-03-15,0.095,0.09603135420469655,0.004509934656185955
1995-03-16,0.096,0.09310808475996932,0.006614084175236389
1995-03-17,0.09699999999999999,0.0945321763863669,0.006331248795894593
1995-03-18,0.096,0.0960070229044387,0.0024517569463078856
1995-03-19,0.098,0.09881391677978349,0.0015908785041449597
1995-03-20,0.098,0.09792794305384761,0.0020879928497328855
1995-03-21,0.1,0.09848506072015999,0.0008462662457635456
1995-03-22,0.098,0.10064622686114784,0.0015155296324339677
1995-03-23,0.1,0.09877583610499069,0.001842678695346877
1995-03-24,0.10099999999999999,0.10018622015444625,0.0016690580847949867
1995-03-25,0.10099999999999999,0.10133644890331578,0.0012874101188794637
1995-03-26,0.10099999999999999,0.10336689797146642,0.0025587950152840115
1995-03-27,0.10099999999999999,0.09991536438078553,0.002217202167359102
1995-03-28,0.102,0.10117289326028144,0.0023714870326171375
1995-03-29,0.10099999999999999,0.10063693852013039,0.0008181776192611811
1995-03-30,0.10099999999999999,0.10123473849745664,0.004227579815764013
1995-03-31,0.10099999999999999,0.09999925735785385,0.00261418070759714
1995-04-01,0.10099999999999999,0.10140664607963747,0.001123001979641044
1995-04-02,0.102,0.10131562298908185,0.0011109583605677764
1995-04-03,0.10300000000000001,0.10239619696920468,0.0010462785624077689
1995-04-04,0.10300000000000001,0.10279223029292645,0.0008787138149182423
1995-04-05,0.10400000000000001,0.10286902241265444,0.0008822206482964122
1995-04-06,0.10400000000000001,0.10371398972233631,0.0006777234826199043
1995-04-07,0.10400000000000001,0.10365162434482493,0.0008858198906403706
1995-04-08,0.10300000000000001,0.10367576734638516,0.0008812465651729054
1995-04-09,0.10400000000000001,0.1026948310951063,0.0008055782007608148
1995-04-10,0.106,0.10403542010442894,0.0010120372576467025
1995-04-11,0.105,0.10545482693733178,0.0007827191718495872
1995-04-12,0.10400000000000001,0.10417777609553443,0.0014762968932411297
1995-04-13,0.106,0.10377353930838994,0.0012898872599166756
1995-04-14,0.106,0.10587353895394798,0.001127037653852415
1995-04-15,0.106,0.10477664243829816,0.0019248197847440193
1995-04-16,0.106,0.10721584321942855,0.00393807786209905
1995-04-17,0.107,0.10603450441592924,0.001980685084601115
1995-04-18,0.095,0.10464781801711177,0.0062799357326782865
1995-04-19,0.095,0.0932957693498535,0.004199440165805228
1995-04-20,0.094,0.09535543257125631,0.0027824245943292554
1995-04-21,0.095,0.0934984826515079,0.0023503387810978964
1995-04-22,0.094,0.09323942708878367,0.001367109136586028
1995-04-23,0.09300000000000001,0.09389327485111879,0.0069641090630439325
1995-04-24,0.09300000000000001,0.0936226899235278,0.002143798850298142
1995-04-25,0.09300000000000001,0.0901560019363093,0.005542190927631845
1995-04-26,0.09300000000000001,0.09164916714263449,0.0025380825137640583
1995-04-27,0.092,0.09308380100872471,0.0017781890591495176
1995-04-28,0.091,0.09095527989168789,0.002340504587535425
1995-04-29,0.091,0.0908513035065149,0.0019460865979535732
1995-04-30,0.09,0.09079951569016759,0.000907688290412095
1995-05-01,0.091,0.08930776235983096,0.001064492848814943
1995-05-02,0.09,0.0905617291817217,0.0009548229771896629
1995-05-03,0.091,0.08895532807363442,0.00116917027023183
1995-05-04,0.09,0.09056514018924951,0.000798986633944228
1995-05-05,0.09,0.08900591170100738,0.0010345719919484068
1995-05-06,0.09,0.08944017152205634,0.0007493992768819606
1995-05-07,0.09,0.08969995317535569,0.0007431682352029837
1995-05-08,0.08800000000000001,0.08973813026145884,0.0005762573053781504
1995-05-09,0.09,0.08729284713630621,0.0008549000187064739
1995-05-10,0.08900000000000001,0.09038611941473738,0.002342333749589412
1995-05-11,0.087,0.08864214279397743,0.0016392561598733504
1995-05-12,0.086,0.08682566968289882,0.0009633020017701692
1995-05-13,0.087,0.08641096220527399,0.001005767200476949
1995-05-14,0.087,0.08711935656040529,0.0011560360467292247
1995-05-15,0.087,0.0872369613520493,0.0014639739132574555
1995-05-16,0.086,0.08729129770914568,0.003065535723622069
