date,0,1,2,3,4,5,6,7,8,9
1998-09-29,-0.08049034,-0.44414708,-0.29465324,0.09544194,-0.06629538,0.075566955,-0.25051212,-0.02136261,-0.13525282,-0.16833054
1998-09-30,0.5851677,0.22934213,0.10151774,0.3656812,0.3434821,0.36795932,0.33881795,0.20762074,0.7013161,0.116533265
1998-10-01,0.89111376,0.78699976,0.6020183,0.98572135,0.6271122,0.7320852,0.78119814,0.8787553,0.9269601,0.77274835
1998-10-02,0.49393025,0.45005706,0.37299854,0.41714433,0.40682575,0.48916546,0.606178,0.44063511,0.31162417,0.35434216
1998-10-03,0.41983035,0.09227254,0.6611169,0.37995678,0.65925753,0.6063521,0.5836379,0.25451505,0.19640918,0.43691868
1998-10-04,0.37682346,0.4324685,0.521733,0.44633284,0.48993734,0.54826707,0.44263738,0.4745638,0.57076025,0.52351946
1998-10-05,0.3834518,0.50108,0.49297696,0.34764457,0.60060734,0.35220444,0.47116658,0.4169573,0.4658978,0.3026685
1998-10-06,0.4243391,0.350256,0.5641236,0.39000168,0.53006214,0.3871072,0.4809057,0.3935182,0.45611036,0.23713078
1998-10-07,0.44284287,0.4969999,0.54915416,0.4807816,0.4920546,0.46095002,0.48839024,0.48523673,0.52942044,0.32781404
1998-10-08,0.4220678,0.3751866,0.45574403,0.3621597,0.40862897,0.4086546,0.3807071,0.24563587,0.30520648,0.10541771
1998-10-09,0.41126975,0.4180117,0.3851369,0.3902815,0.34275863,0.44185227,0.37305638,0.30014804,0.3112569,0.20734857
1998-10-10,0.3599706,0.45801368,0.34370047,0.4179525,0.37858137,0.42380697,0.38275003,0.26745117,0.31727767,0.20670523
1998-10-11,0.34580752,0.46042386,0.31279033,0.37089014,0.36725667,0.48505574,0.3679513,0.33250445,0.28757548,0.30436605
1998-10-12,0.3254042,0.50630105,0.28496617,0.47744784,0.35486683,0.44217998,0.3363703,0.30010435,0.3835268,0.30528435
1998-10-13,0.37225816,0.44944838,0.4216146,0.4920085,0.37596348,0.4516123,0.42488834,0.4162278,0.44495952,0.405886
1998-10-14,0.40452376,0.3889651,0.33362395,0.38099906,0.31456795,0.3834337,0.43699262,0.32613778,0.37724626,0.30917007
1998-10-15,0.646179,0.6012273,0.5929801,0.86899996,0.5238212,0.586017,0.5956824,0.83464015,0.75716156,0.7551146
1998-10-16,0.7079813,0.99536353,0.737169,0.74838793,0.93283784,1.1246375,0.81684136,0.92870855,0.67355007,0.87466645
1998-10-17,1.2982728,1.3415459,1.1526268,0.96349645,1.1735203,1.1407067,1.0139621,1.0097895,0.97425413,0.89261335
1998-10-18,0.5169513,0.46314338,1.0467323,0.5062027,0.37048456,0.30546558,0.37937394,0.5759707,0.9086065,1.1165109
1998-10-19,-0.17087671,0.2615725,-0.36247247,-0.19676524,0.5501796,-0.13071865,0.115804814,-0.05476574,-0.72628707,-0.44946033
1998-10-20,0.7567817,0.6030343,0.6810425,0.9999713,0.66657996,0.8491329,0.625236,0.48908404,1.0696397,0.85200787
1998-10-21,0.76616687,0.5330184,0.40685177,0.74336743,0.1643151,0.4076801,0.40993416,0.4539692,0.8377528,0.45863438
1998-10-22,1.7834253,1.5222204,1.4873753,1.3440412,1.7149323,1.6851315,1.5390985,1.8756342,1.5318938,2.2671528
1998-10-23,3.671654,2.98236,3.400485,2.680923,3.0438416,4.1845856,2.6802359,4.247284,3.646326,5.4412737
1998-10-24,10.077845,12.024893,7.4322658,7.1323814,9.248883,10.097056,8.654082,9.225296,7.371099,10.659079
1998-10-25,4.1279607,2.366738,2.4447544,4.937014,3.55154,2.654618,3.5906549,1.6655723,3.1374874,1.4956114
1998-10-26,0.46020547,1.5444673,1.7549121,0.38522068,0.9527049,0.48358512,0.9627461,0.2950833,0.12027396,0.04856305
1998-10-27,2.9522948,2.5024886,2.043375,2.274985,2.1921287,2.452886,2.2429662,2.9643831,3.058377,2.520607
1998-10-28,4.3020988,4.2673907,3.3106441,3.71548,2.7851517,2.8806145,3.4639986,3.129045,4.032486,3.018282
1998-10-29,0.5491089,0.94068587,0.3639931,0.32637766,-1.0236667,0.31221318,0.7522902,0.18828109,0.50514644,-0.19166823
1998-10-30,2.1030648,1.9127374,1.8702388,1.750922,0.9772639,0.92581654,1.2566547,1.3631737,1.315288,0.67835385
1998-10-31,8.519454,8.102507,6.651792,7.278695,7.114976,8.468083,7.0564246,7.8517027,8.448076,9.775905
1998-11-01,6.344849,7.1155405,6.9368563,6.8675327,6.34547,6.2380695,7.5906563,7.7242875,7.766268,7.4014115
1998-11-02,3.5627754,5.858234,4.5207295,4.3996577,4.563159,3.572537,4.2467246,4.829072,3.9538918,5.827154
1998-11-03,6.8239303,6.452198,7.199133,6.826782,7.723244,6.7714934,6.8513513,7.987371,8.082204,8.046946
1998-11-04,1.5683963,2.754878,2.5730703,2.4836967,2.2639894,1.3188114,2.1271334,3.0453842,1.901703,2.1653714
1998-11-05,1.4870522,1.9777461,1.70242,1.8867997,0.8715788,1.2725183,1.5788016,1.7684119,1.8024344,1.8641955
1998-11-06,1.3193812,1.6662737,1.3376474,1.6804103,0.4659795,1.0441637,2.083062,1.0090835,1.2252805,1.2469877
1998-11-07,2.0906587,2.1332526,1.9787939,2.161322,0.40988466,1.5333283,2.3501205,1.219851,1.8865956,1.7641791
1998-11-08,5.289355,4.620683,4.6261325,5.235117,3.3011298,4.801571,3.966359,4.690417,5.472492,5.5730443
1998-11-09,6.6544175,7.033543,7.1921215,6.790206,6.8991632,7.192225,5.6188045,6.384228,6.763692,7.3413343
1998-11-10,0.60726804,1.7627412,0.572869,1.6928213,1.2662765,0.6452143,1.7102458,0.7151457,0.23644589,0.9299888
1998-11-11,1.6319542,2.516901,2.445082,3.161481,1.9923459,2.347525,2.5854387,1.8437915,2.2131689,2.4882507
1998-11-12,1.95098,2.1038723,2.4829285,2.9592333,2.190266,2.5887997,2.1652107,2.0219476,2.358122,2.8345711
1998-11-13,2.042654,1.8800122,2.0920093,2.3180268,2.1083932,1.5758593,1.8160458,1.9631225,1.4882287,2.4196
1998-11-14,2.451182,2.5095325,2.6542938,2.315826,2.9317942,2.283849,2.7088141,2.996073,2.4092488,3.2814217
1998-11-15,0.057602234,0.39395514,0.10224575,0.30174306,0.77554643,0.38530695,0.6415768,0.2274237,0.2904203,0.6035863
1998-11-16,0.09912268,0.6799124,0.32005912,0.52605903,0.28086278,0.5301163,0.26182672,0.23939094,0.2017553,0.4640383
1998-11-17,0.82894903,1.0173018,1.3464253,1.437703,1.0398177,1.2558928,0.6067743,0.89994645,0.91258377,1.1848042
1998-11-18,1.2090383,1.1607629,1.6386652,1.6722008,1.2330414,1.5020423,0.7313718,1.2183256,0.9570051,1.4660685
1998-11-19,0.7792056,0.9423324,1.1830714,1.1312796,0.9206368,1.2784289,0.4864368,1.1581438,0.5916888,1.1967778
1998-11-20,0.64051265,0.7929407,0.89154094,0.84069836,0.55842793,1.2588986,0.2781678,1.074882,0.5971507,0.840574
1998-11-21,0.9104141,0.77446836,0.7252988,0.87474084,0.6180047,1.1725836,0.30305913,1.0595174,0.7887376,0.7903716
1998-11-22,0.7611715,0.7743547,0.49708515,0.8512809,0.82621187,0.9458629,0.2773815,0.9206015,0.7121517,0.60165024
1998-11-23,0.66742057,0.9669684,0.6320903,0.981724,1.070817,0.8698492,0.5652933,0.8785367,0.7332112,0.5610725
1998-11-24,1.4078271,1.7012359,1.6221929,1.4101406,1.6711974,1.2789056,1.677668,1.440077,1.8185569,1.4919727
1998-11-25,1.2904265,1.4731346,1.596086,1.4130388,1.5243502,1.3802552,1.7574153,1.5728924,1.9304135,1.9150851
1998-11-26,0.5625258,0.4685553,0.08090979,0.715363,0.64717025,0.6649835,0.26546767,0.66293234,0.42148006,0.6260156
1998-11-27,0.89654744,1.1708525,0.7895478,1.1390647,1.2332534,0.84686863,0.20338419,0.96979654,0.8748255,0.6550887
1998-11-28,1.4949007,1.7713984,1.4420335,1.4972895,1.7416608,1.5079083,0.97372425,1.4654461,1.6237657,1.444256
1998-11-29,1.271424,1.239904,1.0855725,1.2383589,1.4746429,1.3077536,1.0062878,1.0528061,1.3640726,1.2701576
1998-11-30,0.509831,0.8442693,0.29182798,0.74111843,0.8067597,0.6924593,0.51543283,0.62782145,0.6445616,0.58992094
1998-12-01,0.6624511,0.9922395,0.4470687,0.7412852,0.92441326,0.6752266,0.39262894,0.7237325,0.5971545,0.35775268
1998-12-02,0.89238554,1.2574767,0.9351979,0.9433683,1.1748855,0.9451808,0.80527157,0.99399394,1.0717423,0.7864463
1998-12-03,0.78660744,1.0535799,0.6765364,0.9371178,1.1651471,0.9484731,1.0406048,0.82035357,0.96297836,0.8719414
1998-12-04,0.6226813,0.8449137,0.6954162,0.8245989,0.932515,0.8285464,0.9473741,0.78611875,0.7496289,0.8423912
1998-12-05,0.5402177,0.6146585,0.61063856,0.7759603,0.7016129,0.6939777,0.731661,0.7239368,0.52115446,0.72775686
1998-12-06,0.36508235,0.5413113,0.656368,0.67340195,0.6136583,0.6396512,0.688846,0.55844915,0.49334097,0.35558176
1998-12-07,0.59257704,0.7386867,0.86190563,0.8264346,0.75368613,0.8264173,0.66527456,0.74449563,0.811672,0.66638017
1998-12-08,1.1895639,1.1242281,1.3748047,1.2453448,1.4305832,1.2256745,0.8901549,1.1869774,1.4792217,1.4863935
1998-12-09,1.1491851,1.42183,1.3661296,1.93656,1.9863789,1.6003195,1.4557981,1.32403,1.850753,1.7777829
1998-12-10,0.87491375,0.8742424,1.0177377,1.0884625,1.0792408,1.128428,1.0094007,0.9194698,1.0689012,1.2405365
1998-12-11,1.0856698,1.3722643,1.1857495,1.2838252,1.2978817,0.84852993,0.85855097,1.2606096,1.0604227,1.0813463
1998-12-12,1.7372828,2.2621002,1.9032276,1.7888578,1.9493177,1.5259398,2.0907567,2.0533867,2.0715373,1.9772141
1998-12-13,6.455403,5.5172076,6.285695,5.7423553,6.549385,7.031439,6.2348385,6.2182474,6.438828,7.353615
1998-12-14,0.15162066,0.32467255,0.43008798,0.44755918,0.25973043,1.2069447,2.1607406,1.0856606,0.80053043,0.93252385
1998-12-15,2.569924,3.516608,2.6650424,2.2132206,3.051054,1.9665567,2.1895096,2.8321471,2.2967505,1.9529902
1998-12-16,2.3613694,2.1281705,2.2242458,1.9678061,2.140543,1.9088875,2.0742493,2.7301223,2.4432747,2.4701316
1998-12-17,1.545471,1.4731878,0.8608231,1.3405739,1.5239457,1.1617129,1.3167224,1.6142106,1.3424987,1.7467554
1998-12-18,2.4380825,2.4763417,1.9840679,2.2761042,2.5346947,2.5302966,2.0343714,3.1180034,2.7040489,3.1528711
1998-12-19,1.6324319,1.794346,1.7724123,2.173083,1.7857394,1.794124,2.5116348,2.3211117,2.07648,2.3003364
1998-12-20,1.5647509,1.4821733,1.1543934,1.4659716,1.3922759,0.7731692,1.8227627,1.4793825,1.0734324,1.459481
1998-12-21,1.4612651,1.3284827,0.9479438,1.4055976,1.1747513,0.6889389,1.2162714,1.3936998,0.785064,1.0387132
1998-12-22,1.9317341,1.7155937,1.7359874,1.8137268,1.4681661,1.1868215,1.8355768,1.8162427,1.4225357,1.6423944
1998-12-23,7.3178225,5.777801,6.363042,7.436799,7.220888,8.249051,7.691229,7.4422884,7.396283,7.899845
1998-12-24,2.801904,1.7297742,2.7926872,2.997697,3.2644918,3.5308793,2.7049778,3.3746493,2.902913,4.05002
1998-12-25,10.267828,10.545644,10.801104,11.143588,9.844919,10.528958,11.315481,10.486512,10.755541,10.701844
1998-12-26,21.645864,21.863771,22.754805,24.853888,21.455042,23.578606,22.97571,24.019522,21.083927,23.05993
1998-12-27,8.4094925,8.519374,10.0300045,11.829592,8.985913,10.822952,12.404477,11.16515,11.863882,9.879397
1998-12-28,5.3983426,5.6335535,5.8163223,5.8590555,4.8966455,5.514,5.940091,6.3795824,6.6544433,7.267992
1998-12-29,3.9133594,4.598242,2.9944284,3.6989825,3.7802436,3.5914412,4.6061416,4.2346983,3.5454535,4.6067357
1998-12-30,3.873195,4.130983,3.5823836,3.431163,3.4502006,3.813835,4.0739374,3.7129173,2.9843044,3.5600584
1998-12-31,2.6753414,2.7363334,2.6433365,2.5181768,2.775076,2.4395916,2.5524228,2.596288,2.158608,2.5714805
1999-01-01,3.9799256,4.0625153,3.772491,4.0460773,3.135773,3.1789994,4.0401516,3.4575164,3.5745769,3.914671
1999-01-02,16.321905,16.39859,16.794006,16.737392,14.960652,16.369884,17.78999,15.89267,16.610289,14.940777
1999-01-03,20.55303,19.611214,21.68988,21.079914,19.17121,20.549511,19.344706,21.517118,19.644249,19.037506
1999-01-04,12.390194,11.3141,14.0866995,15.6636305,12.485156,14.598385,13.247699,13.153068,14.909624,13.7083645
1999-01-05,7.096333,7.190441,7.676136,9.270843,6.74368,8.003119,7.6235743,8.722195,9.566506,9.58162
1999-01-06,11.521552,11.471648,11.362009,11.910232,10.236794,11.077192,11.433973,10.68647,12.133577,12.854321
1999-01-07,15.024177,13.9780035,15.344317,14.996535,14.182451,14.42433,14.1201515,14.314831,14.228088,14.327871
1999-01-08,11.185295,11.835162,9.885308,11.39705,11.095237,10.851245,9.635545,10.293304,10.99687,10.250147
1999-01-09,7.692747,8.749429,6.299347,8.217635,7.9018507,8.029104,7.246556,7.420993,7.9848366,8.792913
1999-01-10,5.344688,5.2038746,3.833474,5.1914206,5.4957542,5.472562,6.290499,4.8324976,5.1894345,5.777672
1999-01-11,4.703049,4.165393,3.4652364,3.9972975,4.1094427,4.3322945,3.8602157,3.6933641,3.717623,4.362571
1999-01-12,6.0626874,4.668615,4.379774,4.5771847,5.1787653,5.3659616,5.3190694,4.182721,3.7053864,4.8317356
1999-01-13,4.903001,5.071318,4.2256227,3.728264,5.105878,4.521284,5.1636944,4.218255,3.6225944,4.362305
1999-01-14,3.9159954,4.212836,3.1740363,3.6332285,3.8996208,3.1396317,3.8548512,4.0116916,3.5656028,3.6924925
1999-01-15,13.274086,13.445326,12.682753,14.189193,12.709845,12.908099,14.7710085,13.199103,13.329563,13.516765
1999-01-16,24.676458,22.30782,25.729176,25.517048,23.126612,25.407955,25.127026,26.162401,23.956451,25.40802
1999-01-17,8.029417,9.271108,9.160686,10.3627205,9.361097,8.992404,9.291135,9.51196,10.986927,7.7747383
1999-01-18,13.409763,13.095429,11.875085,14.178081,11.840352,12.466648,11.618518,13.14699,13.905408,13.800628
1999-01-19,25.375256,21.732244,22.923264,27.551765,22.032417,25.950743,26.073631,22.647451,26.277586,25.643532
1999-01-20,18.93115,16.832336,21.24342,20.43513,19.183546,20.30494,20.476227,19.293943,19.153856,19.688019
1999-01-21,8.242144,10.132539,7.7430015,9.449793,9.266091,9.317355,9.027608,9.40256,9.977739,9.607058
1999-01-22,5.965937,6.636502,6.772365,7.278911,6.141468,5.879655,6.5745893,7.3927164,6.9708576,9.293649
1999-01-23,3.8886728,4.6584897,4.025592,4.758184,4.065667,3.7825491,4.224679,4.5345845,4.243637,5.1956906
1999-01-24,3.5386195,3.8380861,2.5076926,4.2625933,2.6464612,3.2494035,3.4149165,3.7821693,3.30357,3.746231
1999-01-25,7.399072,7.045423,6.1837516,6.6766005,5.344617,5.491386,6.9360967,6.2647076,6.5173383,6.5171843
1999-01-26,7.1813054,6.5034695,5.84634,6.4732265,6.1354613,5.4746847,6.6248364,6.4557486,6.4368963,6.556024
1999-01-27,3.8846126,4.15457,3.173592,3.9412897,4.162374,3.0479844,4.3808107,4.005098,4.376941,4.4672
1999-01-28,1.9010156,2.593925,1.1126621,2.165313,1.7822936,1.6586456,2.4627683,2.3581045,2.1880195,2.245781
1999-01-29,2.789234,3.9548178,2.8237221,2.7928236,2.675497,2.985683,3.5037618,3.1407516,3.4051805,3.54017
1999-01-30,3.3757088,3.8009925,3.209472,3.3561802,3.5262995,3.6443121,3.436166,3.581531,4.0018764,4.293335
1999-01-31,1.5082437,2.4223332,1.5484698,2.416931,2.2769592,2.1932516,2.2218046,2.2679183,2.1534789,2.5832129
1999-02-01,1.9313644,2.4647,1.7314386,2.4754453,2.1659591,2.0201454,2.1433594,2.2911272,1.9372343,2.2004063
1999-02-02,2.5049174,2.5796795,2.1060221,2.4227734,1.9759208,2.2046225,2.1576786,2.4286711,1.8896846,2.4123993
1999-02-03,2.747046,2.6199627,2.5140092,2.5344336,2.0921748,2.287575,2.2691216,2.5891032,2.1256194,2.6458712
1999-02-04,2.309434,2.196771,2.00538,1.9694482,1.8502042,2.0104513,1.9217782,2.3037262,1.8281318,2.4613361
1999-02-05,1.9053861,1.9532608,1.8035626,1.7995194,1.8599921,1.8062146,1.825255,2.120158,1.8865324,2.300192
1999-02-06,2.0020127,2.0604613,1.9950435,2.041445,2.256649,2.0959704,2.1099367,2.4023857,2.3194711,2.5153015
1999-02-07,1.3253605,1.8119131,1.390219,1.8706878,1.8827271,1.7000829,1.7709396,2.0795665,1.8470645,2.0598423
1999-02-08,1.6762596,1.9912616,1.7582173,1.9482782,1.967645,1.8289084,2.062694,2.1770813,2.0047784,2.0453963
1999-02-09,1.3934186,1.2634041,1.179034,1.4292096,1.3982025,1.3843892,1.346796,1.5509413,1.3209517,1.2897452
1999-02-10,1.398105,1.078657,1.1179898,1.2752737,1.223649,1.3821553,1.3361115,1.4714605,1.2193671,1.237306
1999-02-11,1.6756715,1.3171488,1.4470909,1.4130157,1.6025534,1.5902746,1.5873444,1.5845401,1.4885101,1.4546019
1999-02-12,1.3889842,1.3380624,1.3452213,1.3076552,1.5968256,1.3459736,1.5409834,1.5220089,1.3702393,1.3910651
1999-02-13,1.6535094,1.6791166,1.4947462,1.5026699,1.7291422,1.3763049,1.9673848,1.7478516,1.5122173,1.558922
1999-02-14,1.814134,1.6571213,1.5639188,1.3702792,1.7294927,1.353621,1.9197767,1.7889048,1.5550755,1.5923634
1999-02-15,1.6815062,1.7164979,1.3996632,1.3219695,1.6599785,1.2797918,1.8322827,1.6948535,1.4897752,1.615957
1999-02-16,1.6048062,1.853716,1.410723,1.3076206,1.6516057,1.2523136,1.9928657,1.6641831,1.4628168,1.5936434
1999-02-17,1.3802528,1.6736519,1.2919271,1.1227959,1.391334,1.1222262,1.8108432,1.4575105,1.3239864,1.3213967
1999-02-18,1.5237613,1.6649629,1.3676455,1.2437834,1.413198,1.1191986,1.7776148,1.5038042,1.4190217,1.4763925
1999-02-19,1.5269693,1.6495689,1.3353596,1.3527809,1.4119804,1.1281506,1.6592001,1.4397384,1.4546003,1.5233691
1999-02-20,1.1755769,1.7636559,1.2741308,1.2543272,1.3572669,1.0349013,1.4225523,1.3030077,1.3601799,1.5037171
1999-02-21,1.4072928,1.604886,1.2885756,1.2791182,1.3199027,1.0510039,1.3602906,1.1876519,1.4315269,1.6206937
1999-02-22,1.2374094,1.12821,0.9729234,1.2007285,1.0267092,1.0076709,0.94350415,1.0419458,1.4260275,1.1962692
1999-02-23,1.9516802,1.8606678,2.0283167,1.4768943,1.9080526,1.6984937,1.7018973,1.7032379,2.4003177,2.4027402
1999-02-24,1.9782374,1.5458956,1.3602483,2.0319183,1.825236,1.6581237,1.1957096,1.8177229,2.054109,1.9190056
1999-02-25,2.1625202,2.0405002,1.8164709,1.8630584,1.8762546,1.7118528,1.7914903,2.0463257,2.2385557,2.1675563
1999-02-26,3.7551277,3.6908631,3.2084322,3.3367794,3.3593626,3.338782,3.1666815,3.6321914,3.4622555,3.8340893
1999-02-27,5.0166326,4.13236,4.8317146,4.153557,4.6116867,4.8420515,5.1810536,5.06564,5.1108212,5.434313
1999-02-28,2.1901507,2.6809888,1.3539667,1.6210499,1.9631991,1.7862908,2.10138,2.1345153,1.5588989,2.0210047
1999-03-01,2.4854925,3.3891506,2.4971282,2.3536828,2.4160104,2.4232106,3.0174842,2.7572908,2.694706,2.9011426
1999-03-02,8.673868,8.804425,9.375929,9.534877,9.2513685,10.062245,9.011651,9.473978,10.444031,10.522638
1999-03-03,19.38656,20.534231,18.729702,22.677254,21.081244,18.83022,16.633146,19.105341,19.698742,20.038292
1999-03-04,6.414662,4.836251,8.621659,8.049437,8.548542,7.992467,7.3174663,8.2864275,8.235026,7.932905
1999-03-05,4.875105,5.3459954,5.8453608,5.827058,3.7077103,4.94905,5.3678107,5.152277,4.9072213,5.416115
1999-03-06,4.230653,3.9272144,4.791261,4.433653,4.2411833,4.0603356,4.499688,4.883297,4.515452,4.5532956
1999-03-07,3.0967453,3.3489578,3.5028658,3.4418063,3.1069918,3.3664074,3.3257346,3.9298096,3.5858908,3.7692058
1999-03-08,2.6711767,3.022731,2.9360886,2.814689,2.798717,2.311174,3.081273,3.481387,2.8587413,3.2604856
1999-03-09,2.463096,2.6729732,2.318435,2.3291504,2.4790936,2.0396035,2.9534872,2.8852303,2.2259834,2.597653
1999-03-10,3.2145016,2.886755,2.5765638,2.399599,2.7064831,2.2303717,2.8490145,3.0850496,2.350236,2.6567445
1999-03-11,2.5557673,2.4617453,2.2370396,2.0713177,2.2884872,1.8208717,2.0645711,2.261848,1.841745,2.4603145
1999-03-12,4.359464,4.0715714,4.2939563,3.7815769,4.0965943,3.8673134,4.080954,3.7985396,3.6590066,3.9142928
1999-03-13,5.5759444,5.8840613,5.6306767,5.156869,5.6691236,5.2658143,6.2666698,5.58483,4.916941,5.4874554
1999-03-14,2.126675,1.8484128,1.361862,1.9242862,1.9671624,1.886515,1.9819092,2.2521987,1.7536445,2.2408493
1999-03-15,2.0895865,1.95371,2.1862442,2.2307894,1.8468719,1.7429814,1.8528154,1.4713969,2.204646,2.06968
1999-03-16,2.250277,2.1079597,2.0119078,2.1898487,1.9616771,2.1016004,2.3308582,2.0549068,2.2387009,2.2511265
1999-03-17,2.4028232,2.4402795,2.2688637,2.1283371,2.2802405,2.1778965,2.643855,2.154972,2.3323345,2.3251495
1999-03-18,1.9764909,2.2736733,1.7321796,1.7222395,1.8924247,1.6357774,2.203205,1.9886265,1.8053387,1.8319771
1999-03-19,1.916475,2.2092733,1.6118133,1.5946225,1.6656829,1.4483634,2.0913138,1.8750393,1.654831,1.6990175
1999-03-20,2.0681164,2.072272,1.7658658,1.6619691,1.7391993,1.4677141,2.0372946,1.8518925,1.7978374,1.975373
1999-03-21,2.207719,2.2247415,1.916297,2.056438,2.071885,1.6947503,2.335811,2.10096,2.1359797,2.4207735
1999-03-22,1.1388605,1.5141115,0.8871801,1.3673407,1.4901271,1.2834947,1.3284684,1.3814452,1.2606348,1.4663539
1999-03-23,1.228116,1.8199914,1.1844923,1.3814042,1.5607247,1.2890562,1.4801241,1.2629259,1.409085,1.4212667
1999-03-24,1.4797614,1.6876292,1.3304613,1.267631,1.5820088,1.2451507,1.4385214,1.2708585,1.4225568,1.1250931
1999-03-25,2.5160012,2.4738793,2.4013054,1.8183626,2.1322198,1.7614682,2.1044083,2.1624846,2.4376364,2.2458804
1999-03-26,1.0282726,1.571001,1.2329035,1.4399327,1.7295059,1.488879,1.769299,1.5254626,1.540188,1.565397
1999-03-27,1.0445737,1.205768,0.8217949,1.0401732,1.2914572,1.1052667,1.3211684,1.2541227,1.0366409,1.0360917
1999-03-28,1.5379107,1.684542,1.6219797,1.2622585,1.7658242,1.3085406,1.4781079,1.5714455,1.74819,1.392931
1999-03-29,1.4908369,1.4211134,1.4246337,1.26593,1.6281354,1.2700593,1.4445992,1.4624281,1.5754387,1.3564985
1999-03-30,1.3972197,1.3759657,1.257504,1.1756123,1.5004103,1.1725519,1.3767328,1.341598,1.3965565,1.2609358
1999-03-31,1.2906739,1.570846,1.4456873,1.2981162,1.699938,1.2977211,1.5911283,1.4603193,1.5462068,1.4472606
1999-04-01,1.3022771,1.0599712,1.0547447,1.0617439,1.2372814,0.984854,1.0362362,1.1043448,1.0578778,0.94840544
1999-04-02,1.4530736,1.5003225,1.4753442,1.1875011,1.3908067,1.11005,1.2064097,1.3395218,1.2607608,1.3076501
1999-04-03,1.162946,1.1824389,1.172627,1.1676534,1.3769608,1.1065074,1.1009421,1.1813874,1.1034466,1.1498721
1999-04-04,1.2926604,1.1718369,1.1626563,1.2227341,1.3416185,1.0913756,1.0990603,1.1706074,1.201955,1.2045329
1999-04-05,1.1578376,1.178281,1.0774856,1.2083607,1.2985594,1.1117196,1.2419521,1.1030481,1.2070519,1.0776308
1999-04-06,1.0965676,1.1726695,1.0902491,1.2207398,1.3219014,1.1822262,1.3820013,1.1107767,1.1931103,1.1017518
1999-04-07,1.1221882,1.0471789,1.0668947,1.2345623,1.2523232,1.1594197,1.3034395,1.022182,1.1741222,1.0049593
