,0,1,2,3,4,5,6,7,8,9
2013-09-28,0.9599272,0.9500842,0.95626944,0.97771996,0.9309367,0.9442179,1.0105367,0.9783378,1.0040343,1.0027143
2013-09-29,0.9487555,0.88486755,0.9083676,0.9365703,0.8405379,0.90329474,0.9615808,0.9142115,0.9651629,0.9435407
2013-09-30,0.84564686,0.8275698,0.8209469,0.8467794,0.7995661,0.83708555,0.8778694,0.85310054,0.8736527,0.8795335
2013-10-01,0.6539668,0.7838173,0.7178448,0.7375686,0.85694396,1.0602874,0.769246,0.7101129,0.7722051,0.7099215
2013-10-02,1.0133631,0.8880833,0.7043764,0.7566363,0.7332817,0.6736598,0.90822333,0.6390333,0.5871706,0.93685406
2013-10-03,1.6943628,1.1267183,1.9313872,1.0798892,1.9823407,1.1346492,1.1433663,1.2402918,0.99159086,1.0440239
2013-10-04,1.2278838,1.6236906,1.5322717,1.1272968,2.1533668,2.0782397,1.2738028,1.8269237,1.1400014,1.382174
2013-10-05,0.94342613,1.0755908,0.98285097,0.89686245,1.0664641,1.2712268,1.0696247,1.0469024,1.0242172,1.1291894
2013-10-06,1.0733633,1.2781807,1.0504725,1.253143,1.147961,1.1010019,1.26003,1.5478613,1.0555077,1.146894
2013-10-07,1.556333,1.4232613,1.4243506,1.9336946,2.0935905,1.5177199,1.1597767,1.4164131,1.7984499,1.6453184
2013-10-08,1.8195813,2.1596572,2.0620792,2.295782,2.4075153,1.9003028,2.1588776,2.2214293,1.9630234,1.9997512
2013-10-09,1.7983699,1.821818,1.7007232,1.6366489,1.6860722,1.4236565,1.7283366,1.8244699,1.6721166,1.558376
2013-10-10,1.4531689,1.3651534,1.3689983,1.4272774,1.2060685,1.4296635,1.3601127,1.2323993,1.3005655,1.2088276
2013-10-11,1.0467633,1.0743691,1.0874634,1.2129472,0.98855436,1.0191846,1.0816629,0.96848285,0.9319939,0.9256343
2013-10-12,1.010076,0.978251,0.9971465,1.0568804,0.9301243,0.9707246,1.000179,0.95755947,0.93364024,0.9352408
2013-10-13,0.93092227,0.93468463,0.927182,0.9791159,0.9484489,0.92328525,0.94688326,0.9060371,0.9266721,0.95178443
2013-10-14,0.9089403,0.9569084,0.86909103,0.9533921,0.96195996,0.88066244,0.9705185,0.90756583,0.9394897,0.97813225
2013-10-15,0.80130625,0.82627034,0.7957035,0.891206,0.82951844,0.85854495,0.8564164,0.8214394,0.897092,0.8633589
2013-10-16,0.99376035,1.1364622,0.9591328,0.92728454,1.1016722,0.89480156,0.9633366,0.89783514,1.1470692,0.8927268
2013-10-17,1.1027257,1.1859968,0.9593644,1.1560241,1.104452,1.1438878,1.4326146,1.1096525,1.3309042,1.3127477
2013-10-18,0.5672212,0.8232255,0.7640529,0.9558934,1.1672649,1.2494693,0.7287697,0.9504091,0.88634366,0.899795
2013-10-19,0.4801724,1.3750561,1.1249645,0.74152404,1.2446184,0.9951726,0.84841794,1.170569,1.1946764,0.75577974
2013-10-20,1.6337348,1.6016537,1.3394969,1.4728868,1.8288351,1.5148045,1.5825057,1.7382829,1.5398946,1.541207
2013-10-21,4.283436,4.6032515,4.645618,4.5343714,4.517772,4.8027763,5.853323,5.912624,4.8417425,5.021595
2013-10-22,13.944931,14.488257,15.042804,13.237528,13.5985775,13.262976,15.961068,14.565582,15.697899,14.24323
2013-10-23,6.23685,7.0792475,6.818594,6.046293,7.8325377,6.620149,6.482418,7.099885,6.758831,7.325087
2013-10-24,3.8161306,4.162217,4.249737,3.8912647,4.840566,5.051982,4.147271,4.085507,4.528648,4.0715675
2013-10-25,3.6470816,4.254478,4.066341,3.8823063,3.559133,3.6895497,3.8578694,3.8938484,4.1184845,3.9894392
2013-10-26,7.1542797,5.3592906,5.9408956,5.0262465,5.6742597,5.5027018,5.5042877,4.72833,7.071656,7.1843305
2013-10-27,8.135432,9.031888,9.590459,8.001215,8.061651,9.021013,11.416987,7.7749405,9.140603,9.914385
2013-10-28,4.991461,4.4642634,5.6978946,5.518301,5.266155,5.154377,4.8913345,5.659874,5.011413,6.1418595
2013-10-29,4.166769,3.62873,3.98569,4.757345,4.4594226,3.8212495,4.3166265,4.597144,4.665447,4.6639237
2013-10-30,4.875821,4.1977606,4.433394,4.3669524,4.3088994,4.1729727,4.446614,4.5717173,5.56831,4.0227156
2013-10-31,4.110175,4.791881,4.63485,5.785371,4.906349,5.606618,5.450634,5.157703,5.2063866,4.961159
2013-11-01,3.4906723,3.351771,4.17524,3.7346275,3.7672355,3.825345,3.5434654,3.5355372,3.360605,3.6848772
2013-11-02,6.2820425,6.538205,5.7355986,6.276224,5.895375,5.8478146,5.8700733,5.8001776,6.618375,6.1095004
2013-11-03,5.7417784,6.44155,5.9232125,4.978346,6.210919,5.833963,5.9497323,5.8931866,6.038411,6.6029134
2013-11-04,3.8939757,3.37047,3.2697053,3.4357364,3.4973037,3.2001734,2.885171,3.3179622,3.483349,3.3301575
2013-11-05,3.0089777,3.2098713,2.7954824,3.5466263,3.5468848,2.7427356,3.3319798,3.161559,3.3289986,3.4708369
2013-11-06,3.7438648,3.9399924,3.7867835,4.2796955,3.5976465,3.524981,3.6919534,4.046092,2.9841158,3.8415835
2013-11-07,3.4372253,3.8214185,3.8880036,3.501951,3.0497854,2.7505803,3.5059245,3.308792,3.2062654,3.5408957
2013-11-08,4.24407,3.9848554,4.9674907,3.9712398,4.086307,3.5031462,4.2106447,3.6490471,4.0320997,4.1646132
2013-11-09,5.4068336,5.290317,5.3916583,5.6401763,4.7756686,4.3505406,4.057336,3.56607,4.451536,4.644716
2013-11-10,3.8761108,4.66295,4.4334393,4.053771,4.3680434,4.543726,4.439099,4.1124935,4.9731574,4.6284757
2013-11-11,3.8152115,4.6282525,3.9998589,4.3770103,4.2634172,4.0076337,4.1667857,3.9140317,3.4821405,3.909624
2013-11-12,3.9545846,3.9539337,3.9276736,3.8066592,3.8000023,3.737565,3.8411236,3.729444,3.6093464,3.8804507
2013-11-13,3.818119,3.8518689,3.6242664,3.5409327,3.58862,3.527326,3.9520633,3.8368225,3.6108418,3.630141
2013-11-14,2.9986837,3.6361978,2.8476036,2.9923465,3.148496,3.0780115,2.97638,3.0874496,3.2158618,3.1190856
2013-11-15,2.3679817,2.4688642,2.3157248,2.157829,2.3716366,2.224696,2.5358224,2.3995957,2.660302,2.5361052
2013-11-16,2.1606977,2.2406206,2.2600245,2.308429,2.2290628,2.24993,2.1982205,2.1740742,2.2100258,2.1697633
2013-11-17,3.9037304,3.8889449,4.128572,4.306692,4.237023,4.31075,4.136705,4.4605618,4.581135,4.561935
2013-11-18,5.027584,4.93837,5.378632,5.272858,5.3637853,5.032398,4.9589067,5.078005,5.0420365,5.141941
2013-11-19,4.4163895,4.4692435,4.1396794,3.0646074,4.3681197,4.1161118,4.54988,3.9331603,4.4651184,4.086813
2013-11-20,4.3366947,3.8601356,3.1801894,4.2069287,3.6116426,3.1478524,3.7608662,3.7504458,3.6270676,3.7569835
2013-11-21,3.4256196,3.5088737,3.3466618,3.486628,3.3903067,3.3335564,3.5344498,3.49263,3.5022902,3.1593382
2013-11-22,2.7067654,2.8774652,2.7556844,2.7649982,2.7409246,2.9873009,2.8081663,2.815071,2.8120296,2.7225099
2013-11-23,2.5302024,2.5267136,2.3912005,2.4381502,2.4392297,2.3949664,2.4736085,2.430384,2.3315516,2.42827
2013-11-24,2.1888602,2.2183642,2.126188,2.1464574,2.2240818,2.1534886,2.168891,2.1446023,2.10639,2.2660124
2013-11-25,1.9932384,1.9979495,1.9404143,1.9043308,2.007029,1.9412442,2.0065966,1.9022256,1.9838557,2.0482538
2013-11-26,1.8150656,1.77877,1.7889436,1.7809283,1.9102877,1.801237,1.7654178,1.7712877,1.8153894,1.8381848
2013-11-27,1.7384894,1.712087,1.7382519,1.7157182,1.7191552,1.6550801,1.6912029,1.6408951,1.6994324,1.699534
2013-11-28,1.8327526,1.6379377,1.6473781,1.595589,1.5989501,1.4615072,1.5735545,1.6711137,1.6293236,1.8282758
2013-11-29,1.5818905,1.575034,1.5607879,1.4986016,1.4988139,1.6105798,1.6637759,1.4340534,1.8734596,1.4524966
2013-11-30,1.5533222,1.5152137,1.5524863,1.539091,1.4544266,1.4687728,1.5327725,1.4574002,1.484771,1.4625088
2013-12-01,1.4003757,1.3628529,1.3682245,1.362219,1.2867913,1.3611544,1.39154,1.3435377,1.3963203,1.3606713
2013-12-02,1.3051709,1.2604278,1.2880327,1.2948875,1.2265917,1.258989,1.3015018,1.2826612,1.3231158,1.3046168
2013-12-03,1.2912953,1.3738877,1.3041492,1.3045145,1.3558875,1.364081,1.4804204,1.317839,1.2712072,1.3814851
2013-12-04,1.2231097,1.373298,1.3170466,1.4536862,1.3611168,1.4587712,1.2465119,1.3498768,1.1850882,1.3692585
2013-12-05,1.1788507,1.3621501,1.2137175,1.5521549,1.5472857,1.4708631,1.2982965,1.1699923,1.4880844,1.4233489
2013-12-06,1.8058233,1.8388624,1.756139,1.9015132,1.7522192,1.6894907,1.8924646,1.6953307,1.625236,1.7915876
2013-12-07,1.5487137,1.6932918,1.7060153,1.7788035,1.5342566,2.0865297,1.6944087,1.6380699,1.5340312,1.7082629
2013-12-08,2.086965,2.3642566,2.1442664,2.1717298,2.010667,2.3086915,2.3374941,2.3104935,2.186555,2.2903697
2013-12-09,2.502469,2.4871752,2.531946,2.4046006,2.4328687,2.3874388,2.4660318,2.553358,2.5761325,2.4523423
2013-12-10,2.029344,2.0000846,1.956187,1.9882833,1.946857,1.9723663,2.0699594,1.948709,2.0115638,1.9789953
2013-12-11,1.8058622,1.7600847,1.7598329,1.7718066,1.8474036,1.8794738,1.7726333,1.7189983,1.66168,1.6862301
2013-12-12,2.2260857,1.843831,1.6998022,1.8230426,1.6156123,1.9502096,1.8567548,1.7404996,1.9297428,1.9446484
2013-12-13,2.23389,1.971983,1.7491602,2.1172867,2.0825322,2.0535936,2.1911838,1.898633,2.0153224,2.0332742
2013-12-14,7.739126,7.7059155,6.242864,8.072249,5.992083,7.9558086,7.81476,6.934738,7.4116173,6.370895
2013-12-15,8.649442,9.194751,9.492848,6.2236853,7.964974,6.663436,7.417527,7.577673,8.813119,10.500155
2013-12-16,8.098445,9.770097,9.177385,7.7140737,9.321881,7.730383,9.610179,8.281179,8.668674,9.182942
2013-12-17,4.9598446,5.189076,5.0950046,4.711179,5.03934,4.9925737,4.955495,5.4290195,4.659833,5.451013
2013-12-18,5.4051046,4.870938,4.8755717,4.9858656,5.096851,4.8714395,5.8306246,5.492276,5.3630114,5.1320214
2013-12-19,4.538019,5.1216426,4.4279943,5.041024,4.5817056,4.671736,4.672742,4.9599657,5.124331,4.4120283
2013-12-20,11.3260565,11.256099,11.295352,11.780681,12.999345,13.172826,11.408225,11.403812,11.775834,11.658106
2013-12-21,20.535517,21.78928,21.262075,20.37303,22.701616,21.008955,20.314835,21.26992,21.19944,22.486296
2013-12-22,10.347796,10.975505,10.165394,9.3825,11.966052,11.465258,10.744458,11.040991,11.3906145,9.938687
2013-12-23,18.73251,14.647417,19.287436,20.121475,19.07926,19.686049,18.515537,15.569429,15.066096,18.277822
2013-12-24,11.524613,12.641774,11.934594,13.731235,12.01735,14.027258,11.96774,12.79704,13.11937,13.167022
2013-12-25,6.0043077,6.7615666,5.96599,6.0596886,6.4279685,5.939051,6.3078885,6.4398403,6.382386,6.5080867
2013-12-26,6.0429897,5.797443,5.983991,5.712413,6.219676,5.884431,5.8358817,6.394091,6.245535,5.506413
2013-12-27,5.937044,5.984598,5.566647,5.538057,6.0547547,5.281727,5.3056316,5.8502216,5.653691,5.5604544
2013-12-28,4.792158,4.9182878,4.858539,4.253087,5.063152,4.8801227,4.1987405,4.856403,5.1462717,4.9968667
2013-12-29,5.4931164,6.156221,6.2274423,4.23932,4.8680816,5.022427,5.3106675,4.639323,6.5701776,7.092565
2013-12-30,14.040889,13.852113,13.694287,16.34588,16.112015,14.1339855,17.092316,14.241147,15.448619,12.592927
2013-12-31,7.764639,9.043029,7.816402,9.309135,9.111243,7.764422,7.405587,7.3886476,6.988858,9.181272
2014-01-01,6.9308624,7.3273616,6.5027013,7.091733,5.907333,7.0255384,6.5573597,6.8637323,8.1410475,7.7953086
2014-01-02,6.6702433,6.9497294,6.942774,7.0823,6.036405,6.524765,5.933341,6.34303,7.4294043,7.3681765
2014-01-03,4.7189655,5.1073604,4.7981176,5.016325,4.7592497,5.0685477,4.5862823,4.8780155,5.450348,5.0459933
2014-01-04,4.3257513,4.2921596,4.417623,4.410209,4.29175,4.125243,3.6259308,4.2242804,4.3069563,3.956599
2014-01-05,4.7276716,4.5242925,4.44256,4.1631393,4.327251,4.1387243,4.3428946,4.2228336,4.9688144,3.8678029
2014-01-06,4.829356,5.1118684,5.0914974,4.9211745,4.783283,4.585851,4.739791,4.7304583,4.9693737,4.343922
2014-01-07,4.550806,4.652801,4.354569,4.0544033,4.62768,3.8186982,4.1659145,4.404365,4.804095,4.229633
2014-01-08,3.5215662,3.815809,3.8576005,4.317281,4.0691204,4.0471973,3.514576,4.2838473,4.267477,4.497812
2014-01-09,3.5139601,3.770628,3.6482778,3.7773178,3.831815,3.5922415,3.7374742,3.6984146,3.8293684,3.903093
2014-01-10,4.2843933,4.4263625,4.520409,4.8629465,4.957193,4.814107,4.5805216,4.7008142,4.819237,4.441249
2014-01-11,4.0823507,4.098768,4.602567,3.8618217,4.3251576,4.422686,3.9459121,4.0615015,4.1108932,4.058529
2014-01-12,3.0246134,2.9338753,3.1689432,3.1389055,3.357631,3.0894418,2.5606744,3.1417577,3.202531,2.9001436
2014-01-13,3.6206594,4.0191507,3.823858,3.2623363,3.7928116,3.214186,3.2484355,3.4539242,4.0544395,3.2047992
2014-01-14,4.6680746,4.3998914,4.0647554,4.507554,4.476772,5.9687405,4.0840096,4.7992578,5.3034577,5.3673677
2014-01-15,8.057301,7.756746,8.494726,8.610337,7.4143643,7.1250806,7.897446,7.6356983,8.064332,7.3126683
2014-01-16,4.573429,4.3900266,4.7230306,4.844324,5.375401,5.373648,4.5389643,4.958005,4.16537,5.3967195
2014-01-17,3.9516318,4.062286,3.8620515,3.918671,3.8033733,3.9272459,4.0741053,3.6738124,3.8355987,3.63017
2014-01-18,2.9127798,2.8615038,3.0370758,3.4250433,3.2999022,2.837501,2.9548268,2.928947,3.3882494,2.541367
2014-01-19,3.572264,3.3162932,3.4584634,3.8281953,3.0640113,3.445368,3.2380774,3.4225235,2.9187274,3.1288977
2014-01-20,2.8578186,3.3066375,3.0211108,3.2873237,3.006449,3.3840218,3.3284905,3.2958286,3.3785982,3.1076484
2014-01-21,3.0943227,3.0337396,2.9323246,3.22931,3.4061701,3.0445151,2.914821,3.1753535,3.0587606,2.6968038
2014-01-22,4.1667356,5.526404,3.9104376,4.2071314,4.978318,4.63395,4.022752,4.3383713,4.33537,3.9594219
2014-01-23,4.9974346,4.092353,4.3576493,5.148605,4.0966144,4.277409,4.7410574,4.2884264,4.628129,4.492969
2014-01-24,3.1381152,3.9494941,3.5253356,3.8588898,3.7382414,3.6280203,3.6229165,3.5534358,3.6943855,3.5900853
2014-01-25,5.4076967,5.1852636,5.1367564,5.1179247,4.982199,4.644622,4.72587,4.7521057,5.7846646,5.1558337
2014-01-26,8.348657,8.017177,8.517577,7.1647487,8.203943,7.085084,8.798984,7.0968695,8.371841,7.417695
2014-01-27,6.746525,7.0634913,5.94397,7.286405,7.35554,7.025153,7.0807943,6.2737126,6.478556,6.595223
2014-01-28,6.459136,6.221108,5.9849,5.9182773,5.768558,6.465125,6.136286,6.3445673,6.4804516,6.022452
2014-01-29,4.2075834,4.074649,4.021054,3.8188186,3.9578397,3.9732656,4.263386,4.0200176,3.698963,4.0284114
2014-01-30,3.474833,3.414606,3.3176444,3.5971918,3.2597094,3.2497094,3.2274675,3.4324346,3.2930517,3.2839425
2014-01-31,3.6620448,3.3887646,3.2529566,3.5670083,3.3546991,3.1357954,3.4753294,3.2111077,3.4815078,3.161051
2014-02-01,7.272992,7.312882,6.4291716,7.428152,6.9389095,7.277014,7.1216826,6.9184484,7.6033072,7.0000796
2014-02-02,5.8870792,6.0862193,6.3637495,5.9624877,5.379203,5.9529357,5.838139,6.0931273,6.237601,5.6250157
2014-02-03,3.8183591,3.4892647,3.523832,3.9238474,3.5347543,3.4737628,3.4745219,3.8526807,3.598116,3.9448524
2014-02-04,3.6060064,3.921808,4.195124,3.7812154,4.5706162,4.2195807,3.7016628,4.33743,3.7586536,4.097221
2014-02-05,4.7946014,5.795896,5.5381355,4.8423786,4.8470836,4.887635,5.3623753,4.6951327,5.5455027,4.8637834
2014-02-06,4.4348707,4.376643,3.7103736,4.0416455,4.1160083,3.8320954,3.7546546,4.098279,4.6149487,4.539202
2014-02-07,4.0501404,3.8895197,4.076219,4.501773,3.6967032,4.5036926,4.298571,4.216332,4.2280426,4.202395
2014-02-08,9.197625,9.035336,8.659573,9.680099,8.860185,8.889332,9.071834,9.170315,8.957082,8.797102
2014-02-09,7.3307056,7.167027,7.5932565,7.706867,6.2961726,7.581127,6.889271,7.3657684,7.5591493,6.687901
2014-02-10,4.7618904,4.3119507,4.397461,4.320906,4.341815,4.4134293,4.323042,4.612662,4.7414846,4.4130206
2014-02-11,3.9368942,3.7178938,3.6589077,3.5212047,4.060676,3.827768,3.6866136,3.9041388,3.7552385,4.185728
2014-02-12,8.153987,8.837008,8.584881,9.123205,8.507426,9.045309,8.396767,8.105747,8.394077,8.551137
2014-02-13,6.9637365,7.1222425,7.1803126,5.615673,6.186287,6.3765593,6.4055824,6.5443707,7.917293,8.030732
2014-02-14,8.766002,9.071299,8.076754,8.023379,7.710218,9.216531,8.653776,8.427514,7.989245,8.356738
2014-02-15,10.132884,9.962815,10.007435,8.929881,9.330018,10.029498,9.475818,9.460761,10.110781,9.196906
2014-02-16,5.8630524,5.647657,6.4238167,5.001475,5.560664,6.496354,5.4745855,5.6557746,6.237655,6.3016243
2014-02-17,3.9769397,4.3450246,3.9834802,4.166392,4.0624633,4.135188,4.033171,4.093392,3.6398187,3.5316694
2014-02-18,8.897576,9.170905,8.53549,9.072113,8.881576,8.409413,8.4459715,8.972785,9.016749,8.694745
2014-02-19,6.492239,6.354449,6.368473,5.7860203,6.2391133,6.1289105,6.183776,6.6534934,5.641857,6.131043
2014-02-20,6.5320454,6.8711886,6.8944373,7.3058987,7.055631,6.8520393,7.027349,6.357732,6.581976,6.42965
2014-02-21,6.4353027,6.5619493,6.18057,6.5595503,6.3992143,6.679884,6.0383186,7.0327625,6.669423,7.103682
2014-02-22,4.29665,5.331519,4.9508867,5.7276773,4.237489,4.8458867,4.37548,4.381498,4.220168,4.5751967
2014-02-23,16.994324,15.322375,15.602908,13.05101,16.622248,15.1740465,14.629634,15.620402,17.165865,16.356047
2014-02-24,18.326681,18.426401,18.451971,17.622597,16.226513,17.504524,17.666704,17.71798,17.708279,17.59778
2014-02-25,6.6251802,7.954532,7.091376,6.759136,7.0418987,7.2923546,7.2509394,7.4690795,7.9161983,7.051191
2014-02-26,7.7009525,7.3819976,7.5950446,7.8891954,7.9795403,7.1789,6.9887667,7.764145,8.933733,7.206929
2014-02-27,6.9511147,7.116371,6.2315793,7.1439753,6.8763137,6.9037275,6.9338326,6.6949015,7.4876804,6.775512
2014-02-28,5.2037144,4.9702296,4.936078,4.7660627,4.894109,4.8997836,5.139367,4.835726,5.0447817,5.3454094
2014-03-01,4.7900944,4.635418,4.534493,4.7432017,4.330788,4.116705,4.956314,4.723666,4.817688,4.690149
2014-03-02,4.7238054,5.1130843,4.5890193,4.5696616,5.0147166,4.4555006,4.6152267,4.7655535,5.3852215,4.203928
2014-03-03,4.364421,3.9756522,3.941716,3.9033687,4.30802,4.357505,3.7930267,4.0331526,4.0484433,3.9575775
2014-03-04,3.1582754,3.2990186,3.216604,3.0840714,3.0641634,3.161376,3.1531618,3.3428397,3.2206113,3.161905
2014-03-05,3.0397818,3.2446983,2.9395084,2.2173407,2.7784328,2.5116358,2.6453638,2.8743825,2.4729989,2.764459
2014-03-06,11.275402,12.541334,10.850811,11.348941,15.020008,10.985402,10.211255,11.1278715,12.066414,12.235459
2014-03-07,15.478839,13.640584,14.403609,13.075729,16.930803,14.32496,17.319904,16.210129,14.687387,13.231984
2014-03-08,4.6524267,5.6927423,5.05822,6.311757,5.269107,5.227146,4.925501,4.950733,5.226275,4.3702455
2014-03-09,3.1602662,4.082829,3.4928753,3.4787478,3.390155,3.1643803,3.260731,3.3851085,3.7728977,3.3091972
2014-03-10,2.8513978,3.1025202,3.084699,3.2459097,2.9104815,3.1474388,3.276999,3.0768156,2.6013691,2.725599
2014-03-11,2.597027,2.5412652,2.6273072,2.55405,2.5514956,2.675426,2.8869343,2.6522279,2.7265635,2.5983465
2014-03-12,2.332233,2.3969681,2.3319411,2.2901757,2.4287813,2.3496368,2.339807,2.3741848,2.520516,2.4244635
2014-03-13,2.1599092,2.194236,2.1023104,2.1313565,2.1491168,2.1598787,2.1388855,2.1515217,2.1585877,2.252113
2014-03-14,1.9466174,1.9998138,1.9329283,1.942103,1.9542439,1.9512967,1.9817305,1.9561651,2.0176563,2.0889919
2014-03-15,1.8084848,1.8393977,1.8026135,1.806409,1.8312899,1.8130032,1.8469045,1.8017132,1.9205925,1.9333426
2014-03-16,1.709906,1.6845508,1.6932303,1.6971036,1.6878967,1.7165987,1.7158818,1.6912136,1.7728091,1.7734976
2014-03-17,1.7929249,1.629402,1.7241328,1.6953719,1.8119156,1.6001801,1.8111641,1.8159882,1.755275,1.8842902
2014-03-18,1.6234248,1.7357031,1.6543574,1.747672,1.7827502,1.6745726,1.6741936,1.6785057,1.6158618,1.7762617
2014-03-19,1.6989181,1.6463884,1.7027779,1.6138219,1.5533653,1.5546592,1.5561831,1.6874572,1.723908,1.6487306
2014-03-20,4.005915,3.9196658,4.6086106,5.0615163,4.3220983,3.8020082,4.3794746,3.7812638,4.371184,3.923299
2014-03-21,8.571971,9.023095,9.178906,7.6495314,8.887688,9.397383,10.474502,7.897792,8.816176,8.527476
2014-03-22,4.657284,4.952207,4.55817,4.6128855,4.402133,5.093233,4.496599,5.0321016,4.3654895,5.1076703
2014-03-23,3.112622,2.9600658,3.30357,3.1542993,3.0686815,3.090799,3.0247695,3.4760277,3.261108,3.3308518
2014-03-24,2.4411752,2.375374,2.6150718,2.4731133,2.6106632,2.3819594,2.4792178,2.3557856,2.3321269,2.4010189
2014-03-25,2.205631,2.2430665,2.2008722,2.2363472,2.1720295,2.1956139,2.2877991,2.134083,1.999065,2.096199
2014-03-26,1.8674217,1.9569383,1.8907474,1.9704732,1.8879448,1.926473,2.0033708,1.8573843,1.8129475,1.8810658
2014-03-27,1.862647,1.7843782,1.897208,1.8711604,1.8216223,1.7112141,1.875448,1.7232653,1.6866759,1.9051958
2014-03-28,1.6593432,1.7554922,1.647056,1.6995646,1.8189759,1.6223425,1.4879951,1.6186644,1.750992,1.7117716
2014-03-29,1.7168487,1.5155405,1.5516322,1.6500245,1.6793582,1.7203171,1.8473835,1.5263164,1.9359581,1.6211818
2014-03-30,1.479012,1.514167,1.5840075,1.5650918,1.4465722,1.5369209,1.5709212,1.4839865,1.5896578,1.5272318
2014-03-31,1.6116283,1.6766006,1.9585495,1.7044966,1.6697719,1.7635847,1.8596478,1.7823796,2.0403702,1.6185151
2014-04-01,2.1681516,2.0557425,2.2444599,2.090762,2.0907161,1.9626884,1.9016037,2.0120776,1.8434439,2.2009618
2014-04-02,1.5615877,2.1481817,1.9396796,1.6409429,1.7048222,1.7566696,1.3860323,1.6103104,1.6422036,1.7016422
2014-04-03,1.872896,2.8669064,2.5540493,2.2566316,2.7193186,1.8739418,2.426514,2.4784331,2.3601418,1.8193239
2014-04-04,2.1707444,2.0353007,2.1713045,2.107629,1.9183863,2.2101898,1.7045326,2.3179204,1.9573462,2.292944
2014-04-05,2.2494824,2.2818673,2.8579617,2.2591789,2.6711948,2.4353354,2.3428237,2.550446,1.9262106,2.4669244
2014-04-06,2.689168,2.518667,3.009269,2.828784,1.5500642,2.3598323,2.8761022,3.0864995,2.8763185,3.2530084
2014-04-07,2.0056548,2.9420774,2.4497178,2.2641773,3.2534735,3.070522,2.4857526,2.2181723,2.2268782,2.5743043
2014-04-08,2.9312747,2.8991902,3.0259147,3.0228179,2.9328856,2.8436966,2.6732104,2.7272832,2.1033168,2.7232332
2014-04-09,2.1126194,2.1889815,2.2651317,2.267739,2.028347,2.435974,2.357267,2.402822,2.1687174,2.0412276
2014-04-10,2.0214176,1.9753522,1.8662481,2.172994,1.8659502,2.0054793,1.806328,1.8756542,1.7893517,1.6832234
2014-04-11,1.7748916,1.8766025,1.8544464,1.8632278,1.7520043,1.7248257,1.8600137,1.8928552,1.5947969,1.670642
2014-04-12,1.6139457,1.6255699,1.6012552,1.6054044,1.4948562,1.5746447,1.6846874,1.5440705,1.5541346,1.6141366
