date,28044,nn_m,nn_std
1991-03-21,0.402,0.409018792853462,0.009044759477352775
1991-03-22,0.408,0.3974864682034812,0.0066681380260162305
1991-03-23,0.405,0.3955493480640285,0.00456744150434319
1991-03-24,0.39799999999999996,0.4028275184857603,0.007781160902638013
1991-03-25,0.391,0.399691867541166,0.006537039002893923
1991-03-26,0.391,0.38918288515630184,0.003330496729859244
1991-03-27,0.39299999999999996,0.38191863120172265,0.004630687239931186
1991-03-28,0.38,0.3875913838315449,0.005195681786802457
1991-03-29,0.37799999999999995,0.38181627706884386,0.004093163358374088
1991-03-30,0.38,0.37793517068606464,0.00434827513276764
1991-03-31,0.379,0.37701923904939305,0.003758441016927417
1991-04-01,0.38299999999999995,0.3790419073625046,0.003373311043850705
1991-04-02,0.409,0.40718311495853504,0.004977471725954237
1991-04-03,0.401,0.39586606560853965,0.0078229681473031
1991-04-04,0.42,0.4240628603454916,0.010572847598200548
1991-04-05,0.4,0.40604575962285594,0.00983983622192163
1991-04-06,0.415,0.41079321265961516,0.013023452893523668
1991-04-07,0.405,0.40234079794648975,0.01318576945050233
1991-04-08,0.38799999999999996,0.3969711317828168,0.007201869136687501
1991-04-09,0.395,0.3811373822836561,0.0062799517266733254
1991-04-10,0.391,0.38729751533505663,0.005580876594276449
1991-04-11,0.409,0.38613426158642405,0.007444040119635624
1991-04-12,0.41200000000000003,0.39502034768873195,0.008161548896086562
1991-04-13,0.406,0.39801646767361143,0.0077390851550099456
1991-04-14,0.402,0.3984767934394085,0.007045565870413384
1991-04-15,0.39899999999999997,0.4017419520551481,0.0071210758980913245
1991-04-16,0.401,0.39509701330979935,0.0054080520052014695
1991-04-17,0.39799999999999996,0.3975417637013694,0.007033346228200027
1991-04-18,0.419,0.4089981761342375,0.008644052776017468
1991-04-19,0.425,0.42785779908357446,0.007498229081078612
1991-04-20,0.405,0.4032599152128212,0.008733614465608965
1991-04-21,0.405,0.402308815719921,0.005198406091623424
1991-04-22,0.396,0.39701704403750543,0.004576990325871527
1991-04-23,0.389,0.39257349393212476,0.003180814845203366
1991-04-24,0.39399999999999996,0.3880990629666833,0.0025388076311241496
1991-04-25,0.39399999999999996,0.3877596920455443,0.0030724444865675403
1991-04-26,0.406,0.38591423636011535,0.00276648933463994
1991-04-27,0.384,0.3975033380699011,0.004421314789200088
1991-04-28,0.377,0.3837532297228662,0.00402198505001987
1991-04-29,0.418,0.4549365144270575,0.012633432135392317
1991-04-30,0.4370000000000001,0.4371670482570126,0.012028670197253141
1991-05-01,0.371,0.38516025666664144,0.00948178500908363
1991-05-02,0.369,0.3637445429165291,0.010638880215003381
1991-05-03,0.385,0.35427510026845027,0.011474995622168893
1991-05-04,0.376,0.37109906329398984,0.006149534810613399
1991-05-05,0.36,0.3651550104831683,0.003101231524533592
1991-05-06,0.355,0.35861606767228776,0.005500233115453408
1991-05-07,0.371,0.36374631696433357,0.004940696560803215
1991-05-08,0.35,0.3595900099790686,0.0051670373859618165
1991-05-09,0.33299999999999996,0.34186728581935394,0.0038929354639426
1991-05-10,0.28800000000000003,0.3265879905328336,0.005244377340529385
1991-05-11,0.311,0.29373700635903716,0.006176639822774395
1991-05-12,0.29600000000000004,0.303840928169906,0.006047662669945252
1991-05-13,0.297,0.29482328614595993,0.001450359107145313
1991-05-14,0.293,0.29460503264625404,0.002847665089591228
1991-05-15,0.29100000000000004,0.2949954894277398,0.00209366952291429
1991-05-16,0.3,0.2921263632875108,0.0030837780675381722
1991-05-17,0.29100000000000004,0.2962148308535981,0.002897992254685569
1991-05-18,0.281,0.28695239139069334,0.004562528875174852
1991-05-19,0.275,0.2785124941787667,0.0037213461337729497
1991-05-20,0.29100000000000004,0.27232026897164174,0.00305152042709233
1991-05-21,0.285,0.27586566643995236,0.0035405040230953367
1991-05-22,0.278,0.2735254577840339,0.005133114175803066
1991-05-23,0.289,0.27436837793032604,0.0032070193046045583
1991-05-24,0.29100000000000004,0.28037470245057416,0.0038967069860040863
1991-05-25,0.276,0.28594458067195455,0.004004067865940018
1991-05-26,0.28300000000000003,0.28068941190234975,0.003558407968899055
1991-05-27,0.281,0.28277877050506206,0.0025730711179852805
1991-05-28,0.284,0.2820382561070235,0.003224362242025123
1991-05-29,0.28800000000000003,0.2753634192964439,0.003720068998382586
1991-05-30,0.275,0.2796481284028463,0.003149534838818156
1991-05-31,0.271,0.26907430692214024,0.005102630091667037
1991-06-01,0.265,0.27076988567055943,0.00244413519994014
1991-06-02,0.258,0.2645488960411301,0.0020234342084558044
1991-06-03,0.264,0.26470202601664083,0.002235450401164832
1991-06-04,0.27399999999999997,0.26464648224684456,0.0022015948324092716
1991-06-05,0.26,0.2683426941677639,0.0025736624108845395
1991-06-06,0.261,0.26428459129845333,0.0017528868036908649
1991-06-07,0.275,0.25775417326195205,0.002361972554637152
1991-06-08,0.266,0.26670325247056853,0.0041086307115829074
1991-06-09,0.258,0.2630489302100838,0.0029787783670350582
1991-06-10,0.244,0.25389204403747967,0.0014393058015298213
1991-06-11,0.25,0.24210461840882,0.001910208990603801
1991-06-12,0.248,0.24201212477765774,0.0041154364158331805
1991-06-13,0.237,0.24408867831541214,0.0035249615832169665
1991-06-14,0.235,0.24190717042580723,0.002815023966068663
1991-06-15,0.248,0.27980383930538777,0.011731691828887945
1991-06-16,0.243,0.2503583071599831,0.006515321001185614
1991-06-17,0.254,0.2377618536215314,0.007493695826315974
1991-06-18,0.235,0.24079995573260624,0.005916959034372012
1991-06-19,0.22699999999999998,0.2571856698211664,0.004815633367521003
1991-06-20,0.23399999999999999,0.23294748211127586,0.009315081352939803
1991-06-21,0.23800000000000002,0.23562164008163275,0.0038468116820906235
1991-06-22,0.239,0.2272122921250409,0.005232724913372828
1991-06-23,0.233,0.23271725963008527,0.0032126267719092714
1991-06-24,0.213,0.23447720213487558,0.002080604252805358
1991-06-25,0.228,0.2282015066762537,0.0038021332595815365
1991-06-26,0.221,0.2269497236243309,0.0018330425673798063
1991-06-27,0.235,0.23338549595072913,0.004512839926066882
1991-06-28,0.244,0.2326330421173943,0.00298504735560692
1991-06-29,0.226,0.2293273159592247,0.003953181816301389
1991-06-30,0.225,0.22446473945557457,0.0043045458791064325
1991-07-01,0.23800000000000002,0.22393487910584078,0.002814891580765624
1991-07-02,0.217,0.24661341533554237,0.005528846070476932
1991-07-03,0.23399999999999999,0.22745216650407207,0.006557352252959355
1991-07-04,0.21100000000000002,0.2291159112127319,0.0052666283609172915
1991-07-05,0.21,0.20401010189713287,0.005223146224401865
1991-07-06,0.192,0.21601336750331546,0.005821218182747938
1991-07-07,0.187,0.19644056294318954,0.004698272032004633
1991-07-08,0.175,0.18969596160868568,0.004303291853592479
1991-07-09,0.21600000000000005,0.18071514724217363,0.003364442280693851
1991-07-10,0.19899999999999998,0.19816481500896158,0.004538851487763787
1991-07-11,0.191,0.2090127472170745,0.004725050675671439
1991-07-12,0.196,0.1989285527936774,0.004117515278718878
1991-07-13,0.19899999999999998,0.19178513867024358,0.0031165714732482946
1991-07-14,0.188,0.19569715987461916,0.00340726620999979
1991-07-15,0.19699999999999998,0.1867097090210882,0.0029216555017833345
1991-07-16,0.195,0.19292911149083475,0.002338864680046296
1991-07-17,0.198,0.1938735210084152,0.0023136338099363912
1991-07-18,0.20800000000000002,0.21375702214557604,0.005756320989892059
1991-07-19,0.209,0.2008970291711552,0.004259963263507646
1991-07-20,0.196,0.19914957927776078,0.002536971405666111
1991-07-21,0.203,0.19361357784107996,0.003145314104147842
1991-07-22,0.20600000000000002,0.20210365059235771,0.003224215855316249
1991-07-23,0.20199999999999999,0.2028605222273315,0.0013703029485232733
1991-07-24,0.23199999999999998,0.23503327494668558,0.010403049444135028
1991-07-25,0.239,0.23959221705216321,0.005428030728918105
1991-07-26,0.222,0.21508303445078628,0.008407878423514122
1991-07-27,0.205,0.21400417678197786,0.006624763865599719
1991-07-28,0.192,0.20533344319571636,0.0038542659226670503
1991-07-29,0.187,0.1958547485068114,0.0026785071188291858
1991-07-30,0.19699999999999998,0.19109306149151237,0.002657139675164249
1991-07-31,0.19899999999999998,0.19399440924039044,0.0028720929611133384
1991-08-01,0.18600000000000005,0.19418812553713882,0.0015012757259210462
1991-08-02,0.198,0.1872408351416943,0.003256651363323218
1991-08-03,0.184,0.19859596551499212,0.003384995246862836
1991-08-04,0.19399999999999998,0.18662923047721175,0.002043192529375088
1991-08-05,0.19899999999999998,0.1930342814603322,0.002196341685348323
1991-08-06,0.182,0.19876591877297622,0.0014321245736147509
1991-08-07,0.18899999999999997,0.18623860324802874,0.0029043419910541614
1991-08-08,0.20199999999999999,0.19006310900571258,0.0022899361021828054
1991-08-09,0.192,0.1934899371470953,0.0027143863536386263
1991-08-10,0.191,0.1907855951886051,0.0022113292681882617
1991-08-11,0.191,0.1942071746823994,0.003249909115976995
1991-08-12,0.201,0.19152717255776597,0.0017552054409466903
1991-08-13,0.19399999999999998,0.1968109707187429,0.0012950412091079343
1991-08-14,0.18600000000000005,0.19376769748923656,0.002434946480284994
1991-08-15,0.18,0.18920953203131038,0.002707134597095494
1991-08-16,0.19699999999999998,0.1843966084691447,0.003472939615565316
1991-08-17,0.18600000000000005,0.19536985814456498,0.003956378714927958
1991-08-18,0.18600000000000005,0.18598135651113507,0.0031423866244127746
1991-08-19,0.19,0.18841660055435222,0.002320100044658752
1991-08-20,0.188,0.18865750689401647,0.0017387185558211924
1991-08-21,0.201,0.18837226589570466,0.002194690806070942
1991-08-22,0.188,0.1967479035829762,0.0018643484009902363
1991-08-23,0.177,0.1897264921049296,0.0020388164669071333
1991-08-24,0.18100000000000002,0.18412923239790646,0.0035398700299441002
1991-08-25,0.187,0.1837020409252053,0.002401052087374178
1991-08-26,0.193,0.18737373558302087,0.001817777957181916
1991-08-27,0.195,0.18896864498153448,0.0018465756823789052
1991-08-28,0.19699999999999998,0.1902627349897686,0.001834819819015312
1991-08-29,0.203,0.19369371333803623,0.0024594824265041244
1991-08-30,0.188,0.19758101520300772,0.0024830678104320585
1991-08-31,0.187,0.1927514628531576,0.003093826447505293
1991-09-01,0.188,0.1916102233664856,0.0035912276060776284
1991-09-02,0.19,0.1876596942325128,0.0017250009512419224
1991-09-03,0.18899999999999997,0.18652749736320898,0.0022510828492849264
1991-09-04,0.198,0.1886801936144077,0.0028250308313827323
1991-09-05,0.183,0.19429880300933575,0.0029357991345034255
1991-09-06,0.174,0.1859877382818543,0.002830797325975745
1991-09-07,0.17300000000000001,0.17999397393858738,0.0031663729022359914
1991-09-08,0.182,0.17656618193634732,0.0023059520407977072
1991-09-09,0.20600000000000002,0.17996715930114665,0.0017326941656659782
1991-09-10,0.187,0.19210476164918147,0.0015055910625136656
1991-09-11,0.183,0.1884730739555085,0.002613036641873533
1991-09-12,0.18899999999999997,0.18902043180383682,0.003497291184923256
1991-09-13,0.18,0.1870086065223843,0.0020741302601542085
1991-09-14,0.18100000000000002,0.181385733914071,0.002372875212008196
1991-09-15,0.182,0.1860878064337714,0.0035114340229270603
1991-09-16,0.185,0.18654220334674984,0.0021481942064058923
1991-09-17,0.179,0.18233223816480834,0.0022834289847781437
1991-09-18,0.182,0.17970125235893,0.002538153349328577
1991-09-19,0.17800000000000002,0.1838265712286621,0.0022807016234909837
1991-09-20,0.18,0.18054903269403774,0.002039239198741365
1991-09-21,0.18100000000000002,0.18531156141902824,0.0025707586881273292
1991-09-22,0.18,0.18458281437293925,0.0026621043938994103
1991-09-23,0.166,0.18027741456306087,0.0031843190097593298
1991-09-24,0.18,0.17014752175588213,0.003246964407099713
1991-09-25,0.175,0.1773711135971048,0.002595109876619605
1991-09-26,0.195,0.18782925361000827,0.0038146257011583
1991-09-27,0.191,0.18803339124788415,0.0019730908378546037
1991-09-28,0.226,0.22524591008356035,0.00626330272635861
1991-09-29,0.281,0.28503645725746,0.012054922651368248
1991-09-30,0.20800000000000002,0.21084944922848226,0.014115334044329849
1991-10-01,0.16899999999999998,0.18348242924882557,0.016674081389759128
1991-10-02,0.193,0.17651016277634568,0.020628308186007912
1991-10-03,0.196,0.18651860934218312,0.005306433979381673
1991-10-04,0.18899999999999997,0.1821829303140962,0.003744172096216152
1991-10-05,0.187,0.18970799797081647,0.0018757003655197977
1991-10-06,0.193,0.1880006439531771,0.002176365060335272
1991-10-07,0.17300000000000001,0.19139247455951586,0.0013587240238791896
1991-10-08,0.237,0.17816668389887966,0.002882284069061698
1991-10-09,0.195,0.20598448060977392,0.0055912867330389525
1991-10-10,0.191,0.1909609003891652,0.0024232132255952994
1991-10-11,0.191,0.197606842958857,0.004267125245250845
1991-10-12,0.18899999999999997,0.19265688761910504,0.001642967578970503
1991-10-13,0.19,0.1908776412640483,0.0014249481785732503
1991-10-14,0.18100000000000002,0.1923010067576557,0.0017191647604765383
1991-10-15,0.17600000000000002,0.18432191507437984,0.002337784259982582
1991-10-16,0.141,0.1834713521358763,0.003171735444264498
1991-10-17,0.128,0.15812889210602485,0.0041486827497683445
1991-10-18,0.239,0.1400897280937225,0.006389348564033404
1991-10-19,0.16899999999999998,0.1656394971662441,0.010473470042036725
1991-10-20,0.158,0.1542899339067612,0.006889548708869619
1991-10-21,0.175,0.1710533099202326,0.006194774165846997
1991-10-22,0.191,0.17259228951362904,0.002570982877580029
1991-10-23,0.177,0.1791285554700081,0.0022425087306000104
1991-10-24,0.16899999999999998,0.17670912015051254,0.0024144286401888973
1991-10-25,0.165,0.17547319497527628,0.0027492738170018073
1991-10-26,0.17600000000000002,0.16938864014038982,0.002253568156406196
1991-10-27,0.17300000000000001,0.17307655679201064,0.0019875229075340703
1991-10-28,0.18899999999999997,0.17208169594238784,0.002232222777920723
1991-10-29,0.183,0.19078007364901836,0.004053009153919165
1991-10-30,0.177,0.20505526238412672,0.002746897043175571
1991-10-31,0.205,0.21052918594457187,0.010541705136646623
1991-11-01,0.228,0.20853881398874813,0.01047824719578058
1991-11-02,0.218,0.20006586388929126,0.014203449674785738
1991-11-03,0.184,0.2124945573423199,0.0094150801441625
1991-11-04,0.195,0.1999689328747304,0.0069415754440160325
1991-11-05,0.191,0.19927414126616683,0.004272492494893266
1991-11-06,0.20800000000000002,0.1896601469815319,0.008101399531540996
1991-11-07,0.205,0.2009340009402851,0.005819403760072331
1991-11-08,0.179,0.19783634494703428,0.004811624524820974
1991-11-09,0.205,0.1837710687301273,0.004756899748623049
1991-11-10,0.20800000000000002,0.21066312208443697,0.006978796789213316
1991-11-11,0.22399999999999998,0.21366539334644813,0.004819214481224272
1991-11-12,0.22,0.22207604374398837,0.008105073559452627
1991-11-13,0.20800000000000002,0.21944733851592085,0.005371947553072385
1991-11-14,0.17,0.20809841223108635,0.0042530590848011566
1991-11-15,0.182,0.18034582746017264,0.0063852501743367224
1991-11-16,0.188,0.18519689853502186,0.003275821905438804
1991-11-17,0.187,0.18744831266376616,0.0031479477579279655
1991-11-18,0.24100000000000002,0.21042611677295012,0.0068396489119757365
1991-11-19,0.24100000000000002,0.23125971125653472,0.010184008429779134
1991-11-20,0.233,0.22614874553924896,0.012971327380906353
1991-11-21,0.204,0.22284034575864486,0.007270426957784193
1991-11-22,0.193,0.20703520217570334,0.005978951726090095
1991-11-23,0.20600000000000002,0.20067584202786787,0.00503651222219403
1991-11-24,0.201,0.20514224933464514,0.0033046485982718495
1991-11-25,0.21,0.19879584082972163,0.002043471261561879
1991-11-26,0.187,0.20548734450997577,0.0018608505454983271
1991-11-27,0.179,0.1907573848521208,0.0027540641230593805
1991-11-28,0.191,0.18581110145622967,0.002683192017104179
1991-11-29,0.195,0.18987100473827298,0.002767968386897803
1991-11-30,0.18100000000000002,0.19370214983193487,0.0030217764947208007
1991-12-01,0.19699999999999998,0.18645953307059138,0.0034069677516115563
1991-12-02,0.205,0.19828548659969242,0.0033891317759882113
1991-12-03,0.191,0.19922442799727888,0.0018884572899951126
1991-12-04,0.19699999999999998,0.1958564683741527,0.0030332855838437335
1991-12-05,0.19,0.1982901469738233,0.002020379701135241
1991-12-06,0.18100000000000002,0.1917257112099238,0.0027876379350045763
1991-12-07,0.183,0.18731388147680783,0.0026973451578983314
1991-12-08,0.183,0.18715750074980414,0.002309755799162598
1991-12-09,0.19699999999999998,0.18219439475790902,0.002288438784461775
1991-12-10,0.182,0.19124079245107758,0.0019768047995567784
1991-12-11,0.18100000000000002,0.18149066691986296,0.003087005787725904
1991-12-12,0.185,0.18444496403960278,0.0024112613755023515
1991-12-13,0.183,0.18488464969321783,0.002932157085952582
1991-12-14,0.177,0.1840792596720477,0.003257715943220256
1991-12-15,0.18100000000000002,0.18102846113561605,0.0030968244628344966
1991-12-16,0.182,0.1814389819859895,0.002729431583199521
1991-12-17,0.183,0.18525018557468095,0.003469228840193764
1991-12-18,0.172,0.19284441221458082,0.004079934241551881
1991-12-19,0.19899999999999998,0.1879183076608331,0.00841896416295043
1991-12-20,0.195,0.19753921080757447,0.007090150328304545
