,37008,nn_m,nn_std
1988-07-11,0.502,0.5224065788582246,0.014174380816707648
1988-07-12,0.557,0.5167371781553475,0.0065553158565312755
1988-07-13,0.55,0.590202893976611,0.04182981799577854
1988-07-14,0.619,0.5803421693872396,0.022154829499226723
1988-07-15,0.629,0.5978792164239797,0.02898922378488337
1988-07-16,1.05,0.7599373314464143,0.08133845369925752
1988-07-17,2.19,1.6917785791408944,0.22966132194542282
1988-07-18,1.38,1.372179428466095,0.10478572467088629
1988-07-19,0.7879999999999999,0.9077074540141614,0.07204383124114278
1988-07-20,0.667,0.678162470292464,0.030255663528009635
1988-07-21,0.8959999999999999,0.8432729070848426,0.03507195183762323
1988-07-22,0.975,1.1293453982664683,0.07592909424393787
1988-07-23,1.28,1.2334306480559003,0.059476869424116896
1988-07-24,0.892,0.9631353752282482,0.08921708229211041
1988-07-25,0.698,0.7063766635264527,0.042165388156635654
1988-07-26,0.64,0.602486823487668,0.023626608153294818
1988-07-27,0.633,0.5808942064338426,0.017430392217493134
1988-07-28,0.568,0.6075693500593426,0.012202465070450997
1988-07-29,0.595,0.561080968074376,0.008661393916300436
1988-07-30,0.5660000000000001,0.5676392087568003,0.011927716714538844
1988-07-31,0.546,0.5453799082709108,0.004101087162767467
1988-09-04,0.45799999999999996,0.4926519050120091,0.021190241784690856
1988-09-05,0.4970000000000001,0.4470031748984147,0.009669055579238459
1988-09-06,0.46299999999999997,0.48955808224876946,0.006993430326967198
1988-09-07,0.456,0.45510368594351946,0.004234154243253004
1988-09-08,0.45399999999999996,0.452069964624025,0.005176826296470805
1988-09-09,0.44799999999999995,0.4472884572338866,0.005249994590481196
1988-09-10,0.401,0.44329527763012067,0.005371442269859861
1988-09-11,0.39,0.4084194771555369,0.006225999381145937
1988-09-12,0.45,0.41249861580949093,0.009633875383349033
1988-09-13,0.513,0.4638503704007039,0.012749481612510985
1988-09-14,0.44299999999999995,0.47354904692657207,0.026683857827277377
1988-09-15,0.4270000000000001,0.4304399534332196,0.005994589890475718
1988-09-16,0.512,0.41842838829367046,0.006441060233831919
1988-09-17,0.431,0.48708659447509084,0.006616457284695455
1988-09-18,0.41200000000000003,0.4249719918795839,0.0050905195991615936
1988-09-19,0.41200000000000003,0.41757608279305153,0.009186948660922343
1988-09-20,0.415,0.4207764132646243,0.00715937897114354
1988-09-21,0.501,0.4427977151296774,0.009144348322080172
1988-09-22,0.546,0.5363187327360827,0.041568866121507536
1988-09-23,0.586,0.5787714681922255,0.046338616833655706
1988-09-24,0.735,0.6729061936540769,0.019406643266778278
1988-09-25,0.821,0.6793869232948048,0.05470721288484573
1988-09-26,0.732,0.7169330581659107,0.029104470468720625
1988-09-27,0.6609999999999999,0.6683244675078356,0.028921495291561437
1988-09-28,0.7240000000000001,0.7120155474864881,0.03145219230487251
1988-09-29,0.7559999999999999,0.7162938582723986,0.025103304074393873
1988-09-30,0.544,0.6374578486357201,0.0241614593200723
1988-10-01,0.545,0.5096636260571447,0.010568725620012424
1988-10-02,0.491,0.537052802602633,0.00936689587628255
1988-10-03,0.48700000000000004,0.48515380683416404,0.006331514680229498
1988-10-04,0.503,0.4913763255729575,0.006159372642127105
1988-10-05,0.47700000000000004,0.5243232657929661,0.014773056179053863
1988-10-06,0.626,0.581567106458072,0.02152593811280068
1988-10-07,0.535,0.5994172464275662,0.020531882101651817
1988-10-08,0.606,0.525371817006761,0.014653240698575013
1988-10-09,1.57,1.4805165134488845,0.08731154026653169
1988-10-10,2.26,2.3211414062549354,0.16420743402989235
1988-10-11,1.08,1.2638509642347844,0.07995603373451392
1988-10-12,1.08,1.0259476866475867,0.1379690359919609
1988-10-13,1.68,1.5234932019536063,0.09311692011621599
1988-10-14,1.13,1.1514823783345067,0.034020026212864
1988-10-15,0.8190000000000001,0.8371511329703075,0.028719790568724913
1988-10-16,0.721,0.7019106221793572,0.028470539041399255
1988-10-17,0.684,0.6696518559955722,0.012850379852100434
1988-10-18,0.742,0.6706307590816416,0.009037779614271246
1988-10-19,0.774,0.8147641485249705,0.016607538040478122
1988-10-20,0.7909999999999999,0.8185162813558979,0.06322840595568055
1988-10-21,0.735,0.7457234484131318,0.023912228302619576
1988-10-22,0.8,0.6720514108547555,0.01912164119684934
1988-10-23,0.67,0.7284128830461334,0.015772664077849045
1988-10-24,0.617,0.6530367756228115,0.010701080526706867
1988-10-25,0.636,0.6293223434160012,0.014797420750276808
1988-10-26,0.605,0.6148851075620706,0.015587390971718513
1988-10-27,0.61,0.604716803028708,0.00964054648159808
1988-10-28,0.631,0.623408704207973,0.012288357694159811
1988-10-29,0.516,0.5942943563663331,0.01517978095460416
1988-10-30,0.5579999999999999,0.5196914167798109,0.007498008051367258
1988-10-31,0.603,0.5619833987394769,0.00834535224433478
1988-11-01,0.5760000000000001,0.5899335915422802,0.010374777014492827
1988-11-02,0.525,0.568076295515125,0.00806678761689276
1988-11-03,0.5589999999999999,0.5309205248787694,0.006888393642714222
1988-11-04,0.557,0.5575088463304579,0.006915026704564628
1988-11-05,0.555,0.5543025491316684,0.006830335599926891
1988-11-06,0.552,0.5570641966193987,0.006355259027672342
1988-11-07,0.56,0.5565937012983682,0.0068153007917599795
1988-11-08,0.604,0.5814532939859185,0.00936179433779024
1988-11-09,0.655,0.66017915711929,0.02320991813828444
1988-11-10,0.611,0.6601615039847457,0.015274283961454197
1988-11-11,0.608,0.599266041906448,0.017835251125159553
1988-11-12,0.61,0.5801666126405322,0.026179799091748453
1988-11-13,0.58,0.6037833055195659,0.015568684423160877
1988-11-14,0.5770000000000001,0.5623945542886845,0.009795136810381725
1988-11-15,0.605,0.5669848767696447,0.00990454653943799
1988-11-16,0.5820000000000001,0.5877759826899234,0.011981466356659538
1988-11-17,0.595,0.580554474951028,0.011851871419373139
1988-11-18,0.597,0.5874379735260156,0.013672570235056976
1988-11-19,0.585,0.5972409499265139,0.010506488576558776
1988-11-20,0.679,0.6772440414920221,0.017631876407296992
1988-11-21,0.7070000000000001,0.6916601438558926,0.014170959063005055
1988-11-22,0.674,0.6479658693949344,0.019604981410913287
1988-11-23,0.633,0.6210360476865467,0.013676402505941059
1988-11-24,0.612,0.6132100618909331,0.012610217426261927
1988-11-25,0.595,0.6074098747699528,0.009995934056694388
1988-11-26,0.594,0.590765081385012,0.008970638709306542
1988-11-27,0.581,0.5884478997172913,0.00987613176706216
1988-11-28,0.632,0.5817874505533166,0.013355025960731914
1988-12-31,0.7190000000000001,0.710217724362591,0.013388223963570126
1989-01-01,0.705,0.6932774144071904,0.01371170712963574
1989-01-08,1.05,1.0971268207675098,0.041505343116401194
1989-01-09,0.9440000000000001,0.9813598750516529,0.04933134130841721
1989-01-10,0.897,0.9063190083828029,0.04298962353763082
1989-01-11,0.794,0.8378002341628146,0.024006462342094047
1989-01-12,0.971,0.9217018963947895,0.022206301651366514
1989-01-13,1.37,1.1595063645599915,0.06146926209270045
1989-01-14,1.47,1.4565523771191111,0.03875019300316213
1989-01-15,1.51,1.4537686286605556,0.041098203434643744
1989-01-16,1.21,1.3143404650636883,0.03244636321151614
1989-01-17,1.12,1.1091008119025918,0.039323041660074706
1989-01-18,1.01,1.0033999913998735,0.039051954152256096
1989-01-19,0.895,0.9389515418042743,0.023415704395868122
1989-01-20,0.873,0.8728157264846186,0.016865015966258334
1989-01-21,1.9,1.4162851275751012,0.10397674154970418
1989-01-22,3.18,3.0397751749665303,0.14691946351624077
1989-01-23,1.94,2.004016406510852,0.1087623616076464
1989-01-24,1.49,1.4287389870161453,0.07565264872093103
1989-01-25,1.24,1.1945367145073624,0.049358767886050155
1989-01-26,1.14,1.1202705261129715,0.03955684310228383
1989-01-27,1.01,1.0331940413000296,0.036966592183117604
1989-01-28,1.05,1.0395576828585338,0.0226194562749163
1989-01-29,1.01,1.0771307103990864,0.061789151270301074
1989-01-30,1.02,0.9986580561098745,0.019140681156047997
1989-01-31,0.976,0.9982330642834212,0.012082808672071172
1989-02-01,0.961,0.956206552785228,0.013195791347979739
1989-02-02,0.971,0.920800230077259,0.013641014226466526
1989-02-03,0.951,0.9326553203221204,0.013423914461871744
1989-02-04,0.9,0.9205401809759809,0.012664375283939018
1989-02-05,0.966,0.87633297008761,0.010870349078772571
1989-02-06,0.903,0.8994432162879681,0.01132126848247503
1989-02-07,0.8490000000000001,0.8449891001453291,0.012219627875215832
1989-02-08,0.812,0.8129616670016955,0.014305014611308333
1989-02-09,0.83,0.7936335206285344,0.012087042720876108
1989-02-10,0.794,0.796337700073696,0.011741996769084852
1989-02-11,0.745,0.7540653823687131,0.010810418854226088
1989-02-12,0.74,0.7246294638913644,0.015161982274493932
1989-02-13,0.7759999999999999,0.7522279313807166,0.01528461479726392
1989-02-14,0.76,0.7706114018234975,0.01489308765855694
1989-02-15,0.94,0.7939892372163442,0.01707298164156333
1989-02-16,0.887,0.9132640884523793,0.040626380378768645
1989-02-17,1.19,1.11714954625033,0.060567873148810486
1989-02-18,1.97,1.9438450445597417,0.17629193218780417
1989-02-19,1.69,1.6793160708001722,0.10487596057956872
1989-02-20,1.36,1.3128557889035049,0.06453704671275333
1989-02-21,1.11,1.0962320138822501,0.04324769332197155
1989-02-22,1.15,1.0914552915747728,0.026664872492392397
1989-02-23,1.04,1.088144306265008,0.04995999388893002
1989-02-24,1.04,1.039052224011342,0.021109749933217594
1989-02-25,1.72,1.7529966772792447,0.12628731090740863
1989-02-26,6.51,5.6379582961947445,0.33103811207337186
1989-02-27,5.56,4.821847502256449,0.22123909078755863
1989-02-28,2.55,2.5698566834956904,0.09824590638730005
1989-03-01,1.75,1.6611283468140954,0.07487628954666319
1989-03-02,1.58,1.535132540980456,0.0834899330205147
1989-03-03,1.53,1.5466903290305947,0.06701516001216484
1989-03-04,1.4,1.367210012504434,0.05820355876489528
1989-03-05,1.28,1.2626558989240653,0.04149207215648433
1989-03-06,1.22,1.2044279333415948,0.029356539333579373
1989-03-07,1.08,1.0982417439532135,0.016713229612420603
1989-03-08,1.03,0.9810289640812458,0.017064676194598456
1989-03-09,0.995,0.9738572170540705,0.013813101176132967
1989-03-10,0.988,1.007325501380574,0.013207347556136043
1989-03-11,0.9229999999999999,0.9587167677684237,0.018630696599460806
1989-03-12,0.884,0.9125685540889931,0.015854512898236424
1989-03-13,0.909,0.880868820062604,0.013710571471525403
1989-03-14,1.06,1.0884801235286876,0.05516672378700844
1989-03-15,1.53,1.5292637171150478,0.09970625885861906
1989-03-16,5.44,5.467029371329543,0.20721913305943282
1989-03-17,13.1,11.555172959900137,0.7283108280507697
1989-03-18,4.28,4.371018137964475,0.2730097609969655
1989-03-19,2.53,2.3812931029902002,0.10565668036284703
1989-03-20,2.14,2.543066557996516,0.1462729729491762
1989-03-21,3.33,3.110420631605798,0.08137316430389477
1989-03-22,2.31,2.3446385340988374,0.07089322153103575
1989-03-23,1.79,1.6696222797967881,0.04176474742343773
1989-03-24,1.7,1.5221600818359118,0.03418015117626544
1989-03-25,1.37,1.3152786896380173,0.02773404282261633
1989-03-26,1.23,1.1642775640159138,0.02106955869414838
1989-03-27,1.21,1.1471167837907221,0.02148060743331417
1989-03-28,1.12,1.0969366152785636,0.017470794554743097
1989-03-29,0.991,1.003134811433252,0.019680184261410442
1989-03-30,0.93,0.9327082653463993,0.014925543602110696
1989-03-31,1.0,0.9044480863363102,0.0072928678814604886
1989-04-01,0.975,0.9525588769822074,0.014709001648692318
1989-04-02,1.2,1.1111031262085764,0.07644598572618423
1989-04-03,1.19,1.2043666114348393,0.05659679581978668
1989-04-04,1.1,1.035199554535648,0.07625463973942312
1989-04-05,1.39,1.361975124454071,0.08321292896462837
1989-04-06,2.27,2.8773160615162863,0.3498967764948349
1989-04-07,5.3,4.545571977015035,0.2786815033409117
1989-04-08,2.37,2.7268763666050173,0.0900108355780444
1989-04-09,1.68,1.550554027143086,0.07575358173679698
1989-04-10,1.64,1.5482164442644912,0.040441443673641095
1989-04-11,2.84,2.7893861943908735,0.10983509779871471
1989-04-12,2.8,3.2091627845340147,0.1523984395415428
1989-04-13,1.73,2.0373483719165675,0.09698441354741738
1989-04-14,1.29,1.4319228973255527,0.07647866555760655
1989-04-15,1.11,1.1263589155540668,0.03715323021382246
1989-04-16,1.04,1.0736404700460174,0.03605757861085587
1989-04-17,1.0,0.9911300852735432,0.011646855015302073
1989-04-18,0.863,0.9311035717761138,0.01383160436792894
1989-04-19,0.907,0.8444732803126282,0.011234131666396268
1989-04-20,0.924,0.9443626083812102,0.017473586898309208
1989-04-21,0.9,0.9329529688562775,0.01414385084350403
1989-04-22,0.848,0.8602214869350134,0.01859494324006236
1989-04-23,0.882,0.9267130319272773,0.02036895007731266
1989-04-24,1.25,1.228958404240249,0.08123999142664025
1989-04-25,2.6,2.3396337774862563,0.1451960887931873
1989-04-26,1.72,1.8158954756077803,0.07915519644831491
1989-04-27,1.73,2.2060031792255326,0.14860642387064957
1989-04-28,1.64,1.9632216706206345,0.24660617563780254
1989-04-29,1.29,1.3283398977988918,0.0899950780765648
1989-04-30,1.12,1.0665802834442002,0.05221936267748358
1989-05-01,1.02,0.9877779676777995,0.038273897281961865
1989-05-02,0.943,0.9544752950030364,0.01465312512686048
1989-05-03,0.877,0.8761057987180948,0.011791210814496333
1989-05-04,0.821,0.8289101398776485,0.010909833500835967
1989-05-05,0.7859999999999999,0.7864428588948399,0.012534523354967228
1989-05-06,0.72,0.7548664875956348,0.009887727950040327
1989-05-07,0.655,0.7068804397834565,0.009710261313919435
1989-05-08,0.7040000000000001,0.6653619561724491,0.008676624768566161
1989-05-09,0.7170000000000001,0.7040738470834866,0.009234870636920234
1989-05-10,0.679,0.6967236168757462,0.010255483524648112
1989-05-11,0.7070000000000001,0.6750965965031301,0.009329918075604321
1989-05-12,0.7290000000000001,0.7270496327507788,0.015984510456754662
1989-05-13,0.723,0.6986274844951625,0.009861207670232032
1989-05-14,0.6859999999999999,0.6799235495202123,0.016086945457247995
1989-05-15,0.6459999999999999,0.661021571437519,0.009412628754836972
1989-05-16,0.6659999999999999,0.6381516276771853,0.005744665470601864
1989-05-17,0.617,0.6385222959417918,0.0083837401104329
1989-05-18,0.659,0.6053060034922465,0.005470849341930481
1989-05-19,0.621,0.7016178857075731,0.02273579262802149
1989-05-20,0.613,0.6943667270670674,0.030673667656189535
1989-05-21,0.5870000000000001,0.5921683253070886,0.01416175238517944
1989-05-22,0.565,0.5248089756412186,0.033731982501953764
1989-05-23,0.5429999999999999,0.5186800809955432,0.015554373538003487
1989-05-24,0.5379999999999999,0.5049627695288501,0.005971296717084735
1989-05-25,0.519,0.5182540249057832,0.007097397843111417
1989-05-26,0.506,0.5044086082428023,0.005256628180291356
1989-05-27,0.49,0.48723740563377044,0.005662117660123831
1989-05-28,0.49,0.4712728806865646,0.004436229320436993
1989-05-29,0.5,0.4777001394962675,0.004601932636553422
1989-05-30,0.48100000000000004,0.476759236075866,0.005251504065978082
1989-05-31,0.5379999999999999,0.5059149495336932,0.009230978402383717
1989-06-01,0.612,0.5645723495482603,0.04523155564235734
1989-07-06,0.672,0.764636313517163,0.08677232042648585
1989-07-07,3.24,2.071539049498991,0.2758440957655871
1989-07-08,2.3,2.6357277126980723,0.09449318415193805
1989-07-09,1.54,1.4630403874912097,0.09370066391712854
1989-07-10,0.787,0.9263647483900156,0.09117710417941749
1989-07-11,0.6459999999999999,0.5977871991650997,0.07896299077288557
1989-07-12,0.586,0.576833457076621,0.03689650216485865
1989-07-13,0.542,0.5481842420004993,0.010917105244709808
1989-07-14,0.507,0.5147125929300459,0.006567243483464713
1989-07-15,0.48200000000000004,0.5064471929703669,0.008746873127987602
1989-07-16,0.46,0.4849905561043504,0.007766350001318944
1989-07-17,0.45799999999999996,0.44406378039448113,0.00899694155107848
1989-07-18,0.445,0.4354149889145426,0.007754121949316241
1989-07-19,0.439,0.4249619477234243,0.007180400865667628
1989-07-20,0.435,0.41444831627564066,0.008771671998001399
1989-07-21,0.429,0.42050449262678863,0.007505652590553259
1989-07-22,0.413,0.41628907124983017,0.007968313333893957
1989-07-23,0.41,0.40047715228049513,0.01380222188726639
1989-07-24,0.39799999999999996,0.40019789614504364,0.008462633824053337
1989-07-25,0.395,0.39588362185790726,0.011316131819694097
1989-07-26,0.381,0.39914251374501974,0.01101299381394912
1989-07-27,0.373,0.384723174569344,0.005592843597133932
1989-07-28,0.373,0.38246627202068345,0.0065222140168901405
1989-07-29,0.38799999999999996,0.39245782424838976,0.007507850935260128
1989-07-30,0.532,0.43082690065126406,0.021594208525228843
1989-07-31,0.452,0.5046038252987883,0.021601090766206074
1989-08-01,0.41,0.42616111081909264,0.012373706223100103
1989-08-02,0.385,0.40387348883763546,0.00829623200343602
1989-08-03,0.38,0.3863323981473237,0.005957082691869314
1989-08-04,0.382,0.3679055477968773,0.007654452047676589
1989-08-05,0.371,0.3779854976432928,0.008086231638824536
1989-08-06,0.354,0.38133541540088434,0.008676938466273616
1989-08-07,0.348,0.341331162178411,0.006946282275769384
1989-08-08,0.349,0.33352502123661065,0.00647819653621748
1989-08-09,0.345,0.3419852609433602,0.005133021545051828
1989-08-10,0.5660000000000001,0.46783561759281567,0.01869365349282748
1989-08-11,0.48200000000000004,0.4976223292213616,0.02909905363746225
1989-08-12,0.40299999999999997,0.43903232911414736,0.013680418874930576
1989-08-13,0.379,0.4348584898517407,0.03110777999560126
1989-08-14,0.475,0.4071486799876048,0.019682031706364043
1989-08-15,0.57,0.5167714923459332,0.02665903933573373
1989-08-16,0.516,0.539306248690337,0.021787620626170737
1989-08-17,0.382,0.4615675009259989,0.011758261276615964
1989-08-18,0.366,0.3608089682427524,0.011737829842105528
1989-08-19,0.359,0.36276280493892116,0.006711021517476355
1989-08-20,0.363,0.3557906889169252,0.005358298191601605
1989-08-21,0.364,0.35586956758925337,0.004470041381705947
1989-08-22,0.369,0.3565351524102677,0.004859344271397128
1989-08-23,0.358,0.36149373885623465,0.004177124246047138
1989-08-24,0.366,0.35717908700378864,0.005151298313434222
1989-08-25,0.47,0.4435121970536987,0.01013144945362125
1989-08-26,0.626,0.5244557008662217,0.039762825654997516
