,0,1,2,3,4,5,6,7,8,9
2000-05-08,0.7402034,0.71895915,0.737829,0.74208736,0.71746397,0.7394037,0.7405922,0.74273586,0.7456931,0.7562278
2000-05-09,0.82838166,0.8388337,0.8282639,0.7838962,0.8222822,0.8631903,0.8555873,0.8363495,0.8054292,0.79111123
2000-05-10,0.7781192,0.7944599,0.78346175,0.9435927,0.76489407,0.6640816,0.8069222,0.81417996,0.7984628,0.8585664
2000-05-11,0.69444466,0.7415694,0.73261654,0.70525855,0.65516216,0.70091724,0.75584096,0.7609578,0.521821,0.711169
2000-05-12,0.59515053,0.55843043,0.45399117,0.6208327,0.6156198,0.6244819,0.6325772,0.54977965,0.51898146,0.4532933
2000-05-13,0.65557945,0.63068074,0.6367464,0.6353506,0.611397,0.6305814,0.5937504,0.5923159,0.6119604,0.65440273
2000-05-14,0.60727966,0.5659006,0.5791432,0.59717774,0.59575987,0.59924483,0.57939965,0.59777784,0.59193605,0.6034637
2000-05-15,0.6277751,0.57248956,0.5922712,0.6029064,0.569223,0.59352446,0.5935369,0.5912036,0.58261794,0.5931366
2000-05-16,0.5325276,0.5422346,0.54330367,0.566643,0.5533822,0.55949235,0.50395215,0.5287327,0.5232403,0.5415333
2000-05-17,0.5399592,0.5247277,0.5313978,0.5312865,0.5224304,0.5468366,0.5212163,0.5416271,0.55288804,0.53767717
2000-05-18,0.6090548,0.61934346,0.60562825,0.6069643,0.59780127,0.6281172,0.6197309,0.60696673,0.6038656,0.59366125
2000-05-19,0.7390286,0.70968014,0.6862324,0.6724155,0.683239,0.6665373,0.71497715,0.6825973,0.67229426,0.7042633
2000-05-20,0.64020216,0.6798937,0.6730127,0.6823361,0.64226526,0.6535479,0.6514769,0.63849705,0.6386982,0.64073616
2000-05-21,0.68090135,0.6480914,0.62967247,0.6477146,0.6833619,0.6607895,0.61720306,0.70000076,0.634707,0.64980596
2000-05-22,0.71198833,0.703681,0.7146388,0.70586103,0.7189371,0.7119914,0.69927204,0.7064155,0.6921256,0.71661425
2000-05-23,0.6080587,0.58650136,0.61271465,0.5885196,0.5930963,0.6086341,0.5801288,0.6221272,0.5981216,0.6171657
2000-05-24,0.7368569,0.7575822,0.6867987,0.7156298,0.704977,0.7237916,0.62413156,0.5455561,0.6177557,0.70045316
2000-05-25,0.5365336,0.6862848,0.64218396,0.626186,0.60661006,0.61786926,0.68107706,0.67196065,0.6639697,0.5587182
2000-05-26,1.3905019,1.419179,1.3433552,1.3878622,1.4546583,1.3193642,1.351701,1.2177002,1.2364552,1.1776274
2000-05-27,2.4985516,2.725388,2.558281,2.0471613,2.0934715,1.9164282,2.4761448,2.2448626,1.9516037,2.1531367
2000-05-28,8.361029,7.432185,8.363702,7.8198857,9.073161,11.994861,8.215008,10.148557,8.795924,8.616267
2000-05-29,10.662441,9.25272,9.644043,9.41802,10.187837,10.369703,9.631534,9.505287,9.49206,9.044055
2000-05-30,3.7015386,2.9564087,2.9909039,2.9559815,2.8367698,2.1794405,3.2656991,3.00412,2.521227,2.8328068
2000-05-31,1.7461578,1.7135494,1.8809911,1.4437987,1.715125,1.8069031,1.9780539,1.7514759,1.6831187,1.5927424
2000-06-01,1.2602798,1.3826318,1.1508964,1.184881,1.3228942,1.1853709,1.3182364,1.2184654,1.262281,1.3303566
2000-06-02,1.1390125,1.1496851,1.1999922,1.0731497,1.1098353,1.0938432,1.1198342,1.0990381,1.1202805,1.1338953
2000-06-03,0.95288354,0.98621273,0.9707177,0.9224721,0.95275134,0.9732927,0.8978194,0.95903504,0.9698801,0.95995885
2000-06-04,0.9182214,0.8871451,0.9058054,0.860415,0.849498,0.85765755,0.8448937,0.8494941,0.86976,0.8731211
2000-06-05,0.77724606,0.7991561,0.7916779,0.78326285,0.7619847,0.78292525,0.79725844,0.7642747,0.76979893,0.78690493
2000-06-06,0.78139114,0.79431933,0.79203576,0.8100437,0.8071249,0.78543293,0.7894337,0.74609137,0.7874748,0.7940135
2000-06-07,0.7448031,0.77310133,0.73676044,0.7390049,0.66981184,0.74672675,0.7184573,0.69217503,0.7206591,0.71103406
2000-06-08,0.70104265,0.6663988,0.7047723,0.6769667,0.67755216,0.7091408,0.6750744,0.68401515,0.6907833,0.6686721
2000-06-09,0.65224755,0.63720155,0.65446717,0.637033,0.6454704,0.65713584,0.63524777,0.64680976,0.6602056,0.65804964
2000-06-10,0.622254,0.6317856,0.6284818,0.6257231,0.62453514,0.6573132,0.61518276,0.61666703,0.63316673,0.6459185
2000-06-11,0.58840513,0.57151115,0.59577936,0.58980954,0.5795214,0.60668695,0.5831631,0.59261096,0.60581195,0.609022
2000-06-12,0.53990364,0.5309999,0.5220768,0.5078349,0.5176203,0.55318105,0.51377314,0.54485834,0.5380369,0.5406852
2000-06-13,0.5059651,0.49876723,0.49228418,0.49592143,0.5014443,0.52513087,0.49261472,0.5114481,0.5088491,0.51893336
2000-06-14,0.49734592,0.49613318,0.48942316,0.4855578,0.4953759,0.5122464,0.4919191,0.50818104,0.5020625,0.5104305
2000-06-15,0.499569,0.49748605,0.49313015,0.48437232,0.49805346,0.5119325,0.49518976,0.5087153,0.5024383,0.51174253
2000-06-16,0.48605353,0.48461258,0.49031383,0.4842028,0.4840704,0.5029211,0.48868704,0.49479526,0.4901504,0.49836472
2000-06-17,0.471188,0.46631524,0.4663707,0.46045178,0.4558054,0.48041946,0.46532887,0.4776955,0.4688016,0.47153205
2000-06-18,0.44562685,0.44393396,0.4396727,0.44069284,0.42880446,0.45756313,0.4393687,0.45279086,0.436407,0.44488263
2000-06-19,0.4247402,0.42702574,0.41931129,0.42008555,0.41121134,0.4364412,0.41983184,0.43257037,0.4176635,0.42968702
2000-06-20,0.47762525,0.47829938,0.48566008,0.47246975,0.46729445,0.49023333,0.48177454,0.46929443,0.46079797,0.47723496
2000-06-21,0.47628403,0.4789218,0.47242552,0.47293764,0.4942146,0.48596367,0.49467993,0.50940007,0.48965573,0.46095178
2000-06-22,0.43732625,0.44075733,0.45846874,0.45050168,0.43139333,0.4632825,0.446477,0.45244706,0.4371537,0.44094464
2000-06-23,0.41581547,0.4205319,0.4201857,0.41492552,0.41061488,0.43416706,0.430665,0.42953223,0.41672102,0.43220124
2000-06-24,0.42350924,0.42606986,0.4276501,0.41034573,0.40890118,0.44123486,0.42456752,0.42224416,0.4151431,0.4279536
2000-06-25,0.42073268,0.42540246,0.42678386,0.4142707,0.40890294,0.43290082,0.42404053,0.43223363,0.4200458,0.42047685
2000-06-26,0.41739583,0.42080235,0.42053866,0.40853697,0.40572563,0.4279453,0.4148945,0.4284939,0.41449124,0.41573355
2000-06-27,0.4044273,0.4079749,0.41139227,0.40059304,0.39062938,0.4187486,0.40147498,0.41573307,0.39859217,0.40015242
2000-06-28,0.39788973,0.40120482,0.397255,0.38839746,0.37926254,0.40337643,0.38843912,0.4078927,0.3874339,0.3903612
2000-06-29,0.44607896,0.4573126,0.4352852,0.42526984,0.42851016,0.44160995,0.44811562,0.44847232,0.42170593,0.4408212
2000-06-30,0.5149204,0.5418016,0.58372957,0.5318469,0.61877424,0.51139927,0.51632917,0.51815724,0.49677995,0.5239915
2000-07-01,0.60033214,0.588223,0.6113373,0.587224,0.5787041,0.5700036,0.59994763,0.6144053,0.5653274,0.5702383
2000-07-02,0.5522166,0.5108126,0.55080664,0.5148018,0.53059757,0.55043054,0.52099884,0.53084344,0.550882,0.5171827
2000-07-03,0.6627827,0.6908499,0.6836273,0.67642856,0.6278983,0.8211919,0.6933542,0.6102286,0.7409046,0.6000083
2000-07-04,0.746346,0.8060709,0.804285,0.8349464,0.85759485,0.70381737,0.90967,0.8912995,0.8948571,0.9445247
2000-07-05,0.65269727,0.6846574,0.6311984,0.64283544,0.6148224,0.6819173,0.6451993,0.59772074,0.5917943,0.47087806
2000-07-06,0.6567881,0.63818145,0.6371042,0.5926719,0.60270333,0.6626209,0.61782086,0.625179,0.61556214,0.6210345
2000-07-07,0.5822024,0.55203867,0.6094112,0.56453896,0.58489066,0.61202466,0.5712426,0.5919072,0.5847831,0.58350444
2000-07-08,0.6468297,0.5950646,0.60616684,0.6117205,0.59047586,0.60937035,0.61471874,0.59750575,0.5896489,0.5805627
2000-07-09,0.82569504,0.6756408,0.80857265,0.7166572,0.6675475,0.7363057,0.737249,0.7470901,0.75676423,0.6848027
2000-07-10,0.95942634,0.9002804,0.8683864,0.7868467,1.0160714,0.85386384,0.79875046,0.7596186,0.8547712,0.8201196
2000-07-11,0.7245016,0.7707019,0.7137287,0.84114796,0.66424847,0.873796,0.6566219,0.6547497,0.6916087,0.71605086
2000-07-12,0.71287686,0.68251705,0.6498069,0.62624216,0.6934846,0.62063456,0.6587215,0.6575552,0.64654493,0.6611467
2000-07-13,0.6633183,0.6201927,0.5969203,0.6147723,0.6220956,0.6225904,0.6010016,0.61104935,0.63663304,0.5262747
2000-07-14,0.5702662,0.58720255,0.54992557,0.5568504,0.5699373,0.5951141,0.51929814,0.5556719,0.5414376,0.57075816
2000-07-15,0.49532992,0.5252121,0.5361413,0.5059949,0.49212965,0.56401265,0.54983073,0.5049885,0.49720347,0.48548412
2000-07-16,0.4795487,0.45905417,0.46534032,0.46864492,0.45379853,0.49221846,0.4552447,0.47568035,0.46779823,0.46422425
2000-07-17,0.45482862,0.45509174,0.4430508,0.44099736,0.44042534,0.46475402,0.43967736,0.46392792,0.44924515,0.45584708
2000-07-18,0.43669003,0.4391188,0.4260214,0.4259817,0.42265955,0.44547677,0.42347452,0.44392714,0.43159994,0.44034714
2000-07-19,0.41952842,0.42661646,0.4106757,0.41303164,0.41189805,0.42868784,0.41132677,0.427837,0.41858965,0.43056417
2000-07-20,0.39572632,0.40315694,0.38953894,0.3959555,0.3912749,0.4059234,0.38825703,0.40714872,0.39520532,0.4082865
2000-07-21,0.3828177,0.39605513,0.38358366,0.3895654,0.3828321,0.3980061,0.3782923,0.3954262,0.38385415,0.40054742
2000-07-22,0.3807242,0.3949507,0.38729966,0.38806647,0.3808124,0.39653832,0.3808342,0.3934583,0.38370275,0.39562005
2000-07-23,0.38351548,0.4013056,0.3898607,0.39231795,0.38160995,0.39668813,0.38252833,0.38868123,0.38298526,0.39330763
2000-07-24,0.3804989,0.3942794,0.38299495,0.38097066,0.378315,0.39210904,0.37541902,0.39020723,0.38229954,0.39458
2000-07-25,0.38917625,0.39936036,0.39198977,0.39371228,0.38905993,0.40045285,0.38685277,0.40310118,0.3925106,0.40152904
2000-07-26,0.3863715,0.3946473,0.39130867,0.3926025,0.38606977,0.39741507,0.38395286,0.39835054,0.38645148,0.39927748
2000-07-27,0.37875205,0.38579947,0.3797298,0.38294876,0.37669474,0.38946047,0.37356877,0.38852367,0.37556005,0.39181906
2000-07-28,0.38096082,0.39078456,0.37252235,0.3757552,0.37449923,0.38419008,0.36736766,0.385545,0.37760586,0.39779007
2000-07-29,0.39345264,0.40283734,0.40305537,0.41228902,0.40667638,0.41669607,0.41953588,0.4115618,0.39524758,0.42812237
2000-07-30,0.32602644,0.36590594,0.35614556,0.35430413,0.37853754,0.3672057,0.3895643,0.40470567,0.3914168,0.35512924
2000-07-31,0.33986706,0.33734602,0.34110284,0.34400433,0.33091068,0.35333946,0.33560112,0.35841542,0.3322951,0.3485312
2000-08-01,0.3234018,0.330933,0.32552755,0.33342022,0.3238694,0.34484586,0.32552418,0.33936656,0.32620668,0.34667206
2000-08-02,0.34273785,0.36360723,0.3502686,0.3474784,0.34393248,0.35765606,0.34116596,0.35425815,0.3466019,0.3625074
2000-08-03,0.4255597,0.42642292,0.37843472,0.38878042,0.45137694,0.41600904,0.4440514,0.44398478,0.43014377,0.41459844
2000-08-04,0.44425017,0.4361108,0.4750517,0.44251597,0.44845352,0.4461247,0.44456187,0.48487923,0.48268428,0.42752194
2000-08-05,0.43594205,0.42419487,0.46207172,0.44654155,0.43159506,0.44256574,0.44727123,0.4537546,0.44841143,0.46184132
2000-08-06,0.37097412,0.35904205,0.36578357,0.36776757,0.35512215,0.37582672,0.37473324,0.3709398,0.36346364,0.3625399
2000-08-07,0.34479403,0.3494067,0.33174294,0.33258754,0.33619305,0.36549136,0.33753845,0.35446334,0.3423699,0.36085314
2000-08-08,0.4443587,0.5410073,0.3874268,0.5133237,0.4900786,0.5544504,0.52094674,0.52407813,0.5124603,0.5742924
2000-08-09,0.6061591,0.71413255,0.6753822,0.6179297,0.64447373,0.5335174,0.60286105,0.69198304,0.5730999,0.67281485
2000-08-10,0.5492801,0.5282017,0.54201436,0.51846665,0.50167674,0.48002818,0.54678315,0.47844264,0.5854827,0.5069199
2000-08-11,0.36463368,0.3949975,0.34390527,0.38656723,0.34028935,0.32008538,0.30360484,0.38341677,0.3559417,0.36038113
2000-08-12,0.34486598,0.33964697,0.31911558,0.33384854,0.3217756,0.3485872,0.30929482,0.35517895,0.3365232,0.3353972
2000-08-13,0.32592362,0.325549,0.32548872,0.32979232,0.31906396,0.34062085,0.31410542,0.34542963,0.33339018,0.325791
2000-08-14,0.32424098,0.32819661,0.3259347,0.32523096,0.32233754,0.33781818,0.31824744,0.33863336,0.3302815,0.3333494
2000-08-15,0.31580222,0.31541252,0.32249677,0.31426752,0.3105458,0.32779023,0.30910662,0.32790622,0.32119474,0.3201151
2000-08-16,0.316042,0.31422582,0.32089186,0.31703514,0.3118207,0.32514468,0.31010363,0.3264462,0.32299042,0.31905103
2000-08-17,0.31962115,0.32357916,0.3191098,0.3147691,0.31316277,0.32236013,0.30710655,0.3266789,0.32137027,0.3213567
2000-08-18,0.33240968,0.34063137,0.33122802,0.3195266,0.3264941,0.33388546,0.32179198,0.331647,0.33103776,0.3375135
2000-08-19,0.3615541,0.34985626,0.37389833,0.35170144,0.35642907,0.3605291,0.36148834,0.3616668,0.34723806,0.3490474
2000-08-20,0.39171135,0.37987965,0.3746428,0.35396427,0.33276492,0.36996946,0.35586986,0.38891667,0.34895626,0.33781672
2000-08-21,0.36737853,0.3592826,0.37385374,0.3717335,0.3562971,0.36551902,0.34783202,0.3693704,0.36517173,0.3549774
2000-08-22,0.32436925,0.32078913,0.32403207,0.32583314,0.31824002,0.33897355,0.3112369,0.33743164,0.32469994,0.32769442
2000-08-23,0.31291136,0.31346348,0.30582875,0.30817807,0.30833545,0.32746917,0.29199666,0.33144,0.30950588,0.31767273
2000-08-24,0.3130346,0.31291777,0.31273627,0.31312144,0.30866876,0.32354757,0.30131483,0.32289588,0.3162736,0.3166427
2000-08-25,0.30730432,0.31616136,0.3185882,0.31347865,0.30922684,0.3278982,0.31299344,0.32229182,0.31649175,0.32557106
2000-08-26,0.3077827,0.3094526,0.31021503,0.30859035,0.30599132,0.31707227,0.3010305,0.31918272,0.31369606,0.31258607
2000-08-27,0.31028068,0.3072834,0.30913842,0.3047605,0.30455497,0.31202686,0.2974953,0.31730968,0.3121185,0.30792493
2000-08-28,0.33531946,0.35265416,0.35034686,0.34543997,0.35066357,0.3470902,0.33158872,0.34530616,0.3349651,0.34730613
2000-08-29,0.32112092,0.3367826,0.3224221,0.31556135,0.34292796,0.3234227,0.32647428,0.34297097,0.32944018,0.33030304
2000-08-30,0.33929372,0.33649147,0.34693998,0.3446288,0.33536604,0.34556773,0.33453125,0.34181532,0.3352126,0.34438038
2000-08-31,0.3740273,0.38099265,0.39913642,0.381867,0.3762969,0.38201085,0.36908227,0.3583508,0.3571783,0.38512784
2000-09-01,0.34273648,0.36676806,0.3486914,0.33160257,0.35861245,0.35872582,0.3662636,0.3960422,0.38323224,0.3228615
2000-09-02,0.36300522,0.37545404,0.38551188,0.3553658,0.34432217,0.37860033,0.36309376,0.36411762,0.33260483,0.3581193
2000-09-03,0.35045052,0.352985,0.3636514,0.35948735,0.35427013,0.36151055,0.3549718,0.37085354,0.35527974,0.36348253
2000-09-04,0.34628642,0.35205904,0.34757727,0.34709698,0.33939078,0.3584458,0.34134102,0.35088986,0.34141213,0.34884343
2000-09-05,0.34194607,0.3495856,0.33726275,0.33663642,0.3379024,0.3558862,0.32977712,0.35243332,0.34006518,0.35308707
2000-09-06,0.3456322,0.342368,0.3476832,0.32881194,0.35087004,0.3649774,0.33411652,0.35376,0.3507629,0.36017928
2000-09-07,0.32753956,0.33379668,0.33325708,0.33000052,0.32763952,0.34393856,0.32573864,0.33732253,0.33086035,0.3401486
2000-09-08,0.3536381,0.3788303,0.36815453,0.36212754,0.36726555,0.37119538,0.35817006,0.36468652,0.35037714,0.36814263
2000-09-09,0.3573413,0.40049756,0.3787703,0.38179553,0.38255578,0.36996466,0.38033625,0.41247353,0.41626132,0.34073704
2000-09-10,0.36263615,0.36165914,0.3793699,0.36166155,0.35002604,0.37680504,0.35958302,0.37697673,0.34627563,0.36568052
2000-09-11,0.3431235,0.35287467,0.35883915,0.35888964,0.34802738,0.36702138,0.36291617,0.36080247,0.35652202,0.3683957
2000-09-12,0.32658243,0.3315914,0.33470207,0.3321287,0.3247098,0.3522073,0.335407,0.33456266,0.33125484,0.3417205
2000-09-13,0.3232361,0.3294016,0.32711118,0.32437766,0.317026,0.34033483,0.32331064,0.33251044,0.32902205,0.3291504
2000-09-14,0.31419414,0.32128736,0.31762195,0.3143096,0.3121128,0.3317068,0.31492594,0.3265292,0.3216793,0.32334897
2000-09-15,0.7569343,0.5338157,0.6489528,0.5294296,0.61540824,0.5312487,0.689715,0.68095523,0.6631393,0.64800006
2000-09-16,0.8173154,0.8100263,0.83501834,0.76159275,0.7394672,0.86771786,0.7345422,0.7697445,0.6965648,0.7412515
2000-09-17,0.6960287,0.7427509,0.74275696,0.6722557,0.711159,0.6494374,0.6965706,0.7231252,0.7178291,0.61938125
2000-09-18,0.82553184,0.8867812,0.8594601,0.7698327,0.7553485,0.826504,0.7312524,0.66743934,0.6514187,0.6898849
2000-09-19,0.9853053,0.8759806,1.0206807,0.9262008,1.1533917,0.83125067,0.94232816,0.8572852,0.7585424,1.0553987
2000-09-20,0.77374923,0.90017045,0.9373654,1.0426909,1.0665467,1.1906257,0.8894558,0.94985855,0.8972668,1.0280786
2000-09-21,0.7450365,0.7931159,0.7890454,0.6443812,0.7812516,0.62297237,0.7014927,0.68983173,0.70537776,0.7741078
2000-09-22,0.7159847,0.617216,0.6127723,0.7027628,0.7233704,0.6771444,0.71593744,0.64140177,0.80300444,0.6057138
2000-09-23,0.5342753,0.49434686,0.48129094,0.49890292,0.48450664,0.5057132,0.48035368,0.46398044,0.5146767,0.49227864
2000-09-24,0.47826833,0.53409934,0.4879222,0.4837758,0.43687928,0.4854945,0.47277975,0.5007175,0.4684323,0.4914599
2000-09-25,0.53731906,0.60624063,0.57552224,0.48509902,0.52162683,0.57404745,0.5870228,0.58445317,0.4911993,0.495117
2000-09-26,0.61050653,0.5984675,0.6427809,0.6123034,0.67486364,0.646508,0.6301455,0.66226166,0.5670094,0.60765934
2000-09-27,0.69904464,0.66011703,0.68348944,0.63708484,0.6496036,0.663339,0.6518779,0.6860515,0.65483487,0.5972229
2000-09-28,1.0817943,1.1612204,1.1319488,1.2297161,1.2527277,1.1347826,0.98220485,1.1212188,0.9865057,1.0415579
2000-09-29,0.86189,0.898395,0.88931406,0.7337159,0.88388383,0.8113774,0.81955147,0.8748239,0.8331955,0.7103037
2000-09-30,0.61601216,0.6043176,0.6085378,0.5746828,0.6138131,0.56538,0.52967995,0.5663796,0.6253999,0.6206889
2000-10-01,0.53581244,0.5029257,0.4544273,0.49368888,0.4817148,0.50059736,0.43893388,0.49870542,0.5048387,0.45747146
2000-10-02,0.4359988,0.54249126,0.4675541,0.4383477,0.4090399,0.507219,0.46627566,0.47231853,0.43707862,0.42913026
2000-10-03,0.4574836,0.5496159,0.4740432,0.42848462,0.4161234,0.498158,0.45725384,0.4808549,0.44799528,0.4306433
2000-10-04,0.43741566,0.46310782,0.44711185,0.429985,0.42453548,0.4736941,0.44163495,0.46775693,0.4457764,0.43444377
2000-10-05,0.42619056,0.45292476,0.4328897,0.4211182,0.42269012,0.4614925,0.4361839,0.45034188,0.43026614,0.43021315
2000-10-06,0.40281272,0.42932412,0.41296214,0.4021505,0.40841523,0.44526252,0.42150906,0.42853636,0.41101274,0.4177005
2000-10-07,0.5386669,0.53844047,0.56665456,0.5428982,0.5310311,0.5689305,0.56402576,0.5417565,0.49781924,0.5181805
2000-10-08,0.61278915,0.5345435,0.69353026,0.61844563,0.6608669,0.647848,0.53090364,0.6603111,0.5565328,0.6460115
2000-10-09,1.5448668,2.3337846,2.2937527,1.5273881,2.4058027,1.7263201,1.7964908,1.9677259,2.1918921,2.048038
2000-10-10,5.6251235,4.641097,4.7163887,5.353299,6.5176845,7.253076,6.4488063,4.92999,6.26134,6.3448997
2000-10-11,3.5715685,3.8722315,3.8957188,3.7719333,4.152173,4.339644,4.143723,4.4126725,4.5295444,4.287581
2000-10-12,1.8260165,2.1495085,2.4396372,1.920622,2.1351237,2.1442308,2.4872491,2.1288338,2.1463232,2.2366207
2000-10-13,1.4390708,1.2792711,1.2803353,1.2145672,1.4089218,1.4147878,1.2401779,1.3970506,1.3364077,1.465121
2000-10-14,0.85791695,1.0179781,0.89141697,0.93139386,0.9107005,0.896827,0.89958143,0.86345637,1.0449245,0.9563459
2000-10-15,0.8357061,0.81330955,0.82290536,0.8090255,0.83061576,0.8083314,0.7902574,0.7973785,0.8501171,0.92151076
2000-10-16,0.7994667,0.96076167,0.7246205,0.94747585,0.9442912,0.9063612,0.78372353,0.799566,0.75351775,0.83715653
2000-10-17,0.6948085,0.7787225,0.8244564,0.899709,1.0592415,0.96270037,0.9049681,0.79666996,0.7935632,0.87933016
2000-10-18,0.8160771,0.8231067,0.95341927,0.8387258,0.9375877,1.0047084,0.8433617,0.88681936,0.9884757,0.988305
2000-10-19,0.9548369,1.0501835,1.0396487,1.0062859,1.2210462,1.2365716,1.0942281,0.99178976,1.1596268,1.1303709
2000-10-20,1.7065959,1.9605293,1.9352762,1.6342094,2.1518564,1.7822181,1.7135603,2.056511,2.10991,1.9790784
2000-10-21,6.3262596,5.9672527,5.951754,5.8448367,6.9680133,7.340511,6.3333125,6.419801,6.1248384,6.327809
2000-10-22,4.8984513,5.227135,4.6604276,3.9856672,4.5314097,4.9101477,4.5894065,5.129046,5.243441,4.366303
2000-10-23,2.2324753,2.3050466,1.9329256,2.5037587,2.0854824,1.8487633,2.3707259,2.0514789,2.1351242,2.0107632
2000-10-24,1.7216828,1.8210931,1.592765,1.4205418,1.5678394,1.7553356,1.3719633,1.5472718,1.6633933,1.6366304
2000-10-25,1.3411326,1.2465993,1.3638545,1.1747714,1.1611629,1.3251386,1.3267132,1.3502454,1.4689531,1.2701555
2000-10-26,1.0463173,1.0644611,1.1437075,1.0455781,1.0117292,1.0458955,1.0592349,1.0820717,1.0975192,1.1095347
2000-10-27,0.8452449,0.97696525,1.0682651,0.9596783,0.9507825,0.95368373,1.071335,0.88410527,0.9851409,1.020746
2000-10-28,2.9820518,3.0606918,3.110355,2.981335,3.315372,2.8717074,3.1437635,3.0599833,3.052816,2.997243
2000-10-29,7.6761975,7.710451,8.078279,8.046243,8.169011,7.434469,7.216204,7.833324,7.426899,7.2125
2000-10-30,29.883585,29.24088,29.181053,26.613832,26.096783,28.90351,30.966534,29.4204,22.860361,29.056566
2000-10-31,15.862319,15.961861,15.880883,16.655067,16.820057,16.213394,16.129305,14.647787,15.849984,15.563626
2000-11-01,4.70311,4.0218954,4.049138,3.8860934,4.4786215,4.0937924,4.9871144,4.91304,3.9964397,3.8474283
2000-11-02,6.7966485,6.0168285,6.1415415,6.580454,7.749618,5.8381867,6.232399,7.765162,6.0757294,5.8892303
2000-11-03,7.050203,5.700626,5.603424,5.3457065,7.1465297,6.261868,7.2017508,5.8008585,6.326615,6.6039925
2000-11-04,2.3968592,2.7904282,2.5968413,2.63929,2.5132792,2.429411,2.6227105,2.532611,2.5114553,2.3724496
2000-11-05,4.103594,4.534089,3.5765924,3.9718611,3.5834532,3.5210242,3.627756,3.952625,3.8268447,3.5999813
2000-11-06,14.449256,15.907921,12.145456,11.918183,13.035143,13.531623,14.144213,15.727834,13.429759,13.347306
2000-11-07,14.555415,14.276589,13.93084,14.844468,14.614723,14.351363,18.873114,13.157712,15.365742,14.432667
2000-11-08,7.010732,7.953079,8.457781,6.5087886,6.524721,7.1569433,7.0038877,7.7492332,7.3540106,6.5457015
2000-11-09,3.6749883,3.8351283,3.1145358,3.3168805,3.1243577,3.4480586,3.4086244,4.132637,4.060871,3.3380263
