date,39125,nn_m,nn_std
2013-09-28,0.023,0.022594439968207338,0.0010676826102033689
2013-09-29,0.022000000000000002,0.022798315171388653,0.0011812835938525713
2013-09-30,0.021,0.02222614362325249,0.0023079097732539924
2013-10-01,0.021,0.021038011509896606,0.003149210221906582
2013-10-02,0.021,0.021241780172375987,0.0016297800507054346
2013-10-03,0.021,0.02030393078427321,0.0018283434757761397
2013-10-04,0.02,0.02027930654410389,0.0013526640172125386
2013-10-05,0.019,0.019255619102297075,0.0017294197057313352
2013-10-06,0.018000000000000002,0.018619481958636795,0.0011901729146456138
2013-10-07,0.018000000000000002,0.019004813311314574,0.0014988383800889843
2013-10-08,0.018000000000000002,0.018479308739502827,0.0017659447184327174
2013-10-09,0.017,0.01802524194129339,0.0016436008368636164
2013-10-10,0.017,0.017804977777633516,0.002439563454955947
2013-10-11,0.018000000000000002,0.01746814670643904,0.003947888114317724
2013-10-12,0.019,0.019411234415819312,0.003903686485040723
2013-10-13,0.027000000000000003,0.025384808144800746,0.010748108564641798
2013-10-14,0.023,0.01762436489397334,0.011547294826173395
2013-10-15,0.02,0.023984839564814328,0.002525649799718682
2013-10-16,0.023,0.024179703507574417,0.0036377857378496062
2013-10-17,0.02,0.019268632252428388,0.0029853303243341373
2013-10-18,0.019,0.01899367703532967,0.0015729559315144801
2013-10-19,0.02,0.018370409044708796,0.0012153592222371805
2013-10-20,0.039,0.03939915614379128,0.010033201939435184
2013-10-21,0.026000000000000002,0.026382587566529978,0.0025645533949183123
2013-10-22,0.026000000000000002,0.034080412000607734,0.011357404993575595
2013-10-23,0.024,0.025396887183563158,0.013569187030414074
2013-10-24,0.021,0.021810642581957754,0.0028732592178534124
2013-10-25,0.021,0.01928186221485391,0.002043832539775052
2013-10-26,0.021,0.019238888852835537,0.004424302711627768
2013-10-27,0.032,0.026437397295628075,0.01334093037789176
2013-10-28,0.028999999999999998,0.028911964541433858,0.0008710648450517421
2013-10-29,0.024,0.030063373530928382,0.015433844733878259
2013-10-30,0.022000000000000002,0.023607464266510142,0.005661594044108018
2013-10-31,0.021,0.020874279121538913,0.003065864814041256
2013-11-01,0.021,0.019131999599150226,0.0034641421018033565
2013-11-02,0.022000000000000002,0.019921648009396886,0.0018169321718422
2013-11-03,0.033,0.033604451236353715,0.008066671536060662
2013-11-04,0.033,0.03421677144936798,0.002754818641441718
2013-11-05,0.031,0.03365214043308968,0.0034452302930816623
2013-11-06,0.028999999999999998,0.031835153408329306,0.004385572214969049
2013-11-07,0.027999999999999997,0.026387451316144304,0.005811865060276975
2013-11-08,0.028999999999999998,0.02821104179798819,0.002865468965958244
2013-11-09,0.027999999999999997,0.02083807167773213,0.014178119515718741
2013-11-10,0.027000000000000003,0.02723111405686516,0.0018865280827220516
2013-11-11,0.027999999999999997,0.033575726768894906,0.007830829396901542
2013-11-12,0.027000000000000003,0.02422320275015262,0.006702956190610152
2013-11-13,0.026000000000000002,0.025964347502909723,0.0025838850184204194
2013-11-14,0.025,0.02552695957984189,0.00423715996058538
2013-11-15,0.024,0.024368815739008086,0.0014297023735527388
2013-11-16,0.024,0.024351338404620327,0.0018320171100393082
2013-11-17,0.024,0.02494218943528983,0.0017411597144749063
2013-11-18,0.025,0.024431978668397452,0.0014981277591347665
2013-11-19,0.025,0.023830542839990955,0.002437206851451657
2013-11-20,0.033,0.02772660276887028,0.011567603331583121
2013-11-21,0.028999999999999998,0.0236977338330463,0.014273222381882052
2013-11-22,0.026000000000000002,0.028660617456583645,0.0029570559957622713
2013-11-23,0.025,0.026122390454344245,0.002277365499044565
2013-11-24,0.024,0.024600777198764388,0.0014960814259937583
2013-11-25,0.023,0.024385756437744377,0.0010703628055960706
2013-11-26,0.023,0.023531737651903688,0.0016239896854522244
2013-11-27,0.023,0.02217554549890707,0.0016027773255044093
2013-11-28,0.023,0.022851237336997714,0.0010523371974924785
2013-12-05,0.02,0.01853826709070111,0.002038832278823051
2013-12-06,0.019,0.019295809550373036,0.001033111599264455
2013-12-07,0.019,0.018891904346762564,0.0018315112280985059
2013-12-08,0.018000000000000002,0.018835172981040288,0.002166199748690325
2013-12-09,0.018000000000000002,0.018148969677152293,0.0017451935534861344
2013-12-10,0.018000000000000002,0.017867878990382332,0.0011304798535950926
2013-12-11,0.018000000000000002,0.017455034590552674,0.0021246740948585876
2013-12-12,0.018000000000000002,0.017462547783140187,0.0013428826228405407
2013-12-13,0.018000000000000002,0.016658581252951606,0.0019164251525122529
2013-12-14,0.018000000000000002,0.018072943934209783,0.0030119206337945914
2013-12-15,0.02,0.01821490981482632,0.0030152339066394354
2013-12-16,0.025,0.024224687507047014,0.004064138151843876
2013-12-17,0.024,0.02248721774997554,0.00857459845524872
2013-12-18,0.032,0.03075034842498167,0.0032630522908454313
2013-12-19,0.028999999999999998,0.02982647975774191,0.006462535098794725
2013-12-20,0.027000000000000003,0.025382557395699425,0.010366955754346808
2013-12-21,0.036000000000000004,0.03607349358168691,0.012321192439034198
2013-12-22,0.035,0.037477088357192004,0.004880473153404037
2013-12-23,0.083,0.0843666061340163,0.044491815859503334
2013-12-24,0.09300000000000001,0.08755901032672472,0.03809219596236694
2013-12-25,0.077,0.0803137407099217,0.03047814384294143
2013-12-26,0.07,0.06570688426669068,0.019982529472660684
2013-12-27,0.067,0.07141133821466018,0.02500842623060149
2013-12-28,0.061,0.06389869210639851,0.006957536180966173
2013-12-29,0.055999999999999994,0.05402801350753686,0.010806733697838465
2013-12-30,0.064,0.06462465051681623,0.0019138560101567335
2013-12-31,0.067,0.08043333572908669,0.022417754609908774
2014-01-01,0.098,0.0912888069458697,0.023334011802753008
2014-01-02,0.10400000000000001,0.09941680857336738,0.019463790498143913
2014-01-03,0.11599999999999999,0.11493821246023242,0.005138345784972419
2014-01-04,0.23399999999999999,0.21449157595470383,0.034640364309043825
2014-01-05,0.201,0.17805174641458366,0.041805384679572344
2014-01-06,0.185,0.1856538250534552,0.004505135797313833
2014-01-07,0.239,0.2512812408995406,0.03742719422809599
2014-01-08,0.207,0.20535392578281308,0.020385944148946504
2014-01-09,0.19399999999999998,0.20462884178806623,0.023289742138577155
2014-01-10,0.179,0.18050925921282737,0.005700170530164468
2014-01-11,0.17300000000000001,0.16967136211466327,0.0060290487279693284
2014-01-12,0.177,0.17508728425730244,0.010925084783637953
2014-01-13,0.185,0.18616454754103015,0.0058339146658911625
2014-01-14,0.187,0.18833111232640942,0.002138882579068092
2014-01-15,0.2,0.20094891323108283,0.0051159851559902806
2014-01-16,0.20800000000000002,0.21235378215809203,0.023628539127690674
2014-01-17,0.205,0.20782682981550396,0.008596249421270834
2014-01-18,0.19899999999999998,0.19443587379975338,0.010861676229007527
2014-01-19,0.19,0.18900272779965252,0.009938871888021807
2014-01-20,0.18100000000000002,0.18283261802066955,0.004844730859582758
2014-01-21,0.18600000000000005,0.19466070077915235,0.021842040935835333
2014-01-22,0.195,0.19844152237460785,0.011177768832222202
2014-01-23,0.191,0.19170917502589632,0.003584223160153625
2014-01-24,0.19399999999999998,0.19140794710545322,0.008528263119417335
2014-01-25,0.204,0.199072136845115,0.009433449507313797
2014-01-26,0.248,0.2412545728313859,0.012539237086689517
2014-01-27,0.231,0.23138633576890838,0.03217563741618834
2014-01-28,0.22699999999999998,0.2212755942612375,0.0128607016829393
2014-01-29,0.264,0.2661647691599712,0.014695324516362948
2014-01-30,0.254,0.2658022349231882,0.017520069410529387
2014-01-31,0.309,0.3090273683460654,0.007955229507073464
2014-02-01,0.325,0.3092169281188918,0.03524810877461536
2014-02-02,0.284,0.28194854747569875,0.013922018589578521
2014-02-03,0.272,0.2475413873097546,0.04985469865931501
2014-02-04,0.289,0.28759200312664546,0.007207489021022704
2014-02-05,0.33899999999999997,0.33144999255437635,0.015325081519816494
2014-02-06,0.467,0.476436078012703,0.027255121895507516
2014-02-07,0.917,0.9016022250042339,0.05832982803389118
2014-02-08,0.584,0.592348682282769,0.03793276881676434
2014-02-09,0.495,0.5190435861219649,0.08071743720372225
2014-02-10,0.478,0.4930837852559511,0.032902774457569
2014-02-11,0.47600000000000003,0.47104654547975255,0.017066548475807703
2014-02-12,0.512,0.5137434502715178,0.007185916825181195
2014-02-13,0.48,0.4806299444790624,0.012800392772296523
2014-02-14,0.5329999999999999,0.5408895035793565,0.019888883028323066
2014-02-15,0.495,0.4946989428402572,0.008572342794419291
2014-02-16,0.466,0.4686733901865619,0.024697996334010614
2014-02-17,0.46799999999999997,0.46566453492293947,0.015015226551644735
2014-02-18,0.484,0.4872116266897999,0.009824444515280825
2014-02-19,0.45799999999999996,0.46218508336611047,0.012885710091624121
2014-02-20,0.47100000000000003,0.4720282265561965,0.006386690649461897
2014-02-21,0.449,0.45003966375863713,0.007085534101717982
2014-02-22,0.435,0.43929463618059345,0.00842577583736083
2014-02-23,0.4320000000000001,0.4338444700797937,0.0070351701548121105
2014-02-24,0.446,0.444362726106482,0.008712982765958091
2014-02-25,0.46,0.4645385655245728,0.0074211881670535156
2014-02-26,0.44,0.44571707676387656,0.008007985017287816
2014-02-27,0.47200000000000003,0.4726349767812936,0.010438069078541095
2014-02-28,0.501,0.5026919442242127,0.05067701033375398
2014-03-01,0.47600000000000003,0.4693692359085885,0.008794442747438899
2014-03-02,0.516,0.5147721719154889,0.0047943198653536785
2014-03-03,0.512,0.5104614417619354,0.006730973683767911
2014-03-04,0.474,0.47910964378435716,0.016738994419477037
2014-03-05,0.45399999999999996,0.45599442953137087,0.006791948170732918
2014-03-06,0.452,0.45171591830659513,0.006860939487075796
2014-03-07,0.44799999999999995,0.445706154259999,0.0076668533220267615
2014-03-08,0.449,0.4468005019387998,0.006573116648280382
2014-03-09,0.447,0.4459845790678929,0.004187921972361541
2014-03-10,0.44,0.4439308605531682,0.004074611534023977
2014-03-11,0.4370000000000001,0.44088908925928544,0.00427139075773678
2014-03-12,0.439,0.4378223186413044,0.0064301279111272005
2014-03-13,0.439,0.43746275491593634,0.0049273177210509165
2014-03-14,0.44,0.4370083924966253,0.00475897567391756
2014-03-15,0.43799999999999994,0.4376111956146565,0.00468400374779785
2014-03-16,0.43799999999999994,0.4362531947766157,0.00467850663593665
2014-03-17,0.43799999999999994,0.43719019391237224,0.0037216143147398247
2014-03-18,0.435,0.4349647940647162,0.0035160010477378557
2014-03-19,0.433,0.4329737001291289,0.004176975722751212
2014-03-20,0.445,0.44163301688020035,0.0066834229755927165
2014-03-21,0.44,0.4385480301442157,0.00746516692611428
2014-03-22,0.436,0.4366329574924719,0.006769772718654704
2014-03-23,0.423,0.42855219055832144,0.003071569045008121
2014-03-24,0.42200000000000004,0.4244978633443585,0.005474924511415908
2014-03-25,0.429,0.42783652117297244,0.006013153127710094
2014-03-26,0.418,0.4168794890917777,0.00711201366824726
2014-03-27,0.419,0.41971739303215516,0.008677243054724424
2014-03-28,0.41200000000000003,0.41263171896170153,0.004747701738957239
2014-03-29,0.406,0.4053266189752054,0.006256107859604995
2014-03-30,0.40299999999999997,0.4035240831972522,0.004358925885677066
2014-03-31,0.402,0.40115115243164706,0.004018554865561174
2014-04-01,0.4,0.39834758532502346,0.003215119453741404
2014-04-02,0.39799999999999996,0.3954471698615466,0.0032235279367514025
2014-04-03,0.391,0.393473304526783,0.003301916458582758
2014-04-04,0.385,0.38587115732792515,0.0030219591312557383
2014-04-05,0.37799999999999995,0.3815975045473708,0.0026838283039776725
2014-04-06,0.375,0.3768872594966409,0.002456903998073691
2014-04-07,0.39299999999999996,0.39214932301109634,0.013137103434554095
2014-04-08,0.3720000000000001,0.37234760240860815,0.007998990193851661
2014-04-09,0.37,0.36671204371892885,0.004789184939174121
2014-04-10,0.368,0.3683495703286456,0.0020963786032755045
2014-04-11,0.364,0.36333457651469997,0.0031184508979178525
2014-04-12,0.36,0.36197369874712454,0.003757318108811297
2014-04-13,0.355,0.35505934301510866,0.003950885671120684
2014-04-14,0.345,0.34949900702990916,0.003980070386697957
2014-04-15,0.34299999999999997,0.3431607455567284,0.0033744956053082605
2014-04-16,0.344,0.3410958796563671,0.003460005996040333
2014-04-17,0.344,0.3408535003758347,0.0038093202480637602
2014-04-18,0.33899999999999997,0.3366387610153524,0.00306094888074848
2014-04-19,0.336,0.33619693663883093,0.0037743614203156663
2014-04-20,0.344,0.3466389517096391,0.006217694505238409
2014-04-21,0.33799999999999997,0.3387750258824867,0.004155986533297316
2014-04-22,0.326,0.32833685046699457,0.003949031115122451
2014-04-23,0.32299999999999995,0.32566892771247197,0.0051272369576476585
2014-04-24,0.322,0.32100048645916285,0.003925231544968483
2014-04-25,0.32799999999999996,0.33032894720350237,0.005168179158236084
2014-04-26,0.316,0.318200728199028,0.005374739361834678
2014-04-27,0.304,0.3098311233712178,0.005278816336767819
2014-04-28,0.299,0.30419932307337,0.004671269912401441
2014-04-29,0.299,0.29785810359278764,0.0028257083228563126
2014-04-30,0.3,0.29637045184150335,0.0024875538110092315
2014-05-01,0.309,0.30655118102540596,0.004627911022768175
2014-05-02,0.297,0.29772292253751703,0.008133199630851308
2014-05-03,0.287,0.286288745136016,0.004037826882502569
2014-05-04,0.282,0.28529252106034,0.0027023274303975826
2014-05-05,0.282,0.281105412697906,0.0023422213269795483
2014-05-06,0.28,0.28256332569974346,0.002647215841136733
2014-05-07,0.272,0.2741917447325333,0.0032345495251589647
2014-05-08,0.298,0.2916186957716107,0.016459539222671803
2014-05-09,0.28300000000000003,0.2806835422022481,0.013592580098875042
2014-05-10,0.29100000000000004,0.2872458845641172,0.007737848474871751
2014-05-11,0.27,0.2685014257534285,0.005492763669717071
2014-05-12,0.26,0.26840823583921486,0.007374498733443987
2014-05-13,0.272,0.27092553782622397,0.0015039228884928077
2014-05-14,0.259,0.25416259494757704,0.005435794470489549
2014-05-15,0.249,0.2498931118753285,0.0022332314988196375
2014-05-16,0.24600000000000002,0.24566837817957216,0.003965281066427196
2014-05-17,0.242,0.24334496846135417,0.0032966410267044294
2014-05-18,0.242,0.23852952422457321,0.002662535531639461
2014-05-19,0.23800000000000002,0.23705310452567424,0.0021361598432438175
2014-05-20,0.233,0.23434557648746013,0.0024411636664335764
2014-05-21,0.23600000000000002,0.23272072772474764,0.004580997083310012
2014-05-22,0.27,0.2678942358837159,0.014923955572710198
2014-05-23,0.252,0.2603136929293371,0.012879119457927517
2014-05-24,0.27,0.27334777659459714,0.00970937288898004
2014-05-25,0.243,0.24172541218226817,0.0036046121557905425
2014-05-26,0.23800000000000002,0.23938863718127154,0.0054745297031772115
2014-05-27,0.252,0.2627365451352316,0.012244228876809864
2014-05-28,0.259,0.2619431500229876,0.010800398108211132
2014-05-29,0.24100000000000002,0.24227639740854232,0.006993629058324604
2014-05-30,0.225,0.229423415637056,0.006451421339745008
2014-05-31,0.217,0.22008749449162848,0.002631261946153046
2014-06-01,0.214,0.2124659296785095,0.0027656094479550663
2014-06-02,0.212,0.2100589131298698,0.0022149328492513634
2014-06-03,0.214,0.21277125236278177,0.002537843237509459
2014-06-04,0.214,0.21670046014761096,0.0065961592623132725
2014-06-05,0.21,0.20518113742421193,0.004739716812825192
2014-06-06,0.205,0.20526777360716608,0.004776464661359971
2014-06-07,0.209,0.20806308001625606,0.004133720457048237
2014-06-08,0.2,0.19952192514725542,0.005348266973690518
2014-06-09,0.203,0.20299016377428067,0.006780928679865515
2014-06-10,0.196,0.19451214347269105,0.0030139129825907224
2014-06-11,0.191,0.1919949695750641,0.0029464100331799137
2014-06-12,0.188,0.18847999290612885,0.002327772548059163
2014-06-13,0.19,0.19044387360265838,0.006057255183998931
2014-06-14,0.19,0.18331694485423272,0.011028706884223496
2014-06-15,0.18600000000000005,0.1844006101535686,0.006092807415215788
2014-06-16,0.2,0.18570306256991542,0.004323339547810767
2014-06-17,0.2,0.19348598336809072,0.00625501812366794
2014-06-18,0.192,0.1920647055766763,0.004726401395226092
2014-06-19,0.18,0.18727081055333217,0.004824821143833503
2014-06-20,0.179,0.17955642681359602,0.0038710322277233865
2014-06-21,0.175,0.17447944630954118,0.0034690204015060126
2014-06-22,0.17,0.16960039287851184,0.004041737898532201
2014-06-23,0.16699999999999998,0.1615741133747362,0.01660036425315649
2014-06-24,0.165,0.16407279477046424,0.004767737169332574
2014-06-25,0.161,0.16131930865453378,0.003666135719032399
2014-06-26,0.159,0.15916698143332708,0.002146151060325589
2014-06-27,0.156,0.15621269566847462,0.0023792980303833683
2014-06-28,0.156,0.14765906152557037,0.0096649766185868
2014-06-29,0.152,0.15315844032464906,0.006150563331168818
