date,0,1,2,3,4,5,6,7,8,9
2012-05-03,0.01376813,0.0150217125,0.013811477,0.014688221,0.0152343,0.019628502,0.05336284,0.013958788,-0.0053013577,-0.030069478
2012-05-04,0.0099836,0.0108500505,0.0108312005,0.010307097,0.055562247,0.010507586,0.011281757,0.010869339,0.011237858,0.010809711
2012-05-05,0.00713005,0.011019773,0.008968026,0.0065589556,0.011121504,0.0046800068,0.0092815645,0.00909773,0.009464024,0.006649821
2012-05-06,0.0061728666,0.007563471,0.011144624,0.002255426,0.0071450444,0.0075072115,0.0031925743,0.0067442264,0.009710012,0.010585259
2012-05-07,0.013784775,0.006993695,0.011257836,0.0029380557,0.0048430236,0.009972236,0.0043471777,0.011675717,0.011632575,0.008472449
2012-05-08,-0.0033826036,0.006786092,0.0048973868,0.0033539024,0.006945026,0.007108948,0.006612616,0.0052743685,0.0063165114,0.0055008894
2012-05-09,0.005339035,0.00782621,0.0070854994,-0.013421974,0.0074149566,0.010502084,0.0067029432,0.0063175727,0.008811815,0.0063908985
2012-05-10,0.008855187,0.009131557,-0.0032441458,0.008807686,0.009438508,0.007034219,0.008646702,0.00841081,0.008557348,-0.0066361288
2012-05-11,0.0065194694,-0.017920386,-0.004420235,-0.009166441,0.033892393,0.0031252792,0.012923537,0.008258911,0.0069059045,0.0074193096
2012-05-12,0.007193909,0.0041009774,0.00598015,0.008327098,0.005207856,0.0068936488,0.0060178176,-0.0008121636,0.0031190352,0.0043726033
2012-05-13,0.003807881,0.006049528,0.006542423,0.0055996934,-0.0016285134,0.0003243303,0.0042323344,0.006464949,0.009003459,0.006048727
2012-05-14,-0.00160095,-0.002382935,0.003830717,0.0068348357,-0.0010588272,-0.00035631005,0.005263983,0.00024562515,0.0073967413,0.008306696
2012-05-15,-0.021822136,0.01512017,0.006168508,0.005110261,0.00615405,0.0022599092,0.0067116753,0.0014333632,0.0047539757,0.007288604
2012-05-16,0.0027756924,-0.024860226,-0.005520216,0.0036799212,0.006986895,0.0075141815,0.0019746558,0.0050122067,0.0047591017,0.00430297
2012-05-17,0.006279529,0.0029217442,0.005277307,0.004246914,0.0068909572,-0.001552918,0.0013147392,0.0028836634,0.0062349723,0.004651106
2012-05-18,0.004414142,0.004466637,0.007731692,0.0062126974,0.003907536,-0.0012735808,0.004716138,0.006653061,0.005268662,7.071253e-05
2012-06-05,0.008189452,0.010782863,0.019497022,-6.9676666e-05,0.008356084,0.0060259765,0.012052393,0.004077891,0.0048428536,-0.010448904
2012-06-06,0.0050999606,-2.9495917e-05,0.0049648182,0.005553079,0.004193579,0.0057317233,0.0030170293,0.005882526,0.048459686,0.00549215
2012-06-07,0.010841557,0.02209977,0.009691485,0.010096441,0.010509276,0.0053615337,0.019299364,0.009003215,0.0092559885,0.008330814
2012-06-08,0.00851024,-0.009448494,-0.016045261,0.0062575648,0.025599893,0.0020985818,0.0074669705,0.007370854,-0.012487458,0.0070658093
2012-06-09,-0.0029136902,-0.013769516,-0.007525823,0.0036062386,0.0036558704,0.0052334843,0.004890435,0.005067777,0.006149052,0.009170472
2012-06-10,0.023830876,0.013310137,0.012955972,0.03502775,0.016115718,0.015943505,0.012660971,-0.00016353652,0.011182619,-0.031418897
2012-06-11,0.03613832,0.02964206,0.026858382,0.03175883,0.036095414,0.13517061,0.16277462,0.031516925,0.032348588,0.03240224
2012-06-12,0.020359464,0.019697182,0.020239107,0.018722178,0.023518603,0.024434395,0.019667333,-0.014540056,0.020043476,0.023043089
2012-06-13,0.017915353,0.0168835,0.009453566,0.016454654,0.0176109,0.016807772,0.02778489,0.016205547,0.015715865,0.010221711
2012-06-14,-0.0022816705,0.015530658,0.023620397,-0.017712777,-0.0014848681,0.053034954,0.014757326,0.00017138384,0.05594437,0.016266488
2012-06-15,0.012234506,-0.014280279,0.014224687,0.015226842,0.016653534,0.022571094,0.015688961,0.015342915,0.015332503,0.016075626
2012-06-16,0.012941041,0.0024135532,0.011690297,0.015352671,0.020894479,0.013604543,0.011637976,0.010996381,0.01287861,0.016023248
2012-06-17,0.011193703,0.016181178,0.013229773,0.01446556,0.01292259,0.009648926,0.012934586,0.013937747,0.011442719,0.011448725
2012-06-18,0.022735886,0.009790192,0.017556522,0.011500194,0.010327657,0.010625049,0.012779696,0.010996975,0.009973353,-0.0013811858
2012-06-19,0.011877271,0.009487721,0.0088867,0.009117425,0.010396556,0.014488771,0.008457022,0.010544516,0.010065792,0.012102156
2012-06-20,0.024417218,0.010875105,0.012254794,0.0126581425,-0.000626768,0.012448481,0.026908835,0.011654079,0.010920284,0.009623236
2012-06-21,0.010197521,0.010347354,0.010448487,0.0014346477,0.010740948,0.00828234,0.0028903806,0.0056635793,0.009911908,0.02414482
2012-06-22,0.019843183,0.003530682,0.010738929,-0.014420389,0.012412989,0.0061164936,0.005004062,0.010917071,0.009884661,0.011443361
2012-06-23,0.012978793,0.012530117,0.02484925,0.012823836,-0.019490112,0.023519404,0.03007373,0.010932075,0.012063203,0.016387872
2012-06-24,0.013087177,-0.011050143,0.011757341,0.009752729,0.04724717,0.013195804,0.022110572,0.012409721,0.011473624,0.034176596
2012-06-25,0.0111317495,-0.008977533,0.010747177,-0.016890818,0.009451189,0.011851533,0.01139676,0.0063554477,-0.0043653413,0.005103468
2012-06-26,0.009753392,0.0103593385,0.0057966234,0.005194322,0.01146632,0.022250466,0.010764496,0.008309728,0.014475344,0.0083741015
2012-06-27,0.009195429,0.008570037,0.008879581,0.006439668,0.0066870647,0.006878129,0.011711607,0.0077195,0.008573709,0.009453825
2012-06-28,0.0033135125,0.008722096,0.0064697126,0.0051092925,0.005031162,0.005430973,0.013994392,0.00897867,0.006495564,0.014060899
2012-06-29,0.008677975,0.008100814,0.006487646,0.0035514657,0.0048862817,0.009461409,0.010187892,0.006828552,0.005138828,0.011392227
2012-06-30,0.009893463,0.005164399,0.0055119777,0.003163812,0.008085948,0.01170054,0.0068454915,0.0071752276,0.0068133906,0.0059838807
2012-07-01,0.0028034532,0.0076133898,0.008765482,0.0073563987,0.0027239071,0.011636815,0.012914317,0.01060891,0.00986783,0.0087836
2012-07-02,0.004410633,0.0041019237,0.0075181806,0.0021649462,0.008621243,0.011460318,0.0023726807,0.012932776,0.0068880157,0.01176796
2012-07-03,0.007923757,-0.0011614086,0.008251802,0.003562202,0.004096306,0.004790521,0.020675084,0.018676428,0.006792529,-0.011481122
2012-07-04,0.0074935807,0.010468601,0.008865816,0.009167899,0.0037631122,0.0050754314,0.0063597304,0.007040523,0.009820586,0.0059046065
2012-07-05,0.010343281,0.006557814,0.0069332058,0.0009057049,0.0054135555,0.004199601,0.0043088035,0.0064779352,0.0119840335,0.008696116
2012-07-06,0.008845218,0.018322002,0.009833538,0.010302615,0.009399367,0.01601673,0.00869683,0.009209655,-0.019337492,0.010338723
2012-07-07,0.027747862,0.011598452,-0.017270185,0.009522499,0.02184726,0.06730928,0.009787647,0.009452587,0.009519501,-0.061339237
2012-07-08,-0.013405836,0.013265303,-0.0010208106,0.014736996,0.011583348,0.048143305,0.013312651,0.014444159,0.013950972,0.012798331
2012-07-09,0.009582122,-0.0012576655,0.009930962,0.009693914,0.010788652,0.009470425,0.00914474,0.011873499,0.00856456,-0.0015074918
2012-07-10,0.014687174,-0.009612034,0.014164337,0.027660282,0.014978235,0.016664289,0.014377562,0.014568152,0.013781032,0.014381058
2012-07-11,0.013978192,0.015049039,0.013397829,0.0116359005,0.0014939168,0.012226968,0.012881776,0.013098782,0.012468917,-0.028473638
2012-07-12,0.015616977,0.017105758,0.014145643,0.03015458,0.014652525,0.024611019,0.013633965,0.035752952,0.014914436,0.016235538
2012-07-13,0.017622948,0.01733195,0.0069232443,0.031194696,0.016483758,0.012484125,0.047189187,0.016381754,0.016306771,0.016916797
2012-07-14,-0.0049389517,0.018746663,0.018793903,0.021785492,0.019429687,0.01654286,0.019298976,0.008037401,0.018657101,0.022249766
2012-07-15,0.014579409,0.010069764,0.015523945,0.014117715,0.024620254,0.025949687,0.0152327325,0.015341405,0.0723051,0.0042215055
2012-07-16,0.0130192945,0.015532049,0.0237233,-0.011560789,0.018002708,0.014763749,0.008057749,0.013153024,0.009452036,-0.0023478055
2012-07-17,0.014819355,0.012431295,0.010878223,0.0087527605,0.011601034,0.0035692817,0.014994154,0.010627593,0.012715926,0.0036746552
2012-07-18,0.011105475,0.012709404,0.013365873,0.01440275,0.010395673,0.012756548,0.019986449,0.012684529,0.009316577,0.016848333
2012-07-19,0.008925441,0.004405058,0.017549623,0.009195105,0.012049747,0.009931377,0.013360642,0.02389436,0.011325171,-0.0005682418
2012-07-20,0.011241023,-0.009967887,0.009753914,0.0067122364,0.012221604,0.008801333,0.010499757,0.010695452,0.010623677,0.011648632
2012-07-21,0.012195644,0.010257657,0.01189755,0.014402955,0.010004398,0.015053294,0.0045230933,0.014420142,0.010817451,-0.0048694545
2012-07-22,0.012792,0.010673164,0.009560936,0.015873393,0.011454702,0.015263609,0.009822629,0.01909153,0.013212739,0.009923576
2012-07-23,0.009415933,0.00890573,0.008792986,0.015403737,0.009753176,0.0062760105,0.012085095,0.0063188504,0.009449033,0.008076205
2012-07-24,0.0077670263,0.010418124,0.01005922,0.01041316,0.007855968,0.009162313,0.006653531,0.009267898,0.009257523,0.008984557
2012-07-25,0.0087558525,0.010103366,0.010783718,0.012315535,0.0115029225,0.00787498,0.0044427277,0.011840826,0.0070502744,0.0088594025
2012-07-26,0.007792079,0.010545841,0.007552893,0.0075020203,0.008172986,0.0071541658,0.007815255,0.012090681,0.006205751,0.0071994057
2012-07-27,0.006153212,0.010017096,0.008978889,0.007816323,0.00945025,0.0055889254,0.006870313,0.012065595,0.007839872,0.006429932
2012-07-28,0.009048277,0.006710588,0.008445651,0.008488179,0.0074954005,0.01259224,0.008012375,0.00888746,0.007676123,0.010189853
2012-07-29,0.009937757,0.01095797,0.04553371,0.033719897,0.010614102,0.012741498,0.00887551,0.010552978,0.00964476,0.010622679
2012-07-30,0.009982889,0.013960571,0.020099573,0.010861575,0.002684583,0.009402922,0.0092281345,0.010476701,0.025417252,0.009907975
2012-07-31,0.004997828,0.010300844,0.010550388,0.009731108,0.0004447056,0.008609525,0.02629808,0.00961897,0.008608123,0.01559491
2012-08-01,0.009521202,0.006570014,0.008698513,0.009136089,0.0092598265,0.02163503,0.009412391,0.009232165,0.0052620233,0.010806113
2012-08-02,0.01167116,0.0058993576,0.011821997,0.008886094,0.011200068,0.019215897,0.010446142,0.012556314,0.011442019,0.012605692
2012-08-03,0.0074660825,0.009790233,0.007828102,0.011480619,0.008860103,0.014534897,0.009306228,0.0088996645,0.0023703747,0.011795319
2012-08-04,0.011426262,0.007418505,0.008599528,0.009035439,0.0092969285,0.013522408,0.0078958105,-0.022306113,-0.008699374,0.007978148
2012-08-05,0.008481712,0.00995396,0.004867227,0.008776468,0.00904875,0.011206656,0.0095094945,-0.002989022,0.009781985,0.009792349
2012-08-06,0.008084298,0.007304034,0.007650499,0.0075304257,0.0070303576,0.010122723,0.008190302,0.008071197,0.023296421,0.009375612
2012-08-07,-0.006892833,0.013281814,0.0080433125,0.0066499608,0.007731826,0.013899355,0.013070149,0.0049630534,0.007093443,0.0045981547
2012-08-08,0.0068406323,0.007894113,0.006208063,0.0057252245,0.0025075832,0.007059741,0.008579124,0.00010101125,0.0075329677,0.0022031507
2012-08-09,0.007189517,0.007914542,0.008152467,0.0064472007,0.0049906867,0.010086789,0.0056761266,0.0072285216,0.0032550083,0.004810839
2012-08-10,0.005527471,0.006249345,0.008517393,0.005855904,0.004051854,0.009618762,0.005703403,0.0057302546,0.00462137,0.0052921167
2012-08-11,0.0052204663,0.00513824,0.007208624,0.008762796,0.004007225,0.007247261,0.0070697055,0.0072283577,0.0045422153,0.003704249
2012-08-12,0.0021388354,0.005488551,0.0061612437,0.007882473,0.008652297,0.008521668,0.0067345337,0.0055641215,0.006357296,0.0065795397
2012-08-13,0.0061316947,0.005237899,0.004403324,0.00689903,0.008712341,0.0068251705,0.004359527,0.006912349,0.005554004,0.0069966083
2012-08-14,0.005191817,0.0070506623,0.0035570273,0.0044184187,0.007720691,0.0067047393,0.0020019175,0.0034498628,0.0060425536,0.0077519557
2012-08-15,0.0066620177,0.0036975434,0.004034494,0.0044210227,0.0032287957,0.009853042,0.0039522485,0.0066623855,0.0063714073,0.011402315
2012-08-16,0.0049484903,0.00425136,0.0035586664,0.0064105103,0.0059780376,0.0037656343,0.0013395981,0.0038117971,0.0033735172,0.004844471
2012-08-17,0.0012461664,0.0051897457,0.0049363906,0.005412561,0.0035726922,0.0037651388,0.0028160051,0.0015510898,0.004469736,0.005741178
2012-08-18,0.0032778168,0.0029670214,0.005768464,0.003993512,0.0037024217,0.0042650504,0.0027708472,0.00496736,0.0024310336,0.0033198958
2012-08-19,0.002573385,0.003914281,0.0053028846,0.004598965,0.0025627809,0.0029762825,0.002843997,0.006381603,0.0055391327,0.0033085411
2012-08-20,0.004017473,0.0026046326,0.005720296,0.0029973176,0.0032088133,0.0022318652,0.0045348913,0.00475516,0.0031702355,0.0013867086
2012-08-21,0.0043092044,0.003601103,0.005229377,0.0024401334,0.0028331326,0.0035064248,0.0028167018,0.0045948606,0.0059421943,0.0014626523
2012-08-22,0.0026164027,0.0040824404,0.0060355226,0.003659976,0.0025110515,0.00450291,0.0030509518,0.0058917683,0.011431633,-0.00063656364
2012-08-23,0.0028259093,0.004263087,0.006166213,0.0036539186,0.0020672577,0.0042280136,0.0024374933,0.0059361774,0.009976177,0.00033691432
2012-08-24,0.0066846097,0.004899173,0.006720417,0.0004383747,0.00080515165,0.0066021075,-0.0011695526,0.0027738232,0.0053523467,0.0071729487
2012-08-25,-0.0076512313,0.019959241,0.020314224,0.018592728,0.019197088,0.010748467,-0.001212263,0.020000506,0.020650147,0.025858462
2012-08-26,0.008372099,0.0071011474,0.007752591,0.017844545,-0.016684908,0.0073830998,0.0063913935,0.0064805653,0.006992309,0.029373392
2012-08-27,0.009297178,0.0052676937,0.0043386044,0.0075464295,0.0052368985,0.003865323,-0.0073795854,0.0071805716,0.009078635,0.016800843
2012-08-28,0.005174578,0.009318358,0.0010221386,0.004827992,0.0051980214,0.010495043,0.011426343,0.004872566,0.0072421567,0.0037376797
2012-08-29,-0.0031883446,0.005616254,0.008140781,0.008023025,0.0074470164,0.018881232,0.005790992,0.020010935,-0.001542659,0.007230728
2012-08-30,0.005727467,0.017623134,0.00517754,0.005634756,0.006444563,0.0027231341,0.0042868503,0.0053821746,0.00631412,0.006929743
2012-08-31,0.004938406,0.006856031,0.0062116617,0.0037515138,0.005609856,0.0009300774,0.006171553,0.0028826278,0.004581569,0.0052015847
2012-09-01,0.002766068,0.0048124706,0.004677736,0.0030290794,0.0049649673,0.00061241444,0.003955199,0.0023282152,0.00060011307,-0.0017079273
2012-09-02,0.0008956576,0.0034707477,0.0043812627,0.0017299291,0.0029455023,-0.0006570043,0.001529044,0.003136864,0.0011597709,-0.0037855292
2012-09-03,0.0037414925,0.001997768,0.007768602,0.0028653604,0.004887526,0.0034606783,0.001406996,0.0047042314,0.003662704,0.0040760403
2012-09-04,0.00078592915,0.0033705523,0.0032100612,-0.00018003839,0.0021628486,4.6710484e-05,-0.0012113578,0.0023159962,0.0032895491,-0.003410519
2012-09-05,0.003243343,0.0019715568,0.0031557167,0.0025839594,0.0023498582,0.0036839982,0.00065427134,0.0017369594,0.0025034682,0.0017352467
2012-09-06,0.00266862,0.0007995358,0.00052046124,0.0006322947,0.0014346736,0.00049043726,-0.001414807,0.0030077007,0.0042385743,0.003255955
2012-09-13,-0.015151872,0.0041408828,0.005767637,0.0009879705,0.0032655457,-0.0029267492,-0.0007571741,-0.0061876457,0.002198732,-0.0021269256
2012-09-14,0.001278636,0.002701967,0.0018855566,0.0014952433,0.0006023692,0.00029631983,0.0026023448,0.0029873345,-0.00061161956,-0.0005921284
2012-09-15,0.0015422488,0.0013059815,0.0010485211,0.00011570868,0.00045523513,0.00080181565,0.002876869,0.0037213545,0.0024321214,-0.001975731
2012-09-16,0.000680496,0.001243039,0.0016343454,0.0003927995,0.000556265,3.6421232e-05,0.0008708895,0.0023818035,0.0007760362,-0.0028243
2012-09-17,-0.0003571352,-0.00074687693,0.0019676322,-0.00046963873,0.0011465596,0.0008706553,-0.0002431362,0.0038949382,0.0012729005,-0.0054726237
2012-09-18,0.0016115392,0.0026911786,0.00067018066,-0.00023949775,-0.0003107367,0.00016900059,0.0019413591,0.003241485,-0.0011363192,-0.0009898627
2012-09-24,0.0040872777,0.0046574688,0.0041844333,0.0012168076,0.005848744,0.0036864942,0.0043365792,0.004234461,-0.0139876325,0.0063258847
2012-09-25,0.0024521956,0.0044583073,0.0025293166,0.02661273,0.002240778,0.0069499826,0.0024362938,0.004517274,0.0044964054,0.0028725928
2012-09-26,0.0038382644,0.003728955,-0.0031651957,0.007359707,0.0036606053,0.0037878184,0.0027814494,0.0035397056,-0.00026673218,0.0056437394
2012-09-27,0.00012493599,-0.0022853026,0.0054144124,-0.0013885933,-0.0017099408,-0.0023180442,0.0001667575,0.0041882508,-0.002286823,-0.0029571438
2012-09-28,0.002255843,0.001099675,-0.00072040316,0.0011642438,0.0027052956,0.0005268222,-0.002673061,0.000488868,0.0028289245,-0.0020791302
2012-09-29,0.0031002695,0.000990375,-0.00055351015,-0.00066942605,0.0011468874,0.0006591594,-9.361049e-05,0.0016955864,0.0038174228,-0.002618716
2012-09-30,0.0008183317,0.0037368378,0.0052726055,0.0011813503,0.0023731636,0.0017573787,0.0105868485,-0.00038251095,0.0032961206,-0.0027218992
2012-10-01,0.0033278028,0.0013307324,0.0050891237,0.0009971235,0.0007686438,-0.0035879659,0.003120704,0.0018385667,0.0115736555,0.0037415465
2012-10-02,0.0014949003,-0.00038535986,-0.00022483524,0.002660842,0.0014458047,-0.00066194776,0.00033274153,0.0019028131,-0.00029458245,0.0027852086
2012-10-03,0.004502938,0.006567239,0.0053001354,0.0026049626,-0.00044834148,-0.005405464,-0.002141246,-0.0040723626,0.0025784806,0.0004720157
2012-10-04,0.0040145004,0.004725664,0.0052535245,0.003871781,0.0032083588,0.006867177,0.0020529688,0.02678897,-0.007564978,0.01002898
2012-10-05,0.022362046,0.010174393,0.0080610225,0.0080769,0.03794722,0.009284682,0.008953666,0.0075405966,-0.016953068,0.012268803
2012-10-06,0.0076294327,0.007192253,0.007037916,0.0063490355,0.008091812,0.00703854,0.0073819146,0.0077744257,-0.004032643,0.012354157
2012-10-07,0.0042749653,0.005088105,0.008062751,0.0025734317,0.0073401714,0.009171675,0.006558331,0.0037297774,0.0026308377,0.003931417
2012-10-08,0.004307079,0.006764292,0.004284234,0.0053423317,0.0026511224,-0.019410033,0.0029426054,0.004471019,0.004002957,0.0018325271
2012-10-09,0.0031019272,-0.005421237,0.0009441273,0.00068374095,-0.0012485934,0.000379893,-0.010246003,0.0036463384,0.005453749,0.0014952747
2012-10-10,0.001487893,0.003363005,0.0054358067,0.0051217834,0.0010217624,0.00215879,-0.002375634,0.002963988,0.003505303,0.0029905206
2012-10-11,0.003984059,0.0043400666,0.00452377,0.0034661752,0.0037336545,0.004237472,0.017197555,0.0049136374,0.0059683607,0.012841313
2012-10-12,0.005041019,0.0041145002,0.006109492,0.0024957147,0.002844614,0.0026818244,0.0038649333,0.012374828,0.00059732655,0.0039388826
2012-10-13,0.0029092403,0.0033602407,0.009012693,0.0028018777,0.0071145864,0.005215439,-0.0048528663,0.0036214162,0.00415629,0.0040990775
2012-10-14,0.0034626136,0.004713147,0.0038995864,0.0043161744,0.0005246522,0.0030354215,0.0028714375,0.0026902556,0.0044250474,0.0048263734
2012-10-15,0.0077090124,0.00239849,0.004679219,0.0044953497,0.0063724415,0.00560671,0.0013778531,0.0048626456,0.0036048726,-0.0042998428
2012-10-16,0.024022337,0.0039425185,0.0057614306,0.0032340002,0.0067280876,-0.0060634324,0.0057774917,0.0060972804,0.006291418,0.0052752336
